index,eigenvalue
211,5.8937556e-06
212,5.7791917e-06
213,5.5222361e-06
214,5.4258452e-06
215,5.3076738e-06
216,5.2286008e-06
217,5.1001373e-06
218,4.9656706e-06
219,4.937667e-06
220,4.7476408e-06
221,4.705736e-06
222,4.585647e-06
223,4.5227573e-06
224,4.4546921e-06
225,4.3122881e-06
226,4.284411e-06
227,4.196797e-06
228,4.165161e-06
229,4.0366366e-06
230,3.8831142e-06
231,3.8368197e-06
232,3.8061551e-06
233,3.7360978e-06
234,3.6694184e-06
235,3.4574883e-06
236,3.4241165e-06
237,3.370424e-06
238,3.3188269e-06
239,3.2702438e-06
240,3.2141153e-06
241,3.1950812e-06
242,3.1085541e-06
243,3.0614831e-06
244,2.9838477e-06
245,2.8987199e-06
246,2.811208e-06
247,2.7908248e-06
248,2.7482235e-06
249,2.679615e-06
250,2.6480904e-06
251,2.5850996e-06
252,2.5145047e-06
253,2.4172148e-06
254,2.3930316e-06
255,2.3236104e-06
256,2.2758481e-06
257,2.2745478e-06
258,2.209671e-06
259,2.1633964e-06
260,2.1225931e-06
261,2.077142e-06
262,2.0551257e-06
263,2.0129219e-06
264,2.0057695e-06
265,1.941706e-06
266,1.9069406e-06
267,1.8683754e-06
268,1.8421635e-06
269,1.7934916e-06
270,1.7652422e-06
271,1.7465877e-06
272,1.7331761e-06
273,1.7134111e-06
274,1.6324687e-06
275,1.6284189e-06
276,1.5908134e-06
277,1.5621794e-06
278,1.5084685e-06
279,1.4998158e-06
280,1.4908556e-06
281,1.4371462e-06
282,1.3969762e-06
283,1.3821571e-06
284,1.3596279e-06
285,1.3519402e-06
286,1.3401995e-06
287,1.310389e-06
288,1.2509931e-06
289,1.246734e-06
290,1.216338e-06
291,1.2099236e-06
292,1.1935112e-06
293,1.1878696e-06
294,1.1622051e-06
295,1.1431879e-06
296,1.12184e-06
297,1.0960104e-06
298,1.0702827e-06
299,1.066536e-06
300,1.0557856e-06
301,1.0449286e-06
302,1.0318985e-06
303,1.0093625e-06
304,9.9689052e-07
305,9.8472806e-07
306,9.4312264e-07
307,9.3473029e-07
308,8.990045e-07
309,8.9378075e-07
310,8.6863715e-07
311,8.5004228e-07
312,8.4141931e-07
313,8.3344851e-07
314,8.1694517e-07
315,8.0654636e-07
316,7.843242e-07
317,7.8043231e-07
318,7.7374203e-07
319,7.4529204e-07
320,7.3014359e-07
321,7.171502e-07
322,7.0933518e-07
323,7.0180514e-07
324,6.9428514e-07
325,6.918152e-07
326,6.7787079e-07
327,6.6971254e-07
328,6.4005127e-07
329,6.3271255e-07
330,6.2209276e-07
331,6.1293017e-07
332,6.090064e-07
333,5.9806148e-07
334,5.9097895e-07
335,5.7819624e-07
336,5.6125377e-07
337,5.6097517e-07
338,5.404789e-07
339,5.3521536e-07
340,5.3041997e-07
341,5.2853461e-07
342,5.2452934e-07
343,5.19467e-07
344,5.0387834e-07
345,4.9731619e-07
346,4.863999e-07
347,4.8011484e-07
348,4.7161701e-07
349,4.6847789e-07
350,4.5499401e-07
351,4.4683979e-07
352,4.3648761e-07
353,4.3302355e-07
354,4.3067187e-07
355,4.1966296e-07
356,4.1557143e-07
357,4.1082188e-07
358,4.0613272e-07
359,3.9947955e-07
360,3.9659902e-07
361,3.8459622e-07
362,3.8092733e-07
363,3.741604e-07
364,3.6555599e-07
365,3.6016501e-07
366,3.5947541e-07
367,3.5316221e-07
368,3.4960917e-07
369,3.3913618e-07
370,3.3602612e-07
371,3.3027825e-07
372,3.1670465e-07
373,3.1466476e-07
374,3.1296012e-07
375,3.0597288e-07
376,2.9802974e-07
377,2.959875e-07
378,2.9277981e-07
379,2.8714213e-07
380,2.8338248e-07
381,2.8279486e-07
