index,eigenvalue
311,8.6715019e-08
312,8.2177957e-08
313,7.9786707e-08
314,7.8597603e-08
315,7.815624e-08
316,7.5679134e-08
317,7.3336699e-08
318,7.2718975e-08
319,7.1074099e-08
320,6.8801109e-08
321,6.6933123e-08
322,6.585943e-08
323,6.3041607e-08
324,6.2267868e-08
325,6.0337087e-08
326,5.8352703e-08
327,5.7945124e-08
328,5.6929098e-08
329,5.3528738e-08
330,5.3167099e-08
331,5.2420652e-08
332,5.1188168e-08
333,4.8878422e-08
334,4.7916413e-08
335,4.7486673e-08
336,4.6784302e-08
337,4.5501823e-08
338,4.4451576e-08
339,4.3990387e-08
340,4.2556944e-08
341,4.221946e-08
342,4.1394718e-08
343,4.1098347e-08
344,3.9011688e-08
345,3.8603921e-08
346,3.7810405e-08
347,3.6756102e-08
348,3.6514826e-08
349,3.5843334e-08
350,3.4830687e-08
351,3.4025096e-08
352,3.3504138e-08
353,3.3334641e-08
354,3.2724601e-08
355,3.1887129e-08
356,3.1072072e-08
357,3.0245436e-08
358,2.9964577e-08
359,2.9555556e-08
360,2.8851051e-08
361,2.8075953e-08
362,2.7375377e-08
363,2.7201875e-08
364,2.6579819e-08
365,2.6342823e-08
366,2.5907309e-08
367,2.5329673e-08
368,2.516144e-08
369,2.4234735e-08
370,2.4004869e-08
371,2.311716e-08
372,2.284371e-08
373,2.2569432e-08
374,2.1973482e-08
375,2.177252e-08
376,2.1205452e-08
377,2.1058693e-08
378,2.0581595e-08
379,2.0084624e-08
380,1.9831991e-08
381,1.9323944e-08
382,1.9016994e-08
383,1.8694382e-08
384,1.8652081e-08
385,1.8066234e-08
386,1.7571071e-08
387,1.7017651e-08
388,1.6686527e-08
389,1.6550763e-08
390,1.6305522e-08
391,1.5984477e-08
392,1.5593494e-08
393,1.5497457e-08
394,1.52377e-08
395,1.4759997e-08
396,1.4700526e-08
397,1.4396188e-08
398,1.3949803e-08
399,1.3820073e-08
400,1.3204722e-08
401,1.3162061e-08
402,1.311478e-08
403,1.2796425e-08
404,1.242832e-08
405,1.2171726e-08
406,1.2051897e-08
407,1.1751094e-08
408,1.1473063e-08
409,1.125558e-08
410,1.1109292e-08
411,1.0928642e-08
412,1.05539e-08
413,1.0474543e-08
414,1.0318773e-08
415,1.0205859e-08
416,1.0034311e-08
417,9.7399692e-09
418,9.6197672e-09
419,9.5011049e-09
420,9.3246951e-09
421,9.2227083e-09
422,9.0398118e-09
423,8.8667003e-09
424,8.7674708e-09
425,8.623584e-09
426,8.5258762e-09
427,8.1868493e-09
428,8.0513418e-09
429,7.8635296e-09
430,7.7463635e-09
431,7.6717828e-09
432,7.5721614e-09
433,7.4654098e-09
434,7.142424e-09
435,6.9665448e-09
436,6.942047e-09
437,6.7921253e-09
438,6.7706166e-09
439,6.6158356e-09
440,6.4795878e-09
441,6.3031315e-09
442,6.2599552e-09
443,6.2064888e-09
444,6.0305789e-09
445,5.9077464e-09
446,5.8124904e-09
447,5.6095934e-09
448,5.514809e-09
449,5.3526986e-09
450,5.2810319e-09
451,5.2429998e-09
452,5.0864072e-09
453,5.0159511e-09
454,4.980998e-09
455,4.8903586e-09
456,4.8376651e-09
457,4.8025761e-09
458,4.5944399e-09
459,4.5335575e-09
460,4.4777021e-09
461,4.3101946e-09
462,4.2917049e-09
463,4.2616076e-09
464,4.1526866e-09
465,4.0868843e-09
466,4.0086343e-09
467,3.9808534e-09
468,3.8807652e-09
469,3.7675906e-09
470,3.7115585e-09
471,3.6663965e-09
472,3.6091513e-09
473,3.5404115e-09
474,3.5089778e-09
475,3.4297827e-09
476,3.4040485e-09
477,3.3952432e-09
478,3.3502721e-09
479,3.156348e-09
480,3.1474498e-09
481,3.103111e-09
482,3.0492345e-09
483,3.0021898e-09
484,2.9721654e-09
485,2.8686882e-09
486,2.8275648e-09
487,2.775311e-09
488,2.7628915e-09
489,2.7285788e-09
490,2.6144539e-09
491,2.6058627e-09
492,2.5493691e-09
493,2.5098849e-09
494,2.4976575e-09
495,2.436331e-09
496,2.4119542e-09
497,2.3655539e-09
498,2.3396079e-09
499,2.2813912e-09
500,2.2302638e-09
501,2.2039379e-09
502,2.1399522e-09
503,2.0953382e-09
504,2.0434612e-09
505,2.0216172e-09
506,1.9746642e-09
507,1.9708283e-09
508,1.9287625e-09
509,1.9213935e-09
510,1.8824822e-09
511,1.8348108e-09
512,1.8222785e-09
513,1.7707484e-09
514,1.763982e-09
515,1.6953732e-09
516,1.6834315e-09
517,1.6679358e-09
518,1.6472938e-09
519,1.6280658e-09
520,1.6012425e-09
521,1.5718546e-09
522,1.5551644e-09
523,1.5363448e-09
524,1.4789185e-09
525,1.4705541e-09
526,1.4263076e-09
527,1.411767e-09
528,1.3829317e-09
529,1.3717838e-09
530,1.3585063e-09
531,1.3175457e-09
532,1.306984e-09
533,1.2997956e-09
534,1.272753e-09
535,1.2596844e-09
536,1.2383728e-09
537,1.2241666e-09
538,1.197048e-09
539,1.1662002e-09
540,1.1628534e-09
541,1.1537249e-09
542,1.1262903e-09
543,1.1014079e-09
544,1.0827502e-09
545,1.077561e-09
546,1.0649695e-09
547,1.0555166e-09
548,1.0176852e-09
549,9.9930691e-10
550,9.7628034e-10
551,9.6192145e-10
552,9.5498672e-10
553,9.455129e-10
554,9.2838076e-10
555,9.2022908e-10
556,9.1682708e-10
557,8.9630318e-10
558,8.8214752e-10
559,8.6946574e-10
560,8.5863825e-10
561,8.4738598e-10
562,8.3645686e-10
563,8.2335611e-10
564,8.0622167e-10
565,7.7378583e-10
566,7.6196513e-10
567,7.5647575e-10
568,7.443361e-10
569,7.3528631e-10
570,7.2597454e-10
571,7.0682578e-10
572,6.8923765e-10
573,6.8068032e-10
574,6.7493604e-10
575,6.7041333e-10
576,6.5162791e-10
577,6.340556e-10
578,6.2781544e-10
579,6.1832794e-10
580,6.0980179e-10
581,6.006936e-10
582,5.919902e-10
583,5.7126532e-10
584,5.6579097e-10
585,5.5665799e-10
586,5.5510827e-10
587,5.4592035e-10
588,5.4157454e-10
589,5.3228318e-10
590,5.2550416e-10
591,5.1329574e-10
592,5.0844748e-10
593,4.9733466e-10
594,4.9535468e-10
595,4.7995411e-10
596,4.750633e-10
597,4.6868228e-10
598,4.6272304e-10
599,4.6158402e-10
600,4.578488e-10
601,4.4866765e-10
602,4.4120806e-10
603,4.306361e-10
604,4.268425e-10
605,4.1229512e-10
606,4.1105693e-10
607,4.0799818e-10
608,3.9822988e-10
609,3.9714119e-10
610,3.8696881e-10
611,3.818907e-10
612,3.7352631e-10
613,3.7164411e-10
614,3.6489522e-10
615,3.6376466e-10
616,3.5499973e-10
617,3.5215421e-10
618,3.4354009e-10
619,3.3931801e-10
620,3.3549689e-10
621,3.3341653e-10
622,3.2946406e-10
623,3.2659916e-10
624,3.1897003e-10
625,3.1175792e-10
626,3.1000644e-10
627,3.0191754e-10
628,2.9905371e-10
629,2.9336493e-10
630,2.8973428e-10
631,2.8852143e-10
632,2.796244e-10
633,2.7906062e-10
634,2.7733873e-10
635,2.7550346e-10
636,2.681103e-10
637,2.637359e-10
638,2.6122379e-10
639,2.5647589e-10
640,2.5113404e-10
641,2.4954533e-10
642,2.467396e-10
643,2.44544e-10
644,2.4255472e-10
645,2.3896896e-10
646,2.3300074e-10
647,2.2774443e-10
648,2.2381731e-10
649,2.2123819e-10
650,2.1797898e-10
651,2.1549568e-10
652,2.1438337e-10
653,2.123083e-10
654,2.090222e-10
655,2.039549e-10
656,2.0100813e-10
657,1.9398659e-10
658,1.9269077e-10
659,1.8994928e-10
660,1.8842413e-10
661,1.849599e-10
662,1.8256569e-10
663,1.8094687e-10
664,1.7954722e-10
665,1.7719917e-10
666,1.73869e-10
667,1.7057241e-10
668,1.6722924e-10
669,1.6602594e-10
670,1.6491832e-10
671,1.6233105e-10
672,1.5891635e-10
673,1.5741601e-10
674,1.5609214e-10
675,1.5161141e-10
676,1.4774994e-10
677,1.4602651e-10
678,1.449184e-10
679,1.4225459e-10
680,1.4087606e-10
681,1.3982797e-10
682,1.3675751e-10
683,1.3529319e-10
684,1.3392954e-10
685,1.3252122e-10
686,1.309747e-10
687,1.280538e-10
688,1.2598988e-10
689,1.2312523e-10
690,1.210601e-10
691,1.1968309e-10
692,1.1917245e-10
693,1.1701053e-10
694,1.1579401e-10
695,1.146803e-10
696,1.1284357e-10
697,1.1216917e-10
698,1.1131565e-10
699,1.108812e-10
700,1.0848252e-10
701,1.0536685e-10
702,1.0496977e-10
703,1.0325355e-10
704,1.0267892e-10
705,1.0076514e-10
706,9.8094018e-11
707,9.6978459e-11
708,9.5294996e-11
709,9.3788172e-11
710,9.2688197e-11
711,9.1678642e-11
712,9.0302306e-11
713,8.962983e-11
714,8.7850949e-11
715,8.6427301e-11
716,8.5425141e-11
717,8.3329798e-11
718,8.2702058e-11
719,8.1552878e-11
720,8.0088957e-11
721,7.9581057e-11
722,7.9322409e-11
723,7.8944242e-11
724,7.7773318e-11
725,7.6107834e-11
726,7.5020227e-11
727,7.337209e-11
728,7.2073766e-11
729,7.13088e-11
730,7.0369159e-11
731,6.9978533e-11
732,6.9223305e-11
733,6.8575003e-11
734,6.5946179e-11
735,6.5174259e-11
736,6.403629e-11
737,6.2326379e-11
738,6.1930465e-11
739,6.1020808e-11
740,6.041002e-11
741,6.0190687e-11
742,5.9503412e-11
743,5.9156486e-11
744,5.8362917e-11
745,5.6701053e-11
746,5.5664585e-11
747,5.5238242e-11
748,5.4426265e-11
749,5.3815766e-11
750,5.2914012e-11
751,5.1924609e-11
752,5.1535262e-11
753,5.0824829e-11
754,5.0015972e-11
755,4.9232351e-11
756,4.8589071e-11
757,4.8555458e-11
758,4.7845754e-11
759,4.7350772e-11
760,4.6936653e-11
761,4.6234923e-11
762,4.5635144e-11
763,4.5032119e-11
764,4.423883e-11
765,4.3794955e-11
766,4.3135065e-11
767,4.203726e-11
768,4.1687647e-11
769,4.1130053e-11
770,4.0892925e-11
771,4.061971e-11
772,4.0311264e-11
773,3.9616291e-11
774,3.9136328e-11
775,3.8855085e-11
776,3.8477112e-11
777,3.7640069e-11
778,3.7039241e-11
779,3.6628247e-11
780,3.6217159e-11
781,3.547518e-11
782,3.4972198e-11
783,3.4818988e-11
784,3.4186647e-11
785,3.4017737e-11
786,3.3448587e-11
787,3.3279948e-11
788,3.2770059e-11
789,3.2468504e-11
790,3.1920423e-11
791,3.1460732e-11
792,3.1017764e-11
793,3.0396171e-11
794,2.9698305e-11
795,2.9061267e-11
796,2.8821051e-11
797,2.8599196e-11
798,2.8119769e-11
799,2.7779162e-11
800,2.7424089e-11
801,2.7245926e-11
802,2.6975746e-11
803,2.6558849e-11
804,2.6395181e-11
805,2.6230608e-11
806,2.5693737e-11
807,2.5513112e-11
808,2.5302218e-11
809,2.4992815e-11
810,2.4478843e-11
811,2.4304082e-11
812,2.3460979e-11
813,2.3311004e-11
814,2.3024081e-11
815,2.2724959e-11
816,2.2586614e-11
817,2.2039568e-11
818,2.1436889e-11
819,2.1374922e-11
820,2.1013779e-11
821,2.0829119e-11
822,2.074098e-11
823,2.049835e-11
824,2.0338028e-11
825,2.012363e-11
826,1.9659266e-11
827,1.9476864e-11
828,1.9116155e-11
829,1.8659936e-11
830,1.8399365e-11
831,1.8237034e-11
832,1.8009488e-11
833,1.7786238e-11
834,1.7697885e-11
835,1.731691e-11
836,1.7086319e-11
837,1.6932981e-11
838,1.6620602e-11
839,1.6480265e-11
840,1.6209352e-11
841,1.5942071e-11
842,1.575916e-11
843,1.5665995e-11
844,1.5339557e-11
845,1.5232434e-11
846,1.5036592e-11
847,1.4841808e-11
848,1.4675601e-11
849,1.4520195e-11
850,1.4359603e-11
851,1.4278168e-11
852,1.4133739e-11
853,1.3919811e-11
854,1.3851255e-11
855,1.3762501e-11
856,1.3542326e-11
857,1.3421963e-11
858,1.3204414e-11
859,1.3144384e-11
860,1.2831753e-11
861,1.2595418e-11
862,1.2265539e-11
863,1.2196779e-11
864,1.1852595e-11
865,1.1799365e-11
866,1.1714137e-11
867,1.1590026e-11
868,1.1525459e-11
869,1.1503241e-11
870,1.1330077e-11
871,1.1146074e-11
872,1.0983004e-11
873,1.0816662e-11
874,1.0634553e-11
875,1.0495016e-11
876,1.03038e-11
877,1.0236838e-11
878,1.0042975e-11
879,9.9552863e-12
880,9.9153714e-12
881,9.7453005e-12
882,9.6190598e-12
883,9.484138e-12
884,9.4374846e-12
885,9.2833096e-12
886,9.2068836e-12
887,9.1913136e-12
888,8.9813172e-12
889,8.787594e-12
890,8.7315433e-12
891,8.6974123e-12
892,8.5763955e-12
893,8.5171146e-12
894,8.4169889e-12
895,8.2759292e-12
896,8.14838e-12
897,8.0887033e-12
898,7.9831521e-12
899,7.8837178e-12
900,7.7379678e-12
901,7.7114988e-12
902,7.6248654e-12
903,7.4946673e-12
904,7.470686e-12
905,7.4347766e-12
906,7.3027374e-12
907,7.1293717e-12
908,7.0880188e-12
909,7.0138717e-12
910,6.8911248e-12
911,6.8340233e-12
912,6.6976201e-12
913,6.6189734e-12
914,6.5021473e-12
915,6.4017956e-12
916,6.3746051e-12
917,6.2795547e-12
918,6.1539868e-12
919,6.0944694e-12
920,6.0513039e-12
921,5.9781245e-12
922,5.9296922e-12
923,5.8424478e-12
924,5.7933802e-12
925,5.738975e-12
926,5.6872957e-12
927,5.5775332e-12
928,5.5241344e-12
929,5.4610524e-12
930,5.3894463e-12
931,5.3441289e-12
932,5.2939389e-12
933,5.2100993e-12
934,5.1236503e-12
935,5.0668772e-12
936,5.0230809e-12
937,4.9968394e-12
938,4.9339059e-12
939,4.8971872e-12
940,4.8421679e-12
941,4.8196184e-12
942,4.7725135e-12
943,4.6761053e-12
944,4.6189548e-12
945,4.6107671e-12
946,4.5571965e-12
947,4.502684e-12
948,4.4249565e-12
949,4.3965243e-12
950,4.2763408e-12
951,4.2705009e-12
952,4.1943591e-12
953,4.1635457e-12
954,4.0988077e-12
955,4.0021264e-12
956,3.9576772e-12
957,3.9105235e-12
958,3.8546588e-12
959,3.828839e-12
960,3.8026256e-12
961,3.7537428e-12
962,3.7110418e-12
963,3.6602197e-12
964,3.6067253e-12
965,3.5574885e-12
966,3.5161221e-12
967,3.4966315e-12
968,3.4401677e-12
969,3.4016868e-12
970,3.3310813e-12
971,3.3092757e-12
972,3.2686838e-12
973,3.2286198e-12
974,3.1737731e-12
975,3.1277901e-12
976,3.1088336e-12
977,3.097205e-12
978,3.0467068e-12
979,3.0269564e-12
980,2.9773947e-12
981,2.9600302e-12
982,2.9365014e-12
983,2.8969828e-12
984,2.8503365e-12
985,2.7996191e-12
986,2.788086e-12
987,2.7699302e-12
988,2.7459602e-12
989,2.7064985e-12
990,2.6764484e-12
991,2.6492188e-12
992,2.6323841e-12
993,2.5928614e-12
994,2.5702096e-12
995,2.5316406e-12
996,2.5068008e-12
997,2.4972021e-12
998,2.4717453e-12
999,2.4571108e-12
1000,2.4277864e-12
1001,2.3719909e-12
1002,2.3483453e-12
1003,2.2970147e-12
1004,2.2835982e-12
1005,2.2614475e-12
1006,2.2196542e-12
1007,2.190829e-12
1008,2.1635001e-12
1009,2.1519409e-12
1010,2.1243247e-12
1011,2.0950588e-12
1012,2.0583692e-12
1013,2.0484091e-12
1014,2.0155704e-12
1015,1.9971256e-12
1016,1.9593854e-12
1017,1.9445285e-12
1018,1.9168023e-12
1019,1.901362e-12
1020,1.886977e-12
1021,1.8771926e-12
1022,1.8467282e-12
1023,1.8217377e-12
1024,1.7985934e-12
1025,1.7828925e-12
1026,1.7646231e-12
1027,1.7411308e-12
1028,1.7266705e-12
1029,1.7202774e-12
1030,1.6852015e-12
1031,1.6565011e-12
1032,1.647769e-12
1033,1.6360831e-12
1034,1.6194506e-12
1035,1.6028572e-12
1036,1.5786963e-12
1037,1.5593343e-12
1038,1.5533973e-12
1039,1.5293009e-12
1040,1.5259477e-12
1041,1.4913861e-12
1042,1.4745864e-12
1043,1.4666245e-12
1044,1.4544708e-12
1045,1.437785e-12
1046,1.417268e-12
1047,1.4035645e-12
1048,1.3840453e-12
1049,1.3611631e-12
1050,1.3547133e-12
1051,1.3381735e-12
1052,1.3078142e-12
1053,1.2931004e-12
1054,1.2875496e-12
1055,1.2638392e-12
1056,1.2533523e-12
1057,1.2431786e-12
1058,1.2184149e-12
1059,1.2051134e-12
1060,1.1921325e-12
1061,1.1815466e-12
1062,1.1766542e-12
1063,1.158967e-12
1064,1.1564556e-12
1065,1.1368267e-12
1066,1.1276925e-12
1067,1.1082305e-12
1068,1.089359e-12
1069,1.0775277e-12
1070,1.0601686e-12
1071,1.0504396e-12
1072,1.0381092e-12
1073,1.0235735e-12
1074,1.0173359e-12
1075,1.0053519e-12
1076,1.0006174e-12
1077,9.8560123e-13
1078,9.8173658e-13
1079,9.7051185e-13
1080,9.6617829e-13
1081,9.5517459e-13
1082,9.3355188e-13
1083,9.2803203e-13
1084,9.0220139e-13
1085,8.9703544e-13
1086,8.8382231e-13
1087,8.7769575e-13
1088,8.6867248e-13
1089,8.5816992e-13
1090,8.4801419e-13
1091,8.4620228e-13
1092,8.3510182e-13
1093,8.2739831e-13
1094,8.1978392e-13
1095,8.0222367e-13
1096,7.9519577e-13
1097,7.8310994e-13
1098,7.7836708e-13
1099,7.6953326e-13
1100,7.6021577e-13
1101,7.574338e-13
1102,7.5089063e-13
1103,7.4134099e-13
1104,7.37904e-13
1105,7.3032886e-13
1106,7.1693015e-13
1107,7.1526307e-13
1108,7.0999502e-13
1109,6.9748533e-13
1110,6.889439e-13
1111,6.8023586e-13
1112,6.7176134e-13
1113,6.5749334e-13
1114,6.573209e-13
1115,6.5030326e-13
1116,6.4483607e-13
1117,6.3935442e-13
1118,6.3666204e-13
1119,6.1911439e-13
1120,6.170026e-13
1121,6.1020922e-13
1122,6.0427018e-13
1123,6.0252319e-13
1124,5.9134789e-13
1125,5.8318556e-13
1126,5.822823e-13
1127,5.7140155e-13
1128,5.6916001e-13
1129,5.6733293e-13
1130,5.5863901e-13
1131,5.5513597e-13
1132,5.4653051e-13
1133,5.4492446e-13
1134,5.3578868e-13
1135,5.2713194e-13
1136,5.1862244e-13
1137,5.1423336e-13
1138,5.0321082e-13
1139,5.0222523e-13
1140,4.9954434e-13
1141,4.9609679e-13
1142,4.903775e-13
1143,4.8787925e-13
1144,4.848719e-13
1145,4.8135499e-13
1146,4.7955115e-13
1147,4.7079515e-13
1148,4.6628073e-13
1149,4.5701502e-13
1150,4.5476206e-13
1151,4.5011679e-13
1152,4.4458817e-13
1153,4.3671648e-13
1154,4.3373427e-13
1155,4.2545519e-13
1156,4.2263173e-13
1157,4.1939632e-13
1158,4.141456e-13
1159,4.0951943e-13
1160,4.0770132e-13
1161,3.9940459e-13
1162,3.9615682e-13
1163,3.9226251e-13
1164,3.8778467e-13
1165,3.8103667e-13
1166,3.7867747e-13
1167,3.7613713e-13
1168,3.7239009e-13
1169,3.6602849e-13
1170,3.6222826e-13
1171,3.5902411e-13
1172,3.5806044e-13
1173,3.5505956e-13
1174,3.5151495e-13
1175,3.4651959e-13
1176,3.4261521e-13
1177,3.3692867e-13
1178,3.3246383e-13
1179,3.2830039e-13
1180,3.2517545e-13
1181,3.2130135e-13
1182,3.1793933e-13
1183,3.1446307e-13
1184,3.1139318e-13
1185,3.0984528e-13
1186,3.0731408e-13
1187,3.0186144e-13
1188,2.985459e-13
1189,2.9465891e-13
1190,2.9271632e-13
1191,2.9114502e-13
1192,2.8903954e-13
1193,2.8572585e-13
1194,2.8375688e-13
1195,2.7902726e-13
1196,2.7251591e-13
1197,2.7166026e-13
1198,2.7002055e-13
1199,2.6258313e-13
1200,2.6187372e-13
1201,2.602318e-13
1202,2.5695313e-13
1203,2.5522671e-13
1204,2.510026e-13
1205,2.5028255e-13
1206,2.447091e-13
1207,2.4379499e-13
1208,2.42335e-13
1209,2.4084682e-13
1210,2.3775617e-13
1211,2.35631e-13
1212,2.348306e-13
1213,2.2986425e-13
1214,2.2838299e-13
1215,2.2632813e-13
1216,2.2453362e-13
1217,2.2185166e-13
1218,2.1686151e-13
1219,2.1539501e-13
1220,2.1143894e-13
1221,2.0975239e-13
1222,2.0729808e-13
1223,2.0418041e-13
1224,2.0242304e-13
1225,2.014374e-13
1226,1.9916639e-13
1227,1.9647497e-13
1228,1.9454333e-13
1229,1.93931e-13
1230,1.905112e-13
1231,1.8703336e-13
1232,1.8601267e-13
1233,1.8520747e-13
1234,1.8219671e-13
1235,1.8074179e-13
1236,1.7910647e-13
1237,1.7857791e-13
1238,1.7615009e-13
1239,1.7504292e-13
1240,1.719145e-13
1241,1.7115944e-13
1242,1.7009515e-13
1243,1.6720284e-13
1244,1.651464e-13
1245,1.6372086e-13
1246,1.62623e-13
1247,1.6002959e-13
1248,1.5939305e-13
1249,1.5770301e-13
1250,1.5752784e-13
1251,1.5679856e-13
1252,1.5414516e-13
1253,1.5372506e-13
1254,1.5173875e-13
1255,1.4945341e-13
1256,1.475492e-13
1257,1.4635116e-13
1258,1.4550992e-13
1259,1.4244401e-13
1260,1.4039704e-13
1261,1.4011209e-13
1262,1.3949053e-13
1263,1.3689097e-13
1264,1.3600123e-13
1265,1.3431766e-13
1266,1.3215356e-13
1267,1.3104197e-13
1268,1.2943791e-13
1269,1.2827957e-13
1270,1.2743524e-13
1271,1.2685145e-13
1272,1.2468909e-13
1273,1.2350934e-13
1274,1.223326e-13
1275,1.2125414e-13
