mode,mu,sr_weight,plain_weight,residual_power
312,0.00016830046,1,2.6837323e-09,0.002865683
313,0.00016340318,1,2.6056399e-09,0.018095098
314,0.00016096789,1,2.5668066e-09,0.018076497
315,0.00016006398,1,2.5523928e-09,0.0015635597
316,0.00015499087,1,2.4714965e-09,0.00096390053
317,0.00015019356,1,2.3949983e-09,1.2940315e-07
318,0.00014892846,1,2.3748249e-09,7.6967679e-08
319,0.00014555975,1,2.3211073e-09,0.0010739207
320,0.00014090467,1,2.2468769e-09,0.0029980346
321,0.00013707904,1,2.1858731e-09,0.0066033132
322,0.00013488011,1,2.1508089e-09,0.0022009644
323,0.00012910921,1,2.0587856e-09,0.070980638
324,0.00012752459,1,2.0335172e-09,0.0039812229
325,0.00012357035,1,1.9704625e-09,0.0022605517
326,0.00011950634,1,1.9056574e-09,0.0010907043
327,0.00011867161,1,1.8923469e-09,0.0049307728
328,0.00011659079,1,1.8591659e-09,0.01377812
329,0.00010962685,1,1.7481184e-09,0.0019974057
330,0.00010888622,1,1.7363082e-09,0.0037830224
331,0.0001073575,1,1.711931e-09,0.022478114
332,0.00010483337,1,1.6716811e-09,0.00025310903
333,0.00010010301,1,1.5962504e-09,0.0027801163
334,9.8132814e-05,1,1.5648335e-09,0.012734043
335,9.7252706e-05,1,1.5507993e-09,0.0044103342
336,9.5814251e-05,1,1.5278616e-09,0.0074474621
337,9.3187734e-05,1,1.4859789e-09,0.00015266214
338,9.1036829e-05,1,1.4516804e-09,0.0080763495
339,9.0092313e-05,1,1.4366191e-09,0.0066405219
340,8.7156621e-05,1,1.3898063e-09,0.029254403
341,8.6465454e-05,1,1.3787849e-09,1.6265195e-05
342,8.4776383e-05,1,1.3518509e-09,0.0075473745
343,8.4169415e-05,1,1.3421721e-09,3.7034965e-05
344,7.9895936e-05,1,1.2740269e-09,0.023861272
345,7.906083e-05,1,1.2607102e-09,0.020741258
346,7.7435709e-05,1,1.2347959e-09,0.00064078634
347,7.5276496e-05,1,1.2003649e-09,0.038413256
348,7.4782363e-05,1,1.1924854e-09,0.00027221344
349,7.3407147e-05,1,1.1705561e-09,0.00040994801
350,7.1333246e-05,1,1.1374855e-09,0.062835246
351,6.9683396e-05,1,1.1111769e-09,0.0063482817
352,6.8616475e-05,1,1.0941637e-09,0.033185537
353,6.8269344e-05,1,1.0886283e-09,0.00023169128
354,6.7019983e-05,1,1.0687059e-09,0.0631647
355,6.530484e-05,1,1.0413561e-09,0.0076130894
356,6.3635604e-05,1,1.0147383e-09,0.0071778351
357,6.1942653e-05,1,9.877424e-10,0.00068576642
358,6.1367454e-05,1,9.7857024e-10,0.01305149
359,6.0529779e-05,1,9.652126e-10,0.0065091699
360,5.9086952e-05,1,9.4220517e-10,0.010086065
361,5.7499551e-05,1,9.1689235e-10,0.0272612
362,5.6064772e-05,1,8.9401326e-10,0.002065147
363,5.5709439e-05,1,8.8834709e-10,0.00035045038
364,5.4435469e-05,1,8.6803226e-10,0.0022586094
365,5.39501e-05,1,8.6029253e-10,0.00014599714
366,5.3058168e-05,1,8.4606971e-10,0.0079019893
367,5.1875169e-05,1,8.2720552e-10,0.0012643357
368,5.1530628e-05,1,8.2171144e-10,0.0021327135
369,4.9632737e-05,1,7.9144752e-10,0.0034682928
370,4.9161973e-05,1,7.8394067e-10,2.1999263e-05
371,4.7343943e-05,1,7.5495023e-10,0.037225016
372,4.6783918e-05,1,7.4602002e-10,0.014201889
373,4.6222197e-05,1,7.3706278e-10,0.0026550873
374,4.5001691e-05,1,7.176005e-10,2.1973015e-05
375,4.4590121e-05,1,7.1103756e-10,0.00021606532
376,4.3428765e-05,1,6.9251849e-10,0.007403392
377,4.3128203e-05,1,6.877257e-10,0.023665722
378,4.2151107e-05,1,6.7214486e-10,0.0010000276
379,4.1133311e-05,1,6.55915e-10,0.05735324
380,4.0615918e-05,1,6.4766462e-10,0.01242698
381,3.9575437e-05,1,6.3107303e-10,4.20089e-05
382,3.8946804e-05,1,6.2104879e-10,0.010624924
383,3.8286095e-05,1,6.1051307e-10,0.036601469
384,3.8199462e-05,1,6.0913161e-10,0.0019102016
385,3.6999646e-05,1,5.8999927e-10,0.015002974
386,3.5985554e-05,1,5.7382847e-10,0.00054838975
387,3.4852148e-05,1,5.5575509e-10,0.022119459
388,3.4174008e-05,1,5.4494142e-10,0.0030870946
389,3.3895963e-05,1,5.4050768e-10,0.005961383
390,3.3393709e-05,1,5.324987e-10,0.0020727366
391,3.2736209e-05,1,5.2201415e-10,0.00082891247
392,3.1935476e-05,1,5.0924561e-10,4.5994717e-05
393,3.1738792e-05,1,5.0610927e-10,0.014449609
394,3.120681e-05,1,4.9762624e-10,0.013100933
395,3.0228474e-05,1,4.8202561e-10,0.00020773226
396,3.0106677e-05,1,4.8008343e-10,0.0022755395
397,2.9483392e-05,1,4.7014448e-10,0.0015726833
398,2.8569197e-05,1,4.5556666e-10,0.0006610571
399,2.8303509e-05,1,4.5132997e-10,0.0049928941
400,2.7043269e-05,1,4.3123409e-10,0.0063366498
401,2.69559e-05,1,4.298409e-10,9.1109897e-05
402,2.685907e-05,1,4.2829683e-10,0.018796115
403,2.6207079e-05,1,4.1790014e-10,0.004633541
404,2.5453199e-05,1,4.0587871e-10,0.0016776611
405,2.4927695e-05,1,3.9749898e-10,0.00012074806
406,2.4682285e-05,1,3.9358565e-10,0.0057620929
407,2.406624e-05,1,3.8376216e-10,4.8115504e-08
408,2.3496832e-05,1,3.7468233e-10,0.00030589695
409,2.3051428e-05,1,3.6757988e-10,0.001082304
410,2.275183e-05,1,3.6280247e-10,0.011680952
411,2.2381858e-05,1,3.5690287e-10,0.00018902138
412,2.1614386e-05,1,3.446647e-10,0.00099943849
413,2.1451863e-05,1,3.420731e-10,0.0070734489
414,2.1132847e-05,1,3.3698604e-10,0.0060186279
415,2.0901598e-05,1,3.3329852e-10,0.015658347
416,2.055027e-05,1,3.2769621e-10,0.0011073656
417,1.9947456e-05,1,3.180837e-10,0.00017172933
418,1.9701283e-05,1,3.1415821e-10,0.00089842776
419,1.9458263e-05,1,3.1028298e-10,0.00075960678
420,1.9096976e-05,1,3.0452187e-10,0.0083160448
421,1.8888107e-05,1,3.0119123e-10,0.0040124631
422,1.8513535e-05,1,2.9521828e-10,0.0073440878
423,1.8159002e-05,1,2.8956487e-10,0.019109272
424,1.795578e-05,1,2.8632428e-10,0.010622563
425,1.7661099e-05,1,2.8162528e-10,0.0034073137
426,1.7460994e-05,1,2.7843438e-10,0.014271089
427,1.6766666e-05,1,2.6736258e-10,0.00015108104
428,1.6489147e-05,1,2.6293724e-10,0.017254165
429,1.6104509e-05,1,2.5680376e-10,0.0025093607
430,1.5864553e-05,1,2.529774e-10,0.0047198649
431,1.5711811e-05,1,2.5054177e-10,0.0043173362
432,1.5507786e-05,1,2.4728837e-10,0.0063843288
433,1.5289159e-05,1,2.4380213e-10,0.023667762
434,1.4627684e-05,1,2.332542e-10,0.02473169
435,1.4267483e-05,1,2.275104e-10,0.0001651208
436,1.4217312e-05,1,2.2671038e-10,0.00024479195
437,1.3910272e-05,1,2.2181429e-10,0.029123383
438,1.3866223e-05,1,2.2111188e-10,0.0062331052
439,1.3549232e-05,1,2.1605711e-10,0.0009952115
440,1.3270196e-05,1,2.1160759e-10,0.007434103
441,1.2908813e-05,1,2.0584494e-10,0.013044604
442,1.2820388e-05,1,2.0443491e-10,2.1759807e-05
443,1.2710889e-05,1,2.0268883e-10,0.013585213
444,1.2350626e-05,1,1.9694404e-10,0.0011113325
445,1.2099065e-05,1,1.9293263e-10,0.013278183
446,1.190398e-05,1,1.898218e-10,5.653126e-05
447,1.1488447e-05,1,1.8319568e-10,0.017381091
448,1.1294328e-05,1,1.8010025e-10,0.0034499693
449,1.0962327e-05,1,1.7480612e-10,0.0040773386
450,1.0815553e-05,1,1.7246566e-10,0.0007261595
451,1.0737663e-05,1,1.7122362e-10,3.2158857e-05
452,1.0416962e-05,1,1.6610969e-10,4.5535332e-05
453,1.0272667e-05,1,1.6380876e-10,0.066151093
454,1.0201084e-05,1,1.6266728e-10,0.0018565926
455,1.0015454e-05,1,1.5970722e-10,0.0023617808
456,9.9075382e-06,1,1.5798638e-10,0.025705265
457,9.8356755e-06,1,1.5684045e-10,0.022250622
458,9.4094133e-06,1,1.5004324e-10,0.023601686
459,9.2847258e-06,1,1.4805497e-10,0.0021622909
460,9.1703341e-06,1,1.4623087e-10,0.016199801
461,8.8272787e-06,1,1.4076048e-10,0.00044017818
462,8.7894116e-06,1,1.4015665e-10,0.015506915
463,8.7277724e-06,1,1.3917374e-10,0.00027635946
464,8.5047022e-06,1,1.3561665e-10,1.9111888e-06
465,8.3699391e-06,1,1.3346771e-10,0.000447692
466,8.2096834e-06,1,1.3091226e-10,0.011524202
467,8.1527877e-06,1,1.3000499e-10,0.0002698594
468,7.9478071e-06,1,1.2673636e-10,0.015678118
469,7.7160253e-06,1,1.2304035e-10,0.00016350358
470,7.601272e-06,1,1.2121048e-10,0.0021936923
471,7.50878e-06,1,1.1973559e-10,0.0067562225
472,7.3915419e-06,1,1.1786611e-10,0.0023033426
473,7.2507625e-06,1,1.1562123e-10,0.0099074862
474,7.1863867e-06,1,1.1459469e-10,0.0012758614
475,7.0241949e-06,1,1.1200836e-10,0.0042345272
476,6.971491e-06,1,1.1116794e-10,6.2725243e-05
477,6.9534582e-06,1,1.1088039e-10,0.0057148518
478,6.8613578e-06,1,1.0941175e-10,0.017618746
479,6.4642008e-06,1,1.0307865e-10,0.0053415489
480,6.4459775e-06,1,1.0278806e-10,0.00019809014
481,6.3551711e-06,1,1.0134006e-10,0.0028236798
482,6.2448322e-06,0,9.9580584e-11,0.0028857462
483,6.1484843e-06,0,9.8044213e-11,0.0063880363
484,6.0869943e-06,0,9.7063689e-11,0.0046043461
485,5.8750737e-06,0,9.3684387e-11,0.0012432861
486,5.7908528e-06,0,9.2341393e-11,0.00057853647
487,5.6838374e-06,0,9.0634917e-11,0.0021141068
488,5.6584016e-06,0,9.0229316e-11,0.0084145423
489,5.5881289e-06,0,8.9108741e-11,0.00021360397
490,5.3544022e-06,0,8.5381718e-11,0.00010084466
491,5.3368069e-06,0,8.5101142e-11,0.007625231
492,5.2211079e-06,0,8.3256196e-11,0.055168212
493,5.1402446e-06,0,8.1966744e-11,0.0058429668
494,5.1152029e-06,0,8.1567426e-11,0.00061759492
495,4.9896059e-06,0,7.9564647e-11,0.0064635993
496,4.9396821e-06,0,7.8768559e-11,0.0068626044
497,4.8446545e-06,0,7.7253241e-11,0.0044521254
498,4.7915174e-06,0,7.6405912e-11,0.0047360611
499,4.6722886e-06,0,7.450468e-11,0.00302391
500,4.5675802e-06,0,7.2834992e-11,0.0014593463
501,4.5136644e-06,0,7.1975247e-11,7.9989991e-05
502,4.3826222e-06,0,6.9885637e-11,0.020533033
503,4.2912527e-06,0,6.8428652e-11,0.001573477
504,4.1850087e-06,0,6.6734477e-11,0.01186798
505,4.1402715e-06,0,6.6021095e-11,0.00045023216
506,4.0441121e-06,0,6.448773e-11,0.0048865034
507,4.036256e-06,0,6.4362454e-11,0.0041170864
508,3.9501057e-06,0,6.2988695e-11,0.0045921937
509,3.9350137e-06,0,6.2748037e-11,0.0029525079
510,3.8553235e-06,0,6.1477292e-11,0.00021880594
511,3.7576926e-06,0,5.9920461e-11,0.00067275845
512,3.7320268e-06,0,5.9511193e-11,0.0097550975
513,3.6264931e-06,0,5.7828343e-11,0.0022286107
514,3.6126355e-06,0,5.7607368e-11,0.0037664356
515,3.472124e-06,0,5.5366762e-11,0.00017444346
516,3.4476678e-06,0,5.4976782e-11,0.001542631
517,3.4159328e-06,0,5.4470733e-11,0.00028552484
518,3.3736578e-06,0,5.3796611e-11,0.002454175
519,3.3342792e-06,0,5.3168677e-11,0.00060048438
