mode,mu,sr_weight,plain_weight,residual_power
91,0.0036627789,1,5.9368042e-08,5.7014103e-08
92,0.0035163612,1,5.6994834e-08,4.7437753e-09
93,0.0033436204,1,5.4194971e-08,3.7519534e-08
94,0.0029569854,1,4.7928208e-08,5.3876967e-08
95,0.002780823,1,4.5072886e-08,4.2044517e-08
96,0.002542609,1,4.1211801e-08,2.4204735e-08
97,0.0024098446,1,3.9059893e-08,1.8812268e-09
98,0.0023229685,1,3.7651765e-08,5.2963225e-09
99,0.002123013,1,3.4410792e-08,6.0533802e-09
100,0.0018848874,1,3.055114e-08,6.4555136e-09
101,0.0017408636,1,2.8216736e-08,7.3614432e-09
102,0.0016161593,1,2.6195469e-08,5.5632479e-08
103,0.0015535547,1,2.5180745e-08,6.8719993e-11
104,0.001432402,1,2.3217045e-08,4.026671e-08
105,0.0013113604,1,2.1255146e-08,2.2255692e-09
106,0.0012463594,1,2.0201579e-08,8.3293194e-09
107,0.0011699235,1,1.896267e-08,1.4267943e-10
108,0.0011340342,1,1.838096e-08,5.0368906e-10
109,0.0010250396,1,1.6614324e-08,3.7729118e-09
110,0.00098875,1,1.6026125e-08,1.3612866e-10
111,0.00089235034,1,1.4463634e-08,6.5411042e-11
112,0.0008748738,1,1.4180366e-08,4.3288262e-09
113,0.00081765227,1,1.3252892e-08,7.4674513e-10
114,0.00079135759,1,1.2826696e-08,4.066855e-09
115,0.00073518829,1,1.1916277e-08,9.1246807e-11
116,0.00065930892,1,1.0686389e-08,3.5874045e-09
117,0.00063872394,1,1.0352738e-08,3.2311243e-09
118,0.00059024116,1,9.5669062e-09,8.1591426e-09
119,0.00057129416,1,9.2598043e-09,6.6461393e-10
120,0.00054037938,1,8.7587229e-09,2.9629141e-09
121,0.00051450553,1,8.3393474e-09,1.2775186e-11
122,0.00045778879,1,7.4200559e-09,9.6294515e-09
123,0.00042824555,1,6.9412051e-09,5.8549813e-09
124,0.00041241042,1,6.6845419e-09,5.7504271e-11
125,0.00038742569,1,6.2795777e-09,4.5291703e-09
126,0.00035956561,1,5.8280084e-09,5.0347962e-09
127,0.00035438127,1,5.7439781e-09,4.3604424e-09
128,0.00032953431,1,5.341247e-09,7.8743548e-11
129,0.0002956669,1,4.7923081e-09,1.5012065e-10
130,0.00028890648,1,4.6827321e-09,1.9137237e-08
131,0.00027860418,1,4.5157475e-09,3.2823014e-09
132,0.00025867193,1,4.1926762e-09,8.3647337e-09
133,0.0002543378,1,4.1224266e-09,5.2492705e-10
134,0.00024349889,1,3.9467444e-09,1.7929861e-08
135,0.0002359351,1,3.824147e-09,1.5793171e-08
136,0.00022458257,1,3.6401399e-09,1.1509508e-08
137,0.00019839842,1,3.2157349e-09,4.5104797e-09
138,0.00019186903,1,3.1099035e-09,2.0155747e-08
139,0.00017073436,1,2.7673428e-09,8.1982633e-10
140,0.00016774391,1,2.7188721e-09,2.0211716e-08
141,0.0001659349,1,2.6895509e-09,4.3380972e-10
142,0.00014675142,1,2.3786159e-09,3.8263341e-09
143,0.00014508413,1,2.3515918e-09,1.54395e-10
144,0.00013394519,1,2.1710466e-09,1.0256491e-08
145,0.0001323096,1,2.1445362e-09,6.5051151e-10
146,0.00012849529,1,2.0827121e-09,5.0284497e-10
147,0.00012159457,1,1.9708619e-09,1.1165346e-08
148,0.00011473092,1,1.8596126e-09,1.8918282e-10
149,0.00011255918,1,1.824412e-09,1.1098643e-12
150,0.00010531388,1,1.7069769e-09,3.4744924e-12
151,0.00010327014,1,1.673851e-09,2.0065673e-11
152,9.3249806e-05,1,1.5114367e-09,1.2702054e-09
153,9.1204007e-05,1,1.4782774e-09,2.4502649e-10
154,8.8570657e-05,1,1.4355948e-09,2.8225377e-09
155,8.3388505e-05,1,1.3516001e-09,1.7005174e-09
156,7.897652e-05,1,1.2800886e-09,8.7699052e-09
157,7.3560529e-05,1,1.1923036e-09,1.1888272e-09
158,6.9740028e-05,1,1.1303792e-09,2.3505861e-11
159,6.2154409e-05,1,1.0074279e-09,3.5391385e-09
160,5.9753726e-05,1,9.6851647e-10,1.9908323e-09
161,5.7545455e-05,1,9.3272378e-10,1.5569746e-09
162,5.5812099e-05,1,9.0462872e-10,1.4427429e-10
163,5.1337403e-05,1,8.3210075e-10,1.6612682e-10
164,4.9843594e-05,1,8.0788839e-10,2.3014692e-09
165,4.6862495e-05,1,7.5956935e-10,6.6862603e-10
166,4.5372368e-05,1,7.3541667e-10,2.741387e-09
167,4.3532602e-05,1,7.0559688e-10,4.8010133e-10
168,3.9960527e-05,1,6.4769901e-10,2.2450171e-10
169,3.7710902e-05,1,6.1123602e-10,2.5895584e-09
170,3.6397559e-05,1,5.8994874e-10,6.6473843e-10
171,3.4208928e-05,1,5.5447439e-10,3.44268e-09
172,3.191749e-05,1,5.1733368e-10,7.3482514e-11
173,3.0276219e-05,1,4.9073119e-10,2.7568023e-09
174,2.9174201e-05,1,4.7286916e-10,4.7821049e-13
175,2.7489975e-05,1,4.4557044e-10,4.4349611e-10
176,2.6238789e-05,1,4.2529062e-10,1.0733879e-09
177,2.5735272e-05,1,4.1712939e-10,8.1687094e-10
178,2.3123944e-05,1,3.7480376e-10,2.7539946e-09
179,2.2667136e-05,1,3.6739959e-10,2.0875737e-09
180,2.2273875e-05,1,3.6102543e-10,4.4816202e-10
181,2.0878775e-05,1,3.38413e-10,2.6002623e-09
182,2.0319004e-05,1,3.2933996e-10,9.7868524e-11
183,1.9386733e-05,1,3.1422928e-10,5.4734282e-10
184,1.8555842e-05,1,3.007618e-10,6.053657e-10
185,1.7659695e-05,1,2.8623663e-10,1.2527679e-09
186,1.7119607e-05,1,2.7748263e-10,4.2843042e-09
187,1.6200995e-05,1,2.6259335e-10,1.3435581e-10
188,1.6107841e-05,1,2.6108346e-10,4.9728775e-11
189,1.4687128e-05,1,2.3805587e-10,5.5344049e-11
190,1.4348923e-05,1,2.3257408e-10,5.1440642e-09
191,1.3845985e-05,1,2.2442224e-10,1.0279971e-09
192,1.3765801e-05,1,2.2312258e-10,5.7171494e-10
193,1.2276644e-05,1,1.9898562e-10,2.3203304e-11
194,1.2018637e-05,1,1.9480371e-10,3.2909403e-11
195,1.1750203e-05,1,1.9045281e-10,3.095705e-11
196,1.0902327e-05,1,1.7671005e-10,6.0489344e-10
197,1.0257882e-05,1,1.6626457e-10,1.1166993e-09
198,9.7901654e-06,1,1.586836e-10,1.6829186e-10
199,9.3611492e-06,1,1.5172991e-10,3.605617e-11
200,9.0045957e-06,1,1.4595072e-10,1.9339387e-11
201,8.6522267e-06,1,1.4023936e-10,2.2874125e-10
202,8.2304812e-06,1,1.3340351e-10,1.8193981e-10
203,7.6452925e-06,1,1.2391849e-10,2.3654965e-11
204,7.3984402e-06,1,1.199174e-10,8.5639077e-11
205,7.0186528e-06,1,1.1376162e-10,9.2213537e-11
206,6.7535266e-06,1,1.0946433e-10,6.7906621e-11
207,6.7358806e-06,1,1.0917832e-10,2.3702726e-10
208,6.1020983e-06,0,9.8905676e-11,3.9692723e-10
209,5.8865355e-06,0,9.5411734e-11,1.5154392e-09
210,5.7902541e-06,0,9.385116e-11,1.0794126e-09
211,5.6330004e-06,0,9.1302317e-11,4.1557009e-10
212,5.3568248e-06,0,8.6825933e-11,1.9521522e-09
213,5.108859e-06,0,8.2806788e-11,4.6631711e-10
214,5.0095752e-06,0,8.1197549e-11,4.0731442e-16
215,4.7403315e-06,0,7.6833521e-11,4.8922609e-10
216,4.6468397e-06,0,7.5318163e-11,4.1594655e-10
217,4.47844e-06,0,7.258866e-11,9.7673268e-10
218,4.3478082e-06,0,7.0471319e-11,8.8507514e-11
219,4.1269406e-06,0,6.6891393e-11,3.2854338e-11
220,3.9305098e-06,0,6.370755e-11,8.7741667e-10
221,3.8099907e-06,0,6.175412e-11,2.1010819e-10
222,3.6785928e-06,0,5.9624362e-11,1.9270408e-10
223,3.5248026e-06,0,5.7131658e-11,7.157295e-10
224,3.3866772e-06,0,5.4892855e-11,5.4210048e-11
225,3.294263e-06,0,5.3394962e-11,5.0733786e-10
226,3.1771618e-06,0,5.1496931e-11,1.0302847e-10
227,2.9731201e-06,0,4.8189727e-11,7.6941794e-11
228,2.9486634e-06,0,4.7793322e-11,2.4634914e-10
229,2.8622013e-06,0,4.6391904e-11,1.3991735e-10
230,2.7139477e-06,0,4.398894e-11,1.1402185e-09
231,2.6808961e-06,0,4.3453224e-11,1.2732553e-09
232,2.6400532e-06,0,4.2791223e-11,5.2961466e-10
233,2.5028002e-06,0,4.0566563e-11,4.7315941e-10
234,2.3822552e-06,0,3.8612712e-11,1.9811223e-10
235,2.3155877e-06,0,3.7532133e-11,1.7450897e-10
236,2.1912825e-06,0,3.5517336e-11,5.5147354e-11
237,2.0185901e-06,0,3.2718256e-11,1.106634e-10
238,1.9476678e-06,0,3.1568715e-11,4.7570736e-10
239,1.873411e-06,0,3.0365127e-11,2.9819524e-11
240,1.7580232e-06,0,2.8494866e-11,1.6133425e-10
241,1.7265862e-06,0,2.7985321e-11,1.7006308e-09
242,1.6430687e-06,0,2.6631629e-11,2.8477933e-10
243,1.5745111e-06,0,2.5520416e-11,2.3311177e-10
244,1.4979737e-06,0,2.4279862e-11,7.9913147e-12
245,1.4379915e-06,0,2.3307642e-11,2.6055301e-10
246,1.3601191e-06,0,2.204545e-11,6.3465283e-10
247,1.3372546e-06,0,2.1674852e-11,1.4694042e-10
248,1.2897244e-06,0,2.090446e-11,1.4154759e-10
249,1.231192e-06,0,1.9955738e-11,8.8835743e-10
250,1.1953331e-06,0,1.9374521e-11,9.8270388e-11
251,1.1198096e-06,0,1.8150401e-11,1.1984781e-10
252,1.1154936e-06,0,1.8080445e-11,3.6838472e-12
253,1.0617976e-06,0,1.7210114e-11,1.6691577e-10
254,9.8195904e-07,0,1.5916054e-11,3.303524e-11
255,9.6616311e-07,0,1.5660026e-11,7.6800633e-10
256,9.5212313e-07,0,1.5432459e-11,2.9270263e-10
257,9.07177e-07,0,1.4703951e-11,1.1483139e-11
258,8.9593114e-07,0,1.4521673e-11,4.2785363e-11
259,8.373639e-07,0,1.3572388e-11,6.187029e-10
260,7.9102e-07,0,1.2821224e-11,4.6250822e-11
261,7.6082425e-07,0,1.2331797e-11,8.1074202e-11
262,7.4879721e-07,0,1.2136857e-11,8.0486846e-12
263,7.2690908e-07,0,1.1782084e-11,6.5283571e-11
264,6.7532673e-07,0,1.0946013e-11,1.3050849e-10
265,6.3390583e-07,0,1.0274644e-11,9.2224458e-12
266,6.2899661e-07,0,1.0195073e-11,3.2151865e-11
267,6.0837563e-07,0,9.8608382e-12,4.1365251e-10
268,6.0253459e-07,0,9.7661637e-12,1.9434436e-11
269,5.462528e-07,0,8.8539222e-12,2.279149e-10
270,5.2990002e-07,0,8.5888685e-12,1.3147335e-11
271,5.1394481e-07,0,8.330259e-12,3.4710928e-12
272,4.8543954e-07,0,7.8682322e-12,3.4927053e-10
273,4.7099275e-07,0,7.6340719e-12,2.9915363e-11
274,4.5597247e-07,0,7.3906161e-12,7.2789318e-13
275,4.4809363e-07,0,7.2629122e-12,6.6380416e-12
276,4.2978785e-07,0,6.9662034e-12,1.7320507e-13
277,4.0225691e-07,0,6.5199691e-12,6.602472e-12
278,3.8881773e-07,0,6.3021406e-12,4.1083102e-11
279,3.8491522e-07,0,6.2388868e-12,1.3347027e-10
280,3.8021929e-07,0,6.1627729e-12,6.5837414e-11
281,3.7645704e-07,0,6.1017927e-12,2.0619942e-11
282,3.5078889e-07,0,5.6857512e-12,1.8803263e-10
283,3.4366681e-07,0,5.5703131e-12,8.0231958e-11
284,3.2481875e-07,0,5.2648149e-12,2.1686722e-10
285,3.1565239e-07,0,5.1162423e-12,1.167872e-10
286,3.086609e-07,0,5.002921e-12,6.0549053e-11
287,3.0288657e-07,0,4.9093279e-12,8.2729761e-11
288,2.9574552e-07,0,4.7935823e-12,7.6674671e-11
289,2.8002529e-07,0,4.5387816e-12,1.2297437e-10
290,2.6740281e-07,0,4.3341904e-12,2.0537962e-11
291,2.6284096e-07,0,4.2602497e-12,1.2881913e-10
292,2.5231928e-07,0,4.0897094e-12,1.4946155e-11
293,2.413135e-07,0,3.9113227e-12,2.1539348e-11
294,2.3635308e-07,0,3.8309218e-12,2.2453545e-11
295,2.3383988e-07,0,3.7901867e-12,8.4840789e-14
296,2.2681775e-07,0,3.6763687e-12,5.232691e-13
297,2.1223126e-07,0,3.4399439e-12,2.2555777e-11
298,2.1060778e-07,0,3.4136299e-12,7.2807555e-11
299,2.0263983e-07,0,3.2844815e-12,1.7920168e-10
300,2.0149093e-07,0,3.2658598e-12,2.9259988e-11
301,1.923577e-07,0,3.1178241e-12,1.179917e-11
302,1.8248918e-07,0,2.9578704e-12,1.7765983e-11
303,1.7472834e-07,0,2.832079e-12,1.0016413e-11
304,1.6773856e-07,0,2.7187853e-12,4.2375505e-11
305,1.6051934e-07,0,2.6017729e-12,1.0076616e-10
306,1.5869546e-07,0,2.5722106e-12,3.2104413e-10
307,1.4954992e-07,0,2.4239754e-12,6.7561437e-14
308,1.4378994e-07,0,2.3306148e-12,5.1542451e-11
309,1.4272771e-07,0,2.3133978e-12,2.1707666e-10
310,1.3721522e-07,0,2.2240487e-12,6.0698896e-12
311,1.361823e-07,0,2.2073067e-12,8.8137235e-11
312,1.3240277e-07,0,2.1460464e-12,8.0821122e-12
313,1.2805163e-07,0,2.075521e-12,9.5776302e-11
314,1.215817e-07,0,1.9706533e-12,5.3077911e-11
315,1.1769199e-07,0,1.907607e-12,1.3598607e-12
316,1.1476559e-07,0,1.8601746e-12,5.8211165e-12
317,1.1133665e-07,0,1.8045968e-12,1.1285572e-10
318,1.0993273e-07,0,1.7818414e-12,2.203231e-13
319,1.0586645e-07,0,1.7159331e-12,4.0065732e-11
320,1.0225119e-07,0,1.6573353e-12,3.3723155e-12
321,9.914801e-08,0,1.6070375e-12,1.1381811e-10
322,9.7813059e-08,0,1.5854e-12,5.4908183e-13
323,9.5911534e-08,0,1.5545792e-12,4.4853688e-11
324,9.3471036e-08,0,1.5150225e-12,2.987589e-11
325,9.0759005e-08,0,1.4710646e-12,9.4499213e-11
326,8.5360659e-08,0,1.3835657e-12,5.3438892e-11
327,7.7797235e-08,0,1.2609741e-12,4.0326487e-12
328,7.7071971e-08,0,1.2492187e-12,1.9741198e-10
329,7.5913914e-08,0,1.2304484e-12,6.1824878e-16
330,7.2192396e-08,0,1.1701283e-12,1.1891561e-11
331,7.1078199e-08,0,1.1520689e-12,9.9462527e-11
332,6.9652932e-08,0,1.1289675e-12,7.09046e-12
333,6.7372407e-08,0,1.0920036e-12,2.8729394e-11
334,6.3317557e-08,0,1.0262807e-12,4.1906872e-12
335,6.166238e-08,0,9.9945284e-13,1.4655396e-11
336,6.0042578e-08,0,9.7319832e-13,6.4614964e-12
337,5.7717308e-08,0,9.3550926e-13,6.0718308e-11
338,5.5851354e-08,0,9.0526499e-13,9.7200305e-11
339,5.3980777e-08,0,8.7494581e-13,3.3116442e-12
340,5.3236497e-08,0,8.6288216e-13,4.5492247e-12
341,5.1042456e-08,0,8.2732012e-13,2.5015219e-13
342,4.9010752e-08,0,7.943893e-13,1.2510355e-10
343,4.6664756e-08,0,7.5636429e-13,2.8967051e-12
344,4.61959e-08,0,7.4876486e-13,6.1609276e-12
345,4.3823508e-08,0,7.1031201e-13,1.536927e-11
346,4.2130569e-08,0,6.8287207e-13,1.1632475e-11
347,4.0590675e-08,0,6.5791274e-13,5.3157527e-11
348,4.0049031e-08,0,6.4913351e-13,8.3660816e-11
349,3.9377371e-08,0,6.3824694e-13,1.7101986e-12
350,3.8050618e-08,0,6.1674229e-13,4.7476861e-11
351,3.6909596e-08,0,5.9824807e-13,7.7748998e-14
352,3.5434109e-08,0,5.7433269e-13,2.4092577e-13
353,3.4569334e-08,0,5.6031601e-13,6.1912977e-11
354,3.2470043e-08,0,5.2628971e-13,8.7817101e-13
355,3.1810004e-08,0,5.155915e-13,3.3943113e-11
356,3.1086637e-08,0,5.0386683e-13,2.8324447e-11
357,2.9451856e-08,0,4.7736953e-13,2.3161212e-11
358,2.8375472e-08,0,4.5992298e-13,1.890804e-11
359,2.7964262e-08,0,4.532579e-13,4.9501541e-12
360,2.7830405e-08,0,4.5108828e-13,3.071737e-11
361,2.5785843e-08,0,4.1794905e-13,1.776706e-11
362,2.5195745e-08,0,4.0838447e-13,5.5691506e-11
363,2.4429269e-08,0,3.9596107e-13,1.7319168e-11
364,2.4022259e-08,0,3.8936407e-13,6.8097125e-14
365,2.3402542e-08,0,3.793194e-13,3.12545e-11
366,2.3250438e-08,0,3.7685403e-13,2.4699733e-11
367,2.1755505e-08,0,3.5262345e-13,4.4226678e-12
368,2.0497692e-08,0,3.3223622e-13,4.0152774e-12
369,1.995226e-08,0,3.2339561e-13,4.8747275e-13
370,1.9244295e-08,0,3.1192058e-13,7.5701961e-11
371,1.8679945e-08,0,3.0277332e-13,2.7779605e-12
372,1.8344935e-08,0,2.9734332e-13,7.1255105e-12
373,1.8211346e-08,0,2.9517805e-13,9.2796978e-12
374,1.7190649e-08,0,2.7863412e-13,3.3997494e-12
375,1.6839863e-08,0,2.7294841e-13,7.5579147e-12
376,1.650051e-08,0,2.6744802e-13,4.4919869e-13
377,1.5594682e-08,0,2.5276594e-13,1.2595054e-11
378,1.5070064e-08,0,2.4426268e-13,3.3232374e-13
379,1.4683301e-08,0,2.3799385e-13,2.3432687e-12
380,1.39567e-08,0,2.2621676e-13,7.5597236e-11
381,1.3681733e-08,0,2.2175997e-13,2.9473108e-12
382,1.3525354e-08,0,2.1922529e-13,2.126337e-11
383,1.3405381e-08,0,2.1728072e-13,5.9880914e-14
384,1.2778106e-08,0,2.0711355e-13,2.1692675e-12
385,1.2553333e-08,0,2.0347032e-13,1.1088554e-13
386,1.2087824e-08,0,1.9592513e-13,7.5367916e-12
387,1.176338e-08,0,1.9066639e-13,1.350176e-12
388,1.1182982e-08,0,1.8125903e-13,1.3379393e-11
389,1.0716336e-08,0,1.736954e-13,2.1926016e-12
390,1.0469224e-08,0,1.6969011e-13,5.5215802e-12
391,1.0327998e-08,0,1.6740105e-13,1.60518e-12
392,1.0211264e-08,0,1.6550896e-13,5.2103986e-12
393,9.8681818e-09,0,1.5994813e-13,9.1008902e-13
394,9.4095518e-09,0,1.5251444e-13,1.1649598e-11
395,9.1688468e-09,0,1.4861298e-13,2.4279744e-11
396,8.7168251e-09,0,1.412864e-13,2.5765265e-12
397,8.4698299e-09,0,1.3728298e-13,2.8983276e-11
398,8.4269767e-09,0,1.365884e-13,2.0854804e-11
399,8.1897335e-09,0,1.3274305e-13,5.9105136e-12
400,7.875539e-09,0,1.2765044e-13,2.4175854e-12
401,7.7775225e-09,0,1.2606174e-13,3.4644353e-12
402,7.7048429e-09,0,1.2488372e-13,2.1092687e-12
403,7.5796632e-09,0,1.2285474e-13,5.4800536e-12
404,7.1403564e-09,0,1.1573425e-13,1.6452501e-14
405,6.8843797e-09,0,1.1158526e-13,9.5672839e-13
406,6.7628749e-09,0,1.0961586e-13,5.6427441e-13
407,6.6737066e-09,0,1.0817057e-13,6.739586e-12
408,6.3598603e-09,0,1.030836e-13,2.2284238e-12
409,6.3535048e-09,0,1.0298059e-13,2.0529388e-13
410,6.130061e-09,0,9.9358909e-14,1.9115423e-11
411,6.0773314e-09,0,9.8504244e-14,7.4752126e-12
412,5.8724066e-09,0,9.5182726e-14,1.2069421e-13
413,5.5244773e-09,0,8.9543324e-14,3.318262e-12
414,5.4360318e-09,0,8.8109758e-14,7.8997906e-12
415,5.3946486e-09,0,8.7439e-14,7.9247865e-15
416,5.1678389e-09,0,8.3762761e-14,3.6348237e-13
417,4.9421195e-09,0,8.0104195e-14,1.0276339e-11
418,4.9330379e-09,0,7.9956997e-14,3.0923916e-13
419,4.7910315e-09,0,7.7655291e-14,4.9462734e-12
420,4.5995719e-09,0,7.4552023e-14,8.9290929e-12
421,4.4774497e-09,0,7.2572609e-14,3.5690046e-12
422,4.3541203e-09,0,7.0573629e-14,1.7953633e-13
423,4.2463861e-09,0,6.8827421e-14,2.3840601e-12
424,4.0513616e-09,0,6.5666374e-14,1.484308e-12
425,4.0126906e-09,0,6.5039575e-14,2.3279777e-14
426,3.8693442e-09,0,6.2716149e-14,3.287014e-12
427,3.7930627e-09,0,6.1479742e-14,1.0422851e-12
428,3.7663221e-09,0,6.1046319e-14,1.5305987e-14
429,3.5615231e-09,0,5.7726841e-14,5.7591382e-15
430,3.3339689e-09,0,5.4038536e-14,1.3203977e-12
431,3.3255376e-09,0,5.3901876e-14,3.0863441e-12
432,3.3124377e-09,0,5.3689548e-14,2.3999952e-12
433,3.2928158e-09,0,5.3371506e-14,1.2363023e-13
434,3.0924302e-09,0,5.0123562e-14,9.2522086e-15
435,3.019291e-09,0,4.8938087e-14,4.0648424e-13
436,3.0006832e-09,0,4.8636484e-14,7.7696773e-13
437,2.8823012e-09,0,4.6717693e-14,5.1643797e-12
438,2.8759668e-09,0,4.6615022e-14,4.3545743e-12
439,2.7977758e-09,0,4.5347666e-14,2.4160129e-12
440,2.7187147e-09,0,4.4066205e-14,1.407385e-12
441,2.5177009e-09,0,4.080808e-14,8.822921e-12
442,2.5075635e-09,0,4.0643767e-14,2.9920975e-13
443,2.5015186e-09,0,4.0545789e-14,1.0096647e-12
444,2.4162636e-09,0,3.9163936e-14,2.01963e-13
445,2.3699292e-09,0,3.8412926e-14,1.4855857e-12
446,2.2581192e-09,0,3.6600658e-14,2.9626763e-12
447,2.207641e-09,0,3.5782483e-14,5.852442e-13
448,2.0965423e-09,0,3.3981742e-14,5.5588169e-13
449,2.0846264e-09,0,3.3788604e-14,2.5555611e-12
450,2.0733572e-09,0,3.3605948e-14,6.4013316e-13
451,1.9381449e-09,0,3.1414363e-14,1.4045571e-13
452,1.8791564e-09,0,3.045825e-14,1.1690856e-13
453,1.8761525e-09,0,3.0409562e-14,1.0251529e-12
454,1.7855973e-09,0,2.8941801e-14,9.1151088e-13
455,1.7844499e-09,0,2.8923203e-14,9.0620356e-14
456,1.7219648e-09,0,2.7910415e-14,2.1906764e-15
457,1.6950785e-09,0,2.7474628e-14,1.8373033e-12
458,1.5962033e-09,0,2.5872014e-14,2.4357515e-11
459,1.5916162e-09,0,2.5797663e-14,2.5679999e-12
460,1.536648e-09,0,2.4906713e-14,6.1303557e-13
461,1.4517729e-09,0,2.3531018e-14,3.3670175e-13
462,1.3970771e-09,0,2.2644482e-14,3.1784006e-12
463,1.375605e-09,0,2.2296453e-14,7.3126877e-15
464,1.3234682e-09,0,2.1451395e-14,3.4330433e-13
465,1.2780817e-09,0,2.0715749e-14,1.5850775e-12
466,1.2703053e-09,0,2.0589705e-14,4.5313461e-12
467,1.2633459e-09,0,2.0476904e-14,5.3526886e-13
468,1.2415682e-09,0,2.0123921e-14,5.4119522e-13
469,1.2107156e-09,0,1.9623847e-14,4.3214712e-13
