index,eigenvalue
167,6.8477135e-07
168,6.6719961e-07
169,6.6065648e-07
170,6.2604821e-07
171,6.0592425e-07
172,5.9936756e-07
173,5.7010897e-07
174,5.4714883e-07
175,5.4313256e-07
176,5.3476501e-07
177,5.2210205e-07
178,5.1051277e-07
179,5.0882346e-07
180,4.9966003e-07
181,4.9111672e-07
182,4.5984203e-07
183,4.5277223e-07
184,4.2971531e-07
185,4.2400966e-07
186,4.1755943e-07
187,4.1289429e-07
188,4.0309436e-07
189,3.9574301e-07
190,3.9439355e-07
191,3.8066402e-07
192,3.6431128e-07
193,3.6168276e-07
194,3.5419048e-07
195,3.4507022e-07
196,3.3123258e-07
197,3.2547116e-07
198,3.0897561e-07
199,3.0340297e-07
200,3.013172e-07
201,2.9610614e-07
202,2.8922428e-07
203,2.7437276e-07
204,2.7133755e-07
205,2.6610144e-07
206,2.6438958e-07
207,2.595695e-07
208,2.5098105e-07
209,2.4853828e-07
210,2.4305217e-07
211,2.3334149e-07
212,2.293037e-07
213,2.2459724e-07
214,2.1947112e-07
215,2.1733333e-07
216,2.1190888e-07
217,2.025421e-07
218,2.0090677e-07
219,1.9460826e-07
220,1.9145873e-07
221,1.8113167e-07
222,1.771172e-07
223,1.7640627e-07
224,1.748164e-07
225,1.699507e-07
226,1.6872401e-07
227,1.5787502e-07
228,1.5550966e-07
229,1.5493366e-07
230,1.4985699e-07
231,1.4817252e-07
232,1.4368505e-07
233,1.4140681e-07
234,1.3995313e-07
235,1.3823297e-07
236,1.3370076e-07
237,1.3240879e-07
238,1.2869221e-07
239,1.2637575e-07
240,1.2436748e-07
241,1.2178158e-07
242,1.1793322e-07
243,1.1704856e-07
244,1.1166898e-07
245,1.0996078e-07
246,1.0917258e-07
247,1.082439e-07
248,1.0286569e-07
249,1.0219971e-07
250,1.0020518e-07
251,9.9440811e-08
252,9.8258006e-08
253,9.6982596e-08
254,9.4531149e-08
255,9.2730281e-08
256,9.1541912e-08
257,8.7854285e-08
258,8.5599521e-08
259,8.4734667e-08
260,8.3103272e-08
261,8.1998852e-08
262,8.0198727e-08
263,7.8691462e-08
264,7.7696472e-08
265,7.6471828e-08
266,7.4876662e-08
267,7.2982515e-08
268,7.1491767e-08
269,7.0159262e-08
270,6.746728e-08
271,6.7404704e-08
272,6.5780732e-08
273,6.3110629e-08
274,6.2933592e-08
275,6.1360797e-08
276,6.0039973e-08
277,5.8236131e-08
278,5.8003533e-08
279,5.7697246e-08
280,5.6297297e-08
281,5.4694545e-08
282,5.3942759e-08
283,5.2966323e-08
284,5.0777361e-08
285,4.9336049e-08
286,4.8524982e-08
287,4.8520254e-08
288,4.737617e-08
289,4.621243e-08
290,4.5684486e-08
291,4.404875e-08
292,4.3752766e-08
293,4.3162949e-08
294,4.2138825e-08
295,4.1772897e-08
296,4.1156013e-08
297,4.0746561e-08
298,3.8664091e-08
299,3.7984003e-08
300,3.7504224e-08
301,3.7371481e-08
302,3.6931634e-08
303,3.6069949e-08
304,3.5723434e-08
305,3.4919054e-08
306,3.4707155e-08
307,3.3617933e-08
308,3.3316548e-08
309,3.2649478e-08
310,3.1877857e-08
311,3.0951698e-08
312,3.0316852e-08
313,3.0099273e-08
314,2.9518108e-08
315,2.9160803e-08
316,2.865582e-08
317,2.8396702e-08
318,2.75939e-08
319,2.7368222e-08
320,2.6825125e-08
321,2.650999e-08
322,2.5621406e-08
323,2.5139518e-08
324,2.4661015e-08
325,2.4024277e-08
326,2.3974092e-08
327,2.3736993e-08
328,2.3145721e-08
329,2.2681313e-08
330,2.2006999e-08
331,2.1851099e-08
332,2.1569924e-08
333,2.1442683e-08
334,2.0823427e-08
335,1.9982749e-08
336,1.9759694e-08
337,1.9302029e-08
338,1.889834e-08
339,1.8673112e-08
340,1.8437455e-08
341,1.8275848e-08
342,1.7695479e-08
343,1.7349204e-08
344,1.6902156e-08
345,1.6842554e-08
346,1.6788082e-08
347,1.64691e-08
348,1.6323872e-08
349,1.5894676e-08
350,1.5732495e-08
351,1.5542165e-08
352,1.5298487e-08
353,1.5270736e-08
354,1.4709522e-08
355,1.4324942e-08
356,1.4131405e-08
357,1.3932448e-08
358,1.3743385e-08
359,1.3531294e-08
360,1.3414395e-08
361,1.312506e-08
362,1.3033857e-08
363,1.2964837e-08
364,1.2629744e-08
365,1.2313799e-08
366,1.2145328e-08
367,1.1866088e-08
368,1.1706582e-08
369,1.1568592e-08
370,1.1394154e-08
371,1.1310686e-08
372,1.1014866e-08
373,1.0786437e-08
374,1.0569439e-08
375,1.031686e-08
376,1.020203e-08
377,1.0108185e-08
378,9.9521829e-09
379,9.7188564e-09
380,9.6103412e-09
381,9.5508241e-09
382,9.3656352e-09
383,9.2690801e-09
384,9.095018e-09
385,8.9192816e-09
386,8.8515549e-09
387,8.7341416e-09
388,8.6374642e-09
389,8.5015667e-09
390,8.3363657e-09
391,8.264462e-09
392,7.9998764e-09
393,7.9442346e-09
394,7.7457497e-09
395,7.4764804e-09
396,7.312529e-09
397,7.2539551e-09
398,7.2170644e-09
399,7.2029782e-09
400,7.0093692e-09
401,6.941849e-09
402,6.7909987e-09
403,6.6816951e-09
404,6.5750226e-09
405,6.404864e-09
406,6.3316838e-09
407,6.2265196e-09
408,6.1445563e-09
409,6.0896094e-09
410,6.0148908e-09
411,5.979121e-09
412,5.8273301e-09
413,5.7155372e-09
414,5.6465738e-09
415,5.6253941e-09
416,5.5709188e-09
417,5.4786448e-09
418,5.4222076e-09
419,5.3645451e-09
420,5.2303928e-09
421,5.1741872e-09
422,5.0956715e-09
423,5.0595895e-09
424,4.9430397e-09
425,4.8367213e-09
426,4.7849821e-09
427,4.7249611e-09
428,4.6821752e-09
429,4.5110915e-09
430,4.4375207e-09
431,4.3971976e-09
432,4.3178731e-09
433,4.296022e-09
434,4.2049021e-09
435,4.1517904e-09
436,4.0695647e-09
437,4.0327355e-09
438,3.9964792e-09
439,3.9444469e-09
440,3.8790991e-09
441,3.8194675e-09
442,3.7595557e-09
443,3.7187227e-09
444,3.6828392e-09
445,3.5984755e-09
446,3.5409992e-09
447,3.4833498e-09
448,3.4420777e-09
449,3.4253901e-09
450,3.3722776e-09
451,3.3462468e-09
452,3.2967113e-09
453,3.2390527e-09
454,3.2136809e-09
455,3.1625313e-09
456,3.1216758e-09
457,3.0308007e-09
458,3.0058777e-09
459,2.9249694e-09
460,2.9097555e-09
461,2.8650419e-09
462,2.8320235e-09
463,2.7921293e-09
464,2.7435545e-09
465,2.7161685e-09
466,2.6566643e-09
467,2.6293032e-09
468,2.5751491e-09
469,2.544325e-09
470,2.4811238e-09
471,2.4505826e-09
472,2.440438e-09
473,2.4117193e-09
474,2.3784212e-09
475,2.3502304e-09
476,2.2853781e-09
477,2.2631883e-09
478,2.2591997e-09
479,2.2125872e-09
480,2.1962518e-09
481,2.1684267e-09
482,2.1434368e-09
483,2.1168277e-09
484,2.0886606e-09
485,2.059503e-09
486,2.026002e-09
487,2.0131846e-09
488,1.9830703e-09
489,1.9589302e-09
490,1.9209244e-09
491,1.8902565e-09
492,1.8545325e-09
493,1.8504898e-09
494,1.8306863e-09
495,1.8222113e-09
496,1.7918579e-09
497,1.7570726e-09
498,1.7056432e-09
499,1.688005e-09
500,1.6637233e-09
501,1.6421695e-09
502,1.6115206e-09
503,1.5721885e-09
504,1.5576972e-09
505,1.5422833e-09
506,1.507024e-09
507,1.4801099e-09
508,1.4769827e-09
509,1.4496398e-09
510,1.4334903e-09
511,1.4110141e-09
512,1.4025847e-09
513,1.3743216e-09
514,1.3624632e-09
515,1.3358941e-09
516,1.3305964e-09
517,1.3069197e-09
518,1.2922057e-09
519,1.2635671e-09
520,1.2476921e-09
521,1.2337566e-09
522,1.2069775e-09
523,1.2032397e-09
524,1.1859334e-09
525,1.1793936e-09
526,1.1573316e-09
527,1.123973e-09
528,1.1122755e-09
529,1.1036755e-09
530,1.083051e-09
531,1.066163e-09
532,1.05776e-09
533,1.0383473e-09
534,1.0330767e-09
535,1.023342e-09
536,1.0161502e-09
537,9.9928687e-10
538,9.9581551e-10
539,9.8598193e-10
540,9.736792e-10
541,9.5108592e-10
542,9.442142e-10
543,9.2788131e-10
544,9.1177084e-10
545,8.9228099e-10
546,8.8161703e-10
547,8.7484741e-10
548,8.6238873e-10
549,8.5208211e-10
550,8.3130441e-10
551,8.2884698e-10
552,8.2129811e-10
553,8.0334029e-10
554,8.0166432e-10
555,7.8556092e-10
556,7.810768e-10
557,7.7308915e-10
558,7.6256769e-10
559,7.5357551e-10
560,7.3643937e-10
561,7.2459952e-10
562,7.1100742e-10
563,7.0328091e-10
564,6.9519739e-10
565,6.9280133e-10
566,6.7780085e-10
567,6.7360228e-10
568,6.6748233e-10
569,6.6182618e-10
570,6.4657705e-10
571,6.4249275e-10
572,6.2411626e-10
573,6.1824477e-10
574,6.1273057e-10
575,5.9140748e-10
576,5.8426486e-10
577,5.7717633e-10
578,5.7396179e-10
579,5.6719272e-10
580,5.527686e-10
581,5.5233614e-10
582,5.4697222e-10
583,5.3897156e-10
584,5.335781e-10
585,5.2699677e-10
586,5.1651848e-10
587,5.1523329e-10
588,4.9719877e-10
589,4.9611215e-10
590,4.8984661e-10
591,4.8662663e-10
592,4.7585295e-10
593,4.6837839e-10
594,4.6557292e-10
595,4.6130503e-10
596,4.5452512e-10
597,4.5123747e-10
598,4.4570827e-10
599,4.4364301e-10
600,4.2910285e-10
601,4.2166615e-10
602,4.1735236e-10
603,4.1366737e-10
604,4.1122564e-10
605,4.0035908e-10
606,3.9496375e-10
607,3.9374783e-10
608,3.8719132e-10
609,3.8383574e-10
610,3.8050817e-10
611,3.7589776e-10
612,3.7062675e-10
613,3.6043868e-10
614,3.5782322e-10
615,3.5272822e-10
616,3.4760985e-10
617,3.4471232e-10
618,3.3613895e-10
619,3.3187731e-10
620,3.3007701e-10
621,3.2638323e-10
622,3.2244738e-10
623,3.1691035e-10
624,3.1579061e-10
625,3.1314143e-10
626,3.092962e-10
627,3.0655716e-10
628,2.9958528e-10
629,2.9458201e-10
630,2.9031817e-10
631,2.8762188e-10
632,2.8516867e-10
633,2.8066805e-10
634,2.7983225e-10
635,2.7571415e-10
636,2.7534453e-10
637,2.7162119e-10
638,2.6136582e-10
639,2.5911696e-10
640,2.5757752e-10
641,2.5590468e-10
642,2.5355696e-10
643,2.5135023e-10
644,2.4996265e-10
645,2.4730931e-10
646,2.4381704e-10
647,2.4191028e-10
648,2.4050845e-10
649,2.3278989e-10
650,2.2826025e-10
651,2.2513447e-10
652,2.2321379e-10
653,2.1973862e-10
654,2.1832974e-10
655,2.1589536e-10
656,2.1481652e-10
657,2.1169078e-10
658,2.0987384e-10
659,2.0547949e-10
660,2.0113442e-10
661,1.9982163e-10
662,1.9766997e-10
663,1.9473337e-10
664,1.944104e-10
665,1.911253e-10
666,1.9034308e-10
667,1.8684056e-10
668,1.8359187e-10
669,1.8180008e-10
670,1.8027886e-10
671,1.7824424e-10
672,1.7633217e-10
673,1.7442019e-10
674,1.7307801e-10
675,1.6965664e-10
676,1.6856875e-10
677,1.6651712e-10
678,1.6521653e-10
679,1.6183861e-10
680,1.5947211e-10
681,1.5837904e-10
682,1.5668614e-10
683,1.5451456e-10
684,1.5279573e-10
685,1.5129055e-10
686,1.4901573e-10
687,1.4676309e-10
688,1.4483146e-10
689,1.4432218e-10
690,1.4285662e-10
691,1.3950808e-10
692,1.3849878e-10
693,1.3687067e-10
694,1.3525662e-10
695,1.3469619e-10
696,1.3213962e-10
697,1.3071358e-10
698,1.2774609e-10
699,1.27176e-10
700,1.2629444e-10
701,1.2404425e-10
702,1.2210485e-10
703,1.2181289e-10
704,1.2071454e-10
705,1.1811604e-10
706,1.1692325e-10
707,1.1472175e-10
708,1.1405137e-10
709,1.1156411e-10
710,1.1085062e-10
711,1.1009206e-10
712,1.0799565e-10
713,1.0608429e-10
714,1.055746e-10
715,1.0509719e-10
716,1.0400911e-10
717,1.015846e-10
718,1.0049988e-10
719,1.00016e-10
720,9.934299e-11
721,9.6846766e-11
722,9.6135908e-11
723,9.5843932e-11
724,9.3399658e-11
725,9.2046855e-11
726,9.1681259e-11
727,9.0863747e-11
728,8.9162396e-11
729,8.7253487e-11
730,8.6946323e-11
731,8.5409856e-11
732,8.4651358e-11
733,8.3082314e-11
734,8.2520226e-11
735,8.2425342e-11
736,8.1527205e-11
737,7.9855709e-11
738,7.8688342e-11
739,7.7371663e-11
740,7.6873407e-11
741,7.5784858e-11
742,7.5091553e-11
743,7.4318915e-11
744,7.4019e-11
745,7.3380017e-11
746,7.2048219e-11
747,7.0436404e-11
748,6.9519178e-11
749,6.8029855e-11
750,6.7054138e-11
751,6.6742584e-11
752,6.5653688e-11
753,6.4895582e-11
754,6.4458975e-11
755,6.4337491e-11
756,6.2929997e-11
757,6.2695744e-11
758,6.1751596e-11
759,6.1225245e-11
760,6.0822792e-11
761,6.0382464e-11
762,5.8777478e-11
763,5.7853707e-11
764,5.7463144e-11
765,5.6936269e-11
766,5.587102e-11
767,5.5655106e-11
768,5.4844104e-11
769,5.4629168e-11
770,5.3805726e-11
771,5.3322923e-11
772,5.2234043e-11
773,5.1767241e-11
774,5.1493604e-11
775,5.1207768e-11
776,5.0083643e-11
777,4.9454185e-11
778,4.9193325e-11
779,4.8400873e-11
780,4.8269052e-11
781,4.6698679e-11
782,4.6221414e-11
783,4.573269e-11
784,4.5413609e-11
785,4.5100248e-11
786,4.3856261e-11
787,4.3621615e-11
788,4.327489e-11
789,4.2746315e-11
790,4.2212076e-11
791,4.1647804e-11
792,4.1524308e-11
793,4.1294652e-11
794,4.0513641e-11
795,4.0289651e-11
796,3.9563356e-11
797,3.9191617e-11
798,3.8822875e-11
799,3.847873e-11
800,3.8226043e-11
801,3.7468527e-11
802,3.6822428e-11
803,3.6483058e-11
804,3.6426862e-11
805,3.6097317e-11
806,3.5502518e-11
807,3.5120876e-11
808,3.4689229e-11
809,3.4517862e-11
810,3.4237199e-11
811,3.398962e-11
812,3.3322189e-11
813,3.2709936e-11
814,3.2249031e-11
815,3.2096544e-11
816,3.186318e-11
817,3.1571314e-11
818,3.0868871e-11
819,3.0554517e-11
820,3.0187157e-11
821,2.961266e-11
822,2.9399909e-11
823,2.9112452e-11
824,2.8915687e-11
825,2.8358831e-11
826,2.8215439e-11
827,2.7448217e-11
828,2.7263647e-11
829,2.7067905e-11
830,2.6876216e-11
831,2.6733467e-11
832,2.6518713e-11
833,2.5973485e-11
834,2.5814284e-11
835,2.5682372e-11
836,2.5193316e-11
837,2.4914541e-11
838,2.4696809e-11
839,2.4511507e-11
840,2.3978831e-11
841,2.3649635e-11
842,2.3371772e-11
843,2.2910482e-11
844,2.2859971e-11
845,2.2492164e-11
846,2.2234968e-11
847,2.1816797e-11
848,2.1616542e-11
849,2.151152e-11
850,2.1323107e-11
851,2.0954802e-11
852,2.083269e-11
853,2.0566179e-11
854,2.0290249e-11
855,2.005894e-11
856,1.9971742e-11
857,1.9902352e-11
858,1.9391588e-11
859,1.925519e-11
860,1.9180324e-11
861,1.9060989e-11
862,1.8841307e-11
863,1.8373114e-11
864,1.8215273e-11
865,1.7780671e-11
866,1.7493721e-11
867,1.7287951e-11
868,1.7132891e-11
869,1.7098432e-11
870,1.6910242e-11
871,1.6812057e-11
872,1.6505213e-11
873,1.6312091e-11
874,1.6117521e-11
875,1.598014e-11
876,1.5743321e-11
877,1.5667558e-11
878,1.5258264e-11
879,1.5081459e-11
880,1.493516e-11
881,1.4861336e-11
882,1.4752955e-11
883,1.4687779e-11
884,1.4553326e-11
885,1.4467235e-11
886,1.4367462e-11
887,1.4300164e-11
888,1.4060482e-11
889,1.3840825e-11
890,1.3689995e-11
891,1.3522165e-11
892,1.3361317e-11
893,1.3195543e-11
894,1.3126323e-11
895,1.2961744e-11
896,1.2720169e-11
897,1.2691687e-11
898,1.2566073e-11
899,1.2442881e-11
900,1.2331577e-11
901,1.2167334e-11
902,1.2099781e-11
903,1.1864946e-11
904,1.1818239e-11
905,1.167604e-11
906,1.1416218e-11
907,1.1325028e-11
908,1.1275898e-11
909,1.1165093e-11
910,1.1041228e-11
911,1.0867447e-11
912,1.0682667e-11
913,1.0576695e-11
914,1.0545575e-11
915,1.0340498e-11
916,1.0221514e-11
917,1.0126677e-11
918,1.001392e-11
919,9.9556042e-12
920,9.8729793e-12
921,9.6607374e-12
922,9.5207099e-12
923,9.4763934e-12
924,9.4013796e-12
925,9.3270889e-12
926,9.2355503e-12
927,9.0785631e-12
928,9.035473e-12
929,8.927894e-12
930,8.8522992e-12
931,8.7319186e-12
932,8.6504981e-12
933,8.5693391e-12
934,8.3685088e-12
935,8.3494191e-12
936,8.1661557e-12
937,8.0990911e-12
938,8.0516439e-12
939,7.9727193e-12
940,7.9359488e-12
941,7.8940519e-12
942,7.7703357e-12
943,7.7313284e-12
944,7.5733236e-12
945,7.5374831e-12
946,7.4594383e-12
947,7.420825e-12
948,7.2892409e-12
949,7.2509243e-12
950,7.1825884e-12
951,7.0474925e-12
952,6.9626518e-12
953,6.9144325e-12
954,6.8094063e-12
955,6.738002e-12
956,6.641878e-12
957,6.5262388e-12
958,6.4885549e-12
959,6.4089547e-12
960,6.3229951e-12
961,6.2501148e-12
962,6.2067081e-12
963,6.1654932e-12
964,6.085943e-12
965,6.0626715e-12
966,5.9840492e-12
967,5.9100688e-12
968,5.8157533e-12
969,5.7722125e-12
970,5.7136122e-12
971,5.6421484e-12
972,5.6147037e-12
973,5.5085406e-12
974,5.4899748e-12
975,5.4136432e-12
976,5.3343315e-12
977,5.282528e-12
978,5.2640929e-12
979,5.1857165e-12
980,5.1145441e-12
981,5.0759624e-12
982,4.9869219e-12
983,4.9750447e-12
984,4.9172845e-12
985,4.8638111e-12
986,4.7697073e-12
987,4.7618968e-12
988,4.7220331e-12
989,4.6885563e-12
990,4.6251307e-12
991,4.5858768e-12
992,4.5552038e-12
993,4.4879111e-12
994,4.465778e-12
995,4.3845553e-12
996,4.3485438e-12
997,4.2487711e-12
998,4.217898e-12
999,4.1933825e-12
1000,4.166718e-12
1001,4.1443779e-12
1002,4.0666324e-12
1003,4.0459692e-12
1004,4.0075098e-12
1005,3.9683975e-12
1006,3.9582348e-12
1007,3.8873496e-12
1008,3.8573322e-12
1009,3.8401207e-12
1010,3.8053067e-12
1011,3.7458981e-12
1012,3.7063425e-12
1013,3.6858097e-12
1014,3.628734e-12
1015,3.6023527e-12
1016,3.5821202e-12
1017,3.5359185e-12
1018,3.5105076e-12
1019,3.4592828e-12
1020,3.4195501e-12
1021,3.3829554e-12
1022,3.3542612e-12
1023,3.3131242e-12
1024,3.2655534e-12
1025,3.2049334e-12
1026,3.1806259e-12
1027,3.1301788e-12
1028,3.1077258e-12
1029,3.0740212e-12
1030,3.0637216e-12
1031,3.0142001e-12
1032,2.9596218e-12
1033,2.923997e-12
1034,2.9202911e-12
1035,2.8894815e-12
1036,2.8620826e-12
1037,2.8089127e-12
1038,2.7931402e-12
1039,2.7772329e-12
1040,2.7347777e-12
1041,2.7183322e-12
1042,2.6780979e-12
1043,2.6435108e-12
1044,2.6298191e-12
1045,2.590143e-12
1046,2.5223251e-12
1047,2.511822e-12
1048,2.4965993e-12
1049,2.4894503e-12
1050,2.4588446e-12
1051,2.4452031e-12
1052,2.4166157e-12
1053,2.3767408e-12
1054,2.3538007e-12
1055,2.3402181e-12
1056,2.3300604e-12
1057,2.2919767e-12
1058,2.2638763e-12
1059,2.2494783e-12
1060,2.230671e-12
1061,2.1951876e-12
1062,2.1730801e-12
1063,2.1427113e-12
1064,2.1305822e-12
1065,2.0870088e-12
1066,2.0853264e-12
1067,2.0717567e-12
1068,2.0401899e-12
1069,2.0056588e-12
1070,1.9743174e-12
1071,1.9638156e-12
1072,1.9315437e-12
1073,1.9231933e-12
1074,1.898185e-12
1075,1.8810444e-12
1076,1.8754123e-12
1077,1.8500294e-12
1078,1.8232473e-12
1079,1.8169976e-12
1080,1.7833887e-12
1081,1.7744254e-12
1082,1.7514583e-12
1083,1.7272287e-12
1084,1.7047178e-12
1085,1.6934837e-12
1086,1.6857804e-12
1087,1.6720978e-12
1088,1.6596068e-12
1089,1.6433089e-12
1090,1.6324986e-12
1091,1.610395e-12
1092,1.591669e-12
1093,1.5828728e-12
1094,1.5655053e-12
1095,1.5379201e-12
1096,1.5227105e-12
1097,1.5161473e-12
1098,1.4987738e-12
1099,1.4896202e-12
1100,1.4704131e-12
1101,1.4581987e-12
1102,1.436627e-12
1103,1.4363735e-12
1104,1.4133131e-12
1105,1.3868108e-12
1106,1.3741716e-12
1107,1.3654082e-12
1108,1.3476231e-12
1109,1.3339125e-12
1110,1.331504e-12
1111,1.3158257e-12
1112,1.2996965e-12
1113,1.2799265e-12
1114,1.2703614e-12
1115,1.2555093e-12
1116,1.2458031e-12
1117,1.2286129e-12
1118,1.218229e-12
1119,1.2137845e-12
1120,1.1952389e-12
1121,1.1730541e-12
1122,1.1606249e-12
1123,1.1501281e-12
1124,1.143208e-12
1125,1.1386072e-12
1126,1.1373499e-12
1127,1.12485e-12
1128,1.0948595e-12
1129,1.0787685e-12
1130,1.0747104e-12
1131,1.0652358e-12
1132,1.0566854e-12
1133,1.0446862e-12
1134,1.0332418e-12
1135,1.0261423e-12
1136,1.0085618e-12
1137,9.9537925e-13
1138,9.8429144e-13
1139,9.7561668e-13
1140,9.6078415e-13
1141,9.4932611e-13
1142,9.4545905e-13
1143,9.3826463e-13
1144,9.241932e-13
1145,9.2015138e-13
1146,9.1144397e-13
1147,9.0820782e-13
1148,8.9070945e-13
1149,8.818777e-13
1150,8.7771386e-13
1151,8.7107766e-13
1152,8.5715977e-13
1153,8.5471158e-13
1154,8.4063315e-13
1155,8.2545587e-13
1156,8.1715208e-13
1157,8.0972015e-13
1158,7.9888294e-13
1159,7.9202389e-13
1160,7.8782656e-13
1161,7.7646546e-13
1162,7.6982943e-13
1163,7.6371711e-13
1164,7.5342336e-13
1165,7.4572848e-13
1166,7.4092871e-13
1167,7.3716318e-13
1168,7.2589221e-13
1169,7.19975e-13
1170,7.1303917e-13
1171,7.0819135e-13
1172,6.9564016e-13
1173,6.9171345e-13
1174,6.9103877e-13
1175,6.8082536e-13
1176,6.7653826e-13
1177,6.6996626e-13
1178,6.5956692e-13
1179,6.5131904e-13
1180,6.4669937e-13
1181,6.4182636e-13
1182,6.3692143e-13
1183,6.2542123e-13
1184,6.1815289e-13
1185,6.1459674e-13
1186,6.0177314e-13
1187,5.9534874e-13
1188,5.8969687e-13
1189,5.8417147e-13
1190,5.7774659e-13
1191,5.7376312e-13
1192,5.7202522e-13
1193,5.6260517e-13
1194,5.5413971e-13
1195,5.5173408e-13
1196,5.4537398e-13
1197,5.3875639e-13
1198,5.3580096e-13
1199,5.3279217e-13
1200,5.2630906e-13
1201,5.2576497e-13
1202,5.1618421e-13
1203,5.0863876e-13
1204,5.081563e-13
1205,5.0448594e-13
1206,4.9969407e-13
1207,4.9777062e-13
1208,4.8774823e-13
1209,4.8752743e-13
1210,4.8325048e-13
1211,4.7862705e-13
1212,4.7357277e-13
1213,4.7124449e-13
1214,4.6732257e-13
1215,4.5436859e-13
1216,4.5047656e-13
1217,4.4110263e-13
1218,4.4085194e-13
1219,4.3722774e-13
1220,4.3635864e-13
1221,4.2938326e-13
1222,4.2588365e-13
1223,4.1873118e-13
1224,4.1690699e-13
1225,4.0982136e-13
1226,4.025438e-13
1227,3.9909356e-13
1228,3.9722186e-13
1229,3.9043018e-13
1230,3.9034082e-13
1231,3.8499664e-13
1232,3.7805836e-13
1233,3.7382752e-13
1234,3.6954119e-13
1235,3.6881189e-13
1236,3.6556075e-13
1237,3.6010106e-13
1238,3.5912153e-13
1239,3.5421625e-13
1240,3.5213398e-13
1241,3.5128995e-13
1242,3.4373406e-13
1243,3.4024899e-13
1244,3.3764722e-13
1245,3.368202e-13
1246,3.3212064e-13
1247,3.3082319e-13
1248,3.259554e-13
1249,3.2335243e-13
1250,3.1950047e-13
1251,3.1585755e-13
1252,3.1203368e-13
1253,3.0592779e-13
1254,3.0223958e-13
1255,2.9772227e-13
1256,2.962532e-13
1257,2.9505198e-13
1258,2.9496049e-13
1259,2.9160287e-13
1260,2.8412746e-13
1261,2.8044505e-13
1262,2.7912908e-13
1263,2.7590119e-13
1264,2.7172548e-13
1265,2.7150244e-13
1266,2.7054259e-13
1267,2.6816853e-13
