mode,mu,sr_weight,plain_weight,residual_power
214,0.14675661,1,1.2852144e-06,1.4512317e-06
215,0.14620017,1,1.2803415e-06,1.0929984e-05
216,0.14010754,1,1.2269855e-06,1.064859e-05
217,0.13662413,1,1.1964796e-06,7.4975288e-07
218,0.13537919,1,1.1855772e-06,3.4673223e-06
219,0.13378171,1,1.1715873e-06,2.775123e-05
220,0.125189,1,1.096337e-06,5.3189419e-05
221,0.12123546,1,1.0617141e-06,1.0926005e-06
222,0.1181042,1,1.0342922e-06,7.9280701e-06
223,0.11713862,1,1.0258362e-06,1.2799494e-07
224,0.11358635,1,9.9472735e-07,5.4156968e-06
225,0.11237595,1,9.8412734e-07,5.1330673e-07
226,0.11015136,1,9.6464561e-07,1.6293739e-08
227,0.10707465,1,9.3770142e-07,1.1707262e-05
228,0.10302099,1,9.0220165e-07,2.1501306e-06
229,0.10199581,1,8.9322374e-07,9.8806178e-09
230,0.099922132,1,8.7506358e-07,1.718211e-05
231,0.096656842,1,8.4646796e-07,2.7348666e-08
232,0.09459216,1,8.2838659e-07,8.059303e-06
233,0.093347906,1,8.1749009e-07,1.1673976e-05
234,0.091239223,1,7.990234e-07,1.6614533e-05
235,0.088104838,1,7.7157417e-07,6.7482606e-07
236,0.08635581,1,7.5625713e-07,4.6031694e-06
237,0.084630131,1,7.4114457e-07,5.8724508e-09
238,0.082542802,1,7.2286488e-07,6.5927487e-06
239,0.079142026,1,6.9308274e-07,2.4606973e-05
240,0.078031471,1,6.833571e-07,2.3068623e-05
241,0.076512999,1,6.7005916e-07,2.3488408e-06
242,0.073312813,1,6.4203367e-07,5.3899791e-06
243,0.071922405,1,6.2985723e-07,2.1659602e-09
244,0.068760125,1,6.021637e-07,4.4925228e-06
245,0.066932518,1,5.8615852e-07,1.4713665e-05
246,0.066127772,1,5.79111e-07,2.9228147e-08
247,0.065133821,1,5.7040651e-07,7.5890866e-06
248,0.062928467,1,5.5109322e-07,8.7472616e-08
249,0.059890674,1,5.2448989e-07,7.4777184e-06
250,0.058280457,1,5.1038848e-07,1.0662887e-06
251,0.056950981,1,4.9874566e-07,7.4853178e-08
252,0.055887084,1,4.8942863e-07,4.090551e-08
253,0.054618079,1,4.7831537e-07,6.1947837e-07
254,0.052691458,1,4.6144307e-07,2.6529777e-05
255,0.051708047,1,4.528309e-07,1.0589766e-07
256,0.051085055,1,4.4737508e-07,4.3855563e-07
257,0.0491834,1,4.3072141e-07,1.6401484e-05
258,0.046857829,1,4.1035534e-07,6.0053555e-08
