mode,mu,sr_weight,plain_weight,residual_power
62,19.948938,1,9.7154229e-05,1.6557081e-05
63,19.148946,1,9.3258151e-05,0.00012112932
64,17.283421,1,8.4172771e-05,1.3558152e-05
65,16.773893,1,8.1691299e-05,0.0011938746
66,16.02562,1,7.8047099e-05,0.00014681076
67,12.871798,1,6.2687528e-05,1.8193982e-07
68,12.288706,1,5.9847786e-05,4.4240659e-06
69,11.768668,1,5.7315124e-05,5.8578442e-06
70,11.029394,1,5.3714751e-05,0.00059684017
71,10.110674,1,4.9240454e-05,5.0238119e-05
72,9.918561,1,4.8304834e-05,0.0019395769
73,9.4041806,1,4.5799727e-05,0.0015016096
74,8.3047879,1,4.0445525e-05,0.001863692
75,8.0717168,1,3.9310434e-05,0.0017210842
76,7.712754,1,3.7562233e-05,0.00049931328
77,7.2987408,1,3.5545929e-05,0.00037419564
78,6.9802481,1,3.3994823e-05,8.6618311e-05
79,6.6210566,1,3.2245508e-05,4.5775551e-05
80,6.5609291,1,3.1952679e-05,0.00024562769
81,6.3759388,1,3.1051749e-05,6.2963259e-05
82,6.081705,1,2.9618787e-05,0.00088728062
83,5.8442306,1,2.8462253e-05,0.00083408581
84,5.6159951,1,2.7350713e-05,0.0014275296
85,5.4168708,1,2.6380948e-05,0.00016799693
86,5.2437072,1,2.5537617e-05,0.0018417503
87,5.050193,1,2.4595174e-05,0.00048401605
88,4.8119155,1,2.3434728e-05,0.0030661208
89,4.5017426,1,2.1924141e-05,0.00071102727
90,4.3669455,1,2.126766e-05,6.8457501e-05
91,4.2721633,1,2.0806056e-05,0.00082332056
92,4.1593263,1,2.0256524e-05,0.00010495374
93,3.9675969,1,1.9322774e-05,0.00011634996
94,3.8292805,1,1.8649153e-05,0.0034671862
95,3.7387002,1,1.8208014e-05,0.00058587852
96,3.7023479,1,1.8030973e-05,9.4689686e-05
97,3.3706057,1,1.641534e-05,0.0014477578
98,3.3156456,1,1.6147676e-05,0.0005949417
99,3.2037128,1,1.5602547e-05,0.0023247416
100,3.0646475,1,1.4925279e-05,0.00054558338
101,2.7933047,1,1.36038e-05,0.00050495746
102,2.7525999,1,1.3405562e-05,0.0011476196
103,2.6760953,1,1.3032973e-05,0.0016088519
104,2.5211568,1,1.22784e-05,0.00075107751
105,2.4360668,1,1.1863999e-05,0.00026228954
106,2.3322019,1,1.1358162e-05,0.0002535448
107,2.2797885,1,1.1102901e-05,0.00014626864
108,2.1839349,1,1.0636081e-05,0.00011119986
109,2.0777865,1,1.0119122e-05,0.0016138479
110,1.9709125,1,9.5986303e-06,0.00053339225
111,1.8730745,1,9.1221451e-06,0.00012055214
112,1.8047759,1,8.789521e-06,0.0019208323
113,1.7008641,1,8.2834553e-06,0.00010765079
114,1.6768859,1,8.1666783e-06,0.00014274862
115,1.599607,1,7.7903187e-06,6.1231405e-07
116,1.5509024,1,7.5531203e-06,0.0006661321
117,1.5329701,1,7.4657873e-06,0.00059782412
118,1.410377,1,6.868741e-06,0.0011110143
119,1.3822521,1,6.7317689e-06,0.00068561482
120,1.3334215,1,6.4939564e-06,0.002110502
121,1.2739297,1,6.2042228e-06,0.00029470979
122,1.2319984,1,6.0000114e-06,0.003253544
123,1.2016983,1,5.8524455e-06,0.0005454138
124,1.1778028,1,5.7360707e-06,0.00027891249
125,1.1270608,1,5.4889502e-06,0.0003097695
126,1.0903652,1,5.3102369e-06,6.3652223e-07
127,1.045618,1,5.0923117e-06,0.0021850144
128,1.0343716,1,5.0375401e-06,0.000135195
129,0.96839658,1,4.7162322e-06,0.00036909163
130,0.94956812,1,4.6245348e-06,2.8087266e-05
131,0.93732879,1,4.5649275e-06,0.0027382051
132,0.90609947,1,4.4128362e-06,7.6617606e-05
133,0.88874893,1,4.3283365e-06,0.0005112076
134,0.83422288,1,4.0627867e-06,0.00036861492
135,0.81615315,1,3.9747845e-06,0.00095626602
136,0.79820071,1,3.8873535e-06,2.4210015e-05
137,0.77399018,1,3.7694447e-06,0.00088209257
138,0.74829104,1,3.6442862e-06,0.00091548578
139,0.72900491,1,3.5503599e-06,0.00060030133
140,0.70629141,1,3.4397419e-06,0.00013438998
141,0.69877011,1,3.403112e-06,4.8948513e-12
142,0.67582059,1,3.2913445e-06,0.00097400517
143,0.66504055,1,3.2388442e-06,0.0031822901
144,0.65158005,1,3.1732896e-06,0.00021860594
145,0.62684076,1,3.0528056e-06,0.00046664187
146,0.60044718,1,2.9242651e-06,0.00048264359
147,0.57974748,1,2.8234545e-06,0.0013006805
148,0.57663865,1,2.8083141e-06,1.565948e-05
149,0.55605434,1,2.7080655e-06,0.0010535248
150,0.53118783,1,2.586962e-06,0.00022070349
151,0.52228602,1,2.5436089e-06,0.0020449197
152,0.5037162,1,2.4531711e-06,2.282558e-05
153,0.49852438,1,2.4278862e-06,0.0016572338
154,0.47614108,1,2.3188763e-06,0.0013126155
155,0.46854466,1,2.2818806e-06,0.0082724282
156,0.46416798,1,2.2605656e-06,0.0020483866
157,0.44647426,1,2.1743946e-06,0.00031808074
158,0.42600402,1,2.0747015e-06,0.00055296683
159,0.41957299,1,2.0433815e-06,0.00033691654
160,0.4139666,1,2.0160775e-06,0.00052189331
161,0.40374394,1,1.9662917e-06,0.0010977023
162,0.39509662,1,1.924178e-06,0.0025231521
163,0.38103174,1,1.8556799e-06,0.0048032497
164,0.36967266,1,1.8003596e-06,1.6096401e-05
165,0.36029954,1,1.7547112e-06,0.001412007
166,0.33606298,1,1.6366756e-06,0.00087922862
167,0.33195908,1,1.616689e-06,0.00090615121
168,0.33042791,1,1.609232e-06,0.0020355924
169,0.32548697,1,1.5851688e-06,0.0052581392
170,0.3165815,1,1.5417979e-06,0.0005132668
171,0.31157844,1,1.5174323e-06,0.0022895511
172,0.3059325,1,1.4899358e-06,0.0013008408
173,0.29754289,1,1.4490771e-06,0.0006205495
174,0.29086147,1,1.4165376e-06,2.0616034e-05
175,0.2879604,1,1.402409e-06,0.00032222657
176,0.28145282,1,1.3707161e-06,0.00080505534
177,0.27949365,1,1.3611747e-06,0.0021412246
178,0.26827521,1,1.3065393e-06,0.00015704589
179,0.26409853,1,1.2861982e-06,6.845415e-05
180,0.26174336,1,1.2747282e-06,0.00012899238
181,0.26104468,1,1.2713256e-06,0.0012706154
182,0.24998321,1,1.2174546e-06,2.1639782e-05
183,0.24739835,1,1.2048659e-06,0.00029675357
184,0.23631839,1,1.1509049e-06,0.00078330373
185,0.23209642,1,1.1303433e-06,0.003791605
186,0.22964251,1,1.1183924e-06,0.00041257224
187,0.22476081,1,1.0946178e-06,1.3584811e-05
188,0.22289715,1,1.0855415e-06,0.0071619123
189,0.21347346,1,1.0396468e-06,0.0041282072
190,0.20666654,1,1.0064961e-06,0.0001828776
191,0.20359069,1,9.9151625e-07,3.6903181e-07
192,0.20061482,1,9.7702335e-07,0.00048972546
193,0.19675244,1,9.5821298e-07,0.0004575159
194,0.19253774,1,9.3768681e-07,0.00065553271
195,0.19047884,1,9.2765967e-07,0.00082698042
196,0.18817265,1,9.1642815e-07,0.001423764
197,0.1822774,1,8.8771746e-07,6.6292754e-05
198,0.17679723,1,8.6102823e-07,0.0030010154
199,0.17490382,1,8.5180706e-07,0.00024958708
200,0.1690288,1,8.2319483e-07,9.4850023e-06
201,0.16795244,1,8.1795279e-07,0.0014011676
202,0.16476988,1,8.0245328e-07,5.4706218e-05
203,0.15983492,1,7.7841931e-07,0.00011608781
204,0.15388979,1,7.4946567e-07,8.6656343e-07
205,0.15073013,1,7.3407764e-07,3.9514181e-05
206,0.1482579,1,7.2203752e-07,0.00043289202
207,0.14357242,1,6.9921854e-07,0.002593572
208,0.14039641,1,6.8375093e-07,4.346947e-05
209,0.13774203,1,6.7082369e-07,0.0014863457
210,0.13244247,1,6.4501408e-07,0.0011144049
211,0.13009425,1,6.335779e-07,0.0027716293
212,0.1290676,1,6.28578e-07,0.0016803646
213,0.12829721,1,6.2482609e-07,0.0023180083
214,0.12680433,1,6.1755554e-07,0.00070638138
215,0.12618012,1,6.1451551e-07,0.00075383092
216,0.12358811,1,6.0189204e-07,3.1837799e-05
217,0.1186537,1,5.7786078e-07,0.0015675675
218,0.11568415,1,5.6339861e-07,0.00019660036
219,0.1152697,1,5.613802e-07,0.00072884604
220,0.11471891,1,5.5869776e-07,0.00020890299
221,0.11138612,1,5.4246659e-07,0.0034833538
222,0.10822622,1,5.2707745e-07,0.00040746394
223,0.10710337,1,5.2160896e-07,1.0521294e-06
224,0.10649425,1,5.1864249e-07,0.0010674547
225,0.10348553,1,5.039896e-07,7.4540164e-08
226,0.10121863,1,4.9294944e-07,0.00068352027
227,0.098614504,1,4.8026697e-07,0.0013384474
228,0.097143903,1,4.7310493e-07,0.00067898956
229,0.095700329,1,4.6607452e-07,0.00066755685
230,0.093888608,1,4.5725117e-07,0.0046512329
231,0.093602771,1,4.5585911e-07,3.3104715e-05
232,0.091098595,1,4.436634e-07,0.0013342365
233,0.088708539,1,4.3202348e-07,8.2814127e-05
234,0.087375828,1,4.2553299e-07,0.0013557138
235,0.086686298,1,4.2217488e-07,0.00039959656
236,0.084967655,1,4.1380483e-07,0.00016091844
237,0.082151074,1,4.0008767e-07,0.00015803137
238,0.081177973,1,3.9534853e-07,0.00042301652
239,0.079053596,1,3.850025e-07,0.00022016564
240,0.077678135,1,3.7830381e-07,0.00028731637
241,0.076665145,1,3.733704e-07,0.0021472316
242,0.074343181,1,3.620621e-07,0.00019352007
243,0.073319723,1,3.5707771e-07,0.0063338256
244,0.073292946,1,3.569473e-07,0.00026694999
245,0.07151942,1,3.4830997e-07,0.00083952282
246,0.070240544,1,3.4208166e-07,0.00057613988
247,0.068290399,1,3.3258417e-07,0.00051649039
248,0.067506502,1,3.2876648e-07,0.0007902985
249,0.066329271,1,3.2303319e-07,0.00092575499
250,0.065317955,1,3.1810794e-07,0.00056039532
251,0.063726707,1,3.1035833e-07,0.0033105088
252,0.062557887,1,3.04666e-07,4.0221196e-05
253,0.061854112,1,3.0123852e-07,0.00180157
254,0.059964545,1,2.9203605e-07,6.662214e-08
255,0.058760947,1,2.8617436e-07,0.0010509438
256,0.057874415,1,2.8185682e-07,0.0040558599
257,0.056820652,1,2.7672484e-07,0.00077550982
258,0.055890888,1,2.7219675e-07,0.00038909464
259,0.055701159,1,2.7127274e-07,0.0026539441
260,0.055088572,1,2.6828935e-07,0.00086477336
261,0.054428289,1,2.6507368e-07,0.0057404855
262,0.053733623,1,2.6169056e-07,2.0452206e-05
263,0.052002802,1,2.5326121e-07,0.00074302923
264,0.050570739,1,2.4628685e-07,0.0031139386
265,0.050281279,1,2.4487714e-07,0.00024825874
266,0.049316285,1,2.4017748e-07,0.0016654569
267,0.04888415,1,2.3807292e-07,3.5981101e-05
268,0.048470532,1,2.3605854e-07,6.2459868e-05
269,0.046970016,1,2.2875081e-07,0.0015565399
270,0.046590471,1,2.2690237e-07,0.00023735835
271,0.045207259,1,2.2016592e-07,0.00094202075
272,0.044632337,1,2.1736597e-07,7.0547213e-05
273,0.043808668,1,2.1335458e-07,0.00098305483
274,0.043146581,1,2.1013012e-07,3.6150039e-07
275,0.042957228,1,2.0920794e-07,0.00012707292
276,0.041874478,1,2.0393479e-07,0.00014712391
277,0.040755384,1,1.9848465e-07,0.00010759452
278,0.040559356,1,1.9752996e-07,0.0027120537
279,0.040389859,1,1.9670449e-07,0.00080834543
280,0.039482879,1,1.9228736e-07,0.0021475883
281,0.038841087,1,1.8916174e-07,0.00021905718
282,0.037818257,1,1.8418041e-07,0.00027998163
283,0.037356879,1,1.8193343e-07,0.00063139878
284,0.036972303,1,1.8006049e-07,0.00026147513
285,0.035792744,1,1.7431587e-07,0.00019645059
286,0.034968374,1,1.7030106e-07,0.00029002572
287,0.034907294,1,1.700036e-07,0.001863822
288,0.034394082,1,1.6750418e-07,0.0013547038
289,0.034231474,1,1.6671226e-07,0.00029460642
290,0.032893947,1,1.601983e-07,0.002144435
291,0.032480147,1,1.5818304e-07,0.00086336073
292,0.032225203,1,1.5694142e-07,0.00036080189
293,0.031316391,1,1.5251538e-07,0.0068077897
294,0.031257188,1,1.5222705e-07,0.0032672245
295,0.030383489,1,1.4797201e-07,0.00025695259
296,0.029930371,1,1.4576526e-07,3.8072501e-06
297,0.029391427,1,1.4314052e-07,0.00025125508
298,0.029140292,1,1.4191746e-07,0.0011018778
299,0.02843026,1,1.384595e-07,5.6874907e-05
300,0.028313411,1,1.3789043e-07,0.00036069398
301,0.027705369,1,1.3492917e-07,8.4428441e-05
302,0.027402176,1,1.3345258e-07,0.00050630482
303,0.027310628,1,1.3300673e-07,0.00031767847
304,0.026632337,1,1.2970335e-07,0.0041666192
305,0.026237848,1,1.2778213e-07,0.0017173699
306,0.0258655,1,1.2596875e-07,0.00098314807
307,0.025398951,1,1.2369658e-07,0.00068583895
308,0.024960523,1,1.2156137e-07,0.0002272621
309,0.024567259,1,1.1964612e-07,9.4826958e-05
310,0.024340264,1,1.1854062e-07,0.00054442596
311,0.023972828,1,1.1675116e-07,0.00048009972
312,0.023735673,1,1.1559618e-07,0.0022667373
313,0.023253653,1,1.1324867e-07,0.00086833895
314,0.022871825,1,1.1138911e-07,0.00076579361
315,0.022542308,1,1.0978432e-07,5.1485901e-06
316,0.021920199,1,1.0675455e-07,0.0051945311
317,0.021656304,1,1.0546935e-07,9.6424104e-05
318,0.021424164,1,1.0433879e-07,0.00084002817
319,0.021057095,1,1.0255111e-07,1.6574844e-06
320,0.020821239,1,1.0140246e-07,0.0013431752
321,0.020451161,1,9.9600129e-08,0.0040531654
322,0.020288102,1,9.8806008e-08,0.00012023774
323,0.01993767,1,9.7099354e-08,0.00048665577
324,0.019862608,1,9.673379e-08,3.3850334e-05
325,0.019461558,1,9.4780616e-08,0.00028871519
326,0.01938051,1,9.43859e-08,0.0019933441
327,0.018829807,1,9.1703898e-08,0.00013879798
328,0.018451513,1,8.9861549e-08,1.2453999e-05
329,0.018411187,1,8.9665159e-08,0.0019787352
330,0.018007395,1,8.7698632e-08,0.0005014324
331,0.017980457,1,8.756744e-08,0.0042962898
332,0.017781789,1,8.6599897e-08,0.0012502342
333,0.017087813,1,8.3220133e-08,5.4704678e-05
334,0.01696318,1,8.2613152e-08,0.00036214665
335,0.016850543,1,8.2064594e-08,0.002713808
336,0.016828146,1,8.1955519e-08,0.00019983231
337,0.016560634,1,8.0652695e-08,6.1223001e-06
338,0.016112165,1,7.8468584e-08,0.00013227404
339,0.015969157,1,7.7772118e-08,0.00059120037
340,0.015875105,1,7.7314067e-08,0.00077197311
341,0.015737557,1,7.6644193e-08,0.0001270943
342,0.015452978,1,7.5258249e-08,2.0279843e-05
343,0.01535133,1,7.4763208e-08,6.9573297e-05
344,0.015063172,1,7.3359838e-08,3.797348e-05
345,0.01475622,1,7.1864936e-08,0.00080952878
346,0.014545323,1,7.0837837e-08,1.5066775e-06
347,0.014435126,1,7.0301162e-08,1.3724504e-06
348,0.014235172,1,6.9327356e-08,0.001235669
349,0.01414573,1,6.8891763e-08,3.0728196e-05
350,0.013778763,1,6.7104581e-08,0.0013094575
351,0.013634091,1,6.6400004e-08,0.00015088765
352,0.013370594,1,6.5116735e-08,0.0013844992
353,0.01316288,1,6.4105141e-08,0.0034717043
354,0.013034906,1,6.3481887e-08,9.5094405e-05
355,0.01282413,1,6.2455377e-08,0.0019304682
356,0.012593022,1,6.1329848e-08,6.4522447e-05
357,0.012476513,1,6.0762432e-08,0.00044079611
358,0.012366019,1,6.0224309e-08,0.0026762678
359,0.012286895,1,5.9838965e-08,0.00029800741
360,0.012148933,1,5.9167071e-08,1.8682694e-06
361,0.012021853,1,5.8548172e-08,2.1767532e-05
362,0.011794512,1,5.7440988e-08,0.0010042871
363,0.011651267,1,5.6743363e-08,0.0023291447
364,0.011556819,1,5.6283391e-08,1.4628847e-05
365,0.011372449,1,5.5385478e-08,0.002739114
366,0.011347287,1,5.5262937e-08,0.0012407847
367,0.011038398,1,5.3758602e-08,1.6047546e-05
368,0.010825647,1,5.2722474e-08,0.0019307207
369,0.010776632,1,5.2483764e-08,0.00036079079
370,0.010645355,1,5.1844429e-08,0.00054884126
371,0.010524618,1,5.125642e-08,0.0015170517
372,0.01043226,1,5.0806625e-08,0.0026938166
373,0.010237028,1,4.9855816e-08,0.0012727091
374,0.010187761,1,4.9615878e-08,0.0019020571
375,0.010063902,1,4.9012666e-08,4.7889694e-05
376,0.0099706295,1,4.8558415e-08,0.00024814065
377,0.0097438561,1,4.7453996e-08,0.0021166761
378,0.0095759198,1,4.6636122e-08,0.00072921068
379,0.0094561189,1,4.6052674e-08,4.3810979e-05
380,0.0093313447,1,4.5445006e-08,0.00027341545
381,0.0092047806,1,4.482862e-08,0.0028754325
382,0.0090695849,1,4.4170197e-08,0.00013777141
383,0.0089603941,1,4.3638422e-08,3.5242164e-05
384,0.0088084252,1,4.2898311e-08,0.00025719614
385,0.0087362595,1,4.2546854e-08,0.00047272302
386,0.0086636798,1,4.219338e-08,0.00049202064
387,0.0085963359,1,4.1865406e-08,0.00089943319
388,0.0083555514,1,4.069275e-08,4.0927604e-05
389,0.0083175085,1,4.0507476e-08,0.0017117605
390,0.0080995334,1,3.9445905e-08,0.00011537054
391,0.0079999661,1,3.8960998e-08,0.0024419662
392,0.0079566362,1,3.8749975e-08,1.9925979e-06
393,0.0078879033,1,3.8415236e-08,0.00013155905
394,0.0077869569,1,3.7923612e-08,0.0010450155
395,0.0076831626,1,3.7418119e-08,1.1329444e-06
396,0.0075825759,1,3.6928247e-08,4.228571e-05
397,0.007554811,1,3.6793028e-08,0.0010606139
398,0.0074744354,1,3.6401587e-08,0.0069399201
399,0.0074259694,1,3.616555e-08,1.5445383e-05
400,0.007285966,1,3.5483714e-08,9.4027641e-05
401,0.0072325513,1,3.5223577e-08,2.1083086e-05
402,0.0071748597,1,3.494261e-08,0.0017972213
403,0.0070151466,1,3.4164784e-08,0.0019621505
404,0.006985687,1,3.4021311e-08,0.00077230351
405,0.0068051836,1,3.3142234e-08,0.00075545861
406,0.0067530815,1,3.2888489e-08,2.4921379e-05
407,0.0067283724,1,3.2768152e-08,0.00060483139
408,0.0066498411,1,3.2385693e-08,0.00041610651
409,0.0065711347,1,3.2002381e-08,8.8169175e-10
410,0.0064497236,1,3.1411092e-08,0.0013586877
411,0.0063979272,1,3.1158835e-08,0.0016269419
412,0.006249465,1,3.0435803e-08,0.00042691699
413,0.0062020735,1,3.0205e-08,0.00040920045
414,0.0061855193,1,3.0124378e-08,0.0013931213
415,0.0060520154,1,2.9474195e-08,0.0015011394
416,0.0060245936,1,2.9340647e-08,2.0413935e-07
417,0.00593286,1,2.8893891e-08,0.00028614744
418,0.0058745177,1,2.8609755e-08,0.00035087127
419,0.0058328321,1,2.840674e-08,8.7483183e-05
420,0.0057117251,1,2.7816932e-08,0.00032985368
421,0.0056783739,1,2.7654506e-08,0.0012370937
422,0.0056180573,1,2.7360756e-08,1.8774588e-06
423,0.0055475702,1,2.7017474e-08,8.9142116e-05
424,0.0054609153,1,2.6595451e-08,0.0017096158
425,0.005347788,1,2.6044505e-08,0.00043821298
426,0.0052668424,1,2.5650288e-08,6.6337346e-07
427,0.0052500809,1,2.5568657e-08,5.4767421e-06
428,0.0052016035,1,2.5332565e-08,0.00030677868
429,0.0051089371,1,2.4881266e-08,0.0010626335
430,0.0050779429,1,2.473032e-08,0.00033684992
431,0.0050272675,1,2.4483523e-08,0.00083812639
432,0.0049911325,1,2.4307541e-08,0.0013345207
433,0.0049469325,1,2.4092281e-08,0.00013629508
434,0.0048853948,1,2.3792583e-08,7.8061409e-06
435,0.0048362485,1,2.3553234e-08,0.00094936242
436,0.0047507042,1,2.313662e-08,0.00086288037
437,0.0047134925,1,2.2955394e-08,0.00023926343
438,0.0046899879,1,2.2840923e-08,1.9588839e-06
439,0.0046545136,1,2.2668158e-08,0.0010421978
440,0.0045422333,1,2.2121336e-08,0.00054551282
441,0.0044986917,1,2.1909283e-08,0.0029418142
442,0.0044281406,1,2.1565689e-08,0.0025288414
443,0.0043974636,1,2.1416287e-08,0.00017115015
444,0.0043092956,1,2.0986896e-08,0.0001535413
445,0.004244085,1,2.0669311e-08,0.0013738362
446,0.0041737203,1,2.0326625e-08,1.8212818e-05
447,0.0041608105,1,2.0263752e-08,0.0005307067
448,0.0041546728,1,2.023386e-08,0.0027583619
449,0.0040625177,1,1.9785052e-08,0.0011649524
450,0.0040510114,1,1.9729015e-08,0.00059273951
451,0.0039831285,1,1.9398415e-08,0.0016174673
452,0.0039633078,1,1.9301885e-08,0.00012563173
453,0.0039320642,1,1.9149724e-08,0.00020295164
454,0.0038791732,1,1.8892138e-08,6.751132e-06
455,0.0038466207,1,1.8733602e-08,0.00055653402
456,0.0037590491,1,1.8307116e-08,0.0055853702
457,0.0037307883,1,1.8169481e-08,0.00054789971
458,0.0036560758,1,1.780562e-08,1.7084078e-05
459,0.0035938332,1,1.750249e-08,0.0015206899
460,0.0035897368,1,1.748254e-08,0.00062180202
461,0.0035532698,1,1.730494e-08,0.0018590066
462,0.0035169306,1,1.7127963e-08,0.00082176523
463,0.003473019,1,1.6914108e-08,0.0015554509
464,0.0034320902,1,1.6714778e-08,0.00030300161
465,0.0033901542,1,1.6510544e-08,0.00015469736
466,0.003359566,1,1.6361575e-08,2.8444112e-05
467,0.0033350871,1,1.6242359e-08,1.4526272e-05
468,0.0032987514,1,1.6065399e-08,0.0010645483
469,0.0032140639,1,1.5652959e-08,0.00018210642
470,0.003186629,1,1.5519347e-08,2.5273267e-05
471,0.0031524787,1,1.535303e-08,0.00027840707
472,0.0031292802,1,1.524005e-08,0.00013141035
473,0.0031177335,1,1.5183815e-08,0.0011599199
474,0.0031070571,1,1.513182e-08,0.00050513934
475,0.0030640974,1,1.49226e-08,0.0022096424
476,0.0029987102,1,1.4604155e-08,0.00019090686
477,0.0029968931,1,1.4595305e-08,0.0017791831
478,0.0029661763,1,1.444571e-08,0.00090225038
479,0.0029470296,1,1.4352463e-08,4.9505174e-05
480,0.0028988859,1,1.4117996e-08,0.0006866585
481,0.0028754022,1,1.4003627e-08,0.0020836613
482,0.0028659667,1,1.3957674e-08,0.00020466107
483,0.0028420469,1,1.3841182e-08,0.0001153001
484,0.0028059788,1,1.3665525e-08,0.00071677153
485,0.0027892197,1,1.3583905e-08,0.00093542981
486,0.0027193012,1,1.3243392e-08,0.00045584574
487,0.0026929134,1,1.311488e-08,0.00081386409
488,0.0026761853,1,1.3033411e-08,0.0005774915
489,0.0026508059,1,1.290981e-08,0.001488075
490,0.0026161481,1,1.2741022e-08,2.7520144e-05
491,0.0025755194,1,1.2543154e-08,0.00015421018
492,0.0025698068,1,1.2515333e-08,0.00012435682
493,0.0025458856,1,1.2398833e-08,0.00022302154
494,0.0025287423,1,1.2315343e-08,0.0005284198
495,0.0024762942,1,1.2059913e-08,0.00025639838
496,0.0024623251,1,1.1991881e-08,0.00063756611
497,0.0024497474,1,1.1930626e-08,1.2651617e-05
498,0.0024183834,1,1.1777879e-08,0.00065649172
499,0.0023945851,1,1.1661977e-08,0.0017587626
500,0.0023572345,1,1.1480075e-08,0.00018548187
501,0.0023418561,1,1.140518e-08,9.3955226e-06
502,0.0022905348,1,1.1155237e-08,2.84044e-06
503,0.0022627145,1,1.1019749e-08,0.00041832203
504,0.0022552751,1,1.0983518e-08,0.00042547696
505,0.0022426002,1,1.0921789e-08,3.523532e-05
506,0.0021886322,1,1.0658957e-08,0.00044936731
507,0.0021680329,1,1.0558635e-08,0.001737401
508,0.0021274034,1,1.0360764e-08,0.00094381575
509,0.0021136969,1,1.0294011e-08,0.002381828
510,0.0020976635,1,1.0215926e-08,2.1507031e-06
511,0.0020844506,1,1.0151577e-08,2.7295484e-07
512,0.0020782386,1,1.0121324e-08,0.00043938832
513,0.0020653082,1,1.0058351e-08,0.0014504459
514,0.0020360048,1,9.9156393e-09,0.0005844513
515,0.0019906768,1,9.6948852e-09,0.00018585759
516,0.0019778773,1,9.6325498e-09,0.0016365086
517,0.0019581869,1,9.5366549e-09,8.8838877e-05
518,0.0019477719,1,9.4859323e-09,2.1827644e-05
519,0.0019369981,1,9.4334625e-09,0.00064070258
520,0.001911541,1,9.3094826e-09,0.00016718365
521,0.0018809968,1,9.1607277e-09,0.0025874356
522,0.0018603193,1,9.0600254e-09,0.0011936971
523,0.0018420881,1,8.9712371e-09,0.00052262676
524,0.0018306964,1,8.9157576e-09,0.00095224984
525,0.0018143405,1,8.836102e-09,0.001561431
526,0.0017973042,1,8.7531325e-09,1.8154021e-05
527,0.0017731603,1,8.6355484e-09,1.0448006e-05
528,0.0017596489,1,8.569746e-09,0.0045573396
529,0.0017345083,1,8.4473075e-09,0.00024491782
530,0.0017142529,1,8.348661e-09,0.00148181
531,0.0016947392,1,8.2536265e-09,0.00036877823
532,0.0016680157,1,8.1234789e-09,0.0022493807
