index,eigenvalue
228,2.1566993e-05
229,2.1342636e-05
230,2.1053658e-05
231,2.0604457e-05
232,2.0289834e-05
233,1.9656137e-05
234,1.9459639e-05
235,1.9268063e-05
236,1.9015348e-05
237,1.8397365e-05
238,1.8265819e-05
239,1.758449e-05
240,1.7176357e-05
241,1.7100876e-05
242,1.6767742e-05
243,1.6403118e-05
244,1.623211e-05
245,1.5452405e-05
246,1.5231572e-05
247,1.481187e-05
248,1.4783089e-05
249,1.4561495e-05
250,1.4202025e-05
251,1.3728978e-05
252,1.3487764e-05
253,1.3203467e-05
254,1.2877395e-05
255,1.2687104e-05
256,1.2471693e-05
257,1.2300783e-05
258,1.1976676e-05
259,1.1560767e-05
260,1.1439836e-05
261,1.1271051e-05
262,1.1064643e-05
263,1.0807303e-05
264,1.0689386e-05
265,1.0527674e-05
266,1.0219035e-05
267,9.9431649e-06
268,9.8859393e-06
269,9.7365592e-06
270,9.4227968e-06
271,9.2294459e-06
272,9.0117315e-06
273,8.9420264e-06
274,8.8036744e-06
275,8.6380508e-06
276,8.4306956e-06
277,8.2787123e-06
278,8.1690311e-06
279,7.9559712e-06
280,7.8925579e-06
281,7.6120574e-06
282,7.5396209e-06
283,7.4403713e-06
284,7.351621e-06
285,7.191292e-06
286,6.9956271e-06
287,6.7512904e-06
288,6.7046466e-06
289,6.6122726e-06
290,6.5466299e-06
291,6.5377516e-06
292,6.3259923e-06
293,6.2185782e-06
294,6.1211753e-06
295,6.0280908e-06
296,5.9943234e-06
297,5.8755097e-06
298,5.6520819e-06
299,5.5522752e-06
300,5.3766286e-06
301,5.2860407e-06
302,5.2163718e-06
303,5.1909644e-06
304,5.0877273e-06
305,4.9952189e-06
306,4.9444152e-06
307,4.7686889e-06
308,4.6845303e-06
309,4.6533301e-06
310,4.577696e-06
311,4.4989179e-06
312,4.467641e-06
313,4.3986077e-06
314,4.3090558e-06
315,4.2470276e-06
316,4.2175781e-06
317,4.1687382e-06
318,4.0761087e-06
319,3.9709242e-06
320,3.9470323e-06
321,3.9151278e-06
322,3.8928001e-06
323,3.7380023e-06
324,3.7243627e-06
325,3.5972327e-06
326,3.5249581e-06
327,3.4616397e-06
328,3.424302e-06
329,3.3997686e-06
330,3.3611574e-06
331,3.3394603e-06
332,3.2731464e-06
333,3.2124708e-06
334,3.153368e-06
335,3.1245897e-06
336,3.0473857e-06
337,3.0060963e-06
338,2.9912708e-06
339,2.9399802e-06
340,2.9047093e-06
341,2.8787214e-06
342,2.8312797e-06
343,2.7557712e-06
344,2.7429099e-06
345,2.72282e-06
346,2.6639031e-06
347,2.6133215e-06
348,2.5955931e-06
349,2.5522913e-06
350,2.5309675e-06
351,2.449955e-06
352,2.422965e-06
353,2.3723253e-06
354,2.3088684e-06
355,2.2886275e-06
356,2.2528615e-06
357,2.2019274e-06
358,2.1705322e-06
359,2.1504734e-06
360,2.1242646e-06
361,2.1084264e-06
362,2.0741221e-06
363,2.0297485e-06
364,2.0138584e-06
365,1.9674957e-06
366,1.9304821e-06
367,1.8965093e-06
368,1.8600479e-06
369,1.8391336e-06
370,1.8268371e-06
371,1.7930804e-06
372,1.7890684e-06
373,1.7693749e-06
374,1.7371938e-06
375,1.7172673e-06
376,1.7141568e-06
377,1.6821607e-06
378,1.6496383e-06
379,1.6157762e-06
380,1.6066836e-06
381,1.5908115e-06
382,1.5671195e-06
383,1.5506522e-06
384,1.5396755e-06
385,1.4996836e-06
386,1.4742987e-06
387,1.4639305e-06
388,1.4507545e-06
389,1.4167116e-06
390,1.4118822e-06
391,1.3856074e-06
392,1.3606592e-06
393,1.3392916e-06
394,1.3182157e-06
395,1.3074073e-06
396,1.2903085e-06
397,1.2746804e-06
398,1.25754e-06
399,1.2328697e-06
400,1.2225408e-06
401,1.19898e-06
402,1.1823815e-06
403,1.1615834e-06
404,1.1412987e-06
405,1.1356767e-06
406,1.1272401e-06
407,1.1192968e-06
408,1.1076857e-06
409,1.1027122e-06
410,1.0876684e-06
411,1.0584324e-06
412,1.0444882e-06
413,1.0340836e-06
414,1.0191084e-06
415,1.0142587e-06
416,9.9696701e-07
417,9.8766328e-07
418,9.7424402e-07
419,9.6376412e-07
420,9.4763462e-07
421,9.1961737e-07
422,9.1743824e-07
423,9.0375103e-07
424,8.835297e-07
425,8.7225301e-07
426,8.6810802e-07
427,8.5123574e-07
428,8.4201748e-07
429,8.3394243e-07
430,8.268028e-07
431,8.2070322e-07
432,8.0796155e-07
433,8.0324947e-07
434,7.9078212e-07
435,7.8278609e-07
436,7.709108e-07
437,7.6183125e-07
438,7.5458072e-07
439,7.423203e-07
440,7.1665735e-07
441,7.1222043e-07
442,7.028285e-07
443,6.9810565e-07
444,6.9109539e-07
445,6.8715429e-07
446,6.840167e-07
447,6.6628583e-07
448,6.5859608e-07
449,6.4994095e-07
450,6.4434881e-07
451,6.3370541e-07
452,6.2596153e-07
453,6.2039383e-07
454,6.1287007e-07
455,6.0999982e-07
456,6.0326754e-07
457,5.8927386e-07
458,5.8737017e-07
459,5.8300611e-07
460,5.7482657e-07
461,5.6539606e-07
462,5.5418557e-07
463,5.4887068e-07
464,5.4844927e-07
465,5.3753418e-07
466,5.2836797e-07
467,5.207282e-07
468,5.1481543e-07
469,5.0732752e-07
470,5.0703888e-07
471,4.9932716e-07
472,4.9654866e-07
473,4.9400252e-07
474,4.9003457e-07
475,4.8014661e-07
476,4.7342816e-07
477,4.6287857e-07
478,4.5981454e-07
479,4.5826005e-07
480,4.5273083e-07
481,4.4719589e-07
482,4.3812912e-07
483,4.3245597e-07
484,4.3116841e-07
485,4.2678213e-07
486,4.2080254e-07
487,4.1544558e-07
488,4.0904078e-07
489,4.0475754e-07
490,4.0039559e-07
491,3.9358857e-07
492,3.8711613e-07
493,3.8558995e-07
494,3.8183048e-07
495,3.8099494e-07
496,3.7440669e-07
497,3.7245287e-07
498,3.6901424e-07
499,3.6303528e-07
500,3.6129204e-07
501,3.5478304e-07
502,3.509583e-07
503,3.4708913e-07
504,3.4267261e-07
505,3.3616668e-07
506,3.3387003e-07
507,3.3136573e-07
508,3.2789464e-07
509,3.2362046e-07
510,3.1766285e-07
511,3.1642162e-07
512,3.1133063e-07
513,3.0915591e-07
514,3.0527044e-07
515,3.0284634e-07
516,3.0116845e-07
517,2.9460273e-07
518,2.9219158e-07
519,2.8857012e-07
520,2.8262747e-07
521,2.8087552e-07
522,2.7404653e-07
523,2.7248127e-07
524,2.7106343e-07
525,2.6812135e-07
526,2.6545059e-07
527,2.6175725e-07
528,2.5941364e-07
529,2.5577991e-07
530,2.5498755e-07
531,2.4982511e-07
532,2.4900175e-07
533,2.482717e-07
534,2.4204442e-07
535,2.4112925e-07
536,2.3875101e-07
537,2.3621911e-07
538,2.3165498e-07
539,2.3056139e-07
540,2.2951562e-07
541,2.2538689e-07
542,2.2520844e-07
543,2.2193145e-07
544,2.1957736e-07
545,2.1784515e-07
546,2.1588223e-07
547,2.133099e-07
548,2.0951161e-07
549,2.0737207e-07
550,2.0538964e-07
551,2.0326168e-07
552,2.0059513e-07
553,1.9839121e-07
554,1.9696858e-07
555,1.9433267e-07
556,1.9408321e-07
557,1.9045989e-07
558,1.8874748e-07
559,1.8797667e-07
560,1.8450482e-07
561,1.8370532e-07
562,1.8041285e-07
563,1.782665e-07
564,1.7696892e-07
565,1.7565122e-07
566,1.7310554e-07
567,1.7133013e-07
568,1.6755083e-07
569,1.6666421e-07
570,1.6484489e-07
571,1.6238896e-07
572,1.6184986e-07
573,1.606918e-07
574,1.5858937e-07
575,1.5764847e-07
576,1.5482813e-07
577,1.5412318e-07
578,1.5342334e-07
579,1.5078611e-07
580,1.4946865e-07
581,1.4821974e-07
582,1.4635147e-07
583,1.439196e-07
584,1.4190541e-07
585,1.4169266e-07
586,1.3962293e-07
587,1.3922512e-07
588,1.3765014e-07
589,1.3642012e-07
590,1.3507694e-07
591,1.343244e-07
592,1.3346883e-07
593,1.3100704e-07
594,1.2877995e-07
595,1.276345e-07
596,1.2621405e-07
597,1.2508705e-07
598,1.2456088e-07
599,1.2445049e-07
600,1.2318102e-07
601,1.2208246e-07
602,1.2062244e-07
603,1.1872401e-07
604,1.1649214e-07
605,1.1615802e-07
606,1.1472022e-07
607,1.1381605e-07
608,1.1284553e-07
609,1.1254661e-07
610,1.1117582e-07
611,1.0972432e-07
612,1.0869123e-07
613,1.0755496e-07
614,1.0725822e-07
615,1.0476073e-07
616,1.0420199e-07
617,1.0258241e-07
618,1.0234853e-07
619,1.0182796e-07
620,1.0037014e-07
621,9.9852519e-08
622,9.7989437e-08
623,9.7291602e-08
624,9.6771578e-08
625,9.5780039e-08
626,9.4464308e-08
627,9.3646348e-08
628,9.3316837e-08
629,9.184093e-08
630,9.1557382e-08
631,9.086964e-08
632,8.9473258e-08
633,8.8751965e-08
634,8.7927404e-08
635,8.6554551e-08
636,8.6202059e-08
637,8.541575e-08
638,8.4966756e-08
639,8.4320306e-08
640,8.3308811e-08
641,8.2601822e-08
642,8.1508031e-08
643,8.0648059e-08
644,7.9734777e-08
645,7.9508903e-08
646,7.8794236e-08
647,7.7840796e-08
648,7.7231371e-08
649,7.6556221e-08
650,7.5863295e-08
651,7.5031027e-08
652,7.4200747e-08
653,7.3493191e-08
654,7.24558e-08
655,7.1890551e-08
656,7.1543779e-08
657,7.1203071e-08
658,7.1003595e-08
659,6.9931437e-08
660,6.8744164e-08
661,6.8522807e-08
662,6.8196451e-08
663,6.7072481e-08
664,6.643304e-08
665,6.5818505e-08
666,6.5476116e-08
667,6.4504867e-08
668,6.394101e-08
669,6.3353955e-08
670,6.2853917e-08
671,6.2266313e-08
672,6.2041815e-08
673,6.1254304e-08
674,6.0665034e-08
675,6.0186381e-08
676,5.9588717e-08
677,5.9287028e-08
678,5.8583037e-08
679,5.8421659e-08
680,5.7391977e-08
681,5.7050951e-08
682,5.5913871e-08
683,5.5793699e-08
684,5.5577667e-08
685,5.5250612e-08
686,5.453097e-08
687,5.435827e-08
688,5.403553e-08
689,5.316656e-08
690,5.2561128e-08
691,5.240982e-08
692,5.1846124e-08
693,5.1299491e-08
694,5.0657413e-08
695,4.982901e-08
696,4.9666628e-08
697,4.9190216e-08
698,4.9135124e-08
699,4.8288526e-08
700,4.765529e-08
701,4.735088e-08
702,4.7245504e-08
703,4.6679959e-08
704,4.6517386e-08
705,4.6262365e-08
706,4.5876433e-08
707,4.4998224e-08
708,4.4951586e-08
709,4.4196583e-08
710,4.4048429e-08
711,4.3718933e-08
712,4.3231175e-08
713,4.31099e-08
714,4.2532595e-08
715,4.2434538e-08
716,4.1809903e-08
717,4.0970119e-08
718,4.0550414e-08
719,4.0480496e-08
720,3.9999839e-08
721,3.9800071e-08
722,3.9299791e-08
723,3.9066309e-08
724,3.8586662e-08
725,3.821801e-08
726,3.7950865e-08
727,3.7735868e-08
728,3.7236161e-08
729,3.7003988e-08
730,3.6876678e-08
731,3.6424242e-08
732,3.6212565e-08
733,3.5950561e-08
734,3.5678585e-08
735,3.5227005e-08
736,3.4918358e-08
737,3.4852711e-08
738,3.4584514e-08
739,3.4142775e-08
740,3.3709099e-08
741,3.3492393e-08
742,3.3246893e-08
743,3.3073647e-08
744,3.288886e-08
745,3.2529787e-08
746,3.2410629e-08
747,3.2098433e-08
748,3.1632914e-08
749,3.1153463e-08
750,3.1096699e-08
751,3.0758264e-08
752,3.0624187e-08
753,3.037046e-08
754,2.9927912e-08
755,2.960699e-08
756,2.9465624e-08
757,2.9310425e-08
758,2.8731006e-08
759,2.8625546e-08
760,2.8267262e-08
761,2.7925183e-08
762,2.7868276e-08
763,2.7714904e-08
764,2.6991997e-08
765,2.6978354e-08
766,2.6781825e-08
767,2.6690631e-08
768,2.6378843e-08
769,2.6099277e-08
770,2.6076121e-08
771,2.5768083e-08
772,2.5655445e-08
773,2.5490489e-08
774,2.5329863e-08
775,2.5045832e-08
776,2.4894645e-08
777,2.485222e-08
778,2.4693033e-08
779,2.4273233e-08
780,2.41036e-08
781,2.3931032e-08
782,2.3724271e-08
783,2.3516124e-08
784,2.3427856e-08
785,2.3287006e-08
786,2.291363e-08
787,2.2573495e-08
788,2.2567409e-08
789,2.2362564e-08
790,2.2164114e-08
791,2.2062417e-08
792,2.184721e-08
793,2.1804352e-08
794,2.1443357e-08
795,2.1179136e-08
796,2.1122867e-08
797,2.094653e-08
798,2.087253e-08
799,2.0634816e-08
800,2.0600824e-08
801,2.0527529e-08
802,2.026317e-08
803,1.9876605e-08
804,1.9711892e-08
805,1.9652501e-08
806,1.9452561e-08
807,1.9270216e-08
808,1.9102368e-08
809,1.9082521e-08
810,1.8838915e-08
811,1.8716131e-08
812,1.8619462e-08
813,1.8363988e-08
814,1.8213537e-08
815,1.8150378e-08
816,1.7972273e-08
817,1.7620427e-08
818,1.7475238e-08
819,1.7344788e-08
820,1.7051355e-08
821,1.6969756e-08
822,1.6943555e-08
823,1.6915055e-08
824,1.6723682e-08
825,1.6707315e-08
826,1.6511822e-08
827,1.6317506e-08
828,1.6202997e-08
829,1.6122449e-08
830,1.6050198e-08
831,1.5779089e-08
832,1.5682976e-08
833,1.5525122e-08
834,1.541608e-08
835,1.5212103e-08
836,1.5105065e-08
837,1.5076567e-08
838,1.4972134e-08
839,1.4885102e-08
840,1.4772301e-08
841,1.4681438e-08
842,1.4482881e-08
843,1.434612e-08
844,1.4270173e-08
845,1.4175431e-08
846,1.4015472e-08
847,1.3961824e-08
848,1.3798694e-08
849,1.3701434e-08
850,1.3463772e-08
851,1.3453253e-08
852,1.337453e-08
853,1.3201859e-08
854,1.3126027e-08
855,1.3096628e-08
856,1.2935756e-08
857,1.2876979e-08
858,1.2690739e-08
859,1.262731e-08
860,1.2506081e-08
861,1.2489631e-08
862,1.2444814e-08
863,1.2262057e-08
864,1.2216879e-08
865,1.2103985e-08
866,1.1989615e-08
867,1.1900125e-08
868,1.1832356e-08
869,1.1697801e-08
870,1.1523127e-08
871,1.1471838e-08
872,1.1371996e-08
873,1.1320651e-08
874,1.1204743e-08
875,1.109492e-08
876,1.0986151e-08
877,1.0944625e-08
878,1.0826487e-08
879,1.0738975e-08
880,1.0662894e-08
881,1.0593685e-08
882,1.0504804e-08
883,1.0436842e-08
884,1.0351979e-08
885,1.0281608e-08
886,1.0191419e-08
887,1.0141895e-08
888,1.0137962e-08
889,1.0005263e-08
890,9.9405746e-09
891,9.8670671e-09
892,9.7665361e-09
893,9.7335952e-09
894,9.6794391e-09
895,9.6173531e-09
896,9.5019178e-09
897,9.3794589e-09
898,9.3328554e-09
899,9.3044423e-09
900,9.1765428e-09
901,9.1193448e-09
902,9.0323422e-09
903,8.9673752e-09
904,8.9445127e-09
905,8.8648802e-09
906,8.7707044e-09
907,8.6663868e-09
908,8.6258081e-09
909,8.5215253e-09
910,8.4357211e-09
911,8.3608029e-09
912,8.3457996e-09
913,8.3135301e-09
914,8.2338209e-09
915,8.1885332e-09
916,8.1269945e-09
917,8.0230695e-09
918,7.9858647e-09
919,7.9133165e-09
920,7.8217798e-09
921,7.7690813e-09
922,7.691781e-09
923,7.6104424e-09
924,7.5938698e-09
925,7.5501833e-09
926,7.4528943e-09
927,7.3780669e-09
928,7.3617864e-09
929,7.2774059e-09
930,7.2364687e-09
931,7.1583133e-09
932,7.1350981e-09
933,7.0835249e-09
934,7.0245009e-09
935,6.9933322e-09
936,6.9522478e-09
937,6.9138995e-09
938,6.8617333e-09
939,6.78828e-09
940,6.7499085e-09
941,6.6456562e-09
942,6.6232489e-09
943,6.5868491e-09
944,6.5455517e-09
945,6.5115556e-09
946,6.4570502e-09
947,6.4219031e-09
948,6.3805344e-09
949,6.3473059e-09
950,6.2921869e-09
951,6.268431e-09
952,6.1921044e-09
953,6.1784908e-09
954,6.1086536e-09
955,6.0767551e-09
956,5.9523997e-09
957,5.9327866e-09
958,5.8900856e-09
959,5.8367429e-09
960,5.8238383e-09
961,5.7797726e-09
962,5.7437633e-09
963,5.6901242e-09
964,5.6559448e-09
965,5.6345157e-09
966,5.6082888e-09
967,5.5644581e-09
968,5.4973693e-09
969,5.4692813e-09
970,5.4211273e-09
971,5.3700613e-09
972,5.3303946e-09
973,5.3231301e-09
974,5.2593294e-09
975,5.2183597e-09
976,5.15973e-09
977,5.1334194e-09
978,5.1182044e-09
979,5.0311492e-09
980,5.0103934e-09
981,4.9916813e-09
982,4.9447005e-09
983,4.9317141e-09
984,4.8864951e-09
985,4.8655963e-09
986,4.841192e-09
987,4.7849328e-09
988,4.7587015e-09
989,4.7325266e-09
990,4.6864222e-09
991,4.6562462e-09
992,4.6190051e-09
993,4.5918436e-09
994,4.5703541e-09
995,4.5524737e-09
996,4.4851439e-09
997,4.4602689e-09
998,4.427725e-09
999,4.4201235e-09
1000,4.3401705e-09
1001,4.3092772e-09
1002,4.2715092e-09
1003,4.2482184e-09
1004,4.201536e-09
1005,4.1765347e-09
1006,4.1418905e-09
1007,4.1364191e-09
1008,4.09239e-09
1009,4.0370364e-09
1010,3.9886386e-09
1011,3.9609602e-09
1012,3.9555379e-09
1013,3.929355e-09
1014,3.9048826e-09
1015,3.8896096e-09
1016,3.8419869e-09
1017,3.8127481e-09
1018,3.7969123e-09
1019,3.7738686e-09
1020,3.7600919e-09
1021,3.7151064e-09
1022,3.6803482e-09
1023,3.6738283e-09
1024,3.6128695e-09
1025,3.5963971e-09
1026,3.5783168e-09
1027,3.540891e-09
1028,3.5345898e-09
1029,3.4831334e-09
1030,3.4704429e-09
1031,3.4624867e-09
1032,3.4445322e-09
1033,3.4012196e-09
1034,3.3715372e-09
1035,3.3521411e-09
1036,3.3486475e-09
1037,3.3227799e-09
1038,3.3013399e-09
1039,3.2773104e-09
1040,3.2557759e-09
1041,3.2314112e-09
1042,3.2213766e-09
1043,3.1980907e-09
1044,3.1680982e-09
1045,3.1552358e-09
1046,3.1289947e-09
1047,3.1218168e-09
1048,3.0839148e-09
1049,3.0792071e-09
1050,3.0318641e-09
1051,3.0027891e-09
1052,3.0020934e-09
1053,2.959962e-09
1054,2.9567691e-09
1055,2.9329892e-09
1056,2.8962152e-09
1057,2.8802977e-09
1058,2.8614029e-09
1059,2.8482102e-09
1060,2.835603e-09
1061,2.8204732e-09
1062,2.784706e-09
1063,2.760056e-09
1064,2.744423e-09
1065,2.7338724e-09
1066,2.7171511e-09
1067,2.7076375e-09
1068,2.6732869e-09
1069,2.6580932e-09
1070,2.6376836e-09
1071,2.62075e-09
1072,2.5946956e-09
1073,2.5791256e-09
1074,2.5633938e-09
1075,2.5561721e-09
1076,2.5229513e-09
1077,2.5101433e-09
1078,2.4822148e-09
1079,2.4695654e-09
1080,2.4555456e-09
1081,2.426233e-09
1082,2.4226623e-09
1083,2.4107998e-09
1084,2.3998814e-09
1085,2.3754592e-09
1086,2.3524727e-09
1087,2.3419414e-09
1088,2.3203316e-09
1089,2.3010207e-09
1090,2.2880805e-09
1091,2.2678369e-09
1092,2.2502119e-09
1093,2.2465106e-09
1094,2.2324354e-09
1095,2.2077264e-09
1096,2.199653e-09
1097,2.1935525e-09
1098,2.1730337e-09
1099,2.1609469e-09
1100,2.1532928e-09
1101,2.1373938e-09
1102,2.1147317e-09
1103,2.0960187e-09
1104,2.0934724e-09
1105,2.0776995e-09
1106,2.0681248e-09
1107,2.0623728e-09
1108,2.0341155e-09
1109,2.0179565e-09
1110,2.010209e-09
1111,1.9896055e-09
1112,1.9820603e-09
1113,1.9718945e-09
1114,1.9357443e-09
1115,1.9326235e-09
1116,1.9212907e-09
1117,1.9058804e-09
1118,1.9014532e-09
1119,1.8839354e-09
1120,1.8780936e-09
1121,1.8676636e-09
1122,1.8610905e-09
1123,1.8581574e-09
1124,1.8350462e-09
1125,1.8192011e-09
1126,1.8011273e-09
1127,1.7888581e-09
1128,1.7770686e-09
1129,1.7739478e-09
1130,1.7646344e-09
1131,1.7558591e-09
1132,1.7320706e-09
1133,1.7233612e-09
1134,1.7043579e-09
1135,1.6898246e-09
1136,1.6845667e-09
1137,1.6778668e-09
1138,1.6608522e-09
1139,1.645626e-09
1140,1.6370011e-09
1141,1.628603e-09
1142,1.6171098e-09
1143,1.6114237e-09
1144,1.5908426e-09
1145,1.5720832e-09
1146,1.561272e-09
1147,1.5510352e-09
1148,1.5407481e-09
1149,1.5255933e-09
1150,1.5220818e-09
1151,1.5146322e-09
1152,1.4998448e-09
1153,1.4934986e-09
1154,1.4912274e-09
1155,1.4855335e-09
1156,1.4796726e-09
1157,1.4702634e-09
1158,1.4542384e-09
1159,1.4442559e-09
1160,1.4302846e-09
1161,1.4223389e-09
1162,1.4093801e-09
1163,1.3933629e-09
1164,1.392435e-09
1165,1.380504e-09
1166,1.3634502e-09
1167,1.3623347e-09
1168,1.3484481e-09
1169,1.3373998e-09
1170,1.3261611e-09
1171,1.3214301e-09
1172,1.315229e-09
1173,1.3052208e-09
1174,1.3045425e-09
1175,1.2910497e-09
1176,1.2814858e-09
1177,1.2731411e-09
1178,1.2655226e-09
1179,1.2591545e-09
1180,1.2586225e-09
1181,1.2547229e-09
1182,1.2501835e-09
1183,1.2333229e-09
1184,1.2232341e-09
1185,1.2174624e-09
1186,1.2061593e-09
1187,1.2033731e-09
1188,1.1891181e-09
1189,1.1845418e-09
1190,1.1710949e-09
1191,1.1673546e-09
1192,1.1599419e-09
1193,1.1470125e-09
1194,1.1450005e-09
1195,1.1302208e-09
1196,1.1280064e-09
1197,1.1180111e-09
1198,1.1138676e-09
1199,1.1053641e-09
1200,1.102184e-09
1201,1.0958383e-09
1202,1.0892839e-09
1203,1.0797623e-09
1204,1.0750092e-09
1205,1.0673404e-09
1206,1.0594996e-09
1207,1.0587412e-09
1208,1.0434895e-09
1209,1.0350531e-09
1210,1.0212183e-09
1211,1.0183063e-09
1212,1.0144616e-09
1213,1.0091823e-09
1214,1.0048007e-09
1215,9.9871513e-10
1216,9.9582997e-10
1217,9.8289437e-10
1218,9.7264937e-10
1219,9.6603424e-10
1220,9.5810539e-10
1221,9.4958194e-10
1222,9.4478389e-10
1223,9.3643026e-10
1224,9.3025775e-10
1225,9.1878703e-10
1226,9.1638483e-10
1227,9.1214256e-10
1228,9.089781e-10
1229,9.0811756e-10
1230,8.9828999e-10
1231,8.8707464e-10
1232,8.8382307e-10
1233,8.8125139e-10
1234,8.7144019e-10
1235,8.6419585e-10
1236,8.5859981e-10
1237,8.5479605e-10
1238,8.5010976e-10
1239,8.4774212e-10
1240,8.3547061e-10
1241,8.3318386e-10
1242,8.2784352e-10
1243,8.2359604e-10
1244,8.1219679e-10
1245,8.113212e-10
1246,8.0328077e-10
1247,7.9850909e-10
1248,7.9216932e-10
1249,7.8911294e-10
1250,7.8202271e-10
1251,7.776845e-10
1252,7.7498242e-10
1253,7.7228069e-10
1254,7.6527113e-10
1255,7.5825061e-10
1256,7.5460093e-10
1257,7.4739769e-10
1258,7.4511734e-10
1259,7.4149226e-10
1260,7.3945567e-10
1261,7.3361616e-10
1262,7.2756274e-10
1263,7.2474551e-10
1264,7.2025559e-10
1265,7.1799986e-10
1266,7.096244e-10
1267,7.0912039e-10
1268,7.0432258e-10
1269,6.9817608e-10
1270,6.9222169e-10
1271,6.8639748e-10
1272,6.8133e-10
1273,6.7426835e-10
1274,6.7337012e-10
1275,6.6876644e-10
1276,6.6733698e-10
1277,6.6328456e-10
1278,6.5869838e-10
1279,6.5104783e-10
1280,6.4776952e-10
1281,6.4309156e-10
1282,6.394996e-10
1283,6.3421948e-10
1284,6.3206249e-10
1285,6.2596615e-10
1286,6.2147215e-10
1287,6.1564271e-10
