mode,mu,sr_weight,plain_weight,residual_power
97,0.14592125,1,4.6658738e-06,1.8728164e-08
98,0.14385346,1,4.5997558e-06,3.4319754e-06
99,0.13649844,1,4.3645768e-06,8.5875308e-07
100,0.12970764,1,4.147439e-06,6.8221796e-06
101,0.12886635,1,4.1205386e-06,9.009179e-07
102,0.12632393,1,4.0392441e-06,2.9324174e-06
103,0.12118478,1,3.874918e-06,1.1594406e-06
104,0.11983632,1,3.8318009e-06,7.5027797e-08
105,0.11366431,1,3.6344488e-06,3.8180911e-07
106,0.1111972,1,3.5555625e-06,5.9231789e-06
107,0.11026347,1,3.5257063e-06,1.6050113e-06
108,0.10533649,1,3.3681645e-06,4.3016684e-10
109,0.10194702,1,3.2597854e-06,5.2270821e-08
110,0.10070598,1,3.2201026e-06,6.238224e-09
111,0.098675622,1,3.1551814e-06,6.4523263e-09
112,0.094509389,1,3.0219649e-06,1.9606187e-07
113,0.088989381,1,2.845461e-06,9.1618803e-07
114,0.087423395,1,2.7953881e-06,2.7485678e-08
115,0.086903097,1,2.7787515e-06,3.5903976e-06
116,0.08369514,1,2.6761761e-06,1.6381675e-06
117,0.081045449,1,2.5914515e-06,4.8523116e-08
118,0.079130708,1,2.5302271e-06,1.6056687e-09
119,0.077290407,1,2.471383e-06,4.5081708e-07
120,0.076593593,1,2.4491021e-06,1.9786704e-06
121,0.074779829,1,2.3911065e-06,3.4058507e-08
122,0.071625741,1,2.2902536e-06,2.0874448e-06
123,0.069793477,1,2.2316665e-06,1.7492846e-06
124,0.067463451,1,2.1571632e-06,3.1147647e-07
125,0.066647419,1,2.1310704e-06,4.7193301e-07
126,0.065735699,1,2.1019179e-06,5.3755671e-07
127,0.065558156,1,2.0962409e-06,6.7739587e-07
128,0.060879323,1,1.9466339e-06,2.6597201e-07
129,0.058547347,1,1.8720682e-06,5.6895772e-08
130,0.057120814,1,1.8264544e-06,7.9921319e-08
131,0.056078204,1,1.7931167e-06,1.0257442e-08
132,0.054718696,1,1.749646e-06,2.3805509e-11
133,0.05367075,1,1.7161377e-06,8.9154123e-07
134,0.052247301,1,1.6706224e-06,6.7882418e-07
135,0.050636749,1,1.6191246e-06,4.871733e-06
136,0.049326532,1,1.57723e-06,1.6633225e-06
137,0.048669365,1,1.5562169e-06,1.7520477e-07
138,0.047042721,1,1.5042045e-06,1.0920444e-07
139,0.045998381,1,1.4708114e-06,3.3142982e-07
140,0.045173549,1,1.4444372e-06,1.8044553e-10
141,0.044727531,1,1.4301756e-06,3.8177666e-08
142,0.043596239,1,1.3940022e-06,6.5107499e-07
143,0.042236146,1,1.3505129e-06,1.6310408e-08
144,0.040741341,1,1.3027161e-06,1.7557902e-08
145,0.039608842,1,1.2665041e-06,1.739937e-07
146,0.039272914,1,1.2557627e-06,1.0068062e-06
147,0.038212913,1,1.2218689e-06,4.7765029e-08
148,0.037272435,1,1.1917968e-06,5.9662423e-08
149,0.037041071,1,1.1843989e-06,7.4105054e-08
150,0.035938468,1,1.1491428e-06,5.9089001e-08
151,0.034280518,1,1.0961294e-06,7.9478348e-09
152,0.033988857,1,1.0868035e-06,2.4965017e-07
153,0.033234203,1,1.0626732e-06,5.2345355e-08
154,0.032347172,1,1.0343101e-06,3.8877105e-08
155,0.032029115,1,1.0241402e-06,8.9774299e-07
156,0.031346156,1,1.0023023e-06,3.2053142e-07
157,0.030796536,1,9.847281e-07,7.7694779e-08
158,0.030368752,1,9.7104956e-07,1.8584335e-07
159,0.030040048,1,9.6053916e-07,5.5536899e-07
160,0.028838398,1,9.2211606e-07,1.8130921e-10
161,0.028428918,1,9.090228e-07,2.525401e-08
162,0.027654984,1,8.8427606e-07,3.2637369e-07
163,0.026574493,1,8.4972705e-07,7.1544283e-07
164,0.026237065,1,8.3893767e-07,2.3824124e-06
165,0.02579165,1,8.2469543e-07,4.0886318e-07
166,0.025453081,1,8.1386958e-07,2.7089967e-08
167,0.025086693,1,8.0215421e-07,4.6971883e-08
168,0.024680632,1,7.8917029e-07,7.7228188e-08
169,0.023865728,1,7.631135e-07,1.3542834e-08
170,0.023396025,1,7.4809461e-07,1.1214099e-06
171,0.023132843,1,7.3967931e-07,7.0404857e-07
172,0.022691176,1,7.2555686e-07,4.1568312e-07
173,0.022411584,1,7.1661683e-07,1.3629227e-06
174,0.022250477,1,7.114654e-07,1.4083529e-06
175,0.021711198,1,6.9422179e-07,3.6664251e-07
176,0.021235389,1,6.7900765e-07,3.7192171e-07
177,0.021152936,1,6.7637119e-07,1.1440344e-08
178,0.020766854,1,6.6402613e-07,5.2204058e-07
179,0.020508954,1,6.557797e-07,9.5147659e-07
180,0.01996907,1,6.3851676e-07,4.6357228e-07
181,0.019469008,1,6.2252712e-07,2.2986733e-08
182,0.019275788,1,6.1634887e-07,1.1173141e-06
183,0.018708225,1,5.9820086e-07,2.7441235e-07
184,0.018315528,1,5.8564426e-07,4.6789987e-08
185,0.018014186,1,5.7600877e-07,2.0485102e-07
186,0.017653377,1,5.6447181e-07,9.2396983e-07
187,0.017457013,1,5.58193e-07,5.1603958e-07
188,0.01669193,1,5.3372926e-07,7.5809564e-10
189,0.016515446,1,5.2808612e-07,5.0953329e-08
190,0.016302461,1,5.2127587e-07,6.4682537e-07
191,0.015933879,1,5.0949035e-07,4.6759784e-08
192,0.015559374,1,4.9751547e-07,3.6335293e-08
193,0.015330051,1,4.9018278e-07,8.4170996e-08
194,0.015039168,1,4.8088173e-07,2.6893222e-07
195,0.014838506,1,4.7446549e-07,1.4155291e-07
196,0.014542392,1,4.6499717e-07,2.1814696e-07
197,0.014401764,1,4.6050052e-07,2.5652017e-11
198,0.013862342,1,4.4325237e-07,3.3076765e-07
199,0.013635778,1,4.3600792e-07,1.7232559e-09
200,0.013561381,1,4.3362905e-07,1.6974963e-07
201,0.013202103,1,4.2214103e-07,1.84098e-07
202,0.012934842,1,4.1359529e-07,3.6203035e-08
203,0.012554604,1,4.0143707e-07,7.1344286e-07
204,0.01218487,1,3.8961472e-07,2.310072e-08
205,0.012140169,1,3.881854e-07,2.3906279e-08
206,0.01182684,1,3.7816661e-07,4.9570674e-08
207,0.01143119,1,3.6551559e-07,2.4999758e-07
208,0.011402711,1,3.6460497e-07,5.4752383e-07
209,0.011251535,1,3.5977105e-07,5.4822739e-07
210,0.011157405,1,3.5676123e-07,5.1685991e-07
211,0.011084492,1,3.5442982e-07,2.1398826e-07
212,0.010643031,1,3.4031396e-07,5.662566e-07
213,0.010532706,1,3.3678631e-07,1.6862492e-07
214,0.010252136,1,3.27815e-07,1.0850806e-07
215,0.010161242,1,3.2490862e-07,1.5476765e-07
216,0.010101402,1,3.2299524e-07,3.9501689e-09
217,0.0099194897,1,3.1717853e-07,1.2147716e-07
218,0.0096606492,1,3.0890203e-07,1.2619752e-08
219,0.0095205124,1,3.0442112e-07,3.0878702e-07
220,0.0091345372,1,2.9207945e-07,2.9072638e-07
221,0.0091123927,1,2.9137137e-07,1.136654e-08
222,0.0089150843,1,2.8506238e-07,8.868086e-08
223,0.0087760688,1,2.8061732e-07,7.967481e-07
224,0.008677737,1,2.7747313e-07,5.9620373e-09
225,0.0085147119,1,2.7226036e-07,2.1643216e-07
226,0.0083234255,1,2.6614392e-07,1.6011791e-08
227,0.0082853042,1,2.6492498e-07,1.9414939e-06
228,0.0080756935,1,2.5822262e-07,3.8097034e-07
229,0.0079353704,1,2.5373575e-07,8.86653e-07
230,0.0077890288,1,2.4905643e-07,3.1599388e-08
231,0.0076982285,1,2.4615307e-07,1.3775679e-08
232,0.0075985872,1,2.4296701e-07,6.1416846e-07
233,0.0075720407,1,2.4211818e-07,4.8888038e-08
234,0.0074480721,1,2.3815424e-07,6.8220876e-07
235,0.0072953029,1,2.332694e-07,5.1200253e-07
236,0.0071167083,1,2.2755879e-07,1.5482224e-07
237,0.0070985239,1,2.2697734e-07,4.9287813e-08
238,0.0069569989,1,2.2245204e-07,4.412303e-07
239,0.0066662399,1,2.1315493e-07,3.1061718e-08
240,0.0065387801,1,2.0907937e-07,1.6975024e-07
241,0.006448815,1,2.0620271e-07,7.2526027e-08
242,0.0063260128,1,2.0227608e-07,5.2783017e-08
243,0.0062968416,1,2.0134332e-07,1.9049117e-09
244,0.0062240506,1,1.990158e-07,4.7761547e-07
245,0.0061073556,1,1.9528445e-07,1.3103509e-07
246,0.0059460379,1,1.9012627e-07,3.4993989e-07
247,0.0058780458,1,1.879522e-07,1.5936854e-07
248,0.0057849654,1,1.8497593e-07,1.7947445e-08
249,0.0056977208,1,1.8218626e-07,1.8126448e-08
250,0.0056380639,1,1.8027871e-07,4.3031632e-07
251,0.0055286833,1,1.7678124e-07,1.1635161e-06
252,0.0054218895,1,1.7336647e-07,3.6681926e-07
253,0.0053390317,1,1.7071707e-07,1.6471766e-10
254,0.0052305858,1,1.6724948e-07,2.5420245e-07
255,0.0051855368,1,1.6580903e-07,1.3947034e-07
256,0.0049801552,1,1.5924189e-07,5.6273999e-08
257,0.0049576546,1,1.5852243e-07,3.4558761e-08
258,0.004912893,1,1.5709116e-07,4.7369388e-08
259,0.0048823793,1,1.5611548e-07,2.1065708e-07
260,0.0047952747,1,1.5333029e-07,4.8500128e-09
261,0.0047051619,1,1.504489e-07,4.0988886e-07
262,0.0046196568,1,1.4771485e-07,1.2713987e-07
263,0.0046065395,1,1.4729542e-07,6.8184216e-07
264,0.0045011474,1,1.4392548e-07,4.887219e-09
265,0.0044576475,1,1.4253456e-07,2.9848161e-07
266,0.0043605561,1,1.3943003e-07,5.2656132e-07
267,0.0042744518,1,1.3667682e-07,1.3539957e-07
268,0.0041613258,1,1.3305959e-07,5.1183782e-08
269,0.0041181177,1,1.3167799e-07,5.1750718e-07
270,0.0040623254,1,1.2989402e-07,6.786089e-08
271,0.0040239105,1,1.2866569e-07,2.4364814e-08
272,0.0039506759,1,1.26324e-07,1.0739308e-06
273,0.0039474375,1,1.2622045e-07,1.3564502e-08
274,0.0038660022,1,1.2361653e-07,7.1984527e-09
275,0.0037984505,1,1.2145655e-07,1.3168878e-09
276,0.0037232675,1,1.1905255e-07,2.7380734e-07
277,0.003684072,1,1.1779926e-07,1.4743868e-07
278,0.0036619197,1,1.1709093e-07,1.3618099e-07
279,0.0036112246,1,1.1546994e-07,5.8098238e-10
280,0.0035765267,1,1.1436047e-07,1.1469298e-07
281,0.0035265028,1,1.1276094e-07,5.6112371e-08
282,0.0034565028,1,1.1052267e-07,1.1118179e-07
283,0.0034191556,1,1.0932848e-07,3.4390212e-07
284,0.0033634827,1,1.0754833e-07,5.9207541e-07
285,0.0033115984,1,1.0588931e-07,7.7604822e-09
286,0.0032950686,1,1.0536076e-07,1.8983671e-08
287,0.0032518138,1,1.0397768e-07,1.1540087e-06
288,0.0031890486,1,1.0197075e-07,4.2643907e-08
289,0.0031683645,1,1.0130937e-07,5.9336841e-08
290,0.0031106637,1,9.9464365e-08,3.5868901e-07
291,0.0030774091,1,9.8401039e-08,1.6218142e-09
292,0.0030251231,1,9.672918e-08,6.0383475e-09
293,0.0029605721,1,9.4665143e-08,1.1395032e-07
294,0.0029193942,1,9.3348469e-08,2.0868487e-07
295,0.0029017188,1,9.278329e-08,6.733194e-08
296,0.0028757196,1,9.1951959e-08,2.5758087e-09
297,0.0028432651,1,9.0914217e-08,2.5314093e-09
298,0.0027945771,1,8.9357405e-08,5.3064459e-09
299,0.0027767332,1,8.8786841e-08,1.3584784e-07
300,0.0027103288,1,8.666354e-08,6.5753642e-08
301,0.0027020259,1,8.6398054e-08,1.8810006e-10
302,0.0026502096,1,8.4741213e-08,1.1583979e-08
303,0.0026065624,1,8.3345581e-08,3.4803465e-07
304,0.0025954166,1,8.298919e-08,1.2142531e-08
305,0.0025421227,1,8.1285105e-08,2.1567376e-07
306,0.0025266773,1,8.0791231e-08,2.083374e-08
307,0.0025070884,1,8.0164872e-08,1.2477625e-10
308,0.0024643079,1,7.8796953e-08,7.2364928e-07
309,0.0024172617,1,7.7292637e-08,7.0749731e-08
310,0.0024009837,1,7.6772143e-08,2.4514254e-08
311,0.0023634167,1,7.5570929e-08,4.3910384e-07
312,0.0023225636,1,7.4264637e-08,1.7550179e-08
313,0.0023164294,1,7.4068497e-08,4.1715264e-07
314,0.002292887,1,7.3315719e-08,1.6254663e-07
315,0.0022513797,1,7.1988513e-08,1.9371999e-08
316,0.002208421,1,7.0614896e-08,8.7938786e-07
317,0.0021694079,1,6.936744e-08,2.0614264e-07
318,0.0021394109,1,6.8408277e-08,2.414745e-10
319,0.0021084407,1,6.7417996e-08,1.5099573e-07
320,0.0020865354,1,6.6717569e-08,5.4534973e-08
321,0.0020445616,1,6.5375445e-08,4.4520245e-08
322,0.0020288552,1,6.4873228e-08,1.521521e-08
323,0.0020177631,1,6.4518555e-08,4.2749014e-08
324,0.0019923173,1,6.3704916e-08,1.7723737e-08
325,0.0019608689,1,6.2699347e-08,2.4043239e-07
326,0.0019503825,1,6.236404e-08,2.4708911e-10
327,0.0019010597,1,6.0786931e-08,5.5578483e-08
328,0.0018777607,1,6.0041938e-08,6.0547439e-08
329,0.0018560862,1,5.9348891e-08,1.3865262e-07
330,0.0018252244,1,5.8362075e-08,1.4484515e-11
331,0.0018059808,1,5.7746755e-08,5.3092815e-07
332,0.0017746029,1,5.6743436e-08,1.9718826e-07
333,0.0017516243,1,5.600869e-08,4.1628172e-08
334,0.0017458027,1,5.5822543e-08,3.440658e-07
335,0.0017291814,1,5.5291072e-08,2.8223986e-09
336,0.0017115777,1,5.4728189e-08,2.8524953e-07
337,0.0016825741,1,5.3800791e-08,8.5363239e-07
338,0.0016765633,1,5.3608593e-08,3.2236716e-08
339,0.0016505603,1,5.277714e-08,2.1763445e-08
340,0.0016375814,1,5.2362135e-08,5.1715594e-11
341,0.0016076264,1,5.1404314e-08,8.9262662e-09
342,0.0015805236,1,5.0537695e-08,2.004516e-08
343,0.0015694483,1,5.018356e-08,1.9356503e-10
344,0.0015543889,1,4.9702033e-08,9.4000059e-09
345,0.0015162087,1,4.8481209e-08,4.127507e-08
346,0.0015071778,1,4.8192443e-08,2.4472439e-07
347,0.0014819909,1,4.7387086e-08,9.0982264e-08
348,0.0014609294,1,4.6713636e-08,2.7080492e-08
349,0.0014470381,1,4.6269458e-08,3.3468127e-09
350,0.001424913,1,4.5562001e-08,2.9727986e-08
351,0.0014050849,1,4.4927994e-08,4.1543368e-09
352,0.001393061,1,4.4543527e-08,7.2138316e-10
353,0.0013763654,1,4.4009678e-08,2.3082593e-07
354,0.0013753995,1,4.3978796e-08,1.1177725e-07
355,0.0013538441,1,4.3289555e-08,8.578012e-08
356,0.0013406789,1,4.2868594e-08,1.3939152e-07
357,0.0013019133,1,4.162905e-08,6.2640039e-08
358,0.001293211,1,4.1350794e-08,3.5212626e-08
359,0.001266722,1,4.05038e-08,7.2810562e-08
360,0.0012482139,1,3.9911999e-08,9.3540847e-08
361,0.0012454847,1,3.9824731e-08,1.6712467e-07
362,0.0012298761,1,3.9325643e-08,8.9676634e-10
363,0.0012117278,1,3.8745344e-08,4.7904216e-09
364,0.0011966754,1,3.8264038e-08,9.394235e-09
365,0.0011799309,1,3.7728628e-08,3.8641189e-08
366,0.0011708513,1,3.7438306e-08,8.7794735e-08
367,0.001149613,1,3.6759207e-08,1.217419e-06
368,0.0011283174,1,3.6078273e-08,1.2341302e-07
369,0.001122783,1,3.5901308e-08,1.7581225e-07
370,0.0011165716,1,3.5702698e-08,3.5461005e-10
371,0.0010988653,1,3.5136535e-08,6.8701163e-07
372,0.0010870143,1,3.4757595e-08,6.9529111e-08
373,0.0010726244,1,3.4297472e-08,3.4248587e-08
374,0.0010605089,1,3.3910076e-08,2.0619383e-08
375,0.0010407687,1,3.3278879e-08,6.5300866e-08
376,0.0010252051,1,3.2781227e-08,3.4497196e-08
377,0.0010148662,1,3.2450638e-08,9.9317209e-08
378,0.0010108971,1,3.2323724e-08,2.3542248e-07
379,0.001004161,1,3.2108338e-08,1.2137476e-07
380,0.00097995086,1,3.133421e-08,1.526065e-07
381,0.00097514136,1,3.1180425e-08,6.8052771e-08
382,0.00096795582,1,3.0950665e-08,4.6963619e-08
383,0.00095244601,1,3.0454735e-08,5.7654703e-08
384,0.00093396586,1,2.9863827e-08,1.8232113e-07
385,0.00093166712,1,2.9790324e-08,1.523932e-07
386,0.00092675733,1,2.9633332e-08,3.6178197e-07
387,0.00090450032,1,2.8921658e-08,4.34043e-08
388,0.00089954572,1,2.8763233e-08,2.0541865e-08
389,0.00087177088,1,2.7875124e-08,1.4209635e-07
390,0.00086832181,1,2.7764839e-08,1.8709964e-07
391,0.00085638672,1,2.7383211e-08,1.2092008e-08
392,0.00084935396,1,2.7158337e-08,7.8940068e-08
393,0.00084146648,1,2.6906132e-08,1.7416783e-08
394,0.00082662244,1,2.643149e-08,4.591869e-08
395,0.00082277643,1,2.6308513e-08,1.7328174e-08
396,0.00081966112,1,2.62089e-08,3.0359534e-08
397,0.00080737462,1,2.5816035e-08,1.6819746e-07
398,0.00080463165,1,2.5728328e-08,1.6529517e-07
399,0.0007921417,1,2.5328958e-08,8.7282837e-08
400,0.00078292514,1,2.5034256e-08,2.0002567e-07
401,0.00077139723,1,2.4665648e-08,3.6494147e-07
402,0.00075869992,1,2.4259648e-08,3.2079207e-09
403,0.00074817869,1,2.3923228e-08,1.2760783e-11
404,0.00074400657,1,2.3789824e-08,2.4320232e-08
405,0.00073994948,1,2.3660097e-08,1.4536323e-08
406,0.00072444672,1,2.3164392e-08,5.1908221e-08
407,0.00070777742,1,2.2631386e-08,1.9828239e-08
408,0.00070392287,1,2.2508136e-08,3.4603594e-09
409,0.00070050823,1,2.2398952e-08,4.6018609e-08
410,0.00069530196,1,2.223248e-08,2.9067432e-08
411,0.00068746756,1,2.1981973e-08,7.0658711e-08
412,0.00068367975,1,2.1860856e-08,9.3616175e-10
413,0.00067074833,1,2.144737e-08,3.3579169e-08
414,0.00066864176,1,2.1380012e-08,1.6564538e-07
415,0.00066060821,1,2.1123137e-08,1.9287575e-08
416,0.00064416647,1,2.0597408e-08,7.0133654e-08
417,0.00064130326,1,2.0505856e-08,3.8837641e-07
418,0.00063450555,1,2.0288497e-08,3.755215e-07
419,0.00062799318,1,2.0080262e-08,1.2704132e-08
420,0.00062463431,1,1.9972861e-08,8.2216893e-09
421,0.00061492893,1,1.9662529e-08,5.7222776e-08
422,0.00061156535,1,1.9554978e-08,9.0950363e-08
423,0.00060607039,1,1.9379275e-08,1.292062e-08
424,0.00059984128,1,1.9180097e-08,6.2487863e-08
425,0.00058998157,1,1.886483e-08,1.5698396e-08
426,0.00058652851,1,1.8754418e-08,5.1322236e-08
427,0.00057734041,1,1.8460625e-08,7.3106681e-08
428,0.0005678364,1,1.8156732e-08,3.2945761e-07
429,0.00056147992,1,1.7953482e-08,2.2550009e-09
430,0.00055831141,1,1.7852168e-08,1.0497834e-08
431,0.00055354722,1,1.7699831e-08,1.6886647e-08
432,0.00054835072,1,1.7533672e-08,6.2254499e-09
433,0.00054245898,1,1.7345282e-08,3.1578909e-08
434,0.00053700696,1,1.7170952e-08,9.0118346e-11
435,0.00052381442,1,1.6749117e-08,8.0407546e-08
436,0.00052283656,1,1.6717849e-08,6.344232e-08
437,0.00051833438,1,1.657389e-08,2.0782862e-08
438,0.0005126385,1,1.6391763e-08,1.2640045e-07
439,0.00050170687,1,1.6042221e-08,1.5844085e-07
440,0.00049859967,1,1.5942868e-08,3.0879857e-07
441,0.00048997604,1,1.5667125e-08,1.0406017e-07
442,0.00048365879,1,1.5465129e-08,6.9346441e-09
443,0.00048131855,1,1.5390299e-08,2.7755667e-07
444,0.00047512163,1,1.519215e-08,1.9310986e-07
445,0.00047199066,1,1.5092037e-08,8.7500923e-08
446,0.00046492192,1,1.4866012e-08,6.4264826e-10
447,0.00046114792,1,1.4745337e-08,1.6311904e-07
448,0.00045652577,1,1.4597543e-08,1.5124667e-07
449,0.0004491289,1,1.4361025e-08,1.8458091e-08
450,0.00044726043,1,1.4301281e-08,2.6975636e-09
451,0.00044225069,1,1.4141093e-08,4.2149546e-09
452,0.00043691713,1,1.3970551e-08,2.2643928e-08
453,0.00043453076,1,1.3894246e-08,4.4831243e-08
454,0.00042751065,1,1.3669776e-08,2.9643707e-09
455,0.0004213397,1,1.3472458e-08,8.8270316e-08
456,0.00041601152,1,1.3302088e-08,3.3581088e-09
457,0.00041516124,1,1.32749e-08,9.2820436e-08
458,0.00040526436,1,1.2958444e-08,3.2021175e-09
459,0.00040144767,1,1.2836404e-08,1.6119198e-08
460,0.00039620752,1,1.2668849e-08,6.8746687e-10
461,0.00039560656,1,1.2649633e-08,3.5193729e-08
462,0.00038897752,1,1.2437668e-08,1.5862725e-08
463,0.00038806552,1,1.2408506e-08,1.248164e-08
464,0.00038233667,1,1.2225325e-08,3.5694425e-08
465,0.00037938291,1,1.2130877e-08,2.6052375e-08
466,0.0003758199,1,1.2016949e-08,3.2516792e-07
467,0.00037330686,1,1.1936594e-08,5.2481003e-08
468,0.00036838967,1,1.1779366e-08,3.1000787e-09
469,0.00036413528,1,1.164333e-08,1.6473183e-07
470,0.00036297348,1,1.1606181e-08,2.5977116e-09
471,0.0003618929,1,1.1571629e-08,2.163114e-07
472,0.00035536792,1,1.1362991e-08,6.4849683e-08
473,0.00035233255,1,1.1265934e-08,4.4997046e-09
474,0.00034753612,1,1.1112567e-08,1.3575889e-07
475,0.00034173014,1,1.0926919e-08,9.4243707e-09
476,0.00033585058,1,1.0738919e-08,1.7072548e-08
477,0.00033156784,1,1.0601977e-08,8.3376864e-08
478,0.00033057329,1,1.0570176e-08,3.4162633e-10
479,0.00032700984,1,1.0456233e-08,1.495323e-07
480,0.00032324021,1,1.0335698e-08,3.7580111e-08
481,0.00032056509,1,1.0250161e-08,1.1319733e-07
482,0.00031691659,1,1.0133499e-08,9.4815543e-08
483,0.00031289457,1,1.0004894e-08,1.877206e-09
484,0.00031020061,1,9.9187537e-09,7.6376593e-09
485,0.00030671915,1,9.807433e-09,2.4716061e-07
486,0.00030464226,1,9.7410239e-09,5.7266262e-10
487,0.00030076159,1,9.6169382e-09,1.338148e-09
488,0.00029542658,1,9.4463496e-09,1.3148453e-08
489,0.00029134927,1,9.3159765e-09,1.0239641e-08
490,0.00028768238,1,9.1987267e-09,1.3478477e-07
491,0.00028553431,1,9.1300417e-09,5.2329775e-09
492,0.00028191575,1,9.0143371e-09,1.1705712e-07
493,0.0002761154,1,8.8288692e-09,8.0527287e-08
494,0.00027425517,1,8.7693877e-09,1.7559028e-09
495,0.00027266686,1,8.7186011e-09,9.4607878e-10
