mode,mu,sr_weight,plain_weight,residual_power
78,0.06095974,1,1.4951519e-07,2.7270314e-08
79,0.058278701,1,1.4293944e-07,0.0018308013
80,0.056220442,1,1.3789117e-07,0.00059563362
81,0.055204117,1,1.3539844e-07,3.4340793e-05
82,0.054414612,1,1.3346204e-07,0.0016382802
83,0.050126296,1,1.2294414e-07,0.0014347753
84,0.045849437,1,1.1245434e-07,3.9858717e-09
85,0.044274739,1,1.085921e-07,0.00022098058
86,0.043570068,1,1.0686376e-07,0.00042557968
87,0.038047176,1,9.331783e-08,0.00035513969
88,0.037551039,1,9.2100962e-08,2.5151771e-07
89,0.036607366,1,8.9786426e-08,3.4351476e-05
90,0.033033133,1,8.1019951e-08,4.7912448e-06
91,0.031795165,1,7.7983601e-08,0.00020066159
92,0.030693054,1,7.5280469e-08,0.0001009313
93,0.028235729,1,6.9253419e-08,0.00053295804
94,0.027525205,1,6.7510724e-08,0.0023385668
95,0.024718197,1,6.0626011e-08,0.00041292992
96,0.023781862,1,5.8329474e-08,2.5417685e-05
97,0.02241385,1,5.4974168e-08,1.2347439e-05
98,0.021462716,1,5.2641335e-08,0.00044723422
99,0.021314938,1,5.2278882e-08,1.2000836e-05
100,0.02014944,1,4.9420277e-08,0.00098862342
101,0.01912258,1,4.6901712e-08,3.5650619e-05
102,0.018087439,1,4.4362833e-08,0.00042780075
103,0.017276819,1,4.2374637e-08,0.00016560433
104,0.016802249,1,4.1210664e-08,4.0109804e-05
105,0.016636567,1,4.0804298e-08,0.00091013681
106,0.016496624,1,4.0461063e-08,0.00073430611
107,0.015495034,1,3.8004475e-08,3.1133699e-06
108,0.014022965,1,3.439395e-08,0.00013023896
109,0.012983593,1,3.1844695e-08,0.00011117397
110,0.012775594,1,3.1334539e-08,0.00013224251
111,0.012359494,1,3.0313975e-08,0.00057459414
112,0.012104638,1,2.9688893e-08,1.3054717e-05
113,0.011932995,1,2.9267907e-08,1.5136798e-05
114,0.011075587,1,2.7164952e-08,5.5528782e-06
115,0.010826725,1,2.6554573e-08,3.7896884e-07
116,0.010327197,1,2.5329386e-08,0.00019080601
117,0.0096646392,1,2.3704339e-08,6.8406556e-07
118,0.0090153878,1,2.2111929e-08,0.0012323892
119,0.0079450419,1,1.9486705e-08,2.6124839e-05
120,0.0077398419,1,1.8983413e-08,0.00046396077
121,0.0071083625,1,1.7434591e-08,1.2826417e-08
122,0.0068809895,1,1.6876917e-08,1.0706205e-06
123,0.0067052033,1,1.6445768e-08,6.2299487e-06
124,0.0063993768,1,1.5695671e-08,0.00013561669
125,0.0061768416,1,1.5149862e-08,0.00010995267
126,0.0059643849,1,1.4628772e-08,0.00061725142
127,0.0058249554,1,1.4286795e-08,5.8756303e-05
128,0.0055881706,1,1.3706036e-08,0.00028859957
129,0.0053998559,1,1.3244159e-08,0.00089861253
130,0.0052142919,1,1.2789028e-08,0.0012717379
131,0.0048947907,1,1.2005392e-08,0.00027234206
132,0.0046277051,1,1.1350314e-08,0.00065170423
133,0.0041433456,1,1.0162332e-08,0.00066972564
134,0.0039526035,1,9.6945009e-09,3.4495206e-06
135,0.0037880695,1,9.2909505e-09,3.0038371e-06
136,0.0036929495,1,9.0576508e-09,0.00042289512
137,0.003517664,1,8.6277304e-09,0.00033246454
138,0.0034738923,1,8.5203721e-09,8.5129619e-07
139,0.0032447074,1,7.9582532e-09,6.0624731e-05
140,0.0031672859,1,7.7683623e-09,1.4765828e-05
141,0.0029261433,1,7.1769149e-09,0.00055562423
142,0.0028360815,1,6.9560216e-09,0.00016878747
143,0.0027779084,1,6.813341e-09,2.2174119e-06
144,0.0027400102,1,6.7203887e-09,0.00021515363
145,0.0027103057,1,6.6475329e-09,0.00041461947
146,0.0024887411,1,6.104104e-09,0.0014121438
147,0.002428359,1,5.9560057e-09,0.00036174958
148,0.0023660741,1,5.8032403e-09,0.00032649091
149,0.0022168497,1,5.4372394e-09,0.0004489005
150,0.0021606676,1,5.2994423e-09,0.00018707409
151,0.0021024945,1,5.1567619e-09,0.00010850798
152,0.0020221152,1,4.9596167e-09,0.00019917544
153,0.0019513311,1,4.7860054e-09,0.00030053075
154,0.0018802219,1,4.6115967e-09,2.4257353e-06
155,0.0018252579,1,4.4767871e-09,1.9264612e-05
156,0.0018039891,1,4.4246215e-09,7.8743435e-05
157,0.0017135041,1,4.20269e-09,2.1106409e-07
158,0.0016181427,1,3.9687982e-09,9.5615851e-05
159,0.0015891339,1,3.8976486e-09,9.2901936e-05
160,0.0015834215,1,3.8836381e-09,1.9681597e-05
161,0.001531927,1,3.7573382e-09,0.00041196099
162,0.0014209627,1,3.4851773e-09,0.00084257042
163,0.0014102098,1,3.458804e-09,9.8992089e-05
164,0.0013715938,1,3.3640909e-09,0.00014929223
165,0.0013044085,1,3.1993064e-09,0.00041512316
166,0.0012276257,1,3.0109822e-09,8.6197764e-05
167,0.0012062538,1,2.9585636e-09,0.00045757771
168,0.001130911,1,2.7737712e-09,0.00044826779
169,0.0011165701,1,2.7385975e-09,0.0002078906
170,0.0010774354,1,2.6426123e-09,4.9417869e-05
171,0.0010618072,1,2.6042812e-09,2.7207929e-06
172,0.0010076167,1,2.4713689e-09,1.2734808e-05
173,0.00098233158,1,2.4093523e-09,1.4602333e-05
174,0.00096676986,1,2.3711843e-09,0.00012912538
175,0.00095522068,1,2.3428578e-09,6.1428606e-06
176,0.00092326719,1,2.2644859e-09,3.2077479e-05
177,0.00090049652,1,2.2086365e-09,9.4614998e-05
178,0.00086074526,1,2.1111391e-09,8.8798139e-05
179,0.0008144747,1,1.9976519e-09,5.8105924e-06
180,0.00081419909,1,1.9969759e-09,0.00043534272
181,0.00076483637,1,1.8759046e-09,8.4961879e-06
182,0.0007504129,1,1.8405283e-09,0.00033030655
183,0.0007461187,1,1.829996e-09,4.8554143e-06
184,0.00073466011,1,1.8018916e-09,0.00020530509
185,0.0007149573,1,1.7535668e-09,3.5824209e-05
186,0.00069897399,1,1.7143647e-09,9.4504816e-06
187,0.00067622199,1,1.6585612e-09,1.8658429e-05
188,0.00063908817,1,1.5674835e-09,0.00051096957
189,0.00062670979,1,1.5371232e-09,1.134176e-05
190,0.00061672993,1,1.5126458e-09,0.00027953143
191,0.00059409765,1,1.4571359e-09,0.00014561876
192,0.00057631149,1,1.4135119e-09,8.4190419e-06
193,0.00056169197,1,1.3776548e-09,3.9368539e-05
194,0.00054332856,1,1.3326151e-09,5.6613599e-06
195,0.00053099971,1,1.3023763e-09,7.6446606e-05
196,0.00051972948,1,1.274734e-09,7.4284546e-07
197,0.00049999108,1,1.2263218e-09,6.7683732e-05
198,0.00049715683,1,1.2193703e-09,3.1152089e-06
199,0.00046952643,1,1.1516016e-09,0.0001216624
200,0.00046076544,1,1.1301136e-09,0.00013997939
201,0.00043245281,1,1.0606716e-09,0.00035678088
202,0.00042089081,1,1.0323136e-09,0.00045058221
203,0.00039815575,1,9.765516e-10,0.0002522796
204,0.00039264961,1,9.6304677e-10,1.3766387e-05
205,0.00038854799,1,9.5298679e-10,0.00030061266
206,0.00036579951,1,8.9719187e-10,5.3823663e-05
207,0.00035979811,1,8.8247231e-10,1.6813116e-05
208,0.00035265786,1,8.6495951e-10,4.6951209e-05
209,0.00033358601,1,8.1818221e-10,0.00043208056
210,0.00032097252,1,7.8724527e-10,3.9562619e-06
211,0.00030784231,1,7.5504097e-10,4.4846881e-05
212,0.0003058022,1,7.5003721e-10,0.0010227419
213,0.00029978883,1,7.3528829e-10,0.00012657307
214,0.0002921876,1,7.1664487e-10,0.00063396818
215,0.00028998417,1,7.1124052e-10,6.2434353e-05
216,0.00026859742,1,6.5878553e-10,4.9417049e-05
217,0.00025698949,1,6.3031489e-10,0.000180717
218,0.00025136682,1,6.1652425e-10,8.9612242e-05
219,0.00023990176,1,5.8840403e-10,0.00012442087
220,0.000232875,1,5.711696e-10,4.407532e-05
221,0.00023119149,1,5.6704046e-10,0.00010112911
222,0.00022330261,1,5.4769151e-10,0.00013711808
223,0.00020861739,1,5.1167325e-10,5.2680834e-05
224,0.00020619933,1,5.0574251e-10,2.8032692e-06
225,0.00019729113,1,4.8389349e-10,3.0866858e-05
226,0.00019266326,1,4.7254276e-10,0.0003352453
227,0.00018868029,1,4.6277377e-10,0.00049685046
228,0.00018404427,1,4.5140308e-10,0.00029275943
229,0.00017394141,1,4.2662391e-10,7.7027695e-05
230,0.00017179199,1,4.2135206e-10,0.00037158033
231,0.00016954841,1,4.1584926e-10,0.00016851946
232,0.00015809878,1,3.877669e-10,0.00035613092
233,0.00015522977,1,3.8073011e-10,2.5213271e-05
234,0.00015307534,1,3.7544597e-10,0.00013776393
235,0.00015126677,1,3.7101012e-10,0.00011060119
236,0.00014460668,1,3.5467499e-10,2.9874774e-06
237,0.00013882829,1,3.405024e-10,1.9262723e-05
238,0.00013725694,1,3.3664838e-10,0.00013155702
239,0.00013225789,1,3.2438726e-10,9.3313476e-06
240,0.0001299342,1,3.1868798e-10,0.00047609397
241,0.00012561196,1,3.0808688e-10,5.3957752e-05
242,0.00012072103,1,2.9609095e-10,6.656893e-08
243,0.00011949569,1,2.9308559e-10,9.8045277e-06
244,0.00011655299,1,2.8586805e-10,0.00014893877
245,0.00011388272,1,2.7931873e-10,0.00012571623
246,0.00011047296,1,2.7095563e-10,0.00030234831
247,0.00010584435,1,2.5960311e-10,9.8164243e-06
248,0.00010483821,1,2.5713536e-10,6.8291731e-05
249,9.9250225e-05,1,2.4342978e-10,0.00021276027
250,9.8608139e-05,1,2.4185494e-10,0.00029079078
251,9.5529745e-05,1,2.3430461e-10,5.7073736e-05
252,9.0740416e-05,1,2.2255788e-10,0.00040914236
253,9.0327186e-05,1,2.2154436e-10,5.9663367e-07
254,8.582001e-05,1,2.1048966e-10,6.7813408e-05
255,8.5301089e-05,1,2.0921691e-10,1.3266018e-05
256,8.3701191e-05,1,2.0529286e-10,0.0001982618
257,8.1286897e-05,1,1.9937135e-10,2.1044918e-05
258,8.0840926e-05,1,1.9827752e-10,0.00030655031
259,7.8153199e-05,1,1.9168537e-10,7.490337e-05
260,7.5624381e-05,1,1.8548297e-10,0.00018003201
261,7.4603025e-05,1,1.829779e-10,0.00029791629
262,7.288684e-05,1,1.7876864e-10,0.00010321197
263,6.9043999e-05,1,1.6934335e-10,0.00041494157
264,6.8315125e-05,1,1.6755565e-10,5.7582304e-05
265,6.641171e-05,1,1.6288717e-10,1.771368e-05
266,6.57123e-05,1,1.6117173e-10,0.0010881268
267,6.320798e-05,1,1.5502942e-10,0.00030391927
268,6.2403939e-05,1,1.5305736e-10,0.00032729615
269,6.1476823e-05,1,1.5078343e-10,1.4016559e-05
270,5.8923514e-05,1,1.4452096e-10,1.5943125e-05
271,5.8283778e-05,1,1.4295189e-10,9.704865e-07
272,5.645721e-05,1,1.3847189e-10,5.979635e-05
273,5.447051e-05,1,1.3359914e-10,1.5778374e-06
274,5.2626693e-05,1,1.2907683e-10,0.00015221395
275,5.157153e-05,1,1.2648884e-10,7.9626571e-06
276,5.1344766e-05,1,1.2593266e-10,7.8298444e-05
277,4.9571984e-05,1,1.2158458e-10,0.00025507735
278,4.780315e-05,1,1.1724619e-10,0.00041562119
279,4.7265313e-05,1,1.1592704e-10,7.1255919e-05
280,4.6898753e-05,1,1.1502798e-10,8.4147666e-06
281,4.598544e-05,1,1.1278791e-10,9.5507087e-06
282,4.4901347e-05,1,1.1012897e-10,5.4472925e-05
283,4.3776567e-05,1,1.0737024e-10,0.0013859228
284,4.3049244e-05,1,1.0558634e-10,0.00080307037
285,4.0689382e-05,0,9.9798336e-11,5.011528e-05
286,3.9796551e-05,0,9.76085e-11,0.00077749879
287,3.8530492e-05,0,9.4503253e-11,8.3335486e-07
288,3.8332107e-05,0,9.4016679e-11,1.547898e-05
289,3.7193297e-05,0,9.1223533e-11,0.0002974481
290,3.5961269e-05,0,8.8201752e-11,2.5557703e-05
291,3.581999e-05,0,8.7855239e-11,0.0010926437
292,3.5068211e-05,0,8.601136e-11,0.00013157421
293,3.4259467e-05,0,8.4027764e-11,3.5790451e-06
294,3.3192644e-05,0,8.1411182e-11,0.00024354882
295,3.2925669e-05,0,8.0756374e-11,7.1528683e-05
296,3.2610952e-05,0,7.9984473e-11,4.8449209e-05
297,3.1515454e-05,0,7.7297558e-11,0.00016950141
298,3.0994093e-05,0,7.6018822e-11,0.00043460247
299,3.0490474e-05,0,7.4783602e-11,1.9448502e-05
300,2.9897593e-05,0,7.3329451e-11,0.00035655988
301,2.9158704e-05,0,7.1517188e-11,0.00022525977
302,2.8196103e-05,0,6.9156228e-11,0.00094850274
303,2.7349912e-05,0,6.7080785e-11,2.8386201e-05
304,2.6801707e-05,0,6.573621e-11,1.7576283e-05
305,2.633177e-05,0,6.4583601e-11,3.4549831e-05
306,2.5886863e-05,0,6.3492383e-11,2.9151721e-09
307,2.5165908e-05,0,6.1724107e-11,2.2270431e-05
308,2.4157419e-05,0,5.9250599e-11,7.881189e-05
309,2.4043773e-05,0,5.8971861e-11,0.00054900282
310,2.3435279e-05,0,5.7479415e-11,0.00010231733
311,2.2903762e-05,0,5.6175769e-11,2.1994237e-06
312,2.2213206e-05,0,5.4482052e-11,0.00045888981
313,2.1984492e-05,0,5.3921087e-11,7.5766365e-05
314,2.1023461e-05,0,5.1563978e-11,5.2670334e-05
315,2.0740971e-05,0,5.0871119e-11,5.2312532e-05
316,2.024619e-05,0,4.9657576e-11,8.5615375e-05
317,1.9738951e-05,0,4.8413478e-11,0.00044838601
318,1.9575184e-05,0,4.8011807e-11,0.00023004671
319,1.9212035e-05,0,4.7121117e-11,8.645746e-06
320,1.865935e-05,0,4.5765553e-11,3.243597e-06
321,1.8305597e-05,0,4.4897907e-11,1.150485e-05
322,1.7557481e-05,0,4.3063014e-11,7.6170373e-05
323,1.713931e-05,0,4.203737e-11,1.3491944e-06
324,1.6475735e-05,0,4.0409828e-11,1.7976075e-05
325,1.5996911e-05,0,3.9235424e-11,2.3998025e-05
326,1.5395585e-05,0,3.7760558e-11,4.5001482e-05
327,1.5131682e-05,0,3.7113286e-11,0.00040751156
328,1.5048163e-05,0,3.690844e-11,0.0001129811
329,1.4571091e-05,0,3.5738331e-11,4.2790685e-05
330,1.4516417e-05,0,3.5604233e-11,0.00019084695
331,1.411339e-05,0,3.4615735e-11,0.001518593
332,1.3993433e-05,0,3.4321517e-11,7.1524405e-05
333,1.3541033e-05,0,3.3211921e-11,0.00019527688
334,1.3413581e-05,0,3.2899322e-11,0.00027307911
335,1.2605375e-05,0,3.0917046e-11,4.8155263e-05
336,1.2495605e-05,0,3.0647813e-11,4.8834295e-05
337,1.2061047e-05,0,2.9581979e-11,3.0912316e-06
338,1.1828338e-05,0,2.9011217e-11,7.6370718e-05
339,1.1626572e-05,0,2.8516347e-11,5.2790413e-06
340,1.1196618e-05,0,2.7461805e-11,0.00015841179
341,1.1077167e-05,0,2.7168828e-11,0.00011978176
342,1.1021659e-05,0,2.7032684e-11,6.9229716e-06
343,1.0706675e-05,0,2.6260128e-11,2.8657496e-06
344,1.0417022e-05,0,2.5549699e-11,0.00041666335
345,1.0201484e-05,0,2.5021052e-11,0.00035979949
346,1.010114e-05,0,2.4774939e-11,0.00011895313
347,9.7708812e-06,0,2.3964918e-11,0.0001313834
348,9.4411421e-06,0,2.3156171e-11,6.2469664e-05
349,9.1679885e-06,0,2.248621e-11,8.2531122e-05
350,9.0009754e-06,0,2.2076579e-11,6.6880895e-05
351,8.7743709e-06,0,2.1520789e-11,0.00029406627
352,8.502165e-06,0,2.0853153e-11,1.5138e-05
353,8.1682639e-06,0,2.0034198e-11,4.7405044e-05
354,8.0945875e-06,0,1.9853493e-11,2.165941e-05
355,7.8498216e-06,0,1.9253159e-11,0.00040610753
356,7.7760134e-06,0,1.907213e-11,0.00016638672
357,7.6138636e-06,0,1.8674428e-11,1.7234538e-05
358,7.4530444e-06,0,1.8279989e-11,2.5941635e-05
359,7.3208145e-06,0,1.795567e-11,4.5004422e-05
360,7.2029033e-06,0,1.766647e-11,0.00010725897
361,7.0625044e-06,0,1.7322116e-11,4.658407e-05
362,7.0023175e-06,0,1.7174496e-11,6.7209436e-05
363,6.902689e-06,0,1.6930139e-11,9.2299606e-06
364,6.7577973e-06,0,1.6574765e-11,5.2380036e-06
365,6.5199084e-06,0,1.5991297e-11,0.00044576625
366,6.4230942e-06,0,1.5753842e-11,1.8117585e-05
367,6.2995292e-06,0,1.5450776e-11,5.1661691e-06
368,6.1028251e-06,0,1.4968323e-11,4.3630525e-05
369,6.0143716e-06,0,1.4751374e-11,0.00041017717
370,5.9573511e-06,0,1.461152e-11,5.7729985e-06
371,5.9035813e-06,0,1.447964e-11,0.00017601465
372,5.777876e-06,0,1.4171324e-11,3.2647933e-05
373,5.6737656e-06,0,1.3915974e-11,0.00013934228
374,5.378242e-06,0,1.3191147e-11,0.0007362374
375,5.2767989e-06,0,1.2942338e-11,1.3318788e-05
376,5.1826422e-06,0,1.2711401e-11,1.3244622e-05
377,5.1181647e-06,0,1.2553258e-11,8.4419578e-05
378,5.0166907e-06,0,1.2304374e-11,0.00015871354
379,4.9683171e-06,0,1.2185729e-11,3.1147434e-05
380,4.7827998e-06,0,1.1730713e-11,7.4320689e-07
381,4.7386471e-06,0,1.162242e-11,0.00033366707
382,4.6874672e-06,0,1.1496892e-11,0.0001332258
383,4.6003992e-06,0,1.1283341e-11,3.6698795e-05
384,4.4526953e-06,0,1.092107e-11,3.3705981e-05
385,4.3818959e-06,0,1.0747421e-11,0.00085049964
386,4.2512199e-06,0,1.0426914e-11,9.9361776e-06
387,4.1823192e-06,0,1.0257922e-11,3.7369478e-06
388,4.1121271e-06,0,1.0085763e-11,6.6515401e-05
389,3.9813451e-06,0,9.7649952e-12,0.00011666212
390,3.9228718e-06,0,9.6215784e-12,0.00022433353
391,3.8623418e-06,0,9.4731172e-12,4.0156952e-05
392,3.7867628e-06,0,9.2877456e-12,8.5703514e-05
393,3.6373596e-06,0,8.9213061e-12,1.6523906e-06
394,3.6018622e-06,0,8.8342422e-12,4.3900701e-05
395,3.5421698e-06,0,8.6878355e-12,8.4952481e-05
396,3.5022866e-06,0,8.5900143e-12,2.319277e-05
397,3.4456825e-06,0,8.4511823e-12,0.00045331096
398,3.3630255e-06,0,8.2484505e-12,0.00010155621
399,3.3245185e-06,0,8.1540048e-12,0.00065377917
400,3.2644117e-06,0,8.0065816e-12,9.6636399e-07
401,3.1835214e-06,0,7.808183e-12,6.4760538e-05
402,3.1297672e-06,0,7.6763408e-12,5.3941693e-05
403,3.0527407e-06,0,7.4874187e-12,1.7811095e-06
404,3.0069336e-06,0,7.3750683e-12,0.0001489511
405,2.9249168e-06,0,7.1739067e-12,2.7302547e-05
406,2.9132669e-06,0,7.1453331e-12,0.00022695681
407,2.8295602e-06,0,6.9400268e-12,2.6441393e-05
408,2.7822883e-06,0,6.8240837e-12,1.2586661e-07
409,2.7066077e-06,0,6.6384627e-12,0.00017054814
410,2.6730759e-06,0,6.5562198e-12,2.9827147e-06
411,2.6178084e-06,0,6.4206659e-12,0.00037341762
412,2.5759697e-06,0,6.3180485e-12,1.2485515e-05
413,2.5549437e-06,0,6.2664783e-12,0.0001906479
414,2.5241893e-06,0,6.1910475e-12,0.00013211845
415,2.4963334e-06,0,6.1227256e-12,0.00011534221
416,2.4228351e-06,0,5.9424573e-12,0.00047912421
417,2.311033e-06,0,5.6682416e-12,0.00036789428
418,2.272753e-06,0,5.5743528e-12,0.00018502595
419,2.234635e-06,0,5.4808611e-12,0.00011302799
420,2.2036611e-06,0,5.4048918e-12,9.6439674e-08
421,2.1464372e-06,0,5.2645395e-12,9.1770365e-06
422,2.1209369e-06,0,5.2019954e-12,6.9828004e-06
423,2.1049637e-06,0,5.1628181e-12,2.8376396e-05
424,2.0325659e-06,0,4.985249e-12,7.0212084e-06
425,2.0125601e-06,0,4.936181e-12,0.00015282158
426,1.9600672e-06,0,4.8074322e-12,4.6654593e-06
427,1.9352773e-06,0,4.7466304e-12,0.00033896188
428,1.8670158e-06,0,4.5792062e-12,0.00021236908
429,1.8329828e-06,0,4.4957339e-12,0.00035149192
430,1.815628e-06,0,4.4531679e-12,0.0011214841
431,1.7789303e-06,0,4.3631599e-12,8.2975892e-05
432,1.7236752e-06,0,4.2276364e-12,0.00035348489
433,1.6781079e-06,0,4.1158741e-12,0.00050168004
434,1.6540162e-06,0,4.0567848e-12,1.9024413e-05
435,1.6199908e-06,0,3.973331e-12,2.3133424e-05
436,1.6116139e-06,0,3.9527852e-12,0.00038895469
437,1.5640111e-06,0,3.8360304e-12,9.3162234e-05
438,1.5487543e-06,0,3.7986101e-12,5.7144811e-05
439,1.5143831e-06,0,3.7143085e-12,7.0506889e-05
440,1.4954618e-06,0,3.6679003e-12,0.00033163677
441,1.4678037e-06,0,3.6000636e-12,9.182898e-05
442,1.4228106e-06,0,3.4897098e-12,8.5697677e-05
443,1.4134224e-06,0,3.4666834e-12,4.5639848e-05
444,1.3984017e-06,0,3.4298422e-12,2.0657992e-05
445,1.3798609e-06,0,3.3843676e-12,3.8822852e-05
446,1.3491008e-06,0,3.3089226e-12,0.0010196989
447,1.3162381e-06,0,3.2283208e-12,0.0001091071
448,1.3072191e-06,0,3.2061998e-12,0.00022560368
449,1.2831288e-06,0,3.147114e-12,0.00024866121
450,1.2567955e-06,0,3.0825267e-12,0.00017623097
451,1.2331982e-06,0,3.0246498e-12,0.0002189499
452,1.2141145e-06,0,2.9778435e-12,0.00084572835
453,1.1931475e-06,0,2.9264179e-12,3.666625e-05
454,1.1761378e-06,0,2.8846985e-12,0.00010284288
455,1.1277052e-06,0,2.7659085e-12,0.00011601047
456,1.1011324e-06,0,2.7007335e-12,9.4060602e-05
457,1.0891673e-06,0,2.6713869e-12,5.5257229e-05
458,1.0747887e-06,0,2.6361207e-12,6.1888054e-06
459,1.0508903e-06,0,2.5775055e-12,0.00021075354
460,1.0297963e-06,0,2.5257685e-12,0.00030595068
461,1.0147184e-06,0,2.488787e-12,1.1438257e-05
462,9.9604806e-07,0,2.4429946e-12,1.4959244e-05
463,9.8561971e-07,0,2.4174171e-12,0.00011798244
464,9.6430684e-07,0,2.3651433e-12,3.923432e-05
465,9.6223223e-07,0,2.3600549e-12,0.000114974
466,9.3841767e-07,0,2.3016452e-12,0.00024886497
467,9.1429672e-07,0,2.2424841e-12,0.00021320509
468,8.947194e-07,0,2.194467e-12,4.1191075e-05
469,8.9274286e-07,0,2.1896192e-12,9.3216987e-05
470,8.667815e-07,0,2.1259441e-12,6.481939e-05
471,8.5532553e-07,0,2.0978462e-12,2.0097435e-05
472,8.3811766e-07,0,2.0556407e-12,8.7090128e-05
473,8.2252843e-07,0,2.0174052e-12,2.9756946e-06
474,8.0842408e-07,0,1.9828116e-12,5.5580786e-05
475,7.895572e-07,0,1.936537e-12,8.4578035e-05
476,7.7989225e-07,0,1.9128319e-12,0.00027155736
477,7.6363439e-07,0,1.8729565e-12,0.00010671839
478,7.5512145e-07,0,1.8520769e-12,0.00018322924
479,7.4125409e-07,0,1.8180646e-12,3.8149183e-05
480,7.3329901e-07,0,1.7985533e-12,2.2303185e-05
481,7.2488848e-07,0,1.7779249e-12,1.9800248e-06
482,7.0986301e-07,0,1.7410721e-12,5.913841e-05
483,6.921731e-07,0,1.6976843e-12,2.8122278e-05
484,6.5667018e-07,0,1.6106067e-12,0.00030242096
485,6.4465599e-07,0,1.5811397e-12,0.00037965838
486,6.3294151e-07,0,1.5524077e-12,2.6389164e-05
487,6.2346226e-07,0,1.529158e-12,0.00021969849
488,6.1526336e-07,0,1.5090487e-12,5.0549697e-05
489,5.998737e-07,0,1.4713027e-12,0.00057495864
490,5.815692e-07,0,1.4264075e-12,1.232319e-05
