mode,mu,sr_weight,plain_weight,residual_power
41,1.7671249,1,5.4060046e-05,5.1103626e-07
42,1.6160515,1,4.9438396e-05,1.196224e-07
43,1.5974923,1,4.887063e-05,8.9773785e-08
44,1.5104659,1,4.6208309e-05,3.6502257e-08
45,1.4748993,1,4.5120253e-05,1.055502e-08
46,1.3118426,1,4.0132009e-05,1.1498638e-07
47,1.2254527,1,3.7489162e-05,2.4614394e-08
48,1.1731513,1,3.5889153e-05,3.5582054e-08
49,1.113875,1,3.4075765e-05,6.5237407e-07
50,1.0388304,1,3.1779995e-05,9.9573728e-08
51,1.0208338,1,3.1229441e-05,4.6552759e-07
52,0.9731961,1,2.9772104e-05,1.0950345e-09
53,0.95065742,1,2.9082598e-05,1.3489604e-08
54,0.87849139,1,2.6874889e-05,4.2236728e-09
55,0.82072252,1,2.5107618e-05,3.1768887e-07
56,0.79051986,1,2.4183656e-05,8.0887349e-09
57,0.68707882,1,2.1019178e-05,5.9427379e-07
58,0.65571225,1,2.0059609e-05,3.0169909e-07
59,0.63654137,1,1.9473132e-05,2.9177849e-07
60,0.60440237,1,1.8489933e-05,1.5292476e-07
61,0.58466717,1,1.7886191e-05,1.6585827e-07
62,0.54855484,1,1.678144e-05,9.8786896e-09
63,0.49264385,1,1.5071006e-05,2.1553525e-09
64,0.47556983,1,1.4548675e-05,3.7119428e-09
65,0.46541919,1,1.4238146e-05,4.5039003e-07
66,0.43088465,1,1.3181662e-05,1.9775531e-07
67,0.42179567,1,1.2903612e-05,5.3028895e-07
68,0.40406676,1,1.2361247e-05,3.8036157e-07
69,0.39236711,1,1.200333e-05,4.7861142e-07
70,0.37719022,1,1.1539038e-05,1.1835209e-09
71,0.36293566,1,1.1102961e-05,3.625127e-07
72,0.35904981,1,1.0984084e-05,7.0213748e-11
73,0.32690366,1,1.0000667e-05,3.9336321e-09
74,0.32589765,1,9.9698907e-06,1.1756341e-07
75,0.31575379,1,9.6595687e-06,2.7970557e-07
76,0.29185235,1,8.9283738e-06,3.2680584e-07
77,0.28105022,1,8.5979138e-06,7.6878745e-07
78,0.26869683,1,8.219998e-06,5.1201825e-08
79,0.26166483,1,8.0048742e-06,3.7769075e-07
80,0.24404434,1,7.4658268e-06,5.4760058e-08
81,0.24132779,1,7.3827219e-06,2.6229893e-09
82,0.22762205,1,6.9634344e-06,8.5043382e-07
83,0.2175442,1,6.6551319e-06,1.2863499e-07
84,0.21332631,1,6.5260978e-06,4.3596795e-07
85,0.20818516,1,6.3688193e-06,3.8693752e-08
86,0.2005946,1,6.1366083e-06,1.9672011e-09
87,0.19674043,1,6.0187012e-06,2.0158963e-08
88,0.19027993,1,5.8210608e-06,1.151339e-08
89,0.1841323,1,5.6329923e-06,8.2683799e-09
90,0.17275661,1,5.2849859e-06,2.924553e-08
91,0.16825424,1,5.1472491e-06,3.2354837e-07
92,0.15516569,1,4.7468428e-06,7.405096e-09
93,0.1548183,1,4.7362156e-06,1.3250099e-07
94,0.1492867,1,4.5669924e-06,2.4377911e-07
95,0.1477016,1,4.5185007e-06,4.6675191e-09
96,0.14002606,1,4.28369e-06,4.8943491e-07
97,0.13273889,1,4.0607601e-06,3.9888327e-08
98,0.1324355,1,4.0514789e-06,1.1464492e-06
99,0.12684745,1,3.8805288e-06,6.2112489e-07
100,0.12390207,1,3.7904233e-06,1.1527758e-07
101,0.12137816,1,3.7132116e-06,4.6450401e-08
102,0.11784069,1,3.6049932e-06,7.7429548e-07
103,0.11552573,1,3.5341736e-06,1.3274225e-08
104,0.1112053,1,3.4020027e-06,1.2620091e-07
105,0.10777326,1,3.2970095e-06,8.9636979e-08
106,0.10730094,1,3.2825602e-06,5.0448441e-08
107,0.10356125,1,3.1681552e-06,6.0782002e-08
108,0.10141514,1,3.1025013e-06,1.1217306e-06
109,0.098927505,1,3.0263992e-06,6.750647e-08
110,0.09634938,1,2.947529e-06,2.4642619e-08
111,0.090559956,1,2.7704184e-06,8.0439462e-08
112,0.09051883,1,2.7691603e-06,8.8901462e-08
113,0.089580182,1,2.7404451e-06,3.5487693e-09
114,0.088341417,1,2.7025487e-06,3.5633892e-08
115,0.084165609,1,2.574802e-06,2.4578452e-08
116,0.083842711,1,2.5649239e-06,2.1317152e-09
117,0.082277019,1,2.5170261e-06,1.9263289e-07
118,0.077543407,1,2.372215e-06,3.425129e-07
119,0.075852497,1,2.3204865e-06,1.6045122e-07
120,0.07370672,1,2.2548427e-06,1.7899913e-09
121,0.070143655,1,2.1458411e-06,1.1269835e-08
122,0.068871764,1,2.1069313e-06,2.4727748e-08
123,0.068363657,1,2.0913872e-06,2.1685867e-07
124,0.066521056,1,2.0350182e-06,1.9982247e-07
125,0.064993578,1,1.9882895e-06,2.4717138e-07
126,0.063170724,1,1.9325246e-06,5.149275e-07
127,0.062801429,1,1.921227e-06,1.1042729e-08
128,0.060485425,1,1.8503756e-06,1.5883593e-09
129,0.058474965,1,1.7888715e-06,4.9166382e-07
130,0.056234812,1,1.7203405e-06,6.1252699e-07
131,0.055883448,1,1.7095915e-06,1.7037962e-07
132,0.05408151,1,1.6544665e-06,4.3914203e-08
133,0.053300639,1,1.630578e-06,1.3211173e-07
134,0.051996513,1,1.5906821e-06,1.1268202e-07
135,0.050329428,1,1.5396824e-06,3.2763581e-08
136,0.048987683,1,1.4986357e-06,2.6640785e-08
137,0.047295666,1,1.4468733e-06,3.7512164e-07
138,0.0454406,1,1.390123e-06,3.3519862e-08
139,0.044629366,1,1.3653056e-06,2.4007915e-07
140,0.043639295,1,1.3350173e-06,9.6815834e-08
141,0.04249711,1,1.3000755e-06,5.4140508e-07
142,0.042321398,1,1.2947001e-06,5.8698168e-08
143,0.041493813,1,1.2693825e-06,2.7243755e-07
144,0.039955689,1,1.2223281e-06,2.5507168e-07
145,0.038295077,1,1.1715265e-06,9.7704968e-08
146,0.03741815,1,1.1446994e-06,5.5023004e-07
147,0.036822064,1,1.126464e-06,6.580266e-09
148,0.035837886,1,1.0963559e-06,6.5230737e-08
149,0.035518844,1,1.0865957e-06,3.9643454e-07
150,0.034806587,1,1.0648063e-06,3.9968791e-08
151,0.033992092,1,1.0398892e-06,8.3946969e-08
152,0.033490733,1,1.0245516e-06,2.3554427e-07
153,0.032606175,1,9.9749108e-07,2.7855693e-08
154,0.032143891,1,9.8334883e-07,3.40902e-08
155,0.03122075,1,9.5510804e-07,2.7464404e-08
156,0.031061919,1,9.5024905e-07,8.5612906e-07
157,0.02971275,1,9.0897517e-07,1.5700482e-08
158,0.029136408,1,8.9134366e-07,1.6730349e-08
159,0.028988197,1,8.8680957e-07,4.0907624e-07
160,0.028390101,1,8.6851257e-07,1.2046562e-08
161,0.028290196,1,8.6545626e-07,7.4004607e-09
162,0.027677681,1,8.4671815e-07,1.4044415e-11
163,0.026999872,1,8.2598254e-07,1.6804697e-07
164,0.026086166,1,7.9803036e-07,3.6931129e-08
165,0.025673212,1,7.8539724e-07,6.902358e-09
166,0.024874339,1,7.6095806e-07,2.7251481e-10
167,0.02462434,1,7.5331007e-07,1.5535264e-07
168,0.02404234,1,7.3550544e-07,1.6332927e-08
169,0.023042255,1,7.0491076e-07,4.6560842e-07
170,0.022969083,1,7.0267229e-07,4.9018972e-08
171,0.022752813,1,6.9605612e-07,2.0828595e-08
172,0.022250492,1,6.8068909e-07,1.164161e-10
173,0.022040054,1,6.7425134e-07,6.5692975e-10
174,0.021371118,1,6.5378718e-07,4.0190389e-07
175,0.020811486,1,6.3666688e-07,2.0080412e-09
176,0.020476061,1,6.2640553e-07,4.2963285e-08
177,0.019780768,1,6.0513507e-07,2.6010281e-08
178,0.019368471,1,5.9252205e-07,2.0361118e-08
179,0.019076497,1,5.8358994e-07,6.4317521e-08
180,0.01881662,1,5.7563974e-07,7.6730517e-09
181,0.018203026,1,5.5686862e-07,2.1326092e-08
182,0.017964924,1,5.4958459e-07,2.6545224e-08
183,0.017820589,1,5.451691e-07,5.462086e-09
184,0.017430041,1,5.3322142e-07,1.2981711e-07
185,0.016975406,1,5.1931318e-07,7.7245863e-09
186,0.016763404,1,5.1282757e-07,5.8976458e-08
187,0.016350002,1,5.0018075e-07,1.6479883e-09
188,0.016024535,1,4.9022402e-07,2.4729218e-07
189,0.015795818,1,4.8322711e-07,1.0172709e-07
190,0.015449224,1,4.7262406e-07,5.063268e-07
191,0.015269821,1,4.6713577e-07,2.1925857e-07
192,0.014810299,1,4.5307801e-07,4.2433278e-08
193,0.014527943,1,4.4444015e-07,1.743145e-07
194,0.014349628,1,4.3898513e-07,1.2176459e-09
195,0.01407861,1,4.3069411e-07,5.8455299e-08
196,0.013919168,1,4.2581645e-07,3.0355966e-07
197,0.013714058,1,4.1954171e-07,4.1264381e-07
198,0.013558933,1,4.1479612e-07,2.4102431e-07
199,0.013434091,1,4.1097694e-07,3.4451633e-08
200,0.013120758,1,4.0139143e-07,4.5595789e-09
201,0.013005979,1,3.9788009e-07,3.1297188e-09
202,0.012795481,1,3.9144052e-07,6.3220179e-08
203,0.01236428,1,3.7824919e-07,5.9434027e-08
204,0.01213085,1,3.7110808e-07,8.4673127e-08
205,0.012050639,1,3.6865424e-07,1.2237933e-08
206,0.011534085,1,3.5285177e-07,3.6291955e-09
207,0.011394038,1,3.4856746e-07,1.7141132e-07
208,0.011378723,1,3.4809894e-07,6.7651095e-10
209,0.011029333,1,3.3741036e-07,1.5371501e-08
210,0.010660064,1,3.2611365e-07,9.3511492e-09
211,0.01051463,1,3.2166451e-07,2.0909519e-07
212,0.010288935,1,3.1476003e-07,9.2027705e-08
213,0.010127556,1,3.0982311e-07,4.0617442e-08
214,0.010057761,1,3.0768795e-07,1.3531363e-10
215,0.010055165,1,3.0760854e-07,9.5940223e-08
216,0.0098851794,1,3.0240831e-07,2.7845493e-09
217,0.0093406029,1,2.8574858e-07,3.767172e-08
218,0.0092393257,1,2.826503e-07,9.5700736e-09
219,0.0092014431,1,2.8149139e-07,4.7633736e-08
220,0.0090490969,1,2.768308e-07,6.9722743e-08
221,0.008964629,1,2.7424675e-07,2.6238856e-09
222,0.0087365951,1,2.6727071e-07,5.133452e-09
223,0.0086306066,1,2.640283e-07,6.9721141e-09
224,0.0084993502,1,2.600129e-07,1.2397912e-08
225,0.0082578969,1,2.5262633e-07,1.6956714e-07
226,0.0081493963,1,2.4930707e-07,3.6084923e-07
227,0.0080890809,1,2.474619e-07,6.5868154e-09
228,0.007981906,1,2.441832e-07,1.8128818e-07
229,0.0079052562,1,2.4183832e-07,1.8308254e-07
230,0.0077522644,1,2.3715798e-07,3.1439792e-08
231,0.0075804412,1,2.3190155e-07,1.9508945e-07
232,0.0074323215,1,2.2737026e-07,1.0694976e-07
233,0.0073423975,1,2.2461929e-07,2.1804186e-07
234,0.0071214875,1,2.1786119e-07,8.7222115e-10
235,0.0070241152,1,2.1488237e-07,5.5672206e-08
236,0.0069901498,1,2.138433e-07,2.5339097e-08
237,0.0069568993,1,2.128261e-07,1.2965936e-07
238,0.0068502435,1,2.0956327e-07,2.8285525e-07
239,0.0067293223,1,2.0586404e-07,1.0700609e-09
240,0.0065564009,1,2.0057401e-07,1.4748061e-07
241,0.006466454,1,1.9782235e-07,7.8362967e-09
242,0.006257145,1,1.9141915e-07,2.3878994e-08
243,0.0062075019,1,1.8990047e-07,7.628875e-09
244,0.0061808221,1,1.8908427e-07,1.1068061e-07
245,0.0060604908,1,1.8540309e-07,2.3301898e-08
246,0.0059504312,1,1.8203613e-07,5.9851762e-11
247,0.005790413,1,1.7714084e-07,3.385335e-08
248,0.0057225363,1,1.7506435e-07,3.2081957e-07
249,0.0056311001,1,1.7226713e-07,9.3767875e-08
250,0.0055671932,1,1.7031208e-07,7.921215e-11
251,0.0054714905,1,1.6738434e-07,6.2170275e-08
252,0.0054590874,1,1.670049e-07,4.9043252e-08
253,0.0053681998,1,1.6422446e-07,5.1132852e-08
254,0.0051989844,1,1.590478e-07,6.0294246e-09
255,0.0050466331,1,1.5438706e-07,1.4991312e-09
256,0.0050199482,1,1.5357071e-07,4.3745676e-11
257,0.0049551179,1,1.5158742e-07,2.6799106e-07
258,0.0049277963,1,1.5075159e-07,4.2055348e-08
259,0.0047685159,1,1.4587887e-07,7.9480014e-08
260,0.0047510906,1,1.453458e-07,4.0230642e-08
261,0.0046670154,1,1.4277376e-07,1.3243711e-07
262,0.0046374758,1,1.4187008e-07,4.9007849e-08
263,0.0045869878,1,1.4032555e-07,6.7079425e-09
264,0.0044667199,1,1.366463e-07,3.152481e-09
265,0.0044442111,1,1.3595771e-07,7.0756733e-10
266,0.0043775157,1,1.3391736e-07,1.602759e-07
267,0.004304286,1,1.3167711e-07,2.7565127e-08
268,0.0041825649,1,1.2795341e-07,2.5353085e-09
269,0.0041461139,1,1.2683829e-07,1.5737366e-07
270,0.0040521664,1,1.2396424e-07,4.6738138e-08
271,0.0039721339,1,1.2151588e-07,2.1536698e-08
272,0.0039466246,1,1.207355e-07,5.0202836e-08
273,0.0038685481,1,1.1834698e-07,1.4684242e-09
274,0.0038186755,1,1.1682127e-07,3.0196909e-09
275,0.0037282639,1,1.1405539e-07,5.2304258e-09
276,0.0037172851,1,1.1371952e-07,7.4518426e-08
277,0.0037035786,1,1.1330021e-07,6.8021251e-08
278,0.0036425475,1,1.1143314e-07,6.5534418e-08
279,0.0036023862,1,1.1020453e-07,2.6674638e-11
280,0.0035532308,1,1.0870076e-07,5.4895958e-09
281,0.0035180866,1,1.0762563e-07,1.1021609e-08
282,0.0034883203,1,1.0671501e-07,2.4487645e-08
283,0.0034138298,1,1.0443619e-07,1.0484256e-07
284,0.0034056653,1,1.0418642e-07,1.8684271e-10
285,0.0033629207,1,1.0287878e-07,6.3041339e-08
286,0.0033163774,1,1.0145492e-07,5.9667293e-08
287,0.0033025825,1,1.0103291e-07,5.9509029e-08
288,0.0032406814,1,9.913922e-08,7.3786928e-08
289,0.0031128693,1,9.522918e-08,8.4988958e-08
290,0.0030763575,1,9.4112209e-08,3.2195623e-09
291,0.0030368833,1,9.290461e-08,3.782751e-08
292,0.0030035743,1,9.1885618e-08,1.8305652e-10
293,0.002968264,1,9.0805403e-08,1.7558621e-11
294,0.002962045,1,9.0615152e-08,1.7911293e-08
295,0.0029427416,1,9.0024618e-08,1.3044749e-09
296,0.0029061299,1,8.8904592e-08,4.5332443e-07
297,0.0028690233,1,8.7769423e-08,4.7411463e-10
298,0.0028049883,1,8.5810457e-08,2.8744679e-08
299,0.0027821411,1,8.5111513e-08,2.6957441e-08
300,0.002748911,1,8.4094936e-08,6.9045977e-09
301,0.002702766,1,8.2683265e-08,1.9242884e-08
302,0.0026604999,1,8.1390254e-08,1.7337432e-09
303,0.0026125973,1,7.9924816e-08,1.0121199e-10
304,0.002582362,1,7.8999852e-08,4.3508477e-09
305,0.0025381314,1,7.7646746e-08,3.6688463e-08
306,0.0025000608,1,7.6482089e-08,2.2115832e-09
307,0.0024817023,1,7.5920462e-08,4.7056766e-11
308,0.0024407554,1,7.466781e-08,2.3753629e-08
309,0.0023844791,1,7.2946202e-08,1.7033934e-09
310,0.0023431832,1,7.1682875e-08,2.9264262e-09
311,0.0023168994,1,7.0878798e-08,1.3231092e-07
312,0.0023073841,1,7.0587706e-08,2.0724438e-09
313,0.0022724226,1,6.9518161e-08,3.2674703e-08
314,0.0022568353,1,6.9041311e-08,4.3744249e-09
315,0.002214641,1,6.77505e-08,6.9102523e-09
316,0.002206724,1,6.7508301e-08,1.0816369e-08
317,0.0021054468,1,6.4410022e-08,1.5856689e-09
318,0.0020961399,1,6.4125302e-08,8.1778562e-09
319,0.0020538653,1,6.2832034e-08,3.4807836e-07
320,0.0020236281,1,6.1907015e-08,2.0669612e-07
321,0.0020117859,1,6.1544739e-08,1.1884518e-08
322,0.0020000601,1,6.1186021e-08,1.5101564e-07
323,0.0019754708,1,6.0433783e-08,1.9544863e-07
324,0.0019625462,1,6.0038393e-08,3.8709506e-08
325,0.0019433472,1,5.9451053e-08,2.1379828e-08
326,0.001905161,1,5.8282859e-08,1.852755e-08
327,0.001886746,1,5.7719505e-08,2.1389462e-08
328,0.0018633418,1,5.7003521e-08,1.1286898e-07
329,0.0018312677,1,5.6022309e-08,6.547813e-08
330,0.0018017467,1,5.5119199e-08,1.1823307e-07
331,0.001787297,1,5.4677154e-08,2.7997925e-10
332,0.0017749733,1,5.4300146e-08,2.0599582e-08
333,0.0017545075,1,5.3674054e-08,4.4664362e-08
334,0.0017147738,1,5.2458516e-08,6.4728208e-08
335,0.0016879697,1,5.1638523e-08,6.7746485e-08
336,0.0016752765,1,5.1250211e-08,6.2889476e-08
337,0.0016505116,1,5.04926e-08,7.7679804e-08
338,0.0016348789,1,5.0014363e-08,1.2815358e-08
339,0.001628109,1,4.9807259e-08,1.9017673e-07
340,0.0015942096,1,4.8770206e-08,4.1552464e-08
341,0.001586769,1,4.8542582e-08,4.384603e-11
342,0.0015800822,1,4.8338017e-08,4.3896139e-08
343,0.00155081,1,4.7442522e-08,3.5466733e-08
344,0.0015203155,1,4.6509629e-08,2.4348907e-08
345,0.0014976436,1,4.581605e-08,1.4129577e-08
346,0.0014796771,1,4.5266416e-08,1.7664326e-09
347,0.001462121,1,4.472934e-08,4.5560611e-11
348,0.0014413495,1,4.4093896e-08,3.7932212e-08
349,0.0014240695,1,4.3565263e-08,4.7616861e-08
350,0.0014107317,1,4.3157233e-08,4.8881221e-08
351,0.0013886345,1,4.2481234e-08,8.8846376e-09
352,0.0013831847,1,4.2314513e-08,8.705029e-09
353,0.0013695765,1,4.1898209e-08,2.3935173e-08
354,0.0013623944,1,4.1678495e-08,2.6509681e-09
355,0.0013486478,1,4.1257956e-08,6.1908582e-09
356,0.0013442876,1,4.112457e-08,3.8835657e-09
357,0.0013101621,1,4.0080599e-08,5.614829e-09
358,0.001282852,1,3.9245124e-08,1.312863e-07
359,0.0012811423,1,3.9192822e-08,5.5402243e-08
360,0.0012633789,1,3.8649402e-08,7.5589245e-08
361,0.0012504679,1,3.8254429e-08,3.1449802e-09
362,0.0012394068,1,3.7916046e-08,1.0895791e-08
363,0.0012088484,1,3.6981201e-08,1.3841912e-08
364,0.0012056812,1,3.6884309e-08,3.6502867e-08
365,0.0011904906,1,3.6419597e-08,5.6202738e-08
366,0.0011709278,1,3.5821131e-08,6.2802609e-08
367,0.0011557448,1,3.5356649e-08,4.7033102e-08
368,0.0011273239,1,3.4487196e-08,8.4572268e-08
369,0.0011182041,1,3.4208202e-08,2.5363081e-09
370,0.0011064067,1,3.3847295e-08,1.3469101e-11
371,0.0010980922,1,3.3592937e-08,5.910844e-08
372,0.0010689064,1,3.2700081e-08,7.9881655e-09
373,0.0010656654,1,3.2600933e-08,5.6281058e-08
374,0.0010433013,1,3.1916768e-08,1.4324274e-08
375,0.0010368701,1,3.1720025e-08,5.0579468e-09
376,0.001020669,1,3.1224399e-08,1.0802501e-09
377,0.0010081654,1,3.0841888e-08,7.1057142e-08
378,0.0010059506,1,3.0774133e-08,5.4460774e-08
379,0.00099687453,1,3.0496476e-08,6.0196548e-10
380,0.00097245975,1,2.9749577e-08,1.4443534e-08
381,0.00096920478,1,2.9650001e-08,2.1289404e-09
382,0.00094892408,1,2.9029572e-08,3.6044359e-08
383,0.00093896538,1,2.8724915e-08,1.161735e-08
384,0.00092121058,1,2.8181758e-08,5.3834583e-09
385,0.00090862566,1,2.7796759e-08,7.1209616e-10
386,0.00090407387,1,2.765751e-08,1.4096828e-08
387,0.00089497234,1,2.7379076e-08,5.89289e-09
388,0.00088525254,1,2.7081727e-08,1.1004935e-08
389,0.00086550717,1,2.6477674e-08,5.5838485e-09
390,0.00086182864,1,2.636514e-08,1.8658162e-08
391,0.00085633594,1,2.6197107e-08,9.638617e-08
392,0.00085192187,1,2.6062072e-08,2.3000014e-08
393,0.00083518023,1,2.554991e-08,3.2463113e-07
394,0.00082853331,1,2.5346567e-08,3.5987844e-08
395,0.00081932623,1,2.5064903e-08,1.1176514e-10
396,0.00080590368,1,2.4654279e-08,9.870672e-10
397,0.00079471134,1,2.4311882e-08,6.4016702e-09
398,0.00078593058,1,2.404326e-08,1.1118896e-07
399,0.00078315809,1,2.3958444e-08,2.7212105e-08
400,0.00077437534,1,2.3689761e-08,1.9529561e-08
401,0.00076925494,1,2.3533117e-08,6.2528785e-08
402,0.0007620706,1,2.3313333e-08,3.490234e-09
403,0.00074969833,1,2.293484e-08,5.148004e-09
404,0.00073585192,1,2.2511249e-08,1.695605e-08
405,0.00072633117,1,2.2219989e-08,1.381349e-08
406,0.0007120296,1,2.1782474e-08,4.1855431e-11
407,0.00070890377,1,2.1686849e-08,8.3358869e-08
408,0.0007057871,1,2.1591503e-08,8.4135326e-14
409,0.00069608712,1,2.129476e-08,7.8899346e-09
410,0.00068942056,1,2.1090817e-08,8.4685592e-08
411,0.00068438174,1,2.0936669e-08,1.8376507e-09
412,0.00067774481,1,2.0733631e-08,2.2166753e-08
413,0.00066975681,1,2.0489261e-08,1.5055335e-10
414,0.00065784677,1,2.0124908e-08,1.2528259e-08
415,0.00064462108,1,1.9720307e-08,5.1270262e-09
416,0.00064312066,1,1.9674406e-08,8.6145956e-19
417,0.00063195525,1,1.9332833e-08,8.5328132e-09
418,0.00062562249,1,1.91391e-08,1.1954049e-07
419,0.00061648561,1,1.8859584e-08,5.1906521e-09
420,0.00061337805,1,1.8764517e-08,1.6481942e-07
421,0.00060904984,1,1.8632108e-08,1.0367039e-07
422,0.00060127294,1,1.8394196e-08,5.8870736e-08
423,0.0005971359,1,1.8267636e-08,7.5553506e-09
424,0.00058845991,1,1.8002219e-08,9.6648148e-08
425,0.00058596305,1,1.7925835e-08,2.4713047e-09
426,0.0005824203,1,1.7817455e-08,9.5964075e-08
427,0.00057270683,1,1.75203e-08,2.9595969e-09
428,0.00056582181,1,1.7309672e-08,3.4248233e-10
429,0.00056537666,1,1.7296054e-08,1.7634664e-08
430,0.00055845271,1,1.7084236e-08,2.144715e-08
431,0.00055349923,1,1.6932699e-08,3.6173273e-08
432,0.00054750936,1,1.6749456e-08,2.898898e-09
433,0.00054264437,1,1.6600626e-08,1.9722227e-09
434,0.00052956905,1,1.6200625e-08,1.3018908e-07
435,0.00051982529,1,1.5902543e-08,2.2010021e-08
436,0.0005134784,1,1.5708378e-08,3.8660022e-08
437,0.00051088658,1,1.5629089e-08,4.3964591e-11
438,0.00050613346,1,1.5483681e-08,6.0920804e-10
439,0.00050238077,1,1.5368878e-08,9.6220663e-09
440,0.00049487071,1,1.513913e-08,4.7964577e-10
441,0.00049036858,1,1.50014e-08,1.7982869e-08
442,0.00048869316,1,1.4950146e-08,7.5655955e-10
443,0.00048410794,1,1.4809874e-08,1.6227908e-10
444,0.00047757876,1,1.4610133e-08,2.4288543e-08
445,0.00047200639,1,1.4439662e-08,1.6701499e-10
446,0.00046627712,1,1.4264392e-08,7.8257783e-09
447,0.0004622328,1,1.4140668e-08,6.5455932e-08
448,0.00045965333,1,1.4061757e-08,4.0000009e-08
449,0.00045232655,1,1.3837615e-08,5.5208045e-10
450,0.0004435318,1,1.3568565e-08,1.1758257e-09
451,0.00044190327,1,1.3518745e-08,3.2376932e-09
452,0.00043646314,1,1.335232e-08,3.692396e-09
453,0.00043243474,1,1.3229083e-08,6.2313212e-08
454,0.00042903661,1,1.3125127e-08,3.4841386e-08
455,0.00042108947,1,1.2882008e-08,1.7186e-10
456,0.00041940206,1,1.2830386e-08,5.1446095e-11
457,0.00041437178,1,1.2676499e-08,2.0556883e-09
458,0.00040739988,1,1.2463214e-08,1.1036567e-10
459,0.00040236274,1,1.2309118e-08,1.5675594e-10
460,0.00039956156,1,1.2223424e-08,1.2705074e-07
461,0.0003952556,1,1.2091695e-08,8.2763051e-09
462,0.00039398781,1,1.2052911e-08,2.5964773e-08
463,0.00038954322,1,1.1916942e-08,2.1581046e-09
464,0.00038119828,1,1.1661653e-08,2.0923705e-07
465,0.00037700747,1,1.1533447e-08,1.981678e-08
466,0.00037217959,1,1.1385752e-08,3.5280466e-08
467,0.00037048892,1,1.1334031e-08,8.82093e-10
468,0.00036991569,1,1.1316494e-08,1.3097087e-09
469,0.00036785424,1,1.125343e-08,9.7175076e-09
470,0.00036268768,1,1.1095375e-08,3.5516835e-08
471,0.00035819023,1,1.0957788e-08,4.6288077e-08
472,0.00035251096,1,1.0784047e-08,2.229431e-07
473,0.00034949776,1,1.0691867e-08,4.6422009e-08
474,0.00034775155,1,1.0638447e-08,3.251478e-08
475,0.00034454931,1,1.0540484e-08,1.8217127e-08
476,0.00034110612,1,1.043515e-08,4.5075553e-08
477,0.00033658469,1,1.0296829e-08,7.0645077e-10
478,0.00033518415,1,1.0253984e-08,4.4430857e-08
479,0.00032728573,1,1.0012355e-08,6.7853157e-08
480,0.00032463971,1,9.9314075e-09,8.5969648e-08
481,0.00032200883,1,9.8509235e-09,3.5511091e-08
482,0.0003182271,1,9.7352325e-09,1.2629299e-11
483,0.00031398685,1,9.6055142e-09,5.8076435e-10
484,0.00030940314,1,9.465289e-09,2.7992429e-08
485,0.00030630972,1,9.3706549e-09,4.0649576e-09
486,0.00030464061,1,9.3195934e-09,2.1723136e-08
487,0.00029810727,1,9.1197249e-09,1.5447289e-08
488,0.00029422655,1,9.0010053e-09,3.2946072e-08
489,0.00029219315,1,8.9387996e-09,8.0049185e-09
490,0.00029030381,1,8.8810005e-09,1.1399774e-09
491,0.00028865803,1,8.8306528e-09,1.3624049e-08
492,0.00028615115,1,8.7539619e-09,5.5904353e-11
493,0.00028526428,1,8.7268308e-09,4.0171441e-09
494,0.0002811446,1,8.6008011e-09,3.6147322e-10
495,0.00027807555,1,8.5069127e-09,9.4943509e-13
496,0.00027587963,1,8.4397348e-09,2.4292267e-09
