mode,mu,sr_weight,plain_weight,residual_power
54,103.7819,1,0.0014442186,0.024268172
55,101.70397,1,0.0014153024,0.0029920557
56,100.42774,1,0.0013975424,0.039961881
57,92.59526,1,0.0012885464,0.025884518
58,92.44641,1,0.001286475,9.0031662e-05
59,90.985166,1,0.0012661405,0.0085506446
60,90.067541,1,0.001253371,0.037308221
61,88.523506,1,0.0012318843,5.0370808e-05
62,86.851205,1,0.0012086127,0.00013820712
63,81.967212,1,0.0011406476,0.0098606782
64,80.639803,1,0.0011221755,0.010624986
65,79.509287,1,0.0011064433,0.013882406
66,78.871771,1,0.0010975717,0.066380845
67,75.130382,1,0.0010455069,0.019924085
68,74.66623,1,0.0010390478,0.034645941
69,73.166203,1,0.0010181736,0.012005641
70,71.689743,1,0.00099762734,0.020126513
71,69.681915,1,0.0009696866,0.00478704
72,69.365457,1,0.0009652828,0.00029419496
73,66.54083,1,0.00092597558,0.0059489018
74,65.33536,1,0.00090920037,0.00023944733
75,62.485753,1,0.00086954553,0.036125419
76,61.498945,1,0.00085581321,0.0097622787
77,60.758859,1,0.00084551425,0.010111154
78,59.489818,1,0.0008278544,0.0083273058
79,58.135791,1,0.00080901189,0.00011867357
80,56.518198,1,0.00078650163,0.041020381
81,56.074114,1,0.0007803218,0.047994944
82,55.496883,1,0.0007722891,0.00065152343
83,54.378389,1,0.00075672425,0.029199336
84,53.595663,1,0.00074583192,0.014880711
85,52.611914,1,0.00073214216,0.015442458
86,51.441451,1,0.00071585412,0.0061467907
87,51.143372,1,0.00071170608,0.0011002986
88,50.257941,1,0.00069938452,0.00020661696
89,49.477076,1,0.00068851807,0.00074274746
90,48.865957,1,0.0006800138,6.5653571e-07
91,48.222161,1,0.0006710548,0.018388724
92,47.757332,1,0.00066458628,1.2711939e-05
93,46.249365,1,0.00064360157,0.0033571255
94,45.292452,1,0.00063028526,0.022821452
95,45.073364,1,0.00062723645,0.020933125
96,44.320282,1,0.00061675664,0.013998425
97,43.799703,1,0.00060951231,0.011392202
98,42.809927,1,0.00059573869,0.00015583499
99,42.070199,1,0.00058544471,0.0021450992
100,40.825587,1,0.00056812482,0.01209226
101,39.967412,1,0.00055618253,0.0061864726
102,39.786101,1,0.00055365943,0.0070333045
103,38.669331,1,0.00053811856,0.021755282
104,38.154525,1,0.00053095457,0.076069533
105,37.891426,1,0.00052729332,4.3402365e-06
106,37.240946,1,0.0005182413,0.0053267499
107,36.64351,1,0.00050992744,0.00037136883
108,35.599889,1,0.00049540452,0.0049045294
109,35.487653,1,0.00049384265,0.0024950315
110,34.809348,1,0.00048440343,0.032170997
111,34.190289,1,0.00047578866,0.003831761
112,33.833671,1,0.000470826,0.00054314033
113,33.227548,1,0.00046239125,0.065287717
114,33.021878,1,0.00045952917,0.016084779
115,32.086456,1,0.00044651194,0.00020724703
116,31.896894,1,0.00044387401,4.6520551e-09
117,31.779161,1,0.00044223564,0.0015496382
118,31.261751,1,0.00043503542,0.00085167667
119,30.346394,1,0.0004222974,0.025461519
120,29.694119,1,0.00041322041,0.014654877
121,29.004809,1,0.00040362804,0.027444314
122,28.587909,1,0.00039782651,0.1103895
123,28.434778,1,0.00039569554,0.054387239
124,27.897497,1,0.00038821879,0.0001078647
125,27.561978,1,0.00038354974,0.027332418
126,27.363772,1,0.00038079154,0.00021774877
127,26.861763,1,0.00037380562,0.035704796
128,26.578835,1,0.00036986843,0.018569789
129,26.150953,1,0.00036391406,0.003875469
130,25.870159,1,0.00036000657,0.032220756
131,25.463464,1,0.00035434703,0.019891035
132,24.996557,1,0.00034784961,0.00042576824
133,24.634006,1,0.00034280438,0.00061557488
134,24.462435,1,0.00034041681,0.025617592
135,24.376738,1,0.00033922426,0.00038340091
136,23.672489,1,0.000329424,0.062963823
137,23.570989,1,0.00032801154,0.11859843
138,23.515687,1,0.00032724197,0.023541784
139,22.810858,1,0.00031743364,4.5246813e-05
140,22.540523,1,0.00031367168,0.068293028
141,22.09115,1,0.00030741824,0.1163259
142,21.887466,1,0.0003045838,0.023647699
143,21.522516,1,0.0002995052,0.026348977
144,21.438564,1,0.00029833693,0.001347173
145,21.228375,1,0.00029541196,0.02262393
146,20.869756,1,0.00029042145,0.036740164
147,20.737924,1,0.00028858689,0.019060497
148,20.590116,1,0.00028653001,0.0047541583
149,20.14992,1,0.00028040428,0.056915192
150,19.916212,1,0.00027715202,0.020140202
151,19.563192,1,0.00027223943,0.040317739
152,19.154005,1,0.00026654523,0.0066776726
153,18.983292,1,0.00026416961,0.082133913
154,18.905243,1,0.00026308348,0.046449151
155,18.657348,1,0.0002596338,0.01287543
156,18.55918,1,0.0002582677,0.036608563
157,18.165788,1,0.0002527933,0.04452732
158,18.106848,1,0.0002519731,0.013884535
159,17.690718,1,0.00024618227,0.042781312
160,17.555596,1,0.00024430193,0.0089779737
161,17.370523,1,0.00024172647,0.001829477
162,17.36052,1,0.00024158727,0.06911479
163,16.753002,1,0.00023313311,0.016856008
164,16.721816,1,0.00023269913,0.0011486304
165,16.580901,1,0.00023073817,0.005628244
166,16.446194,1,0.0002288636,0.043837527
167,16.327767,1,0.00022721559,0.00034494156
168,16.222803,1,0.00022575492,0.022765302
169,16.056695,1,0.00022344337,0.041879666
170,15.860524,1,0.00022071347,0.02996319
171,15.626269,1,0.0002174536,0.004485743
172,15.53695,1,0.00021621065,0.00036417215
173,15.404655,1,0.00021436965,0.060071586
174,15.25471,1,0.00021228303,0.023715388
175,15.064434,1,0.00020963516,0.0045734755
176,14.840666,1,0.00020652124,0.048469815
177,14.784504,1,0.00020573968,0.080754408
178,14.467425,1,0.00020132725,0.00025545927
179,14.365975,1,0.00019991548,0.029031875
180,14.181949,1,0.0001973546,0.0043458561
181,14.087231,1,0.0001960365,0.11721029
182,13.997632,1,0.00019478966,0.047144439
183,13.815565,1,0.00019225603,0.070044607
184,13.580855,1,0.00018898982,0.0068822979
185,13.382789,1,0.00018623356,0.016191316
186,13.352659,1,0.00018581427,0.019149664
187,13.181018,1,0.00018342574,0.025593744
188,13.107685,1,0.00018240524,0.036122508
189,12.979563,1,0.00018062231,0.035225643
190,12.866027,1,0.00017904235,0.0011875972
191,12.629363,1,0.00017574896,0.026310271
192,12.545569,1,0.0001745829,0.019325272
193,12.481066,1,0.00017368527,0.0042045147
194,12.400519,1,0.00017256438,0.0053698882
195,12.263563,1,0.00017065853,0.0052818642
196,12.180051,1,0.00016949638,0.0010325876
197,12.097596,1,0.00016834895,0.066579214
198,11.980012,1,0.00016671266,0.001053387
199,11.940692,1,0.00016616548,0.01033215
200,11.907735,1,0.00016570686,0.004539642
201,11.846333,1,0.00016485239,0.063178022
202,11.550128,1,0.00016073043,0.0010153493
203,11.460382,1,0.00015948154,0.044367523
204,11.27651,1,0.00015692279,0.00011445754
205,11.242184,1,0.00015644511,0.0098804815
206,11.218481,1,0.00015611526,0.011314511
207,11.040598,1,0.00015363986,0.18682615
208,10.972498,1,0.00015269218,0.016458777
209,10.942932,1,0.00015228075,0.039052308
210,10.835177,1,0.00015078125,0.0035080292
211,10.752889,1,0.00014963613,0.011091659
212,10.734666,1,0.00014938255,0.0044762372
213,10.645368,1,0.00014813988,0.0021609365
214,10.523934,1,0.00014645003,0.012702819
215,10.375983,1,0.00014439114,0.0035060565
216,10.260104,1,0.00014277859,0.049750727
217,10.183918,1,0.00014171838,0.00022488717
218,10.149668,1,0.00014124177,0.0011448334
219,10.033607,1,0.00013962668,0.0054985742
220,9.9986061,1,0.00013913961,0.0062628693
221,9.8534938,1,0.00013712024,0.0002490642
222,9.8465668,1,0.00013702385,0.00050521389
223,9.7509343,1,0.00013569303,0.012144196
224,9.6206738,1,0.00013388034,0.0061577804
225,9.4989108,1,0.0001321859,0.036820624
226,9.462028,1,0.00013167264,0.00061142738
227,9.3972436,1,0.00013077111,0.011703005
228,9.3721693,1,0.00013042218,0.16490133
229,9.2767404,1,0.0001290942,0.0036854916
230,9.1315002,1,0.00012707305,0.056131021
231,9.0484445,1,0.00012591725,0.037642344
232,8.9781712,1,0.00012493934,0.055434315
233,8.9321351,1,0.0001242987,0.0083068945
234,8.8676777,1,0.00012340172,0.0065897534
235,8.8205948,1,0.00012274652,0.004477515
236,8.738854,1,0.00012160902,0.015966548
237,8.687658,1,0.00012089659,0.0081539658
238,8.666165,1,0.00012059749,0.061451001
239,8.5819187,1,0.00011942513,0.02367272
240,8.5182033,1,0.00011853847,0.066657041
241,8.4647595,1,0.00011779475,0.00045005261
242,8.3858571,1,0.00011669675,0.012893226
243,8.3093551,1,0.00011563216,0.027907908
244,8.2808316,1,0.00011523523,0.12170612
245,8.1657021,1,0.0001136331,0.098101071
246,8.0836617,1,0.00011249143,0.0029110801
247,8.0337596,1,0.000111797,0.0055233809
248,7.9980146,1,0.00011129958,0.027761628
249,7.9820064,1,0.00011107681,0.06926678
250,7.8568706,1,0.00010933543,0.0011935901
251,7.8069498,1,0.00010864074,7.8543671e-05
252,7.7636847,1,0.00010803866,0.047303203
253,7.6866631,1,0.00010696684,0.0021680746
254,7.6491331,1,0.00010644458,0.016680834
255,7.6066253,1,0.00010585304,0.00038634301
256,7.549338,1,0.00010505584,0.0013294581
257,7.4633476,1,0.0001038592,0.18942828
258,7.4522165,1,0.0001037043,0.014504816
259,7.4052557,1,0.0001030508,0.02206385
260,7.3427144,1,0.00010218048,0.022935787
261,7.2927739,1,0.00010148552,0.038615391
262,7.2118524,1,0.00010035942,0.039312374
263,7.177405,1,9.9880055e-05,0.00038355118
264,7.0839514,1,9.8579563e-05,0.071728482
265,7.07005,1,9.8386113e-05,0.0022771374
266,7.0161155,1,9.7635566e-05,0.0010247319
267,6.9951842,1,9.7344289e-05,0.0031822215
268,6.8979175,1,9.5990734e-05,0.003152601
269,6.8483408,1,9.5300829e-05,0.00016219997
270,6.7666351,1,9.4163822e-05,0.037346921
271,6.7029948,1,9.3278209e-05,0.022011755
272,6.6835293,1,9.3007329e-05,0.063534549
273,6.6395572,1,9.2395418e-05,0.077431529
274,6.5723801,1,9.1460589e-05,0.03009368
275,6.5639304,1,9.1343003e-05,0.00047761198
276,6.5297005,1,9.0866663e-05,0.021935662
277,6.5157763,1,9.0672895e-05,0.084233417
278,6.452676,1,8.9794798e-05,0.018550974
279,6.4447543,1,8.9684561e-05,0.010878724
280,6.3845672,1,8.8847002e-05,0.01020699
281,6.3446144,1,8.8291024e-05,0.049926057
282,6.3093115,1,8.7799752e-05,0.031362656
283,6.2677511,1,8.7221402e-05,0.098202477
284,6.2325432,1,8.6731451e-05,0.032355378
285,6.1524959,1,8.5617522e-05,0.0048918062
286,6.1249074,1,8.5233603e-05,0.01829037
287,6.0222565,1,8.3805122e-05,0.1619207
288,6.0010765,1,8.3510384e-05,0.008415487
289,5.995065,1,8.3426729e-05,0.0042341539
290,5.9225916,1,8.2418197e-05,0.00021126607
291,5.8916064,1,8.1987008e-05,0.0034252814
292,5.8140656,1,8.090796e-05,0.0028897155
293,5.8050821,1,8.0782945e-05,0.011503077
294,5.7855941,1,8.0511752e-05,0.017754354
295,5.7392082,1,7.9866251e-05,0.019205886
296,5.7160513,1,7.9544002e-05,0.077812755
297,5.6767422,1,7.899698e-05,0.05305892
298,5.6682453,1,7.8878738e-05,0.021987577
299,5.6090993,1,7.8055668e-05,0.04124086
300,5.5761125,1,7.7596627e-05,0.0036829493
301,5.5541565,1,7.729109e-05,0.011428997
302,5.4621557,1,7.6010816e-05,0.0053241015
303,5.4568396,1,7.5936837e-05,0.09147391
304,5.4194805,1,7.5416952e-05,0.0085027538
305,5.3957015,1,7.5086045e-05,0.01124255
306,5.3758081,1,7.4809211e-05,0.013798377
307,5.3654981,1,7.4665738e-05,0.0016319472
308,5.3008328,1,7.3765862e-05,0.042779261
309,5.2639352,1,7.3252399e-05,0.052962897
310,5.2178349,1,7.2610872e-05,0.013818038
311,5.183415,1,7.2131888e-05,0.009526444
312,5.1738186,1,7.1998345e-05,0.0044384834
313,5.1478828,1,7.1637425e-05,0.020234738
314,5.0875244,1,7.0797484e-05,0.016396479
315,5.0588368,1,7.039827e-05,0.10448585
316,5.0307445,1,7.000734e-05,0.069566004
317,4.9880414,1,6.9413088e-05,0.0080725332
318,4.9565166,1,6.8974393e-05,0.038086332
319,4.9396344,1,6.8739461e-05,0.0093168032
320,4.9042191,1,6.8246626e-05,0.0095209172
321,4.8911459,1,6.80647e-05,0.0031298984
322,4.8360096,1,6.7297429e-05,0.079473229
323,4.8252546,1,6.7147764e-05,0.027347153
324,4.7930984,1,6.670028e-05,0.022163998
325,4.7415482,1,6.5982914e-05,0.0087406651
326,4.7177651,1,6.565195e-05,0.0091708774
327,4.708326,1,6.5520597e-05,0.054182344
328,4.6802623,1,6.5130065e-05,0.0058534747
329,4.6576293,1,6.4815107e-05,0.000315384
330,4.608453,1,6.4130774e-05,0.0011646013
331,4.5827881,1,6.3773624e-05,0.00078246394
332,4.567375,1,6.3559137e-05,0.0095986532
333,4.5352324,1,6.3111843e-05,9.2691392e-05
334,4.4923285,1,6.2514797e-05,0.030095538
335,4.4619785,1,6.2092449e-05,0.0051813218
336,4.423199,1,6.1552797e-05,0.0058508852
337,4.4145809,1,6.1432869e-05,0.0048649818
338,4.390482,1,6.1097511e-05,0.0019782258
339,4.3778826,1,6.0922179e-05,0.070906423
340,4.3417796,1,6.0419773e-05,1.453725e-05
341,4.3200511,1,6.0117401e-05,0.0029927375
342,4.2806078,1,5.9568513e-05,0.014244831
343,4.2598366,1,5.9279463e-05,0.013251556
344,4.2427265,1,5.904136e-05,0.033247422
345,4.196602,1,5.8399496e-05,0.028301018
346,4.1939731,1,5.8362913e-05,0.0028657143
347,4.1861756,1,5.8254404e-05,0.00018246362
348,4.1334843,1,5.7521157e-05,0.013160861
349,4.1227129,1,5.7371263e-05,0.074762066
350,4.1071837,1,5.715516e-05,0.010148625
351,4.0693813,1,5.6629106e-05,0.010548489
352,4.0547346,1,5.6425284e-05,0.022989316
353,4.0386845,1,5.6201932e-05,0.0061802567
354,3.9995244,1,5.5656984e-05,0.010695702
355,3.9896807,1,5.552e-05,0.00019756271
356,3.9433348,1,5.4875055e-05,0.026263447
357,3.9316587,1,5.4712572e-05,0.0087687233
358,3.9151785,1,5.4483235e-05,0.0025092299
359,3.9032516,1,5.4317261e-05,0.0011118859
360,3.8458998,1,5.351916e-05,0.0022727444
361,3.8298022,1,5.3295147e-05,0.0041954987
362,3.8070586,1,5.2978649e-05,0.0014294798
363,3.7902687,1,5.2745002e-05,0.004986806
364,3.781155,1,5.2618177e-05,0.0046691859
365,3.769685,1,5.2458562e-05,0.011584296
366,3.7409511,1,5.2058703e-05,0.0020892137
367,3.7103484,1,5.1632839e-05,0.023564178
368,3.6998649,1,5.1486952e-05,0.019516496
369,3.6699659,1,5.107088e-05,0.00026905378
370,3.661755,1,5.0956619e-05,0.00016957262
371,3.6551213,1,5.0864304e-05,0.0020201389
372,3.6303266,1,5.0519263e-05,0.028752935
373,3.6140627,1,5.0292938e-05,0.00048641851
374,3.5959871,1,5.0041398e-05,0.0018582541
375,3.5850624,1,4.9889372e-05,0.12145109
376,3.5650201,1,4.9610465e-05,0.01036086
377,3.5183684,1,4.8961265e-05,0.048739714
378,3.5114956,1,4.8865624e-05,0.020067187
379,3.4794299,1,4.8419401e-05,0.0040383288
380,3.464644,1,4.8213641e-05,0.21942105
381,3.4298061,1,4.772884e-05,0.0010601249
382,3.4194421,1,4.7584616e-05,1.632878e-05
383,3.4119999,1,4.7481052e-05,0.089713119
384,3.387581,1,4.714124e-05,0.0048349216
385,3.3797113,1,4.7031727e-05,0.022064152
386,3.3539825,1,4.6673687e-05,0.00047668714
387,3.3444433,1,4.6540941e-05,0.055163132
388,3.3314,1,4.6359431e-05,0.00099280581
389,3.3015797,1,4.5944455e-05,0.0045243668
390,3.283319,1,4.569034e-05,0.0026828208
391,3.2610398,1,4.5380306e-05,0.037798269
392,3.2447532,1,4.5153663e-05,0.0076063419
393,3.2235671,1,4.485884e-05,0.025030713
394,3.2040271,1,4.4586923e-05,0.071736255
395,3.2014484,1,4.4551038e-05,0.0009473126
396,3.1762457,1,4.4200319e-05,0.019766741
397,3.1647007,1,4.403966e-05,0.004464725
398,3.1334506,1,4.3604788e-05,0.063704047
399,3.1312205,1,4.3573753e-05,0.00098856891
400,3.1123274,1,4.3310839e-05,0.014577436
401,3.0838862,1,4.2915053e-05,0.018986335
402,3.0749028,1,4.2790041e-05,0.002276201
403,3.0642711,1,4.2642092e-05,0.0025417246
404,3.0447177,1,4.236999e-05,0.0025013779
405,3.0330773,1,4.2208002e-05,0.0036169473
406,3.0202078,1,4.2028912e-05,0.0079621188
407,3.003962,1,4.1802837e-05,0.0036650528
408,2.9938347,1,4.1661906e-05,0.01131856
409,2.976543,1,4.1421277e-05,0.024243465
410,2.9539616,1,4.1107036e-05,0.0020251166
411,2.9501231,1,4.105362e-05,0.00024812476
412,2.9246104,1,4.0698587e-05,0.0012693544
413,2.9100898,1,4.0496521e-05,0.00068844551
414,2.8988525,1,4.0340143e-05,0.06925968
415,2.890607,1,4.0225399e-05,0.014793576
416,2.8733825,1,3.9985705e-05,0.00089455937
417,2.8600035,1,3.9799524e-05,0.0078987928
418,2.8443268,1,3.9581369e-05,0.010068531
419,2.8286047,1,3.9362581e-05,0.026596462
420,2.8230666,1,3.9285515e-05,0.0081132869
421,2.8028851,1,3.900467e-05,0.034305329
422,2.784304,1,3.8746098e-05,0.035286693
423,2.7690457,1,3.8533765e-05,0.073505949
424,2.7386069,1,3.8110181e-05,0.0014658683
425,2.735803,1,3.8071162e-05,0.073031715
426,2.7329125,1,3.8030939e-05,0.018301134
427,2.7163603,1,3.78006e-05,0.01209091
428,2.7060089,1,3.7656551e-05,0.0031602714
429,2.6945146,1,3.7496598e-05,0.016486643
430,2.6840422,1,3.7350864e-05,1.5886736e-05
431,2.6676752,1,3.7123103e-05,0.0037000001
432,2.6636674,1,3.7067331e-05,0.00091178098
433,2.6396466,1,3.673306e-05,0.0082313097
434,2.6339183,1,3.6653345e-05,0.014945695
435,2.6225831,1,3.6495606e-05,0.016823873
436,2.5959739,1,3.6125315e-05,0.042586419
437,2.5817307,1,3.5927108e-05,0.010517086
438,2.5736718,1,3.581496e-05,0.0038381968
439,2.5578168,1,3.5594325e-05,0.01330346
440,2.5437618,1,3.5398737e-05,0.013057498
441,2.5354696,1,3.5283343e-05,0.0021436987
442,2.5181566,1,3.5042417e-05,0.020994484
443,2.5099685,1,3.4928472e-05,0.0022241324
444,2.4912419,1,3.4667875e-05,0.00072910314
445,2.4793172,1,3.4501931e-05,0.0012802009
446,2.4762892,1,3.4459794e-05,0.0068693218
447,2.4619613,1,3.4260409e-05,0.00078271514
448,2.4516771,1,3.4117296e-05,0.0002393268
449,2.4357625,1,3.389583e-05,0.0014735758
450,2.4218188,1,3.370179e-05,0.00064041858
451,2.4174187,1,3.3640559e-05,0.010386438
452,2.4063037,1,3.3485883e-05,0.0057200831
453,2.3990835,1,3.3385408e-05,0.0020821801
454,2.3796443,1,3.3114893e-05,0.018356161
455,2.3752838,1,3.3054214e-05,0.097697884
456,2.3642364,1,3.2900479e-05,0.0027748018
457,2.3574182,1,3.2805597e-05,0.042402895
458,2.3285081,1,3.2403288e-05,0.079986492
459,2.3214861,1,3.2305571e-05,0.0095756904
460,2.3156649,1,3.2224563e-05,0.00032899529
461,2.3036697,1,3.2057638e-05,0.0066412134
462,2.2932471,1,3.1912599e-05,0.022976549
463,2.2823977,1,3.176162e-05,0.026571111
464,2.2770459,1,3.1687144e-05,0.004919012
465,2.2695954,1,3.1583464e-05,0.04255327
466,2.2543057,1,3.1370694e-05,0.076326088
467,2.2397664,1,3.1168367e-05,0.0026436621
468,2.2371025,1,3.1131296e-05,5.3257127e-06
469,2.2237632,1,3.0945667e-05,0.18718856
470,2.2132434,1,3.0799275e-05,0.0081003285
471,2.2023403,1,3.0647548e-05,0.015163476
472,2.1886021,1,3.0456369e-05,4.1307763e-05
473,2.1811349,1,3.0352456e-05,0.053847095
474,2.1769435,1,3.0294129e-05,4.1243616e-06
475,2.1613718,1,3.0077436e-05,0.085966422
476,2.1493564,1,2.991023e-05,0.018476326
477,2.137114,1,2.9739866e-05,0.0010119211
478,2.1321685,1,2.9671045e-05,0.004556524
479,2.1224389,1,2.9535649e-05,0.00025932923
480,2.1160046,1,2.9446109e-05,0.13809665
481,2.104618,1,2.9287654e-05,0.0049673233
482,2.0793019,1,2.8935359e-05,0.015850619
483,2.0706986,1,2.8815636e-05,0.017744603
484,2.0644201,1,2.8728264e-05,0.053293869
485,2.0587401,1,2.8649223e-05,0.00095572184
486,2.0503714,1,2.8532764e-05,0.034938856
487,2.0428526,1,2.8428134e-05,0.011955283
488,2.0367354,1,2.8343007e-05,0.00017706493
489,2.0235394,1,2.8159373e-05,0.011201726
490,2.0106011,1,2.7979326e-05,0.022854072
491,2.0030986,1,2.7874922e-05,0.014415278
492,1.9886423,1,2.7673748e-05,0.019177402
493,1.9812005,1,2.7570189e-05,0.0047662132
494,1.9782432,1,2.7529035e-05,0.019462701
495,1.9728821,1,2.7454432e-05,0.03059341
496,1.9573218,1,2.7237895e-05,0.00035626404
497,1.949466,1,2.7128575e-05,0.11404093
498,1.9333939,1,2.6904917e-05,5.1559588e-05
499,1.926259,1,2.6805629e-05,0.0032327679
500,1.9246157,1,2.6782761e-05,0.004384317
501,1.920991,1,2.673232e-05,0.0038660268
502,1.9103887,1,2.658478e-05,0.00031287811
503,1.8939547,1,2.6356085e-05,0.0085420851
504,1.8885292,1,2.6280585e-05,0.0087394547
505,1.8815866,1,2.6183973e-05,0.010985756
506,1.8696017,1,2.6017192e-05,0.009855983
507,1.8602104,1,2.5886504e-05,0.017525525
508,1.8481426,1,2.5718569e-05,0.032326635
509,1.8355875,1,2.5543853e-05,0.0025572962
510,1.8291544,1,2.5454331e-05,0.00089104592
511,1.8193678,1,2.5318142e-05,0.0091583233
512,1.8142863,1,2.5247428e-05,9.1102746e-05
513,1.8059219,1,2.513103e-05,0.00088705495
514,1.7971846,1,2.5009442e-05,0.047073799
515,1.7859932,1,2.4853703e-05,0.0055986261
516,1.7760104,1,2.4714785e-05,0.046580143
517,1.7721985,1,2.4661739e-05,0.0093964742
518,1.7716033,1,2.4653455e-05,0.0021709068
519,1.762908,1,2.4532453e-05,0.0018498085
520,1.7587331,1,2.4474355e-05,0.0033148175
521,1.7474477,1,2.4317309e-05,0.051787296
522,1.7380052,1,2.4185908e-05,0.033726541
523,1.728909,1,2.4059326e-05,6.0376661e-07
524,1.7259261,1,2.4017816e-05,0.0010566188
525,1.7247886,1,2.4001987e-05,0.0021889344
526,1.7213691,1,2.3954402e-05,0.00042564268
527,1.7014225,1,2.3676826e-05,0.13338319
528,1.699951,1,2.365635e-05,0.035992915
529,1.6934528,1,2.3565921e-05,0.015698262
530,1.6888128,1,2.350135e-05,0.0015983048
531,1.6805331,1,2.3386132e-05,0.029605734
532,1.6729836,1,2.3281074e-05,0.05018721
533,1.669676,1,2.3235046e-05,1.1773658e-05
534,1.6617988,1,2.3125427e-05,0.0046316911
535,1.660045,1,2.3101021e-05,0.0051803954
536,1.6493643,1,2.2952389e-05,0.00036161267
537,1.6381521,1,2.2796362e-05,0.015085937
538,1.629414,1,2.2674763e-05,0.0013295632
539,1.6173838,1,2.2507352e-05,0.029801527
540,1.6150862,1,2.2475379e-05,0.012461679
541,1.6119368,1,2.2431552e-05,0.0019716307
542,1.6032703,1,2.231095e-05,0.015097658
543,1.5936848,1,2.2177559e-05,0.00025582609
544,1.5831513,1,2.2030976e-05,0.0048226201
545,1.5730374,1,2.1890233e-05,0.004770684
546,1.5663333,1,2.1796939e-05,0.00059986994
547,1.5645124,1,2.1771599e-05,0.0011344786
548,1.5582382,1,2.1684287e-05,0.012269091
549,1.5499763,1,2.1569317e-05,0.045119282
550,1.5467758,1,2.1524779e-05,0.0012570529
551,1.544584,1,2.1494277e-05,0.014964352
552,1.5361927,1,2.1377505e-05,0.016101165
553,1.5252607,1,2.1225376e-05,0.036996536
554,1.5195028,1,2.114525e-05,6.1642599e-06
555,1.5121887,1,2.1043468e-05,5.3809776e-05
556,1.5073928,1,2.0976728e-05,0.097626605
557,1.5013223,1,2.0892252e-05,0.010220208
558,1.4971138,1,2.0833687e-05,0.00052676273
559,1.4904347,1,2.0740741e-05,0.070613531
560,1.4791835,1,2.058417e-05,0.012582912
561,1.4761944,1,2.0542575e-05,0.007393186
562,1.4713212,1,2.0474759e-05,0.011931134
563,1.4644634,1,2.0379327e-05,0.008952098
564,1.4587924,1,2.0300409e-05,0.0072918632
565,1.456998,1,2.027544e-05,0.0027922888
566,1.4502766,1,2.0181905e-05,0.00044890353
567,1.4445319,1,2.0101962e-05,0.0024887852
568,1.4361346,1,1.9985106e-05,0.0017931649
569,1.4334498,1,1.9947745e-05,0.013120542
570,1.4282703,1,1.9875667e-05,0.020468038
571,1.4226681,1,1.9797708e-05,0.0053444125
572,1.4189968,1,1.9746619e-05,0.0073487974
573,1.4161968,1,1.9707654e-05,0.044804259
574,1.4099275,1,1.9620411e-05,0.009512469
575,1.4037648,1,1.9534651e-05,0.063986489
576,1.4002678,1,1.9485988e-05,0.0022013435
577,1.3902611,1,1.9346736e-05,0.0058106458
578,1.3869937,1,1.9301267e-05,0.00087706485
579,1.3768071,1,1.9159511e-05,0.010366717
580,1.3686531,1,1.904604e-05,0.0030768109
