mode,mu,sr_weight,plain_weight,residual_power
332,9.770496e-07,0,1.8910033e-12,7.0821319e-05
333,9.4733152e-07,0,1.8334862e-12,1.7138007e-05
334,9.2830257e-07,0,1.7966572e-12,0.00011286994
335,9.0378305e-07,0,1.7492016e-12,2.6913272e-06
336,8.6692794e-07,0,1.6778714e-12,2.6060067e-05
337,8.4972774e-07,0,1.6445817e-12,1.9665987e-05
338,8.2086057e-07,0,1.5887116e-12,0.00020082003
339,8.0609584e-07,0,1.5601356e-12,8.5337274e-05
340,7.8810937e-07,0,1.5253242e-12,2.0106581e-05
341,7.69813e-07,0,1.489913e-12,3.5844407e-08
342,7.6398791e-07,0,1.478639e-12,0.00027105024
343,7.605446e-07,0,1.4719747e-12,2.1686844e-05
344,7.2610262e-07,0,1.405315e-12,2.3694774e-05
345,7.0797594e-07,0,1.3702322e-12,8.6386934e-05
346,6.8672486e-07,0,1.3291024e-12,9.2284789e-06
347,6.6256108e-07,0,1.2823353e-12,1.4349156e-07
348,6.4010297e-07,0,1.2388694e-12,0.00010784321
349,6.2997564e-07,0,1.2192687e-12,0.00012859629
350,6.1898167e-07,0,1.1979907e-12,3.1073921e-05
351,6.0560575e-07,0,1.1721027e-12,0.00056592804
352,5.8365826e-07,0,1.129625e-12,0.00040671018
353,5.7280504e-07,0,1.1086195e-12,0.0002977078
354,5.5973144e-07,0,1.0833165e-12,0.00013280773
355,5.553094e-07,0,1.074758e-12,3.0809386e-05
356,5.394073e-07,0,1.0439808e-12,0.0002110983
357,5.3031283e-07,0,1.0263791e-12,2.0648912e-07
358,5.2130808e-07,0,1.0089511e-12,1.8188213e-05
359,5.0766895e-07,0,9.8255365e-13,0.0001506422
360,4.9002032e-07,0,9.4839609e-13,0.00020415344
361,4.8621263e-07,0,9.4102662e-13,1.0078615e-05
362,4.7649507e-07,0,9.2221903e-13,9.7858132e-05
363,4.7436184e-07,0,9.1809033e-13,1.8715726e-05
364,4.5835845e-07,0,8.8711701e-13,3.1855229e-05
365,4.3196929e-07,0,8.3604286e-13,0.00022134545
366,4.1516076e-07,0,8.0351126e-13,0.00015833143
367,4.0105538e-07,0,7.762114e-13,5.6916042e-05
368,3.98113e-07,0,7.7051665e-13,0.00014044576
369,3.8594867e-07,0,7.4697354e-13,8.1713818e-05
370,3.8327107e-07,0,7.4179125e-13,8.1513109e-06
371,3.7093264e-07,0,7.1791119e-13,0.00015361575
372,3.6661448e-07,0,7.0955372e-13,9.4594973e-08
373,3.4828636e-07,0,6.7408107e-13,0.00045432863
374,3.3654548e-07,0,6.5135751e-13,0.00013785586
375,3.3559493e-07,0,6.4951781e-13,2.2209674e-05
376,3.2752818e-07,0,6.3390524e-13,0.00018089551
377,3.204234e-07,0,6.201545e-13,0.00013212528
378,3.1004486e-07,0,6.0006764e-13,2.6110617e-06
379,3.0916549e-07,0,5.9836568e-13,6.5579924e-05
380,2.9342338e-07,0,5.6789805e-13,2.7194268e-05
381,2.9324356e-07,0,5.6755004e-13,4.1453368e-05
382,2.8984694e-07,0,5.6097615e-13,0.00039672376
383,2.7580267e-07,0,5.3379455e-13,5.8859784e-05
384,2.6928166e-07,0,5.2117364e-13,0.00056489747
385,2.6027867e-07,0,5.0374906e-13,3.8579224e-05
386,2.5169305e-07,0,4.8713226e-13,8.2927256e-05
387,2.4305164e-07,0,4.7040748e-13,0.000190773
388,2.3929299e-07,0,4.6313292e-13,4.7174615e-06
389,2.3220782e-07,0,4.4942011e-13,0.00017934217
390,2.2700315e-07,0,4.3934689e-13,0.00015474991
391,2.2063033e-07,0,4.270128e-13,0.00065396815
392,2.1413726e-07,0,4.1444596e-13,6.4271483e-06
393,2.1176489e-07,0,4.0985442e-13,2.3226389e-06
394,2.0541156e-07,0,3.9755806e-13,0.00033320049
395,2.0491564e-07,0,3.9659823e-13,7.5131589e-06
396,1.9513943e-07,0,3.7767714e-13,0.00052110696
397,1.9034749e-07,0,3.6840272e-13,4.3402471e-06
398,1.8904222e-07,0,3.6587646e-13,0.0003578314
399,1.8397358e-07,0,3.5606651e-13,3.1567666e-05
400,1.8091791e-07,0,3.501525e-13,0.00092704657
401,1.792481e-07,0,3.4692072e-13,3.6071447e-07
402,1.7196782e-07,0,3.328303e-13,1.2998896e-07
403,1.6751726e-07,0,3.2421659e-13,0.00079842762
404,1.6453025e-07,0,3.1843546e-13,0.00019848596
405,1.6129359e-07,0,3.1217115e-13,0.00036216705
406,1.5630813e-07,0,3.025222e-13,0.00023923526
407,1.4640401e-07,0,2.8335355e-13,2.2406552e-06
408,1.4358134e-07,0,2.7789048e-13,0.00045533498
409,1.4173729e-07,0,2.7432146e-13,0.00017518851
410,1.387891e-07,0,2.6861547e-13,4.7335748e-05
411,1.3549761e-07,0,2.6224505e-13,3.0064975e-05
412,1.327218e-07,0,2.5687268e-13,0.00010888497
413,1.2890156e-07,0,2.4947891e-13,3.4705277e-05
414,1.260244e-07,0,2.439104e-13,1.527916e-05
415,1.2275655e-07,0,2.3758572e-13,7.4595006e-06
416,1.1783974e-07,0,2.2806961e-13,7.7943069e-06
417,1.1466443e-07,0,2.2192405e-13,0.00041959112
418,1.135429e-07,0,2.1975343e-13,3.6668244e-05
419,1.122933e-07,0,2.1733493e-13,0.00016182778
420,1.1203333e-07,0,2.1683177e-13,1.4967927e-05
421,1.0920592e-07,0,2.1135953e-13,8.2772442e-05
422,1.0599585e-07,0,2.0514669e-13,0.00025578757
423,1.0375343e-07,0,2.0080668e-13,4.4602408e-05
424,1.0142996e-07,0,1.9630978e-13,1.760522e-05
425,9.8456262e-08,0,1.9055441e-13,0.00012192329
426,9.4096333e-08,0,1.8211611e-13,8.0272451e-07
427,9.2606927e-08,0,1.7923348e-13,7.4058612e-05
428,9.1982849e-08,0,1.7802563e-13,1.4292581e-05
429,8.7570011e-08,0,1.6948492e-13,0.00025410837
430,8.6795028e-08,0,1.67985e-13,3.7183355e-08
431,8.3815013e-08,0,1.6221742e-13,0.00029166556
432,8.2811358e-08,0,1.6027492e-13,1.1330551e-05
433,8.1314475e-08,0,1.5737782e-13,6.4732636e-05
434,8.1239614e-08,0,1.5723294e-13,0.00015008302
435,7.9352809e-08,0,1.5358117e-13,1.0723793e-06
436,7.7318503e-08,0,1.4964393e-13,4.0732572e-05
437,7.4674764e-08,0,1.4452718e-13,9.3581507e-05
438,7.2816866e-08,0,1.4093136e-13,3.2880063e-07
439,7.0591093e-08,0,1.3662355e-13,3.7133031e-06
440,7.0407183e-08,0,1.3626761e-13,4.2217574e-07
441,6.8530668e-08,0,1.3263576e-13,0.00014798335
442,6.6620636e-08,0,1.2893904e-13,0.00036247746
443,6.5526334e-08,0,1.2682111e-13,1.5031299e-05
444,6.3060115e-08,0,1.2204793e-13,0.00012261302
445,6.2237532e-08,0,1.2045589e-13,0.00019240081
446,5.8626115e-08,0,1.1346627e-13,0.00011987993
447,5.835408e-08,0,1.1293977e-13,0.00057295843
448,5.7749684e-08,0,1.1177001e-13,1.9897266e-07
449,5.5590617e-08,0,1.075913e-13,6.1854879e-05
450,5.5302206e-08,0,1.0703311e-13,0.00019622484
451,5.328133e-08,0,1.0312186e-13,0.00048082131
452,5.2627076e-08,0,1.018556e-13,1.9674584e-06
453,5.0388491e-08,0,9.7522992e-14,8.5265695e-05
454,5.0303652e-08,0,9.7358794e-14,0.0001633563
455,4.9992394e-08,0,9.6756378e-14,5.6195915e-06
456,4.8965878e-08,0,9.4769636e-14,0.0001034068
457,4.6251688e-08,0,8.9516533e-14,1.2231524e-08
458,4.5088672e-08,0,8.7265607e-14,0.00011840289
459,4.4913194e-08,0,8.6925983e-14,1.2449243e-05
460,4.3659502e-08,0,8.449956e-14,9.6888121e-05
461,4.3246539e-08,0,8.3700301e-14,5.4014464e-06
462,4.1604638e-08,0,8.0522531e-14,8.4201927e-06
463,4.1418996e-08,0,8.0163236e-14,2.9112443e-05
464,4.1290397e-08,0,7.9914343e-14,8.1591536e-06
465,4.0741539e-08,0,7.885207e-14,1.6356501e-05
466,3.9139654e-08,0,7.5751747e-14,2.5962743e-05
467,3.8913726e-08,0,7.5314481e-14,9.4164499e-06
468,3.7367331e-08,0,7.2321553e-14,0.00012462156
469,3.661888e-08,0,7.0872984e-14,0.00021371536
470,3.6215367e-08,0,7.0092017e-14,8.3422032e-07
471,3.4865181e-08,0,6.7478838e-14,0.00031534859
472,3.4758135e-08,0,6.7271658e-14,9.7909032e-05
473,3.3002471e-08,0,6.3873707e-14,0.00013501597
474,3.2862135e-08,0,6.3602099e-14,4.8007648e-05
475,3.2478085e-08,0,6.28588e-14,0.00051743096
476,3.1829354e-08,0,6.1603231e-14,5.082724e-05
477,3.0991707e-08,0,5.9982031e-14,5.1871743e-05
478,3.0326972e-08,0,5.8695488e-14,2.9433816e-05
479,3.0266074e-08,0,5.8577625e-14,7.0161538e-05
480,2.8393459e-08,0,5.4953324e-14,5.8719317e-07
481,2.7446848e-08,0,5.3121234e-14,0.00021366553
482,2.738421e-08,0,5.3000001e-14,0.00010575205
483,2.6985651e-08,0,5.2228621e-14,2.9723797e-05
484,2.677935e-08,0,5.1829342e-14,4.4215376e-05
485,2.6621243e-08,0,5.1523338e-14,1.2115245e-06
