mode,mu,sr_weight,plain_weight,residual_power
338,1.8808563,1,2.7081038e-05,0.019958138
339,1.8740255,1,2.6982687e-05,0.015330186
340,1.8601842,1,2.6783397e-05,0.00014324676
341,1.8437974,1,2.6547456e-05,0.0013999375
342,1.8312053,1,2.6366151e-05,0.075543521
343,1.8222416,1,2.6237089e-05,0.1570122
344,1.8121687,1,2.6092058e-05,1.1429697e-05
345,1.8094503,1,2.6052917e-05,0.039075406
346,1.79646,1,2.586588e-05,0.0042214009
347,1.7885164,1,2.5751505e-05,0.050793655
348,1.7851202,1,2.5702607e-05,0.046845618
349,1.7741898,1,2.5545228e-05,0.0046742058
350,1.76639,1,2.5432924e-05,0.000755681
351,1.7530047,1,2.5240199e-05,0.0034794549
352,1.7394124,1,2.5044494e-05,0.038542378
353,1.7297321,1,2.4905115e-05,0.040277752
354,1.7103867,1,2.4626575e-05,0.10382698
355,1.7080807,1,2.4593372e-05,0.0012796236
356,1.7002219,1,2.448022e-05,0.089762346
357,1.692415,1,2.4367813e-05,0.021438724
358,1.6722712,1,2.4077779e-05,0.04183164
359,1.6698328,1,2.4042669e-05,0.074346707
360,1.6630121,1,2.3944463e-05,0.024888978
361,1.6516973,1,2.3781551e-05,0.016767137
362,1.6458521,1,2.369739e-05,0.10844182
363,1.6354664,1,2.3547853e-05,0.0072482381
364,1.6224214,1,2.3360029e-05,0.028029254
365,1.6106846,1,2.3191039e-05,0.002848224
366,1.6061525,1,2.3125784e-05,0.12971894
367,1.5995295,1,2.3030425e-05,0.13256388
368,1.5927073,1,2.2932198e-05,0.0017045319
369,1.5821149,1,2.2779685e-05,0.015143147
370,1.5784545,1,2.2726982e-05,0.023115916
371,1.5687152,1,2.2586753e-05,4.3279709e-06
372,1.5555424,1,2.2397087e-05,9.0532342e-05
373,1.5393565,1,2.2164039e-05,0.06967389
374,1.5292793,1,2.2018945e-05,0.0011168237
375,1.5260128,1,2.1971913e-05,0.0027464607
376,1.5155625,1,2.1821447e-05,0.031859714
377,1.5049386,1,2.1668482e-05,0.012619134
378,1.5044516,1,2.166147e-05,0.014279291
379,1.4931484,1,2.1498724e-05,0.00038247589
380,1.4861907,1,2.1398545e-05,0.05663249
381,1.4831087,1,2.135417e-05,0.027386992
382,1.4679844,1,2.1136406e-05,0.0046667053
383,1.4618677,1,2.1048337e-05,0.041236209
384,1.4576449,1,2.0987535e-05,0.03467422
385,1.4498244,1,2.0874933e-05,0.16078289
386,1.4426219,1,2.0771231e-05,0.031650493
387,1.4308641,1,2.0601939e-05,2.5956897e-05
388,1.4257639,1,2.0528505e-05,0.02774173
389,1.4192382,1,2.0434546e-05,0.070853404
390,1.4112588,1,2.0319657e-05,0.00014022659
391,1.4011099,1,2.017353e-05,0.0321815
392,1.3971155,1,2.0116018e-05,0.047052739
393,1.3793435,1,1.9860132e-05,0.033481502
394,1.3724124,1,1.9760337e-05,0.01277301
395,1.3687091,1,1.9707016e-05,0.010853525
396,1.3582488,1,1.9556405e-05,0.023928671
397,1.3532191,1,1.9483986e-05,0.020086807
398,1.3479429,1,1.9408018e-05,0.024660501
399,1.3420625,1,1.9323351e-05,0.0015127123
400,1.3337768,1,1.9204051e-05,0.0099898254
401,1.3292859,1,1.913939e-05,0.0084816729
402,1.322089,1,1.9035767e-05,0.059425189
403,1.3194099,1,1.8997193e-05,0.016313224
404,1.3167882,1,1.8959445e-05,0.0080250632
405,1.302337,1,1.8751373e-05,0.083772992
406,1.2875232,1,1.853808e-05,0.019276887
407,1.2834751,1,1.8479795e-05,0.11624297
408,1.2797803,1,1.8426596e-05,0.00035862667
409,1.2722548,1,1.8318243e-05,0.012076307
410,1.2639906,1,1.8199252e-05,0.0197414
411,1.2581434,1,1.8115062e-05,0.072280106
412,1.249413,1,1.798936e-05,7.3751232e-08
413,1.2464779,1,1.7947101e-05,0.0022917516
414,1.2410916,1,1.7869547e-05,0.073842342
415,1.2372985,1,1.7814933e-05,0.18592597
416,1.2253641,1,1.7643098e-05,0.1421903
417,1.2210532,1,1.7581029e-05,0.23973666
418,1.2147677,1,1.7490528e-05,0.056293509
419,1.2018945,1,1.7305177e-05,0.016760255
420,1.1962374,1,1.7223725e-05,1.675639e-05
421,1.1911562,1,1.7150564e-05,1.7006955e-05
