mode,mu,sr_weight,plain_weight,residual_power
247,2.6058114,1,5.3611327e-05,8.9544445e-05
248,2.5923445,1,5.3334262e-05,0.0030518863
249,2.5668586,1,5.2809923e-05,0.0066822989
250,2.5593619,1,5.2655687e-05,0.00012713025
251,2.5433173,1,5.232559e-05,0.014904667
252,2.5128036,1,5.1697808e-05,0.04099886
253,2.4713438,1,5.0844825e-05,0.00010601081
254,2.447013,1,5.0344248e-05,0.0017339264
255,2.4324638,1,5.0044917e-05,0.011435138
256,2.4192648,1,4.9773363e-05,0.0035517314
257,2.3958509,1,4.9291651e-05,0.0039306374
258,2.3746985,1,4.8856467e-05,0.0018742696
259,2.3511057,1,4.8371075e-05,0.0015556416
260,2.3320252,1,4.7978517e-05,0.0002619445
261,2.3067012,1,4.7457507e-05,0.0055215501
262,2.2860147,1,4.7031909e-05,0.001103499
263,2.2631883,1,4.6562283e-05,0.025571619
264,2.2186564,1,4.5646096e-05,7.484342e-05
265,2.1895689,1,4.5047657e-05,0.0074769067
266,2.1799564,1,4.4849891e-05,0.0014724829
267,2.164606,1,4.4534076e-05,0.00010401503
268,2.1452521,1,4.4135894e-05,0.0041753815
269,2.1324403,1,4.3872306e-05,4.3654745e-05
270,2.1212422,1,4.3641919e-05,0.012743607
271,2.102362,1,4.3253483e-05,2.668848e-07
272,2.0736809,1,4.2663405e-05,0.0016244327
273,2.0465054,1,4.2104303e-05,0.0047297139
274,2.0393979,1,4.1958074e-05,0.00011267625
275,2.0048595,1,4.124749e-05,0.0012449652
276,2.0006127,1,4.1160118e-05,0.00017463343
277,1.9816079,1,4.0769116e-05,5.6308015e-05
278,1.9612037,1,4.0349327e-05,0.0011736658
279,1.9581028,1,4.028553e-05,0.0047586757
280,1.9184348,1,3.9469409e-05,2.0547975e-06
281,1.9031488,1,3.9154919e-05,0.00049800103
282,1.8957264,1,3.9002211e-05,0.0027975217
283,1.8625889,1,3.832045e-05,0.00068516704
284,1.855909,1,3.8183019e-05,0.018577432
285,1.8290108,1,3.7629622e-05,0.016030832
286,1.8212162,1,3.7469259e-05,0.00059680065
287,1.8040857,1,3.7116818e-05,0.011521342
288,1.8029493,1,3.709344e-05,0.00091632302
289,1.7887392,1,3.6801084e-05,0.043840046
290,1.7638112,1,3.6288222e-05,0.007924817
291,1.7378988,1,3.5755105e-05,0.015695547
292,1.7252152,1,3.5494157e-05,0.0092431636
293,1.716361,1,3.5311992e-05,0.016895918
294,1.693949,1,3.4850893e-05,0.0017141996
295,1.6928808,1,3.4828916e-05,0.014565804
296,1.6773108,1,3.4508584e-05,0.045868355
297,1.6740655,1,3.4441815e-05,0.0083451997
298,1.6558721,1,3.4067508e-05,0.017891814
299,1.6443972,1,3.3831427e-05,0.00012411455
300,1.62716,1,3.3476792e-05,0.018627555
301,1.622959,1,3.3390362e-05,0.020421401
302,1.5931502,1,3.2777082e-05,0.0037960941
303,1.5833505,1,3.2575467e-05,0.0040821461
304,1.5662292,1,3.2223217e-05,0.0001762511
305,1.5531204,1,3.1953519e-05,0.018896277
306,1.5433155,1,3.1751797e-05,0.0052025985
307,1.5340083,1,3.1560312e-05,0.0027548018
308,1.521393,1,3.1300769e-05,0.00091807274
309,1.5128179,1,3.1124346e-05,0.018852719
310,1.4974542,1,3.0808258e-05,0.0042992514
311,1.4879678,1,3.0613086e-05,1.8212923e-05
312,1.4818318,1,3.0486846e-05,0.0024352926
313,1.458662,1,3.0010157e-05,0.01438752
314,1.4492629,1,2.9816781e-05,7.8414049e-06
315,1.4359474,1,2.9542832e-05,0.0067477061
316,1.4295635,1,2.941149e-05,0.022568757
317,1.4204514,1,2.922402e-05,0.013852991
318,1.409141,1,2.8991322e-05,0.0018191903
319,1.4057912,1,2.8922404e-05,0.0060976631
320,1.3892811,1,2.858273e-05,0.0093950534
321,1.381147,1,2.8415381e-05,0.0046814971
322,1.3651831,1,2.8086945e-05,0.0093621473
323,1.3405891,1,2.7580953e-05,0.018833389
324,1.3331247,1,2.7427382e-05,0.0038084273
325,1.3265243,1,2.7291587e-05,0.017277953
326,1.3168094,1,2.7091715e-05,0.042878349
327,1.3071238,1,2.6892447e-05,0.0058998521
328,1.2990285,1,2.6725895e-05,0.0047356252
329,1.2886146,1,2.6511642e-05,0.001709679
330,1.2809323,1,2.6353588e-05,0.012335703
331,1.2635343,1,2.5995646e-05,0.011326553
332,1.2563316,1,2.584746e-05,0.011701898
333,1.2526243,1,2.5771186e-05,2.0883881e-05
334,1.2384066,1,2.5478676e-05,0.000700809
335,1.2178117,1,2.5054961e-05,0.00046393764
336,1.2138979,1,2.4974439e-05,0.013498869
337,1.2035383,1,2.4761303e-05,0.012900358
338,1.2009945,1,2.4708968e-05,0.0014138482
339,1.188911,1,2.4460365e-05,0.021754021
340,1.1774522,1,2.4224614e-05,0.0019662802
341,1.1672072,1,2.4013836e-05,0.0040484801
342,1.1568924,1,2.3801622e-05,0.0026202969
343,1.1518063,1,2.3696983e-05,0.03166496
344,1.1383492,1,2.3420119e-05,0.0022362529
345,1.1301195,1,2.3250803e-05,0.014518529
346,1.1261647,1,2.3169437e-05,0.011522101
347,1.1162336,1,2.2965117e-05,0.017264669
348,1.1076422,1,2.278836e-05,0.015613888
349,1.1010229,1,2.2652177e-05,6.2106663e-05
350,1.1001585,1,2.2634392e-05,0.0057584305
351,1.0918482,1,2.2463418e-05,3.5613225e-05
352,1.0850871,1,2.2324318e-05,0.023916497
353,1.0724811,1,2.2064964e-05,0.003417316
354,1.0664811,1,2.1941522e-05,0.0039147694
355,1.0551644,1,2.1708696e-05,0.023176331
356,1.0514577,1,2.1632435e-05,0.0010926661
357,1.0355815,1,2.1305802e-05,0.015244892
358,1.0315136,1,2.1222108e-05,0.023240797
359,1.0160391,1,2.090374e-05,0.0099242787
360,1.0092988,1,2.0765067e-05,0.00043660408
361,0.99961814,1,2.05659e-05,0.0048304515
362,0.99134583,1,2.0395707e-05,0.006594888
363,0.98936793,1,2.0355014e-05,0.019193647
364,0.97923342,1,2.0146509e-05,0.003476655
365,0.97466013,1,2.005242e-05,0.024880798
366,0.96519237,1,1.9857632e-05,0.0051440643
367,0.96316818,1,1.9815987e-05,0.016919208
368,0.95369285,1,1.9621044e-05,0.0020377729
369,0.9514406,1,1.9574707e-05,4.5259776e-05
370,0.9403623,1,1.9346785e-05,0.021551772
371,0.92999138,1,1.9133416e-05,0.054102365
372,0.92195472,1,1.8968071e-05,4.5969308e-05
373,0.91308264,1,1.8785539e-05,0.0097390066
374,0.90997885,1,1.8721683e-05,0.0045628745
375,0.90390003,1,1.8596619e-05,0.0030668964
376,0.90007754,1,1.8517976e-05,0.0038707987
377,0.89570185,1,1.8427951e-05,0.007234209
378,0.89354371,1,1.838355e-05,0.0093687541
379,0.8862809,1,1.8234127e-05,0.005800362
380,0.8734493,1,1.7970133e-05,0.001075124
381,0.87110843,1,1.7921972e-05,0.00384586
382,0.86602642,1,1.7817416e-05,0.011485401
383,0.86320581,1,1.7759386e-05,0.0076462547
384,0.85075464,1,1.7503218e-05,0.010042733
385,0.84290311,1,1.7341683e-05,0.055832994
386,0.83697561,1,1.7219732e-05,0.00047839007
387,0.83311936,1,1.7140394e-05,0.029189845
388,0.82480715,1,1.6969381e-05,1.7834903e-06
389,0.8178198,1,1.6825625e-05,0.0018416468
390,0.81243892,1,1.671492e-05,0.0084488512
391,0.80860161,1,1.6635972e-05,0.00014730631
392,0.80524648,1,1.6566945e-05,0.003397564
393,0.80260179,1,1.6512533e-05,0.0025686951
394,0.79646917,1,1.6386362e-05,0.0027111934
395,0.79238456,1,1.6302327e-05,0.0032910927
396,0.78811867,1,1.6214561e-05,0.0072707879
397,0.78180495,1,1.6084664e-05,0.012154101
398,0.77625522,1,1.5970486e-05,0.0030207096
399,0.77386695,1,1.592135e-05,0.0058400397
400,0.76647154,1,1.5769198e-05,0.0026614007
401,0.75656697,1,1.5565424e-05,0.027549621
402,0.75338612,1,1.5499982e-05,0.029786441
403,0.75136346,1,1.5458368e-05,0.0090062699
404,0.74938011,1,1.5417564e-05,0.048188604
405,0.74343671,1,1.5295285e-05,0.0001363078
406,0.73814997,1,1.5186517e-05,0.016442927
407,0.73253216,1,1.5070938e-05,0.0034717563
408,0.73107651,1,1.504099e-05,0.00032427129
409,0.72788079,1,1.4975242e-05,0.0022324455
410,0.72005382,1,1.4814212e-05,9.2728207e-05
411,0.71753497,1,1.4762389e-05,0.0050852447
412,0.71039283,1,1.4615449e-05,0.00087951451
413,0.70467643,1,1.4497841e-05,0.0023094065
414,0.69909683,1,1.4383047e-05,0.0035511991
415,0.6982635,1,1.4365903e-05,0.0059172993
416,0.69285056,1,1.4254538e-05,4.1088686e-06
417,0.69049041,1,1.4205981e-05,0.0007178474
418,0.68257057,1,1.404304e-05,0.011848211
419,0.67361939,1,1.3858881e-05,0.0024412823
420,0.67086594,1,1.3802232e-05,0.05189569
421,0.66979997,1,1.3780301e-05,0.013220826
422,0.6673325,1,1.3729536e-05,0.015777635
423,0.66167953,1,1.3613233e-05,0.0040579936
424,0.65633413,1,1.3503258e-05,0.025447291
425,0.65194952,1,1.341305e-05,0.00021695219
426,0.64548417,1,1.3280034e-05,0.000217745
427,0.64444204,1,1.3258593e-05,0.0051379748
428,0.63959471,1,1.3158866e-05,0.0013334887
429,0.63644186,1,1.3093999e-05,0.0045419563
430,0.63070299,1,1.2975929e-05,0.0045398346
431,0.62464702,1,1.2851335e-05,0.0084739463
432,0.6200429,1,1.2756611e-05,0.0069926382
433,0.61364483,1,1.2624979e-05,0.003400199
434,0.61096787,1,1.2569904e-05,0.018306109
435,0.60999303,1,1.2549848e-05,0.00015841504
436,0.60786329,1,1.2506031e-05,0.017206973
437,0.59995761,1,1.2343381e-05,0.0054779364
438,0.59698452,1,1.2282214e-05,0.0040108646
439,0.59495764,1,1.2240513e-05,0.041652145
440,0.5917197,1,1.2173897e-05,0.00019324082
441,0.58569663,1,1.204998e-05,0.034752895
442,0.58257844,1,1.1985827e-05,0.0059249288
443,0.57678209,1,1.1866574e-05,0.040720369
444,0.57531184,1,1.1836325e-05,0.0018471302
445,0.56852548,1,1.1696704e-05,0.0049935103
446,0.567362,1,1.1672767e-05,0.00053608331
447,0.56351194,1,1.1593557e-05,0.017485801
448,0.5569003,1,1.1457531e-05,0.003373421
449,0.55350312,1,1.1387638e-05,0.013054358
450,0.54938719,1,1.1302958e-05,0.00034618464
451,0.54830634,1,1.1280721e-05,0.020714941
452,0.54386193,1,1.1189283e-05,0.0004061868
453,0.54065401,1,1.1123284e-05,0.014668412
454,0.53414514,1,1.0989372e-05,0.0005489832
455,0.53262175,1,1.095803e-05,0.022219267
456,0.52996467,1,1.0903364e-05,0.0060792488
457,0.52690699,1,1.0840456e-05,0.010319173
458,0.52412427,1,1.0783205e-05,0.00078098017
459,0.52059024,1,1.0710496e-05,0.005837695
460,0.5162175,1,1.0620533e-05,0.019436645
461,0.51433033,1,1.0581707e-05,0.029219624
462,0.50842724,1,1.0460258e-05,0.0046378483
463,0.50691791,1,1.0429205e-05,0.058839166
464,0.50521957,1,1.0394264e-05,0.0032040695
465,0.50232725,1,1.0334758e-05,0.0017075939
466,0.49976538,1,1.0282051e-05,6.9221894e-07
467,0.49769327,1,1.023942e-05,4.4410147e-05
468,0.49443575,1,1.01724e-05,4.481308e-05
469,0.48975794,1,1.007616e-05,0.060518304
470,0.48810174,1,1.0042086e-05,0.073225479
471,0.48175783,1,9.9115681e-06,0.025768417
472,0.47986487,1,9.8726226e-06,0.0043678618
473,0.47515522,1,9.7757275e-06,0.0077103375
474,0.47332399,1,9.7380522e-06,0.028736666
475,0.46906576,1,9.6504444e-06,0.029560684
476,0.46732992,1,9.6147316e-06,0.0043792245
477,0.46275827,1,9.5206758e-06,0.00067829493
478,0.45916873,1,9.4468255e-06,0.030538118
479,0.45843841,1,9.4317999e-06,0.016181027
480,0.45717941,1,9.4058977e-06,0.010164035
481,0.45453522,1,9.3514966e-06,0.023360691
482,0.45319512,1,9.3239259e-06,0.0064527659
483,0.45048186,1,9.2681038e-06,0.00074148503
484,0.44839122,1,9.2250915e-06,0.0021147788
485,0.44405114,1,9.1357997e-06,0.0136806
486,0.43852723,1,9.0221522e-06,1.0599998e-05
487,0.43785443,1,9.0083101e-06,0.018214646
488,0.43622757,1,8.9748395e-06,0.00090564004
489,0.43302129,1,8.9088744e-06,0.0087398996
490,0.4318705,1,8.8851982e-06,0.0010629096
491,0.43096963,1,8.866664e-06,0.016364956
492,0.42856558,1,8.8172037e-06,0.0036498945
493,0.42159467,1,8.6737858e-06,0.0013402485
494,0.42029275,1,8.6470004e-06,0.0021950329
495,0.41852752,1,8.610683e-06,0.0070150426
496,0.41648181,1,8.5685952e-06,0.0075210253
497,0.41189314,1,8.474189e-06,0.063009622
498,0.41039475,1,8.4433614e-06,0.0034204821
499,0.40742037,1,8.3821673e-06,5.2109853e-05
500,0.40532545,1,8.339067e-06,0.017577323
501,0.40517066,1,8.3358823e-06,0.0037038776
502,0.40187035,1,8.2679825e-06,0.00045682317
503,0.39926193,1,8.2143175e-06,0.010150891
504,0.39595352,1,8.1462511e-06,0.019712054
505,0.39390023,1,8.1040071e-06,0.021963403
506,0.39126941,1,8.0498814e-06,0.016620113
507,0.38955358,1,8.0145803e-06,0.0061278033
508,0.38770022,1,7.9764496e-06,0.0090791996
509,0.38649494,1,7.9516526e-06,0.0026022712
510,0.38341237,1,7.8882325e-06,0.021796899
511,0.38163391,1,7.8516429e-06,0.0047316808
512,0.37797305,1,7.7763253e-06,0.0026281209
513,0.37707246,1,7.7577968e-06,0.00025375128
514,0.3745958,1,7.7068426e-06,0.00061875576
515,0.36970429,1,7.6062059e-06,0.0012290735
516,0.36946211,1,7.6012232e-06,0.0079797212
517,0.36737347,1,7.5582522e-06,0.0011885485
518,0.36629814,1,7.5361285e-06,3.3718148e-05
519,0.36272271,1,7.4625686e-06,0.0023770685
