mode,mu,sr_weight,plain_weight,residual_power
233,1.3130821e-05,1,6.8940129e-10,0.087296112
234,1.3042704e-05,1,6.8477497e-10,0.0061359979
235,1.2708941e-05,1,6.6725153e-10,0.018715938
236,1.2440338e-05,1,6.5314921e-10,0.019815944
237,1.1897323e-05,1,6.2463953e-10,0.87405576
238,1.1746916e-05,1,6.1674278e-10,0.089929913
239,1.1057768e-05,1,5.8056078e-10,0.016320633
240,1.0677728e-05,1,5.6060771e-10,0.47494781
241,1.0538631e-05,1,5.5330478e-10,0.24211971
242,1.0180683e-05,1,5.3451161e-10,0.0031409038
243,9.8226475e-06,1,5.1571383e-10,0.5027121
244,9.7332995e-06,1,5.1102284e-10,0.021178799
245,9.4005904e-06,1,4.9355477e-10,0.11114463
246,9.0559411e-06,1,4.7545981e-10,0.52852811
247,8.3625522e-06,1,4.3905514e-10,2.0565729
248,8.2484838e-06,1,4.3306626e-10,0.089957519
249,8.0726937e-06,1,4.2383683e-10,0.00041360807
250,7.9697385e-06,1,4.1843143e-10,0.4942143
251,7.5826845e-06,1,3.9811011e-10,0.011851984
252,7.4426782e-06,1,3.9075943e-10,0.019010423
253,7.2196897e-06,1,3.7905197e-10,0.59892
254,7.1165824e-06,1,3.7363857e-10,0.032865253
255,6.9541513e-06,1,3.6511053e-10,2.8189001
256,6.7202949e-06,1,3.5283248e-10,0.014294357
257,6.6627256e-06,1,3.4980995e-10,0.62959993
258,6.4836183e-06,1,3.4040636e-10,0.59531187
259,6.3652524e-06,1,3.3419185e-10,0.281012
260,6.0861593e-06,1,3.1953875e-10,0.010431232
261,6.0134108e-06,1,3.1571927e-10,0.42065022
262,5.8296373e-06,1,3.060707e-10,0.25319787
263,5.6121063e-06,1,2.9464978e-10,0.02790941
264,5.4751198e-06,1,2.8745763e-10,0.10986763
265,5.3175007e-06,1,2.7918223e-10,0.10599574
266,5.1458394e-06,1,2.7016958e-10,0.65214765
267,5.0497495e-06,1,2.6512462e-10,0.10413946
268,4.9514865e-06,1,2.5996556e-10,0.44439172
269,4.6988657e-06,1,2.4670233e-10,0.93953913
270,4.6482886e-06,1,2.4404691e-10,1.4061652
271,4.6021886e-06,1,2.4162654e-10,0.02981964
272,4.3108445e-06,1,2.2633024e-10,0.90711956
273,4.2032022e-06,1,2.2067874e-10,0.012132738
274,4.0786555e-06,1,2.1413973e-10,0.10725261
275,3.9616574e-06,1,2.0799703e-10,0.0033459639
276,3.9505908e-06,1,2.0741601e-10,0.017513101
277,3.8313217e-06,1,2.0115408e-10,0.31352156
278,3.7787591e-06,1,1.9839441e-10,1.7566495
279,3.6469545e-06,1,1.9147434e-10,0.90768538
280,3.6146915e-06,1,1.8978044e-10,0.61091563
281,3.4827822e-06,1,1.8285487e-10,0.050740027
282,3.3750727e-06,1,1.7719985e-10,0.21165043
283,3.3074116e-06,1,1.7364748e-10,0.94024827
284,3.2589439e-06,1,1.711028e-10,0.47621499
285,3.228202e-06,1,1.6948877e-10,0.93518343
286,3.1104913e-06,1,1.6330866e-10,0.0065363062
287,3.0565371e-06,1,1.6047593e-10,0.4371845
288,2.9809002e-06,1,1.565048e-10,0.087181065
289,2.8569066e-06,1,1.4999482e-10,0.14254173
290,2.8365055e-06,1,1.4892371e-10,0.016958214
291,2.7038894e-06,1,1.4196103e-10,0.66885709
292,2.6875978e-06,1,1.4110568e-10,0.58743959
293,2.6153969e-06,1,1.3731495e-10,0.089127962
294,2.5751749e-06,1,1.3520319e-10,0.87890635
295,2.5361619e-06,1,1.3315492e-10,0.018819959
296,2.4666338e-06,1,1.2950451e-10,1.1606724
297,2.406966e-06,1,1.263718e-10,0.72374775
298,2.3752315e-06,1,1.2470566e-10,0.11923847
299,2.3087934e-06,1,1.2121749e-10,0.75657561
300,2.2226387e-06,1,1.1669415e-10,0.15502167
301,2.170649e-06,1,1.1396456e-10,0.19026577
302,2.1211945e-06,1,1.1136807e-10,0.11061019
303,2.0750463e-06,1,1.0894518e-10,0.091335163
304,2.0433414e-06,1,1.0728059e-10,0.29024723
305,1.9715672e-06,1,1.0351227e-10,0.0858884
306,1.9462753e-06,1,1.0218438e-10,0.029942492
307,1.8959712e-06,0,9.9543283e-11,0.2209464
308,1.837429e-06,0,9.646967e-11,1.4108004
309,1.8021898e-06,0,9.4619521e-11,0.12705217
310,1.7223606e-06,0,9.042829e-11,0.67278956
311,1.7054099e-06,0,8.9538331e-11,0.16051706
312,1.6919338e-06,0,8.8830804e-11,0.30361242
313,1.5942296e-06,0,8.3701088e-11,0.0030987194
314,1.5710817e-06,0,8.2485762e-11,0.079413587
315,1.5592656e-06,0,8.1865386e-11,2.4172358
316,1.5238759e-06,0,8.0007337e-11,0.55751375
317,1.4610221e-06,0,7.6707357e-11,0.14739462
318,1.4396578e-06,0,7.5585676e-11,0.65071013
319,1.4238887e-06,0,7.4757759e-11,0.40167137
320,1.3976785e-06,0,7.3381654e-11,0.56183524
321,1.3329787e-06,0,6.9984751e-11,0.73161309
322,1.3143541e-06,0,6.9006915e-11,0.15924643
323,1.252107e-06,0,6.5738785e-11,0.85539694
324,1.2266595e-06,0,6.4402727e-11,0.48016546
325,1.2017088e-06,0,6.3092751e-11,0.046071833
326,1.1770008e-06,0,6.1795519e-11,0.096150135
327,1.1573763e-06,0,6.0765181e-11,0.32359
328,1.1233716e-06,0,5.8979852e-11,0.00083285804
329,1.0942053e-06,0,5.7448545e-11,0.05382379
330,1.0555587e-06,0,5.5419503e-11,0.018115795
331,1.0448497e-06,0,5.4857251e-11,0.014792955
332,1.009766e-06,0,5.3015271e-11,0.39353395
333,9.9422103e-07,0,5.2199118e-11,0.29978456
334,9.7911594e-07,0,5.1406063e-11,1.853891
335,9.4240369e-07,0,4.9478577e-11,0.38771569
336,9.197403e-07,0,4.8288692e-11,1.0393377
337,8.944316e-07,0,4.6959921e-11,1.710536
338,8.8151871e-07,0,4.6281962e-11,0.13280195
339,8.6911943e-07,0,4.5630968e-11,0.012362501
340,8.4153291e-07,0,4.4182606e-11,0.10672646
341,8.2265252e-07,0,4.3191338e-11,0.33629996
342,7.9770483e-07,0,4.1881521e-11,0.12447077
343,7.9013645e-07,0,4.1484162e-11,0.16635903
344,7.625031e-07,0,4.0033341e-11,1.3373893
345,7.4765692e-07,0,3.9253879e-11,0.0077930535
346,7.1000736e-07,0,3.7277182e-11,0.057901782
347,7.0207336e-07,0,3.6860627e-11,0.0054921882
348,6.9194061e-07,0,3.6328632e-11,0.79292741
349,6.800823e-07,0,3.5706041e-11,0.22601366
350,6.7796291e-07,0,3.5594767e-11,0.46819552
351,6.5765086e-07,0,3.4528333e-11,0.5224106
352,6.2691319e-07,0,3.2914528e-11,0.0079999704
353,6.2023035e-07,0,3.2563662e-11,0.028371928
354,6.1291098e-07,0,3.2179376e-11,0.45735068
355,5.9265389e-07,0,3.1115828e-11,0.04729263
356,5.8139722e-07,0,3.0524824e-11,0.096691371
357,5.7453429e-07,0,3.0164503e-11,0.035747305
358,5.5783871e-07,0,2.9287943e-11,0.094230381
359,5.4552473e-07,0,2.8641428e-11,0.057373495
360,5.3144502e-07,0,2.7902208e-11,0.045506237
361,5.1751388e-07,0,2.7170788e-11,0.17553651
362,5.0608642e-07,0,2.6570817e-11,0.16324922
363,4.8974214e-07,0,2.5712701e-11,0.096807287
364,4.8188303e-07,0,2.5300078e-11,0.029710255
365,4.7818158e-07,0,2.5105742e-11,0.033083989
366,4.5694711e-07,0,2.3990879e-11,0.14085393
367,4.5131145e-07,0,2.3694993e-11,0.30061138
368,4.3810175e-07,0,2.300145e-11,0.14155547
369,4.227974e-07,0,2.2197933e-11,0.0076072118
370,4.177003e-07,0,2.1930322e-11,0.52312196
371,4.1048479e-07,0,2.155149e-11,0.023470015
372,4.0645119e-07,0,2.1339716e-11,0.081458726
373,3.9808465e-07,0,2.0900451e-11,0.41038574
374,3.8645083e-07,0,2.0289646e-11,0.064032627
375,3.7202223e-07,0,1.9532108e-11,0.00010049956
376,3.6914096e-07,0,1.9380834e-11,0.13729599
377,3.5704231e-07,0,1.8745624e-11,0.003223431
378,3.5078282e-07,0,1.8416985e-11,0.099229136
379,3.3547182e-07,0,1.7613119e-11,0.3036336
380,3.3076453e-07,0,1.7365974e-11,0.0011843999
381,3.2762897e-07,0,1.720135e-11,0.011444712
382,3.1426079e-07,0,1.6499486e-11,0.044431641
383,3.108019e-07,0,1.6317886e-11,0.03251023
384,3.0869834e-07,0,1.6207444e-11,0.044569836
385,3.0490292e-07,0,1.6008175e-11,0.52758611
386,2.9736735e-07,0,1.5612538e-11,0.00085858493
387,2.9461422e-07,0,1.5467992e-11,0.10762747
388,2.8401509e-07,0,1.4911511e-11,0.64612881
389,2.7857962e-07,0,1.4626135e-11,0.088296161
390,2.7238247e-07,0,1.4300769e-11,0.19614714
391,2.6920124e-07,0,1.4133746e-11,0.020219245
392,2.6131132e-07,0,1.3719505e-11,0.18426563
393,2.5003294e-07,0,1.3127362e-11,0.48820524
394,2.4374946e-07,0,1.2797463e-11,0.021763096
395,2.4164175e-07,0,1.2686803e-11,0.10389591
396,2.3688547e-07,0,1.2437086e-11,0.38492742
397,2.3103008e-07,0,1.2129663e-11,0.043610986
398,2.2396547e-07,0,1.1758754e-11,0.006891527
399,2.221939e-07,0,1.1665742e-11,0.26409961
400,2.172108e-07,0,1.1404116e-11,0.054209366
401,2.0875519e-07,0,1.0960175e-11,0.31622991
402,2.047137e-07,0,1.0747987e-11,0.0075154016
403,1.9980716e-07,0,1.0490381e-11,0.33946525
404,1.9442819e-07,0,1.0207972e-11,0.51625148
405,1.9115438e-07,0,1.0036088e-11,0.018210687
406,1.8929577e-07,0,9.9385067e-12,0.072943852
407,1.8409428e-07,0,9.6654151e-12,0.4373442
408,1.8023451e-07,0,9.4627677e-12,0.011041959
409,1.756001e-07,0,9.2194494e-12,0.0051276225
410,1.6988985e-07,0,8.9196468e-12,0.11993076
411,1.6593379e-07,0,8.7119436e-12,0.2214674
412,1.6334018e-07,0,8.5757726e-12,0.013412561
413,1.6015596e-07,0,8.4085929e-12,0.00017278489
414,1.5930817e-07,0,8.3640819e-12,0.40957981
415,1.5435972e-07,0,8.1042757e-12,0.36615651
416,1.5145579e-07,0,7.9518121e-12,0.052541714
417,1.5078429e-07,0,7.9165567e-12,0.12252876
418,1.4851723e-07,0,7.7975299e-12,0.019035532
419,1.4686481e-07,0,7.7107739e-12,0.06113281
420,1.4511484e-07,0,7.6188963e-12,0.0020982766
421,1.4023437e-07,0,7.3626593e-12,0.0735685
422,1.3704381e-07,0,7.1951464e-12,0.076041081
423,1.3287684e-07,0,6.9763699e-12,0.25813595
424,1.2927037e-07,0,6.7870212e-12,0.60885022
425,1.2864022e-07,0,6.7539366e-12,0.011268548
426,1.2554507e-07,0,6.5914337e-12,0.38608082
427,1.2250712e-07,0,6.4319336e-12,0.11661988
428,1.2121913e-07,0,6.3643108e-12,0.025074709
429,1.1862214e-07,0,6.2279621e-12,2.5539888
430,1.1705563e-07,0,6.1457167e-12,0.011656778
431,1.1220043e-07,0,5.8908062e-12,0.0035979088
432,1.1139577e-07,0,5.8485595e-12,0.14142098
433,1.0793981e-07,0,5.667113e-12,0.013677512
434,1.0567333e-07,0,5.548117e-12,0.78327618
435,1.0372329e-07,0,5.4457352e-12,0.13584753
436,1.027053e-07,0,5.3922878e-12,0.019682701
437,1.0143505e-07,0,5.3255969e-12,0.29133463
438,1.0025894e-07,0,5.2638479e-12,0.17163388
439,9.855857e-08,0,5.1745742e-12,0.25044209
440,9.6195061e-08,0,5.050484e-12,0.028144125
441,9.5284755e-08,0,5.0026906e-12,0.041291328
442,9.1941547e-08,0,4.8271637e-12,0.042322042
443,8.9235188e-08,0,4.685073e-12,0.032027301
444,8.7798862e-08,0,4.6096623e-12,0.11454014
445,8.7349036e-08,0,4.5860453e-12,0.017633776
446,8.5838081e-08,0,4.5067163e-12,1.4653018
447,8.4578652e-08,0,4.4405931e-12,0.18083928
448,8.228923e-08,0,4.3203927e-12,0.005009696
449,8.0762978e-08,0,4.2402606e-12,0.10922598
450,7.7775611e-08,0,4.0834163e-12,0.022125638
451,7.655365e-08,0,4.0192602e-12,1.0598926
452,7.6040367e-08,0,3.9923116e-12,0.16993466
453,7.5469204e-08,0,3.9623241e-12,0.57854374
454,7.3414707e-08,0,3.8544578e-12,0.11498023
455,7.1683192e-08,0,3.7635489e-12,0.64470343
456,6.9085008e-08,0,3.6271376e-12,0.096911333
457,6.8144874e-08,0,3.5777782e-12,0.52224495
458,6.7590611e-08,0,3.548678e-12,0.003389815
459,6.561629e-08,0,3.4450212e-12,2.2824385
460,6.5019125e-08,0,3.4136685e-12,0.0046871512
461,6.3135052e-08,0,3.3147499e-12,0.11249269
462,6.1956802e-08,0,3.2528888e-12,0.015901477
463,6.1203578e-08,0,3.2133426e-12,0.14079976
464,6.0385959e-08,0,3.1704156e-12,0.17028415
465,5.8913936e-08,0,3.0931306e-12,0.11528476
466,5.8056244e-08,0,3.0480996e-12,0.022291164
467,5.7528076e-08,0,3.0203695e-12,0.026259475
468,5.6549444e-08,0,2.9689888e-12,0.38521663
469,5.461015e-08,0,2.867171e-12,0.81003682
470,5.3673517e-08,0,2.8179954e-12,0.79148452
471,5.3346646e-08,0,2.8008338e-12,0.31348106
472,5.1276489e-08,0,2.6921454e-12,0.03338186
473,5.0192115e-08,0,2.635213e-12,0.0056484743
474,4.8827434e-08,0,2.5635637e-12,0.00049814912
475,4.8311896e-08,0,2.5364967e-12,0.16714144
476,4.68203e-08,0,2.4581842e-12,0.067159548
477,4.6348187e-08,0,2.433397e-12,0.00059359109
478,4.5366629e-08,0,2.3818628e-12,0.11574625
479,4.4327697e-08,0,2.3273162e-12,0.008500634
480,4.3776256e-08,0,2.2983641e-12,0.0084619722
481,4.3279656e-08,0,2.2722914e-12,0.021844698
482,4.2032554e-08,0,2.2068154e-12,0.37553229
483,4.1175504e-08,0,2.1618181e-12,0.0092696912
484,4.0690208e-08,0,2.1363388e-12,0.42976616
485,4.0087382e-08,0,2.1046889e-12,0.00066409984
486,3.9748123e-08,0,2.086877e-12,0.48004801
487,3.8760327e-08,0,2.0350152e-12,0.04513548
488,3.7707644e-08,0,1.9797467e-12,3.9917635e-08
489,3.6395021e-08,0,1.9108306e-12,0.025454525
490,3.6198164e-08,0,1.9004951e-12,0.43943845
491,3.5856353e-08,0,1.8825492e-12,0.42526178
492,3.5066329e-08,0,1.841071e-12,0.22406979
493,3.3897537e-08,0,1.7797064e-12,0.12213745
494,3.3252606e-08,0,1.7458459e-12,0.057606598
495,3.233393e-08,0,1.6976131e-12,0.25701982
496,3.1504843e-08,0,1.6540839e-12,0.0025408351
497,3.0606921e-08,0,1.6069407e-12,0.016674099
498,3.0292752e-08,0,1.5904461e-12,0.38384995
499,3.0079151e-08,0,1.5792315e-12,0.035170105
500,2.9564347e-08,0,1.552203e-12,0.14534796
501,2.859417e-08,0,1.5012662e-12,0.15093799
502,2.8466873e-08,0,1.4945828e-12,1.0300483
503,2.7529195e-08,0,1.4453524e-12,0.00042579498
504,2.6948832e-08,0,1.4148818e-12,0.0067357629
505,2.6628544e-08,0,1.3980659e-12,0.024577972
506,2.5880597e-08,0,1.3587968e-12,0.48605763
507,2.5714018e-08,0,1.350051e-12,0.53611397
508,2.4827911e-08,0,1.3035281e-12,0.025745636
509,2.4513223e-08,0,1.2870062e-12,0.57814747
510,2.428499e-08,0,1.2750234e-12,0.057636026
511,2.3363902e-08,0,1.226664e-12,0.022206259
512,2.3164231e-08,0,1.2161807e-12,0.17673245
513,2.2991058e-08,0,1.2070887e-12,0.011660309
514,2.2314443e-08,0,1.1715647e-12,0.0064221312
515,2.1410631e-08,0,1.1241123e-12,0.15601685
