mode,mu,sr_weight,plain_weight,residual_power
72,249.49184,1,0.0023562513,0.0013150306
73,245.74197,1,0.0023208368,2.2608954e-05
74,239.47619,1,0.0022616615,0.0002688101
75,234.65058,1,0.0022160875,0.0043759797
76,225.8353,1,0.0021328342,1.4605735e-05
77,222.51092,1,0.0021014381,0.00019839931
78,216.25004,1,0.002042309,0.0046381947
79,215.42021,1,0.002034472,0.00094861324
80,211.04009,1,0.0019931052,9.9931971e-06
81,207.62174,1,0.0019608217,0.0025202057
82,201.93858,1,0.0019071487,0.0012496181
83,195.68976,1,0.0018481337,3.2200018e-06
84,193.80305,1,0.0018303151,0.00083800707
85,187.47758,1,0.0017705761,0.0033074698
86,183.33866,1,0.0017314873,0.00014503003
87,181.81958,1,0.0017171409,0.00024052156
88,176.51677,1,0.0016670601,0.00019815904
89,173.72918,1,0.0016407335,5.0690946e-06
90,169.49663,1,0.0016007605,0.0022100321
91,166.84981,1,0.0015757633,0.0030312091
92,163.44737,1,0.0015436299,1.724178e-05
93,162.25839,1,0.001532401,0.00076759199
94,156.70433,1,0.0014799473,0.0030772478
95,156.19573,1,0.001475144,0.0059159603
96,153.72334,1,0.0014517943,0.0020180221
97,149.82929,1,0.0014150181,0.0012323099
98,148.61193,1,0.0014035211,0.00048503
99,145.08873,1,0.0013702473,0.011872226
100,143.48556,1,0.0013551066,0.00023753757
101,138.50681,1,0.0013080863,5.7581957e-06
102,136.14975,1,0.0012858257,3.7493712e-05
103,135.31317,1,0.0012779249,0.00049264553
104,130.75519,1,0.0012348784,0.00033634461
105,130.15606,1,0.0012292202,0.004550823
106,129.44565,1,0.0012225108,0.00012136109
107,127.7642,1,0.0012066309,4.2901448e-05
108,124.9776,1,0.0011803137,2.5894689e-06
109,123.72881,1,0.0011685199,4.153248e-05
110,121.59193,1,0.0011483388,0.00024409435
111,118.465,1,0.0011188074,0.0012838534
112,117.37504,1,0.0011085136,3.7422415e-05
113,116.5328,1,0.0011005593,0.00015418141
114,115.39051,1,0.0010897713,0.00045238192
115,114.45882,1,0.0010809722,6.6893875e-05
116,112.77133,1,0.0010650352,9.7377894e-05
117,108.99574,1,0.0010293778,0.0030902636
118,107.16737,1,0.0010121103,0.0023193165
119,105.5491,1,0.00099682701,0.001581917
120,103.74751,1,0.00097981247,0.000876971
121,102.17898,1,0.00096499893,0.00072401432
122,101.64457,1,0.00095995183,0.0035416997
123,99.934354,1,0.00094380022,0.0041770467
124,98.551074,1,0.00093073625,0.0018438997
125,97.788046,1,0.00092353006,0.00082864853
126,97.406831,1,0.00091992978,0.0004162759
127,94.480291,1,0.00089229095,0.0070814306
128,93.523492,1,0.00088325475,0.0034201355
129,92.870646,1,0.00087708913,0.00058499625
130,92.315175,1,0.00087184316,0.0012528254
131,90.004158,1,0.00085001744,6.1419487e-05
132,89.552243,1,0.00084574946,0.00052358862
133,88.820096,1,0.00083883492,0.00056995658
134,86.574205,1,0.00081762427,0.0021230739
135,85.732813,1,0.000809678,0.00054913729
136,83.687153,1,0.00079035837,0.0006440322
137,82.674354,1,0.00078079329,0.0069128169
138,82.528844,1,0.00077941907,0.00050297105
139,81.161157,1,0.00076650236,0.00010067839
140,79.856653,1,0.00075418236,0.00010218655
141,79.074691,1,0.00074679735,0.0026879033
142,77.701202,1,0.00073382584,0.0021504699
143,77.621614,1,0.0007330742,0.0016857795
144,76.637276,1,0.00072377791,0.00025392353
145,74.393954,1,0.00070259153,0.008750336
146,73.733767,1,0.00069635659,0.00070001093
147,72.884376,1,0.00068833477,0.0020592335
148,72.66302,1,0.00068624423,0.00056481415
149,71.900836,1,0.00067904602,0.0018330171
150,71.144321,1,0.00067190133,0.00087916506
151,70.15372,1,0.0006625459,0.0031146455
152,69.828922,1,0.00065947844,0.0057644108
153,68.649545,1,0.00064834017,0.00065667656
154,68.436212,1,0.00064632541,0.0026132615
155,67.513894,1,0.00063761485,0.00071990364
156,66.635756,1,0.00062932154,8.7337324e-05
157,66.124426,1,0.00062449243,0.00095429752
158,64.66503,1,0.0006107096,0.018567708
159,64.031583,1,0.0006047272,0.00079701683
160,63.400192,1,0.00059876422,0.00037510848
161,62.460077,1,0.00058988558,2.7227973e-07
162,61.923268,1,0.00058481585,0.0029513913
163,61.551757,1,0.00058130722,0.0019404347
164,60.808914,1,0.00057429167,0.00014778559
165,59.383342,1,0.00056082827,0.00090827468
166,58.902252,1,0.00055628476,8.7573285e-05
167,58.29365,1,0.00055053701,0.00011603759
168,57.764102,1,0.00054553585,0.0078857097
169,57.401545,1,0.00054211178,0.0067886122
170,57.029863,1,0.00053860155,0.0048004397
171,56.503946,1,0.00053363468,0.0028727911
172,56.336916,1,0.00053205721,8.5424533e-05
173,54.814125,1,0.00051767567,0.0040980619
174,54.662894,1,0.00051624741,0.0010272138
175,54.340963,1,0.00051320703,0.0027948534
176,53.645719,1,0.000506641,0.0091337488
177,53.343563,1,0.00050378738,0.0013033556
178,52.396972,1,0.00049484759,0.00016096547
179,51.377056,1,0.00048521529,0.0020114165
180,51.282757,1,0.00048432471,0.0035240949
181,49.872734,1,0.00047100818,7.8507674e-05
182,49.61203,1,0.00046854603,0.0077912634
183,48.904324,1,0.00046186231,0.00078347232
184,48.237905,1,0.00045556852,0.00023339467
185,47.653756,1,0.0004500517,0.0018145359
186,47.260775,1,0.0004463403,0.0030992614
187,46.403653,1,0.00043824547,0.0086655571
188,46.158929,1,0.00043593425,1.5699461e-05
189,45.693446,1,0.00043153813,0.00047230864
190,45.396213,1,0.000428731,0.0033945699
191,45.047245,1,0.00042543528,0.0019409044
192,44.532246,1,0.00042057152,0.000826357
193,44.078653,1,0.0004162877,0.00061329825
194,43.6167,1,0.00041192492,0.0024874509
195,43.255698,1,0.00040851555,0.0012062206
196,42.63414,1,0.00040264543,0.0020477242
197,42.154151,1,0.00039811231,0.00027275304
198,41.852987,1,0.00039526806,0.00098867599
199,41.71644,1,0.00039397848,0.0020634905
200,41.477994,1,0.00039172655,0.00068446178
201,40.906737,1,0.00038633148,0.00010549915
202,40.086563,1,0.00037858559,0.00096570124
203,39.886225,1,0.00037669357,0.0030462484
204,39.595065,1,0.00037394379,0.00012468795
205,39.244241,1,0.00037063053,7.5255738e-06
206,38.845737,1,0.00036686698,2.852904e-05
207,38.482049,1,0.00036343225,0.0011784119
208,37.959297,1,0.00035849527,0.00013649734
209,37.833049,1,0.00035730296,0.0037428045
210,37.585898,1,0.00035496881,0.00032272239
211,37.377216,1,0.00035299798,0.0011141833
212,36.963732,1,0.00034909295,8.7143535e-05
213,36.285848,1,0.00034269088,0.0015623139
214,36.048535,1,0.00034044964,9.9975585e-06
215,35.812198,1,0.00033821763,0.0015185764
216,35.463475,1,0.00033492422,0.0021103258
217,35.13801,1,0.00033185046,0.0020463532
218,34.953515,1,0.00033010806,8.5092936e-05
219,34.644601,1,0.00032719061,0.00065333374
220,34.403003,1,0.0003249089,0.00065841791
221,34.053347,1,0.00032160669,0.00093929881
222,33.885314,1,0.00032001975,0.00093326551
223,33.577153,1,0.00031710942,0.0043297463
224,32.993631,1,0.00031159851,0.0020529395
225,32.804107,1,0.00030980861,0.00036124726
226,32.480792,1,0.00030675516,0.0026576981
227,32.214334,1,0.00030423867,9.5239053e-05
228,32.084962,1,0.00030301687,0.00075622181
229,31.836148,1,0.00030066702,0.00050606187
230,31.436282,1,0.0002968906,0.00057680101
231,30.919966,1,0.0002920144,0.00058915398
232,30.641429,1,0.00028938384,0.00096939775
233,30.254987,1,0.00028573421,0.0040133657
234,30.216602,1,0.00028537169,4.4785854e-05
235,29.902438,1,0.00028240467,0.0013882445
236,29.829415,1,0.00028171502,0.0014254255
237,29.530352,1,0.0002788906,0.0082534111
238,29.339421,1,0.00027708742,0.0014477532
239,29.011053,1,0.00027398624,0.0036728205
240,28.574288,1,0.00026986135,0.00014819736
241,28.371714,1,0.0002679482,0.00078049522
242,28.25258,1,0.00026682307,0.00065115422
243,27.971179,1,0.00026416546,0.0044367416
244,27.723149,1,0.00026182302,2.7545332e-05
245,27.455351,1,0.00025929388,0.00037000262
246,27.314752,1,0.00025796604,0.00079262211
247,27.036967,1,0.00025534257,0.00015088659
248,26.869024,1,0.00025375649,0.0024112847
249,26.687645,1,0.00025204351,0.00039918955
250,26.597987,1,0.00025119676,0.0027820035
251,26.263589,1,0.00024803864,0.00045985173
252,26.062889,1,0.00024614319,0.0027077085
253,25.725538,1,0.00024295717,0.0014852607
254,25.609059,1,0.00024185713,0.00030878959
255,25.375915,1,0.00023965527,0.00091138317
256,25.129628,1,0.00023732928,0.0027959836
257,24.943171,1,0.00023556835,2.6908788e-05
258,24.814844,1,0.0002343564,7.3373967e-06
259,24.737069,1,0.00023362188,0.0014258886
260,24.504434,1,0.00023142482,0.00095419175
261,24.430528,1,0.00023072684,2.3749505e-05
262,24.205792,1,0.00022860439,0.00036727228
263,23.981911,1,0.00022649001,0.00093998092
264,23.5428,1,0.00022234296,0.0022895087
265,23.400173,1,0.00022099596,0.0034739522
266,23.353763,1,0.00022055765,0.0014662363
267,23.008544,1,0.00021729734,1.9742836e-08
268,22.938583,1,0.00021663661,0.0099824902
269,22.767754,1,0.00021502327,0.0024163809
270,22.507902,1,0.00021256917,0.00068559051
271,22.374189,1,0.00021130636,0.0047587905
272,22.047222,1,0.00020821842,0.0010560742
273,21.873956,1,0.00020658206,0.0044085184
274,21.831496,1,0.00020618106,0.00012590093
275,21.700069,1,0.00020493983,0.0026305364
276,21.617853,1,0.00020416337,0.010201995
277,21.444027,1,0.00020252172,0.00048413761
278,21.326605,1,0.00020141277,0.0017453227
279,21.185668,1,0.00020008172,0.0004949287
280,21.057299,1,0.00019886938,0.0033567378
281,21.024409,1,0.00019855876,0.00063505162
282,20.64611,1,0.00019498603,3.329744e-05
283,20.306288,1,0.00019177669,0.00062753937
284,20.255608,1,0.00019129805,0.0030415296
285,20.187109,1,0.00019065113,0.0083480068
286,19.982492,1,0.00018871869,0.0014182649
287,19.851163,1,0.00018747839,2.7834262e-05
288,19.767421,1,0.00018668751,0.0006249459
289,19.663288,1,0.00018570406,0.0026832951
290,19.491002,1,0.00018407696,0.00053356183
291,19.297472,1,0.00018224922,0.0030464006
292,19.270467,1,0.00018199419,7.5363084e-05
293,19.117276,1,0.00018054742,0.00067331424
294,19.060581,1,0.00018001198,0.000121247
295,18.672588,1,0.00017634769,0.00016315506
296,18.650977,1,0.00017614359,6.1966191e-06
297,18.549648,1,0.00017518662,2.9820523e-05
298,18.374808,1,0.0001735354,0.00044830087
299,18.276453,1,0.00017260651,0.00014347296
300,18.240835,1,0.00017227013,0.002482228
301,18.103937,1,0.00017097723,9.0610175e-05
302,17.993164,1,0.00016993107,0.00018298918
303,17.850944,1,0.00016858792,0.00023713375
304,17.789371,1,0.00016800641,0.0018504655
305,17.625215,1,0.00016645609,0.0058614438
306,17.554488,1,0.00016578813,1.020343e-07
307,17.414907,1,0.0001644699,7.4985201e-05
308,17.246451,1,0.00016287897,0.0025272075
309,17.110361,1,0.0001615937,0.00060636895
310,17.024397,1,0.00016078185,0.0002809802
311,16.829719,1,0.00015894327,0.00015809901
312,16.761403,1,0.00015829807,3.3378388e-05
313,16.697564,1,0.00015769517,0.0016264541
314,16.566082,1,0.00015645343,4.208298e-05
315,16.475235,1,0.00015559545,0.00018944193
316,16.409245,1,0.00015497222,8.6862817e-05
317,16.298412,1,0.0001539255,0.0063579145
318,16.119812,1,0.00015223876,0.0033656405
319,16.01137,1,0.00015121462,0.0010627145
320,15.901575,1,0.00015017768,0.0019663802
321,15.843321,1,0.00014962752,0.0058419667
322,15.624238,1,0.00014755846,0.0022976832
323,15.603756,1,0.00014736502,9.9272651e-05
324,15.528721,1,0.00014665637,0.0015974313
325,15.393731,1,0.00014538151,0.00033781989
326,15.336432,1,0.00014484036,0.0014684484
327,15.269957,1,0.00014421256,2.7411015e-05
328,15.109106,1,0.00014269345,0.00030643111
329,15.010916,1,0.00014176612,0.00083360392
330,14.8458,1,0.00014020673,0.00057192517
331,14.819919,1,0.00013996231,0.00041568345
332,14.676446,1,0.00013860732,0.00024301933
333,14.646844,1,0.00013832775,0.00039414357
334,14.571226,1,0.0001376136,0.0014524658
335,14.451209,1,0.00013648013,0.0012533395
336,14.349075,1,0.00013551556,0.00083641021
337,14.296292,1,0.00013501707,2.7853481e-05
338,14.122735,1,0.00013337796,0.0020824229
339,14.102312,1,0.00013318509,0.00024281913
340,13.980699,1,0.00013203654,0.016271732
341,13.925895,1,0.00013151896,0.00043874287
342,13.807675,1,0.00013040247,0.00023383408
343,13.756139,1,0.00012991576,6.264004e-06
344,13.684326,1,0.00012923754,5.9122936e-05
345,13.559854,1,0.000128062,0.0028099824
346,13.478563,1,0.00012729427,0.0010621596
347,13.464347,1,0.00012716002,0.00044493718
348,13.377676,1,0.00012634148,0.001901186
349,13.344882,1,0.00012603176,0.0017657488
350,13.26108,1,0.00012524032,0.00017454529
351,13.078731,1,0.00012351818,1.5726531e-05
352,12.977583,1,0.00012256292,0.0027862923
353,12.886568,1,0.00012170335,0.0030600175
354,12.872061,1,0.00012156634,0.003046959
355,12.793842,1,0.00012082763,9.5724219e-05
356,12.673367,1,0.00011968984,1.8610898e-05
357,12.656961,1,0.0001195349,1.7202094e-07
358,12.531875,1,0.00011835356,0.0036086491
359,12.443977,1,0.00011752344,0.0019731685
360,12.341266,1,0.00011655341,0.00068117027
361,12.232306,1,0.00011552437,0.00012672155
362,12.168602,1,0.00011492274,0.00022116927
363,12.091318,1,0.00011419285,0.0018769531
364,12.019841,1,0.0001135178,0.00021057212
365,12.008278,1,0.0001134086,5.9888654e-05
366,11.893738,1,0.00011232687,0.0017168707
367,11.872214,1,0.00011212358,0.00065873109
368,11.732698,1,0.00011080596,0.00055828086
369,11.655829,1,0.00011008,0.0037899068
370,11.619061,1,0.00010973276,0.0011962111
371,11.54675,1,0.00010904984,0.00013965894
372,11.502973,1,0.0001086364,0.0022731532
373,11.41939,1,0.00010784702,0.0022538431
374,11.366359,1,0.00010734619,0.0025609388
375,11.258089,1,0.00010632367,0.00049587623
376,11.221432,1,0.00010597747,0.00021649908
377,11.167547,1,0.00010546857,0.00066530817
378,11.082029,1,0.00010466092,0.0015391676
379,11.056714,1,0.00010442184,0.00066644956
380,10.984503,1,0.00010373986,0.0015612294
381,10.91341,1,0.00010306845,0.0024623868
382,10.822591,1,0.00010221074,0.0096604704
383,10.781076,1,0.00010181866,0.00030575818
384,10.739008,1,0.00010142136,4.6341575e-05
385,10.665215,1,0.00010072445,0.0033232443
386,10.580054,1,9.9920162e-05,0.0063514604
387,10.565365,1,9.9781442e-05,0.00022280166
388,10.513095,1,9.928779e-05,0.00016604888
389,10.4426,1,9.8622021e-05,0.0012226597
390,10.396669,1,9.8188242e-05,0.0011943849
391,10.319273,1,9.7457299e-05,3.7615463e-05
392,10.300591,1,9.7280858e-05,0.00095730329
393,10.186954,1,9.6207652e-05,0.00026125486
394,10.171906,1,9.6065536e-05,0.00089178442
395,10.056096,1,9.4971806e-05,0.0015018964
396,10.032876,1,9.4752509e-05,0.0022534208
397,9.9380497,1,9.3856948e-05,0.00064884898
398,9.8906063,1,9.3408884e-05,0.0014732869
399,9.8676935,1,9.319249e-05,0.0047294268
400,9.7800961,1,9.2365203e-05,0.0020187849
401,9.7164933,1,9.1764525e-05,0.0079998579
402,9.7019569,1,9.1627241e-05,0.0017377262
403,9.633083,1,9.0976782e-05,0.0017234766
404,9.5571447,1,9.0259605e-05,2.9094606e-05
405,9.5303046,1,9.0006122e-05,0.00050576088
406,9.5151282,1,8.9862792e-05,0.0022720564
407,9.4343563,1,8.9099967e-05,0.0006110904
408,9.3703755,1,8.8495718e-05,1.2563889e-06
409,9.3021362,1,8.7851253e-05,0.0032329396
410,9.2452732,1,8.7314227e-05,0.0012794942
411,9.2130628,1,8.7010026e-05,0.0065851182
412,9.143714,1,8.6355082e-05,0.0011575817
413,9.1055967,1,8.5995094e-05,0.0031786635
414,9.0428266,1,8.5402281e-05,0.0012348084
415,9.0154244,1,8.5143488e-05,0.0048938587
416,8.915497,1,8.4199754e-05,0.00067508966
417,8.8492897,1,8.357448e-05,0.00086275054
418,8.8125545,1,8.3227545e-05,0.00052895532
419,8.7712263,1,8.2837233e-05,0.00054837154
420,8.6908262,1,8.2077918e-05,3.4481998e-05
421,8.6351642,1,8.1552234e-05,4.5076613e-06
422,8.6054229,1,8.1271352e-05,0.0065559572
423,8.5626906,1,8.0867779e-05,0.0018949728
424,8.517075,1,8.0436976e-05,1.5281167e-05
425,8.4888473,1,8.0170388e-05,0.0010247465
426,8.4221862,1,7.9540828e-05,8.6133845e-05
427,8.3682817,1,7.9031742e-05,6.7803732e-06
428,8.3244022,1,7.8617336e-05,0.00070976848
429,8.2980605,1,7.8368559e-05,3.6239325e-05
430,8.2578357,1,7.7988668e-05,7.8198174e-05
431,8.2190845,1,7.7622694e-05,0.0018273504
432,8.1390258,1,7.6866604e-05,0.005788178
433,8.0656463,1,7.6173593e-05,0.0015269513
434,8.0386379,1,7.591852e-05,0.00055250654
435,7.9988475,1,7.5542731e-05,0.0010711159
436,7.9960555,1,7.5516363e-05,5.327882e-05
437,7.9603033,1,7.5178712e-05,0.0019254735
438,7.8772529,1,7.4394367e-05,0.0031148539
439,7.8487436,1,7.4125119e-05,0.00011710676
440,7.838414,1,7.4027565e-05,0.00058325409
441,7.8130029,1,7.3787577e-05,4.0824319e-05
442,7.7626923,1,7.3312434e-05,3.1777336e-05
443,7.7086881,1,7.2802407e-05,0.0005595282
444,7.6407138,1,7.2160444e-05,0.0004507166
445,7.6266479,1,7.2027603e-05,0.00048871709
446,7.6017335,1,7.1792307e-05,6.364691e-08
447,7.5385828,1,7.1195898e-05,0.00094566947
448,7.5063917,1,7.0891879e-05,0.0033083878
449,7.4508707,1,7.0367528e-05,3.7199746e-08
450,7.4270483,1,7.0142544e-05,0.00069344766
451,7.394207,1,6.9832384e-05,3.7025313e-07
452,7.3516583,1,6.9430546e-05,0.0018688984
453,7.3055383,1,6.8994979e-05,0.01532016
454,7.2946647,1,6.8892286e-05,0.0013142221
455,7.221029,1,6.8196856e-05,9.5598253e-05
456,7.1923889,1,6.7926373e-05,0.0016315335
457,7.1290648,1,6.7328328e-05,0.00075176291
458,7.0961713,1,6.7017675e-05,0.0010842866
459,7.0450271,1,6.6534659e-05,0.0017202126
460,7.0250717,1,6.6346196e-05,0.00064916043
461,7.0144487,1,6.624587e-05,1.1983204e-05
462,6.9813093,1,6.5932895e-05,1.824344e-05
463,6.9619159,1,6.5749739e-05,1.8659715e-05
464,6.8740709,1,6.4920114e-05,6.5451467e-05
465,6.8580209,1,6.4768534e-05,0.00023586333
466,6.8468772,1,6.4663291e-05,0.0006916824
467,6.7863419,1,6.4091584e-05,7.173828e-08
468,6.7819437,1,6.4050046e-05,0.0032215679
469,6.744138,1,6.3693002e-05,0.00039605864
470,6.7295538,1,6.3555265e-05,0.00033580786
471,6.7041398,1,6.331525e-05,5.2269036e-06
472,6.6424766,1,6.273289e-05,0.0035406074
473,6.6086542,1,6.2413465e-05,0.0027740392
474,6.574347,1,6.2089461e-05,4.5839094e-05
475,6.540334,1,6.1768235e-05,0.00040629036
476,6.5169471,1,6.1547364e-05,3.0162694e-05
477,6.4830499,1,6.1227233e-05,0.0017086098
478,6.4682492,1,6.1087451e-05,2.9463838e-05
479,6.4470448,1,6.0887193e-05,0.0011811737
480,6.3945957,1,6.0391853e-05,0.0012345011
481,6.3630795,1,6.0094208e-05,0.0017250006
482,6.3206818,1,5.9693795e-05,0.00012371125
483,6.287332,1,5.9378833e-05,0.00018221821
484,6.2568225,1,5.9090695e-05,2.3855108e-07
485,6.2199842,1,5.8742787e-05,0.00044763652
486,6.2100813,1,5.8649262e-05,2.4414017e-05
487,6.2084642,1,5.863399e-05,0.00021166827
488,6.1717074,1,5.8286851e-05,0.002386816
489,6.1273145,1,5.7867596e-05,0.0031163539
490,6.1097519,1,5.7701731e-05,0.00050259518
491,6.0774649,1,5.7396805e-05,0.0005664394
492,6.07531,1,5.7376454e-05,0.00077727945
493,6.0248108,1,5.689953e-05,0.00059804657
494,5.9774622,1,5.645236e-05,1.8993358e-06
495,5.9489042,1,5.6182653e-05,0.00040721823
496,5.9447974,1,5.6143867e-05,0.00070290652
497,5.9143224,1,5.5856055e-05,0.00099121199
498,5.8994231,1,5.5715343e-05,0.00016905456
499,5.8511827,1,5.5259751e-05,3.3042015e-06
500,5.8173259,1,5.4940001e-05,0.00044830412
501,5.8087158,1,5.4858685e-05,0.00083897845
502,5.7802467,1,5.4589817e-05,1.9692052e-06
503,5.7633455,1,5.4430199e-05,0.0050009545
504,5.7305227,1,5.4120213e-05,0.00086867885
505,5.6978864,1,5.381199e-05,0.0010735383
506,5.683979,1,5.3680646e-05,0.0013695082
507,5.658242,1,5.343758e-05,0.00086629026
508,5.6222592,1,5.3097751e-05,0.0023184518
509,5.571853,1,5.2621705e-05,0.00012455343
510,5.5659823,1,5.2566261e-05,0.005469534
511,5.5445674,1,5.2364014e-05,3.2676946e-05
512,5.5333957,1,5.2258506e-05,0.0014381866
513,5.4850779,1,5.1802183e-05,0.0066738666
514,5.4460328,1,5.1433433e-05,0.00058880636
515,5.4278474,1,5.1261687e-05,0.00016432073
516,5.3947373,1,5.0948988e-05,0.00016898287
517,5.3850658,1,5.0857649e-05,0.00017472718
518,5.347556,1,5.0503398e-05,0.0019469783
519,5.3209284,1,5.0251922e-05,0.0041974963
520,5.2989607,1,5.0044455e-05,7.5938662e-06
521,5.2576418,1,4.9654231e-05,0.00086018218
522,5.2463843,1,4.9547913e-05,5.050144e-06
523,5.2129066,1,4.9231743e-05,2.1864246e-06
524,5.2014498,1,4.9123543e-05,0.00063918686
525,5.1713209,1,4.8838999e-05,0.00031949325
526,5.1403579,1,4.8546578e-05,0.017487694
527,5.1271733,1,4.842206e-05,1.1176711e-05
528,5.1157286,1,4.8313974e-05,0.0033054261
529,5.0990481,1,4.815644e-05,0.0026489868
530,5.0637705,1,4.7823272e-05,0.014342808
531,5.0274281,1,4.7480046e-05,0.00022676082
532,5.0123706,1,4.7337841e-05,0.0010919276
533,4.9830124,1,4.7060575e-05,2.0110396e-05
534,4.9760712,1,4.6995021e-05,0.0014543102
535,4.9672678,1,4.6911881e-05,0.00019913951
536,4.9464546,1,4.6715316e-05,1.7729531e-05
537,4.9293171,1,4.6553466e-05,0.00010897177
538,4.9020337,1,4.6295796e-05,0.00020688176
539,4.8764017,1,4.6053722e-05,0.00092579309
540,4.8350315,1,4.5663014e-05,0.00077563022
541,4.8131853,1,4.5456694e-05,4.3670268e-05
542,4.8085192,1,4.5412626e-05,0.00017233206
543,4.7885561,1,4.5224091e-05,0.00130858
544,4.7632641,1,4.4985228e-05,3.7470393e-06
545,4.7333953,1,4.4703141e-05,0.00094573048
546,4.71595,1,4.4538384e-05,0.00024796941
547,4.696657,1,4.4356177e-05,0.00046323873
548,4.6565385,1,4.397729e-05,0.0087502906
549,4.6411072,1,4.3831554e-05,0.00078481677
550,4.6239995,1,4.3669985e-05,0.000643956
551,4.6051669,1,4.3492126e-05,0.00014942123
552,4.5894639,1,4.3343824e-05,0.00013698443
553,4.5622874,1,4.3087164e-05,0.00010715625
554,4.5511192,1,4.2981689e-05,0.0016179508
555,4.527746,1,4.2760947e-05,0.00022314945
556,4.5182618,1,4.2671377e-05,0.0069073558
557,4.5020416,1,4.251819e-05,0.0014500145
558,4.4808302,1,4.2317865e-05,5.0664247e-07
559,4.4608236,1,4.2128919e-05,0.0020031988
560,4.4390978,1,4.1923736e-05,0.00011045699
561,4.4173759,1,4.171859e-05,6.1028506e-05
562,4.3889044,1,4.14497e-05,2.3433548e-05
563,4.3560487,1,4.1139404e-05,0.0050199544
564,4.3475746,1,4.1059373e-05,5.0202503e-06
565,4.335321,1,4.0943647e-05,0.0022137863
566,4.3078933,1,4.0684614e-05,0.0059121904
567,4.3012303,1,4.0621688e-05,0.00022857855
568,4.297386,1,4.0585381e-05,0.0020415574
569,4.2655105,1,4.0284343e-05,0.00017281858
570,4.2382426,1,4.0026819e-05,0.00025281807
571,4.2292617,1,3.9942002e-05,5.2622344e-07
572,4.2177858,1,3.9833621e-05,6.7873576e-05
573,4.1890968,1,3.9562677e-05,0.0044870896
574,4.1777283,1,3.945531e-05,0.00054653558
575,4.1543631,1,3.9234644e-05,5.0369618e-05
576,4.1434717,1,3.9131783e-05,0.0033833916
