index,eigenvalue
108,7.9722229e-06
109,7.7602341e-06
110,7.2880477e-06
111,7.2034919e-06
112,6.806591e-06
113,6.4967255e-06
114,6.018802e-06
115,5.8315447e-06
116,5.4096251e-06
117,5.2399029e-06
118,4.7228544e-06
119,4.667578e-06
120,4.4232376e-06
121,4.2184371e-06
122,3.7811047e-06
123,3.6499423e-06
124,3.5231211e-06
125,3.2886562e-06
126,3.2004913e-06
127,3.1666806e-06
128,2.994664e-06
129,2.902347e-06
130,2.7283311e-06
131,2.7009292e-06
132,2.5770993e-06
133,2.3196904e-06
134,2.2312973e-06
135,2.0898443e-06
136,2.0707288e-06
137,2.0190852e-06
138,1.9281236e-06
139,1.8880947e-06
140,1.7877386e-06
141,1.6717905e-06
142,1.6186666e-06
143,1.5875348e-06
144,1.5232149e-06
145,1.4648093e-06
146,1.4090674e-06
147,1.3335415e-06
148,1.2906746e-06
149,1.2789188e-06
150,1.2348489e-06
151,1.1186523e-06
152,1.0802051e-06
153,1.0173658e-06
154,1.0011554e-06
155,9.5090854e-07
156,9.192363e-07
157,8.719439e-07
158,8.339881e-07
159,8.0387884e-07
160,7.9533057e-07
161,7.4089444e-07
162,7.239505e-07
163,6.8419102e-07
164,6.7243654e-07
165,6.380064e-07
166,6.2024598e-07
167,6.0389769e-07
168,5.8573735e-07
169,5.6450829e-07
170,5.523665e-07
171,5.311004e-07
172,5.1737081e-07
173,4.8901459e-07
174,4.6287865e-07
175,4.5654236e-07
176,4.4074664e-07
177,4.3071407e-07
178,4.1463501e-07
179,4.0839407e-07
180,3.8951081e-07
181,3.8130901e-07
182,3.5745614e-07
183,3.5315857e-07
184,3.4259318e-07
185,3.3195288e-07
186,3.2477397e-07
187,3.1213815e-07
188,2.9980519e-07
189,2.9287538e-07
190,2.8661479e-07
191,2.6644731e-07
192,2.6062422e-07
193,2.5643554e-07
194,2.443376e-07
195,2.4145218e-07
196,2.3077302e-07
197,2.2055948e-07
198,2.197704e-07
199,2.1556928e-07
200,2.081754e-07
201,2.0029319e-07
202,1.9746124e-07
203,1.8804941e-07
204,1.8053583e-07
205,1.7552925e-07
206,1.7050507e-07
207,1.6417477e-07
208,1.6348516e-07
209,1.5804315e-07
210,1.5468607e-07
211,1.48123e-07
212,1.4368958e-07
213,1.4082181e-07
214,1.3682147e-07
215,1.3336651e-07
216,1.3031017e-07
217,1.2874196e-07
218,1.2304014e-07
219,1.1873946e-07
220,1.1527902e-07
221,1.1313399e-07
222,1.1091891e-07
223,1.0515627e-07
224,1.0268519e-07
225,1.012247e-07
226,9.9060955e-08
227,9.4097979e-08
228,8.9331972e-08
229,8.8556745e-08
230,8.7081745e-08
231,8.3606707e-08
232,8.0549695e-08
233,7.8460802e-08
234,7.4370152e-08
235,7.4107783e-08
236,7.3530783e-08
237,6.8484732e-08
238,6.7710793e-08
239,6.6851205e-08
240,6.554253e-08
241,6.3013589e-08
242,6.0442279e-08
243,5.9793263e-08
244,5.9124962e-08
245,5.7205531e-08
246,5.5974825e-08
247,5.539873e-08
248,5.1118082e-08
249,5.0704875e-08
250,4.7794949e-08
251,4.6720052e-08
252,4.5333025e-08
253,4.4301124e-08
254,4.2135739e-08
255,4.1077365e-08
256,4.067866e-08
257,4.0226809e-08
258,3.8815703e-08
259,3.8134277e-08
260,3.7671465e-08
261,3.5875747e-08
262,3.5535654e-08
263,3.4768677e-08
264,3.465529e-08
265,3.414553e-08
266,3.2091086e-08
267,3.1467593e-08
268,3.0547184e-08
269,2.8984753e-08
270,2.8649808e-08
271,2.8338127e-08
272,2.800549e-08
273,2.7207934e-08
274,2.5679811e-08
275,2.4918157e-08
276,2.4783825e-08
277,2.3834565e-08
278,2.3661603e-08
279,2.2997459e-08
280,2.2268163e-08
281,2.1177412e-08
282,2.0574006e-08
283,2.0439652e-08
284,1.9947304e-08
285,1.9672441e-08
286,1.8527283e-08
287,1.8312764e-08
288,1.7830684e-08
289,1.7346542e-08
290,1.7079958e-08
291,1.6778591e-08
292,1.6253742e-08
293,1.6052767e-08
294,1.5902673e-08
295,1.516452e-08
296,1.4607673e-08
297,1.4040782e-08
298,1.3908744e-08
299,1.3643893e-08
300,1.3401086e-08
301,1.308059e-08
302,1.2601965e-08
303,1.25221e-08
304,1.2230998e-08
305,1.1734269e-08
306,1.1674777e-08
307,1.135293e-08
308,1.0810242e-08
309,1.0395913e-08
310,1.0120827e-08
311,1.000132e-08
312,9.8308007e-09
313,9.5920447e-09
314,9.3005982e-09
315,9.0371394e-09
316,8.8644943e-09
317,8.6177317e-09
318,8.3605113e-09
319,8.2431166e-09
320,8.1096095e-09
321,7.8940131e-09
322,7.7593711e-09
323,7.5114061e-09
324,7.3976043e-09
325,7.273779e-09
326,6.9513397e-09
327,6.6311322e-09
328,6.531549e-09
329,6.4437563e-09
330,6.3104358e-09
331,6.1537394e-09
332,5.8914043e-09
333,5.7833708e-09
334,5.5321341e-09
335,5.4972722e-09
336,5.2913911e-09
337,5.1839825e-09
338,5.0476736e-09
339,4.8818438e-09
340,4.8417101e-09
341,4.7227283e-09
342,4.6713747e-09
343,4.5195022e-09
344,4.4525508e-09
345,4.2974437e-09
346,4.2365692e-09
347,4.1671471e-09
348,3.9644971e-09
349,3.9372145e-09
350,3.7409103e-09
351,3.6464664e-09
352,3.5684868e-09
353,3.5273209e-09
354,3.4657374e-09
355,3.421992e-09
356,3.3021921e-09
357,3.2015382e-09
358,3.1628728e-09
359,3.0484627e-09
360,3.0220568e-09
361,2.8945712e-09
362,2.8851118e-09
363,2.7878967e-09
364,2.7207275e-09
365,2.700535e-09
366,2.6372937e-09
367,2.5829154e-09
368,2.5249689e-09
369,2.4885748e-09
370,2.4635856e-09
371,2.3618472e-09
372,2.3384321e-09
373,2.277372e-09
374,2.191617e-09
375,2.1528853e-09
376,2.1200696e-09
377,2.0862108e-09
378,2.0457092e-09
379,1.9685428e-09
380,1.889578e-09
381,1.846418e-09
382,1.8261011e-09
383,1.7919835e-09
384,1.7598963e-09
385,1.7044671e-09
386,1.6581571e-09
387,1.6031317e-09
388,1.5624471e-09
389,1.5396699e-09
390,1.5063559e-09
391,1.4792424e-09
392,1.4572569e-09
393,1.4271144e-09
394,1.4120141e-09
395,1.3829933e-09
396,1.3137964e-09
397,1.2904385e-09
398,1.2453493e-09
399,1.2361274e-09
400,1.2303131e-09
401,1.1646683e-09
402,1.153213e-09
403,1.1380928e-09
404,1.105627e-09
405,1.074522e-09
406,1.057309e-09
407,1.0485938e-09
408,1.0181836e-09
409,1.0126795e-09
410,9.8944616e-10
411,9.5774712e-10
412,9.3007075e-10
413,9.1954103e-10
414,9.0307708e-10
415,8.7229304e-10
416,8.6977068e-10
417,8.6008993e-10
418,8.5188722e-10
419,8.2453538e-10
420,8.2217056e-10
421,7.976044e-10
422,7.7389921e-10
423,7.5853904e-10
424,7.4185402e-10
425,7.2725376e-10
426,7.2126374e-10
427,7.0888524e-10
428,6.8610368e-10
429,6.7837651e-10
430,6.7297927e-10
431,6.5922118e-10
432,6.4471832e-10
433,6.4026218e-10
434,6.167976e-10
435,5.9924654e-10
436,5.8370458e-10
437,5.7045316e-10
438,5.6895427e-10
439,5.6359842e-10
440,5.4295325e-10
441,5.3530755e-10
442,5.2533578e-10
443,5.1669461e-10
444,5.144068e-10
445,4.9989175e-10
446,4.8633588e-10
447,4.8179486e-10
448,4.7334809e-10
449,4.5574932e-10
450,4.4851631e-10
451,4.3246515e-10
452,4.2599909e-10
453,4.1468102e-10
454,4.1107416e-10
455,3.9606948e-10
456,3.9029042e-10
457,3.8875616e-10
458,3.8196878e-10
459,3.716786e-10
460,3.7103955e-10
461,3.5744626e-10
462,3.5255298e-10
463,3.4063935e-10
464,3.3670907e-10
465,3.3288408e-10
466,3.2674688e-10
467,3.2423736e-10
468,3.1252034e-10
469,3.104455e-10
470,3.0601137e-10
471,2.9833613e-10
472,2.9512861e-10
473,2.9009566e-10
474,2.8250133e-10
475,2.7765416e-10
476,2.7491505e-10
477,2.6814993e-10
478,2.6339982e-10
479,2.5909532e-10
480,2.5513139e-10
481,2.5162407e-10
482,2.4772366e-10
483,2.361217e-10
484,2.3537011e-10
485,2.3290193e-10
486,2.2773828e-10
487,2.231144e-10
488,2.2175187e-10
489,2.1725084e-10
490,2.1538529e-10
491,2.0963562e-10
492,2.0586311e-10
493,2.0238171e-10
494,1.9677455e-10
495,1.9593606e-10
496,1.9214416e-10
497,1.904716e-10
498,1.8541547e-10
499,1.815413e-10
500,1.7867289e-10
501,1.7493363e-10
502,1.7348224e-10
503,1.6898865e-10
504,1.6664059e-10
505,1.6487188e-10
506,1.6293934e-10
507,1.5980012e-10
508,1.5661293e-10
509,1.5394601e-10
510,1.4974727e-10
511,1.4619998e-10
512,1.4393998e-10
513,1.4122126e-10
514,1.3916783e-10
515,1.3836303e-10
516,1.3636189e-10
517,1.3304425e-10
518,1.2934711e-10
519,1.2865521e-10
520,1.2497275e-10
521,1.2252034e-10
522,1.2068177e-10
523,1.1864783e-10
524,1.1620231e-10
525,1.1428638e-10
526,1.1124764e-10
527,1.0800768e-10
528,1.0714096e-10
529,1.0650184e-10
530,1.0474292e-10
531,1.0250995e-10
532,1.0108908e-10
533,9.9127085e-11
534,9.7558793e-11
535,9.6516179e-11
536,9.5400626e-11
537,9.2705515e-11
538,8.9874397e-11
539,8.8859604e-11
540,8.8338527e-11
541,8.6723706e-11
542,8.4840726e-11
543,8.4787464e-11
544,8.2075209e-11
545,8.0313861e-11
546,7.9616114e-11
547,7.655264e-11
548,7.5066562e-11
549,7.4917135e-11
550,7.2642631e-11
551,7.2359883e-11
552,7.0992185e-11
553,7.0474302e-11
554,6.9981884e-11
555,6.7297441e-11
556,6.6213938e-11
557,6.5844819e-11
558,6.5267343e-11
559,6.4354969e-11
560,6.249575e-11
561,6.1462468e-11
562,6.1057045e-11
563,5.9888023e-11
564,5.8418662e-11
565,5.737864e-11
566,5.6207276e-11
567,5.5824967e-11
568,5.3326437e-11
569,5.2822082e-11
570,5.2514621e-11
571,5.2081804e-11
572,5.1218267e-11
573,5.067141e-11
574,4.9878732e-11
575,4.8600367e-11
576,4.8272526e-11
577,4.7658729e-11
578,4.6699477e-11
579,4.5632731e-11
580,4.5339753e-11
581,4.4882723e-11
582,4.3688807e-11
583,4.2734127e-11
584,4.2523861e-11
585,4.1665611e-11
586,4.0463672e-11
587,4.0291295e-11
588,4.0124673e-11
589,3.9279825e-11
590,3.8789767e-11
591,3.7721828e-11
592,3.7408791e-11
593,3.6599473e-11
594,3.6310712e-11
595,3.5660635e-11
596,3.5332813e-11
597,3.4873763e-11
598,3.4305362e-11
599,3.3482345e-11
600,3.296565e-11
601,3.1939259e-11
602,3.1349305e-11
603,3.1259632e-11
604,3.1141028e-11
605,3.05544e-11
606,3.0333349e-11
607,2.9944078e-11
608,2.9508797e-11
609,2.9032313e-11
610,2.8589168e-11
611,2.7890849e-11
612,2.7500131e-11
613,2.6890484e-11
614,2.6341349e-11
615,2.6052885e-11
616,2.5606012e-11
617,2.4839389e-11
618,2.4574982e-11
619,2.4318777e-11
620,2.4215991e-11
621,2.3854956e-11
622,2.3306195e-11
623,2.2475916e-11
624,2.2307096e-11
625,2.1962794e-11
626,2.1644505e-11
627,2.1397085e-11
628,2.1252885e-11
629,2.1009687e-11
630,2.0598312e-11
631,2.0294607e-11
632,2.0060192e-11
633,1.937795e-11
634,1.9208379e-11
635,1.8946092e-11
636,1.8502674e-11
637,1.8236616e-11
638,1.8005557e-11
639,1.766512e-11
640,1.7004737e-11
641,1.6920897e-11
642,1.6836718e-11
643,1.6701848e-11
644,1.6498409e-11
645,1.6300043e-11
646,1.6210364e-11
647,1.5900292e-11
648,1.5573522e-11
649,1.5271507e-11
650,1.5153538e-11
651,1.4743958e-11
652,1.4433519e-11
653,1.4289065e-11
654,1.4098287e-11
655,1.3979054e-11
656,1.3779475e-11
657,1.3511076e-11
658,1.3388176e-11
659,1.2974433e-11
660,1.2819939e-11
661,1.2417914e-11
662,1.2322832e-11
663,1.2099325e-11
664,1.2072273e-11
665,1.1973775e-11
666,1.186583e-11
667,1.1787586e-11
668,1.1660957e-11
669,1.1510716e-11
670,1.1205432e-11
671,1.1162107e-11
672,1.1064887e-11
673,1.0854484e-11
674,1.0676227e-11
675,1.0486332e-11
676,1.0262802e-11
677,1.0232641e-11
678,9.9454082e-12
679,9.8203302e-12
680,9.7882792e-12
681,9.5333063e-12
682,9.4617859e-12
683,9.3226274e-12
684,9.1152297e-12
685,8.9371937e-12
686,8.8490739e-12
687,8.6977269e-12
688,8.6555893e-12
689,8.4988369e-12
690,8.4439074e-12
691,8.3168158e-12
692,8.114286e-12
693,8.0080085e-12
694,7.998732e-12
695,7.8580266e-12
696,7.6853955e-12
697,7.6240516e-12
698,7.441158e-12
699,7.3597411e-12
700,7.2892833e-12
701,7.2281702e-12
702,7.0463057e-12
703,6.904638e-12
704,6.8588675e-12
705,6.6004637e-12
706,6.5198962e-12
707,6.4685006e-12
708,6.4004968e-12
709,6.2959579e-12
710,6.2371842e-12
711,6.193021e-12
712,6.0270691e-12
713,5.9518255e-12
714,5.891825e-12
715,5.8348099e-12
716,5.6634291e-12
717,5.6461311e-12
718,5.6057976e-12
719,5.5139347e-12
720,5.4201498e-12
721,5.3150315e-12
722,5.2155639e-12
723,5.1861731e-12
724,5.099593e-12
725,5.0926236e-12
726,5.0355934e-12
727,4.9842757e-12
728,4.8191226e-12
729,4.7821655e-12
730,4.6741089e-12
731,4.5797654e-12
732,4.5144097e-12
733,4.4997162e-12
734,4.4030346e-12
735,4.305972e-12
736,4.2920164e-12
737,4.2314232e-12
738,4.153898e-12
739,4.1133613e-12
740,4.0536392e-12
741,4.027901e-12
742,3.916041e-12
743,3.8740816e-12
744,3.8062648e-12
745,3.711795e-12
746,3.6968325e-12
747,3.6270733e-12
748,3.5586341e-12
749,3.5144803e-12
750,3.4779939e-12
751,3.4715439e-12
752,3.4178859e-12
753,3.4002037e-12
754,3.3241763e-12
755,3.2998412e-12
756,3.2604077e-12
757,3.1519199e-12
758,3.0913161e-12
759,3.0593513e-12
760,3.0155484e-12
761,2.9904514e-12
762,2.9110945e-12
763,2.8983765e-12
764,2.8493521e-12
765,2.8137898e-12
766,2.7714639e-12
767,2.7297818e-12
768,2.72039e-12
769,2.6792545e-12
770,2.6256123e-12
771,2.5972004e-12
772,2.5567941e-12
773,2.5256875e-12
774,2.4925994e-12
775,2.4470483e-12
776,2.4406335e-12
777,2.4047076e-12
778,2.3420289e-12
779,2.2913257e-12
780,2.2571169e-12
781,2.224939e-12
782,2.1910582e-12
783,2.18543e-12
784,2.152788e-12
785,2.1256225e-12
786,2.1021704e-12
787,2.0918828e-12
788,2.0517234e-12
789,2.0426196e-12
790,1.9803828e-12
791,1.92666e-12
792,1.9022299e-12
793,1.8805186e-12
794,1.851147e-12
795,1.8245684e-12
796,1.8171408e-12
797,1.791799e-12
798,1.7721998e-12
799,1.755327e-12
800,1.7187424e-12
801,1.6949931e-12
802,1.6903061e-12
803,1.6743567e-12
804,1.6325859e-12
805,1.608154e-12
806,1.5863296e-12
807,1.5624258e-12
808,1.54181e-12
809,1.5189477e-12
810,1.5046965e-12
811,1.4929847e-12
812,1.471419e-12
813,1.4375369e-12
814,1.4157478e-12
815,1.4057433e-12
816,1.3762735e-12
817,1.3600551e-12
818,1.3408604e-12
819,1.3298443e-12
820,1.30856e-12
821,1.2890865e-12
822,1.2751678e-12
823,1.2721125e-12
824,1.2395803e-12
825,1.2309348e-12
826,1.2243084e-12
827,1.2055474e-12
828,1.1779885e-12
829,1.1646792e-12
830,1.153449e-12
831,1.1372479e-12
832,1.1152729e-12
833,1.1113927e-12
834,1.1046915e-12
835,1.0846872e-12
836,1.0794365e-12
837,1.0653559e-12
838,1.040428e-12
839,1.0112133e-12
840,1.0007763e-12
841,9.9912454e-13
842,9.9167074e-13
843,9.7277006e-13
844,9.7007471e-13
845,9.5863367e-13
846,9.3398371e-13
847,9.2862535e-13
848,9.1381506e-13
849,8.9757497e-13
850,8.9395806e-13
851,8.8321816e-13
852,8.7839844e-13
853,8.5752976e-13
854,8.3950689e-13
855,8.3506967e-13
856,8.1884351e-13
857,8.1139468e-13
858,8.0457454e-13
859,7.8445046e-13
860,7.733071e-13
861,7.6498354e-13
862,7.5029662e-13
863,7.4803761e-13
864,7.4178777e-13
865,7.3962309e-13
866,7.2503658e-13
867,7.1693899e-13
868,7.0444314e-13
869,6.8008781e-13
870,6.7484883e-13
871,6.7298085e-13
872,6.6665699e-13
873,6.6233552e-13
874,6.6050151e-13
875,6.4864931e-13
876,6.3357802e-13
877,6.246617e-13
878,6.1570032e-13
879,6.1351752e-13
880,6.058957e-13
881,5.9981664e-13
882,5.8796229e-13
883,5.8252249e-13
884,5.7636302e-13
885,5.6848e-13
886,5.5701136e-13
887,5.5210504e-13
888,5.4487883e-13
889,5.3418187e-13
890,5.3000982e-13
891,5.2240343e-13
892,5.0893149e-13
893,5.0663938e-13
894,4.9973144e-13
895,4.9079959e-13
896,4.8852173e-13
897,4.8077098e-13
898,4.7682859e-13
899,4.7098154e-13
900,4.6819821e-13
901,4.5903304e-13
902,4.5236515e-13
903,4.4539337e-13
904,4.3518658e-13
905,4.3091233e-13
906,4.2683092e-13
907,4.1802746e-13
908,4.1407199e-13
909,4.0886089e-13
910,4.0098556e-13
911,3.9385125e-13
912,3.8870812e-13
913,3.8639084e-13
914,3.8388412e-13
915,3.8161144e-13
916,3.7414188e-13
917,3.6869553e-13
918,3.6705096e-13
919,3.6082942e-13
920,3.603304e-13
921,3.5565488e-13
922,3.5158687e-13
923,3.4227081e-13
924,3.3851835e-13
925,3.3571645e-13
926,3.2970831e-13
927,3.2840621e-13
928,3.242482e-13
929,3.2058584e-13
930,3.1603423e-13
931,3.1360672e-13
932,3.0979651e-13
933,3.0366681e-13
934,3.0131336e-13
935,2.9850276e-13
936,2.9663131e-13
937,2.9168129e-13
938,2.8058035e-13
939,2.7942186e-13
940,2.7763713e-13
941,2.7488584e-13
942,2.7343642e-13
943,2.7075724e-13
944,2.6424233e-13
945,2.6250168e-13
946,2.5965979e-13
947,2.5670475e-13
948,2.5587295e-13
949,2.4825189e-13
950,2.457653e-13
951,2.4088608e-13
952,2.3888958e-13
953,2.315898e-13
954,2.293037e-13
955,2.2692444e-13
956,2.2399486e-13
957,2.2210373e-13
958,2.1899623e-13
959,2.1860651e-13
960,2.1364104e-13
961,2.0913623e-13
962,2.0778711e-13
963,2.0682776e-13
964,2.0316984e-13
965,2.0257843e-13
966,1.974056e-13
967,1.9680048e-13
968,1.9482144e-13
969,1.8950602e-13
970,1.8836455e-13
971,1.8597385e-13
972,1.8384823e-13
973,1.8082864e-13
974,1.7971336e-13
975,1.7710175e-13
976,1.7460782e-13
977,1.7423543e-13
978,1.7154637e-13
979,1.698652e-13
980,1.6563937e-13
981,1.644142e-13
982,1.6249717e-13
983,1.6127996e-13
984,1.5963181e-13
985,1.5725565e-13
986,1.5452975e-13
987,1.5170677e-13
988,1.5047693e-13
989,1.5005706e-13
990,1.4910382e-13
991,1.4805572e-13
992,1.4502585e-13
993,1.4405448e-13
994,1.4251181e-13
995,1.4030316e-13
996,1.3934855e-13
997,1.3615372e-13
998,1.3532163e-13
999,1.340877e-13
1000,1.3309309e-13
1001,1.3182059e-13
1002,1.2983763e-13
1003,1.2945487e-13
1004,1.2640223e-13
1005,1.2545749e-13
1006,1.2493639e-13
1007,1.2199206e-13
1008,1.2095946e-13
1009,1.1813721e-13
1010,1.1682176e-13
1011,1.1542527e-13
1012,1.1447537e-13
1013,1.1390281e-13
1014,1.1327389e-13
1015,1.1109038e-13
1016,1.1007608e-13
1017,1.0850747e-13
1018,1.0649592e-13
1019,1.0643812e-13
1020,1.0422882e-13
1021,1.027603e-13
1022,1.0145383e-13
1023,1.0014479e-13
1024,9.7731921e-14
1025,9.7200181e-14
1026,9.5606523e-14
1027,9.542938e-14
1028,9.4070763e-14
1029,9.209243e-14
1030,9.1434115e-14
1031,9.0831307e-14
1032,9.0329109e-14
1033,8.9706533e-14
1034,8.7379698e-14
1035,8.7186468e-14
1036,8.4578408e-14
1037,8.4037958e-14
1038,8.3521089e-14
1039,8.3079497e-14
1040,8.2272064e-14
1041,8.1170838e-14
1042,8.0156383e-14
1043,7.9390129e-14
1044,7.8251158e-14
1045,7.653154e-14
1046,7.6222431e-14
1047,7.5311479e-14
1048,7.3952019e-14
1049,7.2793526e-14
1050,7.1820148e-14
1051,7.1445529e-14
1052,7.1004304e-14
1053,7.0258248e-14
1054,6.9179525e-14
1055,6.870527e-14
1056,6.7508665e-14
1057,6.6526056e-14
1058,6.5914067e-14
1059,6.5573167e-14
1060,6.5405214e-14
1061,6.4523459e-14
1062,6.2951392e-14
1063,6.2329839e-14
1064,6.1040224e-14
1065,6.0122827e-14
1066,5.9546538e-14
1067,5.9045562e-14
1068,5.8626663e-14
1069,5.8410248e-14
1070,5.7076591e-14
1071,5.652212e-14
1072,5.5861656e-14
1073,5.5340862e-14
1074,5.4640987e-14
1075,5.4409837e-14
1076,5.4046068e-14
1077,5.2969051e-14
1078,5.1991296e-14
1079,5.1523317e-14
1080,5.1347866e-14
1081,5.1126016e-14
1082,5.0458388e-14
1083,4.9558641e-14
1084,4.9225608e-14
1085,4.83597e-14
1086,4.7853015e-14
1087,4.7228888e-14
1088,4.6291111e-14
1089,4.611972e-14
1090,4.5902105e-14
1091,4.5547889e-14
1092,4.4998253e-14
1093,4.4788909e-14
1094,4.3969389e-14
1095,4.3478888e-14
1096,4.2808389e-14
1097,4.2154647e-14
1098,4.179308e-14
1099,4.1012971e-14
1100,4.051869e-14
1101,4.0236091e-14
1102,4.0032143e-14
1103,3.9414803e-14
1104,3.888264e-14
1105,3.8292816e-14
1106,3.8013525e-14
1107,3.7952956e-14
1108,3.6804394e-14
1109,3.6494078e-14
1110,3.623249e-14
1111,3.5795686e-14
1112,3.5036766e-14
1113,3.4968335e-14
1114,3.4647783e-14
1115,3.425316e-14
1116,3.417237e-14
1117,3.3450695e-14
1118,3.3157779e-14
1119,3.2700223e-14
1120,3.2585865e-14
1121,3.1829561e-14
1122,3.1434281e-14
1123,3.1337844e-14
1124,3.0676126e-14
1125,3.020906e-14
1126,3.0176099e-14
1127,2.9837045e-14
1128,2.9541377e-14
1129,2.9189765e-14
1130,2.9140794e-14
1131,2.8822199e-14
1132,2.8451783e-14
1133,2.8000928e-14
1134,2.7833988e-14
1135,2.7244632e-14
1136,2.7184993e-14
1137,2.6768743e-14
1138,2.6464403e-14
1139,2.6135094e-14
1140,2.6018374e-14
1141,2.5837165e-14
1142,2.5379083e-14
1143,2.5277824e-14
1144,2.505614e-14
1145,2.4674419e-14
1146,2.447424e-14
1147,2.4265579e-14
1148,2.3875188e-14
1149,2.333507e-14
1150,2.3099989e-14
1151,2.2927907e-14
1152,2.2683173e-14
1153,2.2572399e-14
1154,2.2124674e-14
1155,2.1847787e-14
1156,2.1695894e-14
1157,2.1611873e-14
1158,2.1370838e-14
1159,2.0992435e-14
1160,2.0725521e-14
1161,2.0445577e-14
1162,2.0277913e-14
1163,1.9963698e-14
1164,1.9686526e-14
1165,1.9493886e-14
1166,1.936827e-14
1167,1.9311924e-14
1168,1.8926831e-14
1169,1.8808093e-14
1170,1.8537301e-14
1171,1.8349608e-14
1172,1.8164318e-14
1173,1.775878e-14
1174,1.7557528e-14
1175,1.7465612e-14
1176,1.7272595e-14
1177,1.7239852e-14
1178,1.6976606e-14
1179,1.691963e-14
1180,1.6683765e-14
1181,1.6448283e-14
1182,1.638768e-14
1183,1.6071311e-14
1184,1.5913191e-14
1185,1.5893226e-14
1186,1.5449646e-14
1187,1.5376708e-14
1188,1.5187575e-14
1189,1.5019476e-14
1190,1.495321e-14
1191,1.4611151e-14
1192,1.4565878e-14
1193,1.4456055e-14
1194,1.4239591e-14
1195,1.4015467e-14
1196,1.3878159e-14
1197,1.3765223e-14
1198,1.3588012e-14
1199,1.3244231e-14
1200,1.3126092e-14
1201,1.3096282e-14
1202,1.2910354e-14
1203,1.2820951e-14
1204,1.2502242e-14
1205,1.2488419e-14
1206,1.2366025e-14
1207,1.2188332e-14
1208,1.2161842e-14
1209,1.1834493e-14
1210,1.179063e-14
1211,1.1738383e-14
1212,1.1648204e-14
1213,1.1515823e-14
1214,1.1373676e-14
1215,1.1291496e-14
1216,1.1238053e-14
1217,1.1093144e-14
1218,1.0863772e-14
1219,1.0730841e-14
1220,1.0692815e-14
1221,1.0654123e-14
1222,1.0440271e-14
1223,1.0311984e-14
1224,1.0121043e-14
1225,1.0052028e-14
1226,9.9738923e-15
1227,9.7355952e-15
1228,9.7151046e-15
1229,9.6027681e-15
1230,9.5353046e-15
1231,9.4584577e-15
1232,9.2678407e-15
1233,9.1938625e-15
1234,8.9989094e-15
1235,8.9221086e-15
1236,8.8047143e-15
1237,8.5936263e-15
1238,8.5508115e-15
1239,8.5039603e-15
1240,8.4165297e-15
1241,8.3853148e-15
1242,8.2725686e-15
1243,8.2120444e-15
1244,8.0362083e-15
1245,7.8614917e-15
1246,7.8041369e-15
1247,7.7954812e-15
1248,7.7313152e-15
1249,7.7177755e-15
1250,7.597002e-15
1251,7.4970515e-15
1252,7.4697286e-15
1253,7.3853076e-15
1254,7.3189441e-15
1255,7.1580249e-15
1256,7.1316195e-15
1257,7.0364473e-15
1258,6.8685721e-15
1259,6.8573357e-15
1260,6.6937072e-15
1261,6.6776618e-15
1262,6.5664141e-15
1263,6.5391705e-15
1264,6.405609e-15
1265,6.3944683e-15
1266,6.3101026e-15
1267,6.2243285e-15
1268,6.1414929e-15
1269,6.0924497e-15
1270,6.0769297e-15
1271,5.9826312e-15
