mode,mu,sr_weight,plain_weight,residual_power
153,2.4196528,1,8.1020929e-05,0.0057390542
154,2.4010449,1,8.0397851e-05,0.104845
155,2.363365,1,7.9136161e-05,0.69529854
156,2.2847142,1,7.6502573e-05,0.012032319
157,2.2651074,1,7.5846049e-05,0.22039456
158,2.2550045,1,7.5507758e-05,0.00064107078
159,2.2272655,1,7.457893e-05,0.037208912
160,2.2108422,1,7.4029006e-05,0.044645062
161,2.1753259,1,7.2839759e-05,0.021724232
162,2.1485912,1,7.1944559e-05,0.00019537419
163,2.0893981,1,6.9962506e-05,0.0026139055
164,2.0666821,1,6.9201873e-05,0.027773218
165,2.0495284,1,6.8627488e-05,0.061572628
166,1.9897015,1,6.6624212e-05,0.010317633
167,1.9797109,1,6.6289683e-05,0.00089324048
168,1.9717009,1,6.602147e-05,0.00052459983
169,1.9233007,1,6.4400815e-05,0.00055654656
170,1.8932167,1,6.3393464e-05,0.11253998
171,1.875709,1,6.2807228e-05,0.01228542
172,1.8589991,1,6.2247706e-05,0.11378942
173,1.8494595,1,6.1928276e-05,0.020798566
174,1.8262273,1,6.1150358e-05,0.056508467
175,1.7824091,1,5.9683126e-05,0.096383871
176,1.7662476,1,5.9141967e-05,0.020803561
177,1.7421599,1,5.8335401e-05,0.088802931
178,1.7233245,1,5.7704704e-05,0.023755801
179,1.7067389,1,5.7149345e-05,0.10116704
180,1.6916972,1,5.6645679e-05,0.019107656
181,1.6760476,1,5.6121661e-05,0.075720511
182,1.6605245,1,5.5601879e-05,0.004161546
183,1.6049544,1,5.3741139e-05,0.12658714
184,1.6039268,1,5.3706731e-05,0.023562717
185,1.5867342,1,5.3131044e-05,0.1355154
186,1.5679493,1,5.250204e-05,0.031100208
187,1.5464884,1,5.1783433e-05,0.0092544452
188,1.5412184,1,5.1606968e-05,0.087399915
189,1.5055702,1,5.0413306e-05,0.0016835112
190,1.4884919,1,4.9841448e-05,0.068800503
191,1.4855862,1,4.9744152e-05,0.092517622
192,1.4702802,1,4.9231637e-05,0.012585212
193,1.4629329,1,4.8985615e-05,0.010899244
194,1.4173378,1,4.7458886e-05,0.018568884
195,1.4072753,1,4.7121948e-05,0.058947539
196,1.3981243,1,4.6815531e-05,0.0020043158
197,1.3880217,1,4.647725e-05,0.12181017
198,1.3740792,1,4.6010392e-05,0.015285233
199,1.3390371,1,4.4837023e-05,0.062579394
200,1.3363134,1,4.4745822e-05,0.0014161587
201,1.3120062,1,4.3931908e-05,0.013450246
202,1.2910378,1,4.3229789e-05,0.016978198
203,1.2881071,1,4.3131655e-05,0.11968237
204,1.2799716,1,4.2859245e-05,0.0040444297
205,1.258114,1,4.2127352e-05,0.018918269
206,1.24921,1,4.1829205e-05,0.031037076
207,1.2320046,1,4.1253092e-05,0.00029027319
208,1.2216564,1,4.0906588e-05,0.0070613461
209,1.2007833,1,4.0207661e-05,0.0094185161
210,1.1931015,1,3.9950441e-05,0.043504359
211,1.1823504,1,3.9590443e-05,0.0046631234
212,1.166269,1,3.9051965e-05,0.116843
213,1.159289,1,3.8818243e-05,0.019044968
214,1.1456805,1,3.8362569e-05,0.0071772254
215,1.1341715,1,3.7977197e-05,0.061992354
216,1.1293785,1,3.7816704e-05,0.00052421667
217,1.1085969,1,3.7120844e-05,0.01754937
218,1.0837213,1,3.6287895e-05,0.099068534
219,1.0829372,1,3.6261638e-05,0.0076645822
220,1.0654245,1,3.5675237e-05,0.0037967909
221,1.0569083,1,3.5390074e-05,0.032705793
222,1.0411545,1,3.4862566e-05,0.086432784
223,1.031178,1,3.4528507e-05,0.024803008
224,1.0195073,1,3.4137718e-05,0.084344128
225,1.0072746,1,3.3728112e-05,0.0028091744
226,0.99040183,1,3.3163137e-05,0.0018035271
227,0.9838643,1,3.2944231e-05,5.4081154e-05
228,0.97829765,1,3.2757834e-05,0.00043993846
229,0.95758817,1,3.2064387e-05,0.033274377
230,0.94719338,1,3.1716322e-05,0.036025777
231,0.94113302,1,3.1513394e-05,0.037994526
232,0.93620548,1,3.1348397e-05,0.057721356
233,0.92299363,1,3.0906005e-05,0.0016762247
234,0.91268432,1,3.0560802e-05,0.0008819772
235,0.90071197,1,3.0159914e-05,0.00022013943
236,0.88750569,1,2.9717708e-05,0.0052099797
237,0.87424752,1,2.9273765e-05,5.2647336e-05
238,0.86970883,1,2.9121789e-05,0.18333685
239,0.85680585,1,2.8689739e-05,0.06274821
240,0.85392407,1,2.8593244e-05,0.044001075
241,0.8421475,1,2.819891e-05,0.00024958302
242,0.83961848,1,2.8114228e-05,0.0051245677
243,0.8300541,1,2.7793969e-05,0.090287382
244,0.82747145,1,2.770749e-05,0.026235677
245,0.82061672,1,2.7477963e-05,0.033163614
246,0.81587902,1,2.7319323e-05,0.11668493
247,0.80090098,1,2.681779e-05,0.029906196
248,0.78862418,1,2.6406708e-05,0.0069080411
249,0.78043555,1,2.6132515e-05,0.00055631125
250,0.77285968,1,2.5878841e-05,0.015830218
251,0.77022351,1,2.579057e-05,8.9225954e-05
252,0.76787116,1,2.5711803e-05,0.0022333888
253,0.75970565,1,2.5438384e-05,0.0021135855
254,0.74924759,1,2.5088201e-05,0.0033241515
255,0.74472069,1,2.493662e-05,0.0026531627
256,0.73945097,1,2.4760166e-05,0.003489573
257,0.72655787,1,2.4328447e-05,0.14723839
258,0.7131538,1,2.3879618e-05,0.15089063
259,0.70931399,1,2.3751043e-05,0.031209604
260,0.70225165,1,2.3514564e-05,0.1264151
261,0.69741495,1,2.335261e-05,0.018865693
262,0.69391858,1,2.3235535e-05,0.019586343
263,0.68647501,1,2.2986291e-05,0.013305642
264,0.67718444,1,2.2675201e-05,0.02234599
265,0.67438224,1,2.258137e-05,0.019445323
266,0.66787045,1,2.2363326e-05,0.023786834
267,0.66301051,1,2.2200593e-05,0.049060899
268,0.65958048,1,2.208574e-05,0.1564625
269,0.64040099,1,2.1443524e-05,0.21428464
270,0.63795664,1,2.1361676e-05,0.0056730583
271,0.62813116,1,2.1032675e-05,0.051444326
272,0.62238723,1,2.0840342e-05,0.10754012
273,0.62023449,1,2.0768258e-05,0.075540687
274,0.6156985,1,2.0616373e-05,0.052648703
275,0.60936409,1,2.0404268e-05,0.028145843
276,0.6041535,1,2.0229794e-05,0.039023503
277,0.59750363,1,2.0007126e-05,0.0085108381
278,0.58491597,1,1.9585634e-05,0.063863826
279,0.57567414,1,1.9276176e-05,0.00012792339
280,0.56884815,1,1.9047611e-05,0.0011415748
281,0.56835853,1,1.9031216e-05,0.0073038458
282,0.56252817,1,1.883599e-05,0.087126801
283,0.55495874,1,1.8582531e-05,0.00019231187
284,0.54909593,1,1.8386218e-05,0.018031069
285,0.54545376,1,1.8264261e-05,0.0043052098
286,0.53914856,1,1.8053135e-05,0.010437143
287,0.53443919,1,1.7895443e-05,0.0052883958
288,0.53127409,1,1.7789461e-05,0.027910322
289,0.52574816,1,1.7604429e-05,7.1145871e-05
290,0.52019095,1,1.7418348e-05,0.00077997833
291,0.5114683,1,1.7126274e-05,0.01106034
292,0.50971682,1,1.7067627e-05,0.0049519997
293,0.50596746,1,1.6942081e-05,0.0014272013
294,0.5038915,1,1.6872569e-05,0.013064571
295,0.49540535,1,1.6588414e-05,0.15904052
296,0.4933673,1,1.652017e-05,0.07974974
297,0.48829496,1,1.6350326e-05,0.018098357
298,0.48288672,1,1.6169233e-05,0.038189599
299,0.47847704,1,1.6021577e-05,0.0009394556
300,0.47396984,1,1.5870656e-05,0.087624957
301,0.46834524,1,1.5682319e-05,0.070091046
302,0.4606456,1,1.54245e-05,0.054972913
303,0.45502275,1,1.5236221e-05,0.025138566
304,0.4489319,1,1.5032272e-05,0.0074679688
305,0.44464104,1,1.4888595e-05,0.018199111
306,0.4397408,1,1.4724513e-05,0.022327736
307,0.43890849,1,1.4696643e-05,0.053183608
308,0.43486947,1,1.4561398e-05,0.0093870295
309,0.43226409,1,1.4474159e-05,0.0058276647
310,0.42937648,1,1.4377468e-05,0.0083860899
311,0.42346627,1,1.4179568e-05,0.012278723
312,0.42145669,1,1.4112278e-05,0.013066138
313,0.41503899,1,1.3897384e-05,0.014879486
314,0.41112918,1,1.3766466e-05,0.12159481
315,0.40723721,1,1.3636145e-05,0.00017753272
316,0.40455316,1,1.3546271e-05,0.063733467
317,0.40099899,1,1.3427262e-05,0.0063866965
318,0.39720674,1,1.330028e-05,0.0044038431
319,0.39385589,1,1.3188078e-05,0.046388237
320,0.39147304,1,1.3108289e-05,0.014148626
321,0.3878572,1,1.2987215e-05,0.017718867
322,0.38458293,1,1.2877577e-05,0.012974205
323,0.37814097,1,1.2661872e-05,0.064904305
324,0.37193528,1,1.2454077e-05,0.00194092
325,0.37029079,1,1.2399012e-05,0.0051218991
326,0.3676296,1,1.2309903e-05,0.00417379
327,0.36029117,1,1.2064179e-05,0.054186702
328,0.35890817,1,1.201787e-05,0.0050254507
329,0.35798766,1,1.1987047e-05,0.00011059032
330,0.35109658,1,1.1756303e-05,0.035673737
331,0.34942826,1,1.170044e-05,0.002763296
332,0.34533143,1,1.1563259e-05,0.0012474635
333,0.34364865,1,1.1506913e-05,0.00086482095
334,0.34083875,1,1.1412824e-05,0.069756774
335,0.3397849,1,1.1377536e-05,0.0028995004
336,0.33851057,1,1.1334866e-05,0.055218604
337,0.3353212,1,1.1228072e-05,0.0011809893
338,0.32740274,1,1.0962926e-05,0.019260075
339,0.32402992,1,1.0849989e-05,0.00014415898
340,0.31999937,1,1.0715027e-05,0.0057913212
341,0.31974013,1,1.0706347e-05,0.065159793
342,0.31752552,1,1.0632192e-05,0.0042469768
343,0.31421325,1,1.0521282e-05,0.019332842
344,0.31059648,1,1.0400176e-05,0.018153105
345,0.30968331,1,1.0369599e-05,0.059237336
346,0.30439576,1,1.0192548e-05,0.085656658
347,0.30312443,1,1.0149978e-05,0.0001324294
348,0.29972473,1,1.0036141e-05,0.00055536625
349,0.2962111,1,9.9184886e-06,0.050595114
350,0.29187092,1,9.7731598e-06,1.3007437e-05
351,0.28953602,1,9.6949766e-06,0.067362345
352,0.28903019,1,9.6780392e-06,0.023822085
353,0.28571875,1,9.5671572e-06,2.5101303e-05
354,0.28128579,1,9.4187215e-06,4.8315907e-06
355,0.27918224,1,9.3482852e-06,0.019725495
356,0.27723633,1,9.2831274e-06,0.30847501
357,0.27648712,1,9.2580405e-06,0.006062494
358,0.27241476,1,9.1216793e-06,0.007447612
359,0.27014865,1,9.0457996e-06,0.00015907126
360,0.26672802,1,8.9312614e-06,0.0074500395
361,0.26503817,1,8.8746777e-06,0.0011252474
362,0.26290685,1,8.8033115e-06,0.029279013
363,0.26117603,1,8.7453557e-06,0.029194084
364,0.25965243,1,8.6943387e-06,0.015809147
365,0.25629119,1,8.5817892e-06,0.045461594
366,0.25228975,1,8.4478031e-06,0.014336421
367,0.25023947,1,8.3791504e-06,0.0682819
368,0.24880015,1,8.3309552e-06,0.10662057
369,0.24616608,1,8.2427548e-06,0.00032376953
370,0.24450146,1,8.1870159e-06,0.052809352
371,0.24003663,1,8.037513e-06,0.013609045
372,0.23842581,1,7.9835755e-06,0.012724718
373,0.23773226,1,7.9603521e-06,0.050419534
374,0.23427519,1,7.844594e-06,0.0054934089
375,0.23261664,1,7.7890583e-06,0.03459455
376,0.23122959,1,7.7426133e-06,0.0001600102
377,0.22827047,1,7.6435286e-06,0.033418964
378,0.22813458,1,7.6389784e-06,0.03023351
379,0.22306649,1,7.4692758e-06,0.024622363
380,0.22230877,1,7.4439039e-06,0.010689287
381,0.22064342,1,7.3881406e-06,5.7453512e-07
382,0.21635581,1,7.244572e-06,0.079430373
383,0.21480798,1,7.1927437e-06,0.01188008
384,0.21223397,1,7.1065539e-06,0.0011551898
385,0.21204182,1,7.1001199e-06,0.00073126797
386,0.21111137,1,7.0689644e-06,0.00039632027
387,0.20909918,1,7.001587e-06,0.029439688
388,0.20633713,1,6.9091011e-06,0.0104725
389,0.20151468,1,6.7476239e-06,0.0023211364
390,0.19968834,1,6.6864695e-06,0.023194948
391,0.19940695,1,6.6770473e-06,0.014175132
392,0.19768645,1,6.6194373e-06,0.0019923192
393,0.19553154,1,6.5472813e-06,0.00086592729
394,0.19360571,1,6.4827955e-06,0.057033009
395,0.19176707,1,6.4212297e-06,0.031905767
396,0.18967697,1,6.3512435e-06,0.015070308
397,0.18868147,1,6.3179097e-06,0.047101936
398,0.18753905,1,6.2796565e-06,0.050171094
399,0.184691,1,6.1842908e-06,0.00028959268
400,0.18322947,1,6.135352e-06,0.0024594446
401,0.18314194,1,6.1324212e-06,0.0066549689
402,0.18066526,1,6.0494907e-06,0.02110214
403,0.17953994,1,6.01181e-06,0.02649069
404,0.17684156,1,5.921456e-06,0.071538809
405,0.17353925,1,5.8108798e-06,0.03668604
406,0.17289731,1,5.7893845e-06,0.018559126
407,0.16929465,1,5.6687512e-06,0.026884775
408,0.16865296,1,5.6472646e-06,0.036193566
409,0.16770841,1,5.6156369e-06,0.0020802516
410,0.16529809,1,5.5349284e-06,0.004234297
411,0.16473705,1,5.5161421e-06,0.03892015
412,0.16202372,1,5.4252876e-06,0.046727562
413,0.16011238,1,5.3612874e-06,0.0061665223
414,0.15923126,1,5.3317833e-06,0.0051365029
415,0.1579799,1,5.2898824e-06,0.0001621168
416,0.15636968,1,5.2359647e-06,4.6145923e-05
417,0.15317719,1,5.1290658e-06,0.0028449859
418,0.15278097,1,5.1157984e-06,0.029037984
419,0.1511901,1,5.0625291e-06,5.601045e-05
420,0.1484843,1,4.9719266e-06,0.0016857626
421,0.14689074,1,4.9185669e-06,0.063244834
422,0.14615915,1,4.8940699e-06,0.0081207207
423,0.14471879,1,4.8458402e-06,0.0036012096
424,0.14428298,1,4.8312473e-06,0.0025691151
425,0.14318227,1,4.7943907e-06,0.00025506704
426,0.1408617,1,4.7166873e-06,0.025767471
427,0.13811502,1,4.624716e-06,0.065987115
428,0.13776797,1,4.6130954e-06,0.0016029375
429,0.13555958,1,4.5391485e-06,0.0013673781
430,0.13501971,1,4.5210711e-06,0.0029783115
431,0.13366971,1,4.4758671e-06,0.0039607693
432,0.13169912,1,4.4098827e-06,0.00066339729
433,0.13112113,1,4.390529e-06,0.002497829
434,0.12987385,1,4.3487645e-06,0.0078765967
435,0.1290464,1,4.3210576e-06,0.11466793
436,0.1279872,1,4.2855908e-06,0.0064939614
437,0.12663927,1,4.2404562e-06,0.082974925
438,0.12511996,1,4.1895825e-06,0.0063271938
439,0.12451704,1,4.1693941e-06,0.013936072
440,0.12267021,1,4.107554e-06,0.018116718
441,0.12164882,1,4.0733532e-06,0.014195221
442,0.12058887,1,4.0378612e-06,0.0042901706
443,0.1203073,1,4.0284331e-06,0.022887306
444,0.11881604,1,3.9784988e-06,0.039060606
445,0.11726088,1,3.926425e-06,0.002113571
446,0.11544297,1,3.8655534e-06,0.010540324
447,0.11413887,1,3.8218861e-06,0.00033797982
448,0.11287297,1,3.7794979e-06,0.00011677735
449,0.11239673,1,3.7635513e-06,0.0035199814
450,0.11062106,1,3.7040938e-06,0.035933599
451,0.10779526,1,3.6094732e-06,0.003413921
452,0.10717062,1,3.5885576e-06,0.0051380122
453,0.10602237,1,3.550109e-06,0.028313908
454,0.1045625,1,3.5012257e-06,0.0016910055
455,0.10340059,1,3.46232e-06,0.05892085
456,0.1009185,1,3.3792082e-06,0.012181047
457,0.10005105,1,3.350162e-06,0.0025968772
458,0.099154864,1,3.3201537e-06,4.0195328e-05
459,0.09843805,1,3.2961515e-06,9.4933955e-08
460,0.097344145,1,3.2595226e-06,0.004991985
461,0.09557216,1,3.2001886e-06,0.0077169693
462,0.093350681,1,3.1258034e-06,2.2377996e-06
463,0.093195253,1,3.1205989e-06,0.028911949
464,0.091649713,1,3.0688473e-06,0.010701573
465,0.090248479,1,3.0219276e-06,1.4008171e-05
466,0.089332057,1,2.9912417e-06,0.012791743
467,0.08902486,1,2.9809553e-06,0.0062912533
468,0.087874635,1,2.9424406e-06,0.005609618
469,0.087846682,1,2.9415046e-06,0.0029002654
470,0.087565715,1,2.9320965e-06,0.013985783
471,0.086557768,1,2.8983459e-06,0.00098223953
472,0.084599888,1,2.8327872e-06,0.0041318514
473,0.083674691,1,2.8018074e-06,0.025820129
474,0.082568542,1,2.7647686e-06,0.0037063306
475,0.080726766,1,2.7030976e-06,0.022666215
476,0.078853754,1,2.6403806e-06,4.9170472e-07
477,0.077655268,1,2.6002499e-06,0.00026351519
478,0.076759823,1,2.5702663e-06,0.028876303
479,0.076505231,1,2.5617415e-06,0.0013021964
480,0.075206677,1,2.51826e-06,0.0019552468
481,0.074585796,1,2.4974701e-06,0.0027277619
482,0.073845131,1,2.4726693e-06,0.033235474
483,0.073606955,1,2.4646941e-06,2.6611672e-05
484,0.072419343,1,2.4249274e-06,0.057898432
485,0.070986224,1,2.3769401e-06,0.0159691
486,0.069033918,1,2.3115681e-06,0.0074090862
487,0.068791187,1,2.3034403e-06,0.00023029959
488,0.067884611,1,2.2730841e-06,0.00049284892
489,0.066698882,1,2.2333805e-06,0.0017790737
490,0.066000526,1,2.2099964e-06,0.073758093
491,0.064038909,1,2.1443126e-06,8.9778263e-06
492,0.062844956,1,2.1043336e-06,0.0014103333
493,0.061275122,1,2.0517685e-06,0.027078745
494,0.060571635,1,2.0282125e-06,0.072675748
495,0.059884639,1,2.0052088e-06,0.0053209078
496,0.058639207,1,1.9635061e-06,0.013066674
497,0.058350301,1,1.9538322e-06,0.009564754
498,0.05751606,1,1.9258981e-06,0.016239366
499,0.056094415,1,1.8782949e-06,0.00020444259
500,0.053504699,1,1.7915795e-06,0.0073924292
501,0.05212594,1,1.7454124e-06,0.0020294812
502,0.051534085,1,1.7255945e-06,0.020778202
503,0.05060869,1,1.694608e-06,0.028304781
504,0.049469629,1,1.6564671e-06,0.031705975
505,0.047355961,1,1.5856919e-06,0.050884986
506,0.046780142,1,1.5664109e-06,0.0015564094
507,0.046144727,1,1.5451343e-06,5.9758141e-06
508,0.044831772,1,1.5011707e-06,0.010411278
509,0.042593766,1,1.4262321e-06,0.094265851
510,0.040935626,1,1.3707101e-06,0.0025676827
511,0.038256728,1,1.2810084e-06,8.5035516e-05
512,0,0,0,1.7971931e-28
