index,eigenvalue
591,2.5958985e-13
592,2.4146837e-13
593,2.338505e-13
594,2.3211966e-13
595,2.3209158e-13
596,2.1935719e-13
597,2.1021799e-13
598,2.0965063e-13
599,2.0887005e-13
600,2.0206436e-13
601,1.9893777e-13
602,1.9836769e-13
603,1.9480905e-13
604,1.9110508e-13
605,1.8612329e-13
606,1.761028e-13
607,1.7555409e-13
608,1.7093397e-13
609,1.6764045e-13
610,1.6741083e-13
611,1.6302763e-13
612,1.5895511e-13
613,1.517093e-13
614,1.5067134e-13
615,1.435815e-13
616,1.3866897e-13
617,1.3296524e-13
618,1.3160503e-13
619,1.275154e-13
620,1.2614504e-13
621,1.2559919e-13
622,1.244623e-13
623,1.2108391e-13
624,1.2061775e-13
625,1.1516177e-13
626,1.1449385e-13
627,1.1369575e-13
628,1.1253634e-13
629,1.1199137e-13
630,1.0948274e-13
631,1.0907387e-13
632,1.0568768e-13
633,9.959074e-14
634,9.8190257e-14
635,9.721825e-14
636,9.529333e-14
637,9.2859137e-14
638,9.2501022e-14
639,9.2090007e-14
640,9.0025203e-14
641,8.5657949e-14
642,8.3325213e-14
643,7.9899677e-14
644,7.6454285e-14
645,7.6130136e-14
646,7.5858622e-14
647,7.3706735e-14
648,7.3126132e-14
649,7.2825334e-14
650,7.2350792e-14
651,6.896505e-14
652,6.7557785e-14
653,6.5318947e-14
654,6.2636993e-14
655,5.9236007e-14
656,5.87699e-14
657,5.7775212e-14
658,5.7474856e-14
659,5.7357562e-14
660,5.7031784e-14
661,5.6166226e-14
662,5.5523532e-14
663,5.5261978e-14
664,5.3945478e-14
665,5.1479537e-14
666,5.1048916e-14
667,5.0759957e-14
668,4.9556972e-14
669,4.824216e-14
670,4.6198382e-14
671,4.575259e-14
672,4.4821542e-14
673,4.3796062e-14
674,4.2498755e-14
675,4.2470066e-14
676,4.1726534e-14
677,4.1359861e-14
678,4.0551461e-14
679,3.9554891e-14
680,3.7421697e-14
681,3.6033199e-14
682,3.5192289e-14
683,3.4537925e-14
684,3.3853048e-14
685,3.3628328e-14
686,3.2642807e-14
687,3.1546444e-14
688,3.0843609e-14
689,3.0451744e-14
690,2.764837e-14
691,2.7636733e-14
692,2.7533511e-14
693,2.6999881e-14
694,2.6883203e-14
695,2.6304512e-14
696,2.5279916e-14
697,2.4730246e-14
698,2.4586388e-14
699,2.4451183e-14
700,2.3832112e-14
701,2.3580302e-14
702,2.3340443e-14
703,2.3128893e-14
704,2.2064062e-14
705,2.168164e-14
706,2.1434275e-14
707,2.1058206e-14
708,2.0887359e-14
709,2.0211987e-14
710,2.0105702e-14
711,1.9776876e-14
712,1.8930037e-14
713,1.8614355e-14
714,1.8148588e-14
715,1.7326771e-14
716,1.6609045e-14
717,1.6576748e-14
718,1.6375522e-14
719,1.6302476e-14
720,1.5389828e-14
721,1.5111318e-14
722,1.4635858e-14
723,1.4383273e-14
724,1.4152735e-14
725,1.4023735e-14
726,1.3768745e-14
727,1.367609e-14
728,1.3432159e-14
729,1.3303482e-14
730,1.2194714e-14
731,1.213821e-14
732,1.2002292e-14
733,1.1827792e-14
734,1.13291e-14
735,1.1205827e-14
736,1.1081633e-14
737,1.0723084e-14
738,1.0708801e-14
739,1.045785e-14
740,1.0435112e-14
741,1.0388737e-14
742,1.0327853e-14
743,1.0032529e-14
744,9.4768254e-15
745,9.2372957e-15
746,9.2099562e-15
747,9.0871113e-15
748,8.8408673e-15
749,8.8181484e-15
