mode,mu,sr_weight,plain_weight,residual_power
184,0.001957725,1,2.9915106e-07,1.8376368e-08
185,0.0019316528,1,2.951671e-07,1.2380897e-06
186,0.0018447256,1,2.8188414e-07,3.1332139e-06
187,0.001806925,1,2.76108e-07,1.0431243e-06
188,0.0017815887,1,2.7223647e-07,4.4283766e-06
189,0.0017410767,1,2.6604602e-07,1.0713655e-06
190,0.0016775589,1,2.5634015e-07,8.2938875e-08
191,0.0016039917,1,2.4509869e-07,1.1180225e-07
192,0.0015728345,1,2.403377e-07,3.3269722e-06
193,0.0015411539,1,2.3549673e-07,2.3043452e-05
194,0.0015118859,1,2.3102442e-07,3.6117896e-07
195,0.0014396312,1,2.1998351e-07,2.4458958e-07
196,0.0014187007,1,2.1678522e-07,3.3753408e-07
197,0.0013478894,1,2.0596486e-07,2.9776127e-07
198,0.0013310373,1,2.0338976e-07,1.7633519e-06
199,0.001311497,1,2.004039e-07,2.3250457e-08
200,0.0012790109,1,1.9543985e-07,6.8170246e-07
201,0.001266705,1,1.9355944e-07,3.1312403e-06
202,0.0012147974,1,1.8562768e-07,8.7902546e-08
203,0.0011981724,1,1.8308729e-07,3.4216461e-07
204,0.0011714468,1,1.7900346e-07,1.9607215e-06
205,0.0011657405,1,1.7813151e-07,2.9895449e-06
206,0.0011506289,1,1.7582237e-07,4.4734806e-07
207,0.0011346074,1,1.7337421e-07,3.1495499e-06
208,0.0010752056,1,1.6429729e-07,2.1590948e-06
209,0.0010595549,1,1.6190577e-07,3.0727505e-06
210,0.0010312126,1,1.5757492e-07,2.0845391e-05
211,0.0010076419,1,1.5397318e-07,7.3455274e-07
212,0.00097839445,1,1.4950401e-07,1.4438465e-06
213,0.00093264897,1,1.4251385e-07,3.9443146e-06
214,0.0009185497,1,1.4035941e-07,1.7830155e-06
215,0.00089482848,1,1.3673468e-07,1.0451843e-07
216,0.00088253824,1,1.3485666e-07,7.2811533e-08
217,0.00087344954,1,1.3346786e-07,4.6751366e-07
218,0.00084399366,1,1.2896684e-07,2.5129927e-05
219,0.0008230258,1,1.2576283e-07,1.7921548e-06
220,0.0008137185,1,1.2434063e-07,3.5909554e-08
221,0.00080483744,1,1.2298355e-07,2.5074015e-06
222,0.00078189281,1,1.1947749e-07,4.3392199e-06
223,0.00077554262,1,1.1850714e-07,8.5926024e-07
224,0.00077068638,1,1.1776509e-07,6.2318038e-07
225,0.00075371568,1,1.1517187e-07,8.4651548e-07
226,0.00074180692,1,1.1335215e-07,6.5657894e-09
227,0.00073204653,1,1.1186071e-07,4.3502261e-08
228,0.00069479134,1,1.0616791e-07,5.5549184e-06
229,0.00068575641,1,1.0478732e-07,2.6113397e-08
230,0.0006727214,1,1.027955e-07,3.9792515e-06
231,0.00067143503,1,1.0259894e-07,8.0350838e-07
232,0.00066526552,1,1.016562e-07,2.2702929e-06
233,0.00063879604,1,9.7611522e-08,6.2911714e-07
234,0.00062238706,1,9.5104139e-08,2.434625e-06
235,0.00060996812,1,9.3206458e-08,1.2987904e-07
236,0.00060062396,1,9.1778619e-08,8.5274703e-06
237,0.00057666771,1,8.8117973e-08,7.2833605e-07
238,0.00056977769,1,8.706514e-08,1.0256733e-05
239,0.00056243106,1,8.5942536e-08,3.3791528e-06
240,0.00055591645,1,8.4947067e-08,1.3198485e-05
241,0.00054674955,1,8.3546315e-08,6.1462386e-07
242,0.00052804877,1,8.0688733e-08,4.1329664e-07
243,0.00052219202,1,7.9793791e-08,2.4342447e-07
244,0.00051234311,1,7.8288824e-08,4.9272011e-06
245,0.00049662241,1,7.5886615e-08,1.675688e-09
246,0.00049012137,1,7.489322e-08,5.1173082e-07
247,0.00048467424,1,7.4060868e-08,1.242187e-05
248,0.00048280666,1,7.3775493e-08,3.894814e-06
249,0.00046066431,1,7.0392021e-08,3.1195119e-07
250,0.00045464831,1,6.9472743e-08,3.1144028e-06
251,0.00044741545,1,6.8367522e-08,7.7280065e-06
252,0.00043470017,1,6.6424559e-08,3.5659832e-05
253,0.0004265977,1,6.5186457e-08,3.6703615e-06
254,0.00041609783,1,6.3582019e-08,2.7520862e-07
255,0.00040780319,1,6.2314553e-08,2.3228145e-06
256,0.00040118314,1,6.1302974e-08,1.3079846e-05
257,0.00038975304,1,5.9556392e-08,3.7638378e-06
258,0.00038493512,1,5.8820187e-08,2.6336999e-07
259,0.00038105605,1,5.8227444e-08,3.8970746e-07
260,0.00037415814,1,5.7173406e-08,4.5808733e-06
261,0.000368318,1,5.6281001e-08,4.9550679e-07
262,0.00036123997,1,5.519944e-08,3.5732834e-06
263,0.00035371246,1,5.4049195e-08,1.9138566e-05
264,0.0003506961,1,5.3588277e-08,6.0062206e-06
265,0.00034571163,1,5.2826624e-08,3.7981718e-06
266,0.00033623351,1,5.1378315e-08,1.5485135e-06
267,0.0003302931,1,5.0470589e-08,1.9312645e-06
268,0.00032438637,1,4.9568008e-08,5.1387178e-07
269,0.00032287391,1,4.9336896e-08,1.4014959e-05
270,0.00031504614,1,4.814077e-08,1.0153738e-05
271,0.00030815482,1,4.7087738e-08,1.7172806e-06
272,0.00030109607,1,4.6009123e-08,4.4973557e-06
273,0.00030017786,1,4.5868815e-08,4.2549681e-07
274,0.00028921821,1,4.419412e-08,8.8186426e-08
275,0.00028566688,1,4.3651458e-08,4.5431258e-06
276,0.00027981056,1,4.2756581e-08,1.2716468e-05
277,0.00027523839,1,4.2057929e-08,4.014795e-06
278,0.00026868292,1,4.1056216e-08,6.5671328e-06
279,0.00026535645,1,4.0547915e-08,5.7334089e-06
280,0.00026351748,1,4.0266909e-08,1.2941546e-07
281,0.00025825655,1,3.946301e-08,9.4782052e-07
282,0.00025382417,1,3.8785719e-08,5.0807276e-06
283,0.00025137355,1,3.841125e-08,6.7697795e-06
284,0.00024326706,1,3.7172535e-08,2.9888734e-06
285,0.0002406458,1,3.6771992e-08,1.2153273e-05
286,0.00023811392,1,3.6385106e-08,4.975248e-06
287,0.00023541976,1,3.5973424e-08,3.4826275e-06
288,0.00023160956,1,3.5391205e-08,2.0365797e-07
289,0.00022962967,1,3.5088667e-08,3.825729e-07
290,0.00022713999,1,3.4708229e-08,3.5039099e-07
291,0.00022437333,1,3.4285469e-08,4.5919194e-08
292,0.00022376681,1,3.4192791e-08,4.5924196e-07
293,0.00021468744,1,3.2805413e-08,1.5195423e-07
294,0.00020916959,1,3.1962254e-08,1.561507e-07
295,0.00020757965,1,3.1719303e-08,2.4428879e-06
296,0.00020491235,1,3.1311726e-08,1.3231824e-07
297,0.00020035606,1,3.06155e-08,5.4404466e-07
298,0.00019542818,1,2.9862493e-08,4.5292665e-07
299,0.00019346164,1,2.9561994e-08,6.4539625e-06
300,0.00019120382,1,2.9216987e-08,2.0617077e-06
301,0.0001852012,1,2.8299755e-08,2.1546671e-05
302,0.00018441572,1,2.8179729e-08,7.4458277e-07
303,0.00018268538,1,2.7915324e-08,5.564392e-06
304,0.00018014451,1,2.7527064e-08,1.5371616e-07
305,0.00017658551,1,2.698323e-08,1.1599231e-06
306,0.00017382843,1,2.6561933e-08,7.1330673e-06
307,0.00017153415,1,2.6211355e-08,8.6927868e-07
308,0.00016938267,1,2.5882596e-08,1.3027319e-06
309,0.00016501477,1,2.5215157e-08,8.1672121e-08
310,0.00016344843,1,2.4975812e-08,4.263848e-09
311,0.00015993788,1,2.4439381e-08,1.0767317e-11
312,0.00015645751,1,2.3907561e-08,3.0202755e-06
313,0.00015399875,1,2.353185e-08,6.6149339e-07
314,0.00015161755,1,2.3167988e-08,1.0315485e-07
315,0.00014760466,1,2.2554798e-08,8.7636296e-10
316,0.00014274485,1,2.1812191e-08,2.3499534e-06
317,0.00014028887,1,2.1436906e-08,2.3722478e-06
318,0.00013941937,1,2.1304041e-08,4.7382232e-07
319,0.00013769655,1,2.1040785e-08,2.1156149e-07
320,0.00013328639,1,2.0366888e-08,6.1090405e-06
321,0.00013251725,1,2.0249359e-08,1.143091e-06
322,0.0001301434,1,1.9886622e-08,4.0582921e-06
323,0.00012835346,1,1.961311e-08,4.3828262e-10
324,0.00012708111,1,1.9418687e-08,2.5528916e-09
325,0.00012593907,1,1.9244178e-08,1.7542126e-06
326,0.00012566977,1,1.9203027e-08,7.9690255e-09
327,0.00012246586,1,1.8713452e-08,4.1891562e-09
328,0.00011970459,1,1.8291514e-08,6.6908835e-06
329,0.00011843729,1,1.8097864e-08,2.4629025e-07
330,0.00011737733,1,1.7935897e-08,3.0448095e-07
331,0.00011561689,1,1.7666891e-08,7.4215718e-07
332,0.00011405885,1,1.7428814e-08,2.5793975e-06
333,0.00011193538,1,1.7104337e-08,9.9809515e-07
334,0.00011065596,1,1.6908835e-08,4.2003668e-06
335,0.00010899755,1,1.6655421e-08,1.2752993e-09
336,0.0001072129,1,1.6382717e-08,5.451002e-06
337,0.00010648549,1,1.6271564e-08,3.4208621e-07
338,0.0001050921,1,1.6058646e-08,1.1409203e-06
339,0.00010269817,1,1.5692841e-08,3.997605e-07
340,0.00010109987,1,1.5448613e-08,3.0830795e-07
341,9.6525805e-05,1,1.474967e-08,1.2466558e-07
342,9.4687955e-05,1,1.4468836e-08,1.7485402e-07
343,9.4247383e-05,1,1.4401514e-08,9.6617081e-07
344,9.2615733e-05,1,1.415219e-08,1.2773783e-06
345,9.1245407e-05,1,1.3942796e-08,5.8976702e-07
346,9.0036816e-05,1,1.3758117e-08,3.0889748e-08
347,8.9426585e-05,1,1.366487e-08,1.6219249e-07
348,8.7446437e-05,1,1.3362293e-08,5.6607704e-07
349,8.5166125e-05,1,1.3013849e-08,1.9576083e-06
350,8.3990223e-05,1,1.2834164e-08,7.6732325e-10
351,8.3346261e-05,1,1.2735764e-08,3.020127e-07
352,8.2098114e-05,1,1.254504e-08,3.2069421e-08
353,8.1657867e-05,1,1.2477768e-08,2.1054735e-08
354,8.0029274e-05,1,1.222891e-08,2.0313896e-06
355,7.9319264e-05,1,1.2120416e-08,5.5856885e-08
356,7.8424083e-05,1,1.1983628e-08,6.5831297e-07
357,7.6012083e-05,1,1.1615061e-08,3.8408474e-07
358,7.5326795e-05,1,1.1510345e-08,9.3315803e-08
359,7.4726702e-05,1,1.1418648e-08,3.0389668e-07
360,7.3854663e-05,1,1.1285396e-08,3.0587393e-06
361,7.2777359e-05,1,1.1120778e-08,3.6379363e-07
362,7.1669019e-05,1,1.0951417e-08,3.9809013e-06
363,7.0210011e-05,1,1.0728473e-08,8.8952936e-07
364,6.9751957e-05,1,1.065848e-08,3.1210919e-08
365,6.8316975e-05,1,1.0439207e-08,6.3668919e-07
366,6.81447e-05,1,1.0412882e-08,8.8546402e-08
367,6.6474706e-05,1,1.0157698e-08,3.6196389e-07
368,6.4904622e-05,1,9.9177805e-09,3.6514787e-07
369,6.2983946e-05,1,9.6242907e-09,2.3905587e-06
370,6.244971e-05,1,9.5426565e-09,4.2179468e-07
371,6.0901068e-05,1,9.3060155e-09,1.0343918e-06
372,5.9420791e-05,1,9.0798212e-09,4.8622227e-07
373,5.8828416e-05,1,8.989303e-09,8.976821e-09
374,5.8648324e-05,1,8.961784e-09,3.5034554e-07
375,5.7827831e-05,1,8.8364082e-09,1.3683507e-06
376,5.5912742e-05,1,8.5437722e-09,3.6815379e-08
377,5.518338e-05,1,8.4323216e-09,2.1524627e-06
378,5.415002e-05,1,8.2744186e-09,1.7373745e-06
379,5.3751781e-05,1,8.2135655e-09,2.6751469e-06
380,5.3079746e-05,1,8.1108749e-09,1.4974484e-07
381,5.2118836e-05,1,7.9640427e-09,2.5050824e-07
382,5.1275214e-05,1,7.8351325e-09,1.1659821e-06
383,5.0722614e-05,1,7.7506923e-09,2.4268179e-06
384,4.9369725e-05,1,7.5439634e-09,1.044376e-06
385,4.9034379e-05,1,7.4927207e-09,5.229021e-06
386,4.8421168e-05,1,7.3990187e-09,1.2251002e-05
387,4.8011628e-05,1,7.3364389e-09,8.824733e-08
388,4.709714e-05,1,7.1967001e-09,3.5483649e-06
389,4.6261086e-05,1,7.0689464e-09,5.1035517e-08
390,4.6241499e-05,1,7.0659534e-09,8.5779606e-08
391,4.4753101e-05,1,6.8385181e-09,6.4852213e-08
392,4.4594872e-05,1,6.8143398e-09,2.096642e-07
393,4.3490551e-05,1,6.6455935e-09,3.8559004e-07
394,4.3079295e-05,1,6.5827513e-09,7.8479614e-07
395,4.2786002e-05,1,6.5379347e-09,9.5047685e-08
396,4.1718153e-05,1,6.3747615e-09,2.4022624e-09
397,4.0962609e-05,1,6.2593102e-09,8.5869378e-07
398,4.0405587e-05,1,6.1741942e-09,1.7175083e-08
399,4.0136586e-05,1,6.1330893e-09,6.5603462e-06
400,3.9843667e-05,1,6.0883297e-09,1.2502211e-07
401,3.9592959e-05,1,6.0500202e-09,1.8373176e-06
402,3.8348405e-05,1,5.8598456e-09,4.7317638e-08
403,3.7711729e-05,1,5.762558e-09,4.555618e-07
404,3.6909396e-05,1,5.6399571e-09,5.4909546e-08
405,3.6061745e-05,1,5.5104315e-09,4.5325266e-09
406,3.5716163e-05,1,5.4576246e-09,2.1306642e-06
407,3.5439982e-05,1,5.4154227e-09,2.7399417e-07
408,3.5152877e-05,1,5.3715514e-09,7.4807993e-07
409,3.4470538e-05,1,5.2672863e-09,1.2177283e-06
410,3.4050549e-05,1,5.2031097e-09,4.1531641e-07
411,3.3332501e-05,1,5.0933881e-09,1.1672503e-07
412,3.26357e-05,1,4.9869131e-09,2.0355038e-09
413,3.2038415e-05,1,4.8956447e-09,5.9103407e-07
414,3.1365012e-05,1,4.7927451e-09,1.9239554e-08
415,3.0970645e-05,1,4.7324836e-09,1.6254443e-07
416,3.0695108e-05,1,4.69038e-09,5.8243731e-06
417,2.9720449e-05,1,4.5414468e-09,2.3839988e-06
418,2.9281878e-05,1,4.4744307e-09,3.0321874e-06
419,2.8994097e-05,1,4.4304563e-09,4.8348184e-08
420,2.8490596e-05,1,4.3535185e-09,3.3371549e-07
421,2.8443641e-05,1,4.3463436e-09,1.0726467e-07
422,2.7947551e-05,1,4.2705383e-09,2.3452389e-07
423,2.7790484e-05,1,4.2465376e-09,1.6629072e-06
424,2.7276757e-05,1,4.1680373e-09,3.4960827e-07
425,2.6939759e-05,1,4.1165422e-09,2.9501163e-07
426,2.6860276e-05,1,4.1043968e-09,1.8777084e-06
427,2.6255214e-05,1,4.01194e-09,1.1022025e-07
428,2.5778791e-05,1,3.9391399e-09,1.1489594e-07
429,2.5552165e-05,1,3.9045103e-09,8.7918993e-09
430,2.4970181e-05,1,3.8155799e-09,5.2602667e-08
431,2.4625045e-05,1,3.7628412e-09,4.1401923e-07
432,2.4365939e-05,1,3.7232485e-09,6.7304958e-07
433,2.3525265e-05,1,3.5947889e-09,2.3820736e-06
434,2.343581e-05,1,3.5811197e-09,4.600175e-11
435,2.3170177e-05,1,3.5405295e-09,1.1968646e-06
436,2.3078091e-05,1,3.5264583e-09,5.927823e-08
437,2.2512144e-05,1,3.4399785e-09,4.6213634e-07
438,2.1980077e-05,1,3.3586757e-09,1.6463822e-07
439,2.1867542e-05,1,3.3414798e-09,9.1023243e-07
440,2.162017e-05,1,3.30368e-09,1.0426684e-06
441,2.1073265e-05,1,3.22011e-09,1.3860723e-08
442,2.0914387e-05,1,3.1958325e-09,3.0069064e-06
443,2.0870947e-05,1,3.1891946e-09,1.2196501e-06
444,2.0374065e-05,1,3.1132683e-09,6.1888644e-08
445,2.003541e-05,1,3.06152e-09,3.9745586e-08
446,1.9694923e-05,1,3.0094917e-09,6.8235924e-07
447,1.9601744e-05,1,2.9952535e-09,5.0317681e-07
448,1.9516375e-05,1,2.9822086e-09,3.2379353e-08
449,1.9326794e-05,1,2.9532396e-09,8.997801e-07
450,1.8857529e-05,1,2.8815333e-09,2.2012426e-06
451,1.8543103e-05,1,2.8334873e-09,3.6449988e-07
452,1.8193791e-05,1,2.7801105e-09,1.9998377e-07
453,1.7919922e-05,1,2.7382618e-09,2.6648346e-07
454,1.7713955e-05,1,2.706789e-09,1.4758576e-06
455,1.7508044e-05,1,2.6753247e-09,1.7450491e-06
456,1.7352628e-05,1,2.6515763e-09,2.9608545e-07
457,1.7112622e-05,1,2.614902e-09,1.2376944e-07
458,1.6806456e-05,1,2.5681182e-09,1.4918574e-06
459,1.6548968e-05,1,2.5287727e-09,1.0252374e-08
460,1.6194349e-05,1,2.474585e-09,4.3251797e-07
461,1.5922671e-05,1,2.4330711e-09,4.0834465e-08
462,1.5821449e-05,1,2.4176038e-09,1.7325836e-06
463,1.5400152e-05,1,2.3532272e-09,3.5125308e-07
464,1.5287033e-05,1,2.335942e-09,1.128802e-06
465,1.5063326e-05,1,2.3017584e-09,5.4010441e-07
466,1.4757553e-05,1,2.2550346e-09,3.4715547e-06
467,1.4480182e-05,1,2.2126509e-09,1.7194525e-06
468,1.4335711e-05,1,2.1905749e-09,2.1473958e-06
469,1.416205e-05,1,2.1640385e-09,5.2060821e-07
470,1.3916795e-05,1,2.1265622e-09,5.4719758e-07
471,1.380116e-05,1,2.1088926e-09,1.9817043e-06
472,1.3703221e-05,1,2.093927e-09,6.0269727e-08
473,1.3535961e-05,1,2.0683687e-09,7.2984405e-07
474,1.3096601e-05,1,2.0012321e-09,2.1800612e-08
475,1.3081652e-05,1,1.9989478e-09,4.3383749e-07
476,1.2760009e-05,1,1.9497991e-09,1.0871856e-06
477,1.2676467e-05,1,1.9370333e-09,2.7969453e-08
478,1.2566154e-05,1,1.920177e-09,4.3962313e-07
479,1.2380814e-05,1,1.891856e-09,1.4359521e-06
480,1.2136283e-05,1,1.8544902e-09,1.2407618e-06
481,1.209975e-05,1,1.8489078e-09,1.0318374e-07
482,1.1996237e-05,1,1.8330904e-09,6.2580084e-07
