index,eigenvalue
913,7.5694681e-07
914,7.4374971e-07
915,7.3993931e-07
916,7.3369466e-07
917,7.2393678e-07
918,7.1669438e-07
919,7.1564183e-07
920,7.0402305e-07
921,7.0160814e-07
922,6.9802938e-07
923,6.8756915e-07
924,6.8347045e-07
925,6.7449078e-07
926,6.6449744e-07
927,6.6033251e-07
928,6.5635281e-07
929,6.5336221e-07
930,6.4703642e-07
931,6.4010346e-07
932,6.3183035e-07
933,6.2741562e-07
934,6.1711453e-07
935,6.1323484e-07
936,6.1232249e-07
937,6.0172405e-07
938,5.9924668e-07
939,5.9445571e-07
940,5.8860551e-07
941,5.8644654e-07
942,5.8031495e-07
943,5.7184055e-07
944,5.6765858e-07
945,5.5596962e-07
946,5.5194054e-07
947,5.4570975e-07
948,5.4357648e-07
949,5.3761095e-07
950,5.3161505e-07
951,5.2771293e-07
952,5.2224887e-07
953,5.2105099e-07
954,5.1066158e-07
955,5.0982399e-07
956,5.0658229e-07
957,5.02176e-07
958,4.9635143e-07
959,4.8945884e-07
960,4.8221395e-07
961,4.7675225e-07
962,4.7215147e-07
963,4.6828044e-07
964,4.6114991e-07
965,4.5625996e-07
966,4.5308419e-07
967,4.4760594e-07
968,4.4205399e-07
969,4.3957235e-07
970,4.3578559e-07
971,4.3305185e-07
972,4.272595e-07
973,4.2144952e-07
974,4.1309251e-07
975,4.0738245e-07
976,4.0672904e-07
977,3.9989901e-07
978,3.9666282e-07
979,3.95112e-07
980,3.9476341e-07
981,3.8647248e-07
982,3.8190143e-07
983,3.8009932e-07
984,3.7391459e-07
985,3.7245971e-07
986,3.6696517e-07
987,3.6246788e-07
988,3.599229e-07
989,3.5475417e-07
990,3.4792199e-07
991,3.4209966e-07
992,3.3790599e-07
993,3.3442171e-07
994,3.3248998e-07
995,3.3099946e-07
996,3.2257691e-07
997,3.2092318e-07
998,3.1663714e-07
999,3.147799e-07
1000,3.0428333e-07
1001,3.0012406e-07
1002,2.9893967e-07
1003,2.9653509e-07
1004,2.9366219e-07
1005,2.8860338e-07
1006,2.8555487e-07
1007,2.8099904e-07
1008,2.7656791e-07
1009,2.6913074e-07
1010,2.6579001e-07
1011,2.6178302e-07
1012,2.5670057e-07
1013,2.5142242e-07
1014,2.4857927e-07
1015,2.4274376e-07
1016,2.3852723e-07
1017,2.3003088e-07
1018,2.2867509e-07
1019,2.1449857e-07
1020,2.1279853e-07
1021,2.0962341e-07
1022,1.9771456e-07
1023,1.8247148e-07
1024,1.3276648e-29
