mode,mu,sr_weight,plain_weight,residual_power
91,3.2703346,1,0.00026097137,0.12047892
92,3.2146576,1,0.00025652837,0.0056197284
93,3.1246196,1,0.00024934337,0.0026776701
94,3.0124296,1,0.00024039065,0.016085482
95,2.938346,1,0.00023447882,0.0063091557
96,2.8997274,1,0.00023139707,0.14864826
97,2.7789424,1,0.00022175847,0.04408247
98,2.6595952,1,0.00021223462,0.024903692
99,2.6422869,1,0.00021085341,0.038942863
100,2.6041554,1,0.00020781054,0.29908177
101,2.5293934,1,0.00020184456,0.023625857
102,2.4655319,1,0.00019674844,0.032222636
103,2.3934816,1,0.00019099886,0.0036805498
104,2.3430394,1,0.00018697359,0.055829979
105,2.2900738,1,0.00018274696,0.0072441613
106,2.25737,1,0.00018013721,0.013177734
107,2.2199787,1,0.00017715339,0.014099712
108,2.1223377,1,0.00016936168,0.019877257
109,2.0805541,1,0.00016602737,0.033826759
110,2.0089405,1,0.00016031263,0.0019610116
111,1.9515888,1,0.00015573599,0.017733111
112,1.9420512,1,0.0001549749,0.17159753
113,1.860693,1,0.00014848254,0.060711374
114,1.8198042,1,0.00014521963,0.00025552922
115,1.7693607,1,0.00014119426,0.023903197
116,1.732355,1,0.00013824123,0.0093624475
117,1.696502,1,0.00013538017,0.0050075771
118,1.656039,1,0.00013215124,0.0699098
119,1.6152947,1,0.00012889986,0.18086515
120,1.5695767,1,0.00012525158,0.0093864785
121,1.5354428,1,0.00012252771,0.0063248503
122,1.5204068,1,0.00012132784,0.027268923
123,1.4966172,1,0.00011942944,0.012273749
124,1.480069,1,0.0001181089,0.060477544
125,1.4444371,1,0.00011526549,0.11468657
126,1.404908,1,0.00011211109,0.035646651
127,1.3873889,1,0.00011071307,0.058702978
128,1.3518048,1,0.00010787348,0.068768267
129,1.3409962,1,0.00010701095,0.00011060913
130,1.3104751,1,0.00010457538,0.0080564683
131,1.2999105,1,0.00010373233,0.079334705
132,1.261158,1,0.0001006399,0.22251193
133,1.2352788,1,9.8574746e-05,0.029618922
134,1.2263332,1,9.7860891e-05,0.031140975
135,1.1781757,1,9.401794e-05,0.1286106
136,1.1667485,1,9.3106051e-05,0.014273977
137,1.1402326,1,9.09901e-05,0.095389065
138,1.1099062,1,8.8570065e-05,0.14217829
139,1.0875067,1,8.6782588e-05,0.10280861
140,1.063745,1,8.4886418e-05,0.016672791
141,1.0492349,1,8.3728515e-05,0.097870004
142,1.0162623,1,8.1097321e-05,0.00037837095
143,0.99297294,1,7.9238836e-05,0.0088410528
144,0.9821774,1,7.8377356e-05,0.04641943
145,0.96255409,1,7.6811424e-05,0.023091728
146,0.9455557,1,7.5454959e-05,0.0346886
147,0.93560868,1,7.4661191e-05,0.0048203059
148,0.90481102,1,7.2203551e-05,0.12999754
149,0.90367378,1,7.21128e-05,0.042884706
150,0.89690852,1,7.1572935e-05,0.12254064
151,0.86067842,1,6.8681787e-05,0.0074364687
152,0.85292003,1,6.8062671e-05,0.047791744
153,0.83490367,1,6.6624973e-05,0.00077792784
154,0.82846561,1,6.6111218e-05,0.012082314
155,0.81029141,1,6.4660924e-05,0.01299796
156,0.7965556,1,6.3564813e-05,0.064674835
157,0.78580883,1,6.2707224e-05,0.01378176
158,0.77355467,1,6.1729347e-05,0.20399436
159,0.76096279,1,6.072452e-05,0.011702073
160,0.7533977,1,6.0120829e-05,0.068067326
161,0.73484775,1,5.8640551e-05,0.0037302684
162,0.7201274,1,5.7465873e-05,0.044594726
163,0.69994848,1,5.5855604e-05,0.15172005
164,0.69859383,1,5.5747503e-05,0.0033896671
165,0.69121844,1,5.515895e-05,0.0029290451
166,0.67730293,1,5.4048498e-05,0.23335899
167,0.66853168,1,5.3348556e-05,0.013396111
168,0.65983243,1,5.2654359e-05,0.3229032
169,0.64349058,1,5.1350286e-05,0.035821935
170,0.63924791,1,5.1011723e-05,0.14205914
171,0.62581751,1,4.9939982e-05,6.3329245e-05
172,0.61763826,1,4.9287282e-05,0.0064939536
173,0.60766683,1,4.8491566e-05,0.0055422461
174,0.59169642,1,4.7217133e-05,0.007644919
175,0.58451412,1,4.6643989e-05,0.034209305
176,0.5751526,1,4.5896943e-05,0.18006191
177,0.57243259,1,4.5679887e-05,0.065087467
178,0.56115676,1,4.4780081e-05,0.13855435
179,0.55933713,1,4.4634875e-05,0.00069720147
180,0.5457501,1,4.3550635e-05,0.0093601008
181,0.53540651,1,4.2725221e-05,0.17933888
182,0.53183925,1,4.2440556e-05,0.033348576
183,0.50726539,1,4.0479571e-05,0.087508854
184,0.50692944,1,4.0452763e-05,0.00067964187
185,0.50281292,1,4.0124266e-05,0.10464945
186,0.4910768,1,3.9187728e-05,0.18813098
187,0.48734206,1,3.8889698e-05,0.0016747933
188,0.47640792,1,3.8017158e-05,0.00047953789
189,0.47495943,1,3.7901569e-05,3.1352505e-06
190,0.46654274,1,3.7229921e-05,0.041017013
191,0.45302673,1,3.6151348e-05,0.046604482
192,0.45046696,1,3.594708e-05,0.052303084
193,0.44377704,1,3.5413227e-05,0.015597115
194,0.43571749,1,3.4770078e-05,0.016913135
195,0.43043361,1,3.4348427e-05,0.003798647
196,0.4268302,1,3.4060876e-05,0.0043491924
197,0.41857927,1,3.3402455e-05,0.14392123
198,0.40977355,1,3.2699762e-05,0.039354911
199,0.40535105,1,3.2346848e-05,0.047672339
200,0.39824969,1,3.1780163e-05,0.00010708276
201,0.39623939,1,3.1619742e-05,0.00098658123
202,0.39312964,1,3.1371585e-05,0.028575566
203,0.38538291,1,3.0753399e-05,2.1640462e-05
204,0.38001182,1,3.0324788e-05,0.036482379
205,0.37421604,1,2.9862287e-05,0.0005242353
206,0.36958575,1,2.9492792e-05,0.0012757765
207,0.36746108,1,2.9323245e-05,0.1896587
208,0.36394321,1,2.904252e-05,0.0096569855
209,0.35813689,1,2.8579178e-05,0.0083164434
210,0.35531991,1,2.8354384e-05,0.3079171
211,0.35371546,1,2.8226349e-05,0.0071863498
212,0.34545059,1,2.7566816e-05,0.03452138
213,0.33942018,1,2.7085592e-05,0.0010230751
214,0.33428263,1,2.6675617e-05,0.00012132345
215,0.32719217,1,2.6109802e-05,0.009859289
216,0.32204335,1,2.5698928e-05,0.15805179
217,0.31960447,1,2.5504307e-05,0.0046341443
218,0.31684404,1,2.5284025e-05,0.31502911
219,0.31603941,1,2.5219816e-05,0.04425798
220,0.30844761,1,2.4613994e-05,0.12919829
221,0.30660912,1,2.4467283e-05,0.071509486
222,0.30438299,1,2.4289638e-05,0.036358855
223,0.30359793,1,2.4226991e-05,0.0063606068
224,0.3003159,1,2.3965086e-05,0.013136451
225,0.29720094,1,2.3716514e-05,0.13138028
226,0.29203393,1,2.3304189e-05,0.01492306
227,0.2889548,1,2.3058475e-05,0.0031630182
228,0.28005943,1,2.2348628e-05,0.12018611
229,0.27353135,1,2.182769e-05,0.018232908
230,0.27207541,1,2.1711507e-05,0.045180515
231,0.26835379,1,2.1414523e-05,0.012933821
232,0.26240768,1,2.0940026e-05,0.0067314006
233,0.25914407,1,2.0679591e-05,0.13043972
234,0.2579305,1,2.0582749e-05,0.0027546392
235,0.25611483,1,2.0437859e-05,0.012471068
236,0.25088334,1,2.0020388e-05,0.043366546
237,0.24869022,1,1.9845378e-05,0.058453672
238,0.24505435,1,1.9555237e-05,0.041865485
239,0.24197175,1,1.9309247e-05,0.004555436
240,0.24000368,1,1.9152196e-05,0.0017436419
241,0.23678064,1,1.8894998e-05,0.034895246
242,0.23327261,1,1.8615059e-05,0.00037745779
243,0.23027637,1,1.8375961e-05,0.058849068
244,0.22429579,1,1.7898712e-05,0.047111674
245,0.22235492,1,1.7743832e-05,0.0048070948
246,0.22163235,1,1.7686171e-05,0.011282978
247,0.21953429,1,1.7518747e-05,0.0091374148
248,0.21808471,1,1.7403071e-05,0.00997759
249,0.21698446,1,1.7315271e-05,0.23530227
250,0.21250528,1,1.6957835e-05,0.0042946182
251,0.2113806,1,1.6868085e-05,0.079958786
252,0.20905986,1,1.6682892e-05,0.058479825
253,0.20721058,1,1.653532e-05,0.00039422876
254,0.20347082,1,1.6236889e-05,0.14059896
255,0.20180853,1,1.6104238e-05,0.00012104174
256,0.19622131,1,1.5658381e-05,0.35173503
257,0.19542047,1,1.5594474e-05,0.011114221
258,0.19445736,1,1.5517618e-05,0.010534299
259,0.19373403,1,1.5459897e-05,0.079082057
260,0.18992437,1,1.5155887e-05,0.2075866
261,0.18576243,1,1.4823766e-05,0.015865482
262,0.18508528,1,1.476973e-05,0.17240224
263,0.18240726,1,1.4556025e-05,0.010587366
264,0.18152623,1,1.4485719e-05,2.967217e-06
265,0.17835855,1,1.423294e-05,0.013064018
266,0.17664009,1,1.4095807e-05,0.13036048
267,0.17434643,1,1.3912774e-05,0.11459876
268,0.17102338,1,1.3647596e-05,0.079091455
269,0.16965352,1,1.3538282e-05,0.045998636
270,0.16837377,1,1.3436158e-05,0.075554872
271,0.16654628,1,1.3290325e-05,0.021368308
272,0.16555343,1,1.3211097e-05,0.042874547
273,0.16528062,1,1.3189326e-05,0.0050805613
274,0.16203525,1,1.2930347e-05,0.089818105
275,0.15884715,1,1.2675938e-05,0.0015686955
276,0.15806621,1,1.2613619e-05,0.0049138177
277,0.1552921,1,1.2392246e-05,0.063139872
278,0.15452282,1,1.2330858e-05,0.026735201
279,0.15366456,1,1.226237e-05,0.0041815912
280,0.15155474,1,1.2094006e-05,0.026954388
281,0.14977557,1,1.1952029e-05,0.0019405744
282,0.14818372,1,1.1825001e-05,0.0023336768
283,0.14513414,1,1.1581645e-05,0.0030759717
284,0.14453663,1,1.1533964e-05,0.35846764
285,0.1435407,1,1.145449e-05,0.053862326
286,0.14209351,1,1.1339004e-05,0.0046374155
287,0.14110105,1,1.1259806e-05,5.8929575e-06
288,0.13940804,1,1.1124705e-05,0.0088705584
289,0.13719571,1,1.0948162e-05,0.0078027088
290,0.13498752,1,1.0771949e-05,0.0019442214
291,0.13422557,1,1.0711146e-05,0.16142123
292,0.13286019,1,1.0602189e-05,0.0045973779
293,0.13219665,1,1.0549239e-05,0.017138722
294,0.12813884,1,1.0225428e-05,0.021109273
295,0.1277528,1,1.0194621e-05,0.04066662
296,0.12710878,1,1.0143229e-05,0.027331007
297,0.12562275,1,1.0024644e-05,0.042544058
298,0.12319791,1,9.8311433e-06,0.1191054
299,0.12022906,1,9.5942303e-06,0.030435189
300,0.11979458,1,9.5595585e-06,0.0002010106
301,0.11860825,1,9.4648903e-06,0.14279642
302,0.11725853,1,9.3571827e-06,0.0084391679
303,0.11580898,1,9.2415092e-06,0.0075543969
304,0.11539349,1,9.2083537e-06,0.076057966
305,0.11441569,1,9.1303255e-06,4.3883731e-05
306,0.11319128,1,9.0326183e-06,0.10089079
307,0.1114703,1,8.8952848e-06,0.079611495
308,0.10958397,1,8.7447565e-06,0.008550353
309,0.10939757,1,8.7298811e-06,0.0058499008
310,0.10902328,1,8.700013e-06,9.2555857e-05
311,0.10705786,1,8.5431733e-06,0.028099967
312,0.10641636,1,8.4919823e-06,0.20506361
313,0.10605159,1,8.4628739e-06,0.014741896
314,0.10401101,1,8.3000362e-06,0.0066243302
315,0.10348865,1,8.2583522e-06,0.12856925
316,0.10184223,1,8.1269683e-06,0.00021730226
317,0.10107149,1,8.0654637e-06,0.0029821036
318,0.099917261,1,7.9733567e-06,0.53282869
319,0.099345635,1,7.9277412e-06,0.021798707
320,0.097142501,1,7.751932e-06,0.084834653
321,0.096613826,1,7.7097439e-06,0.0099231126
322,0.096087618,1,7.6677527e-06,0.23220397
323,0.095239187,1,7.6000483e-06,0.050670258
324,0.093486431,1,7.4601791e-06,0.071680912
325,0.092871819,1,7.4111333e-06,0.0014984838
326,0.092097112,1,7.349312e-06,0.035753138
327,0.091362661,1,7.2907031e-06,0.046226576
328,0.090607272,1,7.2304234e-06,0.0099705213
329,0.088896996,1,7.0939441e-06,0.00048973527
330,0.088302639,1,7.0465146e-06,0.095206682
331,0.086715267,1,6.9198429e-06,0.0025617388
332,0.08658748,1,6.9096456e-06,0.076254033
333,0.0850688,1,6.7884556e-06,0.043797628
334,0.084132922,1,6.7137729e-06,0.02446862
335,0.082938894,1,6.6184899e-06,0.0040749678
336,0.08256869,1,6.5889478e-06,0.0069565943
337,0.081884713,1,6.5343667e-06,0.012661715
338,0.081755693,1,6.524071e-06,0.17596437
339,0.080554974,1,6.4282541e-06,0.35502401
340,0.079424956,1,6.3380791e-06,0.10366959
341,0.078737573,1,6.2832263e-06,0.00011599479
342,0.078113859,1,6.2334541e-06,0.004259557
343,0.077307429,1,6.1691014e-06,0.15266514
344,0.07643777,1,6.0997029e-06,0.017421196
345,0.075739793,1,6.0440046e-06,0.11946508
346,0.075164315,1,5.9980817e-06,0.019865078
347,0.074295713,1,5.9287676e-06,0.10998816
348,0.073474601,1,5.8632432e-06,0.015630012
349,0.072821673,1,5.8111399e-06,0.010314344
350,0.072565539,1,5.7907004e-06,0.001094215
351,0.071042002,1,5.6691228e-06,0.062931386
352,0.070633047,1,5.6364884e-06,0.082598689
353,0.070334606,1,5.6126729e-06,0.000562567
354,0.069118593,1,5.5156356e-06,0.027616905
355,0.068606922,1,5.4748044e-06,0.021597446
356,0.067964472,1,5.4235372e-06,0.037627412
357,0.067718623,1,5.4039185e-06,7.8011893e-05
358,0.067231925,1,5.3650803e-06,0.11537127
359,0.065607993,1,5.2354911e-06,0.051623444
360,0.065371406,1,5.2166115e-06,0.052713134
361,0.064594863,1,5.1546438e-06,0.041858181
362,0.063990472,1,5.1064136e-06,0.0068139559
363,0.0631708,1,5.0410041e-06,0.022514228
364,0.062942451,1,5.022782e-06,0.0021659769
365,0.061956437,1,4.9440984e-06,0.11996873
366,0.061718652,1,4.9251233e-06,0.23388334
367,0.061124851,1,4.8777382e-06,0.077430352
368,0.060684648,1,4.8426102e-06,0.00050822872
369,0.060055498,1,4.7924043e-06,0.0010964048
370,0.0597852,1,4.7708346e-06,0.072078019
371,0.059232661,1,4.7267422e-06,0.027932436
372,0.059010868,1,4.7090433e-06,0.041246943
373,0.057832199,1,4.6149859e-06,0.031210193
374,0.057380778,1,4.5789627e-06,0.0075278406
375,0.056616559,1,4.5179783e-06,0.046024573
376,0.056277557,1,4.4909261e-06,0.0069431642
377,0.055143694,1,4.4004443e-06,0.00042642309
378,0.054595595,1,4.3567062e-06,0.012727188
379,0.054493887,1,4.34859e-06,0.084021628
380,0.053709744,1,4.2860157e-06,0.16436218
381,0.053388668,1,4.2603939e-06,0.17133308
382,0.053242018,1,4.2486913e-06,0.0026075353
383,0.052682244,1,4.2040216e-06,0.0024735656
384,0.051829143,1,4.1359445e-06,0.088255605
385,0.051661952,1,4.1226027e-06,0.0042804922
386,0.051160993,1,4.0826264e-06,0.12698254
387,0.050589957,1,4.037058e-06,0.017162403
388,0.05003495,1,3.9927686e-06,0.016454484
389,0.049527873,1,3.9523041e-06,0.011274952
390,0.049227203,1,3.9283108e-06,0.035431355
391,0.048812427,1,3.8952118e-06,0.042292185
392,0.047782392,1,3.8130154e-06,0.039383755
393,0.047357324,1,3.7790952e-06,0.020881892
394,0.047251845,1,3.770678e-06,0.019112484
395,0.046422275,1,3.7044786e-06,0.025587404
396,0.046215009,1,3.6879389e-06,0.075038954
397,0.045881428,1,3.6613192e-06,0.002564221
398,0.045451795,1,3.6270348e-06,0.076030105
399,0.0444297,1,3.545472e-06,0.07312702
400,0.044053362,1,3.5154404e-06,0.0015343155
401,0.043768855,1,3.4927368e-06,0.042101443
402,0.043548332,1,3.4751392e-06,0.0049297509
403,0.0433756,1,3.4613552e-06,0.0064980846
404,0.043053132,1,3.4356224e-06,0.025003872
405,0.042468226,1,3.3889471e-06,0.19510332
406,0.041950042,1,3.3475962e-06,0.023501666
407,0.041680905,1,3.3261192e-06,0.018417803
408,0.041535527,1,3.3145181e-06,0.040976084
409,0.040778899,1,3.2541395e-06,0.0027017728
410,0.040289226,1,3.2150638e-06,5.4298278e-07
411,0.040127304,1,3.2021425e-06,0.0044286684
412,0.039717374,1,3.1694302e-06,0.077906875
413,0.0395627,1,3.1570873e-06,0.029354215
414,0.039453478,1,3.1483714e-06,0.0027198995
415,0.039050674,1,3.1162278e-06,0.015111036
416,0.038687448,1,3.0872426e-06,0.0026067569
417,0.03798642,1,3.0313009e-06,0.041341614
418,0.037546334,1,2.9961821e-06,0.0083979132
419,0.03721485,1,2.9697299e-06,0.0024283849
420,0.036613213,1,2.9217195e-06,0.083755031
421,0.036487591,1,2.9116949e-06,0.066453189
422,0.036267621,1,2.8941414e-06,0.0087852375
423,0.036164609,1,2.8859211e-06,0.018718725
424,0.035766921,1,2.8541857e-06,0.1245724
425,0.035726051,1,2.8509243e-06,0.023940563
426,0.035199798,1,2.8089295e-06,0.0064728997
427,0.034845938,1,2.7806917e-06,0.10342831
428,0.034590326,1,2.7602939e-06,0.0027822999
429,0.034522858,1,2.75491e-06,0.14037707
430,0.033820202,1,2.6988383e-06,0.008139934
431,0.033745013,1,2.6928383e-06,0.0097875608
432,0.033330098,1,2.6597282e-06,0.21572062
433,0.033115411,1,2.6425963e-06,0.027102049
434,0.032839185,1,2.6205536e-06,0.11695129
435,0.032577198,1,2.5996471e-06,0.19152252
436,0.032523934,1,2.5953967e-06,0.038322209
437,0.032051916,1,2.5577299e-06,0.078409129
438,0.031754868,1,2.5340256e-06,0.0026920872
439,0.031364569,1,2.5028798e-06,0.090326924
440,0.031157189,1,2.486331e-06,0.0014969804
441,0.030954131,1,2.4701271e-06,0.094301679
442,0.030691521,1,2.4491708e-06,0.052128582
443,0.030375524,1,2.4239545e-06,0.0009098412
444,0.03017026,1,2.4075745e-06,0.082480121
445,0.029676397,1,2.3681644e-06,0.029622402
446,0.02919731,1,2.3299334e-06,0.087958894
447,0.029151682,1,2.3262924e-06,0.000899166
448,0.028782777,1,2.2968539e-06,0.090744364
449,0.028634122,1,2.2849913e-06,0.010819842
450,0.02820107,1,2.2504339e-06,0.020074902
451,0.027778962,1,2.2167498e-06,0.00061782794
452,0.027637202,1,2.2054374e-06,0.0081505305
453,0.027505942,1,2.1949629e-06,0.0010194078
454,0.027177633,1,2.168764e-06,0.061720391
455,0.027026734,1,2.1567223e-06,0.084170922
456,0.026913855,1,2.1477146e-06,0.0094500147
457,0.026502257,1,2.1148693e-06,0.00076248772
458,0.026376047,1,2.1047978e-06,3.1552086e-06
459,0.026253617,1,2.0950279e-06,0.0065268707
460,0.026004763,1,2.0751695e-06,0.12919722
461,0.025763519,1,2.0559183e-06,0.058083543
462,0.025532014,1,2.0374443e-06,0.014193454
463,0.025465503,1,2.0321368e-06,0.00045688423
464,0.025272227,1,2.0167134e-06,0.01077613
465,0.025019709,1,1.9965626e-06,0.058959386
466,0.024920115,1,1.988615e-06,0.01215995
467,0.024703679,1,1.9713435e-06,0.0099771134
468,0.024569472,1,1.9606339e-06,0.024352977
469,0.024242338,1,1.9345287e-06,0.011890662
470,0.02420362,1,1.931439e-06,0.017332176
471,0.024036188,1,1.918078e-06,0.025425918
472,0.023796557,1,1.8989555e-06,0.034292311
473,0.023596255,1,1.8829715e-06,0.0048583283
474,0.023237313,1,1.8543281e-06,0.035191617
475,0.023168044,1,1.8488005e-06,0.001911686
476,0.022884877,1,1.8262039e-06,0.012827205
477,0.022751856,1,1.8155888e-06,0.014214759
478,0.022359741,1,1.7842982e-06,9.591632e-06
479,0.022332225,1,1.7821025e-06,0.0041489477
480,0.022286175,1,1.7784277e-06,0.0011033921
481,0.022121981,1,1.7653251e-06,0.0039711367
482,0.02180418,1,1.7399647e-06,0.00040635689
483,0.02164238,1,1.7270531e-06,0.00023712469
484,0.021372186,1,1.7054917e-06,0.059895452
485,0.021138127,1,1.6868139e-06,0.0016379455
486,0.020907118,1,1.6683795e-06,0.18652985
487,0.020807128,1,1.6604004e-06,0.091097795
488,0.020661434,1,1.648774e-06,0.032223865
489,0.020644713,1,1.6474397e-06,0.0028143122
490,0.020327751,1,1.6221462e-06,0.0049993655
491,0.020116906,1,1.6053209e-06,0.004076457
492,0.019864617,1,1.5851884e-06,0.032760653
493,0.019849752,1,1.5840022e-06,0.040947909
494,0.019708361,1,1.5727192e-06,0.0019060817
495,0.019595155,1,1.5636854e-06,5.5910909e-05
496,0.019327717,1,1.542344e-06,0.071179144
497,0.01922504,1,1.5341504e-06,0.066715051
498,0.019069076,1,1.5217045e-06,0.057406949
499,0.018907083,1,1.5087775e-06,0.0018652425
500,0.01871982,1,1.493834e-06,0.00161502
501,0.01849825,1,1.4761528e-06,0.02048387
502,0.018363463,1,1.4653969e-06,0.0063301596
503,0.018240424,1,1.4555784e-06,0.014967712
504,0.018008249,1,1.437051e-06,0.00056330155
505,0.017966419,1,1.4337129e-06,0.0068130258
506,0.01791188,1,1.4293607e-06,0.0018753947
507,0.017821631,1,1.4221589e-06,0.014431091
508,0.017464358,1,1.3936487e-06,0.024795371
509,0.017423819,1,1.3904136e-06,0.00087901252
510,0.0174137,1,1.3896061e-06,0.0070858257
511,0.017172229,1,1.3703369e-06,0.09780169
512,0.016904154,1,1.3489446e-06,0.0043017105
513,0.016790114,1,1.3398442e-06,0.022014932
514,0.016664822,1,1.329846e-06,0.13579696
515,0.016571132,1,1.3223696e-06,0.041832001
516,0.016516475,1,1.318008e-06,0.028414508
517,0.016308592,1,1.301419e-06,0.00017154976
518,0.016166016,1,1.2900415e-06,0.016786314
519,0.016108451,1,1.2854478e-06,0.019075873
520,0.016053565,1,1.281068e-06,0.011809746
521,0.015799179,1,1.260768e-06,0.0026546056
522,0.015657378,1,1.2494524e-06,0.14342756
523,0.01555598,1,1.2413608e-06,0.082000205
524,0.015457732,1,1.2335207e-06,0.064380356
525,0.015379693,1,1.2272932e-06,0.018278154
526,0.015132036,1,1.2075303e-06,0.096999259
527,0.014988191,1,1.1960515e-06,0.013237659
528,0.014868339,1,1.1864874e-06,0.033303267
529,0.014716466,1,1.174368e-06,0.017061086
530,0.014689258,1,1.1721968e-06,0.00033565602
531,0.014496046,1,1.1567785e-06,0.029127259
532,0.014380697,1,1.1475738e-06,0.00037795694
533,0.014314155,1,1.1422637e-06,0.066739369
534,0.014129918,1,1.1275617e-06,0.02634852
535,0.014113749,1,1.1262714e-06,0.024397662
536,0.01389247,1,1.1086135e-06,0.001194625
537,0.013736241,1,1.0961465e-06,0.037841951
538,0.013672578,1,1.0910662e-06,0.0378942
539,0.013535927,1,1.0801615e-06,0.0012084141
540,0.013413532,1,1.0703944e-06,0.032884198
541,0.01313885,1,1.0484749e-06,3.8003213e-05
542,0.013053571,1,1.0416697e-06,0.0061465928
543,0.012986352,1,1.0363056e-06,0.003703895
544,0.012942633,1,1.0328168e-06,0.056221215
545,0.012836597,1,1.0243552e-06,0.0073647475
546,0.012723029,1,1.0152925e-06,2.6650887e-05
547,0.01266472,1,1.0106395e-06,0.023864448
548,0.012530577,1,9.9993494e-07,0.00040005395
549,0.012429071,1,9.918348e-07,0.055458866
550,0.012378727,1,9.8781738e-07,0.0015532641
551,0.012253723,1,9.7784212e-07,0.0037849384
552,0.012193634,1,9.7304704e-07,0.035346018
553,0.012122946,1,9.6740617e-07,0.032104238
554,0.011932497,1,9.5220837e-07,0.0011819678
555,0.011883276,1,9.4828061e-07,0.04068623
556,0.011813657,1,9.4272504e-07,0.075428961
557,0.011733384,1,9.3631927e-07,0.0017397135
558,0.011657569,1,9.3026925e-07,0.059903225
559,0.011563421,1,9.2275629e-07,0.17025887
560,0.011424096,1,9.1163817e-07,0.064669439
561,0.011360557,1,9.0656778e-07,0.064487708
562,0.011338642,1,9.04819e-07,0.13189839
563,0.01121369,1,8.9484786e-07,0.0113671
564,0.011098825,1,8.8568174e-07,0.00014447438
565,0.010943643,1,8.7329822e-07,0.0014198846
