mode,mu,sr_weight,plain_weight,residual_power
237,0.35803902,1,6.2925192e-06,0.42622646
238,0.35480275,1,6.2356419e-06,1.2288195
239,0.3510516,1,6.1697155e-06,0.42035117
240,0.34761567,1,6.1093293e-06,0.5763588
241,0.34320965,1,6.0318938e-06,0.091490847
242,0.34267367,1,6.0224738e-06,0.070752496
243,0.33460075,1,5.8805927e-06,1.1888761
244,0.33117987,1,5.8204709e-06,4.425901
245,0.32850768,1,5.7735073e-06,0.38477559
246,0.32662021,1,5.7403352e-06,2.5694082
247,0.32449192,1,5.7029305e-06,0.51768476
248,0.32261857,1,5.6700065e-06,0.39224594
249,0.31983973,1,5.6211684e-06,0.6464168
250,0.31072403,1,5.4609604e-06,2.1873433
251,0.30805572,1,5.4140651e-06,0.11001277
252,0.30148976,1,5.2986686e-06,1.3538949
253,0.29504218,1,5.1853526e-06,1.2773289
254,0.29330516,1,5.1548247e-06,2.8373163
255,0.29220828,1,5.135547e-06,0.4141593
256,0.28978086,1,5.0928852e-06,0.085163703
257,0.28743433,1,5.051645e-06,2.1357516
258,0.28296474,1,4.9730922e-06,1.0698636
259,0.28231118,1,4.961606e-06,0.091525199
260,0.2758239,1,4.8475923e-06,7.8588823e-05
261,0.27297698,1,4.7975578e-06,0.79226697
262,0.27200936,1,4.7805519e-06,0.4269325
263,0.26721184,1,4.6962358e-06,0.078265463
264,0.26489735,1,4.6555587e-06,0.74036704
265,0.26307506,1,4.623532e-06,6.730595
266,0.26005715,1,4.5704925e-06,1.2448216
267,0.25850627,1,4.5432357e-06,1.5689788
268,0.25569496,1,4.4938271e-06,0.58367619
269,0.25054328,1,4.4032865e-06,1.1249921
270,0.24986001,1,4.3912781e-06,0.21821583
271,0.24632012,1,4.3290647e-06,0.11612733
272,0.24155984,1,4.2454031e-06,0.023356607
273,0.23912259,1,4.2025685e-06,0.28198575
274,0.23873374,1,4.1957344e-06,0.93412071
275,0.23575175,1,4.1433261e-06,0.42525532
276,0.23431575,1,4.1180885e-06,2.444562
277,0.23307187,1,4.0962273e-06,0.0038976651
278,0.2284775,1,4.0154814e-06,1.0948351
279,0.22343061,1,3.9267827e-06,0.47384194
280,0.22153232,1,3.8934202e-06,1.0507658
281,0.21782033,1,3.8281823e-06,0.570861
282,0.2162382,1,3.8003764e-06,0.28418466
283,0.21386747,1,3.7587109e-06,0.3425558
284,0.21236171,1,3.7322473e-06,0.020899491
285,0.2112455,1,3.71263e-06,5.5815802
286,0.20822472,1,3.6595398e-06,0.014612492
287,0.20605986,1,3.6214926e-06,0.063507218
288,0.20452861,1,3.5945809e-06,0.047716608
289,0.20180235,1,3.546667e-06,0.41633922
290,0.19955777,1,3.5072185e-06,1.4984256
291,0.19822675,1,3.483826e-06,0.02269791
292,0.19519029,1,3.4304603e-06,0.42763038
293,0.19177917,1,3.37051e-06,2.485807
294,0.18967674,1,3.3335599e-06,0.030915671
295,0.18923833,1,3.3258548e-06,0.87388136
296,0.18795951,1,3.3033797e-06,0.047232911
297,0.18607074,1,3.2701846e-06,0.51210809
298,0.18408513,1,3.2352876e-06,0.30451202
299,0.18165917,1,3.1926515e-06,0.23355108
300,0.17995581,1,3.1627151e-06,1.3880119
301,0.17928372,1,3.150903e-06,0.14192178
302,0.17794171,1,3.1273173e-06,0.46858346
303,0.17646424,1,3.1013508e-06,0.18925111
304,0.17547568,1,3.0839769e-06,0.23005209
305,0.17295911,1,3.0397484e-06,1.2118878
306,0.17161016,1,3.0160406e-06,0.038964786
307,0.16656126,1,2.9273064e-06,0.11028098
308,0.16539079,1,2.9067354e-06,0.43654118
309,0.16484796,1,2.8971952e-06,0.67772728
310,0.16145538,1,2.8375708e-06,0.0040209268
311,0.16024229,1,2.8162509e-06,3.2626063
312,0.1586429,1,2.7881416e-06,1.5897026
313,0.15795565,1,2.7760632e-06,0.47300974
314,0.15679973,1,2.7557479e-06,2.0801697
315,0.15396688,1,2.7059607e-06,0.40844991
316,0.15296429,1,2.6883403e-06,1.2696838
317,0.15239867,1,2.6783996e-06,0.1101715
318,0.1512256,1,2.657783e-06,0.24204536
319,0.14893218,1,2.6174763e-06,0.010504231
320,0.14701589,1,2.5837974e-06,0.37177779
321,0.14554824,1,2.5580036e-06,0.72862786
322,0.14484454,1,2.5456362e-06,0.0038390114
323,0.14289851,1,2.5114347e-06,1.4392905
324,0.14041807,1,2.4678411e-06,1.7360045
325,0.13974802,1,2.4560649e-06,0.24439048
326,0.13884354,1,2.4401688e-06,0.0071775805
327,0.13620597,1,2.3938135e-06,0.021262527
328,0.1355249,1,2.3818439e-06,0.028938443
329,0.13478728,1,2.3688803e-06,4.3146391
330,0.13267905,1,2.3318282e-06,1.3355444
331,0.13200344,1,2.3199544e-06,2.9682582
332,0.13020351,1,2.2883207e-06,0.81796995
333,0.12953003,1,2.2764843e-06,0.59159634
334,0.12928654,1,2.2722049e-06,0.97311195
335,0.12647805,1,2.2228458e-06,0.05923353
336,0.12526141,1,2.2014635e-06,0.62133604
337,0.12436328,1,2.1856789e-06,0.068894403
338,0.12290403,1,2.1600326e-06,0.66098061
339,0.12219424,1,2.1475581e-06,0.22475647
340,0.12058456,1,2.119268e-06,0.013768256
341,0.11939559,1,2.098372e-06,0.20231508
342,0.11799391,1,2.0737375e-06,1.6768212
343,0.11705538,1,2.0572429e-06,0.60244383
344,0.11564159,1,2.0323957e-06,0.019357027
345,0.11458672,1,2.0138563e-06,0.016061317
346,0.11303555,1,1.9865946e-06,0.25644657
347,0.11213678,1,1.9707987e-06,1.5094354
348,0.1105299,1,1.9425579e-06,1.1897821
349,0.10867141,1,1.909895e-06,1.2162149
350,0.10833331,1,1.9039529e-06,0.0074641239
351,0.10733574,1,1.8864207e-06,3.0639991
352,0.10622663,1,1.8669282e-06,0.0068264105
353,0.10523385,1,1.8494801e-06,0.34309684
354,0.1030029,1,1.8102711e-06,0.12488618
355,0.10224722,1,1.7969902e-06,2.5630354
356,0.10147646,1,1.783444e-06,0.0095462226
357,0.10023074,1,1.7615506e-06,2.3655889
358,0.099742721,1,1.7529737e-06,1.5049792
359,0.098449887,1,1.7302522e-06,0.82069494
360,0.097497453,1,1.7135132e-06,0.065018876
361,0.096187494,1,1.6904907e-06,1.4243436
362,0.095242878,1,1.6738892e-06,0.55027541
363,0.094609132,1,1.6627511e-06,1.748541
364,0.093542016,1,1.6439966e-06,5.3325764
365,0.092056454,1,1.6178879e-06,1.3118041
366,0.091344439,1,1.6053743e-06,1.5386568
367,0.091161192,1,1.6021537e-06,0.54700836
368,0.090650963,1,1.5931865e-06,0.29733688
369,0.08905418,1,1.5651231e-06,0.035860933
370,0.088353181,1,1.5528031e-06,1.2248062
371,0.087385347,1,1.5357934e-06,9.1738432e-05
372,0.086812135,1,1.5257193e-06,1.4795742
373,0.085525164,1,1.5031008e-06,0.20655663
374,0.084813718,1,1.4905972e-06,1.1917743
375,0.083553186,1,1.4684434e-06,0.06683559
376,0.08224629,1,1.4454747e-06,1.9847412
377,0.081708225,1,1.4360183e-06,0.5642267
378,0.081398183,1,1.4305693e-06,0.26166753
379,0.079736021,1,1.4013569e-06,0.020575713
380,0.078774846,1,1.3844643e-06,0.91011258
381,0.078359084,1,1.3771573e-06,0.27156658
382,0.077790551,1,1.3671653e-06,0.0066951433
383,0.07772305,1,1.365979e-06,1.2842471
384,0.076454004,1,1.3436756e-06,0.14886584
385,0.075344266,1,1.324172e-06,0.29077223
386,0.07485688,1,1.3156062e-06,0.15566947
387,0.0746488,1,1.3119492e-06,0.027630976
388,0.072568409,1,1.2753864e-06,0.44351961
389,0.071887542,1,1.2634202e-06,0.51644574
390,0.071469758,1,1.2560777e-06,1.3332447
391,0.070830883,1,1.2448495e-06,0.57685303
392,0.069936301,1,1.2291273e-06,0.78180258
393,0.068914945,1,1.211177e-06,0.0015384193
394,0.06868447,1,1.2071264e-06,0.47976462
395,0.068338749,1,1.2010504e-06,0.13976656
396,0.067358466,1,1.1838219e-06,0.024425156
397,0.066903585,1,1.1758274e-06,0.059740843
398,0.066287368,1,1.1649974e-06,0.00035111563
399,0.065239609,1,1.1465831e-06,1.1251253
400,0.065053348,1,1.1433096e-06,0.00014718877
401,0.063723218,1,1.1199326e-06,0.88372059
402,0.062732158,1,1.1025148e-06,0.024750771
403,0.062704814,1,1.1020342e-06,0.56398135
404,0.061059706,1,1.0731215e-06,0.014884328
405,0.060845164,1,1.0693509e-06,0.10520651
406,0.059409857,1,1.0441255e-06,0.4630081
407,0.058953338,1,1.0361022e-06,0.037542182
408,0.058463148,1,1.0274871e-06,0.42543327
409,0.058383308,1,1.0260839e-06,0.62108781
410,0.057962321,1,1.0186851e-06,0.0022452396
411,0.056995099,1,1.0016862e-06,1.8785543
412,0.056296843,1,9.8941442e-07,0.21271501
413,0.056001253,1,9.8421944e-07,0.53947346
414,0.055280238,1,9.7154763e-07,0.60857028
415,0.055134936,1,9.6899395e-07,0.039677498
416,0.053883797,1,9.4700523e-07,3.4802347
417,0.053159059,1,9.34268e-07,0.37354429
418,0.05282465,1,9.2839077e-07,0.026570799
419,0.052301057,1,9.1918865e-07,0.2030434
420,0.052012924,1,9.1412474e-07,2.947846
421,0.051669591,1,9.0809067e-07,0.73874286
422,0.050976147,1,8.9590343e-07,0.069054962
423,0.050838527,1,8.9348476e-07,0.57311873
424,0.050404196,1,8.8585141e-07,0.051523614
425,0.049792335,1,8.7509799e-07,0.51022278
426,0.049211373,1,8.648876e-07,0.71120508
427,0.048365855,1,8.5002766e-07,0.062354138
428,0.047855011,1,8.4104961e-07,0.16489941
429,0.04714075,1,8.284965e-07,0.073426594
430,0.047009374,1,8.2618757e-07,0.60555347
431,0.04645356,1,8.1641917e-07,0.0080492278
432,0.045946942,1,8.0751539e-07,0.19072593
433,0.045573532,1,8.0095272e-07,1.0383812
434,0.04507536,1,7.9219737e-07,0.00025416411
435,0.044018476,1,7.7362269e-07,0.34732342
436,0.043316791,1,7.612906e-07,0.014591301
437,0.043188707,1,7.5903953e-07,0.057849506
438,0.042686758,1,7.502178e-07,0.05676448
439,0.042265054,1,7.4280636e-07,0.42084862
440,0.041874434,1,7.3594124e-07,0.18167283
441,0.041357126,1,7.2684958e-07,0.21489574
442,0.041004778,1,7.2065708e-07,1.5626027
443,0.040613094,1,7.1377324e-07,0.092229596
444,0.040341532,1,7.0900056e-07,0.053841459
445,0.039833967,1,7.0008013e-07,0.0001010235
446,0.039308282,1,6.9084124e-07,0.041868869
447,0.038658441,1,6.7942032e-07,0.0070596709
448,0.038452229,1,6.7579614e-07,0.092826883
449,0.037861444,1,6.6541313e-07,0.027978251
450,0.037600589,1,6.6082861e-07,1.6347823
451,0.036811734,1,6.4696452e-07,0.15052919
452,0.036456582,1,6.4072274e-07,1.0091449
453,0.036068221,1,6.3389732e-07,0.90082361
454,0.035281437,1,6.2006963e-07,0.94634313
455,0.034903956,1,6.1343542e-07,0.057802204
456,0.034496252,1,6.0627004e-07,0.12118241
457,0.034207685,1,6.0119849e-07,0.2085863
458,0.033809987,1,5.9420896e-07,0.0033064585
459,0.03337753,1,5.8660854e-07,0.811801
460,0.03321089,1,5.8367986e-07,0.68888801
461,0.032739334,1,5.7539228e-07,0.64058964
462,0.032265123,1,5.6705804e-07,0.10177005
463,0.031752665,1,5.5805162e-07,0.53626999
464,0.031466955,1,5.5303028e-07,4.1029827
465,0.030895376,1,5.429848e-07,2.1648768
466,0.03074442,1,5.4033175e-07,0.062420701
467,0.030516034,1,5.3631789e-07,0.40524738
468,0.030295212,1,5.3243695e-07,0.0023460239
469,0.0295515,1,5.1936625e-07,0.018618941
470,0.029292921,1,5.1482174e-07,0.22229258
471,0.028924521,1,5.0834712e-07,0.195452
472,0.028698597,1,5.0437652e-07,2.2047654
473,0.028478817,1,5.0051389e-07,0.168992
474,0.027835611,1,4.8920958e-07,1.1580028
475,0.027511923,1,4.8352078e-07,2.2149545
476,0.027087238,1,4.7605695e-07,0.0035185217
477,0.027021974,1,4.7490994e-07,0.57840858
478,0.026523066,1,4.6614166e-07,0.022599529
479,0.026307952,1,4.6236104e-07,0.10222779
480,0.025742422,1,4.5242188e-07,0.0034497461
481,0.025355819,1,4.4562735e-07,1.4488187
482,0.025266433,1,4.4405639e-07,0.73275748
483,0.02477912,1,4.3549189e-07,0.0076771599
484,0.024063167,1,4.2290905e-07,0.58064882
485,0.02391424,1,4.2029165e-07,0.035928606
486,0.02336658,1,4.1066655e-07,0.038092543
487,0.023198614,1,4.0771456e-07,0.75270857
488,0.023004144,1,4.0429677e-07,3.0725602
489,0.022661881,1,3.9828151e-07,1.7971685
490,0.022361303,1,3.9299886e-07,2.0766427
491,0.021714408,1,3.8162972e-07,0.097939944
492,0.021556366,1,3.7885213e-07,0.075214654
493,0.021397667,1,3.7606301e-07,0.51612366
494,0.021141426,1,3.7155959e-07,1.498428
495,0.020382177,1,3.5821582e-07,0.57888547
496,0.020370664,1,3.5801349e-07,0.034678334
497,0.019953613,1,3.5068382e-07,1.1115739
498,0.019448165,1,3.418006e-07,0.2991572
499,0.01911463,1,3.3593874e-07,0.021694656
500,0.0188864,1,3.319276e-07,0.077290707
501,0.018660884,1,3.2796417e-07,0.32889041
502,0.018490412,1,3.2496813e-07,0.053413754
503,0.018198924,1,3.1984525e-07,0.92118801
504,0.017443594,1,3.0657035e-07,0.03497062
505,0.017060682,1,2.9984069e-07,0.12263325
506,0.016797495,1,2.9521519e-07,1.3641548
507,0.015944572,1,2.8022512e-07,0.95934661
508,0.01582439,1,2.7811291e-07,0.28831174
509,0.015119229,1,2.6571976e-07,2.4460569
510,0.014933774,1,2.6246039e-07,0.12101828
511,0.014133278,1,2.483917e-07,0.0048417297
512,0,0,0,1.1971535e-21
