mode,mu,sr_weight,plain_weight,residual_power
170,25.435997,1,0.00042928262,0.12565735
171,25.030468,1,0.00042243853,0.064291362
172,24.601665,1,0.00041520163,0.071812741
173,24.333123,1,0.00041066945,0.15119049
174,23.867299,1,0.00040280775,0.14494027
175,23.546692,1,0.00039739688,0.022517919
176,23.200073,1,0.00039154699,0.038110656
177,22.870317,1,0.00038598171,0.059780017
178,22.682784,1,0.00038281672,0.016887884
179,22.450216,1,0.00037889168,0.0062714281
180,22.249351,1,0.00037550169,0.00013914079
181,21.998742,1,0.00037127216,0.10118602
182,21.671954,1,0.00036575698,0.095073106
183,21.529619,1,0.00036335479,0.14243637
184,21.14834,1,0.00035691996,0.17082519
185,20.652563,1,0.00034855273,0.00094303172
186,20.582161,1,0.00034736456,0.034288162
187,20.396785,1,0.00034423599,5.4560057e-05
188,19.950074,1,0.00033669684,0.16915466
189,19.631017,1,0.00033131213,0.00098154994
190,19.25762,1,0.00032501032,0.0034811744
191,19.205123,1,0.00032412433,0.00047435037
192,18.886163,1,0.00031874125,0.068304738
193,18.532539,1,0.00031277316,0.024360235
194,18.366459,1,0.00030997023,2.3509494e-05
195,18.225664,1,0.00030759403,0.017030078
196,17.895201,1,0.00030201681,0.0097099249
197,17.727547,1,0.00029918733,0.01183521
198,17.395618,1,0.00029358536,0.0042483268
199,17.225639,1,0.00029071663,0.10183957
200,17.095996,1,0.00028852865,0.036969193
201,16.917416,1,0.00028551477,0.22717427
202,16.58126,1,0.00027984147,0.069445766
203,16.531626,1,0.0002790038,0.06000629
204,16.325639,1,0.00027552737,4.2173826e-05
205,16.028631,1,0.00027051477,0.0092895431
206,15.941372,1,0.00026904209,0.14384467
207,15.764824,1,0.0002660625,0.062037982
208,15.626705,1,0.00026373147,0.052779588
209,15.448464,1,0.00026072331,4.7666948e-05
210,15.295719,1,0.00025814543,5.2171596e-05
211,15.195191,1,0.00025644882,0.017914345
212,14.90159,1,0.00025149372,0.061493455
213,14.675703,1,0.00024768143,0.0002925657
214,14.463601,1,0.00024410179,0.06407519
215,14.422605,1,0.00024340991,0.015707231
216,14.19309,1,0.00023953639,0.025175515
217,13.957783,1,0.00023556513,5.0532008e-05
218,13.910615,1,0.00023476907,0.048107157
219,13.732351,1,0.00023176051,0.0044254661
220,13.658761,1,0.00023051853,0.048691048
221,13.506178,1,0.0002279434,0.073451551
222,13.204901,1,0.00022285876,0.028202587
223,13.118713,1,0.00022140415,0.088099593
224,12.962065,1,0.00021876041,0.46196511
225,12.896578,1,0.00021765519,0.0029347799
226,12.76906,1,0.00021550308,0.17547989
227,12.597613,1,0.00021260957,0.051511377
228,12.419294,1,0.00020960008,0.042216296
229,12.328677,1,0.00020807075,0.56059027
230,12.314049,1,0.00020782387,0.0078892302
231,12.146054,1,0.00020498862,0.010563745
232,11.983899,1,0.00020225194,0.041090562
233,11.936021,1,0.00020144391,0.0014313438
234,11.745091,1,0.00019822158,0.00061100202
235,11.607487,1,0.00019589923,5.6462824e-05
236,11.601073,1,0.00019579098,0.01086106
237,11.419974,1,0.00019273459,0.0010248573
238,11.35026,1,0.00019155802,0.0016847833
239,11.150794,1,0.00018819164,0.056184487
240,11.127522,1,0.00018779888,0.074303838
241,10.985337,1,0.00018539923,0.061145089
242,10.841112,1,0.00018296515,0.2006023
243,10.682758,1,0.00018029261,0.030423857
244,10.561739,1,0.00017825019,0.012196119
245,10.442224,1,0.00017623313,0.0037888899
246,10.360865,1,0.00017486003,0.08264875
247,10.29275,1,0.00017371047,0.0029154666
248,10.110222,1,0.00017062994,0.25117589
249,9.9747232,1,0.00016834313,0.022503433
250,9.9059938,1,0.00016718319,0.0092375123
251,9.8175755,1,0.00016569095,0.3236028
252,9.7426019,1,0.00016442562,0.023993033
253,9.5694486,1,0.00016150332,0.048718852
254,9.3717529,1,0.00015816682,6.41024e-05
255,9.3334111,1,0.00015751972,0.0051180577
256,9.3068306,1,0.00015707112,0.00020807634
257,9.206805,1,0.000155383,0.022063171
258,9.1238985,1,0.00015398378,0.13245295
259,9.0570052,1,0.00015285483,0.087757014
260,8.9559919,1,0.00015115003,0.0024240465
261,8.8145066,1,0.00014876219,0.17094425
262,8.7724992,1,0.00014805323,0.14399781
263,8.734809,1,0.00014741713,0.00040190911
264,8.5849088,1,0.00014488727,0.016069556
265,8.5292463,1,0.00014394786,0.011204219
266,8.469628,1,0.00014294168,0.064165006
267,8.4141765,1,0.00014200583,0.019153174
268,8.3052817,1,0.00014016801,0.13936847
269,8.2774738,1,0.0001396987,0.029084233
270,8.1853797,1,0.00013814443,0.0028359053
271,8.1222355,1,0.00013707875,0.02666387
272,8.0419715,1,0.00013572413,0.029006899
273,7.9068094,1,0.00013344301,0.076339435
274,7.8110089,1,0.00013182618,0.17857485
275,7.7549506,1,0.00013088009,0.02596402
276,7.6242516,1,0.00012867429,0.041972345
277,7.5929859,1,0.00012814661,0.016952604
278,7.5558069,1,0.00012751915,0.011966465
279,7.479481,1,0.000126231,0.16708938
280,7.4180999,1,0.00012519507,0.037911547
281,7.3711479,1,0.00012440266,0.22273029
282,7.3210386,1,0.00012355697,0.00020650339
283,7.2903424,1,0.00012303891,0.050982742
284,7.2188038,1,0.00012183155,0.013184063
285,7.1438329,1,0.00012056627,0.045066905
286,7.1078975,1,0.00011995979,0.2750549
287,7.0518032,1,0.00011901309,0.0047213005
288,7.0287116,1,0.00011862337,0.042890265
289,6.8457897,1,0.0001155362,0.041099694
290,6.8195656,1,0.00011509362,0.017694619
291,6.7976612,1,0.00011472394,0.029781158
292,6.6938323,1,0.00011297162,0.035167502
293,6.5994552,1,0.00011137882,0.00020288912
294,6.5756588,1,0.00011097721,0.046338035
295,6.5657008,1,0.00011080915,0.043994475
296,6.474644,1,0.00010927239,0.031648026
297,6.3942415,1,0.00010791544,0.021737858
298,6.316367,1,0.00010660115,3.5729994e-05
299,6.2555256,1,0.00010557433,0.15788346
300,6.2247414,1,0.00010505479,0.0048736911
301,6.1879779,1,0.00010443433,0.094582529
302,6.1113988,1,0.00010314191,0.00026799558
303,6.0604771,1,0.00010228251,0.02798589
304,6.050609,1,0.00010211596,0.0072866385
305,5.9774682,1,0.00010088157,4.9872981e-05
306,5.8964885,1,9.9514875e-05,0.055664465
307,5.8270804,1,9.8343476e-05,0.024751778
308,5.8052265,1,9.7974648e-05,0.19397612
309,5.7275949,1,9.6664461e-05,0.019188845
310,5.712104,1,9.6403023e-05,0.10065235
311,5.6919566,1,9.6062995e-05,0.0078165025
312,5.6055805,1,9.4605229e-05,0.01124051
313,5.5785044,1,9.4148266e-05,0.071888948
314,5.4877016,1,9.2615788e-05,0.096648212
315,5.4753932,1,9.2408061e-05,0.0056447611
316,5.419671,1,9.1467638e-05,0.02988876
317,5.385755,1,9.0895239e-05,0.1468243
318,5.3099996,1,8.9616718e-05,0.021912979
319,5.258584,1,8.8748978e-05,0.01115891
320,5.2444226,1,8.8509976e-05,0.017411977
321,5.2065679,1,8.7871103e-05,0.16131457
322,5.1933693,1,8.7648351e-05,0.036989058
323,5.1469879,1,8.6865574e-05,0.026745815
324,5.0809126,1,8.5750422e-05,1.3235582e-05
325,5.0523548,1,8.5268452e-05,0.025569273
326,5.0055592,1,8.4478685e-05,0.013197743
327,4.9540999,1,8.3610207e-05,0.063475484
328,4.9216779,1,8.3063022e-05,0.019993905
329,4.8925485,1,8.2571406e-05,0.00024396137
330,4.8470435,1,8.180342e-05,0.037139707
331,4.7715457,1,8.0529246e-05,3.608075e-05
332,4.727225,1,7.9781246e-05,0.0604578
333,4.7177319,1,7.9621031e-05,0.0064421037
334,4.6918605,1,7.9184401e-05,0.0014955144
335,4.6727541,1,7.8861943e-05,0.0035231061
336,4.6306975,1,7.8152155e-05,0.0042387721
337,4.586838,1,7.7411939e-05,0.024353159
338,4.5613008,1,7.6980948e-05,0.083800663
339,4.5029743,1,7.5996573e-05,0.067777584
340,4.4526293,1,7.5146902e-05,0.010641163
341,4.4417757,1,7.4963726e-05,0.0014294972
342,4.4151884,1,7.4515014e-05,0.04410376
343,4.383153,1,7.3974353e-05,0.00052313153
344,4.3627214,1,7.3629529e-05,0.00013679153
345,4.2830418,1,7.2284779e-05,0.0060074139
346,4.2630017,1,7.1946562e-05,0.25896654
347,4.2300064,1,7.1389701e-05,0.070590719
348,4.2036033,1,7.0944098e-05,0.006090414
349,4.1873613,1,7.0669982e-05,0.012895688
350,4.1588685,1,7.018911e-05,0.005309185
351,4.1488137,1,7.0019416e-05,0.054059065
352,4.1022694,1,6.9233888e-05,0.010087721
353,4.0858659,1,6.8957047e-05,0.104663
354,4.0166054,1,6.7788139e-05,0.00016752472
355,3.9924859,1,6.7381074e-05,0.062305667
356,3.9836009,1,6.7231123e-05,0.027967646
357,3.9578904,1,6.6797208e-05,0.061543351
358,3.9261493,1,6.6261513e-05,0.010995435
359,3.9196817,1,6.615236e-05,0.081086485
360,3.8884604,1,6.5625439e-05,0.0080379164
361,3.8548729,1,6.5058584e-05,0.00011098969
362,3.8341652,1,6.4709101e-05,0.31492918
363,3.7929529,1,6.4013562e-05,0.00070391771
364,3.7680052,1,6.359252e-05,0.0078447064
365,3.7514544,1,6.3313193e-05,0.029446088
366,3.727771,1,6.2913488e-05,0.0054538235
367,3.6941579,1,6.2346201e-05,0.00036882807
368,3.6597846,1,6.1766084e-05,9.7529948e-05
369,3.6404578,1,6.1439906e-05,0.031093633
370,3.6151461,1,6.1012722e-05,0.0042396589
371,3.5902639,1,6.0592786e-05,0.035269972
372,3.5627371,1,6.0128217e-05,0.14781811
373,3.5509311,1,5.9928967e-05,0.095378418
374,3.5159397,1,5.9338417e-05,0.035284607
375,3.4744405,1,5.8638038e-05,0.17183826
376,3.4490809,1,5.8210043e-05,0.019505478
377,3.4272647,1,5.7841851e-05,0.0075274998
378,3.4246226,1,5.7797262e-05,0.16234453
379,3.3950208,1,5.7297672e-05,0.0058505668
380,3.3597936,1,5.6703145e-05,0.054807525
381,3.3197253,1,5.6026913e-05,0.037106411
382,3.2723003,1,5.5226522e-05,0.055953872
383,3.2598903,1,5.5017078e-05,0.010964286
384,3.2339822,1,5.4579829e-05,0.10158216
385,3.2034282,1,5.406417e-05,0.006928168
386,3.1737712,1,5.3563649e-05,0.0071994262
387,3.1569053,1,5.3279004e-05,0.062080086
388,3.1444222,1,5.3068326e-05,0.00014597519
389,3.1242773,1,5.2728342e-05,0.057779873
390,3.1010645,1,5.233658e-05,0.039516351
391,3.0808805,1,5.1995935e-05,0.35992398
392,3.0633527,1,5.1700119e-05,0.020808617
393,3.0286821,1,5.1114985e-05,0.0021831892
394,3.0169266,1,5.0916588e-05,0.0058923941
395,2.9993657,1,5.0620212e-05,0.056921443
396,2.9923622,1,5.0502015e-05,0.015140977
397,2.9758055,1,5.0222587e-05,0.0012101124
398,2.9445539,1,4.9695155e-05,0.010439497
399,2.9295129,1,4.9441309e-05,0.014395613
400,2.9149724,1,4.9195909e-05,0.093684328
401,2.899694,1,4.8938056e-05,0.23028123
402,2.8709312,1,4.8452627e-05,0.00052788728
403,2.8327621,1,4.7808448e-05,0.026106634
404,2.8206721,1,4.7604406e-05,0.038199928
405,2.792131,1,4.7122717e-05,0.0021481711
406,2.7854854,1,4.7010561e-05,8.1421396e-06
407,2.7569664,1,4.6529247e-05,0.2240829
408,2.7321106,1,4.6109755e-05,0.00017887224
409,2.7158475,1,4.5835283e-05,0.27766309
410,2.6899564,1,4.5398319e-05,0.027797643
411,2.6868833,1,4.5346456e-05,0.090032316
412,2.6743059,1,4.5134188e-05,0.017834652
413,2.6361823,1,4.4490776e-05,0.00073273593
414,2.6250517,1,4.4302926e-05,0.016169381
415,2.6037722,1,4.3943792e-05,0.015464737
416,2.5987459,1,4.3858964e-05,0.022323128
417,2.5661956,1,4.3309613e-05,0.03663647
418,2.561652,1,4.323293e-05,0.0095383493
419,2.553646,1,4.3097814e-05,0.046526269
420,2.5354106,1,4.2790056e-05,9.0901823e-05
421,2.5044633,1,4.2267758e-05,0.0011669594
422,2.4935027,1,4.2082776e-05,0.20843841
423,2.4823809,1,4.1895074e-05,0.090720818
424,2.4725712,1,4.1729517e-05,0.0028342137
425,2.4574385,1,4.1474122e-05,0.11490687
426,2.4397844,1,4.1176174e-05,0.010680853
427,2.4317104,1,4.103991e-05,0.13645201
428,2.4136039,1,4.0734327e-05,0.029130711
429,2.3789918,1,4.015018e-05,0.0067001423
430,2.3699706,1,3.9997929e-05,0.014885865
431,2.3554666,1,3.9753146e-05,0.0039223563
432,2.3487001,1,3.9638948e-05,0.0075220217
433,2.3375972,1,3.9451563e-05,0.12074183
434,2.3052662,1,3.8905914e-05,0.19726816
435,2.2920378,1,3.8682659e-05,0.00039376776
436,2.2861591,1,3.8583444e-05,0.09439052
437,2.2743915,1,3.8384844e-05,0.0043982178
438,2.2598422,1,3.8139294e-05,0.011669444
439,2.2429331,1,3.7853921e-05,0.012461489
440,2.2299682,1,3.7635112e-05,0.088322034
441,2.2208285,1,3.7480862e-05,0.0029409796
442,2.1926905,1,3.7005978e-05,0.015310032
443,2.1814037,1,3.681549e-05,0.0058189322
444,2.1721893,1,3.6659979e-05,0.003925713
445,2.1617597,1,3.648396e-05,0.0022327538
446,2.1337919,1,3.6011948e-05,0.047742766
447,2.1203791,1,3.5785579e-05,0.052352947
448,2.1140291,1,3.5678412e-05,0.00046992383
449,2.1063686,1,3.5549125e-05,0.0038573328
450,2.0754511,1,3.5027331e-05,0.049341677
451,2.0662074,1,3.4871326e-05,0.0024137032
452,2.0488224,1,3.4577919e-05,0.015280015
453,2.0415704,1,3.4455528e-05,1.1613075e-05
454,2.0284609,1,3.4234278e-05,0.0038392586
455,2.0255287,1,3.4184792e-05,0.002998704
456,2.0133062,1,3.3978514e-05,0.023618276
457,1.9960563,1,3.3687388e-05,0.029207641
458,1.9898222,1,3.3582174e-05,0.000687589
459,1.9763798,1,3.3355307e-05,0.00034143572
460,1.9518288,1,3.294096e-05,0.30210754
461,1.9430903,1,3.2793481e-05,0.031632829
462,1.9223405,1,3.2443287e-05,0.035704638
463,1.9139601,1,3.2301852e-05,0.0047076547
464,1.9029308,1,3.211571e-05,0.17417861
465,1.8867316,1,3.1842318e-05,0.26267918
466,1.8724536,1,3.1601348e-05,0.098287592
467,1.8677204,1,3.1521467e-05,0.0032952625
468,1.8535513,1,3.1282334e-05,0.014303617
469,1.8390103,1,3.1036927e-05,0.00072316516
470,1.8367546,1,3.0998857e-05,2.4453278e-05
471,1.8201272,1,3.0718237e-05,0.044593963
472,1.8149134,1,3.0630243e-05,0.087761761
473,1.7950052,1,3.0294253e-05,0.027886181
474,1.7933837,1,3.0266888e-05,0.054467037
475,1.7906446,1,3.022066e-05,0.00072360649
476,1.7738559,1,2.9937317e-05,0.12372978
477,1.7687953,1,2.9851909e-05,0.0036774637
478,1.758933,1,2.9685464e-05,0.061329609
479,1.7427279,1,2.9411971e-05,0.2527616
480,1.7335796,1,2.9257575e-05,0.020990489
481,1.7178437,1,2.8992001e-05,0.10172618
482,1.7129771,1,2.8909868e-05,0.11096527
483,1.7070154,1,2.8809252e-05,0.010480618
484,1.6852653,1,2.8442176e-05,0.0092231179
485,1.676386,1,2.8292321e-05,0.011871284
486,1.6726494,1,2.8229259e-05,0.036985755
487,1.6589093,1,2.7997367e-05,0.11678036
488,1.6474786,1,2.780445e-05,0.1707924
489,1.6414645,1,2.7702951e-05,0.0044741033
490,1.6281283,1,2.7477876e-05,0.0028790217
491,1.6170703,1,2.7291251e-05,0.10012388
492,1.6058986,1,2.7102707e-05,0.00019553876
493,1.5970639,1,2.6953603e-05,0.0006835421
494,1.5836098,1,2.6726539e-05,0.048417434
495,1.5792222,1,2.6652489e-05,0.0005791286
496,1.5706283,1,2.6507451e-05,0.12771909
497,1.5600772,1,2.632938e-05,0.0031156679
498,1.5486889,1,2.613718e-05,0.00038852712
499,1.5339758,1,2.5888867e-05,0.041884647
500,1.5303921,1,2.5828385e-05,0.12041134
501,1.5231181,1,2.5705622e-05,0.084662036
502,1.5099696,1,2.5483716e-05,0.0027783759
503,1.5012427,1,2.5336432e-05,0.043100422
504,1.4953582,1,2.523712e-05,2.2491022e-06
505,1.4780341,1,2.4944741e-05,0.0032494504
506,1.4689567,1,2.4791542e-05,0.041902483
507,1.4671918,1,2.4761756e-05,0.016425546
508,1.4487117,1,2.4449868e-05,0.12334685
509,1.4465577,1,2.4413515e-05,0.013178612
510,1.4308136,1,2.4147802e-05,0.017471672
511,1.4206863,1,2.3976884e-05,0.002744899
512,1.4149199,1,2.3879564e-05,0.0097508375
513,1.4027578,1,2.3674304e-05,0.02847932
514,1.398769,1,2.3606986e-05,0.012648135
515,1.3888655,1,2.3439845e-05,0.013527829
516,1.3814602,1,2.3314866e-05,0.039856778
517,1.3761757,1,2.322568e-05,0.060589188
518,1.3727727,1,2.3168248e-05,0.005284971
519,1.3578802,1,2.2916907e-05,0.014227998
520,1.3476239,1,2.2743812e-05,0.014106446
521,1.3412218,1,2.2635764e-05,0.084580788
522,1.3318736,1,2.2477994e-05,0.0010231856
523,1.3276018,1,2.2405898e-05,0.13671408
524,1.3221491,1,2.2313874e-05,0.053070643
525,1.3109894,1,2.2125532e-05,0.018507011
526,1.306479,1,2.2049411e-05,0.066011968
527,1.301655,1,2.1967995e-05,0.00069708907
528,1.2932438,1,2.1826041e-05,0.02740368
529,1.2903546,1,2.1777278e-05,0.0080095964
530,1.2815515,1,2.1628709e-05,0.17040783
531,1.2735772,1,2.1494128e-05,0.051785888
532,1.2638225,1,2.1329498e-05,0.48929943
533,1.2617825,1,2.1295068e-05,0.00045535142
534,1.254587,1,2.117363e-05,0.012532219
535,1.2494097,1,2.1086254e-05,0.019410122
536,1.2364707,1,2.0867881e-05,0.020539494
537,1.2332271,1,2.0813139e-05,0.059280176
538,1.2284748,1,2.0732936e-05,0.10904068
539,1.2247589,1,2.0670222e-05,0.012308556
540,1.2190652,1,2.0574129e-05,0.0037958897
541,1.2159494,1,2.0521544e-05,0.00076642586
542,1.2015816,1,2.027906e-05,0.0013370672
543,1.1998342,1,2.0249568e-05,0.0023989307
544,1.1928149,1,2.0131105e-05,0.0013069419
545,1.1883011,1,2.0054925e-05,0.14318121
546,1.1789662,1,1.989738e-05,0.0044969985
547,1.1732591,1,1.9801061e-05,0.022158223
548,1.1681198,1,1.9714325e-05,0.041669985
549,1.1586235,1,1.9554057e-05,2.0966748e-05
550,1.1418707,1,1.927132e-05,0.00535258
551,1.1392354,1,1.9226845e-05,0.0063815626
552,1.1351007,1,1.9157063e-05,0.0038900506
553,1.1280457,1,1.9037996e-05,0.15293916
554,1.1257841,1,1.8999827e-05,0.0016868802
555,1.1245283,1,1.8978633e-05,0.010901514
556,1.1153128,1,1.8823103e-05,0.02140455
557,1.1126404,1,1.8778002e-05,0.01320814
558,1.1040603,1,1.8633195e-05,0.00057215776
559,1.0985686,1,1.8540512e-05,0.0077356995
560,1.0908208,1,1.8409753e-05,0.0095569138
561,1.0840604,1,1.8295657e-05,0.01566032
562,1.0777287,1,1.8188798e-05,0.0044323864
563,1.0701838,1,1.8061463e-05,0.054925209
564,1.0691646,1,1.8044261e-05,0.014087053
565,1.0645052,1,1.7965625e-05,0.017384115
566,1.0615873,1,1.791638e-05,0.088317583
567,1.0547187,1,1.7800458e-05,0.082155332
568,1.052472,1,1.776254e-05,0.1587258
569,1.0479986,1,1.7687044e-05,0.032556737
570,1.0453543,1,1.7642416e-05,0.20648331
571,1.0329829,1,1.7433624e-05,5.9849819e-05
572,1.0257035,1,1.7310769e-05,0.26992808
573,1.0196062,1,1.7207865e-05,0.097282445
574,1.0094201,1,1.7035955e-05,0.017900681
575,1.0070639,1,1.699619e-05,7.1165534e-05
576,1.0017641,1,1.6906745e-05,0.020454544
577,0.99261434,1,1.6752325e-05,0.018325815
578,0.98743109,1,1.6664847e-05,0.0019871454
579,0.98504754,1,1.662462e-05,0.0044832921
580,0.97744942,1,1.6496387e-05,0.0027413437
581,0.97500523,1,1.6455136e-05,0.0014552558
582,0.97090882,1,1.6386001e-05,0.0086957272
583,0.95901871,1,1.6185332e-05,0.063642676
584,0.95875039,1,1.6180804e-05,0.031597532
585,0.94845186,1,1.6006996e-05,0.012714845
586,0.94507893,1,1.5950071e-05,5.7008402e-05
587,0.94187163,1,1.5895942e-05,0.0012081343
