index,eigenvalue
918,4.4940076e-09
919,4.3893731e-09
920,4.3729151e-09
921,4.3048702e-09
922,4.2939079e-09
923,4.242726e-09
924,4.2096954e-09
925,4.148642e-09
926,4.1105762e-09
927,4.0753198e-09
928,4.0601818e-09
929,4.0134652e-09
930,3.9748703e-09
931,3.889346e-09
932,3.8517424e-09
933,3.752096e-09
934,3.7224413e-09
935,3.7211717e-09
936,3.6556336e-09
937,3.6273681e-09
938,3.5890487e-09
939,3.5170438e-09
940,3.5049347e-09
941,3.4526307e-09
942,3.4093795e-09
943,3.3554979e-09
944,3.3389482e-09
945,3.3031894e-09
946,3.2689194e-09
947,3.2040611e-09
948,3.1734258e-09
949,3.1646394e-09
950,3.1112579e-09
951,3.0748202e-09
952,3.0464219e-09
953,3.0040407e-09
954,2.9787516e-09
955,2.9255059e-09
956,2.9050006e-09
957,2.8504276e-09
958,2.8184197e-09
959,2.7990653e-09
960,2.7634424e-09
961,2.7182487e-09
962,2.7090783e-09
963,2.6712851e-09
964,2.646188e-09
965,2.6090394e-09
966,2.5826903e-09
967,2.5552767e-09
968,2.5388418e-09
969,2.5028583e-09
970,2.4653895e-09
971,2.4489662e-09
972,2.4304474e-09
973,2.3836141e-09
974,2.340326e-09
975,2.3091029e-09
976,2.2890897e-09
977,2.2703575e-09
978,2.2545015e-09
979,2.2259188e-09
980,2.1650581e-09
981,2.1470725e-09
982,2.1260956e-09
983,2.1162618e-09
984,2.0746526e-09
985,2.054008e-09
986,2.0332845e-09
987,2.0223236e-09
988,1.9936209e-09
989,1.9808339e-09
990,1.9530727e-09
991,1.9444743e-09
992,1.9214127e-09
993,1.8910447e-09
994,1.8655828e-09
995,1.8621916e-09
996,1.835778e-09
997,1.8246163e-09
998,1.7973535e-09
999,1.7902958e-09
1000,1.7743962e-09
1001,1.7618743e-09
1002,1.7431994e-09
1003,1.713549e-09
1004,1.6877103e-09
1005,1.6582598e-09
1006,1.6452497e-09
1007,1.6182973e-09
1008,1.601687e-09
1009,1.5879025e-09
1010,1.5648181e-09
1011,1.5517831e-09
1012,1.5368828e-09
1013,1.5050585e-09
1014,1.4931562e-09
1015,1.4839818e-09
1016,1.4533917e-09
1017,1.4508447e-09
1018,1.4339841e-09
1019,1.4088951e-09
1020,1.3897792e-09
1021,1.3813119e-09
1022,1.3697044e-09
1023,1.3417214e-09
1024,1.3325935e-09
1025,1.3222826e-09
1026,1.3096816e-09
1027,1.3079046e-09
1028,1.2806366e-09
1029,1.2627497e-09
1030,1.250354e-09
1031,1.23777e-09
1032,1.2227821e-09
1033,1.212937e-09
1034,1.1882822e-09
1035,1.1791573e-09
1036,1.176108e-09
1037,1.1652605e-09
1038,1.1427088e-09
1039,1.1254992e-09
1040,1.1193683e-09
1041,1.1103856e-09
1042,1.0995748e-09
1043,1.0826678e-09
1044,1.0721742e-09
1045,1.0687308e-09
1046,1.046565e-09
1047,1.0401627e-09
1048,1.0335522e-09
1049,1.0207194e-09
1050,1.0130375e-09
1051,9.9490862e-10
1052,9.8084879e-10
1053,9.7585684e-10
1054,9.5363531e-10
1055,9.4395517e-10
1056,9.335274e-10
1057,9.2119906e-10
1058,9.1657623e-10
1059,9.1490381e-10
1060,9.116871e-10
1061,8.9984624e-10
1062,8.9443914e-10
1063,8.8216347e-10
1064,8.6481923e-10
1065,8.6121018e-10
1066,8.549223e-10
1067,8.4161537e-10
1068,8.2996954e-10
1069,8.2385379e-10
1070,8.1797092e-10
1071,8.0665734e-10
1072,8.0148378e-10
1073,8.0009573e-10
1074,7.8235865e-10
1075,7.708497e-10
1076,7.6575529e-10
1077,7.5980844e-10
1078,7.4647462e-10
1079,7.3457771e-10
1080,7.2775674e-10
1081,7.2219269e-10
1082,7.1414494e-10
1083,7.0330194e-10
1084,6.9668479e-10
1085,6.9376315e-10
1086,6.8471455e-10
1087,6.8185917e-10
1088,6.754553e-10
1089,6.656418e-10
1090,6.6259435e-10
1091,6.545448e-10
1092,6.4686471e-10
1093,6.3701881e-10
1094,6.2601867e-10
1095,6.2480835e-10
1096,6.2242337e-10
1097,6.1240364e-10
1098,6.0666122e-10
1099,6.0020669e-10
1100,5.948488e-10
1101,5.877157e-10
1102,5.8107064e-10
1103,5.7558871e-10
1104,5.7127573e-10
1105,5.6711928e-10
1106,5.5642146e-10
1107,5.5423396e-10
1108,5.4579246e-10
1109,5.4156608e-10
1110,5.3143352e-10
1111,5.2452544e-10
1112,5.2101174e-10
1113,5.1443919e-10
1114,5.0932149e-10
1115,5.0500843e-10
1116,4.9862558e-10
1117,4.9598148e-10
1118,4.8747104e-10
1119,4.8479204e-10
1120,4.8092986e-10
1121,4.7688421e-10
1122,4.7067004e-10
1123,4.665326e-10
1124,4.595529e-10
1125,4.5521091e-10
1126,4.4873913e-10
1127,4.4717941e-10
1128,4.4093003e-10
