mode,mu,sr_weight,plain_weight,residual_power
45,83802.983,1,4.1401976e-07,1.0201259e+09
46,70948.918,1,3.5051561e-07,63999752
47,67652.398,1,3.342295e-07,72886641
48,61170.522,1,3.0220648e-07,3.5030353e+08
49,55173.057,1,2.7257664e-07,3538437.1
50,51548.732,1,2.5467105e-07,4.4471952e+08
51,47817.817,1,2.3623886e-07,58302283
52,42139.201,1,2.0818426e-07,1.5641977e+08
53,38565.676,1,1.9052964e-07,1.1229964e+08
54,33459.179,1,1.6530153e-07,10629704
55,30775.119,1,1.5204122e-07,3623011.5
56,28465.356,1,1.4063007e-07,9.569721e+08
57,25797.113,1,1.274479e-07,4380004
58,23435.624,1,1.1578121e-07,25488769
59,19655.528,1,9.7106054e-08,93023938
60,18033.912,1,8.909463e-08,7619898.4
61,16879.954,1,8.3393626e-08,3109359.3
62,15343.709,1,7.5803967e-08,4.8470735e+08
63,14084.278,1,6.9581881e-08,1988947.8
64,13834.921,1,6.8349958e-08,1.3526734e+09
65,12300.666,1,6.0770136e-08,1.5766269e+09
66,11655.313,1,5.7581838e-08,559.94688
67,11241.601,1,5.5537937e-08,5.5505749e+08
68,9795.4925,1,4.8393592e-08,3.6158695e+08
69,9147.4247,1,4.5191882e-08,2.3670096e+08
70,8611.8214,1,4.2545791e-08,1.6628511e+09
71,7779.0696,1,3.8431669e-08,81335449
72,6807.9641,1,3.3634025e-08,2.725811e+08
73,6731.0065,1,3.3253824e-08,1.7672277e+08
74,6502.4915,1,3.212487e-08,1.6904776e+09
75,5436.0446,1,2.6856202e-08,1.0291655e+09
76,5065.9849,1,2.5027961e-08,2.2302752e+08
77,4879.9606,1,2.4108928e-08,1424866.8
78,4769.6238,1,2.3563821e-08,17976048
79,4198.5156,1,2.0742321e-08,4901866.3
80,3921.7946,1,1.9375211e-08,54188456
81,3601.2065,1,1.7791379e-08,1.5744694e+08
82,3257.8649,1,1.6095136e-08,1.0934235e+09
83,3226.5832,1,1.5940593e-08,1.5723097e+08
84,2961.0277,1,1.4628644e-08,17051235
85,2765.3772,1,1.3662053e-08,3.670367e+08
86,2559.8614,1,1.2646724e-08,91226750
87,2214.7327,1,1.0941652e-08,3.1316046e+08
88,2079.6056,1,1.0274071e-08,5.2516412e+08
89,2006.5755,1,9.9132734e-09,2.5585503e+08
90,1922.0216,1,9.4955438e-09,4.1495353e+08
91,1861.2228,1,9.1951741e-09,4.5961064e+08
92,1679.2119,1,8.2959683e-09,3.6116929e+08
93,1583.8566,1,7.8248758e-09,12454923
94,1455.2439,1,7.1894784e-09,57608626
95,1301.3462,1,6.4291628e-09,4589583.1
96,1268.5018,1,6.2668988e-09,457335.58
97,1222.5032,1,6.0396473e-09,92394538
98,1138.9102,1,5.6266651e-09,1.1379895e+08
99,1049.4056,1,5.1844773e-09,7.1232855e+08
100,1028.3801,1,5.0806031e-09,62283367
101,927.21573,1,4.580811e-09,1.189231e+09
102,874.69826,1,4.321354e-09,4.6408363e+08
103,819.68759,1,4.0495797e-09,5796.5874
104,786.43875,1,3.8853173e-09,4.2094458e+08
105,776.06531,1,3.8340684e-09,1.8460324e+08
106,719.28663,1,3.5535594e-09,2.0019773e+08
107,676.07525,1,3.3400781e-09,5.0027735e+08
108,635.83354,1,3.1412682e-09,2.4539358e+09
109,613.88594,1,3.0328384e-09,2.7788604e+08
110,572.65281,1,2.8291305e-09,24075569
111,523.59395,1,2.5867604e-09,3.3531807e+08
112,517.3502,1,2.5559139e-09,2.5834806e+08
113,491.36565,1,2.4275399e-09,2.3877715e+08
114,466.3523,1,2.3039641e-09,92781692
115,434.83469,1,2.1482547e-09,3.9669772e+09
116,425.86597,1,2.1039457e-09,28281954
117,408.71163,1,2.0191965e-09,19900364
118,367.28231,1,1.8145193e-09,27856413
119,347.79492,1,1.7182439e-09,8.6344185e+08
120,340.90062,1,1.6841834e-09,2.8952431e+08
121,314.85419,1,1.5555038e-09,6244697.1
122,309.2445,1,1.5277897e-09,5.0675467e+08
123,282.98059,1,1.3980356e-09,67204856
124,281.41084,1,1.3902804e-09,3.7972129e+08
125,261.56341,1,1.2922263e-09,2202573.1
126,256.21594,1,1.2658077e-09,1.4528107e+08
127,244.43188,1,1.2075898e-09,8.8368819e+08
128,241.0642,1,1.1909521e-09,6.4946014e+08
129,216.92018,1,1.0716711e-09,2.1843742e+08
130,207.51047,1,1.0251835e-09,1421456.4
131,203.7466,1,1.0065885e-09,1.0635966e+09
132,198.63682,1,9.8134418e-10,4.60461e+08
133,188.85351,1,9.3301074e-10,6938494.3
134,182.07247,1,8.9950976e-10,1.3383895e+08
135,170.95983,1,8.4460892e-10,1.451411e+08
136,166.06093,1,8.2040641e-10,84392920
137,160.28706,1,7.9188125e-10,5.1002786e+08
138,157.53132,1,7.782668e-10,2060943.8
139,146.11875,1,7.2188421e-10,2569162.1
140,140.07073,1,6.9200458e-10,2.4949886e+08
141,133.63765,1,6.6022265e-10,6.7975868e+08
142,127.81757,1,6.3146916e-10,5.5281728e+08
143,124.99064,1,6.1750302e-10,3.110372e+08
144,115.95006,1,5.7283899e-10,5.854244e+08
145,113.10224,1,5.5876961e-10,5.0002471e+08
146,107.60854,1,5.316286e-10,4.1291715e+09
147,104.60964,1,5.1681286e-10,5.7217979e+08
148,103.1608,1,5.0965501e-10,2.6709916e+08
149,94.300793,1,4.6588307e-10,4.3498702e+08
150,91.107718,1,4.5010802e-10,9083232.4
151,85.66702,1,4.2322883e-10,1.3700843e+09
152,83.425563,1,4.1215515e-10,16165574
153,80.195823,1,3.9619896e-10,2.6170467e+08
154,71.438872,1,3.5293618e-10,6.584818e+08
155,70.491165,1,3.4825413e-10,22667734
156,69.306928,1,3.4240353e-10,4.6150381e+09
157,65.865263,1,3.2540035e-10,2.4418362e+08
158,61.168928,1,3.021986e-10,3.6792869e+08
159,57.762968,1,2.8537182e-10,3.9920936e+08
160,54.785511,1,2.7066201e-10,74332138
161,54.594408,1,2.6971788e-10,2.8883589e+09
162,52.150145,1,2.5764227e-10,725480.77
163,50.454925,1,2.4926721e-10,4.0903731e+08
164,49.383322,1,2.4397307e-10,2.3957394e+08
165,46.81638,1,2.3129136e-10,47533859
166,43.717929,1,2.159838e-10,1.5249427e+09
167,41.478446,1,2.0491987e-10,1.5593277e+09
168,41.067669,1,2.0289047e-10,1.1781754e+09
169,38.397217,1,1.8969738e-10,8.6720321e+08
170,37.078447,1,1.8318214e-10,113226.65
171,36.102298,1,1.7835958e-10,527525.73
172,34.939123,1,1.7261303e-10,2.4989474e+08
173,32.573248,1,1.6092468e-10,2.1869298e+08
174,31.955199,1,1.5787127e-10,7.0451373e+08
175,30.230087,1,1.4934854e-10,25357767
176,29.011418,1,1.4332783e-10,9000311.3
177,28.240536,1,1.3951938e-10,1.7176478e+09
178,27.749469,1,1.3709331e-10,34547969
179,26.863098,1,1.3271429e-10,3.9360879e+08
180,25.548918,1,1.2622172e-10,4.485989e+08
181,23.742835,1,1.1729896e-10,7.6919427e+08
182,23.291074,1,1.1506708e-10,75744861
183,22.523146,1,1.1127322e-10,11283530
184,21.99322,1,1.0865517e-10,2.9443168e+09
185,20.111713,0,9.9359785e-11,8.9492689e+08
186,19.975674,0,9.8687699e-11,1.5024833e+09
187,18.944043,0,9.3591034e-11,6.4735162e+08
188,18.824916,0,9.3002502e-11,1.0335237e+08
189,17.520001,0,8.6555709e-11,9.6047216e+08
190,17.211564,0,8.5031909e-11,1.4767215e+09
191,16.793607,0,8.2967036e-11,8.8212951e+08
192,15.688063,0,7.7505212e-11,1.1809762e+09
193,15.030367,0,7.4255933e-11,1.1892171e+08
194,14.258169,0,7.0440973e-11,2381029.7
195,14.029211,0,6.9309831e-11,9.2160879e+08
196,13.350925,0,6.5958831e-11,3.4843796e+08
197,13.065934,0,6.455086e-11,1.2979956e+08
198,12.572249,0,6.2111865e-11,55797024
199,11.740545,0,5.8002919e-11,52249559
200,11.67306,0,5.7669517e-11,37251058
201,11.181231,0,5.5239685e-11,46053836
202,10.637316,0,5.2552533e-11,1.0750891e+08
203,10.417441,0,5.1466263e-11,6105371.3
204,10.258994,0,5.0683474e-11,7534329.1
205,9.8328639,0,4.8578222e-11,3.6357884e+08
206,9.4447265,0,4.666067e-11,72003234
207,9.0648137,0,4.4783751e-11,1.092968e+08
208,8.44572,0,4.1725185e-11,4367065.8
209,8.2270996,0,4.0645114e-11,1.2752564e+08
210,7.7310127,0,3.8194249e-11,705054.31
211,7.5490586,0,3.7295324e-11,5.5105631e+08
212,7.3849105,0,3.6484368e-11,1.4252736e+08
213,6.9969302,0,3.4567592e-11,3.8209701e+08
214,6.8736875,0,3.3958725e-11,1.7772943e+08
215,6.591753,0,3.2565857e-11,10564142
216,6.3234123,0,3.1240148e-11,2.8727397e+08
217,6.0292139,0,2.9786692e-11,3.7339461e+08
218,5.9394098,0,2.9343025e-11,912521.89
219,5.7525583,0,2.8419904e-11,2.4362498e+08
220,5.6749901,0,2.8036687e-11,3.3762753e+08
221,5.3127003,0,2.6246833e-11,2.1614928e+08
222,5.0111822,0,2.4757215e-11,4.4079153e+08
223,4.9603616,0,2.4506141e-11,59901.117
224,4.781341,0,2.3621708e-11,6.9007491e+08
225,4.6312553,0,2.2880226e-11,40634458
226,4.4538883,0,2.2003963e-11,2.7791369e+08
227,4.3946783,0,2.1711442e-11,6119194
228,4.1169231,0,2.0339222e-11,3.86524e+08
229,3.9988177,0,1.9755735e-11,74461473
230,3.9313962,0,1.9422646e-11,41239199
231,3.6748331,0,1.8155123e-11,1.1877531e+08
232,3.5974193,0,1.7772669e-11,93640996
233,3.477577,0,1.71806e-11,1221772.8
234,3.3716204,0,1.6657133e-11,43263059
235,3.2532558,0,1.6072366e-11,1002459.4
236,3.2065509,0,1.5841625e-11,4.5056895e+08
237,3.1437699,0,1.5531462e-11,2.9732666e+08
238,3.0319371,0,1.4978964e-11,50223292
239,2.9503129,0,1.4575708e-11,1.9478432e+08
240,2.9042343,0,1.4348062e-11,2.2268362e+08
241,2.7263501,0,1.3469244e-11,69181829
242,2.6727004,0,1.3204193e-11,66959424
243,2.5500241,0,1.2598124e-11,1.1627011e+08
244,2.4665596,0,1.2185776e-11,20611312
245,2.3721045,0,1.1719131e-11,1.1647469e+08
246,2.2764231,0,1.1246427e-11,1.8285079e+08
247,2.2677523,0,1.120359e-11,1.7116911e+08
248,2.2182165,0,1.0958864e-11,18144575
249,2.1300312,0,1.0523193e-11,4.7529437e+08
250,2.0135474,0,9.9477177e-12,1955098.4
251,1.9462582,0,9.6152822e-12,14007692
252,1.9053848,0,9.4133514e-12,11051903
253,1.7968628,0,8.8772104e-12,35401010
254,1.7619228,0,8.7045927e-12,6.7202283e+08
255,1.6679114,0,8.2401395e-12,1.9063501e+08
256,1.6504616,0,8.1539305e-12,14179982
257,1.5674356,0,7.7437496e-12,1989704.1
258,1.5578327,0,7.6963072e-12,1.4599277e+08
259,1.4926678,0,7.3743673e-12,856.29708
260,1.4667417,0,7.246282e-12,88202573
261,1.4480619,0,7.1539964e-12,18222347
262,1.3863607,0,6.849168e-12,7304855.8
263,1.3363688,0,6.6021883e-12,64826137
264,1.2969097,0,6.4072448e-12,16714726
265,1.2587342,0,6.218643e-12,3592668.3
266,1.2098977,0,5.9773713e-12,20511870
267,1.1872394,0,5.8654303e-12,591177.43
268,1.1633867,0,5.7475889e-12,14873808
269,1.0949593,0,5.4095306e-12,1.988698e+08
270,1.0547073,0,5.2106698e-12,2.2497125e+08
271,1.0481737,0,5.1783909e-12,95379099
272,1.0205701,0,5.0420185e-12,47899.41
273,0.99738763,0,4.9274879e-12,2.4151452e+08
274,0.96700709,0,4.7773961e-12,54443586
275,0.91011744,0,4.4963388e-12,565101.78
276,0.8851002,0,4.3727438e-12,1.23926e+08
277,0.8762627,0,4.329083e-12,1.6686008e+08
278,0.86238928,0,4.2605428e-12,63289223
279,0.84495215,0,4.1743965e-12,23658585
280,0.82683145,0,4.0848732e-12,3.4680437e+08
281,0.79533953,0,3.9292907e-12,1.201341e+08
282,0.74893007,0,3.7000097e-12,132193.02
283,0.73764916,0,3.6442775e-12,1.2958512e+08
284,0.73318488,0,3.6222222e-12,5164652.3
285,0.70078447,0,3.4621514e-12,3826862.4
286,0.67585748,0,3.3390022e-12,34017248
287,0.66772919,0,3.2988453e-12,3.5182234e+08
288,0.64691705,0,3.1960251e-12,6461025.8
289,0.63966849,0,3.1602144e-12,20527463
290,0.62253719,0,3.075579e-12,2.4882381e+08
291,0.59788116,0,2.9537685e-12,1112731.8
292,0.58456793,0,2.8879959e-12,641140.16
293,0.57330863,0,2.8323705e-12,4500226.1
294,0.56064352,0,2.7697999e-12,10345857
295,0.53804559,0,2.6581572e-12,57353789
296,0.51987911,0,2.5684076e-12,6881818.3
297,0.51197139,0,2.5293404e-12,4016076.2
298,0.48822663,0,2.4120319e-12,3.7650375e+08
299,0.4846555,0,2.3943891e-12,78134908
300,0.46591599,0,2.3018085e-12,2.2124181e+08
301,0.43675436,0,2.1577386e-12,85240006
302,0.43394907,0,2.1438794e-12,1.0118871e+08
303,0.42804238,0,2.114698e-12,1.6465142e+08
304,0.42124642,0,2.0811233e-12,2.0402645e+08
305,0.41295532,0,2.040162e-12,53635980
306,0.40875808,0,2.019426e-12,25368138
307,0.38483619,0,1.9012424e-12,42830442
308,0.37028202,0,1.8293391e-12,13778637
309,0.36475906,0,1.8020535e-12,2.5119946e+08
310,0.3573393,0,1.765397e-12,63540721
311,0.34985968,0,1.7284447e-12,66905725
312,0.3301751,0,1.6311951e-12,93172468
313,0.32308908,0,1.5961873e-12,1458132.1
314,0.31772832,0,1.5697031e-12,4.2943207e+08
315,0.31178365,0,1.5403341e-12,1.3376369e+08
316,0.30124514,0,1.4882697e-12,18256889
317,0.29805005,0,1.4724847e-12,14893724
318,0.29184115,0,1.4418103e-12,155577.18
319,0.27840574,0,1.375434e-12,194432.7
320,0.26538449,0,1.3111039e-12,1179506.1
321,0.2603272,0,1.286119e-12,78935845
322,0.25287067,0,1.2492807e-12,25912284
323,0.24525145,0,1.2116388e-12,52135653
324,0.23392015,0,1.1556577e-12,6212945.2
325,0.23117344,0,1.1420879e-12,59617320
326,0.22656843,0,1.1193373e-12,12642007
327,0.2263902,0,1.1184568e-12,109135.37
328,0.21868981,0,1.0804138e-12,1.2083764e+08
329,0.21372892,0,1.0559051e-12,2.397827e+08
330,0.21194455,0,1.0470896e-12,884476.09
331,0.20123124,0,9.9416162e-13,492970.2
332,0.20090187,0,9.925344e-13,47175592
333,0.19158686,0,9.4651458e-13,8354396.3
334,0.18729911,0,9.2533142e-13,15027678
335,0.18382816,0,9.0818352e-13,20671260
336,0.17295341,0,8.5445798e-13,3320266
337,0.17143096,0,8.4693651e-13,49263433
338,0.16642994,0,8.2222948e-13,98206294
339,0.16428122,0,8.1161393e-13,77183573
340,0.15783566,0,7.7977035e-13,53161574
341,0.15383393,0,7.6000024e-13,5799420.4
342,0.15005366,0,7.4132418e-13,2.7217007e+08
343,0.14855038,0,7.3389739e-13,23446718
344,0.14571909,0,7.1990974e-13,21134874
345,0.14382172,0,7.1053594e-13,11494566
346,0.13975453,0,6.9044242e-13,1.202653e+08
347,0.13608548,0,6.7231588e-13,87735909
348,0.13552121,0,6.6952817e-13,27489126
349,0.1302871,0,6.4366961e-13,3.5045518e+08
350,0.12746937,0,6.2974892e-13,2.3103938e+08
351,0.12219086,0,6.03671e-13,33700004
352,0.11864036,0,5.861301e-13,14404531
353,0.11419148,0,5.641509e-13,16983046
354,0.11219836,0,5.5430413e-13,65020545
355,0.10887983,0,5.3790925e-13,31499165
356,0.10660736,0,5.2668238e-13,94064070
357,0.10435563,0,5.1555791e-13,805080.87
358,0.10159637,0,5.019261e-13,28456402
359,0.099940332,0,4.9374462e-13,23761297
360,0.098032133,0,4.8431736e-13,49336731
361,0.096958546,0,4.7901342e-13,2.713226e+08
362,0.095859519,0,4.7358379e-13,1.7414983e+08
363,0.094342619,0,4.6608971e-13,10377805
364,0.088985604,0,4.3962395e-13,24051100
365,0.087719183,0,4.3336733e-13,60682557
366,0.084100576,0,4.1548998e-13,1.4078925e+08
367,0.083350804,0,4.1178581e-13,1.2393508e+08
368,0.080545087,0,3.9792446e-13,19616685
369,0.0790642,0,3.906083e-13,1.5360338e+08
370,0.077448923,0,3.8262819e-13,62107220
371,0.075509051,0,3.7304446e-13,44040590
372,0.072935643,0,3.6033081e-13,2.3340048e+08
373,0.072210986,0,3.5675073e-13,35973440
374,0.069077572,0,3.4127042e-13,2.7915131e+08
375,0.069005916,0,3.4091642e-13,23651612
376,0.066829819,0,3.3016564e-13,53261883
377,0.066464531,0,3.2836097e-13,18743.45
378,0.063686026,0,3.1463406e-13,98318007
379,0.063027614,0,3.1138125e-13,24386237
380,0.061608552,0,3.0437052e-13,22843726
381,0.059000126,0,2.9148387e-13,2403980.2
382,0.05818853,0,2.8747427e-13,5754144.6
383,0.055560386,0,2.744902e-13,2.225901e+08
384,0.054397122,0,2.6874321e-13,15190402
385,0.053324721,0,2.6344513e-13,1246526.9
386,0.052793753,0,2.6082194e-13,60381086
387,0.052254793,0,2.5815927e-13,15007613
388,0.050737704,0,2.5066425e-13,65442810
389,0.049751177,0,2.4579042e-13,36903735
390,0.049101206,0,2.425793e-13,1703979.6
391,0.047106348,0,2.3272392e-13,50248532
392,0.046970481,0,2.3205269e-13,7534855.6
393,0.044766957,0,2.211664e-13,654184.73
394,0.044379781,0,2.192536e-13,21805358
395,0.043951155,0,2.1713602e-13,2889434.9
396,0.043875863,0,2.1676405e-13,2220075.2
397,0.041904847,0,2.0702646e-13,15793127
398,0.041000348,0,2.0255787e-13,375797.2
399,0.039960319,0,1.9741972e-13,29612769
400,0.039162273,0,1.9347706e-13,370773.61
401,0.038630399,0,1.9084939e-13,14016360
402,0.037713021,0,1.8631718e-13,1155541.9
403,0.037662612,0,1.8606814e-13,4650535.6
404,0.037266209,0,1.8410975e-13,2.9339225e+08
405,0.036259642,0,1.7913692e-13,17543898
406,0.035390214,0,1.748416e-13,16559891
407,0.034664821,0,1.7125788e-13,29294875
408,0.03433139,0,1.6961059e-13,51475763
409,0.032819596,0,1.6214174e-13,6723228.6
410,0.031765053,0,1.5693188e-13,11383961
411,0.031516786,0,1.5570534e-13,1.2992703e+08
412,0.030510882,0,1.5073578e-13,21800869
413,0.030155125,0,1.489782e-13,380494.3
414,0.029426658,0,1.4537928e-13,65267205
415,0.028138137,0,1.3901348e-13,4823480.5
416,0.027790357,0,1.3729531e-13,19239694
417,0.027749804,0,1.3709497e-13,659667.45
418,0.026672915,0,1.3177471e-13,2.8472455e+08
419,0.026145932,0,1.2917121e-13,31129621
420,0.025174784,0,1.2437335e-13,64313895
421,0.024980967,0,1.2341582e-13,2.7166841e+08
422,0.024863728,0,1.2283661e-13,11915839
423,0.024619274,0,1.2162892e-13,2.6556472e+08
424,0.023607396,0,1.1662984e-13,4152263.8
425,0.022982984,0,1.13545e-13,3.143665e+08
426,0.022572708,0,1.1151807e-13,50183178
427,0.02167819,0,1.070988e-13,30083114
428,0.021657683,0,1.0699749e-13,51489727
429,0.021357331,0,1.0551363e-13,32272331
430,0.020319806,0,1.0038785e-13,20967689
431,0.020199695,0,9.9794452e-14,4696302.5
432,0.019291124,0,9.5305752e-14,611223.85
433,0.019214608,0,9.4927733e-14,9128171.4
434,0.018741214,0,9.2588983e-14,9847024.2
435,0.018513216,0,9.1462583e-14,22718546
436,0.018024359,0,8.9047437e-14,29039946
437,0.017556227,0,8.673468e-14,50737106
438,0.017525676,0,8.6583745e-14,93718401
439,0.017076324,0,8.4363767e-14,32524857
440,0.016820252,0,8.3098673e-14,1.1403138e+08
441,0.016143195,0,7.9753744e-14,36014348
442,0.015962182,0,7.8859468e-14,5381426.1
443,0.015101227,0,7.4606012e-14,1681046.5
444,0.014804328,0,7.3139215e-14,78942256
445,0.014544418,0,7.1855156e-14,16150447
446,0.014276137,0,7.052974e-14,5665058.7
447,0.014227406,0,7.0288991e-14,24619501
448,0.013648127,0,6.7427127e-14,1212224.5
449,0.013414138,0,6.6271127e-14,1.5339696e+08
450,0.013324608,0,6.5828814e-14,15722760
451,0.012924098,0,6.3850138e-14,17930219
452,0.012894557,0,6.370419e-14,351892.43
453,0.012251758,0,6.052851e-14,34468465
454,0.012212211,0,6.0333136e-14,2.1990081e+08
455,0.012026818,0,5.9417221e-14,12661402
456,0.011805494,0,5.832379e-14,1245575.7
457,0.011698226,0,5.7793846e-14,21106698
458,0.011545722,0,5.7040415e-14,2224080.6
459,0.011292697,0,5.5790372e-14,81842132
460,0.011120403,0,5.4939171e-14,28255056
461,0.010822624,0,5.3468025e-14,62093728
462,0.010553323,0,5.2137572e-14,774882.98
463,0.010441383,0,5.1584545e-14,860614.08
464,0.010185463,0,5.03202e-14,73422081
465,0.0098944255,0,4.888236e-14,4109260.9
466,0.0097985157,0,4.8408529e-14,13856745
467,0.0095093088,0,4.6979732e-14,13628643
468,0.009278421,0,4.5839056e-14,71007.06
469,0.0089527941,0,4.423033e-14,659993.97
470,0.0088292297,0,4.3619874e-14,19024100
471,0.0086635045,0,4.2801126e-14,9154883.1
472,0.0086172098,0,4.2572412e-14,3575410.1
473,0.0082828471,0,4.0920528e-14,14021868
474,0.0082241418,0,4.0630501e-14,17473647
475,0.0081736576,0,4.0381089e-14,2.2077708e+08
476,0.0081681955,0,4.0354104e-14,71178015
477,0.0078386183,0,3.8725863e-14,1162.4849
478,0.0073156604,0,3.6142245e-14,8676050.1
479,0.0073106235,0,3.6117361e-14,68289705
480,0.0072408026,0,3.5772418e-14,3.7839598e+08
481,0.007202617,0,3.5583766e-14,3.1698578e+08
482,0.0069668638,0,3.4419052e-14,1.2185583e+08
483,0.0069250424,0,3.4212438e-14,1.6760361e+08
484,0.0068551794,0,3.3867287e-14,32699537
485,0.0067712849,0,3.3452815e-14,32029860
486,0.0067050265,0,3.3125473e-14,39640216
487,0.0063700195,0,3.1470406e-14,68090899
488,0.0063264276,0,3.1255045e-14,1.0237326e+08
489,0.00599783,0,2.9631643e-14,16110250
490,0.0059816599,0,2.9551757e-14,3.8201574e+08
491,0.0058662365,0,2.898152e-14,16016582
492,0.0057014269,0,2.8167295e-14,14447061
493,0.0055960994,0,2.7646936e-14,15145.546
494,0.005555673,0,2.7447214e-14,75153325
495,0.0053461366,0,2.6412021e-14,2.4681337e+08
496,0.0052350096,0,2.586301e-14,1.2575755e+08
497,0.00509864,0,2.518929e-14,30709786
498,0.0049329309,0,2.4370622e-14,17804999
499,0.0048676163,0,2.4047943e-14,27477282
500,0.0048648742,0,2.4034395e-14,91461662
501,0.0047471669,0,2.3452875e-14,40686029
502,0.0047406097,0,2.342048e-14,44819363
503,0.0046565622,0,2.3005252e-14,2841692.4
504,0.0046256066,0,2.2852319e-14,5798475.2
505,0.0045444931,0,2.2451586e-14,12653498
506,0.0043991359,0,2.1733465e-14,33876837
507,0.004376145,0,2.161988e-14,21835302
508,0.0042645407,0,2.1068511e-14,6054582.9
509,0.0040614125,0,2.0064978e-14,1.3631702e+08
510,0.0040483877,0,2.000063e-14,1570690.8
511,0.0040013026,0,1.9768012e-14,78997180
512,0.0039793893,0,1.9659751e-14,6272105.6
513,0.0039466822,0,1.9498165e-14,4873052.6
514,0.0037615832,0,1.8583703e-14,751536.22
515,0.0036886547,0,1.8223408e-14,29293663
516,0.0036568255,0,1.8066159e-14,1126691.1
517,0.0035567149,0,1.7571573e-14,306.93954
518,0.0034487548,0,1.7038207e-14,9536.5542
519,0.0033899388,0,1.6747633e-14,12723364
520,0.0032669525,0,1.6140032e-14,10617847
521,0.0032596491,0,1.6103951e-14,38356167
522,0.0032290494,0,1.5952777e-14,20083108
523,0.0032134305,0,1.5875613e-14,20003665
524,0.0031730513,0,1.5676124e-14,1.2021888e+08
525,0.0031685626,0,1.5653948e-14,11024766
526,0.003063071,0,1.5132777e-14,944389.17
527,0.0029394537,0,1.4522059e-14,47108019
528,0.0028353738,0,1.4007864e-14,56206671
529,0.0028041149,0,1.3853432e-14,69807162
530,0.0028030925,0,1.3848382e-14,19914513
531,0.0027945199,0,1.3806029e-14,2.2420398e+08
532,0.0026214875,0,1.2951181e-14,10282.394
533,0.0025981413,0,1.2835842e-14,4253613.6
534,0.0025887484,0,1.2789437e-14,30450770
535,0.0025720399,0,1.270689e-14,8820923.1
536,0.0025408141,0,1.2552623e-14,1.7260872e+08
537,0.0024780991,0,1.2242786e-14,1.305963e+08
538,0.0023631419,0,1.1674852e-14,23629803
539,0.0023527331,0,1.1623429e-14,3084699
540,0.0023461909,0,1.1591108e-14,67715095
541,0.0022549557,0,1.114037e-14,5347500.9
542,0.0022151903,0,1.0943913e-14,85502802
543,0.0021702458,0,1.0721869e-14,75099802
544,0.0021127293,0,1.0437715e-14,2612228.2
545,0.0020988228,0,1.0369012e-14,5221233.7
546,0.0020962871,0,1.0356484e-14,7678846.3
547,0.0020924535,0,1.0337545e-14,5014471.9
548,0.0020108244,0,9.9342647e-15,13058796
549,0.0019572837,0,9.6697528e-15,223923.27
550,0.0018660893,0,9.2192163e-15,38508412
551,0.0018567495,0,9.1730739e-15,15659201
552,0.0018363308,0,9.0721975e-15,8617475.1
553,0.0018209816,0,8.9963668e-15,2.4524891e+08
554,0.0018209725,0,8.9963217e-15,18974105
555,0.001778168,0,8.7848504e-15,5509404.9
556,0.0016981396,0,8.3894789e-15,18759947
557,0.001679043,0,8.2951338e-15,1.2548596e+08
558,0.0016555915,0,8.1792742e-15,6589018
