mode,mu,sr_weight,plain_weight,residual_power
77,15.36368,1,2.7734747e-05,0.0080310639
78,15.205207,1,2.7448669e-05,4.3174345e-06
79,14.609469,1,2.6373235e-05,0.00063081191
80,13.929103,1,2.5145027e-05,0.00090028699
81,13.328808,1,2.4061366e-05,3.1161585e-05
82,12.960623,1,2.3396713e-05,0.0009732752
83,12.602525,1,2.2750269e-05,0.00011636394
84,11.946644,1,2.1566263e-05,0.004449003
85,11.443786,1,2.0658496e-05,0.0020845108
86,11.069038,1,1.9981995e-05,0.0050885467
87,10.912629,1,1.9699643e-05,0.017288296
88,10.607242,1,1.9148353e-05,0.00029101324
89,10.25045,1,1.8504267e-05,0.0027027131
90,9.9027158,1,1.7876532e-05,0.007340032
91,9.6222504,1,1.7370232e-05,0.0026261496
92,9.4911628,1,1.7133591e-05,0.00073100897
93,9.2079901,1,1.6622403e-05,3.5699507e-05
94,9.1912237,1,1.6592136e-05,3.6558509e-06
95,8.6979757,1,1.5701717e-05,0.004777261
96,8.3598716,1,1.5091366e-05,0.00029135921
97,7.9813931,1,1.4408131e-05,0.0020001273
98,7.862294,1,1.4193132e-05,0.0059106968
99,7.7466578,1,1.3984384e-05,0.00029220901
100,7.4557717,1,1.3459272e-05,1.6807151e-05
101,7.204006,1,1.3004781e-05,0.0062581531
102,6.9644681,1,1.2572363e-05,4.4969953e-05
103,6.8082986,1,1.2290443e-05,2.5484908e-07
104,6.6784307,1,1.2056004e-05,0.0048656796
105,6.5406941,1,1.180736e-05,3.3344277e-05
106,6.4435307,1,1.1631959e-05,2.3628565e-05
107,6.2611315,1,1.1302689e-05,0.00084171312
108,6.0796089,1,1.0975002e-05,0.0003634201
109,5.9166671,1,1.0680857e-05,0.0034893382
110,5.8064991,1,1.048198e-05,0.0012606039
111,5.555855,1,1.0029513e-05,0.0056693103
112,5.3617122,1,9.6790438e-06,0.0001255899
113,5.2990928,1,9.5660024e-06,0.026642933
114,5.1869236,1,9.3635128e-06,0.0039388691
115,4.9979016,1,9.0222875e-06,5.8561456e-06
116,4.9539036,1,8.9428616e-06,0.001136621
117,4.8696975,1,8.7908515e-06,7.9314981e-05
118,4.7192217,1,8.5192103e-06,2.6096683e-05
119,4.5944034,1,8.2938865e-06,0.0013035084
120,4.425767,1,7.9894615e-06,0.0011589197
121,4.3521424,1,7.8565532e-06,0.0071442112
122,4.2804029,1,7.7270479e-06,5.6771059e-05
123,4.1742767,1,7.5354674e-06,0.0029742565
124,4.1286545,1,7.4531095e-06,0.00054914212
125,4.0551243,1,7.3203717e-06,0.0048725895
126,3.9838964,1,7.1917899e-06,0.001505505
127,3.9598248,1,7.1483355e-06,0.00073229025
128,3.7822543,1,6.8277826e-06,0.0011923376
129,3.7473364,1,6.7647483e-06,0.00044681481
130,3.6367109,1,6.5650455e-06,0.0013480428
131,3.5636261,1,6.4331117e-06,0.00046894419
132,3.4478286,1,6.2240723e-06,6.9209613e-06
133,3.3959776,1,6.13047e-06,0.0036460985
134,3.3390711,1,6.0277415e-06,0.0012484626
135,3.2619734,1,5.8885636e-06,0.010467215
136,3.1899829,1,5.7586053e-06,0.0087215651
137,3.1304477,1,5.6511316e-06,0.0021942361
138,3.0628329,1,5.5290722e-06,0.00053957113
139,2.9950945,1,5.4067898e-06,0.002635069
140,2.9776353,1,5.3752722e-06,0.00056440296
141,2.8986623,1,5.232709e-06,5.9268418e-06
142,2.8369261,1,5.1212618e-06,0.00057880581
143,2.7113134,1,4.8945039e-06,0.0074574122
144,2.684889,1,4.8468023e-06,0.0097258671
145,2.6435051,1,4.7720953e-06,0.0010470995
146,2.6180653,1,4.7261711e-06,0.001479273
147,2.5542012,1,4.6108826e-06,6.1194031e-05
148,2.5129295,1,4.5363783e-06,0.0077406754
149,2.4824285,1,4.4813175e-06,0.021408946
150,2.4432089,1,4.4105176e-06,0.0026811392
151,2.393016,1,4.3199085e-06,0.0017263961
152,2.3569645,1,4.254828e-06,0.00010924255
153,2.3117902,1,4.1732785e-06,0.0032020787
154,2.2531819,1,4.0674781e-06,0.0029920206
155,2.203329,1,3.9774828e-06,0.0019069948
156,2.1926248,1,3.9581594e-06,0.0012348353
157,2.1128779,1,3.8141992e-06,0.00015081975
158,2.1064482,1,3.8025921e-06,0.00019150785
159,2.0723251,1,3.7409926e-06,0.00035797895
160,2.0488009,1,3.6985263e-06,0.003955335
161,2.0087347,1,3.6261982e-06,0.00029351474
162,1.9928998,1,3.5976129e-06,0.00055683675
163,1.9311833,1,3.4862012e-06,0.0048752076
164,1.8725129,1,3.3802885e-06,0.0076417961
165,1.8486875,1,3.3372787e-06,0.0002946781
166,1.8369058,1,3.3160101e-06,0.0044074414
167,1.8200376,1,3.2855595e-06,0.0075078312
168,1.7797382,1,3.2128104e-06,0.0038977636
169,1.733267,1,3.1289197e-06,3.4901003e-05
170,1.7205747,1,3.1060074e-06,0.026687917
171,1.6953476,1,3.0604671e-06,0.011897477
172,1.6667481,1,3.0088388e-06,0.0010335805
173,1.6306149,1,2.9436106e-06,0.013992569
174,1.6261495,1,2.9355497e-06,0.0028397239
175,1.6072533,1,2.9014379e-06,0.0018769831
176,1.5665411,1,2.8279437e-06,0.0050674921
177,1.5439237,1,2.7871145e-06,0.00043098657
178,1.5158008,1,2.7363466e-06,0.0010223866
179,1.4953621,1,2.6994502e-06,0.0084175159
180,1.4783888,1,2.6688097e-06,0.00054090544
181,1.4606407,1,2.6367707e-06,0.0028377947
182,1.4246045,1,2.5717175e-06,0.0022843521
183,1.4062697,1,2.5386193e-06,0.00030478684
184,1.3989582,1,2.5254204e-06,0.0028179673
185,1.3825151,1,2.4957372e-06,7.4369025e-06
186,1.3249085,1,2.3917448e-06,0.0034564908
187,1.3035226,1,2.3531387e-06,0.00059046116
188,1.2946371,1,2.3370984e-06,0.024767434
189,1.2425712,1,2.2431083e-06,0.0003995561
190,1.2385932,1,2.2359271e-06,4.3942095e-07
191,1.2211867,1,2.2045047e-06,0.0009276963
192,1.1943727,1,2.1560996e-06,3.2243769e-06
193,1.1714917,1,2.1147945e-06,0.00011133748
194,1.1533964,1,2.0821287e-06,0.01016318
195,1.1319017,1,2.0433261e-06,8.0123434e-07
196,1.1142996,1,2.0115505e-06,0.0035264865
197,1.1115611,1,2.0066068e-06,0.0047260154
198,1.1010526,1,1.9876368e-06,2.2252236e-06
199,1.0901298,1,1.9679187e-06,0.0094631024
200,1.0790303,1,1.9478818e-06,0.0002347742
201,1.057439,1,1.9089049e-06,0.0023050173
202,1.0520513,1,1.899179e-06,0.0021091485
203,1.0430762,1,1.8829769e-06,0.00081925523
204,1.0353745,1,1.8690737e-06,0.0082032977
205,1.0153393,1,1.8329058e-06,0.0096528543
206,0.99386718,1,1.7941441e-06,0.0056488364
207,0.97356247,1,1.7574897e-06,0.00020238537
208,0.95207432,1,1.7186989e-06,0.0055160433
209,0.93451994,1,1.6870095e-06,0.0090810077
210,0.91779685,1,1.6568207e-06,0.0011363526
211,0.90698512,1,1.6373032e-06,0.007311135
212,0.88910757,1,1.6050304e-06,0.00015714313
213,0.87986162,1,1.5883395e-06,0.0021357163
214,0.86981927,1,1.5702109e-06,0.0010561969
215,0.85770715,1,1.5483459e-06,0.0039318237
216,0.84672145,1,1.5285144e-06,0.0079007527
217,0.83196999,1,1.5018848e-06,0.00026345589
218,0.82117289,1,1.4823937e-06,0.0023583349
219,0.81958411,1,1.4795256e-06,0.00028592523
220,0.79478898,1,1.4347651e-06,0.015430117
221,0.78982206,1,1.4257987e-06,0.00092563558
222,0.7854905,1,1.4179793e-06,0.0041334909
223,0.76323844,1,1.3778096e-06,0.013182145
224,0.75680278,1,1.3661918e-06,0.011794175
225,0.7545636,1,1.3621496e-06,0.0054227345
226,0.7443466,1,1.3437057e-06,0.0062188832
227,0.73439001,1,1.3257319e-06,0.03681951
228,0.72448316,1,1.3078479e-06,0.0078750938
229,0.71489277,1,1.2905352e-06,0.0020745181
230,0.6946905,1,1.2540658e-06,0.0010892054
231,0.68320891,1,1.233339e-06,0.00097309095
232,0.6710643,1,1.2114154e-06,0.0052721326
233,0.66574355,1,1.2018103e-06,0.0048010927
234,0.65993066,1,1.1913168e-06,6.1792618e-05
235,0.64455986,1,1.1635692e-06,0.00030638901
236,0.64360245,1,1.1618409e-06,0.00035235192
237,0.63224502,1,1.1413383e-06,0.0021431728
238,0.62836198,1,1.1343285e-06,0.00022175103
239,0.61616801,1,1.1123158e-06,0.0079629045
240,0.60216447,1,1.0870364e-06,1.6009106e-05
241,0.60064859,1,1.0842999e-06,0.0020664853
242,0.59660991,1,1.0770092e-06,0.0012211154
243,0.59460478,1,1.0733895e-06,0.00039073125
244,0.58357574,1,1.0534797e-06,0.0030991459
245,0.58085787,1,1.0485734e-06,0.0088810972
246,0.57622625,1,1.0402123e-06,0.0034902859
247,0.5717928,1,1.032209e-06,0.00042416942
248,0.5597552,1,1.0104785e-06,0.00074047775
249,0.55587379,1,1.0034718e-06,0.00096706628
250,0.53834607,1,9.7183046e-07,0.00031646944
251,0.53023223,1,9.5718323e-07,0.011855392
252,0.52433124,1,9.4653068e-07,0.0058024583
253,0.51594867,1,9.3139833e-07,0.0015084038
254,0.51417224,1,9.281915e-07,0.00034044627
255,0.51056065,1,9.216718e-07,0.013416828
256,0.49755409,1,8.9819217e-07,0.0049359293
257,0.48854585,1,8.8193034e-07,0.017734243
258,0.48411005,1,8.7392278e-07,0.0074593102
259,0.47444071,1,8.5646753e-07,0.00023625322
260,0.46460113,1,8.3870497e-07,0.00025938765
261,0.46189038,1,8.3381149e-07,0.00051728699
262,0.45713227,1,8.2522209e-07,0.013548284
263,0.44992443,1,8.1221038e-07,0.00068311897
264,0.44496347,1,8.0325477e-07,0.0080942386
265,0.43880617,1,7.9213953e-07,0.0017198172
266,0.43648709,1,7.8795309e-07,0.0097123912
267,0.43040558,1,7.7697465e-07,1.422752e-05
268,0.42722953,1,7.7124121e-07,0.008559539
269,0.41860421,1,7.5567064e-07,2.5733943e-05
270,0.41498774,1,7.4914213e-07,0.00060767589
271,0.41276573,1,7.4513093e-07,0.0039876523
272,0.40977707,1,7.3973575e-07,0.00012046703
273,0.40567869,1,7.323373e-07,0.0042609438
274,0.40188893,1,7.2549596e-07,0.024222006
275,0.39540044,1,7.1378285e-07,0.017726924
276,0.38596621,1,6.9675203e-07,0.00092592274
277,0.38332532,1,6.9198466e-07,0.008966848
278,0.3759577,1,6.7868453e-07,0.0014920465
279,0.37452478,1,6.7609779e-07,0.00058952624
280,0.36600951,1,6.6072589e-07,0.003585159
281,0.36396554,1,6.5703609e-07,0.00047401795
282,0.36169122,1,6.5293046e-07,0.00097086294
283,0.3545136,1,6.3997331e-07,0.014024893
284,0.35215499,1,6.3571551e-07,0.00047489555
285,0.34813141,1,6.2845207e-07,0.00010453872
286,0.34615028,1,6.2487571e-07,0.010028255
287,0.34263779,1,6.1853491e-07,0.0014387593
288,0.33573206,1,6.0606858e-07,8.2741538e-05
289,0.33224965,1,5.9978209e-07,0.016624572
290,0.33156658,1,5.98549e-07,7.9446031e-05
291,0.32766666,1,5.9150881e-07,0.00016526639
292,0.32332304,1,5.8366764e-07,0.0040242151
293,0.32218187,1,5.8160758e-07,0.00032837021
294,0.31874356,1,5.7540069e-07,0.017462256
295,0.3082424,1,5.5644383e-07,0.028240542
296,0.30721167,1,5.5458315e-07,0.00030399025
297,0.30377203,1,5.4837385e-07,0.0011910156
298,0.30322746,1,5.4739079e-07,0.0013701628
299,0.29866801,1,5.3916001e-07,0.01168107
300,0.2955339,1,5.3350226e-07,0.00041290126
301,0.293571,1,5.299588e-07,0.012309152
302,0.29027179,1,5.2400303e-07,0.00083444899
303,0.28665563,1,5.1747508e-07,0.00022932592
304,0.28192846,1,5.0894151e-07,0.0070016374
305,0.27873562,1,5.0317776e-07,0.006776532
306,0.27818119,1,5.0217689e-07,0.0059379464
307,0.27480685,1,4.9608547e-07,0.00521493
308,0.2727996,1,4.9246197e-07,0.0098558727
309,0.27045945,1,4.8823748e-07,0.011442041
310,0.26564847,1,4.7955263e-07,0.0025092517
311,0.26353374,1,4.757351e-07,0.003111698
312,0.25997901,1,4.6931804e-07,4.5551826e-05
313,0.25790272,1,4.6556988e-07,0.0079302157
314,0.25737401,1,4.6461546e-07,0.0036556084
315,0.2524314,1,4.5569297e-07,0.00048520223
316,0.25070901,1,4.525837e-07,0.0042865741
317,0.24744946,1,4.4669951e-07,0.0011154365
318,0.24573335,1,4.4360156e-07,0.00093796707
319,0.2444658,1,4.4131335e-07,0.00013235473
320,0.24333814,1,4.3927769e-07,0.017762293
321,0.24200518,1,4.368714e-07,0.0038753695
322,0.23701325,1,4.278599e-07,9.5982033e-07
323,0.2326327,1,4.1995207e-07,0.0004262644
324,0.23095989,1,4.1693229e-07,0.00015752854
325,0.2292188,1,4.1378924e-07,0.00036583738
326,0.22606532,1,4.0809653e-07,0.00024861918
327,0.22451946,1,4.0530593e-07,4.6279867e-05
328,0.22293908,1,4.0245299e-07,0.0023218153
329,0.22165544,1,4.0013575e-07,0.0067303027
330,0.22104256,1,3.9902937e-07,0.00087910558
331,0.2173893,1,3.9243444e-07,0.0055133135
332,0.21475378,1,3.8767677e-07,6.9498815e-06
333,0.2131376,1,3.8475922e-07,0.0018646493
334,0.21029903,1,3.7963498e-07,0.0078068076
335,0.20916228,1,3.775829e-07,0.00053250888
336,0.20759972,1,3.7476215e-07,0.0061332449
337,0.20499012,1,3.7005127e-07,0.00050668232
338,0.2037938,1,3.6789165e-07,0.0040610163
339,0.20256286,1,3.6566954e-07,0.0034499139
340,0.20030225,1,3.6158865e-07,0.00019830463
341,0.19877488,1,3.5883142e-07,0.00087722252
342,0.19716622,1,3.5592744e-07,0.00039683576
343,0.19554723,1,3.5300481e-07,0.0029720097
344,0.19337316,1,3.4908016e-07,0.0014989704
345,0.19167445,1,3.4601361e-07,0.0080792625
346,0.1903564,1,3.4363424e-07,0.0020984229
347,0.18715817,1,3.3786076e-07,0.0072295265
348,0.18517214,1,3.3427555e-07,0.0025718104
349,0.18313715,1,3.3060195e-07,0.005099182
350,0.18183651,1,3.2825402e-07,0.00087706616
351,0.17924922,1,3.235834e-07,0.0013491055
352,0.17705014,1,3.1961358e-07,6.1111763e-05
353,0.17687521,1,3.192978e-07,0.0001309926
354,0.17399545,1,3.1409922e-07,0.00071663752
355,0.17328812,1,3.1282233e-07,0.0013934871
356,0.17022536,1,3.0729339e-07,0.0025767253
357,0.16964642,1,3.0624828e-07,0.0066269914
358,0.16780322,1,3.0292091e-07,4.9296671e-06
359,0.16757279,1,3.0250492e-07,0.00020721727
360,0.16469052,1,2.9730182e-07,0.00016355097
361,0.1640894,1,2.9621666e-07,0.0012023167
362,0.16353389,1,2.9521385e-07,0.0013690865
363,0.16168523,1,2.9187663e-07,6.7943106e-05
364,0.16046574,1,2.8967518e-07,0.016575116
365,0.15816892,1,2.8552892e-07,0.0086190889
366,0.15736816,1,2.8408338e-07,0.0068345659
367,0.15635705,1,2.822581e-07,0.00026447652
368,0.1544308,1,2.7878081e-07,0.0044934729
369,0.15341086,1,2.7693961e-07,0.00011406598
370,0.15174578,1,2.7393378e-07,0.01597166
371,0.14976247,1,2.7035347e-07,0.00010783938
372,0.1494666,1,2.6981936e-07,0.00021843307
373,0.14833198,1,2.6777113e-07,0.00014983721
374,0.14681626,1,2.6503493e-07,0.0028998288
375,0.14529556,1,2.6228974e-07,1.8377021e-05
376,0.14444261,1,2.6074998e-07,0.0007771131
377,0.14299339,1,2.5813382e-07,0.00022189934
378,0.14142103,1,2.5529538e-07,0.0003252615
379,0.14044419,1,2.5353198e-07,0.00038432349
380,0.13836261,1,2.4977427e-07,0.02983325
381,0.13715175,1,2.4758842e-07,0.0026497644
382,0.13638628,1,2.4620658e-07,0.0011347772
383,0.13572245,1,2.4500821e-07,9.7630897e-05
384,0.13440189,1,2.4262433e-07,0.0053954163
385,0.13299439,1,2.4008348e-07,0.00011189678
386,0.13243869,1,2.3908032e-07,0.0036112256
387,0.13129513,1,2.3701595e-07,0.00036646331
388,0.13063373,1,2.3582198e-07,0.00039968153
389,0.12914414,1,2.3313295e-07,0.0017585722
390,0.12850337,1,2.3197622e-07,0.00025698629
391,0.12765667,1,2.3044774e-07,1.7543618e-05
392,0.12715114,1,2.2953517e-07,0.00018110548
393,0.12548238,1,2.2652268e-07,0.0045918188
394,0.12427757,1,2.2434775e-07,1.6963077e-05
395,0.12263522,1,2.2138295e-07,0.00069783294
396,0.121331,1,2.1902856e-07,0.0035603268
397,0.12063211,1,2.1776691e-07,0.0085472187
398,0.11980057,1,2.1626581e-07,0.0046507186
399,0.11944642,1,2.1562649e-07,0.003284525
400,0.11776072,1,2.1258343e-07,0.0045760439
401,0.11687347,1,2.1098176e-07,0.0015761179
402,0.11589467,1,2.0921481e-07,0.012158873
403,0.11434389,1,2.0641533e-07,0.024156083
404,0.11257069,1,2.0321431e-07,0.00037016358
405,0.1116123,1,2.014842e-07,4.9736142e-05
406,0.11123223,1,2.0079809e-07,2.9043759e-05
407,0.10983188,1,1.9827016e-07,0.012247698
408,0.10900899,1,1.9678468e-07,0.0036575094
409,0.10799035,1,1.9494581e-07,0.0032820342
410,0.10699637,1,1.9315147e-07,0.010000526
411,0.10636381,1,1.9200956e-07,0.0041595082
412,0.10545324,1,1.9036578e-07,0.0011165902
413,0.10504153,1,1.8962255e-07,0.00092002381
414,0.10388365,1,1.8753233e-07,6.4273725e-06
415,0.10307014,1,1.8606378e-07,0.0065622836
416,0.10197356,1,1.8408422e-07,0.001707842
417,0.10156411,1,1.8334506e-07,0.00086826434
418,0.10079014,1,1.8194788e-07,0.0017247187
419,0.10036194,1,1.8117489e-07,0.00093053237
420,0.099476012,1,1.795756e-07,0.014951787
421,0.099166411,1,1.790167e-07,0.0062858918
422,0.098077023,1,1.7705012e-07,0.0023812358
423,0.097297765,1,1.756434e-07,0.0041147835
424,0.096293367,1,1.7383024e-07,0.0010600689
425,0.095431763,1,1.7227486e-07,0.00048089136
426,0.094587712,1,1.7075117e-07,0.00061396244
427,0.093933501,1,1.6957018e-07,9.8893168e-05
428,0.093347769,1,1.685128e-07,0.00082366821
429,0.093107749,1,1.6807952e-07,0.0005865911
430,0.091856316,1,1.6582041e-07,0.0010877168
431,0.090197711,1,1.6282627e-07,0.0015846979
432,0.089938123,1,1.6235766e-07,0.0020437671
433,0.089474341,1,1.6152043e-07,0.0020921923
434,0.089181225,1,1.6099129e-07,0.018316713
435,0.088386923,1,1.5955741e-07,0.0029289377
436,0.087297833,1,1.5759137e-07,2.8246678e-05
437,0.086706404,1,1.5652371e-07,0.00482698
438,0.086323912,1,1.5583323e-07,0.016591701
439,0.085992592,1,1.5523513e-07,7.0183996e-05
440,0.085455928,1,1.5426633e-07,0.0052334801
441,0.084574662,1,1.5267546e-07,0.0028368583
442,0.083966666,1,1.5157789e-07,0.0046290533
443,0.083833586,1,1.5133766e-07,0.00041233111
444,0.08211685,1,1.4823858e-07,0.00015315456
445,0.081276347,1,1.4672129e-07,0.00019670388
446,0.080439544,1,1.4521068e-07,0.0019409882
447,0.080359745,1,1.4506663e-07,0.002421178
448,0.079736737,1,1.4394196e-07,0.0011924947
449,0.079392145,1,1.433199e-07,0.0017523594
450,0.078685147,1,1.4204362e-07,0.01054149
451,0.078475179,1,1.4166458e-07,0.01028226
452,0.077906648,1,1.4063826e-07,0.0015411833
453,0.077392061,1,1.3970932e-07,6.9447892e-06
454,0.077076331,1,1.3913936e-07,0.0041835863
455,0.076173911,1,1.3751029e-07,0.0039278713
456,0.07529505,1,1.3592376e-07,0.0032088398
457,0.074913869,1,1.3523565e-07,0.0015495368
458,0.074727828,1,1.348998e-07,0.0031068133
459,0.07432215,1,1.3416747e-07,0.00073811717
460,0.072747651,1,1.3132516e-07,0.0055934239
461,0.072036551,1,1.3004147e-07,0.0001928488
462,0.071389418,1,1.2887326e-07,9.4525805e-05
463,0.0708332,1,1.2786916e-07,0.0036365034
464,0.070516115,1,1.2729676e-07,3.3449571e-05
465,0.069884236,1,1.2615608e-07,0.00075268201
466,0.069722543,1,1.2586419e-07,0.00158645
467,0.068967515,1,1.245012e-07,0.0036850125
468,0.068666989,1,1.2395868e-07,0.0035132027
469,0.068329143,1,1.233488e-07,3.8819248e-05
470,0.068114414,1,1.2296117e-07,6.2850569e-06
471,0.067872484,1,1.2252443e-07,0.002799474
472,0.067177075,1,1.2126907e-07,2.0993012e-05
473,0.066160122,1,1.1943325e-07,0.0022497002
474,0.065339921,1,1.1795261e-07,6.4823875e-05
475,0.065243781,1,1.1777906e-07,0.00095953247
476,0.064577664,1,1.1657657e-07,0.0012351467
477,0.064356981,1,1.1617819e-07,0.00012573155
478,0.064117389,1,1.1574568e-07,0.00062918277
479,0.06338849,1,1.1442986e-07,0.001485754
480,0.063140685,1,1.1398252e-07,2.8289774e-09
481,0.062438038,1,1.1271409e-07,0.012730192
482,0.061838291,1,1.1163142e-07,0.00021240465
483,0.061644398,1,1.112814e-07,8.0350605e-05
484,0.061263861,1,1.1059445e-07,0.011636444
485,0.060873661,1,1.0989005e-07,0.00076027773
486,0.060378672,1,1.0899649e-07,0.00045657966
487,0.0597955,1,1.0794374e-07,0.0049397719
488,0.059496757,1,1.0740444e-07,0.0049600435
489,0.059213527,1,1.0689315e-07,0.005038712
490,0.058190908,1,1.0504711e-07,0.0011716038
491,0.058142162,1,1.0495911e-07,0.00036176574
492,0.057887829,1,1.0449998e-07,8.7139459e-05
493,0.057487759,1,1.0377777e-07,0.0074337399
494,0.057183927,1,1.0322929e-07,0.0026462349
495,0.056790708,1,1.0251944e-07,1.1798234e-05
496,0.056699859,1,1.0235544e-07,0.0030217523
497,0.056154736,1,1.0137138e-07,0.00030946295
498,0.055704946,1,1.0055941e-07,1.7089689e-06
499,0.055522884,1,1.0023075e-07,3.3247304e-05
500,0.054779611,1,9.8888982e-08,0.0034251284
501,0.054173213,1,9.7794302e-08,0.0026488601
502,0.053595029,1,9.6750556e-08,0.0009815088
503,0.053130525,1,9.5912026e-08,0.00017672337
504,0.052889552,1,9.5477019e-08,0.0039351512
505,0.052589068,1,9.493458e-08,0.00099667836
506,0.052324459,1,9.4456905e-08,0.0057305428
507,0.052008695,1,9.3886882e-08,2.3260199e-06
508,0.051929349,1,9.3743644e-08,0.0013875587
509,0.051862681,1,9.3623294e-08,0.00055205172
510,0.051235398,1,9.2490914e-08,0.00058390413
511,0.050530582,1,9.1218571e-08,0.00031718264
512,0.050437758,1,9.1051003e-08,5.0718046e-05
513,0.050215824,1,9.0650364e-08,1.5943875e-07
514,0.049638876,1,8.9608849e-08,0.0012690654
515,0.049303897,1,8.9004139e-08,0.013061853
516,0.048899283,1,8.8273724e-08,0.01597978
517,0.048582664,1,8.770216e-08,0.00054625923
518,0.048240522,1,8.7084518e-08,0.00017655402
519,0.047651711,1,8.6021589e-08,0.00322271
520,0.04713566,1,8.5090005e-08,0.0025858232
521,0.047004495,1,8.4853225e-08,0.0024473465
522,0.046829945,1,8.4538124e-08,0.0010119894
523,0.046669533,1,8.4248547e-08,8.4268325e-07
524,0.046157512,1,8.3324238e-08,0.0047467146
525,0.045657819,1,8.2422184e-08,0.024449704
526,0.045136458,1,8.1481016e-08,0.0014041652
527,0.045024713,1,8.1279292e-08,0.0021053053
528,0.044750308,1,8.0783931e-08,0.0087956305
529,0.044410288,1,8.0170122e-08,0.014026615
530,0.044249221,1,7.9879362e-08,0.0029985762
531,0.043988298,1,7.9408339e-08,0.0053443608
532,0.043696832,1,7.8882181e-08,0.00013245789
533,0.043502026,1,7.8530515e-08,0.00025126981
534,0.043345116,1,7.8247257e-08,0.0018865398
535,0.042850809,1,7.7354928e-08,0.00075281273
536,0.042551498,1,7.6814606e-08,0.00030152341
537,0.04232442,1,7.6404682e-08,0.00067897747
538,0.041888897,1,7.5618469e-08,0.010076547
539,0.041750417,1,7.5368484e-08,0.0038312642
540,0.041403346,1,7.4741945e-08,0.00070552681
541,0.041134779,1,7.4257125e-08,0.0018973561
542,0.041094394,1,7.4184221e-08,0.0013185376
543,0.040818936,1,7.368696e-08,0.0005599449
