mode,mu,sr_weight,plain_weight,residual_power
232,0.12292908,1,1.3711295e-05,0.03626552
233,0.12066156,1,1.345838e-05,0.001294411
234,0.11893531,1,1.3265837e-05,0.00042403058
235,0.11678757,1,1.3026282e-05,0.17352168
236,0.11570759,1,1.2905823e-05,0.015600733
237,0.11479569,1,1.2804111e-05,0.033102662
238,0.11136017,1,1.2420919e-05,0.017312197
239,0.1110418,1,1.2385408e-05,0.016644654
240,0.10991187,1,1.2259378e-05,0.37061896
241,0.1078352,1,1.202775e-05,0.060363133
242,0.10616044,1,1.184095e-05,0.0074266373
243,0.10477798,1,1.1686753e-05,0.00011872891
244,0.10409974,1,1.1611104e-05,0.021913299
245,0.1030605,1,1.1495188e-05,0.19728624
246,0.1015086,1,1.1322092e-05,0.018902127
247,0.1000426,1,1.1158577e-05,0.015867308
248,0.096776254,1,1.0794255e-05,0.55026589
249,0.095784449,1,1.068363e-05,0.44106288
250,0.095279005,1,1.0627254e-05,0.063952061
251,0.094165114,1,1.0503013e-05,0.020735082
252,0.093239864,1,1.0399812e-05,0.011295901
253,0.09252487,1,1.0320063e-05,0.083485166
254,0.089697907,1,1.0004748e-05,0.034406954
255,0.089172574,1,9.9461534e-06,0.20678642
256,0.087578533,1,9.7683568e-06,0.0031117949
257,0.086825927,1,9.6844125e-06,0.0076854478
258,0.086284383,1,9.6240096e-06,0.2101806
259,0.085449937,1,9.5309369e-06,0.0076390404
260,0.084875145,1,9.4668257e-06,0.12031938
261,0.083794868,1,9.3463335e-06,0.17201192
262,0.082791518,1,9.2344215e-06,0.11737324
263,0.082113428,1,9.1587885e-06,0.0072717766
264,0.079908761,1,8.9128838e-06,0.0012436143
265,0.079664948,1,8.8856894e-06,0.036850743
266,0.077364467,1,8.6290978e-06,0.055382101
267,0.076493189,1,8.5319169e-06,0.054531363
268,0.075215524,1,8.3894083e-06,0.42803815
269,0.074889021,1,8.3529908e-06,0.0030148988
270,0.073811593,1,8.2328164e-06,0.071311665
271,0.072976336,1,8.1396533e-06,0.0066056452
272,0.072173536,1,8.0501104e-06,0.14591158
273,0.07085324,1,7.9028468e-06,0.0036230269
274,0.069417092,1,7.7426614e-06,0.056886039
275,0.068437637,1,7.6334147e-06,0.015084937
276,0.067759817,1,7.5578118e-06,0.039501186
277,0.066547575,1,7.4226005e-06,0.046900871
278,0.065671185,1,7.3248494e-06,0.0028290724
279,0.064898716,1,7.2386896e-06,0.034387863
280,0.064637573,1,7.2095621e-06,0.0016188143
281,0.063210468,1,7.0503853e-06,3.2331891e-07
282,0.062820916,1,7.0069354e-06,0.70563383
283,0.062237903,1,6.9419072e-06,0.0038839951
284,0.061670314,1,6.8785993e-06,0.025450594
285,0.060330354,1,6.7291425e-06,0.073067157
286,0.059493308,1,6.6357798e-06,0.016697104
287,0.05893902,1,6.5739555e-06,0.15267664
288,0.058798738,1,6.5583087e-06,0.26824291
289,0.057540487,1,6.4179655e-06,0.024607357
290,0.057186936,1,6.3785311e-06,0.091458812
291,0.056099816,1,6.2572757e-06,0.062409925
292,0.055663671,1,6.2086288e-06,0.014440637
293,0.055474549,1,6.1875344e-06,0.094739902
294,0.054655227,1,6.0961487e-06,0.4287788
295,0.054107856,1,6.0350958e-06,0.075111002
296,0.053630229,1,5.9818223e-06,0.016910662
297,0.05259396,1,5.8662386e-06,0.2772088
298,0.052185576,1,5.8206882e-06,0.025167307
299,0.051314495,1,5.7235293e-06,0.048273096
300,0.050550266,1,5.6382885e-06,0.00278871
301,0.049393818,1,5.5093004e-06,0.041439029
302,0.048827903,1,5.4461791e-06,0.0014824751
303,0.048155064,1,5.3711318e-06,0.00032129502
304,0.047584329,1,5.3074731e-06,0.00068143454
305,0.04755596,1,5.3043088e-06,0.060597492
306,0.047072874,1,5.2504263e-06,0.11794644
307,0.046487045,1,5.1850839e-06,0.10058353
308,0.046399356,1,5.1753033e-06,0.015884576
309,0.046103214,1,5.1422721e-06,0.049118592
310,0.045268205,1,5.0491367e-06,0.0058312674
311,0.045015403,1,5.0209396e-06,0.37209975
312,0.043975793,1,4.9049832e-06,0.07472358
