index,eigenvalue
733,6.8998594e-07
734,6.8397787e-07
735,6.7685024e-07
736,6.5998606e-07
737,6.5685751e-07
738,6.4631041e-07
739,6.4220628e-07
740,6.1789748e-07
741,6.1155778e-07
742,5.9778146e-07
743,5.9351654e-07
744,5.8354889e-07
745,5.7994681e-07
746,5.6757335e-07
747,5.6279578e-07
748,5.4585843e-07
749,5.3656367e-07
750,5.2401553e-07
751,5.2205248e-07
752,5.1789793e-07
753,5.0499433e-07
754,4.9468827e-07
755,4.8155223e-07
756,4.7965374e-07
757,4.7068751e-07
758,4.620243e-07
759,4.5627793e-07
760,4.4027137e-07
761,4.2578466e-07
762,4.1881922e-07
763,4.0520577e-07
764,3.9855631e-07
765,3.8214032e-07
766,3.6324506e-07
767,3.4741111e-07
768,1.3321982e-29
