mode,mu,sr_weight,plain_weight,residual_power
136,1.2195414,1,2.3660361e-06,0.00011261579
137,1.1799848,1,2.2892921e-06,1.3868792e-06
138,1.1283842,1,2.1891818e-06,7.3060026e-07
139,1.1001014,1,2.1343102e-06,5.7030222e-05
140,1.0659656,1,2.0680832e-06,9.4851919e-05
141,1.0105887,1,1.9606464e-06,0.00033480695
142,0.99118335,1,1.9229979e-06,5.0463671e-06
143,0.963367,1,1.8690314e-06,3.4354236e-06
144,0.93678085,1,1.8174515e-06,5.1134562e-06
145,0.89977013,1,1.7456469e-06,0.00016170682
146,0.85130006,1,1.6516099e-06,0.00034752538
147,0.84629939,1,1.6419081e-06,0.00016049907
148,0.83505569,1,1.6200942e-06,5.451778e-05
149,0.78998092,1,1.5326445e-06,2.1051507e-06
150,0.78591182,1,1.52475e-06,5.7313826e-05
151,0.76546518,1,1.4850814e-06,1.0080838e-05
152,0.73404798,1,1.4241288e-06,4.9427665e-05
153,0.71738364,1,1.3917983e-06,4.2981897e-06
154,0.69161806,1,1.3418104e-06,0.00024969719
155,0.66681837,1,1.2936964e-06,4.9631801e-06
156,0.65969083,1,1.2798683e-06,2.5858861e-05
157,0.65067597,1,1.2623785e-06,6.0069955e-05
158,0.63923572,1,1.2401832e-06,1.7495915e-07
159,0.63066184,1,1.223549e-06,0.00015692758
160,0.60430016,1,1.1724046e-06,3.8437619e-05
161,0.58190988,1,1.1289652e-06,0.00014129809
162,0.57072059,1,1.1072568e-06,5.2811281e-05
163,0.5658232,1,1.0977554e-06,0.00045531457
164,0.54815146,1,1.0634704e-06,0.00017983032
165,0.52945827,1,1.0272037e-06,1.0807235e-06
166,0.51219218,1,9.9370566e-07,0.00016437588
167,0.50316469,1,9.761914e-07,0.00018067527
168,0.48624636,1,9.433681e-07,2.4825386e-05
169,0.47395645,1,9.195244e-07,2.2718613e-06
170,0.45087727,1,8.7474842e-07,4.4681612e-05
171,0.44819385,1,8.6954231e-07,0.00011273502
172,0.4347166,1,8.4339505e-07,3.3930058e-06
173,0.43411454,1,8.4222699e-07,2.3578888e-06
174,0.41505062,1,8.0524102e-07,4.8679741e-08
175,0.41230299,1,7.9991033e-07,1.7511815e-05
176,0.40311745,1,7.8208943e-07,3.5373764e-05
177,0.39887613,1,7.7386084e-07,1.6600157e-05
178,0.38248002,1,7.4205069e-07,1.20017e-05
179,0.3732537,1,7.2415069e-07,1.1673014e-05
180,0.37126158,1,7.2028577e-07,5.2152902e-05
181,0.36280491,1,7.0387894e-07,1.3319685e-06
182,0.35689739,1,6.9241776e-07,4.0365141e-06
183,0.34806415,1,6.7528035e-07,1.2094343e-06
184,0.33943884,1,6.5854637e-07,2.2416521e-05
185,0.32932541,1,6.3892527e-07,3.1546252e-05
186,0.32199016,1,6.2469412e-07,6.9288946e-07
187,0.31897568,1,6.1884573e-07,1.108018e-05
188,0.31265396,1,6.0658093e-07,3.1885376e-06
189,0.31112122,1,6.0360726e-07,0.00020640838
190,0.30034428,1,5.8269889e-07,2.8159578e-05
191,0.29443807,1,5.7124023e-07,2.2108682e-05
192,0.27898911,1,5.4126766e-07,5.0239406e-06
193,0.27672614,1,5.3687726e-07,1.7429297e-06
194,0.27035244,1,5.2451163e-07,3.4362273e-07
195,0.26563438,1,5.1535811e-07,4.1933889e-05
196,0.25724422,1,4.9908033e-07,5.9587357e-05
197,0.24975452,1,4.8454954e-07,3.9186801e-05
198,0.24204408,1,4.6959049e-07,1.7779117e-05
199,0.23791489,1,4.6157944e-07,1.4541461e-05
200,0.23732578,1,4.604365e-07,6.6920141e-05
201,0.234304,1,4.5457393e-07,7.2073113e-08
202,0.23194129,1,4.4999003e-07,1.4331217e-05
203,0.22568785,1,4.3785771e-07,0.00012800814
204,0.21993731,1,4.2670106e-07,2.0937301e-05
205,0.21323796,1,4.1370363e-07,2.7668642e-06
206,0.20639519,1,4.0042795e-07,3.5861993e-06
207,0.19814523,1,3.8442219e-07,0.00011534313
208,0.1953863,1,3.7906957e-07,3.3159098e-06
209,0.19078615,1,3.7014482e-07,0.00013783435
210,0.17878005,1,3.4685174e-07,0.00015743328
211,0.17768042,1,3.4471834e-07,6.9138012e-05
212,0.17656965,1,3.4256334e-07,7.6502498e-07
213,0.17457322,1,3.3869006e-07,6.754263e-06
214,0.17111902,1,3.3198855e-07,7.3307232e-05
215,0.16778874,1,3.2552747e-07,0.00020734461
216,0.16601366,1,3.2208363e-07,7.7294942e-06
217,0.15799271,1,3.0652216e-07,0.00024032957
218,0.15618428,1,3.0301361e-07,0.00023137424
219,0.15410808,1,2.9898557e-07,4.8504376e-06
220,0.15115899,1,2.9326403e-07,3.3414827e-06
221,0.14455561,1,2.804528e-07,3.2546327e-06
222,0.14396021,1,2.7929766e-07,0.00014312548
223,0.14132286,1,2.7418093e-07,7.4698932e-05
224,0.13936881,1,2.7038987e-07,1.7228294e-05
225,0.13451802,1,2.6097883e-07,7.2433454e-05
226,0.13205047,1,2.5619154e-07,3.332457e-05
227,0.1309509,1,2.5405825e-07,1.7787112e-05
228,0.12707696,1,2.465424e-07,0.0002229573
229,0.12349956,1,2.3960189e-07,1.8743027e-05
230,0.12053795,1,2.3385605e-07,7.9881125e-05
231,0.11571337,1,2.2449587e-07,9.7820985e-05
232,0.11475083,1,2.2262844e-07,7.2957367e-05
233,0.11269417,1,2.1863832e-07,0.00014249817
234,0.11226158,1,2.1779905e-07,1.1507617e-05
235,0.11068704,1,2.1474427e-07,0.00010742388
236,0.10754287,1,2.0864426e-07,1.7904092e-05
237,0.10369332,1,2.0117574e-07,1.5469796e-06
238,0.10177947,1,1.9746267e-07,8.884241e-07
239,0.10022407,1,1.9444502e-07,0.00029766138
240,0.097791008,1,1.8972464e-07,1.4593874e-05
241,0.096476648,1,1.8717465e-07,2.4950254e-06
242,0.095681222,1,1.8563144e-07,1.1114593e-05
243,0.092500586,1,1.7946068e-07,6.5278418e-06
244,0.092105928,1,1.78695e-07,5.5791338e-06
245,0.090016235,1,1.7464078e-07,0.00035859671
246,0.089000199,1,1.7266957e-07,1.5183843e-06
247,0.085780899,1,1.6642379e-07,8.0245906e-05
248,0.084261219,1,1.6347546e-07,3.8209128e-05
249,0.082974605,1,1.6097929e-07,4.5695829e-05
250,0.080776434,1,1.5671461e-07,2.7880077e-05
251,0.079577766,1,1.5438908e-07,8.5142165e-05
252,0.078320236,1,1.5194934e-07,0.00053012189
253,0.076232664,1,1.4789923e-07,4.036121e-06
254,0.074190493,1,1.4393721e-07,2.5375741e-05
255,0.074058173,1,1.4368049e-07,4.1832411e-07
256,0.072708598,1,1.4106218e-07,1.6472118e-05
257,0.070411449,1,1.3660547e-07,1.1463246e-05
258,0.069147751,1,1.3415377e-07,5.9477954e-05
259,0.068381238,1,1.3266666e-07,8.9872112e-06
260,0.067786364,1,1.3151254e-07,4.3758098e-05
261,0.064744345,1,1.2561071e-07,0.00029137879
262,0.064362024,1,1.2486897e-07,1.6713463e-06
263,0.062178823,1,1.2063333e-07,0.00011250728
264,0.061719045,1,1.1974131e-07,6.7436409e-05
265,0.060847419,1,1.1805027e-07,4.6079011e-05
266,0.05957386,1,1.1557943e-07,7.9828726e-07
267,0.058669263,1,1.1382442e-07,4.3738827e-06
268,0.057929863,1,1.1238991e-07,6.485345e-06
269,0.057319284,1,1.1120532e-07,5.3845443e-05
270,0.056129454,1,1.0889693e-07,4.0080173e-05
271,0.054128563,1,1.05015e-07,7.5836808e-06
272,0.053575141,1,1.039413e-07,4.7290161e-05
273,0.052504564,1,1.0186427e-07,7.1414637e-05
274,0.051820203,1,1.0053654e-07,2.2219524e-06
275,0.050458037,1,9.7893798e-08,2.6778691e-05
276,0.048987005,1,9.5039842e-08,0.00016272645
277,0.047940851,1,9.3010195e-08,0.00025089315
278,0.04721348,1,9.1599022e-08,8.099596e-06
279,0.046371689,1,8.9965861e-08,6.9648317e-05
280,0.045381387,1,8.8044571e-08,7.1055689e-05
281,0.045114249,1,8.7526297e-08,8.8977026e-05
282,0.04398689,1,8.5339105e-08,6.2050959e-05
283,0.043941811,1,8.5251646e-08,9.5264094e-05
284,0.043477396,1,8.4350632e-08,8.3577474e-05
285,0.042735499,1,8.2911277e-08,4.8758651e-06
286,0.041887781,1,8.1266616e-08,2.6828018e-07
287,0.041148694,1,7.9832712e-08,2.5370558e-05
288,0.040667155,1,7.8898476e-08,0.00010371351
289,0.039767979,1,7.7153981e-08,0.0004843921
290,0.038185229,1,7.4083283e-08,2.2265312e-05
291,0.037461522,1,7.2679217e-08,0.00017494586
292,0.036854254,1,7.1501055e-08,0.00033781074
293,0.036601695,1,7.1011065e-08,8.1127721e-05
294,0.0355518,1,6.897416e-08,2.0042437e-05
295,0.035127263,1,6.8150513e-08,7.7034262e-05
296,0.034697489,1,6.7316708e-08,2.5799997e-05
297,0.033807375,1,6.5589795e-08,0.00018646888
298,0.033420699,1,6.4839604e-08,4.509456e-06
299,0.033020433,1,6.4063047e-08,4.3627401e-05
300,0.032435024,1,6.2927293e-08,4.8135327e-05
301,0.03161429,1,6.1334983e-08,1.3689121e-05
302,0.031395439,1,6.091039e-08,0.00010966861
303,0.030780452,1,5.9717253e-08,4.8732778e-05
304,0.030303973,1,5.8792833e-08,0.00019137607
305,0.029862551,1,5.7936429e-08,2.8096077e-06
306,0.029296905,1,5.6839018e-08,4.9899932e-05
307,0.028905441,1,5.6079537e-08,4.8142462e-05
308,0.028345836,1,5.4993845e-08,0.00026294997
309,0.027371423,1,5.3103383e-08,4.4796734e-05
310,0.027254162,1,5.2875886e-08,4.9386022e-05
311,0.027027149,1,5.2435457e-08,3.8963288e-06
312,0.026203164,1,5.0836842e-08,1.9748454e-07
313,0.025972411,1,5.0389157e-08,3.7280802e-06
314,0.025628296,1,4.9721537e-08,1.8554591e-05
315,0.024897156,1,4.8303052e-08,3.7207555e-06
316,0.024819555,1,4.8152496e-08,1.5935816e-05
317,0.024565674,1,4.7659942e-08,7.270251e-06
318,0.023786015,1,4.6147323e-08,0.00018046585
319,0.023494672,1,4.5582087e-08,1.6238718e-06
320,0.0232021,1,4.5014467e-08,8.5025712e-05
321,0.023078729,1,4.4775114e-08,5.0450705e-05
322,0.022138673,1,4.295131e-08,6.4363712e-05
323,0.021702002,1,4.2104123e-08,3.2751153e-05
324,0.02161055,1,4.1926696e-08,0.00022579039
325,0.020962502,1,4.0669417e-08,1.2628571e-07
326,0.020836862,1,4.0425662e-08,6.6315479e-06
327,0.020502786,1,3.977752e-08,1.2790603e-05
328,0.020209593,1,3.9208695e-08,1.9750046e-05
329,0.019872006,1,3.8553741e-08,1.1691046e-05
330,0.019616112,1,3.8057281e-08,2.4942e-06
331,0.019532441,1,3.789495e-08,9.2901077e-06
332,0.018988088,1,3.6838849e-08,3.8974115e-06
333,0.018535986,1,3.5961726e-08,7.0411827e-06
334,0.01835617,1,3.5612864e-08,8.3938326e-05
335,0.018178284,1,3.5267745e-08,0.00047773587
336,0.0180074,1,3.4936214e-08,4.1285917e-06
337,0.017417978,1,3.3792674e-08,3.0638255e-06
338,0.017288803,1,3.3542062e-08,2.1624538e-06
339,0.016870493,1,3.2730498e-08,0.00019178657
340,0.016624507,1,3.2253259e-08,5.7036665e-07
341,0.016344402,1,3.1709826e-08,0.00021789794
342,0.016256591,1,3.1539464e-08,4.0350436e-05
343,0.016129906,1,3.1293681e-08,0.0001149297
344,0.016087768,1,3.121193e-08,5.0594535e-06
345,0.015690781,1,3.0441734e-08,0.00014549273
346,0.015175979,1,2.9442965e-08,3.1285689e-05
347,0.014870856,1,2.8850994e-08,5.1736363e-06
348,0.014809728,1,2.87324e-08,0.00018541808
349,0.014737276,1,2.8591835e-08,1.1352853e-05
350,0.014386488,1,2.7911271e-08,9.0093796e-06
351,0.014330525,1,2.7802697e-08,4.7708101e-06
352,0.014137675,1,2.7428548e-08,8.2832111e-05
353,0.013798312,1,2.6770148e-08,4.8540865e-05
354,0.01351135,1,2.6213413e-08,0.00020583653
355,0.013275982,1,2.5756775e-08,1.5007253e-05
356,0.012981111,1,2.5184695e-08,0.00010049955
357,0.012850851,1,2.4931976e-08,1.7867312e-05
358,0.012684623,1,2.4609476e-08,1.9892027e-08
359,0.01253261,1,2.4314557e-08,1.1410897e-08
360,0.012270874,1,2.3806761e-08,1.2679593e-06
361,0.012094044,1,2.3463693e-08,2.8858629e-06
362,0.012010586,1,2.3301776e-08,8.3461275e-06
363,0.011809493,1,2.2911634e-08,0.00023341996
364,0.011644631,1,2.2591786e-08,0.00024976871
365,0.011487794,1,2.2287505e-08,1.4806873e-05
366,0.011332043,1,2.1985332e-08,3.7168701e-06
367,0.011026807,1,2.1393143e-08,7.1380016e-06
368,0.010912294,1,2.1170975e-08,2.2592648e-05
369,0.010810206,1,2.0972914e-08,1.9578438e-05
370,0.010649422,1,2.0660977e-08,4.0567401e-06
371,0.010570593,1,2.050804e-08,1.3545946e-06
372,0.010398517,1,2.0174196e-08,0.00015911497
373,0.010319959,1,2.0021784e-08,1.7077304e-08
374,0.010053214,1,1.9504272e-08,3.7122759e-05
375,0.0098884614,1,1.9184635e-08,6.2957965e-06
376,0.0096774253,1,1.8775203e-08,4.1932401e-08
377,0.0094867532,1,1.840528e-08,9.1556189e-05
378,0.0094510154,1,1.8335945e-08,3.5501671e-05
379,0.0093183299,1,1.8078521e-08,7.4319975e-05
380,0.0092220424,1,1.7891714e-08,6.813016e-06
381,0.0091413828,1,1.7735226e-08,3.5036133e-05
382,0.009001374,1,1.7463594e-08,1.41426e-05
383,0.008952855,1,1.7369462e-08,1.5922192e-05
384,0.0087209787,1,1.6919598e-08,3.3618677e-05
385,0.0087017955,1,1.6882381e-08,3.7714595e-06
386,0.0085869301,1,1.665953e-08,5.1410718e-07
387,0.0083044756,1,1.6111539e-08,2.3615101e-05
388,0.0081637553,1,1.5838527e-08,0.00010018213
389,0.0080864083,1,1.5688466e-08,1.3168457e-05
390,0.0079993812,1,1.5519625e-08,1.812604e-05
391,0.0078701397,1,1.5268883e-08,4.2311366e-06
392,0.0078417846,1,1.5213871e-08,2.1734897e-05
393,0.0076698258,1,1.4880253e-08,0.00012869618
394,0.0075485369,1,1.464494e-08,5.873365e-05
395,0.0074129225,1,1.4381834e-08,8.626577e-06
396,0.0073617649,1,1.4282583e-08,2.1240085e-05
397,0.0072483487,1,1.4062544e-08,0.00017754643
398,0.007183793,1,1.3937299e-08,4.3736729e-05
399,0.007108785,1,1.3791776e-08,0.00014627633
400,0.0070521951,1,1.3681986e-08,8.719557e-08
401,0.0069826114,1,1.3546986e-08,0.00013533831
402,0.006780547,1,1.3154961e-08,0.00016679294
403,0.0067428267,1,1.3081779e-08,1.2918841e-05
404,0.0066102209,1,1.282451e-08,2.941579e-05
405,0.0065565148,1,1.2720315e-08,4.8268076e-05
406,0.0064857402,1,1.2583005e-08,2.1580815e-05
407,0.0064341435,1,1.2482902e-08,1.8521407e-05
408,0.0063052383,1,1.2232813e-08,8.9272836e-05
409,0.0062295632,1,1.2085995e-08,8.2253107e-07
410,0.0061425119,1,1.1917107e-08,9.1316063e-07
411,0.0060847681,1,1.1805078e-08,0.0001148853
412,0.0060161946,1,1.1672038e-08,1.3922148e-05
413,0.0058990078,1,1.1444684e-08,1.9050181e-05
414,0.0058291121,1,1.1309079e-08,1.1935237e-06
415,0.0057166233,1,1.1090839e-08,7.4194267e-05
416,0.0056657463,1,1.0992132e-08,3.1890089e-05
417,0.0056359646,1,1.0934353e-08,5.8968495e-06
418,0.0054976297,1,1.0665969e-08,4.4965064e-05
419,0.0054208097,1,1.051693e-08,0.000326457
420,0.0053649279,1,1.0408514e-08,6.4206457e-07
421,0.005318476,1,1.0318392e-08,7.893744e-05
422,0.0052571114,1,1.0199338e-08,2.9124291e-07
423,0.0051484076,1,9.9884417e-09,0.00018949976
424,0.0050878813,1,9.8710146e-09,8.2058665e-06
425,0.0050397884,1,9.7777095e-09,0.00021653147
426,0.00502382,1,9.746729e-09,0.00020660663
427,0.0049379099,1,9.5800547e-09,3.1908024e-05
428,0.0049333417,1,9.5711917e-09,4.5943791e-05
429,0.004842112,1,9.3941967e-09,1.2320756e-07
430,0.0048365592,1,9.3834238e-09,0.00029989623
431,0.0047874519,1,9.2881506e-09,3.6052446e-05
432,0.0047203018,1,9.1578725e-09,0.00015761687
433,0.0046131597,1,8.9500058e-09,1.2326682e-06
434,0.0045633958,1,8.8534585e-09,1.4409112e-06
435,0.0045330721,1,8.7946274e-09,1.0824793e-05
436,0.0044097837,1,8.5554354e-09,2.1468147e-05
437,0.0043495377,1,8.4385518e-09,5.4709153e-06
438,0.0042905461,1,8.324102e-09,0.00024700086
439,0.0042255941,1,8.1980884e-09,0.0001814001
440,0.0041663273,1,8.0831048e-09,4.3653009e-05
441,0.0041332322,1,8.0188969e-09,7.9997904e-05
442,0.0040841902,1,7.9237502e-09,0.00032092279
443,0.0040114039,1,7.7825374e-09,3.6894243e-05
444,0.0039972584,1,7.7550936e-09,6.2414239e-05
445,0.0039757681,1,7.7134002e-09,1.0651023e-05
446,0.0038992101,1,7.5648698e-09,3.1460375e-05
447,0.0038566731,1,7.4823437e-09,6.3540215e-06
448,0.0038149264,1,7.4013508e-09,3.1554219e-06
449,0.0037831699,1,7.3397399e-09,5.443811e-05
450,0.003777257,1,7.3282682e-09,0.00015283015
451,0.0037207358,1,7.2186112e-09,2.1467598e-05
452,0.0036459521,1,7.0735231e-09,2.0213863e-06
453,0.0035960888,1,6.9767833e-09,0.00025178728
454,0.0035505378,1,6.8884096e-09,3.2355582e-05
455,0.0034968976,1,6.7843421e-09,1.3666357e-05
456,0.0034630014,1,6.7185799e-09,4.864866e-06
457,0.0034353598,1,6.6649524e-09,6.528639e-06
458,0.0033406602,1,6.4812254e-09,3.0246224e-05
459,0.0033052669,1,6.4125587e-09,4.5931945e-06
460,0.0032764496,1,6.3566501e-09,0.00013052044
461,0.0032409258,1,6.2877304e-09,9.6456371e-10
462,0.0032101371,1,6.2279972e-09,1.6693114e-05
463,0.0031791278,1,6.1678358e-09,0.00017817683
464,0.0031607702,1,6.1322202e-09,1.9473042e-05
465,0.0031368738,1,6.0858587e-09,1.725712e-05
466,0.0030728453,1,5.9616369e-09,2.5815167e-05
467,0.0030368364,1,5.8917759e-09,7.7305726e-05
468,0.0029789016,1,5.7793764e-09,3.2231668e-05
469,0.0029673415,1,5.7569487e-09,2.0168116e-05
470,0.0029359826,1,5.6961091e-09,1.4932417e-05
471,0.0029029766,1,5.6320741e-09,4.9650757e-06
472,0.0028683691,1,5.5649319e-09,1.7268714e-05
473,0.0028292167,1,5.4889723e-09,1.5756891e-05
474,0.0028060834,1,5.4440914e-09,3.9292034e-06
475,0.0027625906,1,5.3597108e-09,4.6104506e-05
476,0.0027245632,1,5.2859336e-09,7.705805e-08
477,0.002713,1,5.2634999e-09,0.00011567618
478,0.0026628049,1,5.1661161e-09,5.1379075e-05
479,0.0026283978,1,5.0993629e-09,3.2957244e-05
480,0.0026101179,1,5.0638979e-09,1.0243233e-05
481,0.0025722042,1,4.9903414e-09,0.00057193691
482,0.0025400458,1,4.9279509e-09,1.2869222e-05
483,0.0025238742,1,4.8965762e-09,0.00028749384
484,0.0024752184,1,4.802179e-09,3.6613022e-05
485,0.0024586327,1,4.770001e-09,1.3531726e-05
486,0.0024531802,1,4.7594226e-09,4.405852e-05
487,0.0023839445,1,4.6250982e-09,1.5439264e-05
488,0.0023696724,1,4.5974088e-09,0.00031998195
489,0.0023480665,1,4.5554912e-09,1.655868e-05
490,0.0023219493,1,4.5048212e-09,5.5955523e-06
491,0.0023019144,1,4.4659513e-09,1.4397327e-06
492,0.0022647428,1,4.3938346e-09,2.9854903e-06
493,0.0022493263,1,4.363925e-09,2.5452959e-06
494,0.0022385934,1,4.3431021e-09,0.00010068421
495,0.0021911479,1,4.2510529e-09,2.3320693e-05
496,0.0021847208,1,4.2385837e-09,0.00010405548
497,0.0021486386,1,4.1685806e-09,2.7282503e-05
498,0.002113878,1,4.1011415e-09,4.4845246e-05
499,0.0020905389,1,4.0558612e-09,5.4372041e-06
500,0.0020625194,1,4.0015004e-09,4.6172195e-05
501,0.0020467121,1,3.9708327e-09,0.00030792173
502,0.0020424674,1,3.9625974e-09,3.3276537e-05
503,0.0020233717,1,3.9255497e-09,4.461488e-06
504,0.0019979177,1,3.8761665e-09,7.1926375e-08
505,0.0019614434,1,3.8054025e-09,3.2615808e-05
506,0.00194197,1,3.7676222e-09,0.00026574127
507,0.0019271687,1,3.738906e-09,3.3614405e-07
508,0.0018939282,1,3.6744161e-09,1.2963182e-05
509,0.0018508681,1,3.590875e-09,2.0202063e-06
510,0.0018255825,1,3.5418184e-09,0.0005596687
511,0.001816137,1,3.5234931e-09,4.9979189e-05
