mode,mu,sr_weight,plain_weight,residual_power
256,0.11677269,1,1.7943424e-05,0.055871116
257,0.11559508,1,1.7762471e-05,0.26846645
258,0.11423605,1,1.755364e-05,0.011915845
259,0.11315653,1,1.7387761e-05,0.046791768
260,0.11170428,1,1.7164606e-05,0.053937456
261,0.11024007,1,1.6939613e-05,0.012372946
262,0.10896389,1,1.6743515e-05,0.010884782
263,0.10766275,1,1.654358e-05,0.00013980825
264,0.10570058,1,1.6242071e-05,0.0032312847
265,0.10327197,1,1.5868888e-05,0.024418146
266,0.10268223,1,1.5778268e-05,0.0070553312
267,0.10227022,1,1.5714958e-05,0.00475882
268,0.10196278,1,1.5667717e-05,0.0042996138
269,0.099516504,1,1.5291819e-05,0.0021614049
270,0.099048426,1,1.5219893e-05,0.0060812318
271,0.097836585,1,1.503368e-05,0.27382009
272,0.097098322,1,1.4920238e-05,0.16398506
273,0.094608163,1,1.4537597e-05,0.067497408
274,0.093212454,1,1.4323131e-05,0.0093600268
275,0.092963303,1,1.4284846e-05,0.0010511746
276,0.090476787,1,1.3902766e-05,0.00032539617
277,0.089758648,1,1.3792416e-05,0.10095711
278,0.088897676,1,1.3660117e-05,0.031534998
279,0.088705973,1,1.363066e-05,0.077378783
280,0.087100021,1,1.3383888e-05,0.068286252
281,0.085678174,1,1.3165405e-05,0.00090304554
282,0.08526327,1,1.3101651e-05,0.034849474
283,0.084720684,1,1.3018276e-05,0.021105576
284,0.084142482,1,1.2929429e-05,0.0051007555
285,0.082954914,1,1.2746946e-05,0.04951097
286,0.081600573,1,1.2538836e-05,9.2892333e-05
287,0.080759593,1,1.240961e-05,0.052492912
288,0.080343995,1,1.2345749e-05,0.006638059
289,0.079241005,1,1.2176262e-05,0.0012845812
290,0.078418468,1,1.2049871e-05,0.0020731321
291,0.077064741,1,1.1841855e-05,0.032451146
292,0.07541783,1,1.1588789e-05,0.076219869
293,0.075338795,1,1.1576644e-05,0.46514961
294,0.074685578,1,1.1476271e-05,0.0017980042
295,0.073465401,1,1.1288777e-05,0.0010779859
296,0.07308414,1,1.1230192e-05,0.0056133289
297,0.072551112,1,1.1148286e-05,0.010605716
298,0.071380003,1,1.0968332e-05,0.0010480025
299,0.070745106,1,1.0870773e-05,0.012213907
300,0.069738864,1,1.0716153e-05,0.21192184
301,0.0689899,1,1.0601066e-05,0.030882292
302,0.067672195,1,1.0398586e-05,0.032634426
303,0.067553853,1,1.0380401e-05,0.013983307
304,0.066863541,1,1.0274327e-05,0.14283387
