index,eigenvalue
541,8.787537e-06
542,8.5859751e-06
543,8.5023374e-06
544,8.36632e-06
545,8.3380394e-06
546,8.2715935e-06
547,8.2166105e-06
548,8.1507554e-06
549,8.0306366e-06
550,7.9681114e-06
551,7.942798e-06
552,7.9149856e-06
553,7.8221498e-06
554,7.7586417e-06
555,7.6540129e-06
556,7.5935547e-06
557,7.5485069e-06
558,7.4690482e-06
559,7.3988765e-06
560,7.3197794e-06
561,7.3009914e-06
562,7.2481023e-06
563,7.1661297e-06
564,7.1011915e-06
565,6.9846142e-06
566,6.926393e-06
567,6.8390191e-06
568,6.7664986e-06
569,6.7586558e-06
570,6.6634739e-06
571,6.6321178e-06
572,6.5889195e-06
573,6.4766886e-06
574,6.4274719e-06
575,6.3510978e-06
576,6.2760549e-06
577,6.2358403e-06
578,6.1516363e-06
579,6.114245e-06
580,6.0791797e-06
581,6.014449e-06
582,5.9494213e-06
583,5.8894609e-06
584,5.8603485e-06
585,5.7951866e-06
586,5.7362027e-06
587,5.6775709e-06
588,5.6264994e-06
589,5.5485551e-06
590,5.4869962e-06
591,5.4375691e-06
592,5.416813e-06
593,5.3859512e-06
594,5.3162549e-06
595,5.3009364e-06
596,5.2390526e-06
597,5.1462032e-06
598,5.1371088e-06
599,5.0979879e-06
600,5.0536137e-06
601,5.0011077e-06
602,4.9605125e-06
603,4.926807e-06
604,4.8751588e-06
605,4.8691773e-06
606,4.8156486e-06
607,4.7371467e-06
608,4.6706667e-06
609,4.6302905e-06
610,4.596977e-06
611,4.5803982e-06
612,4.5378252e-06
613,4.4737633e-06
614,4.4461994e-06
615,4.3876834e-06
616,4.3612105e-06
617,4.3137433e-06
618,4.2821774e-06
619,4.2195169e-06
620,4.1775543e-06
621,4.1652649e-06
622,4.1278698e-06
623,4.0718747e-06
624,4.0458862e-06
625,4.0144849e-06
626,3.9519487e-06
627,3.9154406e-06
628,3.8919498e-06
629,3.8453486e-06
630,3.8147868e-06
631,3.7878743e-06
632,3.7418533e-06
633,3.6903615e-06
634,3.6486502e-06
635,3.6228205e-06
636,3.6088258e-06
637,3.5676857e-06
638,3.5055456e-06
639,3.4778217e-06
640,3.4013644e-06
641,3.3945348e-06
642,3.3802171e-06
643,3.3613757e-06
644,3.3292675e-06
645,3.272054e-06
646,3.2462919e-06
647,3.2219807e-06
648,3.2145221e-06
649,3.1920241e-06
650,3.1494176e-06
651,3.1187962e-06
652,3.0778423e-06
653,3.0737049e-06
654,3.0475981e-06
655,3.026856e-06
656,2.9902295e-06
657,2.9484911e-06
658,2.9225811e-06
659,2.8846751e-06
660,2.8520359e-06
661,2.8277945e-06
662,2.792214e-06
663,2.7814365e-06
664,2.7632283e-06
665,2.72257e-06
666,2.7183785e-06
667,2.6599926e-06
668,2.6524941e-06
669,2.6249165e-06
670,2.5527525e-06
671,2.5466534e-06
672,2.5148962e-06
673,2.4929127e-06
674,2.4813995e-06
675,2.4543789e-06
676,2.4179121e-06
677,2.3878069e-06
678,2.3733629e-06
679,2.3631431e-06
680,2.299503e-06
681,2.2902937e-06
682,2.2773947e-06
683,2.2452626e-06
684,2.2250682e-06
685,2.1994389e-06
686,2.1964242e-06
687,2.1759582e-06
688,2.1393744e-06
689,2.1302375e-06
690,2.0976783e-06
691,2.081956e-06
692,2.0447776e-06
693,2.0346775e-06
694,1.9962355e-06
695,1.9539036e-06
696,1.9345862e-06
697,1.9295093e-06
698,1.9162412e-06
699,1.8837543e-06
700,1.8626525e-06
701,1.8411078e-06
702,1.8151667e-06
703,1.8065221e-06
704,1.7955616e-06
705,1.7706e-06
706,1.7337161e-06
707,1.7173474e-06
708,1.6878371e-06
709,1.6814267e-06
710,1.6661486e-06
711,1.6535633e-06
712,1.6123088e-06
713,1.6048411e-06
714,1.5808424e-06
715,1.5560513e-06
716,1.5519423e-06
717,1.5424852e-06
718,1.5176652e-06
719,1.5000136e-06
720,1.4671918e-06
721,1.4466005e-06
722,1.4393607e-06
723,1.4231917e-06
724,1.4103606e-06
725,1.3653291e-06
726,1.3531188e-06
727,1.3360083e-06
728,1.3206926e-06
729,1.3003504e-06
730,1.2680667e-06
731,1.2569897e-06
732,1.2439416e-06
733,1.2323653e-06
734,1.217679e-06
735,1.207185e-06
736,1.1880798e-06
737,1.1616379e-06
738,1.1379914e-06
739,1.1134805e-06
740,1.1018774e-06
741,1.0724958e-06
742,1.0629552e-06
743,1.0515725e-06
744,1.041158e-06
745,1.038574e-06
746,1.0086517e-06
747,9.839987e-07
748,9.7172616e-07
749,9.643836e-07
750,9.2973406e-07
751,9.1557091e-07
752,9.078284e-07
753,8.8346796e-07
754,8.731221e-07
755,8.7016285e-07
756,8.3389147e-07
757,8.1613012e-07
758,7.9940517e-07
759,7.9450456e-07
760,7.5404879e-07
761,7.5059504e-07
762,7.1987886e-07
763,6.9253606e-07
764,6.7959342e-07
765,6.4226854e-07
766,6.0066418e-07
767,5.8811751e-07
768,1.3650327e-29
