index,eigenvalue
202,0.048751101
203,0.047965757
204,0.047796738
205,0.047343306
206,0.046932285
207,0.046325443
208,0.045831334
209,0.045604759
210,0.045317326
211,0.045033928
212,0.044211974
213,0.043313336
214,0.043082
215,0.042812002
216,0.041909518
217,0.041707934
218,0.041228142
219,0.040800412
220,0.040262893
221,0.040182986
222,0.039426153
223,0.039181646
224,0.038431729
225,0.038280132
226,0.038053832
227,0.037668046
228,0.037302842
229,0.036968074
230,0.036662504
231,0.036361423
232,0.036021038
233,0.03565218
234,0.035069573
235,0.034741919
236,0.034170055
237,0.033727757
238,0.033610757
239,0.033389175
240,0.03318699
241,0.032872934
242,0.032486925
243,0.031989901
244,0.031712547
245,0.031548529
246,0.031068587
247,0.030949863
248,0.030857604
249,0.030644128
250,0.030246149
251,0.030112254
252,0.029580623
253,0.029417515
254,0.028859629
255,0.028628581
256,0.028301487
257,0.028072557
258,0.027687743
259,0.027526843
260,0.027034719
261,0.026858226
262,0.026681738
263,0.026459966
264,0.025999052
265,0.025886359
266,0.02562452
267,0.025178261
268,0.025086433
269,0.024848565
270,0.024715121
271,0.024516819
272,0.024185362
273,0.024105444
274,0.023741081
275,0.023452238
276,0.023379285
277,0.023105878
278,0.022810791
279,0.022542678
280,0.022476452
281,0.022297937
282,0.022133971
283,0.021761087
284,0.021610435
285,0.021347684
286,0.021016907
287,0.020909369
288,0.020654768
289,0.020536534
290,0.020407008
291,0.020148211
292,0.019951142
293,0.019796907
294,0.019521288
295,0.019430563
296,0.019294349
297,0.018996637
298,0.018812303
299,0.01873386
300,0.018607274
301,0.018374233
302,0.018264672
303,0.018150743
304,0.018000129
305,0.017869178
306,0.017699271
307,0.017405901
308,0.017251311
309,0.017162873
310,0.016865558
311,0.016789905
312,0.016751368
313,0.016565112
314,0.016374029
315,0.016252239
316,0.016136479
317,0.015944361
318,0.015819128
319,0.015731391
320,0.01561089
321,0.01549116
322,0.01532084
323,0.015231397
324,0.015132711
325,0.015017998
326,0.014876344
327,0.014624768
328,0.014474798
329,0.01438342
330,0.014284505
331,0.014079155
332,0.014047645
333,0.013839446
334,0.013589142
335,0.013453911
336,0.013337384
337,0.01322359
338,0.013191694
339,0.013111462
340,0.012923843
341,0.012779772
342,0.012703097
343,0.012678459
344,0.01254639
345,0.012420905
346,0.012284434
347,0.012194167
348,0.012151069
349,0.012033863
350,0.011906202
351,0.011767925
352,0.011708998
353,0.011622309
354,0.011461046
355,0.011416395
356,0.011250331
357,0.011117414
358,0.011033537
359,0.01093126
360,0.010796179
361,0.010718796
362,0.010701815
363,0.010655523
364,0.010451355
365,0.010359923
366,0.010280994
367,0.010257388
368,0.010177311
369,0.010014347
370,0.0099557973
371,0.0098093877
372,0.0097600262
373,0.0096168516
374,0.0095420524
375,0.0093766582
376,0.0093389723
377,0.0093107966
378,0.0091828645
379,0.0090740096
380,0.0089836195
381,0.0088891143
382,0.0088532462
383,0.0087885102
384,0.0086721785
385,0.0086531217
386,0.0085707899
387,0.0084885815
388,0.0084639696
389,0.0083648259
390,0.0081975093
391,0.0081309219
392,0.008090527
393,0.0079900623
394,0.0078888284
395,0.0077907783
396,0.0076893079
397,0.0076689688
398,0.007595567
399,0.0075048243
400,0.0074762751
401,0.0073775811
402,0.0073628286
403,0.0072573689
404,0.0072020184
405,0.0071556853
406,0.0071022947
407,0.0069978066
408,0.0069292371
409,0.0068870779
410,0.0068411049
411,0.0067861792
412,0.0067292693
413,0.0067091324
414,0.0066127149
415,0.0064990794
416,0.0064256527
417,0.0063845787
418,0.0063142374
419,0.0062809675
420,0.0061464832
421,0.0061175269
422,0.0060465965
423,0.0059795951
424,0.0059388835
425,0.0058550578
426,0.0058051356
427,0.0057477677
428,0.0056635579
429,0.0056455656
430,0.0056111587
431,0.005489916
432,0.0054357808
433,0.0053527405
434,0.0053215083
435,0.0053047983
436,0.0052765091
437,0.0051974666
438,0.0051761663
439,0.0051050599
440,0.0050487744
441,0.0049964656
442,0.0049797914
443,0.0049409815
444,0.0048422954
445,0.0047950134
446,0.0047607917
447,0.004730173
448,0.0046323591
449,0.0045991007
450,0.0045700451
451,0.0044775992
452,0.0044302142
453,0.0044023163
454,0.0043503806
455,0.004291867
456,0.0042136689
457,0.0041819608
458,0.0041476452
459,0.0041298446
460,0.0041061173
461,0.0039795514
462,0.0039387611
463,0.0039015099
464,0.0038908704
465,0.0038394096
466,0.0037478667
467,0.003706061
468,0.0036644936
469,0.0036437704
470,0.0035916266
471,0.0035181795
472,0.0034742497
473,0.0034637689
474,0.0034107076
475,0.0033944872
476,0.0033710392
477,0.0033036282
478,0.0032819642
479,0.0032446321
480,0.00317622
481,0.0031526352
482,0.0031101115
483,0.003088275
484,0.0029861393
485,0.0029373229
486,0.0028831435
487,0.0028497724
488,0.0028286424
489,0.0027719638
490,0.0027148171
491,0.0026631484
492,0.0026374469
493,0.002605862
494,0.0025458924
495,0.0025173319
496,0.0025080064
497,0.0024471812
498,0.0024028402
499,0.0023486336
500,0.0023183458
501,0.002204648
502,0.002190945
503,0.0021094996
504,0.0020698786
505,0.0020256067
506,0.0019806925
507,0.0018790165
508,0.0018376631
509,0.0017869653
510,0.0015698748
511,0.0014609591
512,7.8539045e-17
