index,eigenvalue
125,0.059305091
126,0.058481556
127,0.058062105
128,0.057593815
129,0.056232721
130,0.055967134
131,0.054649633
132,0.053782313
133,0.053415866
134,0.052765931
135,0.052096104
136,0.050616099
137,0.049774118
138,0.048690288
139,0.048191835
140,0.047848525
141,0.047233489
142,0.046755533
143,0.045975829
144,0.045287049
145,0.045018443
146,0.044822362
147,0.044227016
148,0.043638046
149,0.042988131
150,0.042135449
151,0.041466275
152,0.040577251
153,0.039810696
154,0.03961428
155,0.039484543
156,0.03898074
157,0.038634794
158,0.038024379
159,0.03753466
160,0.037374204
161,0.03693624
162,0.036770957
163,0.036051032
164,0.035781659
165,0.035548349
166,0.034919878
167,0.03418373
168,0.034040053
169,0.033579563
170,0.033383601
171,0.033033012
172,0.032570302
173,0.032265772
174,0.03189967
175,0.031235627
176,0.031086085
177,0.030870513
178,0.030645613
179,0.030201925
180,0.030028345
181,0.029585786
182,0.029352716
183,0.02911489
184,0.028553338
185,0.028315132
186,0.027930958
187,0.027765142
188,0.027558895
189,0.027227738
190,0.027106053
191,0.026609945
192,0.02630616
193,0.025860678
194,0.025753504
195,0.025436651
196,0.025329666
197,0.025111925
198,0.024927024
199,0.024670438
200,0.024377559
201,0.024280251
202,0.024039167
203,0.023625338
204,0.023440096
205,0.02316207
206,0.023051387
207,0.022674273
208,0.022532868
209,0.02220263
210,0.022130588
211,0.021990763
212,0.021570814
213,0.021537059
214,0.021391953
215,0.021280155
216,0.021054294
217,0.020929242
218,0.020727221
219,0.020460055
220,0.020185742
221,0.020020069
222,0.019899064
223,0.019738524
224,0.0195576
225,0.019365613
226,0.019301621
227,0.019145877
228,0.018875959
229,0.018638257
230,0.018569432
231,0.018443533
232,0.018193218
233,0.018103739
234,0.018046008
235,0.017828983
236,0.017487046
237,0.017459044
238,0.017284956
239,0.017064873
240,0.016975352
241,0.016823441
242,0.016740202
243,0.01658278
244,0.016464397
245,0.016306984
246,0.016123354
247,0.015925076
248,0.015791787
249,0.015709347
250,0.015651196
251,0.015502459
252,0.015354612
253,0.015301389
254,0.0150872
255,0.01503784
256,0.014873516
257,0.014821751
258,0.014637009
259,0.014560484
260,0.014448108
261,0.01438111
262,0.014231577
263,0.01415035
264,0.014029009
265,0.013952113
266,0.013816004
267,0.013679972
268,0.013602078
269,0.013476354
270,0.013405381
271,0.01327627
272,0.013174646
273,0.013040853
274,0.012961262
275,0.012897237
276,0.01279268
277,0.012668741
278,0.012635727
279,0.012554154
280,0.012462214
281,0.012400843
282,0.012336414
283,0.012244606
284,0.012137431
285,0.011976131
286,0.011951491
287,0.011832317
288,0.011747456
289,0.011660488
290,0.011469965
291,0.011424712
292,0.011286987
293,0.011208092
294,0.011114048
295,0.011101998
296,0.01106241
297,0.010950859
298,0.010908031
299,0.010768773
300,0.010697189
301,0.010678227
302,0.010617561
303,0.010492173
304,0.010410538
305,0.01028038
306,0.010246396
307,0.010080846
308,0.010067536
309,0.0099779648
310,0.0099668679
311,0.0099081176
312,0.0098402899
313,0.0098234088
314,0.0097526611
315,0.009700944
316,0.0095542629
317,0.0094952471
318,0.0094211753
319,0.0093167824
320,0.0092786451
321,0.0092305629
322,0.0091645323
323,0.0091220029
324,0.0090628292
325,0.0090525677
326,0.0089516971
327,0.0089038896
328,0.0088604677
329,0.008756176
330,0.0087064335
331,0.0086219733
332,0.0085840324
333,0.00849447
334,0.0084810825
335,0.0084273974
336,0.0083883091
337,0.0083659975
338,0.0083473017
339,0.0083281001
340,0.0081777857
341,0.0081339153
342,0.0081072537
343,0.0080519891
344,0.0079786253
345,0.0079464655
346,0.0079320005
347,0.0078253368
348,0.0077844336
349,0.007677074
350,0.0076243972
351,0.007587319
352,0.0075496634
353,0.0075160701
354,0.007482318
355,0.0073785982
356,0.0073690872
357,0.0073185545
358,0.0072536266
359,0.0072437484
360,0.007184767
361,0.0071333819
362,0.0071016134
363,0.0070386517
364,0.0070038432
365,0.006988161
366,0.0069526492
367,0.0068870639
368,0.0068524878
369,0.0068187096
370,0.0067660949
371,0.0067311643
372,0.0066565089
373,0.0066252036
374,0.0066181887
375,0.0065900589
376,0.0065305402
377,0.0064753553
378,0.0064634578
379,0.0064308432
380,0.0063910097
381,0.0063373342
382,0.0062990652
383,0.0062169133
384,0.0061972001
385,0.0061871313
386,0.0061407305
387,0.0061123786
388,0.0060683843
389,0.0060381093
390,0.0060325731
391,0.0059750313
392,0.0059424194
393,0.0059045019
394,0.0058470103
395,0.0058418435
396,0.0058106901
397,0.005768369
398,0.0057462235
399,0.0057260185
400,0.0056882746
401,0.0056329912
402,0.0056125321
403,0.0055980886
404,0.0055684897
405,0.0055549101
406,0.00552978
407,0.005511755
408,0.0054774323
409,0.0054245072
410,0.0054132571
411,0.0053841396
412,0.0053496052
413,0.0053424046
414,0.005310457
415,0.0052781487
416,0.0052373851
417,0.0052223228
418,0.0052092712
419,0.0051862683
420,0.0051154073
421,0.0051065184
422,0.0050603902
423,0.0050523744
424,0.0050129642
425,0.0049846098
426,0.0049768532
427,0.0049539443
428,0.0049404446
429,0.0048987529
430,0.0048653136
431,0.0048260025
432,0.0048207287
433,0.0048119072
434,0.0047817736
435,0.0047698221
436,0.0047656168
437,0.004684185
438,0.0046773595
439,0.0046520416
440,0.004610089
441,0.004590905
442,0.004582909
443,0.004521388
444,0.0045173253
445,0.004506549
446,0.0044860784
447,0.0044813401
448,0.0044608005
449,0.0044252562
450,0.0043812438
451,0.0043635022
452,0.0043463827
453,0.0043096726
454,0.0042943909
455,0.0042674991
456,0.0042571454
457,0.0042330603
458,0.0042115243
459,0.0041926831
460,0.0041719232
461,0.0041510115
462,0.0041424277
463,0.0041332939
464,0.0040842398
465,0.0040681352
466,0.004046795
467,0.0040419877
468,0.0040071874
469,0.0040050344
470,0.0039867892
471,0.0039593454
472,0.0039462634
473,0.003926454
474,0.003895328
475,0.0038913886
476,0.0038722951
477,0.0038210627
478,0.0038026469
479,0.0037864703
480,0.0037797058
481,0.0037602756
482,0.0037299362
483,0.0037111405
484,0.0036918755
485,0.0036858124
486,0.0036769928
487,0.0036486841
488,0.0036376548
489,0.0036173618
490,0.0035984976
491,0.0035897055
492,0.0035643361
493,0.0035439134
494,0.003534386
495,0.0035072171
496,0.0034897158
497,0.0034834098
498,0.0034491497
499,0.0034448114
500,0.0034273682
501,0.0034060539
502,0.0033860735
503,0.0033810317
504,0.0033711671
505,0.0033375421
506,0.0033272173
507,0.0033115491
508,0.0033107446
509,0.0032862607
510,0.0032666574
511,0.0032388499
512,0.0032338074
513,0.0032114259
514,0.0031926703
515,0.0031901007
516,0.0031860246
517,0.0031477697
518,0.0031345784
519,0.0031123711
520,0.0031029171
521,0.003093767
522,0.0030848012
523,0.0030757224
524,0.0030466992
525,0.0030445256
526,0.0030169522
527,0.003004644
528,0.0030001699
529,0.0029907548
530,0.0029828788
531,0.002972975
532,0.0029600796
533,0.0029431112
534,0.0029272741
535,0.0029250277
536,0.0029056203
537,0.0028966876
538,0.0028709463
539,0.0028635185
540,0.0028521933
541,0.0028467126
542,0.0028324505
543,0.0028153011
544,0.0027919659
545,0.002781651
546,0.0027767683
547,0.0027611013
548,0.0027555223
549,0.0027504806
550,0.0027317179
551,0.0027185978
552,0.0027037548
553,0.002691424
554,0.0026835569
555,0.0026712919
556,0.0026485425
557,0.0026398641
558,0.0026303674
559,0.0026113378
560,0.0025989622
561,0.0025902267
562,0.002578859
563,0.0025645465
564,0.0025576528
565,0.0025508701
566,0.0025335764
567,0.002527073
568,0.0025220995
569,0.0025131946
570,0.0025025127
571,0.002495363
572,0.002477859
573,0.0024713393
574,0.0024633774
575,0.002458065
576,0.0024302579
577,0.0024241174
578,0.0024103508
579,0.0024078483
580,0.0023966546
581,0.002387955
582,0.0023860304
583,0.0023682437
584,0.0023615109
585,0.0023598529
586,0.002334518
587,0.0023236696
588,0.0023118245
589,0.0023033305
590,0.0023014252
591,0.0022941533
592,0.002276751
593,0.0022746475
594,0.0022628315
595,0.0022447442
596,0.0022360694
597,0.0022323606
598,0.0022226856
599,0.0022111892
600,0.0022012929
601,0.0021905941
602,0.0021870736
603,0.0021690391
604,0.0021597585
605,0.0021569894
606,0.0021508826
607,0.0021371051
608,0.0021188129
609,0.0021162943
610,0.0021085641
611,0.0021002857
612,0.0020959852
613,0.00209115
614,0.0020805849
615,0.0020766174
616,0.0020650156
617,0.0020526297
618,0.0020427935
619,0.0020301416
620,0.002028215
621,0.002017118
622,0.002013621
623,0.002005933
624,0.0019963811
625,0.0019887637
626,0.0019819336
627,0.0019708306
628,0.0019649551
629,0.0019590949
630,0.0019557257
631,0.0019505101
632,0.001931929
633,0.0019239197
634,0.0019136032
635,0.0019096449
636,0.001896323
637,0.0018914325
638,0.0018830859
639,0.0018728925
640,0.0018668096
641,0.0018654557
642,0.0018543316
643,0.0018467078
644,0.0018460185
645,0.0018234311
646,0.0018172861
647,0.0018113173
648,0.001801745
649,0.0017983941
650,0.0017958658
651,0.0017913907
652,0.0017789164
653,0.0017626792
654,0.0017598836
655,0.0017559808
656,0.001752555
657,0.0017493441
658,0.0017434575
659,0.0017397967
660,0.0017324047
661,0.0017228582
662,0.0017167563
663,0.0017111529
664,0.0017021483
665,0.0017007921
666,0.0016920778
667,0.0016865143
668,0.0016744909
669,0.0016712495
670,0.0016658541
671,0.0016576663
672,0.001650966
673,0.0016441052
674,0.0016403237
675,0.001629176
676,0.0016239523
677,0.0016204411
678,0.0016121883
679,0.0016082576
680,0.0015996125
681,0.0015894894
682,0.0015835361
683,0.0015821616
684,0.0015730035
685,0.0015710174
686,0.0015600014
687,0.0015494086
688,0.0015468157
689,0.0015369953
690,0.0015347832
691,0.0015295746
692,0.001529075
693,0.0015235093
694,0.0015155337
695,0.001510296
696,0.0015067508
697,0.0014963285
698,0.0014945604
699,0.00149301
700,0.0014839639
701,0.0014789527
702,0.0014774357
703,0.0014694108
704,0.001466201
705,0.0014640681
706,0.0014610882
707,0.0014528635
708,0.0014495787
709,0.0014413287
710,0.0014288222
711,0.0014259809
712,0.0014235214
713,0.0014215703
714,0.0014138773
715,0.001398987
716,0.0013952921
717,0.0013914965
718,0.0013833698
719,0.0013797701
720,0.0013778519
721,0.0013726002
722,0.0013693659
723,0.0013631749
724,0.0013605509
725,0.0013561449
726,0.001345052
727,0.0013400178
728,0.0013371991
729,0.0013337775
730,0.0013311276
731,0.0013259511
732,0.0013205112
733,0.001313915
734,0.001310448
735,0.0013056879
736,0.0013042671
737,0.001296974
738,0.0012917495
739,0.0012863542
740,0.0012797619
741,0.0012787184
742,0.0012725022
743,0.0012648
744,0.0012626603
745,0.0012586543
746,0.0012548831
747,0.001243406
748,0.0012402834
749,0.0012338289
750,0.0012317113
751,0.0012303553
752,0.0012255672
753,0.001219413
754,0.0012165957
755,0.0012105291
756,0.0012072725
757,0.001204633
758,0.0011970242
759,0.0011950206
760,0.0011882414
761,0.0011862905
762,0.0011804501
763,0.0011773525
764,0.0011685927
765,0.001168308
766,0.0011650066
767,0.0011636473
768,0.0011586127
769,0.001151824
770,0.0011483764
771,0.001145962
772,0.0011397721
773,0.0011383345
774,0.0011337061
775,0.0011314363
776,0.0011268403
777,0.0011240457
778,0.0011198623
779,0.0011127365
780,0.0011110882
781,0.001107839
782,0.001101763
783,0.0010987873
784,0.0010939047
785,0.0010919275
786,0.0010864232
787,0.0010830594
788,0.0010792643
789,0.0010754813
790,0.0010742673
791,0.0010692248
792,0.0010642426
793,0.0010621907
794,0.0010592227
795,0.0010554218
796,0.0010528567
797,0.0010471299
798,0.0010417014
799,0.0010404594
800,0.0010371661
801,0.0010307846
802,0.0010291869
803,0.0010244025
804,0.001020709
805,0.0010160147
806,0.0010143587
807,0.0010094006
808,0.0010058479
809,0.0010024401
810,0.00099946016
811,0.00099874723
812,0.00099259058
813,0.00099204136
814,0.00098651802
815,0.00098382015
816,0.00098260314
817,0.00097924129
818,0.00097242809
819,0.00096969814
820,0.00096606366
821,0.00096201231
822,0.00095885032
823,0.00095574269
824,0.00095380687
825,0.00095118172
826,0.00094709448
827,0.0009428268
828,0.00094202301
829,0.00093987586
830,0.0009367943
831,0.00093532242
832,0.00092869302
833,0.00092722492
834,0.00092356242
835,0.00092334106
836,0.00091763665
837,0.0009139533
838,0.00091176253
839,0.00090706704
840,0.00090511609
841,0.00090034247
842,0.00089825236
843,0.00089240436
844,0.00089189316
845,0.00088559778
846,0.00088458408
847,0.00088093066
848,0.00087807065
849,0.00087593837
850,0.00087304147
851,0.00087088762
852,0.00086766394
853,0.00086521029
854,0.00086389614
855,0.00086066162
856,0.00085847646
857,0.0008567217
858,0.00085222463
859,0.00085003003
860,0.00084653815
861,0.000842877
862,0.00084183196
863,0.0008361734
864,0.00083411473
865,0.0008327042
866,0.00083093624
867,0.00082803237
868,0.00082212349
869,0.00081922415
870,0.0008146891
871,0.00081354984
872,0.00081058196
873,0.00080714011
874,0.0008052046
875,0.00080340458
876,0.00079910035
877,0.00079709327
878,0.00079591527
879,0.00079203172
880,0.00079070584
881,0.00078730835
882,0.00078657252
883,0.00078445654
884,0.00077938389
885,0.00077754181
886,0.00077660207
887,0.00077393919
888,0.00077124918
889,0.00076480664
890,0.00076363565
891,0.00076242262
892,0.00076039736
893,0.00075656967
894,0.00075504125
895,0.00074840884
896,0.00074689733
897,0.00074581405
898,0.00074451078
899,0.00074186836
900,0.00074092516
901,0.00073894832
902,0.00073628429
903,0.0007330761
904,0.00073216168
905,0.00072884066
906,0.00072759339
907,0.00072464194
908,0.00072430649
909,0.00072077751
910,0.00071635308
911,0.0007145409
912,0.00071329939
913,0.0007122071
914,0.00070914545
915,0.0007068967
916,0.00070428384
917,0.00070234979
918,0.00070201069
919,0.00069780311
920,0.00069412738
921,0.00069321027
922,0.00069042491
923,0.00068960982
924,0.00068528916
925,0.00068429303
926,0.00068098296
927,0.00068081984
928,0.00067713542
929,0.00067623992
930,0.00067460429
931,0.00067187009
932,0.00066832187
933,0.00066743045
934,0.00066421778
935,0.00066018852
936,0.00065724871
937,0.00065682014
938,0.00065558933
939,0.00065366646
940,0.00065211561
941,0.00064997608
942,0.00064920109
943,0.00064840252
944,0.00064294752
945,0.0006403008
946,0.00063993454
947,0.00063806828
948,0.00063670971
949,0.00063398644
950,0.0006319795
951,0.00063066942
952,0.00062951543
953,0.00062549872
954,0.0006251514
955,0.00062287201
956,0.00061904834
957,0.00061634246
958,0.00061533413
959,0.00061381322
960,0.00061217799
961,0.00061091675
962,0.00060961741
963,0.00060756167
964,0.00060533888
965,0.00060324237
966,0.00060155238
967,0.00060025575
968,0.00059887828
969,0.00059613589
970,0.000595512
971,0.00059296087
972,0.00059217384
973,0.00058987118
974,0.00058796122
975,0.00058692975
976,0.00058315252
977,0.00058203142
978,0.00057989313
979,0.00057866262
980,0.00057614373
981,0.0005748898
982,0.00057453204
983,0.00057189637
984,0.00057056434
985,0.00056729838
986,0.00056496616
987,0.00056314969
988,0.00056071097
989,0.00055934809
990,0.00055823425
991,0.00055623654
992,0.00055407747
993,0.00055330649
994,0.00055243088
995,0.00055082688
996,0.00054965198
997,0.00054643783
998,0.00054440145
999,0.00054337316
1000,0.00054198546
1001,0.00053911053
1002,0.00053817326
1003,0.00053662892
1004,0.00053520397
1005,0.00053262849
1006,0.00053157852
1007,0.00053046921
1008,0.00052907738
1009,0.00052722139
1010,0.00052560027
1011,0.00052521989
1012,0.00052324603
1013,0.00052188059
1014,0.00051869776
1015,0.00051699388
1016,0.00051621884
1017,0.00051394705
1018,0.00051329342
1019,0.00051243182
1020,0.00050996458
1021,0.00050926379
1022,0.00050685364
1023,0.00050549542
1024,0.00050305547
1025,0.00050048298
1026,0.00049946849
1027,0.00049812622
1028,0.00049743288
1029,0.00049453178
1030,0.00049372715
1031,0.00049212365
1032,0.00049156582
1033,0.00049079552
1034,0.00048912214
1035,0.00048706172
1036,0.00048617384
1037,0.00048381491
1038,0.00048269348
1039,0.00048018953
1040,0.00047926024
1041,0.00047797155
1042,0.00047704727
1043,0.00047424511
1044,0.0004737539
1045,0.0004733622
1046,0.00047076694
1047,0.00046825362
1048,0.00046668207
1049,0.00046659935
1050,0.00046334984
1051,0.00046235984
1052,0.0004619031
1053,0.00046000535
1054,0.00045883242
1055,0.00045860144
1056,0.00045744993
1057,0.00045511129
1058,0.00045336546
1059,0.00045237297
1060,0.00045172703
1061,0.00044915444
1062,0.0004487464
1063,0.00044572643
1064,0.00044438048
1065,0.00044216499
1066,0.00044162966
1067,0.00044038131
1068,0.00043859291
1069,0.00043704044
1070,0.00043632541
1071,0.00043541261
1072,0.0004340865
1073,0.00043351075
1074,0.00043215874
1075,0.0004308517
1076,0.00042949432
1077,0.00042838803
1078,0.00042567384
1079,0.00042443377
1080,0.00042343016
1081,0.00042316916
1082,0.00042137534
1083,0.00041979499
1084,0.00041878451
1085,0.0004169666
1086,0.00041627528
1087,0.00041407784
1088,0.00041387288
1089,0.00041297038
1090,0.00041156879
1091,0.00041117198
1092,0.0004093662
1093,0.00040734817
1094,0.00040699779
1095,0.00040576623
1096,0.00040493586
1097,0.00040333459
1098,0.00040216398
1099,0.00040058417
1100,0.00039985703
1101,0.00039775099
1102,0.00039724107
1103,0.00039605223
1104,0.00039461474
1105,0.00039301638
1106,0.00039208531
1107,0.00039093189
1108,0.00039064879
1109,0.0003895271
1110,0.00038893234
1111,0.00038588942
1112,0.00038526357
1113,0.00038351956
1114,0.00038272698
1115,0.00038236587
1116,0.00038112412
1117,0.00038089041
1118,0.00037978
1119,0.00037894705
1120,0.00037726788
1121,0.00037682846
1122,0.0003763872
1123,0.00037555027
1124,0.00037431449
1125,0.00037310267
1126,0.00037200137
1127,0.00036930775
1128,0.0003686353
1129,0.00036790962
1130,0.0003662807
1131,0.00036611811
1132,0.0003645626
1133,0.00036402356
1134,0.00036229089
1135,0.00036074573
1136,0.00036057384
1137,0.00035898877
1138,0.00035863106
1139,0.00035728589
1140,0.00035684018
1141,0.00035488524
1142,0.0003541803
1143,0.00035308895
1144,0.00035144108
1145,0.00035066537
1146,0.00034975168
1147,0.00034916837
1148,0.00034788956
1149,0.0003469783
1150,0.00034631293
1151,0.00034431039
1152,0.00034393075
1153,0.00034335875
1154,0.0003417241
1155,0.00034089181
1156,0.00033958277
1157,0.00033896625
1158,0.00033795048
1159,0.00033636729
1160,0.00033521079
1161,0.00033504862
1162,0.00033384628
1163,0.0003324659
1164,0.00033230132
1165,0.00033033932
1166,0.00032994786
1167,0.00032913549
1168,0.00032817879
1169,0.00032641046
1170,0.00032558116
1171,0.0003254188
1172,0.00032410654
1173,0.00032281701
1174,0.00032118353
1175,0.0003208229
1176,0.00031958898
1177,0.00031889922
1178,0.00031811022
1179,0.00031713669
1180,0.00031638524
1181,0.00031494521
1182,0.00031466532
1183,0.00031342612
1184,0.00031291146
1185,0.00031245805
1186,0.0003115825
1187,0.00031022252
1188,0.0003088975
1189,0.00030875746
1190,0.00030841011
1191,0.0003068237
1192,0.00030594096
1193,0.00030428679
1194,0.00030352177
1195,0.0003024715
1196,0.00030151503
1197,0.00030131298
1198,0.00030015717
1199,0.00029980646
1200,0.0002988705
1201,0.00029770507
1202,0.00029742331
1203,0.00029596359
1204,0.0002947608
1205,0.00029413445
1206,0.00029396312
1207,0.00029299192
1208,0.00029179438
1209,0.00029134163
1210,0.00029082531
1211,0.00029027132
1212,0.00028892307
1213,0.00028850796
1214,0.0002877935
1215,0.00028741833
1216,0.00028677795
1217,0.00028542168
1218,0.00028342823
1219,0.0002828051
1220,0.00028232784
1221,0.00028170379
1222,0.00028044432
1223,0.00027970842
1224,0.00027924617
1225,0.00027729288
1226,0.00027704934
1227,0.00027631493
1228,0.00027618093
1229,0.00027543937
1230,0.00027483512
1231,0.00027359316
1232,0.00027295469
1233,0.00027251449
1234,0.00027164493
1235,0.00027077429
1236,0.00027048555
1237,0.00027023453
1238,0.00026866665
1239,0.00026830594
1240,0.00026782191
1241,0.00026671146
1242,0.00026622221
1243,0.00026438924
1244,0.00026418237
1245,0.0002632272
1246,0.000262049
1247,0.0002618378
1248,0.00026124556
1249,0.00026095333
1250,0.00026052676
1251,0.00026028279
1252,0.00025835818
1253,0.00025791952
1254,0.00025701966
1255,0.0002559453
1256,0.00025535516
1257,0.00025502269
1258,0.00025362927
1259,0.00025337729
1260,0.00025164214
1261,0.00025152764
1262,0.00025092776
1263,0.00025031187
1264,0.00024938296
1265,0.0002484092
1266,0.00024826134
1267,0.00024793004
1268,0.00024752618
1269,0.00024696125
1270,0.00024569578
1271,0.0002448016
1272,0.00024433873
1273,0.00024385777
1274,0.0002432779
1275,0.00024245279
1276,0.00024157272
1277,0.00024100208
1278,0.00024023095
1279,0.00023945523
1280,0.00023912026
1281,0.00023853742
1282,0.00023773827
1283,0.00023672474
1284,0.00023592667
1285,0.00023532907
1286,0.00023467304
1287,0.00023401023
1288,0.00023327058
1289,0.00023293484
1290,0.00023211662
1291,0.00023182738
1292,0.00023126464
1293,0.00023028639
1294,0.00022896687
1295,0.00022831353
1296,0.00022785994
1297,0.00022756476
1298,0.0002262619
1299,0.00022546183
1300,0.00022489324
1301,0.00022442835
1302,0.00022381847
1303,0.00022313226
1304,0.00022241479
1305,0.00022156049
1306,0.00022094829
1307,0.0002203314
1308,0.00021946344
1309,0.00021892342
1310,0.00021851407
1311,0.00021746527
1312,0.00021731449
1313,0.00021666405
1314,0.00021619307
1315,0.00021498059
1316,0.00021465233
1317,0.0002146285
1318,0.00021361031
1319,0.0002126858
1320,0.00021205137
1321,0.00021180542
1322,0.00021147393
1323,0.00021079252
1324,0.00021066934
1325,0.00021016014
1326,0.00020889959
1327,0.00020842853
1328,0.00020828649
1329,0.00020735482
1330,0.00020697413
1331,0.00020586283
1332,0.00020547098
1333,0.00020531727
1334,0.00020470423
1335,0.00020450061
1336,0.0002037404
1337,0.00020267121
1338,0.00020181154
1339,0.00020140977
1340,0.00020120251
1341,0.00020020954
1342,0.00020003362
1343,0.00019912558
1344,0.00019893411
1345,0.00019777861
1346,0.00019763332
1347,0.0001972052
1348,0.00019648932
1349,0.0001963195
1350,0.00019593365
1351,0.00019501958
1352,0.000194186
1353,0.00019379365
1354,0.00019324224
1355,0.00019295132
1356,0.00019266814
1357,0.00019234654
1358,0.00019086349
1359,0.00019046828
1360,0.00018997914
1361,0.00018927927
1362,0.00018873384
1363,0.00018837574
1364,0.00018765776
1365,0.00018721521
1366,0.00018680842
1367,0.00018644018
1368,0.0001857154
1369,0.00018547025
1370,0.00018435834
1371,0.00018426626
1372,0.00018373723
1373,0.00018351266
1374,0.00018274459
1375,0.00018251097
1376,0.00018192728
1377,0.00018155556
1378,0.00018111414
1379,0.00018032393
1380,0.0001796794
1381,0.0001793572
1382,0.00017852303
1383,0.00017842026
1384,0.00017732352
1385,0.00017707078
1386,0.00017655756
1387,0.00017631184
1388,0.00017617914
1389,0.00017530109
1390,0.00017487515
1391,0.00017483716
1392,0.0001739593
1393,0.00017303032
1394,0.00017279222
1395,0.00017218929
1396,0.0001717128
1397,0.00017134888
1398,0.00017097707
1399,0.00017046545
1400,0.0001696414
1401,0.0001693915
1402,0.00016911734
1403,0.0001686246
1404,0.0001683195
1405,0.00016769156
1406,0.00016703636
1407,0.00016645654
1408,0.00016611955
1409,0.00016593607
1410,0.00016521912
1411,0.00016469509
1412,0.00016415623
1413,0.00016376385
1414,0.00016328021
1415,0.00016291329
1416,0.00016250726
1417,0.00016202148
1418,0.00016188333
1419,0.00016154664
1420,0.00016073857
1421,0.00016026096
1422,0.00015988354
1423,0.00015942165
1424,0.00015921866
1425,0.00015865966
1426,0.00015817178
1427,0.00015780829
1428,0.00015708558
1429,0.00015694876
1430,0.0001564842
1431,0.00015608321
1432,0.00015562875
1433,0.00015493689
1434,0.00015460604
1435,0.00015424997
1436,0.00015379934
1437,0.00015342959
1438,0.00015289425
1439,0.00015253634
1440,0.00015202624
1441,0.00015162692
1442,0.00015147137
1443,0.00015097475
1444,0.00015044313
1445,0.00015031331
1446,0.00014985146
1447,0.00014970856
1448,0.0001485897
1449,0.00014812181
1450,0.00014799214
1451,0.0001475941
1452,0.00014735199
1453,0.00014665835
1454,0.00014657009
1455,0.00014606699
1456,0.00014557807
1457,0.00014509144
1458,0.0001445071
1459,0.00014438484
1460,0.00014403871
1461,0.00014360132
1462,0.00014313843
1463,0.00014308233
1464,0.00014243001
1465,0.00014178569
1466,0.00014150481
1467,0.00014069926
1468,0.00014045861
1469,0.00014028223
1470,0.00014001767
1471,0.00013981719
1472,0.00013926047
1473,0.00013894671
1474,0.00013861247
1475,0.0001382459
1476,0.00013809578
1477,0.00013773293
1478,0.00013724884
1479,0.00013670272
1480,0.0001365688
1481,0.0001360497
1482,0.00013583085
1483,0.00013561208
1484,0.00013515744
1485,0.00013463927
1486,0.00013448907
1487,0.00013359559
1488,0.00013330464
1489,0.00013265666
1490,0.00013239616
1491,0.00013188134
1492,0.00013127939
1493,0.00013096169
1494,0.0001308051
1495,0.00013059922
1496,0.00013022318
1497,0.00012973821
1498,0.00012934585
1499,0.00012911034
1500,0.00012859997
1501,0.00012817769
1502,0.00012792251
1503,0.00012724925
1504,0.0001269805
1505,0.00012647319
1506,0.00012609521
1507,0.00012559255
1508,0.00012512019
1509,0.00012503564
1510,0.00012480671
1511,0.00012433945
1512,0.00012381282
1513,0.00012361768
1514,0.00012339353
1515,0.00012307836
1516,0.00012284217
1517,0.00012230125
1518,0.00012219032
1519,0.00012132842
1520,0.00012118985
1521,0.00012092232
1522,0.0001208959
1523,0.00012057589
1524,0.00012024423
1525,0.00011963535
1526,0.00011921762
1527,0.00011887415
1528,0.00011878561
1529,0.00011859258
1530,0.0001182747
1531,0.00011759776
1532,0.00011704996
1533,0.00011675132
1534,0.00011636773
1535,0.0001161991
1536,0.00011552015
