mode,mu,sr_weight,plain_weight,residual_power
383,12.732238,1,9.3048282e-05,0.010786898
384,12.691866,1,9.2753235e-05,0.0012550056
385,12.671245,1,9.2602537e-05,0.0089517807
386,12.576216,1,9.1908057e-05,0.017529156
387,12.518151,1,9.1483715e-05,9.8885881e-05
388,12.428051,1,9.0825254e-05,0.059011467
389,12.366048,1,9.037213e-05,0.0020672802
390,12.35471,1,9.028927e-05,0.0098038526
391,12.236864,1,8.9428044e-05,0.026240959
392,12.170075,1,8.8939943e-05,0.0056971941
393,12.09242,1,8.8372433e-05,0.0015676985
394,11.974677,1,8.7511959e-05,0.03675017
395,11.964095,1,8.7434627e-05,0.0034881056
396,11.900293,1,8.6968357e-05,0.0030394192
397,11.81362,1,8.6334938e-05,0.031967505
398,11.768266,1,8.6003487e-05,0.0024897379
399,11.726886,1,8.570108e-05,0.12180162
400,11.649586,1,8.5136169e-05,0.012806143
401,11.536366,1,8.4308744e-05,0.00087284689
402,11.494466,1,8.4002534e-05,0.015671907
403,11.464885,1,8.3786358e-05,0.017827557
404,11.404267,1,8.3343353e-05,0.0044236271
405,11.376456,1,8.3140108e-05,0.0036480653
406,11.324989,1,8.2763986e-05,0.034954183
407,11.288074,1,8.2494207e-05,0.1174001
408,11.217781,1,8.19805e-05,0.00069658919
409,11.109391,1,8.1188373e-05,0.0098795074
410,11.08635,1,8.1019992e-05,0.0060352597
411,11.026718,1,8.0584192e-05,0.0061722065
412,10.955991,1,8.0067318e-05,0.0017791731
413,10.941245,1,7.9959547e-05,0.0059226625
414,10.875816,1,7.9481388e-05,0.0012211894
415,10.809649,1,7.8997832e-05,0.020477849
416,10.726165,1,7.8387724e-05,0.062572363
417,10.695317,1,7.8162287e-05,0.024113228
418,10.668587,1,7.7966945e-05,1.5659157e-05
419,10.621478,1,7.7622662e-05,0.013616502
420,10.476354,1,7.6562088e-05,0.012094119
421,10.45815,1,7.6429048e-05,0.001709352
422,10.363679,1,7.5738649e-05,0.0097873047
423,10.347263,1,7.5618676e-05,0.0021812373
424,10.266551,1,7.5028825e-05,0.0068281089
425,10.208481,1,7.4604447e-05,0.00079771196
426,10.192595,1,7.4488353e-05,0.076461901
427,10.145678,1,7.4145478e-05,0.00091152427
428,10.118031,1,7.3943429e-05,0.0042507255
429,10.032646,1,7.331943e-05,0.0049993659
430,9.9641623,1,7.2818946e-05,0.0025505226
431,9.8836532,1,7.2230578e-05,0.031196711
432,9.8728523,1,7.2151645e-05,0.075662815
433,9.854786,1,7.2019615e-05,0.020514548
434,9.7930723,1,7.1568606e-05,3.449067e-05
435,9.7685957,1,7.1389729e-05,0.0044974777
436,9.7599832,1,7.1326788e-05,0.07880717
437,9.5932109,1,7.0108002e-05,0.023173279
438,9.5792322,1,7.0005844e-05,0.00046878045
439,9.5273813,1,6.9626913e-05,0.024789408
440,9.4414623,1,6.899901e-05,0.021162115
441,9.4021735,1,6.8711884e-05,2.3022048e-06
442,9.3857977,1,6.8592208e-05,0.043755711
443,9.2598027,1,6.7671426e-05,2.795427e-05
444,9.2514822,1,6.7610619e-05,0.0029512161
445,9.2294123,1,6.7449331e-05,0.010444662
446,9.1874886,1,6.7142948e-05,0.046302755
447,9.1777846,1,6.7072031e-05,0.0071335708
448,9.1357193,1,6.6764614e-05,0.0020525131
449,9.0629246,1,6.6232624e-05,0.0045183059
450,8.9727874,1,6.5573894e-05,0.00025343965
451,8.9364525,1,6.5308355e-05,8.7590935e-05
452,8.9013918,1,6.5052128e-05,0.00060132594
453,8.8262094,1,6.4502689e-05,0.0042541434
454,8.7949125,1,6.4273969e-05,0.0043288855
455,8.7398382,1,6.3871481e-05,0.00057689584
456,8.7186338,1,6.3716517e-05,0.00086239776
457,8.6693075,1,6.3356037e-05,0.0032501489
458,8.6252017,1,6.3033708e-05,0.00059648661
459,8.5866149,1,6.2751713e-05,0.051093878
460,8.5440986,1,6.2441e-05,0.011496023
461,8.5012716,1,6.2128016e-05,0.0087968674
462,8.4836919,1,6.1999542e-05,2.9096125e-05
463,8.464986,1,6.1862838e-05,0.0012534447
464,8.3645232,1,6.1128647e-05,0.005964066
465,8.3315408,1,6.0887609e-05,0.0024608672
466,8.2878362,1,6.0568212e-05,0.016307347
467,8.2779908,1,6.0496261e-05,0.011630039
468,8.2067197,1,5.9975406e-05,0.0044897915
469,8.2023105,1,5.9943183e-05,0.00011746958
470,8.1649443,1,5.9670108e-05,0.0098890353
471,8.1087393,1,5.9259357e-05,0.0026692962
472,8.0819474,1,5.906356e-05,0.031121261
473,8.0413778,1,5.8767073e-05,0.047180319
474,7.9776317,1,5.8301211e-05,0.0020663649
475,7.9695639,1,5.8242251e-05,0.0010471635
476,7.9304604,1,5.795648e-05,0.018189131
477,7.8255364,1,5.7189686e-05,0.0056048333
478,7.7878209,1,5.6914058e-05,0.016900591
479,7.7546913,1,5.6671944e-05,0.0067540642
480,7.7408374,1,5.6570698e-05,0.020464975
481,7.7010444,1,5.6279888e-05,0.0039760896
482,7.6389094,1,5.58258e-05,0.00095945582
483,7.6004158,1,5.5544485e-05,0.071633059
484,7.5609611,1,5.5256147e-05,0.033480751
485,7.5485437,1,5.51654e-05,0.10050168
486,7.5304813,1,5.5033398e-05,1.9125733e-05
487,7.472505,1,5.4609702e-05,0.014691797
488,7.449917,1,5.4444628e-05,0.00082539772
489,7.4083569,1,5.4140903e-05,0.0098818428
490,7.3697231,1,5.3858563e-05,0.0072952624
491,7.3517169,1,5.3726972e-05,0.0035253391
492,7.2997603,1,5.334727e-05,0.0091346695
493,7.2579347,1,5.3041605e-05,6.2578856e-05
494,7.2384225,1,5.2899008e-05,1.0217323e-05
495,7.1827807,1,5.2492372e-05,0.0022392292
496,7.1469379,1,5.223043e-05,0.015859431
497,7.1340232,1,5.2136049e-05,4.6868454e-05
498,7.0638586,1,5.162328e-05,0.019766922
499,7.0549737,1,5.1558348e-05,0.0031013957
500,7.0192501,1,5.1297277e-05,0.00095186086
501,6.9755985,1,5.0978267e-05,0.0033442152
502,6.9346785,1,5.0679221e-05,4.4714507e-05
503,6.9243529,1,5.060376e-05,0.00072968906
504,6.9041502,1,5.0456117e-05,0.013715913
505,6.8352862,1,4.9952853e-05,0.035942003
506,6.814141,1,4.9798322e-05,0.00017520217
507,6.7820526,1,4.9563817e-05,0.01626447
508,6.780405,1,4.9551777e-05,5.1682801e-05
509,6.7302619,1,4.9185327e-05,0.00011334041
510,6.6901144,1,4.8891926e-05,0.0018753115
511,6.6331645,1,4.8475731e-05,0.0012160176
512,6.6228376,1,4.8400261e-05,0.0054044872
513,6.5770002,1,4.8065277e-05,0.0010312154
514,6.5385887,1,4.7784562e-05,0.0016329194
515,6.5333263,1,4.7746104e-05,4.4914001e-05
516,6.5249783,1,4.7685097e-05,0.00015909903
517,6.4466323,1,4.7112538e-05,0.032505732
518,6.4196167,1,4.6915105e-05,0.00022751292
519,6.3741361,1,4.6582729e-05,0.031090576
520,6.3547742,1,4.6441231e-05,0.086659914
521,6.3360347,1,4.6304281e-05,0.021547309
522,6.3176728,1,4.6170091e-05,5.8137196e-05
523,6.2990794,1,4.6034208e-05,0.0015036609
524,6.2396399,1,4.5599819e-05,0.0069183757
525,6.2351885,1,4.5567288e-05,0.010143121
526,6.1787181,1,4.5154598e-05,0.0028302292
527,6.1535108,1,4.4970381e-05,0.00033030215
528,6.1443479,1,4.4903417e-05,0.01754651
529,6.1250658,1,4.4762502e-05,0.0013169496
530,6.1089358,1,4.4644623e-05,0.013100008
531,6.0886528,1,4.4496392e-05,0.024260523
532,6.062243,1,4.4303388e-05,0.05532522
533,6.0274917,1,4.4049422e-05,0.0029494031
534,5.9950573,1,4.3812389e-05,0.0016385809
535,5.9904568,1,4.3778768e-05,0.00070092841
536,5.9507104,1,4.3488298e-05,0.00048279721
537,5.9324162,1,4.3354602e-05,0.039972341
538,5.8796979,1,4.2969333e-05,0.0017318238
539,5.864486,1,4.2858162e-05,0.0050244863
540,5.841292,1,4.2688659e-05,0.024699267
541,5.8300674,1,4.2606628e-05,1.4204081e-07
542,5.8008586,1,4.2393168e-05,0.0026517548
543,5.7657367,1,4.2136495e-05,0.024522831
544,5.7179461,1,4.1787237e-05,0.0080497409
545,5.6968213,1,4.1632855e-05,0.009205494
546,5.6868214,1,4.1559775e-05,0.027723803
547,5.6547355,1,4.1325288e-05,0.014089474
548,5.6433096,1,4.1241787e-05,5.7642015e-05
549,5.6329842,1,4.1166328e-05,0.0076396299
550,5.5945582,1,4.0885507e-05,0.017152016
551,5.5676882,1,4.0689139e-05,0.021223937
552,5.5372897,1,4.0466985e-05,0.012760161
553,5.5120364,1,4.0282431e-05,0.0023178768
554,5.4959245,1,4.0164684e-05,0.004759057
555,5.4708059,1,3.9981115e-05,0.00086659247
556,5.4242151,1,3.9640625e-05,6.9334568e-05
557,5.4064416,1,3.9510735e-05,0.00048900707
558,5.3869925,1,3.93686e-05,0.028804194
559,5.3480198,1,3.9083784e-05,0.0048102629
560,5.3226747,1,3.8898559e-05,0.00039394224
561,5.3047842,1,3.8767815e-05,0.04556888
562,5.2815033,1,3.8597675e-05,0.0071000183
563,5.2521912,1,3.838346e-05,0.0013977123
564,5.238073,1,3.8280283e-05,0.0072409685
565,5.2241819,1,3.8178766e-05,0.0013991675
566,5.1887644,1,3.7919932e-05,0.0033010644
567,5.1754456,1,3.7822597e-05,1.4119963e-05
568,5.1652599,1,3.7748159e-05,0.00420447
569,5.1470226,1,3.7614879e-05,1.9533578e-05
570,5.1251461,1,3.7455004e-05,0.035133417
571,5.1105034,1,3.7347994e-05,0.0016568817
572,5.0746552,1,3.7086012e-05,0.0054506055
573,5.0613028,1,3.6988432e-05,0.015146089
574,5.0449969,1,3.6869266e-05,0.01561818
575,5.0341171,1,3.6789756e-05,0.0051560371
576,4.9771682,1,3.6373569e-05,0.038357168
577,4.9645924,1,3.6281664e-05,0.064993579
578,4.9363985,1,3.607562e-05,0.038590615
579,4.9312734,1,3.6038166e-05,0.02843039
580,4.9083486,1,3.587063e-05,0.00087759104
581,4.8905318,1,3.5740423e-05,0.068870821
582,4.8865902,1,3.5711617e-05,0.001879734
583,4.8501631,1,3.5445405e-05,0.026093938
584,4.8363744,1,3.5344636e-05,0.023514488
585,4.8329786,1,3.5319819e-05,3.8709183e-05
586,4.7810928,1,3.4940633e-05,0.004773169
587,4.7588754,1,3.4778266e-05,0.011450147
588,4.7346165,1,3.460098e-05,0.039359429
589,4.7172208,1,3.4473851e-05,0.050365567
590,4.7133187,1,3.4445334e-05,0.0032898164
591,4.6984259,1,3.4336496e-05,0.022373153
592,4.6627861,1,3.4076037e-05,0.002262947
593,4.658478,1,3.4044554e-05,0.0059830977
594,4.6342789,1,3.3867704e-05,0.0012839607
595,4.5972362,1,3.3596993e-05,0.0093889796
