mode,mu,sr_weight,plain_weight,residual_power
151,26.654157,1,0.00021649551,0.014050034
152,26.44267,1,0.00021477773,0.014900201
153,26.255512,1,0.00021325756,0.0016017281
154,25.875038,1,0.0002101672,0.00032762271
155,25.367354,1,0.00020604359,0.040154812
156,24.799613,1,0.00020143217,0.0096024984
157,24.386468,1,0.00019807645,0.068946012
158,24.049744,1,0.00019534144,0.0008292849
159,23.838034,1,0.00019362185,0.0041072217
160,23.454081,1,0.00019050324,0.035285419
161,23.177523,1,0.00018825693,0.0056733135
162,22.843693,1,0.00018554543,0.011272829
163,22.310004,1,0.00018121059,0.047289675
164,21.853081,1,0.00017749929,0.0088417597
165,21.649564,1,0.00017584624,0.00020273205
166,21.390137,1,0.00017373907,0.00034416444
167,21.195066,1,0.00017215463,0.00020797923
168,20.941049,1,0.00017009141,0.0097064605
169,20.600208,1,0.00016732296,0.0043244268
170,20.312142,1,0.00016498317,0.0047397279
171,20.03919,1,0.00016276615,0.014964256
172,19.83185,1,0.00016108206,0.00015544375
173,19.327751,1,0.00015698757,0.0059855623
174,19.118091,1,0.00015528463,0.0073863392
175,19.010762,1,0.00015441286,0.11623341
176,18.977388,1,0.00015414178,0.0086227244
177,18.57506,1,0.00015087391,0.0051206172
178,18.483721,1,0.00015013203,2.100149e-05
179,18.275267,1,0.00014843888,0.0085091168
180,18.114955,1,0.00014713676,0.0014030805
181,18.049393,1,0.00014660425,0.010730224
182,17.665822,1,0.00014348873,0.0037718462
183,17.415703,1,0.00014145717,0.028220311
184,17.37481,1,0.00014112502,0.0015502129
185,16.980812,1,0.00013792481,8.6663442e-06
186,16.920053,1,0.0001374313,0.0040959704
187,16.698476,1,0.00013563156,0.0023127236
188,16.448001,1,0.00013359711,0.0066724136
189,16.138443,1,0.00013108276,0.00010105465
190,16.069688,1,0.0001305243,2.3180205e-05
191,15.952651,1,0.00012957368,0.085761646
192,15.852061,1,0.00012875665,0.0094231611
193,15.418641,1,0.00012523624,0.0094507286
194,15.330145,1,0.00012451745,0.00021154402
195,15.250995,1,0.00012387456,0.0021356613
196,14.841073,1,0.00012054501,0.00065043846
197,14.76543,1,0.00011993061,0.0013934909
198,14.595307,1,0.00011854881,0.00022732595
199,14.389072,1,0.00011687368,0.0257513
200,14.134897,1,0.00011480917,0.0019913633
201,13.976655,1,0.00011352387,0.011775086
202,13.908711,1,0.000112972,0.0051821804
203,13.746044,1,0.00011165076,0.00057103269
204,13.624973,1,0.00011066737,1.2733707e-06
205,13.447605,1,0.00010922671,0.0024040232
206,13.333378,1,0.00010829892,3.7927556e-05
207,13.310678,1,0.00010811454,0.00071391582
208,13.136245,1,0.00010669773,0.00012636422
209,13.043646,1,0.0001059456,0.011911333
210,12.92097,1,0.00010494918,0.00086580351
211,12.753383,1,0.00010358798,0.012383849
212,12.424313,1,0.00010091514,0.00039970366
213,12.374364,1,0.00010050944,0.0001824021
214,12.260935,1,9.9588118e-05,0.0011228502
215,12.069083,1,9.8029822e-05,0.019214652
216,11.855637,1,9.6296129e-05,0.0018211846
217,11.697515,1,9.5011803e-05,0.0027286441
218,11.608279,1,9.4286989e-05,0.021009126
219,11.49537,1,9.3369903e-05,0.0065098891
220,11.463201,1,9.310861e-05,0.018198972
221,11.258058,1,9.1442356e-05,0.0044927207
222,11.191597,1,9.090254e-05,0.0033292232
223,10.993832,1,8.9296213e-05,0.012420445
224,10.821976,1,8.7900328e-05,0.02557043
225,10.765258,1,8.7439646e-05,0.0035561167
226,10.696099,1,8.6877904e-05,0.00024420429
227,10.496175,1,8.5254043e-05,0.0029015299
228,10.449443,1,8.4874468e-05,0.00095506637
229,10.195769,1,8.281403e-05,0.0015232429
230,10.164098,1,8.2556791e-05,0.0065159735
231,9.9851335,1,8.1103167e-05,0.016136136
232,9.9475816,1,8.0798156e-05,0.0017120858
233,9.9114874,1,8.0504985e-05,0.0010110693
234,9.8157264,1,7.9727176e-05,0.0022855741
235,9.7311497,1,7.9040211e-05,0.011932395
236,9.6503575,1,7.8383985e-05,0.023072302
237,9.5022427,1,7.7180939e-05,0.010695633
238,9.4717841,1,7.6933542e-05,3.4401947e-05
239,9.3678555,1,7.6089393e-05,0.0036984216
240,9.3322592,1,7.5800266e-05,0.03986846
241,9.218873,1,7.4879299e-05,0.0087128789
242,9.137725,1,7.4220183e-05,0.0013737547
243,9.05261,1,7.3528846e-05,1.0372784e-05
244,8.9454799,1,7.2658693e-05,0.0014244184
245,8.8355156,1,7.176552e-05,0.00040546785
246,8.6847149,1,7.0540657e-05,0.011124996
247,8.6513669,1,7.0269792e-05,0.0054783363
248,8.5439296,1,6.9397144e-05,0.0012379129
249,8.4999406,1,6.9039848e-05,3.9672261e-05
250,8.354386,1,6.7857597e-05,0.0022116604
251,8.2499636,1,6.7009437e-05,0.002099025
252,8.2014001,1,6.6614986e-05,0.028508095
253,8.1479227,1,6.6180621e-05,0.00045132705
254,8.0789893,1,6.5620717e-05,0.0014756491
255,7.9992754,1,6.4973249e-05,0.015060677
256,7.8317571,1,6.36126e-05,0.0079253354
257,7.767066,1,6.3087154e-05,0.00019344438
258,7.7177214,1,6.2686358e-05,0.040356933
259,7.6602517,1,6.2219566e-05,0.0066298641
260,7.592344,1,6.1667993e-05,0.012787294
261,7.551552,1,6.1336665e-05,8.4923219e-05
262,7.4425176,1,6.0451044e-05,0.00011150589
263,7.340758,1,5.9624513e-05,0.0022143733
264,7.1994805,1,5.8477002e-05,0.0040387827
265,7.1635933,1,5.8185512e-05,0.00055552615
266,7.1144229,1,5.7786131e-05,0.031703651
267,7.0962147,1,5.7638236e-05,0.027743204
268,7.0295826,1,5.7097024e-05,0.0019836292
269,6.9505516,1,5.6455103e-05,0.0066311708
270,6.8848366,1,5.5921341e-05,0.0037043612
271,6.7439179,1,5.4776744e-05,0.029930174
272,6.6588984,1,5.4086182e-05,0.025329337
273,6.6117278,1,5.3703044e-05,0.025214389
274,6.5553224,1,5.3244897e-05,0.00033456296
275,6.472425,1,5.2571572e-05,1.4154217e-05
276,6.4277413,1,5.2208634e-05,0.040066596
277,6.3977978,1,5.1965421e-05,0.0001635742
278,6.3733607,1,5.1766933e-05,0.0091577145
279,6.2293643,1,5.0597338e-05,0.00043339361
280,6.2257379,1,5.0567883e-05,0.00031636415
281,6.1975549,1,5.0338969e-05,0.01240052
282,6.1454221,1,4.9915526e-05,0.00048091329
283,6.042185,1,4.9076994e-05,0.0034606079
284,6.0048474,1,4.8773723e-05,0.0059069912
285,5.9564342,1,4.8380493e-05,0.041811134
286,5.9224701,1,4.8104623e-05,0.024002456
287,5.8937817,1,4.7871605e-05,0.0033820727
288,5.8740034,1,4.7710957e-05,0.0038482672
289,5.7440746,1,4.6655624e-05,0.028877536
290,5.6931495,1,4.6241991e-05,0.0008975607
291,5.6488863,1,4.5882468e-05,0.0017590014
292,5.5730178,1,4.5266234e-05,0.0077530055
293,5.5705544,1,4.5246226e-05,0.0010462057
294,5.4994455,1,4.4668651e-05,5.2212811e-05
295,5.4660635,1,4.4397509e-05,0.00014340541
296,5.4127223,1,4.3964251e-05,0.0046377945
297,5.3365337,1,4.3345418e-05,0.0085474486
298,5.3056806,1,4.3094817e-05,0.00393859
299,5.2652894,1,4.2766744e-05,0.0067902394
300,5.2491294,1,4.2635486e-05,0.00016869256
301,5.146311,1,4.1800355e-05,0.0013973694
302,5.1224613,1,4.1606638e-05,0.0032837448
303,5.0584338,1,4.1086581e-05,0.0015922434
304,5.0240145,1,4.0807015e-05,0.0025874106
305,4.9776963,1,4.04308e-05,0.0038073123
306,4.945974,1,4.0173139e-05,0.018932033
307,4.8800663,1,3.9637811e-05,0.015002037
308,4.849474,1,3.9389328e-05,3.685071e-05
309,4.8336947,1,3.9261162e-05,0.0075724047
310,4.7386917,1,3.8489511e-05,0.0064719908
311,4.632049,1,3.7623317e-05,0.0037046144
312,4.6024568,1,3.7382958e-05,0.00065873963
313,4.5765187,1,3.7172278e-05,0.007050602
314,4.5144788,1,3.6668366e-05,0.0097330543
315,4.5004862,1,3.6554712e-05,0.00021031915
316,4.4823515,1,3.6407416e-05,0.010703718
317,4.4052091,1,3.5780834e-05,0.0042620675
318,4.3571942,1,3.5390839e-05,0.00028981625
319,4.3306133,1,3.5174938e-05,0.00035496084
320,4.2746644,1,3.4720499e-05,0.00028867269
321,4.2514835,1,3.4532215e-05,0.0063764615
322,4.2059981,1,3.4162765e-05,0.010696203
323,4.1958737,1,3.408053e-05,0.015902475
324,4.1788222,1,3.3942031e-05,0.0016097139
325,4.1290716,1,3.3537937e-05,0.0029450438
326,4.1103099,1,3.3385548e-05,0.025908488
327,4.0831557,1,3.3164991e-05,0.0074268738
328,4.0260535,1,3.2701184e-05,0.0068917966
329,3.9665453,1,3.2217835e-05,0.029184019
330,3.9498405,1,3.2082152e-05,0.0038575331
331,3.9298084,1,3.1919444e-05,0.0033199382
332,3.8820796,1,3.1531772e-05,0.024978027
333,3.8218292,1,3.1042394e-05,0.024712204
334,3.7928386,1,3.0806921e-05,0.046935773
335,3.7807457,1,3.0708698e-05,3.2151054e-05
336,3.7644337,1,3.0576206e-05,0.02155918
337,3.7329604,1,3.0320567e-05,0.01967658
338,3.6721668,1,2.9826778e-05,0.0012018899
339,3.6633881,1,2.9755473e-05,0.0032857621
340,3.6334097,1,2.9511977e-05,0.036784637
341,3.6225138,1,2.9423476e-05,0.00033797366
342,3.5581781,1,2.8900917e-05,0.007144175
343,3.5322641,1,2.8690433e-05,0.0169832
344,3.5126084,1,2.8530782e-05,0.00056013688
345,3.4811265,1,2.8275074e-05,0.023418562
346,3.4305042,1,2.7863899e-05,0.00076736885
347,3.4194705,1,2.777428e-05,3.7361625e-05
348,3.3854106,1,2.7497632e-05,0.0012852471
349,3.3596957,1,2.7288765e-05,0.0014640293
350,3.3407361,1,2.7134768e-05,0.0073845076
351,3.305736,1,2.6850483e-05,0.0022929254
352,3.3040118,1,2.6836478e-05,0.0015673708
353,3.2645871,1,2.6516255e-05,0.0014103854
354,3.249042,1,2.6389992e-05,0.0018858546
355,3.2187121,1,2.6143641e-05,0.056396701
356,3.2082544,1,2.6058699e-05,0.023694743
357,3.1642765,1,2.5701494e-05,0.00098721843
358,3.1315584,1,2.5435744e-05,0.0081249332
359,3.1006076,1,2.518435e-05,0.0035647764
360,3.0641885,1,2.488854e-05,0.001102381
361,3.0463594,1,2.4743725e-05,0.020000588
362,3.0162553,1,2.4499208e-05,2.2843249e-05
363,2.9933921,1,2.4313504e-05,0.032804984
364,2.9602417,1,2.4044243e-05,0.0095825048
365,2.9427372,1,2.3902065e-05,0.0038606699
366,2.8994579,1,2.3550533e-05,0.0028785869
367,2.8803433,1,2.3395277e-05,0.00017274159
368,2.8596237,1,2.3226984e-05,0.0011754093
369,2.8232695,1,2.2931701e-05,0.0029078966
370,2.7851258,1,2.2621883e-05,0.0053840508
371,2.750575,1,2.2341248e-05,0.00020310844
372,2.7438314,1,2.2286474e-05,0.020353073
373,2.7180873,1,2.207737e-05,0.001938906
374,2.7077504,1,2.199341e-05,0.0091130187
375,2.6628841,1,2.1628988e-05,0.0085325064
376,2.6398589,1,2.1441969e-05,4.6836847e-08
377,2.6280176,1,2.1345789e-05,0.0022260075
378,2.6164047,1,2.1251465e-05,0.0043902055
379,2.5920843,1,2.1053924e-05,0.033503644
380,2.5618113,1,2.0808035e-05,0.0041867777
381,2.5490936,1,2.0704737e-05,0.0024766582
382,2.5230556,1,2.0493246e-05,0.0043540557
383,2.5092963,1,2.0381488e-05,0.00072779496
384,2.4939086,1,2.0256502e-05,0.020273084
385,2.4719099,1,2.0077821e-05,0.011622285
386,2.4450617,1,1.9859749e-05,0.0012049718
387,2.4200496,1,1.9656591e-05,0.0058691954
388,2.3930673,1,1.943743e-05,0.0191267
389,2.3820276,1,1.9347761e-05,0.0030256566
390,2.354239,1,1.9122052e-05,0.0069786897
391,2.3480379,1,1.9071684e-05,0.00094855652
392,2.3228345,1,1.8866972e-05,0.032443453
393,2.3049671,1,1.8721846e-05,0.035532378
394,2.2956514,1,1.864618e-05,0.00035747172
395,2.2776364,1,1.8499855e-05,0.045711083
396,2.2664052,1,1.8408631e-05,0.0026813405
397,2.2318881,1,1.812827e-05,0.00055661622
398,2.2300147,1,1.8113053e-05,0.015923861
399,2.2019688,1,1.7885254e-05,0.0035826659
400,2.1786424,1,1.7695787e-05,0.0065969991
401,2.1691687,1,1.7618838e-05,0.0053299411
402,2.1361329,1,1.7350509e-05,0.00022452793
403,2.1104726,1,1.7142086e-05,0.00010065666
404,2.0888794,1,1.6966697e-05,0.0070420983
405,2.076875,1,1.6869192e-05,0.00094783827
406,2.0529898,1,1.6675188e-05,5.938982e-05
407,2.0403555,1,1.6572567e-05,0.00066419377
408,2.0177348,1,1.6388833e-05,0.00087676406
409,1.9990771,1,1.6237288e-05,0.00028834854
410,1.9859651,1,1.6130787e-05,0.0060211911
411,1.9799513,1,1.608194e-05,3.3673282e-06
412,1.9531399,1,1.5864168e-05,0.013893388
413,1.9251248,1,1.5636618e-05,0.0034655691
414,1.9099705,1,1.5513529e-05,0.0100431
415,1.8839706,1,1.5302347e-05,0.008837223
416,1.8795837,1,1.5266715e-05,0.0028150418
417,1.8628089,1,1.5130464e-05,0.043807639
418,1.8514764,1,1.5038417e-05,0.0052473554
419,1.8367579,1,1.4918867e-05,0.0030107439
420,1.8195103,1,1.4778776e-05,9.5798982e-06
421,1.7997651,1,1.4618397e-05,0.00028716727
422,1.7680903,1,1.4361122e-05,0.0030221141
423,1.7661504,1,1.4345366e-05,4.6902143e-05
424,1.7532355,1,1.4240466e-05,0.0048746008
425,1.7439064,1,1.4164691e-05,0.00037766485
426,1.7329504,1,1.4075702e-05,0.00034324145
427,1.7157669,1,1.3936131e-05,0.0046168583
428,1.6820264,1,1.3662078e-05,0.0025809167
429,1.6675255,1,1.3544296e-05,0.0023038964
430,1.6522421,1,1.3420158e-05,0.00097637787
431,1.6405848,1,1.3325472e-05,0.0072906887
432,1.6268053,1,1.3213551e-05,0.0032385964
433,1.6140138,1,1.3109653e-05,0.064147029
434,1.5940326,1,1.2947358e-05,0.054753665
435,1.5780353,1,1.2817421e-05,0.00082348074
436,1.5702247,1,1.2753981e-05,0.00048370081
437,1.5459577,1,1.2556874e-05,0.010721078
438,1.5303284,1,1.2429927e-05,0.033353016
439,1.5220745,1,1.2362885e-05,2.8949904e-06
440,1.5054277,1,1.2227674e-05,0.00097107518
441,1.5018855,1,1.2198903e-05,0.0020849603
442,1.4823474,1,1.2040207e-05,8.3537072e-07
443,1.4739761,1,1.1972211e-05,0.018540669
444,1.4615931,1,1.1871632e-05,0.0086831736
445,1.4515968,1,1.1790438e-05,0.0056940639
446,1.4283747,1,1.1601819e-05,1.3277144e-05
447,1.411391,1,1.1463871e-05,0.00094621717
448,1.4031192,1,1.1396684e-05,0.0030176309
449,1.3932664,1,1.1316655e-05,0.00026889887
450,1.3785213,1,1.119689e-05,1.48257e-06
451,1.3756772,1,1.1173789e-05,0.0014549734
452,1.3538159,1,1.0996223e-05,0.0071040385
453,1.3402477,1,1.0886017e-05,0.0019702433
454,1.3303697,1,1.0805784e-05,0.01012929
455,1.3100382,1,1.0640644e-05,0.027622259
456,1.2923471,1,1.049695e-05,0.0047089305
457,1.2741825,1,1.034941e-05,7.9757133e-05
458,1.2631965,1,1.0260177e-05,0.0056261634
459,1.2425655,1,1.0092604e-05,0.00049287001
460,1.2351058,1,1.0032013e-05,0.00065703569
461,1.2329279,1,1.0014324e-05,0.00015675198
462,1.207399,1,9.8069679e-06,0.002974511
463,1.1977425,1,9.7285341e-06,5.6355309e-05
464,1.1795159,1,9.5804901e-06,0.0035673638
465,1.169322,1,9.4976915e-06,0.0035800928
466,1.1592775,1,9.4161062e-06,0.0014282604
467,1.1508322,1,9.3475104e-06,1.0812883e-06
468,1.1377825,1,9.2415155e-06,0.001306827
469,1.1224332,1,9.1168427e-06,0.010222163
470,1.1089875,1,9.0076312e-06,0.0057217828
471,1.1024702,1,8.9546953e-06,0.0012287055
472,1.0843094,1,8.8071856e-06,0.010534573
473,1.0818628,1,8.7873138e-06,0.016359954
474,1.0669967,1,8.6665656e-06,0.0022312198
475,1.0663932,1,8.6616631e-06,0.022523255
476,1.0570507,1,8.5857797e-06,0.015035114
477,1.0418218,1,8.4620852e-06,0.0050892946
478,1.0316997,1,8.3798695e-06,0.001491996
479,1.026251,1,8.3356129e-06,0.0049230179
480,1.0124601,1,8.2235978e-06,9.28174e-05
481,1.0053128,1,8.1655449e-06,0.00032380038
482,0.98324301,1,7.986285e-06,0.0046686136
483,0.97307013,1,7.9036569e-06,0.00025675933
484,0.96584997,1,7.8450119e-06,0.0075841829
485,0.96152446,1,7.8098784e-06,0.00011628357
486,0.94652407,1,7.6880394e-06,0.0010315558
487,0.93509947,1,7.5952443e-06,0.0053569904
488,0.92736175,1,7.5323956e-06,0.0030744097
489,0.9103047,1,7.3938515e-06,0.014399306
490,0.9055852,1,7.3555178e-06,0.0053340953
491,0.88123511,1,7.1577369e-06,0.0028735297
492,0.87423347,1,7.1008668e-06,0.0019573482
493,0.8707744,1,7.0727709e-06,0.0084961541
494,0.85583654,1,6.9514398e-06,0.003869881
495,0.83524102,1,6.7841548e-06,0.017234847
496,0.82495617,1,6.7006172e-06,0.0099977874
497,0.82107091,1,6.6690597e-06,0.00079694994
498,0.81634583,1,6.6306807e-06,2.7107202e-05
499,0.79573906,1,6.4633044e-06,0.00063112296
500,0.77887813,1,6.3263533e-06,0.020762876
501,0.77364191,1,6.2838228e-06,0.010029761
502,0.76556348,1,6.2182065e-06,0.00099442098
503,0.74503584,1,6.051473e-06,0.025397382
504,0.73622912,1,5.9799414e-06,0.0054779125
505,0.71500555,1,5.8075552e-06,0.0037147444
506,0.69719145,1,5.6628621e-06,6.1413339e-05
507,0.69140432,1,5.6158568e-06,0.0013566695
508,0.68495415,1,5.563466e-06,0.005264295
509,0.65905129,1,5.3530728e-06,2.871813e-05
510,0.63663956,1,5.171036e-06,0.002553333
511,0.62531731,1,5.0790722e-06,0.0064644737
512,0,0,0,2.1680254e-25
