index,eigenvalue
612,2.158155e-10
613,2.0861736e-10
614,2.0710711e-10
615,2.0411048e-10
616,2.0220835e-10
617,1.999204e-10
618,1.9864903e-10
619,1.9492223e-10
620,1.9355266e-10
621,1.9151136e-10
622,1.8760884e-10
623,1.8584152e-10
624,1.8348465e-10
625,1.781745e-10
626,1.7778726e-10
627,1.7481993e-10
628,1.7095764e-10
629,1.6985257e-10
630,1.6728413e-10
631,1.6427912e-10
632,1.6223458e-10
633,1.6023395e-10
634,1.5886735e-10
635,1.5824197e-10
636,1.5574888e-10
637,1.5310507e-10
638,1.5173279e-10
639,1.4977101e-10
640,1.4690242e-10
641,1.4465255e-10
642,1.426261e-10
643,1.4050532e-10
644,1.3906463e-10
645,1.3654379e-10
646,1.3469636e-10
647,1.3305261e-10
648,1.317548e-10
649,1.2886714e-10
650,1.2823071e-10
651,1.2681793e-10
652,1.2645015e-10
653,1.2398566e-10
654,1.2180285e-10
655,1.2038652e-10
656,1.1819279e-10
657,1.1673386e-10
658,1.1571138e-10
659,1.1312319e-10
660,1.1278494e-10
661,1.1035042e-10
662,1.0854723e-10
663,1.0761167e-10
664,1.0534464e-10
665,1.0384499e-10
666,1.0341576e-10
667,1.0139817e-10
668,9.9325013e-11
669,9.8162249e-11
670,9.7526685e-11
671,9.7041466e-11
672,9.5886311e-11
673,9.5278893e-11
674,9.4682633e-11
675,9.3056067e-11
676,9.1731945e-11
677,8.9345715e-11
678,8.8455266e-11
679,8.7905349e-11
680,8.7758069e-11
681,8.5969746e-11
682,8.5322673e-11
683,8.4085416e-11
684,8.3055219e-11
685,8.1763132e-11
686,8.1422185e-11
687,7.9776041e-11
688,7.8586298e-11
689,7.7564033e-11
690,7.7419581e-11
691,7.5380838e-11
692,7.4574035e-11
693,7.3094224e-11
694,7.1847105e-11
695,7.1570325e-11
696,7.0817283e-11
697,7.041125e-11
698,6.9880181e-11
699,6.9429151e-11
700,6.7815359e-11
701,6.7233946e-11
702,6.6332678e-11
703,6.5699041e-11
704,6.4555743e-11
705,6.4164989e-11
706,6.2767007e-11
707,6.2179932e-11
708,6.1425513e-11
709,5.9721862e-11
710,5.936482e-11
711,5.7673012e-11
712,5.7367616e-11
713,5.6915273e-11
714,5.6641623e-11
715,5.5262099e-11
716,5.4583436e-11
717,5.3512001e-11
718,5.2967252e-11
719,5.2494002e-11
720,5.2162081e-11
721,5.1623091e-11
722,5.1118389e-11
723,4.9731901e-11
724,4.9532429e-11
725,4.8459813e-11
726,4.8135469e-11
727,4.7623533e-11
728,4.7279122e-11
729,4.6743724e-11
730,4.6126355e-11
731,4.4854142e-11
732,4.4444196e-11
733,4.3810666e-11
734,4.3650232e-11
735,4.3002972e-11
736,4.2594729e-11
737,4.2226351e-11
738,4.1980644e-11
739,4.1037987e-11
740,4.0738942e-11
741,3.9707419e-11
742,3.9390558e-11
743,3.9164564e-11
744,3.8428165e-11
745,3.8098409e-11
746,3.7750602e-11
747,3.6819251e-11
748,3.6262513e-11
749,3.5938302e-11
750,3.5488284e-11
751,3.4985768e-11
752,3.4678886e-11
753,3.4497604e-11
754,3.3759661e-11
755,3.3593483e-11
756,3.3083924e-11
757,3.2823711e-11
758,3.2174607e-11
759,3.1878611e-11
760,3.1290259e-11
761,3.116724e-11
762,3.0592386e-11
763,3.0406908e-11
764,2.969942e-11
765,2.9402818e-11
766,2.9095239e-11
767,2.8742482e-11
768,2.8420562e-11
769,2.8301154e-11
770,2.8043065e-11
771,2.7573382e-11
772,2.7358778e-11
773,2.6986666e-11
774,2.6873195e-11
775,2.6669183e-11
776,2.6407307e-11
777,2.6301687e-11
778,2.5541627e-11
779,2.5093814e-11
780,2.4560756e-11
781,2.4233485e-11
782,2.4100168e-11
783,2.3934861e-11
784,2.3727626e-11
785,2.3456391e-11
786,2.3258919e-11
787,2.2828715e-11
788,2.2467022e-11
789,2.2360225e-11
790,2.1981343e-11
791,2.1513405e-11
792,2.1388518e-11
793,2.1349308e-11
794,2.0972386e-11
795,2.0844595e-11
796,2.0817409e-11
797,2.0374492e-11
798,1.9904104e-11
799,1.9613162e-11
800,1.9422678e-11
801,1.9234747e-11
802,1.9086842e-11
803,1.8796159e-11
804,1.859399e-11
805,1.8309059e-11
806,1.8204668e-11
807,1.7953862e-11
808,1.777127e-11
809,1.7640391e-11
810,1.7508664e-11
811,1.7309246e-11
812,1.68979e-11
813,1.6729177e-11
814,1.6454245e-11
815,1.6437526e-11
816,1.6195919e-11
817,1.6067063e-11
818,1.5879882e-11
819,1.5685787e-11
820,1.5447287e-11
821,1.5289587e-11
822,1.509635e-11
823,1.5036848e-11
824,1.4646919e-11
825,1.4592784e-11
826,1.4491999e-11
827,1.4299019e-11
828,1.3988735e-11
829,1.3943764e-11
830,1.3615942e-11
831,1.3555154e-11
832,1.3362593e-11
833,1.3097903e-11
834,1.2932692e-11
835,1.2827027e-11
836,1.275396e-11
837,1.2490709e-11
838,1.2401861e-11
839,1.2354277e-11
840,1.2189464e-11
841,1.2113977e-11
842,1.1910575e-11
843,1.1869254e-11
844,1.1703056e-11
845,1.1667509e-11
846,1.1427546e-11
847,1.1355568e-11
848,1.1274651e-11
849,1.1026943e-11
850,1.096595e-11
851,1.0799456e-11
852,1.0671692e-11
853,1.0618567e-11
854,1.0429636e-11
855,1.0318514e-11
856,1.0273772e-11
857,1.0169787e-11
858,9.9789552e-12
859,9.885542e-12
860,9.8233026e-12
861,9.6844949e-12
862,9.6372127e-12
863,9.4913384e-12
864,9.4200079e-12
865,9.2417232e-12
866,9.0953669e-12
867,8.9480253e-12
868,8.8916749e-12
869,8.8542182e-12
870,8.7843638e-12
871,8.5676901e-12
872,8.509241e-12
873,8.4257096e-12
874,8.2956864e-12
875,8.1847398e-12
876,8.0668273e-12
877,7.9630146e-12
878,7.8979743e-12
879,7.828351e-12
880,7.7754539e-12
881,7.6981983e-12
882,7.5918573e-12
883,7.469326e-12
884,7.3426838e-12
885,7.329168e-12
886,7.2318693e-12
887,7.1996412e-12
888,7.072016e-12
889,6.9678028e-12
890,6.9000672e-12
891,6.7991741e-12
892,6.7010338e-12
893,6.5707968e-12
894,6.4789513e-12
895,6.4068539e-12
896,6.296486e-12
897,6.2806926e-12
898,6.2067235e-12
899,6.1104441e-12
900,6.031984e-12
901,5.9879636e-12
902,5.904835e-12
903,5.8045673e-12
904,5.7899541e-12
905,5.7741029e-12
906,5.7030109e-12
907,5.6459629e-12
908,5.5205788e-12
909,5.4762871e-12
910,5.45501e-12
911,5.3413878e-12
912,5.3307276e-12
913,5.2904924e-12
914,5.2377416e-12
915,5.1210117e-12
916,5.1032426e-12
917,5.0606894e-12
918,5.0278033e-12
919,4.9716156e-12
920,4.8932749e-12
921,4.8368657e-12
922,4.798824e-12
923,4.7185029e-12
924,4.6692824e-12
925,4.5951838e-12
926,4.5703398e-12
927,4.4956868e-12
928,4.4060985e-12
929,4.4008881e-12
930,4.3042776e-12
931,4.2502769e-12
932,4.2177712e-12
933,4.1581544e-12
934,4.0467244e-12
935,4.0231947e-12
936,3.9954702e-12
937,3.9638e-12
938,3.9199872e-12
939,3.8473544e-12
940,3.8310445e-12
941,3.8137087e-12
942,3.742776e-12
943,3.7426818e-12
944,3.6990237e-12
945,3.6604274e-12
946,3.6225063e-12
947,3.58124e-12
948,3.5381288e-12
949,3.4391674e-12
950,3.4048364e-12
951,3.3861101e-12
952,3.3448464e-12
953,3.297393e-12
954,3.2575207e-12
955,3.2255211e-12
956,3.2139861e-12
957,3.1979616e-12
958,3.1299624e-12
959,3.1101617e-12
960,3.0729344e-12
961,3.0227957e-12
962,2.9811466e-12
963,2.9242925e-12
964,2.8955438e-12
965,2.8820355e-12
966,2.8398528e-12
967,2.7934083e-12
968,2.7777194e-12
969,2.7469722e-12
970,2.7358377e-12
971,2.698896e-12
972,2.677127e-12
973,2.6668623e-12
974,2.6149714e-12
975,2.5815715e-12
976,2.5542486e-12
977,2.5301027e-12
978,2.4785508e-12
979,2.4693151e-12
980,2.4224961e-12
981,2.4124913e-12
982,2.3916e-12
983,2.3378421e-12
984,2.3179417e-12
985,2.2823952e-12
986,2.2742028e-12
987,2.2309587e-12
988,2.2207369e-12
989,2.1958754e-12
990,2.1633017e-12
991,2.1631784e-12
992,2.1235828e-12
993,2.0948607e-12
994,2.0683026e-12
995,2.051241e-12
996,2.0320053e-12
997,2.0112614e-12
998,1.9709935e-12
999,1.9656397e-12
1000,1.9454049e-12
1001,1.934048e-12
1002,1.9246971e-12
1003,1.9003898e-12
1004,1.8777976e-12
1005,1.8570631e-12
1006,1.8267792e-12
1007,1.8017273e-12
1008,1.7814203e-12
1009,1.7429623e-12
1010,1.722165e-12
1011,1.7116357e-12
1012,1.7016095e-12
1013,1.6734925e-12
1014,1.6657355e-12
1015,1.6392179e-12
1016,1.6353752e-12
1017,1.5978301e-12
1018,1.5904878e-12
1019,1.5597903e-12
1020,1.536302e-12
1021,1.5323759e-12
1022,1.5201143e-12
1023,1.494525e-12
1024,1.4782563e-12
1025,1.4468719e-12
1026,1.4404453e-12
1027,1.4307773e-12
1028,1.4176187e-12
1029,1.4085741e-12
1030,1.3874118e-12
1031,1.3767254e-12
1032,1.3729231e-12
1033,1.3608214e-12
1034,1.3400755e-12
1035,1.3302671e-12
1036,1.3131026e-12
1037,1.2883584e-12
1038,1.2674524e-12
1039,1.2507264e-12
1040,1.2447496e-12
1041,1.2408202e-12
1042,1.211931e-12
1043,1.2041347e-12
1044,1.1955126e-12
1045,1.1861509e-12
1046,1.1700684e-12
1047,1.1567482e-12
1048,1.1398091e-12
1049,1.1293682e-12
1050,1.1256319e-12
1051,1.1032068e-12
1052,1.0962539e-12
1053,1.0837709e-12
1054,1.0682853e-12
1055,1.0560127e-12
1056,1.046118e-12
1057,1.0415447e-12
1058,1.0287405e-12
1059,1.0177358e-12
1060,1.0025871e-12
1061,9.9344902e-13
1062,9.7564136e-13
1063,9.72033e-13
1064,9.5871666e-13
1065,9.4933287e-13
1066,9.3743068e-13
1067,9.2685292e-13
1068,9.1525399e-13
1069,9.0776425e-13
1070,9.0007358e-13
1071,8.9109407e-13
1072,8.7867253e-13
1073,8.7117645e-13
1074,8.6326866e-13
1075,8.4796149e-13
1076,8.4200551e-13
1077,8.3061255e-13
1078,8.2431971e-13
1079,8.1342031e-13
1080,8.0337827e-13
1081,7.8929587e-13
1082,7.8399204e-13
1083,7.7278607e-13
1084,7.6041501e-13
1085,7.5868884e-13
1086,7.4783266e-13
1087,7.4425264e-13
1088,7.3532733e-13
1089,7.2976481e-13
1090,7.2037165e-13
1091,7.1263668e-13
1092,7.007119e-13
1093,6.9893795e-13
1094,6.9287643e-13
1095,6.7694609e-13
1096,6.656755e-13
1097,6.653037e-13
1098,6.4791478e-13
1099,6.4745602e-13
1100,6.4394187e-13
1101,6.3761806e-13
1102,6.3045537e-13
1103,6.2147119e-13
1104,6.1681628e-13
1105,6.1079834e-13
1106,6.0820656e-13
1107,6.0471677e-13
1108,5.8169668e-13
1109,5.780358e-13
1110,5.7489765e-13
1111,5.6116775e-13
1112,5.6021912e-13
1113,5.5012868e-13
1114,5.49519e-13
1115,5.4634331e-13
1116,5.3361564e-13
1117,5.3321782e-13
1118,5.2784571e-13
1119,5.1496878e-13
1120,5.1383932e-13
1121,5.128978e-13
1122,4.9934961e-13
1123,4.9899078e-13
1124,4.8965697e-13
1125,4.7920429e-13
1126,4.7275151e-13
1127,4.7044425e-13
1128,4.6182887e-13
1129,4.5942537e-13
1130,4.5657742e-13
1131,4.5094927e-13
1132,4.4229949e-13
1133,4.404986e-13
1134,4.3717273e-13
1135,4.3301898e-13
1136,4.2754161e-13
1137,4.2347664e-13
1138,4.1858517e-13
1139,4.143198e-13
1140,4.130077e-13
1141,4.0417368e-13
1142,4.014564e-13
1143,3.9641501e-13
1144,3.9247424e-13
1145,3.9056489e-13
1146,3.8564289e-13
1147,3.7631081e-13
1148,3.7208387e-13
1149,3.7122453e-13
1150,3.6581345e-13
1151,3.653588e-13
1152,3.5187543e-13
1153,3.5172888e-13
1154,3.5034236e-13
1155,3.4451332e-13
1156,3.4413863e-13
1157,3.4260761e-13
1158,3.3747101e-13
1159,3.366538e-13
1160,3.3117473e-13
1161,3.2604006e-13
1162,3.2559466e-13
1163,3.1780143e-13
1164,3.1464177e-13
1165,3.1088958e-13
1166,3.0624477e-13
1167,3.0404735e-13
1168,3.0117309e-13
1169,2.9767263e-13
1170,2.9422992e-13
1171,2.9344106e-13
1172,2.8996019e-13
1173,2.8710217e-13
1174,2.8347148e-13
1175,2.7958669e-13
1176,2.7587734e-13
1177,2.7092937e-13
1178,2.7029657e-13
1179,2.6625106e-13
1180,2.6406951e-13
1181,2.6371699e-13
1182,2.6013922e-13
1183,2.5639717e-13
1184,2.5612799e-13
1185,2.5123818e-13
1186,2.4811346e-13
1187,2.4754369e-13
1188,2.4577513e-13
1189,2.4432305e-13
1190,2.4148186e-13
1191,2.406089e-13
1192,2.3663348e-13
1193,2.3492184e-13
1194,2.3137666e-13
1195,2.252068e-13
1196,2.2471435e-13
1197,2.2355997e-13
1198,2.2217331e-13
1199,2.1823684e-13
1200,2.1405913e-13
1201,2.1288445e-13
1202,2.1182059e-13
1203,2.0689089e-13
1204,2.0537967e-13
1205,2.047765e-13
1206,2.0192556e-13
1207,1.9911907e-13
1208,1.9722877e-13
1209,1.9659349e-13
1210,1.9244405e-13
1211,1.9124303e-13
1212,1.9044385e-13
1213,1.8809735e-13
1214,1.8526978e-13
1215,1.81808e-13
1216,1.8136855e-13
1217,1.7712392e-13
1218,1.7607905e-13
1219,1.7378157e-13
1220,1.722502e-13
1221,1.6923169e-13
1222,1.689341e-13
1223,1.6840088e-13
1224,1.6637333e-13
1225,1.6309563e-13
1226,1.5978678e-13
1227,1.5877725e-13
1228,1.5797887e-13
1229,1.5483364e-13
1230,1.508746e-13
1231,1.5051228e-13
1232,1.4814776e-13
1233,1.4745648e-13
1234,1.4674392e-13
1235,1.4571588e-13
1236,1.4285748e-13
1237,1.4223935e-13
1238,1.3976518e-13
1239,1.3923448e-13
1240,1.3796878e-13
1241,1.3757615e-13
1242,1.3647218e-13
1243,1.3388003e-13
1244,1.3362081e-13
1245,1.3119306e-13
1246,1.2956875e-13
1247,1.2827376e-13
1248,1.258363e-13
1249,1.2568998e-13
1250,1.2471362e-13
1251,1.2379647e-13
1252,1.2070075e-13
1253,1.1995677e-13
1254,1.1778252e-13
1255,1.1740065e-13
1256,1.1736626e-13
1257,1.1590878e-13
1258,1.1364078e-13
1259,1.1348233e-13
1260,1.1346404e-13
1261,1.1182135e-13
1262,1.1139385e-13
1263,1.0845322e-13
1264,1.0771655e-13
1265,1.0604374e-13
1266,1.0596503e-13
1267,1.0391099e-13
