mode,mu,sr_weight,plain_weight,residual_power
134,44.426833,1,0.00069014432,2.099361e-07
135,43.859561,1,0.00068133208,8.1808385e-06
136,42.76134,1,0.00066427187,6.5482041e-05
137,42.42075,1,0.00065898102,0.000210971
138,42.146186,1,0.00065471582,6.40084e-05
139,41.509387,1,0.00064482353,0.00018323076
140,40.930218,1,0.0006358265,2.7693914e-06
141,40.246,1,0.00062519757,2.0340911e-05
142,40.100056,1,0.00062293041,5.6785493e-05
143,39.179374,1,0.00060862818,4.7475711e-05
144,38.487221,1,0.00059787599,0.00010088776
145,38.31416,1,0.00059518759,3.5487643e-05
146,37.98449,1,0.00059006636,0.00031294785
147,37.210057,1,0.00057803601,0.00027323594
148,36.784634,1,0.00057142732,3.3315702e-05
149,36.221861,1,0.00056268497,0.0001313116
150,35.919913,1,0.00055799439,3.2612607e-05
151,35.178209,1,0.00054647246,0.00049485726
152,34.519015,1,0.00053623228,0.00028811497
153,34.061009,1,0.00052911743,9.0969209e-05
154,33.849183,1,0.00052582683,5.0834335e-07
155,33.632212,1,0.00052245633,1.5718104e-05
156,33.170069,1,0.00051527721,5.8024089e-05
157,32.92488,1,0.00051146835,3.3557325e-06
158,32.503992,1,0.00050493009,2.9882687e-06
159,32.197629,1,0.00050017093,0.00011532149
160,31.687128,1,0.00049224061,2.598288e-05
161,31.138173,1,0.00048371292,1.2223098e-05
162,30.55165,1,0.00047460163,0.00027944526
163,30.381308,1,0.00047195547,1.3279501e-05
164,30.188248,1,0.00046895639,5.3259162e-06
165,29.689562,1,0.00046120961,2.9098777e-06
166,29.236193,1,0.0004541668,0.00012337278
167,29.08223,1,0.00045177508,1.2764744e-05
168,28.720824,1,0.00044616085,0.00025546341
169,28.569533,1,0.00044381063,0.00049822039
170,27.803912,1,0.00043191717,2.3857488e-05
171,27.620727,1,0.0004290715,0.00024722267
172,27.501007,1,0.00042721171,0.00033215757
173,27.12724,1,0.00042140547,0.00019305692
174,26.780447,1,0.00041601824,0.00010682044
175,26.319939,1,0.00040886454,0.00017860964
176,26.046863,1,0.00040462246,8.4960782e-06
177,26.001637,1,0.0004039199,0.00015847097
178,25.580271,1,0.00039737423,3.0332551e-05
179,25.449694,1,0.00039534579,0.00035460679
180,24.975202,1,0.00038797485,0.00046886286
181,24.5666,1,0.00038162746,7.1116447e-05
182,24.233506,1,0.00037645303,0.0003954776
183,24.037707,1,0.00037341141,2.8779565e-05
184,23.886368,1,0.00037106046,4.4050326e-05
185,23.678123,1,0.00036782549,6.5853933e-06
186,23.318125,1,0.00036223314,8.3685228e-05
187,23.186696,1,0.00036019147,0.00038634035
188,23.010168,1,0.00035744921,2.7322097e-06
189,22.554242,1,0.00035036667,1.3082912e-05
190,22.475314,1,0.00034914058,2.6496958e-06
191,22.347803,1,0.00034715978,6.9319173e-05
192,22.009864,1,0.00034191009,1.367786e-06
193,21.788878,1,0.0003384772,8.6417277e-05
194,21.437654,1,0.00033302115,3.508239e-05
195,21.302171,1,0.00033091651,0.00013901745
196,21.067879,1,0.00032727691,2.4964508e-06
197,20.796462,1,0.00032306062,0.00019316683
198,20.667399,1,0.0003210557,4.3842412e-05
199,20.579829,1,0.00031969535,1.3370552e-05
200,20.238154,1,0.00031438763,0.00012579834
201,19.904565,1,0.00030920553,0.00014298065
202,19.750954,1,0.00030681927,2.2909018e-06
203,19.502946,1,0.00030296661,0.00057346224
204,19.459709,1,0.00030229495,0.00010188896
205,18.917018,1,0.00029386457,6.3630535e-05
206,18.810873,1,0.00029221567,6.4401512e-08
207,18.612223,1,0.00028912977,1.544221e-07
208,18.556873,1,0.00028826993,8.2476128e-06
209,18.344948,1,0.00028497782,8.3802963e-05
210,18.216516,1,0.00028298269,0.00031806447
211,18.032712,1,0.0002801274,4.7352814e-05
212,17.647867,1,0.00027414907,0.000182335
213,17.589973,1,0.00027324972,1.9707854e-05
214,17.291508,1,0.00026861325,8.212658e-05
215,17.137505,1,0.00026622091,0.00010055596
216,17.068689,1,0.00026515189,4.6245513e-05
217,16.84328,1,0.00026165029,7.6890257e-07
218,16.755289,1,0.00026028341,4.4350195e-05
219,16.590027,1,0.00025771616,5.7393263e-06
220,16.507018,1,0.00025642667,9.7695687e-06
221,16.279007,1,0.00025288465,3.4672193e-10
222,16.128041,1,0.00025053949,0.00010081561
223,15.893648,1,0.00024689833,4.5495252e-07
224,15.799844,1,0.00024544114,9.3869876e-05
225,15.524521,1,0.00024116417,0.00029543643
226,15.393733,1,0.00023913245,2.2576845e-05
227,15.228347,1,0.00023656328,5.2135191e-05
228,15.14661,1,0.00023529354,7.9475402e-06
229,15.001176,1,0.00023303431,0.00086428045
230,14.872105,1,0.00023102927,8.1091243e-06
231,14.71186,1,0.00022853996,1.818516e-05
232,14.568464,1,0.00022631239,9.7419815e-06
233,14.427838,1,0.00022412784,0.00018776824
234,14.352042,1,0.00022295041,8.5443324e-05
235,14.292426,1,0.00022202429,5.2618048e-05
236,14.138332,1,0.00021963055,1.7873412e-05
237,14.07095,1,0.00021858381,9.7912483e-05
238,13.875342,1,0.00021554516,2.031801e-05
239,13.653194,1,0.00021209421,9.6068551e-05
240,13.560979,1,0.00021066171,0.00022262491
241,13.385872,1,0.00020794153,7.0754391e-06
242,13.22509,1,0.00020544388,6.6907852e-05
243,13.091405,1,0.00020336716,7.8999578e-06
244,13.02702,1,0.00020236698,2.4199058e-05
245,12.945846,1,0.00020110599,1.8201938e-05
246,12.810826,1,0.00019900853,6.9995739e-08
247,12.63687,1,0.00019630623,4.3009782e-05
248,12.59078,1,0.00019559024,2.5139863e-05
249,12.356317,1,0.000191948,7.3718072e-05
250,12.285706,1,0.0001908511,0.00016374153
251,12.004663,1,0.00018648526,1.4451301e-05
252,11.975163,1,0.000186027,1.0892969e-05
253,11.825913,1,0.00018370849,3.4296365e-05
254,11.7705,1,0.00018284769,8.7633611e-05
255,11.625544,1,0.00018059588,2.6729929e-05
256,11.563482,1,0.00017963179,0.00011325318
257,11.505893,1,0.00017873718,4.1615136e-05
258,11.285899,1,0.0001753197,3.012015e-06
259,11.160701,1,0.00017337482,0.00035943167
260,11.122777,1,0.00017278569,1.2035219e-06
261,11.016331,1,0.00017113212,1.8433703e-05
262,10.915543,1,0.00016956644,4.2967476e-05
263,10.861699,1,0.00016873001,1.3227606e-06
264,10.832696,1,0.00016827947,5.7708201e-08
265,10.668681,1,0.00016573159,2.1717698e-06
266,10.448262,1,0.00016230751,5.6775604e-05
267,10.28697,1,0.00015980193,5.1106442e-05
268,10.245119,1,0.0001591518,2.3931803e-05
269,10.214477,1,0.00015867579,0.00015357408
270,10.08108,1,0.00015660355,2.6283849e-05
271,10.057325,1,0.00015623453,0.00012256213
272,9.8177352,1,0.00015251265,6.8452701e-05
273,9.8106503,1,0.00015240259,6.9728049e-05
274,9.6403171,1,0.00014975657,1.387102e-06
275,9.6249135,1,0.00014951728,4.3084678e-05
276,9.4564597,1,0.00014690045,2.4986851e-05
277,9.3939081,1,0.00014592875,5.5917288e-05
278,9.3661149,1,0.000145497,0.00015440514
279,9.2727252,1,0.00014404625,7.8826443e-06
280,9.1830011,1,0.00014265244,3.9399187e-05
281,9.0586439,1,0.00014072062,1.3616839e-05
282,8.991577,1,0.00013967878,1.7749849e-05
283,8.8793984,1,0.00013793615,2.0120911e-05
284,8.8377562,1,0.00013728926,4.6381069e-07
285,8.7685897,1,0.0001362148,0.00018085136
286,8.6728378,1,0.00013472735,0.00018615194
287,8.6125722,1,0.00013379116,0.0003501445
288,8.5845904,1,0.00013335648,1.9344822e-05
289,8.4512919,1,0.00013128577,1.4978992e-05
290,8.4310527,1,0.00013097137,3.7378588e-05
291,8.4225272,1,0.00013083893,2.4250288e-05
292,8.2992102,1,0.00012892327,0.00012033292
293,8.2434746,1,0.00012805745,3.9761319e-06
294,8.1868867,1,0.00012717839,6.1401606e-06
295,8.096162,1,0.00012576904,0.00025646683
296,8.065833,1,0.0001252979,3.7909935e-05
297,7.9124109,1,0.00012291458,0.00031896834
298,7.8911671,1,0.00012258457,2.7972293e-07
299,7.7343445,1,0.00012014842,7.3144687e-05
300,7.7239148,1,0.0001199864,0.00018415987
301,7.596253,1,0.00011800325,6.6397357e-05
302,7.582003,1,0.00011778189,1.1087364e-06
303,7.5189304,1,0.00011680209,1.4573303e-05
304,7.299957,1,0.00011340047,6.7300973e-05
305,7.2808032,1,0.00011310293,4.4738058e-06
306,7.246153,1,0.00011256466,9.5575149e-05
307,7.1745111,1,0.00011145174,0.00016153104
308,7.1228599,1,0.00011064937,2.1299236e-06
309,7.0899749,1,0.00011013853,4.227505e-05
310,7.0366261,1,0.00010930978,6.2380806e-06
311,6.988222,1,0.00010855785,1.6878892e-06
312,6.8802186,1,0.00010688009,6.7679045e-05
313,6.7615914,1,0.00010503728,5.1954836e-08
314,6.7510306,1,0.00010487323,2.0488686e-05
315,6.6811671,1,0.00010378794,6.7299497e-05
316,6.6729581,1,0.00010366042,3.6162186e-05
317,6.5568808,1,0.00010185723,2.2275235e-05
318,6.5188679,1,0.00010126672,6.408394e-05
319,6.5006117,1,0.00010098312,6.5266159e-05
320,6.4007425,1,9.9431712e-05,1.4988079e-06
321,6.3546067,1,9.8715019e-05,5.5274925e-05
322,6.3286479,1,9.8311765e-05,0.00026076551
323,6.2749937,1,9.7478278e-05,9.973345e-07
324,6.2197498,1,9.6620099e-05,3.4671262e-05
325,6.2028567,1,9.6357673e-05,5.8301699e-05
326,6.124829,1,9.514556e-05,3.8399312e-05
327,6.0571486,1,9.4094186e-05,6.7017432e-05
328,6.0161167,1,9.3456779e-05,4.7202225e-05
329,5.9281211,1,9.208982e-05,5.6971229e-08
330,5.8899438,1,9.1496759e-05,1.5607923e-06
331,5.8244553,1,9.0479435e-05,0.00016164644
332,5.777199,1,8.9745336e-05,1.4257723e-05
333,5.7302888,1,8.9016614e-05,1.727979e-06
334,5.7114338,1,8.8723713e-05,1.2611189e-06
335,5.6067611,1,8.7097685e-05,9.3119371e-05
336,5.5690967,1,8.651259e-05,9.3250902e-06
337,5.5244483,1,8.5819004e-05,3.0608141e-05
338,5.4863777,1,8.5227601e-05,1.7684915e-05
339,5.401918,1,8.391557e-05,4.9941428e-06
340,5.380106,1,8.3576733e-05,1.1093631e-06
341,5.362898,1,8.3309416e-05,0.00020724339
342,5.2935921,1,8.2232791e-05,2.6065238e-05
343,5.238918,1,8.1383461e-05,4.8069475e-05
344,5.205241,1,8.0860309e-05,4.5292387e-05
345,5.1071489,1,7.9336508e-05,6.2636311e-08
346,5.0921676,1,7.9103782e-05,2.7994777e-06
347,5.0822578,1,7.8949839e-05,1.7324966e-07
348,5.0285335,1,7.8115264e-05,0.00017427918
349,5.0137594,1,7.7885757e-05,2.3080763e-05
350,4.9638179,1,7.7109947e-05,4.9362304e-05
351,4.9041794,1,7.6183497e-05,2.7382293e-06
352,4.8673525,1,7.5611415e-05,2.2378941e-10
353,4.8592887,1,7.5486147e-05,4.589567e-05
354,4.8015944,1,7.4589901e-05,1.2137095e-07
355,4.7217712,1,7.3349895e-05,3.7213484e-06
356,4.6883524,1,7.2830754e-05,1.9592079e-05
357,4.636162,1,7.2020007e-05,0.00011211456
358,4.6249843,1,7.1846369e-05,5.3499577e-05
359,4.5716168,1,7.1017337e-05,1.0632665e-06
360,4.5445415,1,7.0596737e-05,0.00011379783
361,4.5258615,1,7.0306555e-05,2.1875046e-05
362,4.5067689,1,7.0009962e-05,9.1208524e-05
363,4.4372614,1,6.8930206e-05,8.5269232e-05
364,4.3794499,1,6.8032138e-05,0.0001774021
365,4.3599321,1,6.7728941e-05,6.2514406e-05
366,4.3357784,1,6.7353728e-05,4.8049466e-05
367,4.266135,1,6.6271859e-05,9.4794296e-05
368,4.2532176,1,6.6071195e-05,6.1274018e-06
369,4.196843,1,6.519545e-05,0.00026392231
370,4.1763043,1,6.4876392e-05,9.9318609e-06
371,4.1336269,1,6.4213424e-05,3.3147169e-05
372,4.1104005,1,6.3852616e-05,2.625404e-05
373,4.064083,1,6.3133102e-05,2.2855711e-06
374,4.0561672,1,6.3010134e-05,3.3643974e-05
375,4.0084133,1,6.2268307e-05,7.3993468e-05
376,3.9861775,1,6.1922887e-05,2.2467734e-05
377,3.9544222,1,6.1429587e-05,7.1956889e-05
378,3.8997344,1,6.0580044e-05,0.00014800131
379,3.8526904,1,5.9849244e-05,8.0943044e-05
380,3.81458,1,5.9257223e-05,7.2758082e-06
381,3.7467943,1,5.8204212e-05,1.6709104e-05
382,3.7131522,1,5.7681601e-05,2.260782e-05
383,3.6983589,1,5.7451796e-05,2.3890639e-06
384,3.6790329,1,5.7151579e-05,1.1165051e-05
385,3.6353285,1,5.6472657e-05,1.2105775e-05
386,3.6011464,1,5.5941658e-05,8.3788248e-05
387,3.5846884,1,5.5685993e-05,2.3334373e-05
388,3.5322454,1,5.4871323e-05,4.7398438e-05
389,3.5183208,1,5.4655012e-05,4.4100788e-06
390,3.4754936,1,5.3989718e-05,0.00010426256
391,3.4718281,1,5.3932775e-05,8.6227339e-05
392,3.4604526,1,5.3756064e-05,1.7113317e-06
393,3.4247353,1,5.3201217e-05,0.00013137454
394,3.3924726,1,5.2700036e-05,0.00049491854
395,3.3323639,1,5.1766283e-05,9.1328623e-06
396,3.2915166,1,5.1131744e-05,9.5711591e-05
397,3.257742,1,5.0607076e-05,0.00030817828
398,3.236588,1,5.0278461e-05,4.7417546e-05
399,3.2021905,1,4.9744116e-05,6.9208286e-08
400,3.2008291,1,4.9722968e-05,1.0116539e-05
401,3.1704321,1,4.9250769e-05,2.3127639e-05
402,3.1509591,1,4.8948268e-05,1.8319458e-06
403,3.1396598,1,4.8772739e-05,0.00011066305
404,3.0716489,1,4.7716231e-05,0.00013041886
405,3.0513771,1,4.740132e-05,2.6810774e-07
406,2.9936476,1,4.6504528e-05,0.00025768859
407,2.9691039,1,4.6123256e-05,0.00010687787
408,2.9349717,1,4.5593032e-05,0.00012146681
409,2.9146253,1,4.5276964e-05,2.1136724e-05
410,2.8938952,1,4.4954934e-05,1.8545313e-05
411,2.8759223,1,4.4675735e-05,4.6114134e-06
412,2.8205187,1,4.3815073e-05,7.2099029e-06
413,2.7878889,1,4.3308188e-05,6.4709424e-05
414,2.7739715,1,4.3091991e-05,5.192387e-05
415,2.7439267,1,4.2625262e-05,4.5477484e-05
416,2.7297412,1,4.2404898e-05,2.4810966e-06
417,2.6972611,1,4.1900339e-05,2.6840566e-05
418,2.664075,1,4.1384813e-05,0.00021118213
419,2.6383315,1,4.0984903e-05,1.696148e-06
420,2.5859086,1,4.0170545e-05,6.4157343e-06
421,2.5524645,1,3.9651012e-05,4.2089523e-05
422,2.5472264,1,3.956964e-05,1.3010978e-05
423,2.5412303,1,3.9476494e-05,4.0106854e-05
424,2.5326809,1,3.9343684e-05,8.2200114e-06
425,2.5097126,1,3.8986886e-05,2.3687566e-05
426,2.4641844,1,3.8279632e-05,1.4880279e-06
427,2.4622676,1,3.8249857e-05,7.5935403e-05
428,2.4194086,1,3.7584067e-05,2.7618312e-05
429,2.406095,1,3.7377249e-05,4.1369504e-06
430,2.3875514,1,3.7089186e-05,1.3196345e-05
431,2.3771938,1,3.6928286e-05,2.945305e-05
432,2.3498612,1,3.650369e-05,2.2869504e-05
433,2.3291595,1,3.6182101e-05,3.7307456e-05
434,2.314333,1,3.5951781e-05,0.00047216778
435,2.2809192,1,3.5432718e-05,3.8414688e-06
436,2.2614277,1,3.5129929e-05,2.0634931e-05
437,2.2301906,1,3.4644678e-05,6.5411124e-05
438,2.2225782,1,3.4526425e-05,7.7801026e-06
439,2.186668,1,3.3968582e-05,2.7997293e-07
440,2.1827751,1,3.3908107e-05,3.5384296e-07
441,2.131835,1,3.3116784e-05,4.075631e-05
442,2.1141378,1,3.2841868e-05,1.9597955e-06
443,2.0822125,1,3.2345927e-05,1.2539894e-06
444,2.0567799,1,3.1950848e-05,6.0704405e-05
445,2.0543286,1,3.1912768e-05,9.5825143e-05
446,2.0161756,1,3.1320084e-05,4.5178983e-05
447,1.9871959,1,3.0869901e-05,1.9302076e-05
448,1.9785556,1,3.073568e-05,6.5581194e-07
449,1.9547674,1,3.0366145e-05,8.6884424e-05
450,1.9480673,1,3.0262062e-05,1.0976153e-05
451,1.9311287,1,2.9998931e-05,1.7327944e-05
452,1.9079199,1,2.9638396e-05,3.6384845e-05
453,1.8842657,1,2.9270943e-05,7.8875972e-05
454,1.8555342,1,2.8824615e-05,9.2830238e-08
455,1.8382342,1,2.855587e-05,7.84732e-08
456,1.8217492,1,2.8299785e-05,3.0573868e-05
457,1.791932,1,2.7836593e-05,3.8244393e-06
458,1.778951,1,2.7634941e-05,4.7010066e-06
459,1.7703305,1,2.7501027e-05,4.9134795e-07
460,1.750988,1,2.7200553e-05,1.506232e-06
461,1.7310081,1,2.6890176e-05,2.3745247e-05
462,1.7082468,1,2.6536594e-05,1.7593976e-09
463,1.6928846,1,2.6297951e-05,6.7075404e-05
464,1.6690559,1,2.5927786e-05,8.2152415e-06
465,1.6512662,1,2.5651434e-05,2.2826056e-05
466,1.641814,1,2.5504601e-05,5.2146975e-05
467,1.6298702,1,2.5319059e-05,2.5612932e-08
468,1.5938803,1,2.4759979e-05,4.1935712e-06
469,1.586627,1,2.4647302e-05,3.5360031e-05
470,1.5712501,1,2.4408431e-05,2.3998503e-06
471,1.5381896,1,2.3894856e-05,3.6539962e-06
472,1.5232841,1,2.3663309e-05,3.1710158e-06
473,1.4932416,1,2.3196616e-05,0.00019300495
474,1.4852736,1,2.3072839e-05,6.9842767e-05
475,1.4799271,1,2.2989783e-05,5.5788965e-05
476,1.4445934,1,2.2440895e-05,7.463331e-07
477,1.4250956,1,2.2138009e-05,2.4940972e-08
478,1.4187916,1,2.2040079e-05,4.6434272e-05
479,1.3958833,1,2.1684213e-05,1.0358381e-07
480,1.3901901,1,2.1595772e-05,1.47044e-08
481,1.3792066,1,2.1425151e-05,8.3609327e-05
482,1.3163618,1,2.0448894e-05,4.6937235e-08
483,1.3022792,1,2.0230129e-05,2.1904173e-06
484,1.2921207,1,2.0072323e-05,1.7181244e-06
485,1.2683291,1,1.9702734e-05,2.9152584e-05
486,1.2523019,1,1.9453761e-05,1.4880296e-05
487,1.2266986,1,1.905603e-05,5.7396587e-06
488,1.2051935,1,1.872196e-05,4.6690897e-05
489,1.2000306,1,1.8641758e-05,0.00012378127
490,1.1806877,1,1.8341279e-05,1.1368088e-05
491,1.1747927,1,1.8249704e-05,1.6743024e-05
492,1.1664603,1,1.8120264e-05,2.7423617e-06
493,1.138412,1,1.7684551e-05,1.0553072e-08
494,1.1089065,1,1.72262e-05,2.078183e-05
495,1.0934723,1,1.6986439e-05,0.00017386061
496,1.0775938,1,1.6739776e-05,9.3738282e-06
497,1.0654636,1,1.6551341e-05,4.0033706e-06
498,1.0252233,1,1.5926232e-05,3.0918167e-06
499,1.0155082,1,1.5775314e-05,9.5648853e-07
500,1.0119468,1,1.5719989e-05,1.9886972e-05
501,0.95952499,1,1.4905648e-05,2.7046448e-05
502,0.94141717,1,1.4624353e-05,1.098692e-05
503,0.90571437,1,1.4069732e-05,5.5205673e-06
504,0.87285562,1,1.3559291e-05,2.6782796e-05
505,0.84951648,1,1.3196731e-05,0.00010430755
506,0.83409204,1,1.2957122e-05,3.0442615e-06
507,0.82359711,1,1.2794089e-05,1.3113233e-05
508,0.80222327,1,1.2462059e-05,5.3311069e-05
509,0.74879089,1,1.1632019e-05,2.7477802e-07
510,0.71612609,1,1.1124591e-05,4.0701303e-07
511,0.64385657,1,1.0001927e-05,6.9022189e-07
512,0,0,0,3.9103066e-29
