mode,mu,sr_weight,plain_weight,residual_power
169,9.7659231e-05,1,3.2649853e-09,4.0377097e-08
170,9.4334726e-05,1,3.153839e-09,3.2795124e-06
171,9.1219044e-05,1,3.0496742e-09,6.0717624e-09
172,8.8096034e-05,1,2.9452644e-09,5.8755683e-07
173,8.6545223e-05,1,2.893417e-09,1.0417603e-08
174,8.4902823e-05,1,2.8385076e-09,1.8970012e-06
175,8.444548e-05,1,2.8232175e-09,2.4181764e-07
176,8.0163846e-05,1,2.6800721e-09,1.3990499e-08
177,7.8023628e-05,1,2.6085194e-09,8.3648674e-07
178,7.6408925e-05,1,2.5545359e-09,1.2911545e-06
179,7.2945606e-05,1,2.4387488e-09,1.0740473e-06
180,7.1560564e-05,1,2.3924434e-09,1.8222296e-07
181,7.1091898e-05,1,2.3767748e-09,3.5916458e-08
182,6.9207052e-05,1,2.3137599e-09,1.1944977e-06
183,6.7164309e-05,1,2.245466e-09,2.0423325e-07
184,6.5370245e-05,1,2.185486e-09,2.2685737e-06
185,6.4839825e-05,1,2.1677528e-09,8.9951142e-07
186,6.3425841e-05,1,2.1204799e-09,1.9183115e-06
187,6.1401874e-05,1,2.0528138e-09,2.0521314e-07
188,6.0248694e-05,1,2.0142602e-09,4.0873262e-07
189,5.8042479e-05,1,1.940501e-09,3.5678416e-08
190,5.7441668e-05,1,1.9204145e-09,1.5073806e-08
191,5.6059268e-05,1,1.8741975e-09,1.9932504e-12
192,5.5274066e-05,1,1.8479463e-09,6.3095542e-07
193,5.344407e-05,1,1.7867651e-09,1.1409876e-06
194,5.268269e-05,1,1.7613103e-09,8.8726932e-08
195,5.0925568e-05,1,1.7025654e-09,4.7473395e-07
196,5.0000428e-05,1,1.6716358e-09,6.9222838e-08
197,4.9647416e-05,1,1.6598337e-09,4.622065e-07
198,4.8354351e-05,1,1.6166034e-09,8.8309015e-07
199,4.6096306e-05,1,1.5411115e-09,5.7692024e-07
200,4.5645197e-05,1,1.5260298e-09,2.9505859e-08
201,4.4284999e-05,1,1.4805551e-09,2.4091959e-07
202,4.3227968e-05,1,1.445216e-09,3.2987578e-07
203,4.2174674e-05,1,1.4100018e-09,2.3840972e-06
204,4.1281913e-05,1,1.3801546e-09,2.7374972e-07
205,4.0242874e-05,1,1.345417e-09,8.6517583e-07
206,3.9322113e-05,1,1.3146337e-09,1.8144138e-09
207,3.8841063e-05,1,1.2985511e-09,6.522934e-07
208,3.7666661e-05,1,1.259288e-09,6.2524301e-09
209,3.6510386e-05,1,1.2206309e-09,3.2927902e-08
210,3.583756e-05,1,1.1981367e-09,3.7561264e-07
211,3.5174421e-05,1,1.1759663e-09,6.1598457e-09
212,3.4993183e-05,1,1.1699071e-09,1.9179297e-09
213,3.4753544e-05,1,1.1618954e-09,1.5160189e-08
214,3.4002602e-05,1,1.1367896e-09,8.1606722e-08
215,3.3568176e-05,1,1.1222657e-09,2.6905604e-08
216,3.2586975e-05,1,1.0894617e-09,1.4698185e-08
217,3.2067927e-05,1,1.0721087e-09,1.4663628e-07
218,3.1139629e-05,1,1.0410734e-09,7.3631579e-07
219,3.0972354e-05,1,1.035481e-09,9.2829109e-08
220,2.9856221e-05,1,9.9816599e-10,2.7066771e-09
221,2.9303295e-05,1,9.7968031e-10,3.6461161e-10
222,2.9078141e-05,1,9.7215287e-10,7.2751941e-09
223,2.8547449e-05,1,9.5441056e-10,8.6783675e-08
224,2.7602312e-05,1,9.2281234e-10,3.1688281e-07
225,2.6848893e-05,1,8.9762369e-10,2.0923525e-09
226,2.6432789e-05,1,8.8371234e-10,9.7666664e-09
227,2.629136e-05,1,8.7898403e-10,7.3132698e-07
228,2.4974363e-05,1,8.3495361e-10,1.2080228e-07
229,2.4575014e-05,1,8.216024e-10,1.6350875e-09
230,2.4472526e-05,1,8.1817598e-10,6.733553e-08
231,2.3561126e-05,1,7.8770567e-10,3.7294271e-08
232,2.2601277e-05,1,7.5561559e-10,2.8300884e-08
233,2.2120783e-05,1,7.395515e-10,6.6211029e-07
234,2.1632417e-05,1,7.2322422e-10,2.4777478e-07
235,2.081957e-05,1,6.9604878e-10,8.5466373e-07
236,2.0563688e-05,1,6.8749403e-10,5.3002073e-07
237,2.0075405e-05,1,6.7116953e-10,3.603238e-07
238,1.9964986e-05,1,6.6747798e-10,1.2027882e-06
239,1.9726227e-05,1,6.5949567e-10,4.5002546e-09
240,1.9453065e-05,1,6.5036321e-10,3.3638647e-09
241,1.8823191e-05,1,6.2930499e-10,3.1625622e-07
242,1.8499777e-05,1,6.1849247e-10,4.5823702e-08
243,1.8287538e-05,1,6.1139682e-10,7.958817e-10
244,1.783101e-05,1,5.9613397e-10,2.8249209e-07
245,1.774581e-05,1,5.9328553e-10,3.8669833e-07
246,1.7101845e-05,1,5.7175623e-10,1.8853196e-06
247,1.6497115e-05,1,5.5153861e-10,2.8987472e-06
248,1.6275215e-05,1,5.4411998e-10,2.1952085e-08
249,1.601852e-05,1,5.3553802e-10,1.1997293e-06
250,1.5475206e-05,1,5.1737374e-10,9.3411272e-08
251,1.5196765e-05,1,5.0806478e-10,3.745941e-07
252,1.4973674e-05,1,5.0060628e-10,9.577472e-07
253,1.4695268e-05,1,4.912985e-10,2.7403487e-09
254,1.433585e-05,1,4.7928228e-10,2.2772288e-08
255,1.4074225e-05,1,4.7053551e-10,1.1792656e-06
256,1.3930395e-05,1,4.6572693e-10,1.2019683e-07
257,1.3528459e-05,1,4.5228925e-10,4.3205245e-07
258,1.3281477e-05,1,4.4403202e-10,1.0549629e-07
259,1.3091395e-05,1,4.3767712e-10,4.4669975e-08
260,1.2772097e-05,1,4.2700223e-10,1.7974462e-07
261,1.2515547e-05,1,4.1842512e-10,3.961149e-08
262,1.2483151e-05,1,4.1734206e-10,1.4416375e-07
263,1.2036917e-05,1,4.0242338e-10,2.1392432e-07
264,1.1891841e-05,1,3.9757313e-10,7.5730316e-08
265,1.1655544e-05,1,3.8967314e-10,4.998704e-08
266,1.1354445e-05,1,3.7960668e-10,3.5545342e-08
267,1.0982936e-05,1,3.6718622e-10,2.4791813e-09
268,1.0882966e-05,1,3.6384399e-10,5.9935415e-07
269,1.0749735e-05,1,3.5938974e-10,5.0474566e-10
270,1.0485154e-05,1,3.5054416e-10,6.3642392e-10
271,1.0444847e-05,1,3.4919659e-10,2.5334112e-08
272,1.0059855e-05,1,3.3632537e-10,4.4852247e-08
273,9.8812606e-06,1,3.3035454e-10,9.3986588e-08
274,9.5795825e-06,1,3.2026871e-10,8.3521187e-08
275,9.2788265e-06,1,3.1021371e-10,4.3778761e-08
276,9.0765094e-06,1,3.0344975e-10,1.4078219e-07
277,8.996558e-06,1,3.0077679e-10,1.7675035e-06
278,8.8775051e-06,1,2.9679656e-10,1.1648811e-07
279,8.6504882e-06,1,2.8920683e-10,1.8421049e-08
280,8.6036892e-06,1,2.8764223e-10,2.0436774e-09
281,8.3466285e-06,1,2.7904806e-10,5.4563939e-07
282,8.182893e-06,1,2.7357399e-10,2.8655117e-08
283,8.1532087e-06,1,2.7258157e-10,1.2909964e-07
284,7.9648705e-06,1,2.6628496e-10,7.3205843e-09
285,7.8207123e-06,1,2.6146541e-10,6.6703919e-07
286,7.6434213e-06,1,2.5553814e-10,1.2307287e-08
287,7.4978761e-06,1,2.5067221e-10,2.6564512e-07
288,7.2805859e-06,1,2.4340767e-10,1.1578069e-07
289,7.2439119e-06,1,2.4218157e-10,6.5911114e-09
290,7.1852524e-06,1,2.4022044e-10,1.8877302e-07
291,7.0129847e-06,1,2.3446111e-10,2.4328205e-08
292,6.7893999e-06,1,2.2698613e-10,1.2140009e-08
293,6.6765369e-06,1,2.2321284e-10,7.4975828e-09
294,6.6152738e-06,1,2.2116467e-10,4.8851206e-09
295,6.5329348e-06,1,2.1841188e-10,1.9708946e-08
296,6.4554374e-06,1,2.1582095e-10,8.882793e-08
297,6.0689527e-06,1,2.0289983e-10,5.4687806e-08
298,5.9503406e-06,1,1.9893434e-10,9.5937607e-09
299,5.9166551e-06,1,1.9780815e-10,4.6513309e-08
300,5.8740804e-06,1,1.9638477e-10,5.6406361e-07
301,5.7356311e-06,1,1.9175608e-10,1.0411651e-08
302,5.6116247e-06,1,1.8761024e-10,3.4493584e-08
303,5.4817308e-06,1,1.8326758e-10,2.0582864e-07
304,5.4450089e-06,1,1.8203987e-10,4.0118302e-07
305,5.3686074e-06,1,1.7948558e-10,7.6192498e-08
306,5.3393205e-06,1,1.7850645e-10,4.3982989e-07
307,5.2846932e-06,1,1.7668013e-10,4.804277e-07
308,5.1578583e-06,1,1.7243973e-10,3.0380048e-07
309,5.1030137e-06,1,1.7060614e-10,2.2288521e-07
310,4.9495293e-06,1,1.6547479e-10,6.4110819e-08
311,4.8775281e-06,1,1.6306761e-10,3.230106e-07
312,4.7519177e-06,1,1.5886815e-10,1.5169799e-07
313,4.701186e-06,1,1.5717207e-10,1.667574e-09
314,4.5493926e-06,1,1.5209725e-10,1.6397539e-08
315,4.4494686e-06,1,1.4875654e-10,9.9170864e-08
316,4.3180577e-06,1,1.4436316e-10,2.9376959e-08
317,4.2846347e-06,1,1.4324574e-10,1.5810942e-07
318,4.2696947e-06,1,1.4274626e-10,1.5311956e-07
319,4.1432457e-06,1,1.3851877e-10,1.5965156e-08
320,4.1177071e-06,1,1.3766495e-10,1.0167712e-07
321,4.0751345e-06,1,1.3624165e-10,1.7085804e-09
322,3.9360967e-06,1,1.3159327e-10,1.062761e-08
323,3.8352473e-06,1,1.2822163e-10,1.207325e-10
324,3.7947738e-06,1,1.2686851e-10,4.4654968e-08
325,3.7413332e-06,1,1.2508186e-10,4.8746335e-08
326,3.6676472e-06,1,1.2261835e-10,3.4269619e-08
327,3.6028792e-06,1,1.20453e-10,4.7232183e-09
328,3.5322743e-06,1,1.1809251e-10,5.4965501e-08
329,3.5057648e-06,1,1.1720623e-10,6.9182928e-10
330,3.4707195e-06,1,1.1603458e-10,2.0781347e-08
331,3.3950825e-06,1,1.1350585e-10,2.5434974e-07
332,3.3341819e-06,1,1.114698e-10,5.6435967e-08
333,3.2235578e-06,1,1.0777137e-10,1.8972737e-08
334,3.1645066e-06,1,1.0579714e-10,1.3693609e-07
335,3.1420068e-06,1,1.0504492e-10,4.8195887e-08
336,3.1064652e-06,1,1.0385668e-10,2.2813907e-08
337,3.0437643e-06,1,1.0176043e-10,5.8836402e-08
338,2.9833734e-06,0,9.9741418e-11,5.7265668e-08
339,2.9618473e-06,0,9.9021747e-11,9.2042986e-08
340,2.9285242e-06,0,9.7907676e-11,2.9506366e-08
341,2.9092268e-06,0,9.7262518e-11,5.7003808e-09
342,2.8029688e-06,0,9.3710054e-11,4.1470053e-10
343,2.7646368e-06,0,9.2428523e-11,1.1383811e-07
344,2.7436646e-06,0,9.172737e-11,9.5466858e-08
345,2.6555364e-06,0,8.8781032e-11,5.396454e-10
346,2.6359213e-06,0,8.8125251e-11,7.0385492e-10
347,2.5525847e-06,0,8.5339105e-11,3.3418677e-08
348,2.542023e-06,0,8.4986004e-11,3.0440672e-09
349,2.4895744e-06,0,8.3232519e-11,2.7524872e-07
350,2.4588172e-06,0,8.2204231e-11,2.0644647e-08
351,2.3927415e-06,0,7.9995159e-11,8.3067228e-09
352,2.3790272e-06,0,7.9536659e-11,2.325585e-10
353,2.3017731e-06,0,7.6953864e-11,6.757664e-08
354,2.2842075e-06,0,7.6366605e-11,3.0898458e-08
355,2.2274486e-06,0,7.4469018e-11,6.31568e-08
356,2.1913396e-06,0,7.3261806e-11,5.9853102e-09
357,2.1477922e-06,0,7.1805911e-11,1.0614726e-08
358,2.1092667e-06,0,7.051791e-11,1.335306e-07
359,2.097923e-06,0,7.013866e-11,8.6979691e-10
360,2.0381218e-06,0,6.8139362e-11,9.4733609e-09
361,1.9924943e-06,0,6.6613924e-11,5.1670761e-08
362,1.9589488e-06,0,6.5492415e-11,3.5115646e-09
363,1.9518632e-06,0,6.5255528e-11,2.6668362e-08
364,1.910565e-06,0,6.3874829e-11,2.2499639e-09
365,1.8903239e-06,0,6.3198118e-11,3.9709499e-10
366,1.8609409e-06,0,6.2215774e-11,1.2262088e-08
367,1.8521392e-06,0,6.1921511e-11,3.1434514e-09
368,1.7870445e-06,0,5.9745237e-11,7.7981442e-09
369,1.7661956e-06,0,5.9048209e-11,7.1519952e-10
370,1.7527302e-06,0,5.8598028e-11,4.2977785e-09
371,1.6985607e-06,0,5.678701e-11,1.7597148e-08
372,1.6805446e-06,0,5.6184688e-11,1.5710779e-08
373,1.6296928e-06,0,5.4484587e-11,5.087034e-11
374,1.625483e-06,0,5.4343843e-11,2.4431881e-08
375,1.6097787e-06,0,5.3818811e-11,9.9215765e-08
376,1.5845776e-06,0,5.2976279e-11,7.7331933e-08
377,1.5666671e-06,0,5.2377485e-11,7.9197588e-08
378,1.5248367e-06,0,5.0978993e-11,1.4753792e-08
379,1.5166784e-06,0,5.0706242e-11,4.4917154e-08
380,1.4755547e-06,0,4.9331378e-11,6.5478753e-11
381,1.4549539e-06,0,4.8642643e-11,1.1799998e-08
382,1.4274477e-06,0,4.7723045e-11,3.1088809e-08
383,1.4203546e-06,0,4.7485904e-11,2.042191e-09
384,1.3628139e-06,0,4.5562178e-11,2.37926e-08
385,1.3588205e-06,0,4.5428671e-11,3.8445482e-08
386,1.329293e-06,0,4.4441495e-11,1.4232516e-08
387,1.3133192e-06,0,4.3907452e-11,9.8895639e-09
388,1.3010573e-06,0,4.3497507e-11,1.1362958e-08
389,1.2607593e-06,0,4.2150245e-11,2.0543037e-08
390,1.2415602e-06,0,4.1508373e-11,3.4578081e-09
391,1.2353729e-06,0,4.1301515e-11,7.4629599e-13
392,1.2248076e-06,0,4.0948292e-11,1.5056072e-08
393,1.1681522e-06,0,3.9054165e-11,5.5923954e-08
394,1.1572421e-06,0,3.8689414e-11,2.0217764e-08
395,1.1440417e-06,0,3.8248091e-11,8.495219e-08
396,1.1090178e-06,0,3.7077158e-11,1.790756e-10
397,1.0893136e-06,0,3.6418398e-11,2.8701134e-08
398,1.0804296e-06,0,3.6121385e-11,1.7707427e-08
399,1.0790947e-06,0,3.6076756e-11,1.3500566e-08
400,1.0632446e-06,0,3.5546849e-11,3.0806458e-09
401,1.0450053e-06,0,3.4937066e-11,1.5400426e-10
402,1.0178718e-06,0,3.4029927e-11,3.2619372e-08
403,1.0079339e-06,0,3.3697679e-11,1.1899717e-10
404,1.0004141e-06,0,3.3446275e-11,1.1152545e-07
405,9.9148681e-07,0,3.3147812e-11,1.6143708e-08
406,9.8177498e-07,0,3.2823122e-11,1.5695473e-09
407,9.610449e-07,0,3.2130065e-11,4.8553898e-08
408,9.4394619e-07,0,3.1558414e-11,1.4321207e-08
409,9.3743849e-07,0,3.1340846e-11,2.1240595e-11
410,9.1995289e-07,0,3.075626e-11,1.0973886e-08
411,9.1342967e-07,0,3.0538173e-11,3.1568342e-08
412,8.8081377e-07,0,2.9447744e-11,2.9437076e-09
413,8.7107345e-07,0,2.9122101e-11,1.5215915e-08
414,8.6239011e-07,0,2.8831796e-11,6.4851456e-08
415,8.5274543e-07,0,2.8509351e-11,2.4183024e-08
416,8.2766468e-07,0,2.767084e-11,8.2007212e-08
417,8.2089048e-07,0,2.7444362e-11,1.9963896e-08
418,8.1262913e-07,0,2.7168165e-11,5.0241023e-08
419,8.0101497e-07,0,2.6779876e-11,1.0233169e-09
420,7.9030316e-07,0,2.6421754e-11,1.0503098e-09
421,7.728844e-07,0,2.5839403e-11,5.8752695e-08
422,7.5753611e-07,0,2.5326272e-11,2.2987413e-09
423,7.4983382e-07,0,2.5068766e-11,4.1003135e-09
424,7.3081068e-07,0,2.4432776e-11,7.8178769e-09
425,7.2445427e-07,0,2.4220266e-11,9.6982566e-09
426,7.1153116e-07,0,2.3788215e-11,2.3263376e-09
427,7.0613918e-07,0,2.3607948e-11,1.9424463e-09
428,7.0285541e-07,0,2.3498163e-11,1.9947575e-08
429,6.8280631e-07,0,2.2827873e-11,3.2877597e-08
430,6.693252e-07,0,2.2377167e-11,7.7324065e-10
431,6.6585551e-07,0,2.2261167e-11,2.2242035e-09
432,6.5112453e-07,0,2.1768675e-11,2.7249314e-09
433,6.4779229e-07,0,2.165727e-11,1.1990462e-07
434,6.3510319e-07,0,2.1233042e-11,1.6811343e-08
435,6.2098783e-07,0,2.0761131e-11,1.572369e-09
436,6.0060571e-07,0,2.0079708e-11,1.9498927e-08
437,5.9718634e-07,0,1.996539e-11,3.9195521e-09
438,5.8779227e-07,0,1.9651323e-11,2.0655097e-08
439,5.741252e-07,0,1.91944e-11,1.6675385e-08
440,5.7088694e-07,0,1.9086137e-11,1.8082263e-08
441,5.6231727e-07,0,1.8799632e-11,3.7804899e-10
442,5.5690886e-07,0,1.8618816e-11,9.6309552e-08
443,5.5368782e-07,0,1.8511128e-11,5.3699249e-08
444,5.4294464e-07,0,1.8151958e-11,1.146262e-08
445,5.3440863e-07,0,1.7866578e-11,3.7949266e-09
446,5.3152227e-07,0,1.7770081e-11,5.6732267e-08
447,5.2367978e-07,0,1.7507887e-11,3.0270929e-08
448,5.1805341e-07,0,1.7319784e-11,3.1096852e-11
449,5.0632659e-07,0,1.6927728e-11,3.9418012e-08
450,4.9795669e-07,0,1.6647901e-11,2.2002774e-09
451,4.813667e-07,0,1.6093258e-11,1.3660505e-08
452,4.7721256e-07,0,1.5954375e-11,5.1845225e-08
453,4.6554264e-07,0,1.5564221e-11,2.7817712e-08
454,4.5740194e-07,0,1.5292058e-11,5.2317931e-08
455,4.55289e-07,0,1.5221417e-11,7.1916637e-09
456,4.5063775e-07,0,1.5065914e-11,3.4451249e-09
457,4.4207024e-07,0,1.4779482e-11,1.8489363e-10
458,4.3435634e-07,0,1.4521587e-11,1.4794691e-09
459,4.305412e-07,0,1.4394038e-11,8.0273678e-08
460,4.2683137e-07,0,1.4270009e-11,4.3736279e-08
461,4.1789119e-07,0,1.3971117e-11,7.9440423e-09
462,4.0724114e-07,0,1.361506e-11,4.537031e-08
463,4.0531449e-07,0,1.3550648e-11,4.8332502e-10
464,4.0419193e-07,0,1.3513118e-11,1.1068155e-07
465,3.9926795e-07,0,1.3348497e-11,9.5593568e-09
466,3.9366349e-07,0,1.3161127e-11,2.2984656e-08
467,3.7986187e-07,0,1.2699705e-11,1.5011135e-09
468,3.7829581e-07,0,1.2647348e-11,8.7853167e-09
