mode,mu,sr_weight,plain_weight,residual_power
281,0.11709248,1,4.0027387e-07,1.331428
282,0.11661359,1,3.9863683e-07,0.20710649
283,0.11405889,1,3.8990373e-07,1.7067939
284,0.11153815,1,3.8128671e-07,0.0079434401
285,0.10977754,1,3.7526817e-07,5.625899
286,0.10757017,1,3.6772242e-07,0.16191755
287,0.10544513,1,3.6045807e-07,2.9978743
288,0.10330864,1,3.5315462e-07,0.80738856
289,0.10240581,1,3.5006835e-07,0.090497128
290,0.10217639,1,3.4928407e-07,0.10261646
291,0.098685201,1,3.3734966e-07,0.41723748
292,0.097160576,1,3.3213782e-07,0.77886568
293,0.096795296,1,3.3088913e-07,2.2046607
294,0.095881931,1,3.2776684e-07,0.71463082
295,0.093894439,1,3.2097272e-07,1.3010211
296,0.093511277,1,3.196629e-07,0.0040133481
297,0.091482206,1,3.1272664e-07,0.60664865
298,0.089521947,1,3.0602561e-07,0.29518627
299,0.089093599,1,3.0456132e-07,0.0097777604
300,0.085362618,1,2.9180718e-07,0.099849278
301,0.085142936,1,2.9105621e-07,1.1861558
302,0.084191044,1,2.8780222e-07,0.31090953
303,0.08305403,1,2.839154e-07,0.096487563
304,0.082252221,1,2.8117446e-07,2.3780394
305,0.080085508,1,2.7376768e-07,0.0110378
306,0.077774212,1,2.6586665e-07,0.57277014
307,0.077556063,1,2.6512092e-07,2.6122841
308,0.076240068,1,2.6062227e-07,1.3571576
309,0.075387185,1,2.5770674e-07,1.4894325
310,0.074653896,1,2.5520003e-07,0.12876032
311,0.073624472,1,2.51681e-07,0.10136351
312,0.071221368,1,2.4346613e-07,0.38837313
313,0.07065308,1,2.4152347e-07,0.88792818
314,0.069893418,1,2.3892661e-07,2.7221787
315,0.069198497,1,2.3655107e-07,0.45592293
316,0.068675659,1,2.3476377e-07,1.9675184
317,0.066592667,1,2.2764319e-07,0.0027455964
318,0.066070451,1,2.2585802e-07,1.6202897
319,0.065391356,1,2.2353657e-07,0.19360212
320,0.063293706,1,2.1636588e-07,0.6009147
321,0.062817509,1,2.1473803e-07,1.1465711
322,0.062121505,1,2.1235878e-07,0.36220366
323,0.061642105,1,2.1071998e-07,0.54635447
324,0.061299095,1,2.0954742e-07,4.4706871
325,0.060058293,1,2.0530581e-07,0.022692426
326,0.059456998,1,2.0325031e-07,0.23719089
327,0.057755741,1,1.9743467e-07,0.36105229
328,0.056882393,1,1.9444917e-07,1.5917315
329,0.056405314,1,1.9281831e-07,2.4316351
330,0.055784098,1,1.9069472e-07,0.62960981
331,0.054753192,1,1.8717062e-07,3.6499744
332,0.053993772,1,1.8457459e-07,2.5186562
333,0.053375108,1,1.8245972e-07,1.1186366
334,0.052619213,1,1.7987574e-07,2.2933844
335,0.051572073,1,1.7629615e-07,0.56875217
336,0.051198703,1,1.7501981e-07,0.27845702
337,0.050251503,1,1.7178186e-07,0.060047077
338,0.049448021,1,1.690352e-07,0.38913758
339,0.048938375,1,1.6729301e-07,0.58373503
340,0.047802565,1,1.6341031e-07,1.9634553
341,0.047544782,1,1.6252909e-07,0.3165788
342,0.046533727,1,1.5907286e-07,0.11800738
343,0.046330265,1,1.5837733e-07,1.0053687
344,0.045566422,1,1.5576618e-07,0.768816
345,0.045246221,1,1.5467159e-07,1.9366035
346,0.044035602,1,1.5053316e-07,0.90595861
347,0.043718577,1,1.4944943e-07,3.7196958
348,0.043441395,1,1.485019e-07,0.69669097
349,0.042793565,1,1.4628733e-07,0.8265032
350,0.042559049,1,1.4548565e-07,0.0056227961
351,0.041766114,1,1.4277505e-07,0.18773075
352,0.041366,1,1.4140728e-07,0.13122644
353,0.040127953,1,1.3717509e-07,0.94854653
354,0.039413575,1,1.3473303e-07,2.9942766
355,0.03902996,1,1.3342166e-07,0.98054975
356,0.038674179,1,1.3220545e-07,1.3354051
357,0.038330692,1,1.3103126e-07,0.0083075536
358,0.038235136,1,1.307046e-07,0.60992777
359,0.037647115,1,1.2869449e-07,3.2549396
360,0.036671606,1,1.2535977e-07,0.11032255
361,0.03636524,1,1.2431247e-07,0.20324875
362,0.035809829,1,1.2241383e-07,1.416543
363,0.035305849,1,1.2069101e-07,0.012898788
364,0.034758288,1,1.188192e-07,2.1790304
365,0.034548758,1,1.1810293e-07,0.012159266
366,0.034279139,1,1.1718126e-07,3.4449594
367,0.034089373,1,1.1653255e-07,1.7168224
368,0.033189819,1,1.1345748e-07,0.46944546
369,0.03303265,1,1.129202e-07,0.27925437
370,0.032555839,1,1.1129026e-07,0.66571433
371,0.031628061,1,1.081187e-07,0.80375646
372,0.031262911,1,1.0687046e-07,0.0098935987
373,0.030675747,1,1.0486327e-07,0.31785238
374,0.029677562,1,1.0145103e-07,0.32511124
375,0.029306466,1,1.0018246e-07,0.013806604
376,0.02915351,1,9.9659589e-08,1.1199017
377,0.028663921,1,9.7985957e-08,0.33391722
378,0.028651453,1,9.7943336e-08,1.2673452
379,0.028003863,1,9.5729589e-08,0.0096208482
380,0.027622142,1,9.4424696e-08,1.9318904
381,0.027222507,1,9.3058568e-08,0.0075014563
382,0.026683867,1,9.1217256e-08,0.0070084536
383,0.026398188,1,9.0240681e-08,0.76079556
384,0.02622843,1,8.9660371e-08,0.49019481
385,0.025899056,1,8.8534427e-08,5.3483808e-05
386,0.025724348,1,8.7937197e-08,0.0073484851
387,0.025504225,1,8.718472e-08,0.071073104
388,0.024931487,1,8.5226847e-08,0.0051212673
389,0.024316039,1,8.3122976e-08,0.12777627
390,0.02381171,1,8.1398955e-08,2.0876627
391,0.023664738,1,8.0896539e-08,0.0057740333
392,0.023479876,1,8.0264601e-08,0.59133468
393,0.023269002,1,7.9543737e-08,0.48175174
394,0.023171255,1,7.9209598e-08,0.0086799126
395,0.02285399,1,7.8125043e-08,0.41398061
396,0.022344222,1,7.6382431e-08,0.8242963
397,0.021975255,1,7.512114e-08,0.46569897
398,0.02186944,1,7.4759417e-08,0.0042169157
399,0.021483594,1,7.3440425e-08,0.1368416
400,0.021170604,1,7.2370486e-08,2.2953987
401,0.020958682,1,7.1646045e-08,2.3026245
402,0.02081552,1,7.1156654e-08,0.009645703
403,0.020611302,1,7.0458544e-08,1.5095471
404,0.020089918,1,6.8676223e-08,0.43508023
405,0.019872979,1,6.793463e-08,1.3255935
406,0.019762061,1,6.7555464e-08,0.51830403
407,0.019321364,1,6.6048967e-08,0.33741458
408,0.019178731,1,6.5561384e-08,0.21782142
409,0.019052862,1,6.513111e-08,0.047100741
410,0.018762784,1,6.4139494e-08,0.27221145
411,0.01804959,1,6.170148e-08,0.12662066
412,0.017844917,1,6.1001818e-08,1.5229416
413,0.017684659,1,6.0453986e-08,1.2590616
414,0.017600988,1,6.016796e-08,0.92996757
415,0.0173552,1,5.932775e-08,1.4742824
416,0.017042556,1,5.8258993e-08,0.78058336
417,0.016693561,1,5.7065973e-08,2.1345536
418,0.01634866,1,5.5886949e-08,0.69939875
419,0.016151492,1,5.5212942e-08,0.045978209
420,0.015934992,1,5.4472848e-08,0.71942383
421,0.015472255,1,5.2891011e-08,0.012942712
422,0.015413882,1,5.2691464e-08,0.36323365
423,0.01519492,1,5.1942957e-08,0.050528983
424,0.015088224,1,5.1578224e-08,0.00093456041
425,0.014815146,1,5.064472e-08,0.28366881
426,0.014704994,1,5.0268172e-08,0.91650847
427,0.014463647,1,4.9443143e-08,0.12228189
428,0.014246839,1,4.8701997e-08,0.071450345
429,0.014083298,1,4.8142941e-08,0.42001836
430,0.013856783,1,4.7368613e-08,0.56190352
431,0.013464095,1,4.602623e-08,1.6918882
432,0.013315572,1,4.5518512e-08,0.5249302
433,0.013249506,1,4.5292671e-08,1.1946036
434,0.012983197,1,4.4382309e-08,0.011603563
435,0.012698559,1,4.3409291e-08,0.47561261
436,0.012605441,1,4.3090971e-08,5.4518959
437,0.012561211,1,4.2939775e-08,0.15472561
438,0.012272838,1,4.1953988e-08,0.0029426979
439,0.01212993,1,4.1465464e-08,0.64989038
440,0.011843346,1,4.0485795e-08,1.5055901
441,0.011603413,1,3.9665596e-08,0.38361723
442,0.011384877,1,3.8918546e-08,1.7963716
443,0.011318435,1,3.8691415e-08,0.022070787
444,0.011092746,1,3.7919913e-08,0.24557646
445,0.010996211,1,3.7589912e-08,1.2048584
446,0.01074916,1,3.6745382e-08,0.47968236
447,0.01064539,1,3.639065e-08,0.0015680971
448,0.01035549,1,3.5399644e-08,0.69423164
449,0.010288937,1,3.5172135e-08,0.0093140688
450,0.010137466,1,3.4654341e-08,0.24936052
451,0.010069816,1,3.4423085e-08,0.69095907
452,0.010012889,1,3.4228483e-08,0.012650411
453,0.0096191723,1,3.2882585e-08,0.45256349
454,0.0095858385,1,3.2768635e-08,1.9186925
455,0.0094753522,1,3.2390944e-08,1.9457376
456,0.0092750809,1,3.1706328e-08,0.57543367
457,0.0091804202,1,3.1382736e-08,0.13645651
458,0.0089742904,1,3.0678093e-08,0.075265322
459,0.0088877707,1,3.0382331e-08,0.15701983
460,0.0086013383,1,2.9403178e-08,0.2221067
461,0.0085811669,1,2.9334223e-08,0.18025791
462,0.00839141,1,2.868555e-08,0.97243451
463,0.008356344,1,2.8565679e-08,0.52052014
464,0.0082709076,1,2.827362e-08,1.94419
465,0.0081610276,1,2.7898001e-08,0.89025623
466,0.0080481269,1,2.7512057e-08,0.1330703
467,0.0079727865,1,2.725451e-08,1.2585485
468,0.0077354777,1,2.6443284e-08,0.095363466
469,0.0076471548,1,2.6141357e-08,0.28496375
470,0.0075600191,1,2.5843488e-08,1.3450687
471,0.0073594326,1,2.5157795e-08,3.3887941
472,0.007245681,1,2.4768942e-08,0.19962814
473,0.0071947421,1,2.459481e-08,0.96989008
474,0.0070539048,1,2.4113366e-08,0.071303045
475,0.0069271093,1,2.3679923e-08,0.074083474
476,0.0067487346,1,2.3070159e-08,2.3376948
477,0.0065913375,1,2.2532106e-08,0.94831538
478,0.0065057752,1,2.2239617e-08,0.1019
479,0.0063269667,1,2.162837e-08,0.001690441
480,0.0062936674,1,2.1514539e-08,0.085087198
481,0.0062445034,1,2.1346474e-08,0.71418306
482,0.0061720576,1,2.1098822e-08,1.1707564
483,0.0061451642,1,2.1006889e-08,0.01359164
484,0.0059683834,1,2.0402574e-08,0.89791691
485,0.0058335062,1,1.9941504e-08,0.99521361
486,0.0057356465,1,1.9606976e-08,0.017934033
487,0.0055641294,1,1.9020655e-08,1.5009135
488,0.0055231675,1,1.8880629e-08,0.042337705
489,0.0053586565,1,1.8318258e-08,0.28346564
490,0.0052276729,1,1.7870498e-08,0.22221292
491,0.0051584008,1,1.7633695e-08,0.00045024438
492,0.0050629221,1,1.7307307e-08,0.95451303
493,0.0049455068,1,1.6905929e-08,0.19438791
494,0.0048530403,1,1.6589838e-08,0.049788021
495,0.0047598327,1,1.6271213e-08,1.4264818
496,0.0046963917,1,1.6054344e-08,0.058267919
497,0.0046536995,1,1.5908403e-08,1.1595663
498,0.0044866656,1,1.5337407e-08,0.11307589
499,0.0042762274,1,1.4618036e-08,0.27429412
500,0.004236939,1,1.4483731e-08,0.18844539
501,0.0041751507,1,1.4272511e-08,0.53589114
502,0.0040226841,1,1.3751313e-08,0.027461555
503,0.0037627146,1,1.2862623e-08,0.34013365
504,0.0037398574,1,1.2784487e-08,0.50083752
505,0.0036597805,1,1.2510748e-08,1.5591653
506,0.003459825,1,1.1827212e-08,1.2287272
507,0.0033750766,1,1.1537504e-08,0.41039698
508,0.0033089874,1,1.1311582e-08,0.057207853
509,0.0031418695,1,1.0740299e-08,0.075279604
510,0.003086278,1,1.0550263e-08,0.031204259
511,0.0029340841,1,1.0029997e-08,0.16647722
512,0,0,0,1.7955619e-18
