mode,mu,sr_weight,plain_weight,residual_power
315,2.085058e-05,0,3.4243939e-11,0.00029654405
316,2.03961e-05,0,3.3497524e-11,8.475194e-05
317,2.0290875e-05,0,3.3324707e-11,2.8754698e-05
318,1.9648121e-05,0,3.226908e-11,5.8089412e-06
319,1.9025294e-05,0,3.124618e-11,0.00011814845
320,1.8098552e-05,0,2.9724146e-11,0.00048391929
321,1.7676229e-05,0,2.9030545e-11,8.7448862e-05
322,1.72392e-05,0,2.8312791e-11,4.1986511e-06
323,1.695613e-05,0,2.784789e-11,0.00014154739
324,1.6298167e-05,0,2.6767285e-11,0.00017065572
325,1.6134167e-05,0,2.649794e-11,6.3373331e-05
326,1.5965796e-05,0,2.6221417e-11,5.9302877e-05
327,1.5745726e-05,0,2.5859984e-11,0.00065318834
328,1.5374849e-05,0,2.5250874e-11,0.00012682041
329,1.4954243e-05,0,2.4560093e-11,6.8284963e-05
330,1.4556693e-05,0,2.3907177e-11,5.1618333e-05
331,1.423788e-05,0,2.3383575e-11,0.0002245324
332,1.4102089e-05,0,2.3160558e-11,0.00030278806
333,1.3603511e-05,0,2.2341718e-11,1.4543529e-07
334,1.3502412e-05,0,2.2175678e-11,7.3513215e-08
335,1.3166021e-05,0,2.1623207e-11,3.2278916e-05
336,1.3019973e-05,0,2.1383346e-11,1.220348e-05
337,1.2836126e-05,0,2.1081405e-11,4.2264877e-06
338,1.2488887e-05,0,2.0511117e-11,5.4043419e-05
339,1.2041564e-05,0,1.9776456e-11,9.854418e-06
340,1.174267e-05,0,1.9285567e-11,0.00011365692
341,1.1471127e-05,0,1.88396e-11,5.2717059e-06
342,1.1159002e-05,0,1.8326981e-11,0.00048331692
343,1.0905992e-05,0,1.7911449e-11,9.5988725e-05
344,1.0756861e-05,0,1.7666525e-11,2.8027714e-06
345,1.0591728e-05,0,1.7395319e-11,1.7788502e-05
346,1.0487884e-05,0,1.7224771e-11,2.6239499e-05
347,1.0128265e-05,0,1.663415e-11,3.4685813e-05
348,9.7703763e-06,0,1.6046372e-11,9.752317e-05
349,9.6260161e-06,0,1.5809282e-11,2.4287858e-05
350,9.3467335e-06,0,1.5350603e-11,6.8715621e-05
351,9.0775657e-06,0,1.4908535e-11,5.8100252e-05
352,8.8773605e-06,0,1.4579728e-11,7.0005449e-07
353,8.6267567e-06,0,1.4168149e-11,0.00035459965
354,8.3406597e-06,0,1.3698278e-11,0.00019320891
355,8.1317051e-06,0,1.3355101e-11,0.000502503
356,7.9414214e-06,0,1.3042589e-11,5.0112664e-05
357,7.7804177e-06,0,1.2778165e-11,0.00016263634
358,7.7540747e-06,0,1.27349e-11,0.00012794926
359,7.4383978e-06,0,1.2216448e-11,0.00034100622
360,7.1953559e-06,0,1.1817289e-11,9.6951454e-05
361,6.9982138e-06,0,1.1493513e-11,7.6034935e-07
362,6.8680293e-06,0,1.1279704e-11,7.9000498e-05
363,6.7685437e-06,0,1.1116314e-11,4.5908044e-06
364,6.6691594e-06,0,1.095309e-11,0.00022588196
365,6.4700423e-06,0,1.062607e-11,6.3347392e-08
366,6.4144881e-06,0,1.0534831e-11,1.9281837e-05
367,6.1787648e-06,0,1.0147691e-11,9.2639157e-05
368,6.1059822e-06,0,1.0028157e-11,2.0906142e-05
369,5.9278647e-06,0,9.7356252e-12,7.2881664e-05
370,5.7906011e-06,0,9.5101905e-12,0.00014272292
371,5.7235868e-06,0,9.4001295e-12,0.00027173056
372,5.607469e-06,0,9.2094236e-12,0.00012044408
373,5.4044913e-06,0,8.8760632e-12,0.00021406808
374,5.1855611e-06,0,8.5165033e-12,0.00012357546
375,5.0414082e-06,0,8.279754e-12,5.5284545e-07
376,5.0183244e-06,0,8.2418423e-12,1.8113779e-06
377,4.7917021e-06,0,7.8696492e-12,5.538448e-06
378,4.7354849e-06,0,7.777321e-12,0.00042014648
379,4.6407691e-06,0,7.6217645e-12,7.3239269e-06
380,4.5578575e-06,0,7.4855948e-12,8.3916744e-05
381,4.3730047e-06,0,7.1820018e-12,0.00075428144
382,4.3469603e-06,0,7.1392278e-12,0.0002062355
383,4.2771841e-06,0,7.0246309e-12,6.8646075e-05
384,4.259765e-06,0,6.9960226e-12,0.0002085273
385,4.093604e-06,0,6.7231283e-12,0.00019687844
386,3.9801618e-06,0,6.5368165e-12,4.779412e-05
387,3.889865e-06,0,6.3885176e-12,3.2239794e-05
388,3.7955963e-06,0,6.2336954e-12,5.0946072e-07
389,3.7573682e-06,0,6.1709115e-12,0.00042947337
390,3.5932192e-06,0,5.9013216e-12,1.8475773e-05
391,3.5341531e-06,0,5.8043144e-12,0.00024047402
392,3.4966485e-06,0,5.7427186e-12,9.1121974e-05
393,3.3638729e-06,0,5.5246548e-12,0.0007143111
394,3.3549366e-06,0,5.5099782e-12,1.253279e-05
395,3.2996404e-06,0,5.4191626e-12,9.9280233e-06
396,3.1896704e-06,0,5.2385534e-12,1.1298711e-07
397,3.1410414e-06,0,5.1586876e-12,2.0257639e-05
398,2.9881972e-06,0,4.9076641e-12,2.1662972e-05
399,2.9028844e-06,0,4.7675505e-12,3.0419179e-05
400,2.872557e-06,0,4.7177423e-12,0.00011520433
401,2.7832006e-06,0,4.570988e-12,1.7158572e-06
402,2.7713139e-06,0,4.5514659e-12,3.7689258e-05
403,2.7314216e-06,0,4.4859487e-12,0.00022616811
404,2.6924323e-06,0,4.4219146e-12,6.4614426e-05
405,2.5725355e-06,0,4.2250022e-12,2.7841641e-05
406,2.5262838e-06,0,4.1490408e-12,0.00015479946
407,2.4329287e-06,0,3.9957192e-12,1.1391363e-07
408,2.4029634e-06,0,3.9465056e-12,3.5398353e-06
409,2.3890174e-06,0,3.9236014e-12,0.00034760567
410,2.2702986e-06,0,3.7286236e-12,1.8456567e-05
411,2.248377e-06,0,3.6926208e-12,0.00021547247
412,2.225239e-06,0,3.65462e-12,0.00013684677
413,2.1545997e-06,0,3.5386057e-12,1.3806135e-05
414,2.115651e-06,0,3.4746383e-12,0.0003994748
415,2.0696423e-06,0,3.3990759e-12,0.0004793516
416,2.0257731e-06,0,3.3270273e-12,0.00035944425
417,1.9918504e-06,0,3.2713143e-12,0.00016571309
418,1.9640799e-06,0,3.2257055e-12,1.1631566e-05
419,1.9040837e-06,0,3.1271707e-12,4.1283012e-05
420,1.8699928e-06,0,3.0711816e-12,6.3265248e-05
421,1.8344514e-06,0,3.0128103e-12,2.1132839e-05
422,1.8063764e-06,0,2.9667013e-12,0.00015823318
423,1.7578537e-06,0,2.88701e-12,3.8485253e-05
424,1.7121215e-06,0,2.8119018e-12,0.00050962643
425,1.6792721e-06,0,2.7579515e-12,6.2448018e-05
426,1.6497246e-06,0,2.7094243e-12,1.5050442e-05
427,1.6137246e-06,0,2.6502997e-12,0.00029327252
428,1.5727017e-06,0,2.5829257e-12,0.00012357062
429,1.5383924e-06,0,2.5265779e-12,3.6048329e-05
430,1.5124258e-06,0,2.4839316e-12,6.4191825e-06
431,1.505115e-06,0,2.4719248e-12,3.8869265e-05
432,1.4570437e-06,0,2.3929749e-12,0.00069285556
433,1.4370137e-06,0,2.3600786e-12,2.6617979e-05
434,1.3858363e-06,0,2.2760275e-12,4.0280873e-05
435,1.3545086e-06,0,2.2245765e-12,3.6844055e-05
436,1.2983629e-06,0,2.1323655e-12,9.6976201e-07
437,1.2854568e-06,0,2.1111692e-12,8.9567805e-05
438,1.2642603e-06,0,2.0763573e-12,1.495507e-06
439,1.2477944e-06,0,2.0493145e-12,1.2238903e-05
440,1.2232726e-06,0,2.0090411e-12,6.032071e-05
441,1.1876603e-06,0,1.9505532e-12,8.8651495e-05
442,1.1793314e-06,0,1.9368742e-12,0.00051119352
443,1.1723782e-06,0,1.9254547e-12,3.5301987e-05
444,1.1181829e-06,0,1.836447e-12,0.0013288034
445,1.0958448e-06,0,1.7997601e-12,3.5838679e-05
446,1.0652576e-06,0,1.7495252e-12,3.2906945e-07
447,1.0525135e-06,0,1.7285949e-12,5.4070652e-06
448,1.0245283e-06,0,1.6826334e-12,0.00043428721
449,1.0083315e-06,0,1.6560326e-12,3.2635829e-07
450,9.8577698e-07,0,1.6189903e-12,0.00030488687
451,9.7727113e-07,0,1.6050207e-12,0.0001328946
452,9.4601932e-07,0,1.5536943e-12,5.4273284e-05
453,9.2393699e-07,0,1.5174274e-12,4.4028232e-05
454,9.1640537e-07,0,1.5050579e-12,7.8246019e-07
455,9.014406e-07,0,1.4804805e-12,7.7381773e-05
456,8.7534343e-07,0,1.4376198e-12,0.00054326596
457,8.657989e-07,0,1.4219443e-12,9.7538272e-06
458,8.4896787e-07,0,1.3943019e-12,3.1667288e-06
459,8.2443978e-07,0,1.3540182e-12,0.00020903062
460,8.1764413e-07,0,1.3428574e-12,0.00018966886
461,7.7904415e-07,0,1.2794627e-12,2.2728335e-05
462,7.7781085e-07,0,1.2774372e-12,0.00020261786
463,7.5298656e-07,0,1.2366671e-12,0.00026907595
464,7.3795487e-07,0,1.2119798e-12,3.0815244e-06
465,7.3123226e-07,0,1.2009389e-12,1.8327855e-06
466,7.1570058e-07,0,1.1754304e-12,4.7194899e-05
467,7.0387994e-07,0,1.1560168e-12,0.00026503533
468,6.8790148e-07,0,1.1297746e-12,3.3446604e-07
469,6.755249e-07,0,1.1094479e-12,0.00092917773
470,6.5481955e-07,0,1.0754425e-12,0.00016437422
471,6.4559158e-07,0,1.060287e-12,0.00020678807
472,6.4081135e-07,0,1.0524362e-12,0.00020453248
473,6.1695555e-07,0,1.0132566e-12,9.5342611e-05
474,6.1068436e-07,0,1.0029571e-12,0.00018033191
475,5.8326062e-07,0,9.5791776e-13,0.00025564021
476,5.7828951e-07,0,9.4975345e-13,0.00010377755
477,5.6226436e-07,0,9.2343456e-13,0.00020719986
478,5.3421448e-07,0,8.7736685e-13,3.0031744e-05
479,5.2947547e-07,0,8.6958375e-13,9.593185e-05
480,5.2112528e-07,0,8.5586981e-13,4.6154459e-05
481,5.0664757e-07,0,8.3209235e-13,0.00027806247
482,5.0217299e-07,0,8.2474353e-13,0.00035371173
483,4.999226e-07,0,8.210476e-13,5.245109e-05
484,4.7256887e-07,0,7.7612321e-13,6.8724009e-06
485,4.598021e-07,0,7.5515573e-13,4.9008531e-06
486,4.5721367e-07,0,7.5090462e-13,1.7124861e-05
487,4.4230828e-07,0,7.2642476e-13,0.00032633392
488,4.3678736e-07,0,7.1735748e-13,1.1252302e-05
489,4.2835643e-07,0,7.0351095e-13,0.00074765421
490,4.2481767e-07,0,6.9769907e-13,0.00065726174
