mode,mu,sr_weight,plain_weight,residual_power
191,0.0011117506,1,2.1013549e-07,0.0083130209
192,0.001062356,1,2.0079926e-07,0.0026501902
193,0.0010446843,1,1.9745907e-07,0.0062594306
194,0.0010082906,1,1.9058018e-07,0.044794197
195,0.0010052271,1,1.9000114e-07,0.010065789
196,0.00097035911,1,1.8341064e-07,0.073010254
197,0.0009484788,1,1.7927497e-07,0.0036848075
198,0.00094147004,1,1.7795022e-07,0.0010821434
199,0.00092132475,1,1.741425e-07,0.07001328
200,0.00087634369,1,1.6564048e-07,0.0088508392
201,0.00086300051,1,1.6311845e-07,0.030556387
202,0.00085314349,1,1.6125534e-07,0.038344762
203,0.00082741356,1,1.5639205e-07,0.012701895
204,0.00082087861,1,1.5515686e-07,0.098206539
205,0.000799855,1,1.5118312e-07,0.042427585
206,0.00076783256,1,1.4513045e-07,0.071706372
207,0.00075446388,1,1.426036e-07,0.00023146678
208,0.00074748037,1,1.4128362e-07,0.01214413
209,0.00073686366,1,1.3927692e-07,0.012587523
210,0.00071866169,1,1.3583651e-07,0.009943952
211,0.00070134058,1,1.3256259e-07,0.0012153952
212,0.00067997282,1,1.2852381e-07,0.0027382908
213,0.00067748894,1,1.2805432e-07,0.060556472
214,0.00065304519,1,1.2343413e-07,0.00035800033
215,0.00063724729,1,1.2044812e-07,0.0017601425
216,0.00063105764,1,1.192782e-07,0.0012264702
217,0.00060327252,1,1.1402644e-07,0.0066145732
218,0.00059707255,1,1.1285457e-07,8.7070999e-07
219,0.00059121962,1,1.1174829e-07,0.11448116
220,0.00057962639,1,1.0955701e-07,0.00040633349
221,0.00056695324,1,1.0716162e-07,0.00026288583
222,0.00055688549,1,1.0525868e-07,0.019180614
223,0.00053314885,1,1.0077215e-07,0.015455166
224,0.00052148379,1,9.8567296e-08,0.025884857
225,0.0005166448,1,9.7652663e-08,0.0031538423
226,0.00049383327,1,9.3340985e-08,0.034234434
227,0.00048805438,1,9.2248697e-08,0.001058051
228,0.00048532398,1,9.1732617e-08,0.00016467224
229,0.00046947943,1,8.8737787e-08,0.0047570326
230,0.00045722253,1,8.6421072e-08,0.00031488921
231,0.00045335178,1,8.5689449e-08,0.0046448159
232,0.00044742151,1,8.4568551e-08,0.0035984048
233,0.00043773387,1,8.273746e-08,0.0080721661
234,0.00042138929,1,7.9648119e-08,0.002665306
235,0.00042055115,1,7.9489699e-08,1.8665657e-05
236,0.00041781443,1,7.8972423e-08,0.0011134206
237,0.00040781457,1,7.7082318e-08,3.8196349e-05
238,0.00039975389,1,7.5558744e-08,0.0030938115
239,0.00039132745,1,7.3966035e-08,5.5250286e-05
240,0.00038318154,1,7.2426351e-08,0.021251029
241,0.00037578327,1,7.1027981e-08,0.029115529
242,0.00037002458,1,6.9939514e-08,0.011810778
243,0.00036564486,1,6.9111687e-08,0.00025399615
244,0.00034914141,1,6.5992318e-08,0.00095603792
245,0.00034641072,1,6.5476182e-08,0.0022291906
246,0.00034028537,1,6.4318411e-08,0.00061549184
247,0.00032989985,1,6.2355411e-08,0.0023452891
248,0.00031896764,1,6.0289079e-08,0.00094395062
249,0.00031535287,1,5.9605841e-08,1.5696536e-05
250,0.00030977761,1,5.8552042e-08,0.0085588022
251,0.00030370812,1,5.740483e-08,0.00097730997
252,0.00029941093,1,5.6592603e-08,0.0013700612
253,0.00029544295,1,5.5842604e-08,0.00076201373
254,0.00028711723,1,5.4268934e-08,0.0031314589
255,0.00028132873,1,5.317483e-08,0.0024440386
256,0.0002768501,1,5.2328311e-08,0.0022433165
257,0.00027062568,1,5.1151813e-08,0.0031425866
258,0.00026664218,1,5.0398879e-08,0.001486018
259,0.00026236611,1,4.9590647e-08,0.0022861882
260,0.00025465029,1,4.8132255e-08,0.00011044217
261,0.00024841416,1,4.6953543e-08,0.0080183255
262,0.00024508615,1,4.6324507e-08,0.0082604123
263,0.00024225643,1,4.5789651e-08,0.00024307226
264,0.0002411944,1,4.5588915e-08,3.9901391e-06
265,0.00023388569,1,4.4207471e-08,0.0025974422
266,0.00023169962,1,4.3794276e-08,0.00035579562
267,0.00022160235,1,4.1885758e-08,0.0022207652
268,0.00021852668,1,4.1304418e-08,5.9553485e-06
269,0.00021644896,1,4.0911701e-08,0.00051929868
270,0.00021207475,1,4.0084918e-08,1.0622347e-05
271,0.00020650272,1,3.9031729e-08,0.00015887831
272,0.00020386786,1,3.8533708e-08,0.0041853014
273,0.00020291235,1,3.8353103e-08,0.00045146565
274,0.00019896474,1,3.7606954e-08,8.7803598e-05
275,0.00019567471,1,3.6985094e-08,0.00053927659
276,0.00018873583,1,3.5673554e-08,0.0022252466
277,0.00018629522,1,3.5212248e-08,0.00029611026
278,0.00018421139,1,3.4818375e-08,0.004402441
279,0.00018043673,1,3.4104916e-08,6.0132467e-06
280,0.00017994559,1,3.4012084e-08,0.0035511404
281,0.00017749685,1,3.3549239e-08,5.5862323e-05
282,0.0001724901,1,3.2602897e-08,0.00032400497
283,0.00017050055,1,3.2226846e-08,0.00028313155
284,0.00016507605,1,3.1201546e-08,0.00029612497
285,0.00016223295,1,3.0664161e-08,0.00081751631
286,0.00016024636,1,3.028867e-08,0.00020821267
287,0.00015753065,1,2.9775366e-08,0.00015736793
288,0.000155606,1,2.9411581e-08,0.00037455712
289,0.00015173129,1,2.8679209e-08,0.00035483572
290,0.00014906819,1,2.8175849e-08,1.0030024e-06
291,0.00014712391,1,2.7808355e-08,1.1289807e-05
292,0.00014250646,1,2.6935595e-08,0.00029074876
293,0.00014096457,1,2.6644159e-08,0.00079261675
294,0.00013636439,1,2.5774664e-08,0.00095987947
295,0.00013479428,1,2.5477892e-08,0.0004909557
296,0.00013248759,1,2.5041896e-08,0.00010424681
297,0.00013068786,1,2.4701724e-08,0.0013879854
298,0.00012757609,1,2.4113559e-08,0.00025046796
299,0.00012661544,1,2.3931984e-08,0.00030031854
300,0.00012316373,1,2.3279564e-08,0.001012497
301,0.0001207435,1,2.282211e-08,0.00028708604
302,0.00011837003,1,2.2373492e-08,0.00037630774
303,0.00011748923,1,2.2207009e-08,6.6413088e-05
304,0.00011486293,1,2.1710605e-08,0.00017949347
305,0.00011237096,1,2.1239589e-08,1.0773385e-06
306,0.00011159389,1,2.1092713e-08,0.00013766014
307,0.00010741066,1,2.0302027e-08,9.7899013e-05
308,0.00010629213,1,2.0090611e-08,0.00012039488
309,0.00010534878,1,1.9912306e-08,0.00020813234
310,0.00010445435,1,1.9743247e-08,0.00062664518
311,0.00010187799,1,1.9256281e-08,0.00010063027
312,0.00010122898,1,1.9133608e-08,0.00081144836
313,9.8910625e-05,1,1.8695409e-08,4.9078165e-05
314,9.6485316e-05,1,1.8236994e-08,0.00024738269
315,9.3660531e-05,1,1.7703072e-08,9.1390357e-05
316,9.3179648e-05,1,1.7612179e-08,0.00015539577
317,9.1763225e-05,1,1.7344456e-08,0.00053919864
318,9.0363484e-05,1,1.7079887e-08,4.9118941e-05
319,9.0273449e-05,1,1.7062869e-08,0.00037492298
320,8.7944872e-05,1,1.6622738e-08,1.4504871e-05
321,8.4781031e-05,1,1.602473e-08,0.0007668051
322,8.3878336e-05,1,1.5854109e-08,0.00012418632
323,8.3411761e-05,1,1.576592e-08,0.00034609486
324,8.1731004e-05,1,1.5448235e-08,3.2186523e-05
325,7.9219054e-05,1,1.4973443e-08,0.00021797727
326,7.832322e-05,1,1.4804119e-08,4.0149776e-05
327,7.7990386e-05,1,1.4741209e-08,0.00017374746
328,7.6107012e-05,1,1.4385226e-08,1.9231802e-05
329,7.5656597e-05,1,1.4300092e-08,0.00011165022
330,7.4708876e-05,1,1.412096e-08,8.0811377e-05
331,7.3510205e-05,1,1.3894396e-08,5.5599682e-05
332,7.2370178e-05,1,1.3678916e-08,3.9691886e-08
333,7.0628771e-05,1,1.3349767e-08,9.2540295e-05
334,6.9796377e-05,1,1.3192433e-08,0.00054336184
335,6.8684242e-05,1,1.2982225e-08,0.00028221578
336,6.6983538e-05,1,1.266077e-08,0.00011819023
337,6.6698524e-05,1,1.2606898e-08,5.6287698e-05
338,6.5057368e-05,1,1.2296698e-08,3.5926228e-08
339,6.2766209e-05,1,1.1863639e-08,0.00046554402
340,6.191122e-05,1,1.1702035e-08,4.2976634e-05
341,6.1655772e-05,1,1.1653752e-08,0.0010053167
342,6.073772e-05,1,1.1480228e-08,6.8526581e-05
343,5.9635671e-05,1,1.1271926e-08,0.0019988696
344,5.9082356e-05,1,1.1167342e-08,3.7538748e-05
345,5.8357521e-05,1,1.1030339e-08,0.00033329357
346,5.6733131e-05,1,1.0723308e-08,0.00034210421
347,5.6084195e-05,1,1.0600651e-08,0.00045575453
348,5.5848264e-05,1,1.0556056e-08,3.6221089e-05
349,5.4699505e-05,1,1.0338926e-08,0.00032248645
350,5.3396566e-05,1,1.0092653e-08,4.9845936e-06
351,5.2295696e-05,1,9.8845743e-09,2.4663816e-05
352,5.1823828e-05,1,9.7953852e-09,4.2631796e-05
353,5.148058e-05,1,9.7305069e-09,0.0010438871
354,5.016565e-05,1,9.4819678e-09,0.00014602316
355,4.9673507e-05,1,9.3889462e-09,0.00040646625
356,4.907593e-05,1,9.2759963e-09,0.00012276511
357,4.7590148e-05,1,8.9951639e-09,0.00017887859
358,4.6607685e-05,1,8.8094656e-09,2.0188559e-05
359,4.6300478e-05,1,8.7513994e-09,0.00017273321
360,4.5773856e-05,1,8.6518609e-09,2.7393829e-05
361,4.5068637e-05,1,8.5185653e-09,5.3682018e-06
362,4.4342698e-05,1,8.3813533e-09,0.00024384756
363,4.3782504e-05,1,8.2754692e-09,0.00012824878
364,4.2735131e-05,1,8.0775019e-09,0.00016910281
365,4.2373788e-05,1,8.0092034e-09,7.4839633e-05
366,4.2049413e-05,1,7.9478921e-09,7.794063e-05
367,4.153773e-05,1,7.8511773e-09,1.692834e-05
368,4.0741268e-05,1,7.7006356e-09,8.7105063e-07
369,3.9785572e-05,1,7.5199964e-09,2.1702674e-06
370,3.9349577e-05,1,7.4375877e-09,4.0449344e-05
371,3.8956118e-05,1,7.3632187e-09,3.5789955e-05
372,3.8244567e-05,1,7.2287263e-09,4.5473335e-06
373,3.7351602e-05,1,7.0599441e-09,4.2969648e-05
374,3.6862983e-05,1,6.9675886e-09,2.0829299e-06
375,3.6472152e-05,1,6.8937165e-09,3.4029103e-07
376,3.5588799e-05,1,6.7267511e-09,0.00010806067
377,3.5235785e-05,1,6.6600269e-09,6.8844367e-05
378,3.4515741e-05,1,6.523929e-09,0.00021337612
379,3.3974448e-05,1,6.4216175e-09,0.00012171451
380,3.3712856e-05,1,6.3721733e-09,3.3653162e-08
381,3.2924047e-05,1,6.223078e-09,3.9007854e-05
382,3.2286547e-05,1,6.102582e-09,0.0001228497
383,3.1935978e-05,1,6.0363198e-09,0.00024215738
384,3.1453794e-05,1,5.9451807e-09,4.0666492e-06
385,3.0810564e-05,1,5.8236018e-09,1.0706178e-05
386,3.0287169e-05,1,5.7246733e-09,8.974208e-06
387,2.9927235e-05,1,5.6566411e-09,0.0004177201
388,2.9612475e-05,1,5.5971473e-09,0.00010543009
389,2.9216628e-05,1,5.5223269e-09,0.00017877001
390,2.8827107e-05,1,5.4487025e-09,0.0004636459
391,2.8628337e-05,1,5.4111322e-09,8.9590068e-05
392,2.8369749e-05,1,5.3622558e-09,8.581873e-05
393,2.7973467e-05,1,5.2873533e-09,0.00028074056
394,2.7324686e-05,1,5.164725e-09,8.7840271e-06
395,2.6741869e-05,1,5.054565e-09,8.6024763e-05
396,2.6513427e-05,1,5.0113864e-09,0.00019075064
397,2.5829219e-05,1,4.8820622e-09,0.00019985602
398,2.5583238e-05,1,4.8355685e-09,7.9647882e-05
399,2.5089248e-05,1,4.7421979e-09,1.0530459e-07
400,2.4826036e-05,1,4.6924474e-09,3.6139594e-05
401,2.4409257e-05,1,4.6136707e-09,1.6565345e-05
402,2.3892883e-05,1,4.5160691e-09,0.00017373031
403,2.3584774e-05,1,4.4578325e-09,0.00016925174
404,2.3519398e-05,1,4.4454756e-09,4.1911826e-05
405,2.3355247e-05,1,4.4144489e-09,0.00060455412
406,2.2484748e-05,1,4.2499131e-09,0.00037958148
407,2.2071114e-05,1,4.1717309e-09,3.9601749e-09
408,2.1676384e-05,1,4.0971217e-09,3.0502272e-07
409,2.1496517e-05,1,4.0631244e-09,1.5097591e-05
410,2.1109737e-05,1,3.9900179e-09,0.00017990461
411,2.0967711e-05,1,3.9631732e-09,5.5201339e-05
412,2.0601753e-05,1,3.8940024e-09,7.9530666e-05
413,2.0379093e-05,1,3.8519167e-09,2.9534094e-05
414,2.0236172e-05,1,3.8249026e-09,4.6037198e-06
415,1.9912966e-05,1,3.7638125e-09,0.00037732625
416,1.9614651e-05,1,3.707427e-09,7.1360641e-05
417,1.9428881e-05,1,3.672314e-09,3.0337634e-05
418,1.890865e-05,1,3.5739836e-09,1.437628e-08
419,1.861677e-05,1,3.5188145e-09,1.1535765e-06
420,1.8536742e-05,1,3.5036881e-09,7.7090016e-05
421,1.8335863e-05,1,3.4657193e-09,0.00036060983
422,1.7995135e-05,1,3.4013173e-09,0.0001550127
423,1.7757436e-05,1,3.356389e-09,0.00021425922
424,1.7354849e-05,1,3.2802948e-09,2.0767227e-05
425,1.7195276e-05,1,3.2501333e-09,8.9280051e-05
426,1.6933585e-05,1,3.2006704e-09,1.0515432e-05
427,1.6617061e-05,1,3.1408431e-09,0.0001595253
428,1.6572944e-05,1,3.1325044e-09,2.5104438e-06
429,1.6323196e-05,1,3.0852988e-09,7.4071088e-05
430,1.6123505e-05,1,3.0475545e-09,4.3805957e-05
431,1.572401e-05,1,2.9720447e-09,0.00012651535
432,1.5583833e-05,1,2.9455494e-09,0.00047428885
433,1.5352838e-05,1,2.9018883e-09,3.1546328e-06
434,1.5114904e-05,1,2.8569157e-09,2.0692043e-06
435,1.4772773e-05,1,2.7922484e-09,6.7695366e-05
436,1.4572194e-05,1,2.7543363e-09,5.5297143e-05
437,1.4478605e-05,1,2.7366468e-09,6.1580773e-05
438,1.4229783e-05,1,2.6896161e-09,3.8148106e-06
439,1.4042832e-05,1,2.6542799e-09,0.00043746131
440,1.3952479e-05,1,2.6372021e-09,2.8061876e-06
441,1.3770503e-05,1,2.6028062e-09,3.0789077e-05
442,1.3660715e-05,1,2.5820548e-09,4.9980894e-05
443,1.3327176e-05,1,2.5190115e-09,1.0835133e-05
444,1.3110152e-05,1,2.4779911e-09,2.7476092e-05
445,1.3034745e-05,1,2.4637383e-09,9.7232316e-05
446,1.2916541e-05,1,2.4413962e-09,2.5466123e-06
447,1.2882519e-05,1,2.4349656e-09,2.5139671e-07
448,1.2548602e-05,1,2.3718509e-09,3.8031926e-07
449,1.2333637e-05,1,2.3312196e-09,4.0053397e-07
450,1.2237834e-05,1,2.3131117e-09,2.1835639e-08
451,1.2025201e-05,1,2.2729211e-09,0.00013049235
452,1.1773525e-05,1,2.2253511e-09,3.142164e-05
453,1.1662664e-05,1,2.2043969e-09,3.0194763e-05
454,1.1505013e-05,1,2.1745988e-09,6.009214e-05
455,1.1473063e-05,1,2.1685599e-09,6.3229234e-06
456,1.1353532e-05,1,2.1459669e-09,1.1475295e-05
457,1.1031872e-05,1,2.0851689e-09,6.7894356e-05
458,1.1017948e-05,1,2.0825371e-09,3.68266e-05
459,1.0763011e-05,1,2.0343506e-09,1.5962089e-05
460,1.0671466e-05,1,2.0170475e-09,2.2763725e-05
461,1.0513773e-05,1,1.9872414e-09,5.0620312e-06
462,1.0362646e-05,1,1.9586764e-09,1.0537761e-07
463,1.025848e-05,1,1.9389877e-09,0.00011023227
464,1.0083316e-05,1,1.9058794e-09,0.00025694815
465,1.005649e-05,1,1.9008088e-09,0.00011009322
466,9.7732258e-06,1,1.8472682e-09,5.937215e-05
467,9.6940362e-06,1,1.8323003e-09,0.00020582327
468,9.5653522e-06,1,1.8079774e-09,1.0261e-06
469,9.3396824e-06,1,1.7653228e-09,9.7956435e-05
470,9.2810337e-06,1,1.7542375e-09,0.00038665009
471,9.1630246e-06,1,1.7319322e-09,0.00020700394
472,9.0253878e-06,1,1.705917e-09,8.2903101e-05
473,8.9230769e-06,1,1.6865789e-09,9.1205883e-07
474,8.8438953e-06,1,1.6716125e-09,0.00012641847
475,8.5682881e-06,1,1.6195192e-09,0.00011690391
476,8.5454276e-06,1,1.6151982e-09,0.00017936439
477,8.4334548e-06,1,1.5940339e-09,5.9263287e-05
478,8.361747e-06,1,1.5804802e-09,3.1159787e-05
479,8.3097167e-06,1,1.5706458e-09,2.0831907e-05
480,8.2075718e-06,1,1.551339e-09,8.1150047e-05
481,8.0137359e-06,1,1.5147015e-09,0.00012739686
482,7.9493007e-06,1,1.5025224e-09,2.0205834e-05
483,7.9320861e-06,1,1.4992686e-09,6.1069918e-05
484,7.6955584e-06,1,1.4545618e-09,2.4170173e-05
485,7.641619e-06,1,1.4443665e-09,3.3944255e-05
486,7.5438907e-06,1,1.4258946e-09,0.00029604047
487,7.4409411e-06,1,1.4064357e-09,6.2218031e-05
488,7.3596235e-06,1,1.3910657e-09,1.6586467e-05
489,7.2599757e-06,1,1.3722309e-09,7.4567679e-05
490,7.1948493e-06,1,1.3599212e-09,1.1190377e-05
491,7.0546096e-06,1,1.333414e-09,4.3006528e-07
492,6.8746918e-06,1,1.2994072e-09,5.0095906e-06
493,6.8416396e-06,1,1.2931599e-09,0.00017593212
494,6.8206461e-06,1,1.2891918e-09,9.4247273e-05
495,6.6021928e-06,1,1.2479013e-09,5.6218953e-05
496,6.549861e-06,1,1.2380099e-09,2.902202e-05
497,6.5423126e-06,1,1.2365831e-09,4.4419244e-05
498,6.5167871e-06,1,1.2317585e-09,7.6057233e-07
499,6.3198216e-06,1,1.1945294e-09,3.390024e-07
500,6.253375e-06,1,1.1819701e-09,3.6691435e-05
501,6.1928109e-06,1,1.1705227e-09,1.2373e-05
502,6.1240784e-06,1,1.1575314e-09,5.605458e-05
503,6.0664295e-06,1,1.146635e-09,4.9726802e-07
504,5.9946219e-06,1,1.1330624e-09,4.5459962e-07
505,5.924651e-06,1,1.119837e-09,4.6991506e-05
506,5.8081846e-06,1,1.0978233e-09,5.7670377e-05
507,5.7228571e-06,1,1.0816953e-09,2.095975e-05
508,5.5813898e-06,1,1.0549561e-09,6.8751394e-05
