mode,mu,sr_weight,plain_weight,residual_power
45,76.86563,1,0.00023161688,1.0758149e-05
46,70.557797,1,0.00021260968,3.2882184e-05
47,66.248,1,0.0001996231,5.1665128e-07
48,62.956313,1,0.00018970436,6.0113313e-08
49,61.82406,1,0.00018629257,3.3169618e-06
50,56.587046,1,0.00017051204,0.00020496456
51,53.606889,1,0.00016153202,1.7836544e-06
52,52.212579,1,0.00015733059,0.00017588119
53,50.954322,1,0.00015353912,9.0751525e-06
54,47.550894,1,0.00014328367,2.1241994e-05
55,43.801147,1,0.00013198467,8.9864069e-06
56,39.53019,1,0.00011911513,9.1034394e-06
57,38.80921,1,0.00011694262,0.00013368814
58,36.807521,1,0.00011091099,1.8562714e-06
59,33.206963,1,0.00010006154,1.2162892e-06
60,30.445892,1,9.1741687e-05,7.3238059e-05
61,29.107307,1,8.7708168e-05,3.4638894e-05
62,27.506036,1,8.2883108e-05,1.1635867e-05
63,26.684848,1,8.0408648e-05,1.0439197e-05
64,24.845374,1,7.4865815e-05,0.00018710706
65,23.916083,1,7.206561e-05,0.00010464535
66,23.065877,1,6.950371e-05,1.5879767e-07
67,21.435276,1,6.459027e-05,8.1211232e-05
68,21.153494,1,6.3741186e-05,3.9553697e-07
69,20.40683,1,6.1491283e-05,0.00017889326
70,19.95549,1,6.0131275e-05,9.1189078e-05
71,17.642911,1,5.316285e-05,7.3202944e-06
72,17.353382,1,5.2290422e-05,8.3636119e-06
73,16.323012,1,4.9185638e-05,1.8779078e-06
74,16.006471,1,4.8231816e-05,2.2101059e-05
75,14.925845,1,4.4975599e-05,1.2598989e-06
76,14.282036,1,4.3035629e-05,1.5818899e-05
77,13.581767,1,4.0925527e-05,5.2485548e-08
78,13.117399,1,3.9526262e-05,9.4271489e-06
79,12.959054,1,3.9049125e-05,1.5917973e-05
80,12.25556,1,3.6929309e-05,9.9735566e-06
81,11.663148,1,3.5144212e-05,7.5010522e-05
82,11.495026,1,3.4637614e-05,0.00010632538
83,10.450023,1,3.1488738e-05,5.0114247e-06
84,10.157548,1,3.0607432e-05,8.8616208e-05
85,9.3405167,1,2.8145497e-05,3.8060268e-05
86,8.7907197,1,2.648881e-05,6.7885298e-05
87,8.6536468,1,2.6075773e-05,1.4888182e-05
88,8.598985,1,2.5911062e-05,4.4974975e-05
89,8.3115045,1,2.5044806e-05,3.4669822e-05
90,7.9392917,1,2.3923228e-05,0.00010217123
91,7.9196303,1,2.3863983e-05,7.1196569e-06
92,7.6232299,1,2.2970849e-05,1.2974146e-05
93,7.3695204,1,2.2206353e-05,0.00010111431
94,7.0439333,1,2.1225272e-05,3.9075779e-05
95,6.7517661,1,2.0344893e-05,2.5678867e-05
96,6.6210303,1,1.9950951e-05,7.026487e-05
97,6.4145007,1,1.9328621e-05,9.3553931e-05
98,6.0321639,1,1.8176537e-05,8.146721e-07
99,5.8094613,1,1.7505474e-05,1.9626644e-05
100,5.7272628,1,1.7257788e-05,8.8513825e-07
101,5.6853619,1,1.7131529e-05,1.0192873e-05
102,5.4598435,1,1.6451982e-05,1.5975095e-05
103,5.2128846,1,1.5707828e-05,3.3894193e-06
104,4.7793265,1,1.44014e-05,3.072386e-05
105,4.6660747,1,1.4060142e-05,3.0285534e-05
106,4.5985725,1,1.385674e-05,4.2560711e-05
107,4.3676434,1,1.3160888e-05,8.3743216e-06
108,4.3372059,1,1.3069172e-05,4.7618728e-06
109,4.2451669,1,1.2791833e-05,2.4791184e-06
110,4.0905733,1,1.2326001e-05,1.4088467e-06
111,3.911165,1,1.1785395e-05,1.6993608e-06
112,3.8260094,1,1.1528799e-05,3.8492283e-06
113,3.754425,1,1.1313096e-05,0.00011892088
114,3.4304616,1,1.0336906e-05,5.4196282e-05
115,3.3386374,1,1.0060215e-05,0.00015364393
116,3.1350327,1,9.4466995e-06,0.00011748227
117,3.0622838,1,9.2274872e-06,0.00010065048
118,2.92349,1,8.8092641e-06,9.1325532e-05
119,2.9194374,1,8.7970525e-06,1.7001416e-05
120,2.7825963,1,8.3847133e-06,1.3555755e-06
121,2.6964739,1,8.1252035e-06,1.5871509e-05
122,2.6458862,1,7.9727691e-06,4.7431632e-05
123,2.5619296,1,7.7197852e-06,9.531553e-06
124,2.3901337,1,7.2021178e-06,7.0873728e-05
125,2.3450045,1,7.0661311e-06,2.238818e-06
126,2.302552,1,6.9382103e-06,1.4654528e-06
127,2.2171881,1,6.6809858e-06,8.4855044e-05
128,2.1348609,1,6.4329118e-06,9.1633001e-05
129,2.0864347,1,6.2869908e-06,7.1245216e-05
130,1.9951285,1,6.0118604e-06,0.00013440166
131,1.9558403,1,5.8934744e-06,6.0354588e-05
132,1.9272739,1,5.8073963e-06,5.8459966e-05
133,1.8143428,1,5.4671044e-06,8.1119406e-09
134,1.7611764,1,5.3068996e-06,6.0728865e-07
135,1.7272502,1,5.2046707e-06,2.0201243e-05
136,1.6701747,1,5.032687e-06,0.0001066368
137,1.6060307,1,4.8394039e-06,2.3968034e-06
138,1.5748043,1,4.7453102e-06,4.4195484e-07
139,1.516895,1,4.570814e-06,3.4557816e-06
140,1.4844025,1,4.4729051e-06,1.1061911e-06
141,1.4523334,1,4.3762725e-06,0.00042186394
142,1.4124817,1,4.2561886e-06,3.1001673e-05
143,1.3766432,1,4.1481975e-06,0.0005115749
144,1.3416251,1,4.0426785e-06,3.8419133e-06
145,1.3278235,1,4.0010906e-06,9.197658e-05
146,1.2900543,1,3.8872816e-06,8.9178628e-06
147,1.2627718,1,3.8050722e-06,1.0700315e-05
148,1.2247711,1,3.6905659e-06,4.2072954e-05
149,1.1580271,1,3.4894481e-06,0.00012052416
150,1.1339162,1,3.4167955e-06,8.7211549e-05
151,1.1194259,1,3.3731324e-06,2.2897085e-05
152,1.0924303,1,3.2917872e-06,4.010352e-05
153,1.0714921,1,3.2286949e-06,5.4162634e-06
154,1.0405378,1,3.1354212e-06,2.7651931e-05
155,1.0230231,1,3.0826447e-06,5.8344002e-06
156,0.99604882,1,3.0013638e-06,0.00045624697
157,0.9679968,1,2.9168355e-06,1.5276195e-05
158,0.93080527,1,2.8047674e-06,0.00022330037
159,0.91334117,1,2.7521434e-06,3.5156619e-05
160,0.89717395,1,2.7034272e-06,6.9588879e-05
161,0.88382521,1,2.6632038e-06,6.6146575e-05
162,0.86409151,1,2.6037409e-06,0.00011650688
163,0.84218491,1,2.5377304e-06,7.7790873e-09
164,0.81928729,1,2.4687337e-06,0.00010933762
165,0.79932865,1,2.4085929e-06,5.7147247e-05
166,0.7737812,1,2.3316115e-06,7.2875765e-05
167,0.74710743,1,2.2512363e-06,4.6756846e-07
168,0.7456978,1,2.2469887e-06,7.263765e-05
169,0.72233979,1,2.1766047e-06,1.6792114e-05
170,0.71838205,1,2.1646789e-06,2.3732743e-06
171,0.70812048,1,2.1337581e-06,8.4110421e-05
172,0.69462438,1,2.0930907e-06,1.0013463e-05
173,0.64951624,1,1.9571677e-06,3.5773851e-06
174,0.63133617,1,1.9023862e-06,0.00018333351
175,0.62223041,1,1.8749481e-06,3.6544539e-05
176,0.6166655,1,1.8581795e-06,3.1202421e-05
177,0.59265516,1,1.7858299e-06,7.4089579e-05
178,0.58579133,1,1.7651473e-06,2.4214166e-06
179,0.57142561,1,1.7218595e-06,9.8382459e-05
180,0.55534425,1,1.6734021e-06,4.4163075e-05
181,0.53289154,1,1.605746e-06,6.8218913e-05
182,0.52337346,1,1.5770654e-06,5.3484714e-05
183,0.5117499,1,1.5420405e-06,0.00012342481
184,0.50614551,1,1.525153e-06,1.4641208e-05
185,0.48943614,1,1.4748032e-06,4.9907119e-05
186,0.48215807,1,1.4528723e-06,0.00029812996
187,0.47833795,1,1.4413613e-06,0.00040345115
188,0.45237876,1,1.3631393e-06,3.4863526e-06
189,0.44479021,1,1.3402729e-06,1.485822e-05
190,0.43482837,1,1.3102552e-06,3.6178495e-05
191,0.42970465,1,1.294816e-06,6.8704122e-05
192,0.41866629,1,1.2615545e-06,0.00011419141
193,0.40708332,1,1.2266519e-06,5.795261e-05
194,0.39970197,1,1.2044099e-06,1.4778388e-05
195,0.39566159,1,1.1922351e-06,1.5910083e-08
196,0.38869096,1,1.1712307e-06,9.4542541e-05
197,0.37836913,1,1.1401283e-06,2.1332013e-05
198,0.37025779,1,1.1156866e-06,1.2638105e-05
199,0.36447339,1,1.0982567e-06,8.1539695e-05
200,0.35372643,1,1.0658732e-06,5.1003526e-10
201,0.35112189,1,1.058025e-06,1.4825143e-05
202,0.33767954,1,1.0175196e-06,0.00022755946
203,0.33440466,1,1.0076515e-06,0.00012326741
204,0.32829386,1,9.8923798e-07,2.4230248e-06
205,0.3180857,1,9.5847804e-07,2.3549912e-05
206,0.31450415,1,9.4768587e-07,1.701186e-05
207,0.31016546,1,9.3461222e-07,1.945061e-06
208,0.30886028,1,9.3067934e-07,0.0001668856
209,0.29869596,1,9.0005153e-07,0.00016551984
210,0.29098884,1,8.7682788e-07,2.4433624e-05
211,0.2797127,1,8.4284983e-07,6.0487201e-05
212,0.27763,1,8.3657409e-07,4.6194399e-05
213,0.27184741,1,8.1914958e-07,9.2707577e-05
214,0.26439055,1,7.9668006e-07,1.9735716e-06
215,0.25996806,1,7.8335391e-07,5.0691696e-06
216,0.2551029,1,7.6869387e-07,2.4395842e-06
217,0.25216568,1,7.5984324e-07,4.7015551e-06
218,0.24538951,1,7.3942479e-07,6.4954191e-05
219,0.24141201,1,7.2743951e-07,3.6021972e-06
220,0.23616861,1,7.1163975e-07,3.0651317e-06
221,0.23137197,1,6.9718616e-07,4.5307678e-07
222,0.22719112,1,6.8458814e-07,0.00053530525
223,0.22462246,1,6.7684807e-07,5.6520005e-05
224,0.2215496,1,6.6758872e-07,2.0554205e-06
225,0.21614118,1,6.512917e-07,4.6605182e-05
226,0.21264351,1,6.4075227e-07,2.9347545e-06
227,0.2081381,1,6.2717625e-07,0.00017614085
228,0.20301089,1,6.1172659e-07,0.00013448466
229,0.20133607,1,6.0667989e-07,1.5495184e-05
230,0.19928972,1,6.005137e-07,0.00018458298
231,0.19683151,1,5.9310645e-07,3.9723415e-06
232,0.19074806,1,5.7477536e-07,1.1191078e-05
233,0.18785699,1,5.660638e-07,0.00015071992
234,0.18265848,1,5.5039928e-07,0.00060733621
235,0.17962452,1,5.4125714e-07,0.00025706302
236,0.17678933,1,5.3271395e-07,1.7937761e-05
237,0.17362088,1,5.2316655e-07,3.5693817e-10
238,0.16937001,1,5.1035754e-07,7.5517044e-06
239,0.16463965,1,4.9610369e-07,4.1150913e-05
240,0.16270791,1,4.9028284e-07,3.3696611e-05
241,0.15871204,1,4.782422e-07,6.9613813e-05
242,0.15752658,1,4.7467009e-07,0.00031830791
243,0.15523975,1,4.6777925e-07,3.1317985e-05
244,0.15293504,1,4.6083455e-07,0.00027165435
245,0.1493531,1,4.5004117e-07,9.3689124e-05
246,0.14886341,1,4.4856561e-07,9.6385865e-06
247,0.14654927,1,4.4159248e-07,1.092071e-06
248,0.1455215,1,4.3849554e-07,2.3770231e-05
249,0.1388929,1,4.1852179e-07,3.6851697e-06
250,0.13766376,1,4.1481806e-07,3.46421e-06
251,0.13557887,1,4.0853572e-07,3.5772005e-05
252,0.13476205,1,4.0607441e-07,3.5899361e-06
253,0.12992246,1,3.9149143e-07,0.00019910464
254,0.12835207,1,3.8675941e-07,5.6821268e-05
255,0.12685565,1,3.8225031e-07,0.00010477407
256,0.1250773,1,3.7689164e-07,0.0001026095
257,0.12252209,1,3.6919212e-07,9.3352872e-05
258,0.12204032,1,3.6774042e-07,4.1066816e-05
259,0.12031744,1,3.6254891e-07,8.4830708e-06
260,0.1170073,1,3.5257457e-07,7.8353085e-06
261,0.11553388,1,3.4813475e-07,0.0001423357
262,0.11350527,1,3.4202199e-07,1.3692129e-07
263,0.10997321,1,3.3137894e-07,1.7293948e-06
264,0.10889006,1,3.2811512e-07,3.3644434e-06
265,0.10831812,1,3.2639171e-07,0.0001081805
266,0.10621597,1,3.2005737e-07,3.6401258e-05
267,0.10439557,1,3.1457201e-07,1.3163648e-05
268,0.10267121,1,3.0937605e-07,0.00011226387
269,0.10127303,1,3.0516295e-07,0.00018995966
270,0.10005742,1,3.0149999e-07,1.8455509e-06
271,0.098578764,1,2.9704441e-07,2.5270081e-05
272,0.097154492,1,2.927527e-07,9.1263631e-05
273,0.096266798,1,2.9007784e-07,6.1902332e-05
274,0.093631092,1,2.8213574e-07,0.00015215837
275,0.091635924,1,2.7612376e-07,0.00029516137
276,0.089979083,1,2.7113125e-07,6.3822883e-05
277,0.088619054,1,2.6703312e-07,1.1863955e-10
278,0.087293739,1,2.6303959e-07,9.8148117e-06
279,0.087007919,1,2.6217833e-07,3.8431347e-05
280,0.084944763,1,2.5596149e-07,1.7673453e-05
281,0.082909222,1,2.4982785e-07,0.00038915089
282,0.0824402,1,2.4841457e-07,2.7423803e-07
283,0.080075511,1,2.4128912e-07,5.9523189e-11
284,0.07937157,1,2.3916795e-07,7.019559e-05
285,0.078737837,1,2.3725835e-07,6.9162696e-05
286,0.077420983,1,2.3329031e-07,2.6170896e-05
287,0.076240625,1,2.2973357e-07,0.00027719448
288,0.074876131,1,2.2562199e-07,1.0240369e-06
289,0.073054013,1,2.2013145e-07,5.4032963e-05
290,0.072526815,1,2.1854286e-07,1.4436958e-05
291,0.071242622,1,2.1467324e-07,8.8850089e-06
292,0.07066828,1,2.1294259e-07,4.4548777e-06
293,0.069171306,1,2.0843181e-07,1.3857071e-07
294,0.068357117,1,2.0597844e-07,0.00010665802
295,0.06803247,1,2.0500019e-07,7.9031234e-06
296,0.067105183,1,2.0220602e-07,0.00020360856
297,0.066645971,1,2.0082229e-07,0.00020870367
298,0.064107097,1,1.9317198e-07,1.3384944e-05
299,0.063887263,1,1.9250956e-07,9.7885743e-05
300,0.063171877,1,1.9035391e-07,4.7782232e-06
301,0.062046864,1,1.8696394e-07,0.00017186338
302,0.060563857,1,1.8249524e-07,3.3333385e-06
303,0.059670903,1,1.7980453e-07,0.00030416662
304,0.059415461,1,1.7903481e-07,2.0559764e-07
305,0.058096365,1,1.7506002e-07,1.7087824e-05
306,0.057238601,1,1.7247535e-07,0.0001857329
307,0.055736978,1,1.6795055e-07,4.9262072e-05
308,0.055170655,1,1.6624407e-07,4.6420763e-05
309,0.054632215,1,1.6462161e-07,0.00050371812
310,0.053158264,1,1.6018019e-07,0.00028739851
311,0.052764885,1,1.5899483e-07,4.3125606e-05
312,0.051740006,1,1.559066e-07,5.9439029e-06
313,0.051210187,1,1.5431011e-07,8.3777849e-06
314,0.050802939,1,1.5308296e-07,0.00028887445
315,0.050013409,1,1.507039e-07,5.6378177e-05
316,0.049055007,1,1.4781597e-07,0.00021523396
317,0.048006388,1,1.446562e-07,2.7539703e-07
318,0.047822695,1,1.4410268e-07,0.00013121103
319,0.047256708,1,1.4239721e-07,8.4006964e-06
320,0.046787052,1,1.4098201e-07,2.7260769e-07
321,0.046673422,1,1.4063961e-07,2.8566239e-06
322,0.045960339,1,1.384909e-07,8.7113133e-05
323,0.04553028,1,1.3719502e-07,0.00020328647
324,0.044580085,1,1.3433182e-07,2.8550649e-05
325,0.043090297,1,1.2984269e-07,2.2344986e-06
326,0.042222722,1,1.2722845e-07,7.4885246e-07
327,0.042108437,1,1.2688408e-07,0.00013875689
328,0.04059943,1,1.2233704e-07,2.0550024e-05
329,0.040436254,1,1.2184534e-07,2.8326951e-06
330,0.040230114,1,1.2122419e-07,3.5720208e-05
331,0.040096026,1,1.2082014e-07,1.2777498e-06
332,0.039888753,1,1.2019557e-07,9.8200342e-07
333,0.038904943,1,1.1723109e-07,7.174026e-07
334,0.038364172,1,1.156016e-07,2.8859838e-06
335,0.037178562,1,1.1202904e-07,0.0001795069
336,0.037131132,1,1.1188612e-07,0.00048312586
337,0.03622753,1,1.0916332e-07,7.7337513e-06
338,0.036206323,1,1.0909942e-07,7.3019403e-06
339,0.03570074,1,1.0757596e-07,1.8934166e-05
340,0.0352782,1,1.0630274e-07,5.8801157e-05
341,0.034541131,1,1.0408175e-07,4.3307652e-05
342,0.034046517,1,1.0259134e-07,2.7730059e-05
343,0.033856095,1,1.0201755e-07,3.3237731e-05
344,0.032966221,1,9.9336117e-08,5.0876292e-06
345,0.032587557,1,9.8195102e-08,4.3262348e-05
346,0.03218841,1,9.6992365e-08,4.3099262e-05
347,0.031645201,1,9.535553e-08,0.00012539362
348,0.031161232,1,9.3897199e-08,2.2474912e-06
349,0.030887691,1,9.3072946e-08,2.0820816e-06
350,0.030623285,1,9.2276219e-08,1.5174473e-05
351,0.03028908,1,9.126917e-08,2.6473152e-05
352,0.029844945,1,8.9930872e-08,1.233846e-08
353,0.02943298,1,8.8689511e-08,6.5692923e-05
354,0.028810789,1,8.681468e-08,3.6351334e-05
355,0.028621126,1,8.6243175e-08,5.6542789e-06
356,0.028291549,1,8.5250071e-08,1.4253079e-05
357,0.027594485,1,8.3149627e-08,6.7562703e-06
358,0.027324877,1,8.2337227e-08,0.00016438209
359,0.027057727,1,8.1532232e-08,4.8710029e-05
360,0.026789228,1,8.0723172e-08,9.3487023e-06
361,0.026424655,1,7.9624616e-08,2.5500097e-05
362,0.026174288,1,7.8870191e-08,5.999559e-07
363,0.025689881,1,7.7410543e-08,7.2011137e-05
364,0.025629316,1,7.7228045e-08,2.1425172e-05
365,0.025085296,1,7.5588766e-08,0.00011138574
366,0.024749723,1,7.4577592e-08,3.0853913e-06
367,0.024534339,1,7.3928583e-08,0.00014525941
368,0.024357624,1,7.3396093e-08,2.2319588e-05
369,0.024124332,1,7.2693121e-08,6.4641164e-07
370,0.023870061,1,7.1926933e-08,2.2635763e-06
371,0.023431666,1,7.0605931e-08,9.6830357e-05
372,0.023168583,1,6.9813191e-08,1.4220195e-05
373,0.023047019,1,6.9446885e-08,2.105516e-05
374,0.022712771,1,6.8439706e-08,7.7328084e-06
375,0.022316062,1,6.7244317e-08,2.6509503e-05
376,0.021920099,1,6.6051174e-08,6.8843592e-06
377,0.021801911,1,6.5695039e-08,7.2816844e-06
378,0.021357259,1,6.4355183e-08,5.2336127e-06
379,0.020905642,1,6.2994341e-08,9.2907136e-06
380,0.020698588,1,6.2370429e-08,6.0597302e-05
381,0.020301419,1,6.1173653e-08,4.6566579e-05
382,0.019934501,1,6.0068031e-08,1.5691702e-05
383,0.019620571,1,5.9122075e-08,1.3685796e-08
384,0.019506399,1,5.8778043e-08,2.4550385e-08
385,0.019352607,1,5.8314626e-08,0.00040885361
386,0.019115986,1,5.7601625e-08,7.5503395e-06
387,0.018746077,1,5.6486988e-08,4.9204941e-05
388,0.018593875,1,5.6028361e-08,0.00010569205
389,0.018537162,1,5.585747e-08,1.703907e-06
390,0.018446326,1,5.5583756e-08,0.00015696573
391,0.01837811,1,5.5378205e-08,3.3425175e-05
392,0.018124514,1,5.461405e-08,5.1165246e-06
393,0.01762935,1,5.3121989e-08,1.1767027e-05
394,0.017069951,1,5.1436368e-08,9.7895143e-06
395,0.017061581,1,5.1411147e-08,9.6749908e-06
396,0.01683369,1,5.072445e-08,9.1821887e-06
397,0.016584216,1,4.9972717e-08,9.1855572e-05
398,0.016436608,1,4.9527934e-08,5.7715594e-05
399,0.016352089,1,4.9273256e-08,5.4482574e-06
400,0.016114613,1,4.8557675e-08,5.0686864e-05
401,0.015948496,1,4.8057121e-08,2.7077649e-05
402,0.015720018,1,4.7368657e-08,9.5643416e-05
403,0.015626023,1,4.7085423e-08,0.00030439581
404,0.015586146,1,4.6965262e-08,8.7284516e-05
405,0.015149805,1,4.5650449e-08,4.4412565e-05
406,0.014816461,1,4.4645995e-08,2.0979467e-06
407,0.014701745,1,4.4300323e-08,4.1002876e-06
408,0.014676135,1,4.4223153e-08,4.5225976e-05
409,0.014497196,1,4.3683963e-08,1.1765706e-06
410,0.014352284,1,4.3247304e-08,8.27254e-07
411,0.014253136,1,4.2948544e-08,0.00022266775
412,0.014015057,1,4.2231147e-08,2.6466619e-05
413,0.013870002,1,4.1794058e-08,3.230655e-05
414,0.013674523,1,4.1205028e-08,0.00011477685
415,0.013422222,1,4.0444777e-08,1.4300387e-05
416,0.013324203,1,4.0149418e-08,1.1327383e-06
417,0.013177637,1,3.9707776e-08,3.7046206e-05
418,0.01313354,1,3.95749e-08,1.8203235e-05
419,0.012997997,1,3.9166471e-08,5.0088957e-06
420,0.012851908,1,3.8726266e-08,0.00019308218
421,0.012686976,1,3.8229282e-08,6.4012067e-05
422,0.01261044,1,3.7998658e-08,4.4721817e-05
423,0.01252182,1,3.7731622e-08,0.00019890784
424,0.012263217,1,3.6952382e-08,1.2675471e-05
425,0.012217376,1,3.6814252e-08,0.00015057803
426,0.012157013,1,3.663236e-08,2.3414703e-05
427,0.01176133,1,3.5440059e-08,3.6426742e-05
428,0.011571728,1,3.486874e-08,3.1484533e-05
429,0.011433588,1,3.4452486e-08,2.5937689e-06
430,0.011404501,1,3.4364838e-08,9.3462754e-06
431,0.011218713,1,3.380501e-08,1.2890163e-05
432,0.011152311,1,3.3604921e-08,4.078907e-05
433,0.010964872,1,3.3040117e-08,4.7174731e-06
434,0.010900984,1,3.2847606e-08,2.7866512e-06
435,0.010736466,1,3.235187e-08,5.57721e-05
436,0.010613397,1,3.1981027e-08,4.032392e-06
437,0.01040337,1,3.1348162e-08,3.5990942e-05
438,0.01035119,1,3.1190928e-08,3.7871225e-06
439,0.010179983,1,3.0675035e-08,8.4996264e-06
440,0.010084528,1,3.0387404e-08,8.5889882e-05
441,0.0099172337,1,2.9883301e-08,1.4628385e-05
442,0.0098194501,1,2.9588653e-08,9.1099309e-06
443,0.0097699648,1,2.943954e-08,2.6724084e-06
444,0.0096485475,1,2.9073677e-08,5.5212058e-06
445,0.0096286488,1,2.9013717e-08,5.9117015e-05
446,0.0094865968,1,2.8585676e-08,4.5165518e-06
447,0.0092977835,1,2.801673e-08,1.4630445e-06
448,0.0092127532,1,2.7760511e-08,2.4688066e-10
449,0.0090730753,1,2.7339624e-08,0.00012037076
450,0.0090085439,1,2.7145173e-08,2.3552176e-05
451,0.0089694335,1,2.7027323e-08,3.5495337e-05
452,0.0089126173,1,2.6856121e-08,6.3008845e-05
453,0.0088675367,1,2.6720281e-08,8.0931569e-06
454,0.0087183084,1,2.6270615e-08,0.00010837704
455,0.0085952842,1,2.589991e-08,0.00023710314
456,0.0085068318,1,2.5633379e-08,4.0838708e-05
457,0.0084849503,1,2.5567445e-08,1.80265e-06
458,0.0083310673,1,2.5103753e-08,0.00010778205
459,0.0082296349,1,2.479811e-08,2.1851744e-07
460,0.0081835931,1,2.4659374e-08,5.3599944e-05
461,0.0079980822,1,2.4100379e-08,6.4202176e-05
462,0.0079393404,1,2.3923375e-08,2.8965613e-05
463,0.0079015362,1,2.380946e-08,0.00015728437
464,0.0077406698,1,2.3324727e-08,3.6417576e-06
465,0.0076832725,1,2.3151773e-08,5.8042499e-05
466,0.0076420684,1,2.3027614e-08,1.542225e-05
467,0.0075361311,1,2.2708396e-08,0.00010373191
468,0.0073420171,1,2.2123478e-08,1.265024e-05
469,0.007283821,1,2.1948118e-08,5.2081675e-05
470,0.0071921342,1,2.1671841e-08,2.9868054e-05
471,0.0070924508,1,2.1371468e-08,4.3365277e-05
472,0.0070666266,1,2.1293652e-08,5.0246312e-06
473,0.0070322496,1,2.1190065e-08,8.4413918e-05
474,0.0069599349,1,2.0972162e-08,1.8299857e-05
475,0.0069050079,1,2.0806652e-08,2.2872491e-06
476,0.006777542,1,2.0422563e-08,4.77374e-05
477,0.0067207172,1,2.0251334e-08,2.5061691e-05
478,0.0066939859,1,2.0170786e-08,1.8556732e-05
479,0.0066572087,1,2.0059966e-08,8.6927931e-05
480,0.0065759513,1,1.9815116e-08,5.4177598e-05
481,0.0065106886,1,1.9618461e-08,5.6213227e-06
482,0.0064566024,1,1.9455485e-08,4.4610835e-05
483,0.0063809606,1,1.9227556e-08,2.155987e-05
484,0.0062570905,1,1.8854302e-08,5.5065313e-06
485,0.0062290415,1,1.8769783e-08,2.8295131e-05
486,0.0061851898,1,1.8637646e-08,3.0555197e-06
487,0.0061418576,1,1.8507074e-08,2.4690829e-05
488,0.0060410606,1,1.8203346e-08,8.8208192e-07
489,0.0059745602,1,1.8002962e-08,9.3587887e-05
490,0.0058425589,1,1.7605206e-08,0.00024813979
491,0.0058109466,1,1.750995e-08,1.6821769e-06
492,0.0057699176,1,1.7386318e-08,5.6760672e-06
493,0.0057196159,1,1.7234746e-08,6.5354243e-06
494,0.0056345295,1,1.6978358e-08,0.00011920093
495,0.0055616799,1,1.6758842e-08,4.8036752e-07
496,0.0055230527,1,1.6642448e-08,2.5066951e-05
497,0.0054569338,1,1.6443214e-08,3.1799546e-06
498,0.0054160007,1,1.6319871e-08,2.0269074e-05
499,0.005357404,1,1.6143304e-08,0.00021675333
500,0.0052906904,1,1.5942278e-08,4.9151209e-06
501,0.0052582295,1,1.5844464e-08,0.00011894167
502,0.0051623759,1,1.5555631e-08,8.2060799e-06
503,0.0051094839,1,1.5396254e-08,1.0168356e-06
504,0.005061968,1,1.5253075e-08,5.3003467e-05
505,0.0049758421,1,1.4993555e-08,6.1537591e-06
506,0.0049343068,1,1.4868398e-08,3.6863376e-05
507,0.0048646306,1,1.4658445e-08,3.5465621e-06
508,0.0048632645,1,1.4654328e-08,8.6176921e-07
509,0.0048337268,1,1.4565323e-08,1.6819515e-05
510,0.0047566249,1,1.4332994e-08,1.4417162e-05
511,0.0047312512,1,1.4256536e-08,3.4157757e-07
512,0.0046958264,1,1.4149792e-08,3.8868928e-05
513,0.0045823316,1,1.3807801e-08,5.7107378e-05
