index,eigenvalue
142,0.00068968835
143,0.00067218908
144,0.0006550904
145,0.00064835134
146,0.00062990932
147,0.0006165878
148,0.00059803278
149,0.00056544292
150,0.00055367003
151,0.0005465947
152,0.00053341323
153,0.00052318952
154,0.0005080751
155,0.00049952302
156,0.00048635196
157,0.00047265469
158,0.00045449476
159,0.00044596737
160,0.00043807322
161,0.00043155528
162,0.00042191968
163,0.0004112231
164,0.00040004262
165,0.00039029719
166,0.00037782285
167,0.00036479855
168,0.00036411025
169,0.00035270498
170,0.00035077249
171,0.00034576196
172,0.00033917206
173,0.0003171466
174,0.00030826961
175,0.00030382344
176,0.0003011062
177,0.0002893824
178,0.00028603092
179,0.00027901641
180,0.00027116418
181,0.00026020095
182,0.00025555345
183,0.00024987788
184,0.00024714136
185,0.00023898249
186,0.00023542874
187,0.00023356345
188,0.00022088807
189,0.00021718272
190,0.00021231854
191,0.00020981672
192,0.0002044269
193,0.00019877115
194,0.00019516698
195,0.00019319414
196,0.00018979051
197,0.00018475055
198,0.00018078994
199,0.00017796552
200,0.00017271798
201,0.00017144623
202,0.00016488259
203,0.00016328352
204,0.00016029974
205,0.00015531528
206,0.00015356648
207,0.00015144798
208,0.00015081068
209,0.00014584764
210,0.00014208439
211,0.00013657847
212,0.00013556152
213,0.00013273799
214,0.00012909695
215,0.00012693753
216,0.00012456196
217,0.00012312778
218,0.00011981909
219,0.00011787696
220,0.00011531671
221,0.00011297459
222,0.00011093316
223,0.00010967894
224,0.00010817852
225,0.00010553769
226,0.00010382984
227,0.00010162993
228,9.9126412e-05
229,9.8308627e-05
230,9.7309435e-05
231,9.6109136e-05
232,9.31387e-05
233,9.1727046e-05
234,8.9188711e-05
235,8.7707284e-05
236,8.6322915e-05
237,8.4775819e-05
238,8.27002e-05
239,8.0390455e-05
240,7.9447224e-05
241,7.7496113e-05
242,7.6917276e-05
243,7.5800659e-05
244,7.4675314e-05
245,7.2926316e-05
246,7.2687211e-05
247,7.1557258e-05
248,7.105542e-05
249,6.7818801e-05
250,6.7218634e-05
251,6.6200621e-05
252,6.5801781e-05
253,6.3438702e-05
254,6.2671909e-05
255,6.1941238e-05
256,6.1072899e-05
257,5.9825241e-05
258,5.9590001e-05
259,5.8748751e-05
260,5.7132472e-05
261,5.6413027e-05
262,5.5422494e-05
263,5.3697854e-05
264,5.3168974e-05
265,5.2889706e-05
266,5.1863265e-05
267,5.0974398e-05
268,5.0132425e-05
269,4.944972e-05
270,4.8856161e-05
271,4.8134162e-05
272,4.7438717e-05
273,4.7005273e-05
274,4.5718307e-05
275,4.4744103e-05
276,4.3935099e-05
277,4.3271023e-05
278,4.2623896e-05
279,4.2484335e-05
280,4.1476935e-05
281,4.0483018e-05
282,4.0254004e-05
283,3.9099371e-05
284,3.8755649e-05
285,3.8446209e-05
286,3.7803214e-05
287,3.7226868e-05
288,3.6560611e-05
289,3.5670905e-05
290,3.5413484e-05
291,3.4786437e-05
292,3.4505996e-05
293,3.3775052e-05
294,3.3377499e-05
295,3.321898e-05
296,3.2766203e-05
297,3.2541978e-05
298,3.1302293e-05
299,3.1194953e-05
300,3.0845643e-05
301,3.0296321e-05
302,2.9572196e-05
303,2.9136183e-05
304,2.9011456e-05
305,2.8367366e-05
306,2.7948535e-05
307,2.7215321e-05
308,2.6938796e-05
309,2.6675886e-05
310,2.5956183e-05
311,2.5764104e-05
312,2.5263675e-05
313,2.5004974e-05
314,2.4806123e-05
315,2.442061e-05
316,2.395264e-05
317,2.3440619e-05
318,2.3350925e-05
319,2.3074564e-05
320,2.284524e-05
321,2.2789757e-05
322,2.2441572e-05
323,2.2231582e-05
324,2.176762e-05
325,2.1040184e-05
326,2.0616563e-05
327,2.056076e-05
328,1.9823941e-05
329,1.9744264e-05
330,1.964361e-05
331,1.9578138e-05
332,1.947693e-05
333,1.8996554e-05
334,1.8732506e-05
335,1.8153595e-05
336,1.8130436e-05
337,1.7689224e-05
338,1.7678869e-05
339,1.7432002e-05
340,1.7225684e-05
341,1.6865787e-05
342,1.6624276e-05
343,1.6531296e-05
344,1.6096787e-05
345,1.5911893e-05
346,1.5716997e-05
347,1.5451759e-05
348,1.5215445e-05
349,1.508188e-05
350,1.4952776e-05
351,1.478959e-05
352,1.4572727e-05
353,1.4371572e-05
354,1.4067768e-05
355,1.3975159e-05
356,1.3814233e-05
357,1.3473869e-05
358,1.3342225e-05
359,1.3211781e-05
360,1.3080678e-05
361,1.2902664e-05
362,1.2780414e-05
363,1.2543887e-05
364,1.2514315e-05
365,1.224868e-05
366,1.2084826e-05
367,1.1979658e-05
368,1.1893371e-05
369,1.1779459e-05
370,1.1655303e-05
371,1.1441243e-05
372,1.1312785e-05
373,1.1253427e-05
374,1.109022e-05
375,1.0896515e-05
376,1.0703174e-05
377,1.0645464e-05
378,1.0428349e-05
379,1.0207833e-05
380,1.0106732e-05
381,9.9128023e-06
382,9.7336432e-06
383,9.580357e-06
384,9.5246088e-06
385,9.449515e-06
386,9.3339777e-06
387,9.153358e-06
388,9.0790404e-06
389,9.0513485e-06
390,9.006995e-06
391,8.9736866e-06
392,8.8498602e-06
393,8.6080812e-06
394,8.334937e-06
395,8.3308502e-06
396,8.2195753e-06
397,8.0977616e-06
398,8.0256875e-06
399,7.9844184e-06
400,7.8684632e-06
401,7.7873516e-06
402,7.6757903e-06
403,7.6298939e-06
404,7.6104227e-06
405,7.3973656e-06
406,7.2346001e-06
407,7.1785862e-06
408,7.1660813e-06
409,7.078709e-06
410,7.0079512e-06
411,6.959539e-06
412,6.8432894e-06
413,6.7724618e-06
414,6.6770133e-06
415,6.5538195e-06
416,6.5059584e-06
417,6.4343931e-06
418,6.4128613e-06
419,6.3466781e-06
420,6.2753457e-06
421,6.1948125e-06
422,6.1574414e-06
423,6.1141699e-06
424,5.9878991e-06
425,5.9655158e-06
426,5.9360414e-06
427,5.7428367e-06
428,5.650258e-06
429,5.5828067e-06
430,5.568604e-06
431,5.4778873e-06
432,5.4454642e-06
433,5.3539413e-06
434,5.3227461e-06
435,5.2424152e-06
436,5.1823226e-06
437,5.0797707e-06
438,5.054292e-06
439,4.9706947e-06
440,4.924086e-06
441,4.8423993e-06
442,4.7946534e-06
443,4.7704906e-06
444,4.7112049e-06
445,4.7014887e-06
446,4.6321273e-06
447,4.5399334e-06
448,4.4984147e-06
449,4.4302125e-06
450,4.3987031e-06
451,4.3796062e-06
452,4.3518639e-06
453,4.3298519e-06
454,4.2569865e-06
455,4.1969161e-06
456,4.1537265e-06
457,4.1430421e-06
458,4.067904e-06
459,4.0183764e-06
460,3.9958951e-06
461,3.9053136e-06
462,3.8766311e-06
463,3.858172e-06
464,3.779624e-06
465,3.7515979e-06
466,3.7314787e-06
467,3.6797515e-06
468,3.5849693e-06
469,3.5565532e-06
470,3.5117843e-06
471,3.4631107e-06
472,3.4505012e-06
473,3.4337156e-06
474,3.3984057e-06
475,3.3715859e-06
476,3.3093467e-06
477,3.2816002e-06
478,3.2685478e-06
479,3.2505902e-06
480,3.2109137e-06
481,3.1790472e-06
482,3.1526379e-06
483,3.1157034e-06
484,3.05522e-06
485,3.0415242e-06
486,3.0201122e-06
487,2.9989539e-06
488,2.9497366e-06
489,2.9172657e-06
490,2.852812e-06
491,2.8373763e-06
492,2.8173426e-06
493,2.7927812e-06
494,2.7512351e-06
495,2.715664e-06
496,2.6968031e-06
497,2.6645185e-06
498,2.6445316e-06
499,2.6159199e-06
500,2.5833449e-06
501,2.5674949e-06
502,2.5206913e-06
503,2.4948652e-06
504,2.4716641e-06
505,2.4296104e-06
506,2.4093295e-06
507,2.3753079e-06
508,2.3746409e-06
509,2.3602182e-06
510,2.3225708e-06
511,2.3101813e-06
512,2.292884e-06
513,2.2374666e-06
514,2.2135465e-06
515,2.2049334e-06
516,2.1886212e-06
517,2.1560685e-06
518,2.133726e-06
519,2.1089105e-06
520,2.0927897e-06
521,2.0641944e-06
522,2.0298077e-06
523,2.0153559e-06
524,2.0036812e-06
525,1.9948735e-06
526,1.9659992e-06
527,1.9569567e-06
528,1.9551458e-06
529,1.9151851e-06
530,1.9023827e-06
531,1.8859693e-06
532,1.8612537e-06
533,1.8468951e-06
534,1.8244438e-06
535,1.8023377e-06
536,1.7869358e-06
537,1.7750443e-06
538,1.7556437e-06
539,1.7406156e-06
540,1.7209929e-06
541,1.7100258e-06
542,1.6906687e-06
543,1.6748179e-06
544,1.6600924e-06
545,1.6431753e-06
546,1.6211954e-06
547,1.5992697e-06
548,1.5817913e-06
549,1.5632892e-06
550,1.5507766e-06
551,1.5348693e-06
552,1.5232579e-06
553,1.515657e-06
554,1.4985947e-06
555,1.4854369e-06
556,1.4745055e-06
557,1.4554173e-06
558,1.4423864e-06
559,1.4322461e-06
560,1.4100592e-06
561,1.3937852e-06
562,1.390476e-06
563,1.3809113e-06
564,1.3575626e-06
565,1.3530979e-06
566,1.3333009e-06
567,1.3240572e-06
568,1.3192203e-06
569,1.2994879e-06
570,1.2879971e-06
571,1.2843874e-06
572,1.2676728e-06
573,1.2658534e-06
574,1.2496182e-06
575,1.2353296e-06
576,1.2208201e-06
577,1.2072648e-06
578,1.1963374e-06
579,1.1923292e-06
580,1.1883226e-06
581,1.1741074e-06
582,1.1592345e-06
583,1.1498233e-06
584,1.1338674e-06
585,1.1232923e-06
586,1.119807e-06
587,1.1069706e-06
588,1.0976893e-06
589,1.0909477e-06
590,1.0774497e-06
591,1.0640107e-06
592,1.0552978e-06
593,1.0503162e-06
594,1.0397977e-06
595,1.0298494e-06
596,1.0252163e-06
597,1.0246216e-06
598,1.0009432e-06
599,9.9269272e-07
600,9.7640217e-07
601,9.7476363e-07
602,9.5917088e-07
603,9.4861891e-07
604,9.4279328e-07
605,9.3341484e-07
606,9.2640505e-07
607,9.1652306e-07
608,9.0569182e-07
609,9.0393391e-07
610,8.9433397e-07
611,8.9051409e-07
612,8.8205648e-07
613,8.7167575e-07
614,8.6919313e-07
615,8.5693325e-07
616,8.4879648e-07
617,8.4658354e-07
618,8.4225906e-07
619,8.3421661e-07
620,8.3085354e-07
621,8.1821869e-07
622,8.0476352e-07
623,8.0138176e-07
624,7.9910297e-07
625,7.9235352e-07
626,7.82935e-07
627,7.7224732e-07
628,7.6737455e-07
629,7.5782778e-07
630,7.5367702e-07
631,7.4681176e-07
632,7.4170956e-07
633,7.3444996e-07
634,7.2506054e-07
635,7.2133889e-07
636,7.1512519e-07
637,7.1253938e-07
638,6.9404414e-07
639,6.880625e-07
640,6.8360952e-07
641,6.7950028e-07
642,6.7135169e-07
643,6.6614465e-07
644,6.5627337e-07
645,6.5527432e-07
646,6.51276e-07
647,6.4276162e-07
648,6.3872726e-07
649,6.3122498e-07
650,6.2574527e-07
651,6.2063727e-07
652,6.184125e-07
653,6.1527917e-07
654,6.0826003e-07
655,6.0742943e-07
656,6.0496267e-07
657,5.9553613e-07
658,5.9087795e-07
659,5.8675322e-07
660,5.8105403e-07
661,5.7452164e-07
662,5.6758003e-07
663,5.6525186e-07
664,5.6224353e-07
665,5.5900352e-07
666,5.5509484e-07
667,5.4833839e-07
668,5.4459831e-07
669,5.4324878e-07
670,5.3483764e-07
671,5.2800015e-07
672,5.2374888e-07
673,5.1839473e-07
674,5.1521033e-07
675,5.1029743e-07
676,5.0554493e-07
677,5.0333911e-07
678,5.0086081e-07
679,4.9814008e-07
680,4.9458714e-07
681,4.8799929e-07
682,4.8266425e-07
683,4.7933239e-07
684,4.7591631e-07
685,4.741966e-07
686,4.707242e-07
687,4.6221607e-07
688,4.606254e-07
689,4.5827666e-07
690,4.5239659e-07
691,4.5108078e-07
692,4.4562918e-07
693,4.4072094e-07
694,4.3602367e-07
695,4.3332669e-07
696,4.323023e-07
697,4.2979256e-07
698,4.2448632e-07
699,4.222818e-07
700,4.2174794e-07
701,4.1516723e-07
702,4.1169342e-07
703,4.0883683e-07
704,4.0516714e-07
705,4.0468226e-07
706,4.0036794e-07
707,3.9831439e-07
708,3.9598661e-07
709,3.9535275e-07
710,3.8790942e-07
711,3.8584797e-07
712,3.8399317e-07
713,3.8131932e-07
714,3.7685958e-07
715,3.7327157e-07
716,3.7113119e-07
717,3.6721261e-07
718,3.6454129e-07
719,3.6282931e-07
720,3.5987729e-07
721,3.5790391e-07
722,3.5514029e-07
723,3.5082835e-07
724,3.4914963e-07
725,3.4718155e-07
726,3.4385099e-07
727,3.4222139e-07
728,3.408979e-07
729,3.3411624e-07
730,3.3170725e-07
731,3.2902498e-07
732,3.2557301e-07
733,3.244207e-07
734,3.2230387e-07
735,3.1995651e-07
736,3.1516357e-07
737,3.1142298e-07
738,3.0905006e-07
739,3.0636439e-07
740,3.0615178e-07
741,3.0304564e-07
742,3.0236676e-07
743,2.9976448e-07
744,2.9702693e-07
745,2.953314e-07
746,2.9526898e-07
747,2.9335002e-07
748,2.9192491e-07
749,2.8725911e-07
750,2.8464887e-07
751,2.8410436e-07
752,2.8209606e-07
753,2.7952313e-07
754,2.7729853e-07
755,2.7245212e-07
756,2.7115813e-07
757,2.7009841e-07
758,2.6843242e-07
759,2.661107e-07
760,2.6540171e-07
761,2.630153e-07
762,2.58898e-07
763,2.5639421e-07
764,2.527653e-07
765,2.5155002e-07
766,2.5014793e-07
767,2.4871047e-07
768,2.4746095e-07
769,2.4401771e-07
770,2.4246586e-07
771,2.4159309e-07
772,2.4080882e-07
773,2.3999433e-07
774,2.3699669e-07
775,2.3495574e-07
776,2.3260789e-07
777,2.3197638e-07
778,2.3029086e-07
779,2.2924193e-07
780,2.2887863e-07
781,2.2691618e-07
782,2.2284697e-07
783,2.2175366e-07
784,2.1954529e-07
785,2.1865131e-07
786,2.1777078e-07
787,2.141719e-07
788,2.1220196e-07
789,2.1188001e-07
790,2.109858e-07
791,2.1059261e-07
792,2.0924406e-07
793,2.0571179e-07
794,2.0558692e-07
795,2.0426998e-07
796,2.0211195e-07
797,2.0003044e-07
798,1.9871115e-07
799,1.9699566e-07
800,1.9619827e-07
801,1.9555049e-07
802,1.9338663e-07
803,1.9138775e-07
804,1.9079962e-07
805,1.8903306e-07
806,1.8838744e-07
807,1.8620328e-07
808,1.8519457e-07
809,1.8301136e-07
810,1.823354e-07
811,1.8159353e-07
812,1.8032987e-07
813,1.7838955e-07
814,1.7692343e-07
815,1.7465802e-07
816,1.7416236e-07
817,1.7319017e-07
818,1.7267922e-07
819,1.7105135e-07
820,1.6941083e-07
821,1.6862396e-07
822,1.6658313e-07
823,1.660722e-07
824,1.6519727e-07
825,1.6431311e-07
826,1.6314841e-07
827,1.6129888e-07
828,1.5957347e-07
829,1.5904525e-07
830,1.5808724e-07
831,1.5631433e-07
832,1.5471367e-07
833,1.5372811e-07
834,1.5282035e-07
835,1.5185269e-07
836,1.4845984e-07
837,1.4791028e-07
838,1.4742639e-07
839,1.465684e-07
840,1.4609403e-07
841,1.4537631e-07
842,1.4374036e-07
843,1.4330249e-07
844,1.4290343e-07
845,1.4085101e-07
846,1.3994247e-07
847,1.3942876e-07
848,1.3872541e-07
849,1.3607644e-07
850,1.3498e-07
851,1.345499e-07
852,1.3421136e-07
853,1.3273007e-07
854,1.3241298e-07
855,1.3144255e-07
856,1.3045338e-07
857,1.3013203e-07
858,1.2941283e-07
859,1.280303e-07
860,1.2785212e-07
861,1.2653693e-07
862,1.2597109e-07
863,1.2542049e-07
864,1.24018e-07
865,1.2320415e-07
866,1.2182799e-07
867,1.2119124e-07
868,1.2059519e-07
869,1.2015063e-07
870,1.194861e-07
871,1.179579e-07
872,1.1694015e-07
873,1.1560462e-07
874,1.1487675e-07
875,1.1447238e-07
876,1.1343993e-07
877,1.1278203e-07
878,1.1230245e-07
879,1.1170715e-07
880,1.1108746e-07
881,1.1036941e-07
882,1.0897603e-07
883,1.0817163e-07
884,1.0681626e-07
885,1.0664726e-07
886,1.0617986e-07
887,1.0576649e-07
888,1.0434081e-07
889,1.0406354e-07
890,1.0341402e-07
891,1.0266687e-07
892,1.0234087e-07
893,1.0143133e-07
894,1.0128844e-07
895,1.0011217e-07
896,9.9444765e-08
897,9.8569688e-08
898,9.8210335e-08
899,9.7996924e-08
900,9.693766e-08
901,9.6195533e-08
902,9.5475253e-08
903,9.4807668e-08
904,9.4280734e-08
905,9.3532265e-08
906,9.2862673e-08
907,9.2358042e-08
908,9.123041e-08
909,9.1180772e-08
910,9.0144076e-08
911,8.9713859e-08
912,8.9334277e-08
913,8.8934834e-08
914,8.8450082e-08
915,8.7277251e-08
916,8.6788726e-08
917,8.6529266e-08
918,8.601434e-08
919,8.5411176e-08
920,8.4630455e-08
921,8.4557022e-08
922,8.3683134e-08
923,8.3067163e-08
924,8.2552817e-08
925,8.2102213e-08
926,8.1900359e-08
927,8.1489734e-08
928,8.0755464e-08
929,8.0236173e-08
930,7.949413e-08
931,7.9229305e-08
932,7.8198451e-08
933,7.8123269e-08
934,7.714787e-08
935,7.6908754e-08
936,7.6250227e-08
937,7.5895779e-08
938,7.5554291e-08
939,7.4861736e-08
940,7.4132986e-08
941,7.3780699e-08
942,7.3374308e-08
943,7.2960892e-08
944,7.2141028e-08
945,7.1859674e-08
946,7.1590258e-08
947,7.1070011e-08
948,7.0752425e-08
949,7.0112347e-08
950,6.9698228e-08
951,6.8929635e-08
952,6.8505164e-08
953,6.8226596e-08
954,6.8002029e-08
955,6.7707379e-08
956,6.7122449e-08
957,6.67501e-08
958,6.6208225e-08
959,6.5516751e-08
960,6.4890344e-08
961,6.4633796e-08
962,6.439743e-08
963,6.3750011e-08
964,6.3133501e-08
965,6.2930046e-08
966,6.2480262e-08
967,6.2201409e-08
968,6.1931048e-08
969,6.1218966e-08
970,6.0781604e-08
971,6.0597528e-08
972,6.0491806e-08
973,5.9800566e-08
974,5.9477554e-08
975,5.9049494e-08
976,5.8821521e-08
977,5.8287508e-08
978,5.7843684e-08
979,5.7633748e-08
980,5.7191507e-08
981,5.6758479e-08
982,5.6551869e-08
983,5.6012047e-08
984,5.5714716e-08
985,5.54042e-08
986,5.5270007e-08
987,5.4899542e-08
988,5.4321383e-08
989,5.4063363e-08
990,5.3768325e-08
991,5.3569152e-08
992,5.3142715e-08
993,5.2847965e-08
994,5.2832143e-08
995,5.2364267e-08
996,5.1778448e-08
997,5.1274686e-08
998,5.1091986e-08
999,5.0528452e-08
1000,5.025794e-08
1001,4.978982e-08
1002,4.9376039e-08
1003,4.9053128e-08
1004,4.8882814e-08
1005,4.8718989e-08
1006,4.8352104e-08
1007,4.8093946e-08
1008,4.8019185e-08
1009,4.7804694e-08
1010,4.7449873e-08
1011,4.7281204e-08
1012,4.6847823e-08
1013,4.6548586e-08
1014,4.6368785e-08
1015,4.5840365e-08
1016,4.538861e-08
1017,4.5255877e-08
1018,4.5014596e-08
1019,4.4911503e-08
1020,4.4761087e-08
1021,4.4337936e-08
1022,4.3798135e-08
1023,4.3701046e-08
1024,4.3176351e-08
1025,4.2786866e-08
1026,4.2631566e-08
1027,4.2417603e-08
1028,4.2185216e-08
1029,4.1863684e-08
1030,4.165923e-08
1031,4.1454693e-08
1032,4.1042104e-08
1033,4.0893613e-08
1034,4.0531668e-08
1035,4.0422728e-08
1036,4.0026953e-08
1037,3.9860406e-08
1038,3.9689603e-08
1039,3.9281461e-08
1040,3.9035921e-08
1041,3.8948097e-08
1042,3.8870843e-08
1043,3.837848e-08
1044,3.8230855e-08
1045,3.8001512e-08
1046,3.7702164e-08
1047,3.7533912e-08
1048,3.74201e-08
1049,3.6920877e-08
1050,3.6869411e-08
1051,3.6718119e-08
1052,3.6485348e-08
1053,3.6167595e-08
1054,3.601302e-08
1055,3.5739356e-08
1056,3.5439449e-08
1057,3.5126123e-08
1058,3.4952202e-08
1059,3.4811149e-08
1060,3.4620632e-08
1061,3.4413391e-08
1062,3.4173248e-08
1063,3.3946692e-08
1064,3.3710394e-08
1065,3.3560457e-08
1066,3.3304234e-08
1067,3.3097461e-08
1068,3.3018954e-08
1069,3.2715163e-08
1070,3.2588338e-08
1071,3.213106e-08
1072,3.1992634e-08
1073,3.1867109e-08
1074,3.17843e-08
1075,3.1642547e-08
1076,3.1237944e-08
1077,3.1218717e-08
1078,3.1084661e-08
1079,3.0771149e-08
1080,3.0688349e-08
1081,3.0543299e-08
1082,3.0464076e-08
1083,3.0054185e-08
1084,3.0040283e-08
1085,2.969614e-08
1086,2.9452749e-08
1087,2.9304193e-08
1088,2.8955954e-08
1089,2.8880401e-08
1090,2.8724339e-08
1091,2.8564494e-08
1092,2.8496578e-08
1093,2.8392644e-08
1094,2.833252e-08
1095,2.8098327e-08
1096,2.7817707e-08
1097,2.7756674e-08
1098,2.7548469e-08
1099,2.7293234e-08
1100,2.7130527e-08
1101,2.6843395e-08
1102,2.6649237e-08
1103,2.6620846e-08
1104,2.6312197e-08
1105,2.6283875e-08
1106,2.6082737e-08
1107,2.5889204e-08
1108,2.5663611e-08
1109,2.5596436e-08
1110,2.536193e-08
1111,2.5206476e-08
1112,2.5068129e-08
1113,2.4876577e-08
1114,2.4661921e-08
1115,2.4588095e-08
1116,2.4491302e-08
1117,2.4350913e-08
1118,2.4075709e-08
1119,2.4047895e-08
1120,2.3803557e-08
1121,2.3649276e-08
1122,2.3602998e-08
1123,2.3456749e-08
1124,2.3324884e-08
1125,2.3190478e-08
1126,2.2988877e-08
1127,2.2777721e-08
1128,2.2701925e-08
1129,2.2537292e-08
1130,2.2456436e-08
1131,2.2317965e-08
1132,2.2241706e-08
1133,2.2106922e-08
1134,2.2070346e-08
1135,2.1931791e-08
1136,2.1741084e-08
1137,2.169416e-08
1138,2.1546651e-08
1139,2.1409025e-08
1140,2.1297243e-08
1141,2.1222872e-08
1142,2.1059172e-08
1143,2.0924002e-08
1144,2.0882712e-08
1145,2.079875e-08
1146,2.0633989e-08
1147,2.0552438e-08
1148,2.0478105e-08
1149,2.0399805e-08
1150,2.0279792e-08
1151,2.013308e-08
1152,2.0021429e-08
1153,1.9936312e-08
1154,1.9680668e-08
1155,1.9636704e-08
1156,1.9527815e-08
1157,1.9421201e-08
1158,1.9307887e-08
1159,1.9124049e-08
1160,1.8997626e-08
1161,1.8919156e-08
1162,1.8829648e-08
1163,1.877316e-08
1164,1.8703838e-08
1165,1.860041e-08
1166,1.8539487e-08
1167,1.8320886e-08
1168,1.8267657e-08
1169,1.8216514e-08
1170,1.8129612e-08
1171,1.7939842e-08
1172,1.7886563e-08
1173,1.7680622e-08
1174,1.7474541e-08
1175,1.7373604e-08
1176,1.7211427e-08
1177,1.7174398e-08
1178,1.7078006e-08
1179,1.6953985e-08
1180,1.6821904e-08
1181,1.6703357e-08
1182,1.6670629e-08
1183,1.6555093e-08
1184,1.6478356e-08
1185,1.6397859e-08
1186,1.628283e-08
1187,1.6116544e-08
1188,1.6064285e-08
1189,1.6008181e-08
1190,1.5941879e-08
1191,1.5726193e-08
1192,1.5642426e-08
1193,1.5555487e-08
1194,1.5507041e-08
1195,1.5431424e-08
1196,1.5390442e-08
1197,1.5305151e-08
1198,1.5070151e-08
1199,1.5047208e-08
1200,1.4935186e-08
1201,1.4905048e-08
1202,1.479889e-08
1203,1.4756563e-08
1204,1.4626818e-08
1205,1.4499119e-08
1206,1.4368381e-08
1207,1.4288954e-08
1208,1.4273503e-08
1209,1.4191231e-08
1210,1.4120826e-08
1211,1.407439e-08
1212,1.4041317e-08
1213,1.3958896e-08
1214,1.386695e-08
1215,1.3712179e-08
1216,1.3596161e-08
1217,1.3550697e-08
1218,1.3535192e-08
1219,1.3487218e-08
1220,1.3327029e-08
1221,1.3285538e-08
1222,1.3250298e-08
1223,1.3174632e-08
1224,1.3103392e-08
1225,1.2981522e-08
1226,1.2896252e-08
1227,1.2837831e-08
1228,1.2810695e-08
1229,1.2724477e-08
1230,1.2680189e-08
1231,1.2603413e-08
1232,1.2472311e-08
1233,1.2430283e-08
1234,1.2338481e-08
1235,1.2317305e-08
1236,1.217521e-08
1237,1.215812e-08
1238,1.2035013e-08
1239,1.201004e-08
1240,1.193498e-08
1241,1.1910021e-08
1242,1.1798716e-08
1243,1.1749701e-08
1244,1.1709924e-08
1245,1.1610215e-08
1246,1.1537452e-08
1247,1.1497723e-08
1248,1.1411116e-08
1249,1.1350921e-08
1250,1.1270198e-08
1251,1.1231426e-08
1252,1.1196329e-08
1253,1.1091276e-08
1254,1.1061942e-08
1255,1.098008e-08
1256,1.09347e-08
1257,1.0878409e-08
1258,1.0784147e-08
1259,1.0761412e-08
1260,1.0640016e-08
1261,1.0574273e-08
1262,1.0543544e-08
1263,1.0500643e-08
1264,1.0407557e-08
1265,1.0346626e-08
1266,1.0333917e-08
1267,1.0255288e-08
1268,1.0238272e-08
1269,1.0144784e-08
1270,1.0102572e-08
1271,1.0038995e-08
1272,1.0011029e-08
1273,9.8655628e-09
1274,9.8181427e-09
1275,9.7577267e-09
1276,9.7329044e-09
1277,9.7018001e-09
1278,9.6204928e-09
1279,9.5790169e-09
1280,9.5246529e-09
1281,9.4674119e-09
1282,9.4500241e-09
1283,9.3529775e-09
1284,9.3292649e-09
1285,9.2805099e-09
1286,9.2012032e-09
1287,9.1675426e-09
1288,9.0755577e-09
1289,9.045695e-09
1290,8.9792949e-09
1291,8.9638253e-09
1292,8.9196627e-09
1293,8.8579059e-09
1294,8.7961436e-09
1295,8.7455063e-09
1296,8.7080204e-09
1297,8.6588794e-09
1298,8.658635e-09
1299,8.6023246e-09
1300,8.5025715e-09
1301,8.4624893e-09
