index,eigenvalue
342,5.0007399e-08
343,4.9138843e-08
344,4.778477e-08
345,4.7056686e-08
346,4.5736219e-08
347,4.3849918e-08
348,4.2196978e-08
349,4.1773906e-08
350,4.163716e-08
351,3.8975728e-08
352,3.8357609e-08
353,3.7792556e-08
354,3.6728637e-08
355,3.5245225e-08
356,3.3467544e-08
357,3.2684683e-08
358,3.2459679e-08
359,3.1288012e-08
360,3.0901474e-08
361,3.0052406e-08
362,2.8744474e-08
363,2.8576499e-08
364,2.7593956e-08
365,2.7091335e-08
366,2.6282524e-08
367,2.6045971e-08
368,2.4641149e-08
369,2.4341813e-08
370,2.3374208e-08
371,2.2420119e-08
372,2.2377706e-08
373,2.1768521e-08
374,2.0592496e-08
375,2.0165944e-08
376,1.9685622e-08
377,1.8243399e-08
378,1.7847359e-08
379,1.7340326e-08
380,1.7036231e-08
381,1.680249e-08
382,1.6643307e-08
383,1.5691459e-08
384,1.5234242e-08
385,1.4723278e-08
386,1.4713004e-08
387,1.4205578e-08
388,1.4158361e-08
389,1.3765127e-08
390,1.358286e-08
391,1.2827401e-08
392,1.2167552e-08
393,1.1667677e-08
394,1.1549451e-08
395,1.1065396e-08
396,1.0971481e-08
397,1.0834099e-08
398,1.054225e-08
399,9.8444367e-09
400,9.6290216e-09
401,9.5161152e-09
402,9.3387666e-09
403,9.1611998e-09
404,8.7693704e-09
405,8.5685287e-09
406,8.1567907e-09
407,8.0565803e-09
408,7.9708646e-09
409,7.6963005e-09
410,7.5189601e-09
411,7.2969043e-09
412,7.2526532e-09
413,7.0285695e-09
414,6.8637685e-09
415,6.7331491e-09
416,6.590118e-09
417,6.3333117e-09
418,6.2253878e-09
419,6.0479599e-09
420,5.9584142e-09
421,5.8226928e-09
422,5.7239897e-09
423,5.6081329e-09
424,5.5889993e-09
425,5.3611769e-09
426,5.3092905e-09
427,5.105122e-09
428,4.8708956e-09
429,4.7580686e-09
430,4.7445554e-09
431,4.6414674e-09
432,4.5269802e-09
433,4.4040092e-09
434,4.3284e-09
435,4.2070679e-09
436,3.9904383e-09
437,3.9679574e-09
438,3.8005911e-09
439,3.7709246e-09
440,3.6000875e-09
441,3.5346703e-09
442,3.4115976e-09
443,3.3722505e-09
444,3.2931111e-09
445,3.2341998e-09
446,3.1030539e-09
447,3.0499109e-09
448,2.9297761e-09
449,2.8386597e-09
450,2.7236242e-09
451,2.6850271e-09
452,2.6661869e-09
453,2.6225794e-09
454,2.4994219e-09
455,2.4325804e-09
456,2.3393412e-09
457,2.2963395e-09
458,2.2298242e-09
459,2.2223048e-09
460,2.201478e-09
461,2.1591512e-09
462,2.1338532e-09
463,1.995107e-09
464,1.983405e-09
465,1.9654612e-09
466,1.8639935e-09
467,1.8416373e-09
468,1.8011972e-09
469,1.7620984e-09
470,1.7185075e-09
471,1.6858555e-09
472,1.6360951e-09
473,1.6241283e-09
474,1.5735938e-09
475,1.5194644e-09
476,1.4981184e-09
477,1.432702e-09
478,1.4060971e-09
479,1.3923201e-09
480,1.3456412e-09
481,1.3049585e-09
482,1.2650626e-09
483,1.2302878e-09
484,1.2076258e-09
485,1.195234e-09
486,1.1658795e-09
487,1.1110619e-09
488,1.0872244e-09
489,1.052472e-09
490,1.015839e-09
491,9.8847155e-10
492,9.7579704e-10
493,9.6339612e-10
494,9.3816881e-10
495,9.1978319e-10
496,8.8697574e-10
497,8.7018523e-10
498,8.5679191e-10
499,8.2712338e-10
500,8.0567316e-10
501,8.0173924e-10
502,7.7530222e-10
503,7.5954129e-10
504,7.3691722e-10
505,7.3345861e-10
506,7.0998818e-10
507,6.854658e-10
508,6.8186195e-10
509,6.5588375e-10
510,6.5162405e-10
511,6.2456509e-10
512,6.1243054e-10
513,5.8710202e-10
514,5.7456378e-10
515,5.6475394e-10
516,5.5369111e-10
517,5.3739946e-10
518,5.2916244e-10
519,5.1427332e-10
520,4.9514456e-10
521,4.8077826e-10
522,4.6868855e-10
523,4.5160452e-10
524,4.3837191e-10
525,4.2553294e-10
526,4.1470837e-10
527,4.0962195e-10
528,4.0530851e-10
529,3.9374879e-10
530,3.8363442e-10
531,3.714563e-10
532,3.7019387e-10
533,3.4575925e-10
534,3.4026488e-10
535,3.2812755e-10
536,3.2608576e-10
537,3.2118135e-10
538,3.1767999e-10
539,3.096407e-10
540,3.0268185e-10
541,2.9956249e-10
542,2.9726348e-10
543,2.8079338e-10
544,2.8045325e-10
545,2.7166379e-10
546,2.637429e-10
547,2.5572269e-10
548,2.4361308e-10
549,2.4126297e-10
550,2.308518e-10
551,2.264875e-10
552,2.1981092e-10
553,2.1153672e-10
554,2.1147518e-10
555,2.027347e-10
556,1.975237e-10
557,1.9563882e-10
558,1.9541699e-10
559,1.904853e-10
560,1.8404226e-10
561,1.7769154e-10
562,1.7255668e-10
563,1.6988213e-10
564,1.6575589e-10
565,1.6087837e-10
566,1.6013702e-10
567,1.5778722e-10
568,1.5376899e-10
569,1.4997252e-10
570,1.4603573e-10
571,1.4589729e-10
572,1.4146878e-10
573,1.3402773e-10
574,1.2939972e-10
575,1.2611631e-10
576,1.2465103e-10
577,1.2087714e-10
578,1.1834277e-10
579,1.1316396e-10
580,1.0958401e-10
581,1.084203e-10
582,1.0443138e-10
583,1.0364431e-10
584,1.0096699e-10
585,9.9159229e-11
586,9.7990465e-11
587,9.6859736e-11
588,9.4692578e-11
589,9.1052035e-11
590,8.7457722e-11
591,8.7147562e-11
592,8.5260075e-11
593,8.2728117e-11
594,8.0474321e-11
595,7.9459217e-11
596,7.8320583e-11
597,7.6634224e-11
598,7.4346499e-11
599,7.3944212e-11
600,7.1749227e-11
601,6.8009075e-11
602,6.7036945e-11
603,6.5882769e-11
604,6.5106316e-11
605,6.2606742e-11
606,6.0866771e-11
607,6.0010428e-11
608,5.8923042e-11
609,5.8439695e-11
610,5.7124442e-11
611,5.6140154e-11
612,5.4159781e-11
613,5.1061698e-11
614,4.8381383e-11
615,4.83209e-11
616,4.8024453e-11
617,4.692571e-11
618,4.5211109e-11
619,4.3555656e-11
620,4.3460357e-11
621,4.2620824e-11
622,4.2331362e-11
623,4.0063059e-11
624,3.9796627e-11
625,3.8365465e-11
626,3.7559685e-11
627,3.6959888e-11
628,3.5099707e-11
629,3.4947339e-11
630,3.405145e-11
631,3.283829e-11
632,3.2672379e-11
633,3.1210134e-11
634,3.0930449e-11
635,3.0816222e-11
636,2.9657317e-11
637,2.8658514e-11
638,2.8466044e-11
639,2.7157842e-11
640,2.7091244e-11
641,2.6897364e-11
642,2.550477e-11
643,2.5487802e-11
644,2.4651349e-11
645,2.4404101e-11
646,2.4391093e-11
647,2.4332835e-11
648,2.2448922e-11
649,2.2385175e-11
650,2.1803221e-11
651,2.1687948e-11
652,2.0865046e-11
653,2.0096312e-11
654,1.9985975e-11
655,1.9627601e-11
656,1.865137e-11
657,1.7772955e-11
658,1.7474888e-11
659,1.6987908e-11
660,1.6768058e-11
661,1.6529439e-11
662,1.6369845e-11
663,1.5871136e-11
664,1.5754698e-11
665,1.520638e-11
666,1.4826696e-11
667,1.4674066e-11
668,1.3783673e-11
669,1.3772661e-11
670,1.3671314e-11
671,1.3334473e-11
672,1.2614612e-11
673,1.2518186e-11
674,1.2357174e-11
675,1.2235854e-11
676,1.2108103e-11
677,1.1191858e-11
678,1.1174285e-11
679,1.1043817e-11
680,1.0969811e-11
681,1.0724248e-11
682,1.0636185e-11
683,1.0471551e-11
684,1.0161913e-11
685,9.6902907e-12
686,9.6790822e-12
687,9.4032565e-12
688,9.1438386e-12
689,8.7866093e-12
690,8.7798921e-12
691,8.5539307e-12
692,8.5442283e-12
693,8.4484599e-12
694,8.4158188e-12
695,8.4122082e-12
696,8.3799957e-12
697,7.6593119e-12
698,7.6546398e-12
699,7.4422261e-12
700,6.7131227e-12
701,6.3451868e-12
702,6.3363368e-12
703,6.2550401e-12
704,6.230809e-12
705,6.0712232e-12
706,6.0188088e-12
707,6.0083457e-12
708,5.8853892e-12
709,5.8284272e-12
710,5.7065881e-12
711,5.5388311e-12
712,5.4990661e-12
713,5.1760465e-12
714,5.0624906e-12
715,5.0131725e-12
716,4.8877237e-12
717,4.7760131e-12
718,4.7439308e-12
719,4.6019895e-12
720,4.3537817e-12
721,4.3211786e-12
722,4.2674415e-12
723,4.2560753e-12
724,4.0735533e-12
725,4.034702e-12
726,4.0021629e-12
727,3.9425922e-12
728,3.809681e-12
729,3.7814234e-12
730,3.7582082e-12
731,3.7273714e-12
732,3.6323524e-12
733,3.6084844e-12
734,3.5128986e-12
735,3.509252e-12
736,3.4605391e-12
737,3.34523e-12
738,3.3302156e-12
739,3.1865781e-12
740,3.1631721e-12
741,2.8920564e-12
742,2.8240765e-12
743,2.7904149e-12
744,2.7635498e-12
745,2.7613819e-12
746,2.6855248e-12
747,2.6837134e-12
748,2.6625177e-12
749,2.5597236e-12
750,2.5305882e-12
751,2.4785293e-12
752,2.3200824e-12
753,2.2833136e-12
754,2.2494982e-12
755,2.213538e-12
756,2.185686e-12
757,2.125362e-12
758,2.0655871e-12
759,2.0123037e-12
760,1.9653754e-12
761,1.9610074e-12
762,1.8478813e-12
763,1.7816844e-12
764,1.7547743e-12
765,1.6859104e-12
766,1.6368895e-12
767,1.6082119e-12
768,1.6005334e-12
769,1.5905462e-12
770,1.5750713e-12
771,1.5730708e-12
772,1.5593718e-12
773,1.545785e-12
774,1.4135169e-12
775,1.4094216e-12
776,1.3806454e-12
777,1.3582762e-12
778,1.3355331e-12
779,1.280356e-12
780,1.2713151e-12
781,1.2419785e-12
782,1.2273289e-12
783,1.209553e-12
784,1.196332e-12
785,1.1564403e-12
786,1.133346e-12
787,1.1188699e-12
788,1.0879418e-12
789,1.0530857e-12
790,1.0437298e-12
791,9.6013225e-13
792,9.4180525e-13
793,9.4025173e-13
794,9.2905133e-13
795,8.7658681e-13
796,8.6427854e-13
797,8.5251253e-13
798,8.4250623e-13
799,8.4052431e-13
800,8.362666e-13
801,8.1414735e-13
802,8.0686037e-13
803,8.0076789e-13
804,7.5200019e-13
805,7.3278573e-13
806,6.9808534e-13
807,6.9791254e-13
808,6.870395e-13
809,6.7503976e-13
810,6.5105458e-13
811,6.4299326e-13
812,6.3221931e-13
813,6.3200989e-13
814,6.1191895e-13
815,5.8217241e-13
816,5.7589395e-13
817,5.6469759e-13
818,5.6386932e-13
819,5.4721602e-13
820,5.4030547e-13
821,5.3931531e-13
822,5.1415276e-13
823,4.9663383e-13
824,4.8825201e-13
825,4.8079988e-13
826,4.6400145e-13
827,4.5065824e-13
828,4.4895212e-13
829,4.2414585e-13
830,4.2104956e-13
831,4.1406607e-13
832,4.1093527e-13
833,4.0714035e-13
834,4.0278669e-13
835,3.6662347e-13
836,3.5491407e-13
837,3.5381077e-13
838,3.4571764e-13
839,3.3487713e-13
840,3.3378968e-13
841,3.2667073e-13
842,3.2593545e-13
843,3.2306239e-13
844,3.1735125e-13
845,3.1311013e-13
846,3.1143722e-13
847,3.0649098e-13
848,2.9105787e-13
849,2.8894388e-13
850,2.8878631e-13
851,2.8210147e-13
852,2.780522e-13
853,2.7017374e-13
854,2.6456354e-13
855,2.6242348e-13
856,2.5558966e-13
857,2.5145193e-13
858,2.3504067e-13
859,2.349935e-13
860,2.3334796e-13
861,2.3162267e-13
862,2.2203926e-13
863,2.2193104e-13
864,2.1691851e-13
865,2.1598049e-13
866,2.1594488e-13
867,2.1581973e-13
868,2.1298878e-13
869,2.0329906e-13
870,2.0166479e-13
871,1.9781712e-13
872,1.9147265e-13
873,1.7998266e-13
874,1.7735067e-13
875,1.7285157e-13
876,1.6900499e-13
877,1.6782421e-13
878,1.6679958e-13
879,1.6602274e-13
880,1.659721e-13
881,1.6419557e-13
882,1.6348361e-13
883,1.617102e-13
884,1.5865435e-13
885,1.568771e-13
886,1.542518e-13
887,1.4991894e-13
888,1.4259913e-13
889,1.4170215e-13
890,1.4109465e-13
891,1.4046765e-13
892,1.400539e-13
893,1.3697686e-13
894,1.3301865e-13
895,1.3034064e-13
896,1.2775771e-13
897,1.2733553e-13
898,1.2542013e-13
899,1.2464192e-13
900,1.2420572e-13
901,1.2358701e-13
902,1.2249105e-13
903,1.1995519e-13
904,1.1808706e-13
905,1.178067e-13
906,1.1715784e-13
907,1.1623062e-13
908,1.1499084e-13
909,1.148382e-13
910,1.1354997e-13
911,1.1317901e-13
912,1.1253051e-13
913,1.0883117e-13
914,1.0876824e-13
915,1.0816759e-13
916,1.0513246e-13
917,1.0495879e-13
918,1.0417784e-13
919,1.0338277e-13
920,1.0336588e-13
921,1.032114e-13
922,1.0250876e-13
923,1.0179944e-13
924,1.0083872e-13
925,9.8747066e-14
926,9.4896154e-14
927,9.4817516e-14
928,9.4725454e-14
929,9.4377724e-14
930,9.4005629e-14
931,9.3921035e-14
932,9.3085043e-14
933,9.2156536e-14
934,9.0573519e-14
935,9.0256621e-14
936,9.0238801e-14
937,8.958999e-14
938,8.9210749e-14
939,8.8970569e-14
940,8.6535063e-14
941,8.6324359e-14
942,8.5876089e-14
943,8.5770065e-14
944,8.4997111e-14
945,8.4728964e-14
946,8.4021299e-14
947,8.3943224e-14
948,8.3381366e-14
949,8.298014e-14
950,8.2224997e-14
951,8.1981627e-14
952,8.1816455e-14
953,8.1399923e-14
954,8.1140219e-14
955,8.0363855e-14
956,7.8150348e-14
957,7.7974355e-14
958,7.7685928e-14
959,7.7404849e-14
960,7.6543249e-14
961,7.6436983e-14
962,7.5206756e-14
963,7.5110524e-14
964,7.4075228e-14
965,7.3744514e-14
966,7.3270402e-14
967,7.2292437e-14
968,7.1738003e-14
969,7.1273017e-14
970,7.0734917e-14
971,7.023524e-14
972,7.0055738e-14
973,6.977979e-14
974,6.9552087e-14
975,6.9064549e-14
976,6.8944822e-14
977,6.8134454e-14
978,6.7485532e-14
979,6.6994322e-14
980,6.634423e-14
981,6.4775362e-14
982,6.4487083e-14
983,6.3803727e-14
984,6.3749577e-14
985,6.3728016e-14
986,6.3203553e-14
987,6.287042e-14
988,6.2574525e-14
989,6.247956e-14
990,6.2436316e-14
991,6.1948333e-14
992,6.1826698e-14
993,6.1617449e-14
994,6.0944867e-14
995,5.9596291e-14
996,5.9539438e-14
997,5.931352e-14
998,5.8984996e-14
999,5.8514192e-14
1000,5.8302172e-14
1001,5.7576725e-14
1002,5.6491912e-14
1003,5.6058977e-14
1004,5.5820713e-14
1005,5.5716577e-14
1006,5.5390155e-14
1007,5.5041142e-14
1008,5.4968739e-14
1009,5.4896325e-14
1010,5.4773433e-14
1011,5.4530671e-14
1012,5.4523989e-14
1013,5.4450452e-14
1014,5.4357937e-14
1015,5.3402106e-14
1016,5.3302105e-14
1017,5.327162e-14
1018,5.2499855e-14
1019,5.2181365e-14
1020,5.2091755e-14
1021,5.2007117e-14
1022,5.1178762e-14
1023,5.0450555e-14
1024,5.0345109e-14
1025,5.0105003e-14
1026,4.9625284e-14
1027,4.9530933e-14
1028,4.9135396e-14
1029,4.9070336e-14
1030,4.8430703e-14
1031,4.8034755e-14
1032,4.7960669e-14
1033,4.73664e-14
1034,4.6851723e-14
1035,4.6449388e-14
1036,4.6141847e-14
1037,4.6135002e-14
1038,4.6117109e-14
1039,4.5691727e-14
1040,4.5048113e-14
1041,4.4890823e-14
1042,4.4617385e-14
1043,4.459663e-14
1044,4.4511974e-14
1045,4.4056015e-14
1046,4.3462153e-14
1047,4.3313546e-14
1048,4.3194417e-14
1049,4.3184918e-14
1050,4.3073219e-14
1051,4.2937965e-14
1052,4.2859267e-14
1053,4.1775091e-14
1054,4.1408239e-14
1055,4.0806345e-14
1056,4.06849e-14
1057,4.0572451e-14
1058,4.0417766e-14
1059,4.0372569e-14
1060,4.0263194e-14
1061,4.0106005e-14
1062,4.0055134e-14
1063,3.9939021e-14
1064,3.9916327e-14
1065,3.9782179e-14
1066,3.9405186e-14
1067,3.9173951e-14
1068,3.8779837e-14
1069,3.7962659e-14
1070,3.7854763e-14
1071,3.7838061e-14
1072,3.7418e-14
1073,3.6814904e-14
1074,3.6227784e-14
1075,3.5833918e-14
1076,3.5589249e-14
1077,3.5514501e-14
1078,3.5112658e-14
1079,3.500315e-14
1080,3.4918313e-14
1081,3.4899598e-14
1082,3.4378173e-14
1083,3.4181689e-14
1084,3.4009618e-14
1085,3.3979644e-14
1086,3.3938518e-14
1087,3.337349e-14
1088,3.2924644e-14
1089,3.290277e-14
1090,3.2283416e-14
1091,3.2256194e-14
1092,3.2197063e-14
1093,3.207419e-14
1094,3.1912273e-14
1095,3.1677769e-14
1096,3.0567925e-14
1097,3.0410315e-14
1098,3.0242831e-14
1099,3.0112959e-14
1100,2.9700838e-14
1101,2.9621464e-14
1102,2.9435919e-14
1103,2.934211e-14
1104,2.9182437e-14
1105,2.9054392e-14
1106,2.875916e-14
1107,2.8552035e-14
1108,2.8210066e-14
1109,2.8122116e-14
1110,2.795153e-14
1111,2.7603109e-14
1112,2.757203e-14
1113,2.7372827e-14
1114,2.7361092e-14
1115,2.7339566e-14
1116,2.7232977e-14
1117,2.7217657e-14
1118,2.7078896e-14
1119,2.6857931e-14
1120,2.6803745e-14
1121,2.6784694e-14
1122,2.6769544e-14
1123,2.6476838e-14
1124,2.6203301e-14
1125,2.6079928e-14
1126,2.6039792e-14
1127,2.60105e-14
1128,2.600681e-14
1129,2.5970311e-14
1130,2.5498003e-14
1131,2.5487987e-14
1132,2.5425914e-14
1133,2.4649313e-14
1134,2.4345542e-14
1135,2.4304338e-14
1136,2.4255197e-14
1137,2.4249082e-14
1138,2.390133e-14
1139,2.385266e-14
1140,2.3780652e-14
1141,2.3708455e-14
1142,2.3490792e-14
1143,2.346218e-14
1144,2.3384558e-14
1145,2.3021366e-14
1146,2.2922647e-14
1147,2.2454583e-14
1148,2.2432109e-14
1149,2.2197683e-14
1150,2.2080641e-14
1151,2.151909e-14
1152,2.1456805e-14
1153,2.1249071e-14
1154,2.1116471e-14
1155,2.0891048e-14
1156,2.0851212e-14
1157,2.058483e-14
1158,2.0538531e-14
1159,2.0528461e-14
1160,2.0500725e-14
1161,2.0475472e-14
1162,2.0424691e-14
1163,2.0341815e-14
1164,2.0304871e-14
1165,2.0264874e-14
1166,2.0091032e-14
1167,2.0020435e-14
1168,1.9570095e-14
1169,1.9512787e-14
1170,1.950215e-14
1171,1.9315801e-14
1172,1.9287456e-14
1173,1.8328081e-14
1174,1.8298805e-14
1175,1.8106186e-14
1176,1.8065471e-14
1177,1.8035681e-14
1178,1.779434e-14
1179,1.7766936e-14
1180,1.7712715e-14
1181,1.7680853e-14
1182,1.7393666e-14
1183,1.7247817e-14
1184,1.7216291e-14
1185,1.7191011e-14
1186,1.7178489e-14
1187,1.716596e-14
1188,1.7096797e-14
1189,1.7094673e-14
1190,1.7085872e-14
1191,1.7076107e-14
1192,1.6956178e-14
1193,1.6885578e-14
1194,1.6385967e-14
1195,1.6110019e-14
1196,1.6025223e-14
1197,1.5983604e-14
1198,1.5962959e-14
1199,1.5787133e-14
1200,1.5771232e-14
1201,1.5740525e-14
1202,1.563027e-14
1203,1.5479135e-14
1204,1.5163931e-14
1205,1.5026681e-14
1206,1.4890062e-14
1207,1.4729564e-14
1208,1.4652892e-14
1209,1.4328169e-14
1210,1.4211718e-14
1211,1.4132178e-14
1212,1.4006121e-14
1213,1.3970923e-14
1214,1.3757015e-14
1215,1.3751114e-14
1216,1.3722018e-14
1217,1.3635577e-14
1218,1.3633376e-14
1219,1.3407222e-14
1220,1.339884e-14
1221,1.3330055e-14
1222,1.3329578e-14
1223,1.3199504e-14
1224,1.3134195e-14
1225,1.3094842e-14
1226,1.3030934e-14
1227,1.2997754e-14
1228,1.2930992e-14
1229,1.2709984e-14
1230,1.2655732e-14
1231,1.2653377e-14
1232,1.260624e-14
1233,1.2360356e-14
1234,1.2339871e-14
1235,1.2147158e-14
1236,1.1993101e-14
1237,1.1992886e-14
1238,1.181002e-14
1239,1.1756172e-14
1240,1.1748936e-14
1241,1.1731816e-14
1242,1.1652571e-14
1243,1.1475833e-14
1244,1.1359551e-14
1245,1.1307749e-14
1246,1.1168724e-14
1247,1.1053137e-14
1248,1.105065e-14
1249,1.1001196e-14
1250,1.0868045e-14
1251,1.0822159e-14
1252,1.0789388e-14
1253,1.0732498e-14
1254,1.072412e-14
1255,1.0722503e-14
1256,1.0659289e-14
1257,1.0572547e-14
1258,1.0534017e-14
1259,1.0436513e-14
1260,1.0397304e-14
1261,1.0379541e-14
1262,1.0178395e-14
1263,1.0125678e-14
1264,9.704043e-15
1265,9.5301417e-15
1266,9.488001e-15
1267,9.3770668e-15
1268,9.3207e-15
1269,9.2461619e-15
1270,8.9696024e-15
1271,8.9185936e-15
1272,8.8497711e-15
1273,8.7355234e-15
1274,8.6579088e-15
1275,8.6085526e-15
1276,8.6061166e-15
1277,8.5954959e-15
1278,8.3701112e-15
1279,8.3080993e-15
1280,8.1736498e-15
1281,8.0663469e-15
1282,8.0248685e-15
1283,7.9122073e-15
1284,7.7709976e-15
1285,7.7662968e-15
