mode,mu,sr_weight,plain_weight,residual_power
393,0.95925566,1,8.9645719e-06,0.0012121664
394,0.95692002,1,8.9427446e-06,0.040457676
395,0.95007342,1,8.8787608e-06,3.2529225e-06
396,0.94476525,1,8.8291541e-06,0.053890214
397,0.93969829,1,8.7818017e-06,0.11732713
398,0.92469015,1,8.6415454e-06,0.0064778568
399,0.92177964,1,8.6143458e-06,0.0058676089
400,0.91967152,1,8.5946447e-06,0.04933127
401,0.91525408,1,8.5533622e-06,0.023437085
402,0.9110468,1,8.5140437e-06,0.013906148
403,0.90728756,1,8.4789123e-06,0.12871058
404,0.89681922,1,8.3810821e-06,0.0066990527
405,0.89139839,1,8.3304226e-06,0.0008922114
406,0.88730065,1,8.2921278e-06,0.028038289
407,0.88092321,1,8.2325284e-06,6.6818275e-05
408,0.87534258,1,8.1803756e-06,0.068397912
409,0.86862045,1,8.117555e-06,0.029884307
410,0.86322527,1,8.0671351e-06,0.033512599
411,0.85974199,1,8.0345827e-06,0.00027729811
412,0.85696156,1,8.0085986e-06,0.11011168
413,0.85407649,1,7.9816367e-06,0.27647492
414,0.84865003,1,7.9309245e-06,0.06861831
415,0.84267785,1,7.8751125e-06,0.00049117786
416,0.83648304,1,7.8172198e-06,0.17282598
417,0.83048461,1,7.7611625e-06,0.081729989
418,0.82638297,1,7.7228313e-06,0.072490763
419,0.82276311,1,7.6890024e-06,0.0097668234
420,0.82001737,1,7.6633425e-06,0.0087460007
421,0.81696997,1,7.6348636e-06,0.00091562001
422,0.80906352,1,7.5609751e-06,0.011055197
423,0.79982716,1,7.4746581e-06,0.034286717
424,0.79546294,1,7.433873e-06,0.00044330765
425,0.79476539,1,7.4273542e-06,0.025618784
426,0.7872147,1,7.3567904e-06,0.00064668265
427,0.78524806,1,7.3384115e-06,0.00088450091
428,0.78059425,1,7.29492e-06,0.0021479135
429,0.77752163,1,7.2662054e-06,0.036103052
430,0.7719035,1,7.213702e-06,0.049539108
431,0.76983572,1,7.1943779e-06,0.24152032
432,0.76786492,1,7.1759601e-06,0.012959821
433,0.76643421,1,7.1625896e-06,0.0023818188
434,0.76087141,1,7.1106033e-06,0.0035652122
435,0.74916317,1,7.0011859e-06,0.0094201345
436,0.7462533,1,6.9739921e-06,0.054082662
437,0.73860637,1,6.902529e-06,0.017169403
438,0.73732747,1,6.8905772e-06,0.0010550812
439,0.73563939,1,6.8748015e-06,0.11270088
440,0.72857235,1,6.8087576e-06,0.00073996684
441,0.72605046,1,6.7851897e-06,0.0090553447
442,0.71478987,1,6.6799556e-06,0.11593363
443,0.71288148,1,6.6621211e-06,0.02191847
444,0.71110629,1,6.6455313e-06,0.042016596
445,0.70812172,1,6.6176394e-06,0.017281331
446,0.7030502,1,6.5702444e-06,0.015793079
447,0.70080679,1,6.5492789e-06,0.0072012238
448,0.69673786,1,6.5112534e-06,0.03884689
449,0.69216045,1,6.468476e-06,0.00080085184
450,0.68691233,1,6.4194305e-06,0.047872485
451,0.68333534,1,6.3860023e-06,0.047999376
452,0.67586124,1,6.3161543e-06,0.03313325
453,0.67555114,1,6.3132562e-06,0.025589343
454,0.67479756,1,6.3062138e-06,0.00026365694
455,0.67073056,1,6.2682063e-06,0.000363004
456,0.66493466,1,6.2140416e-06,0.007641908
457,0.66193893,1,6.1860455e-06,0.090068149
458,0.65653875,1,6.135579e-06,0.00061371542
459,0.65520051,1,6.1230727e-06,0.029029893
460,0.65131311,1,6.0867436e-06,0.0034107156
461,0.64816956,1,6.057366e-06,0.031380047
462,0.64181791,1,5.9980077e-06,0.12400822
463,0.63854229,1,5.9673959e-06,0.0015182854
464,0.63398173,1,5.9247759e-06,0.30221505
465,0.63367098,1,5.9218719e-06,0.06135264
466,0.63088342,1,5.8958212e-06,0.004581064
467,0.62596448,1,5.849852e-06,0.014623703
468,0.62024057,1,5.7963601e-06,0.0045290009
469,0.61745579,1,5.7703354e-06,0.026392446
470,0.61567184,1,5.7536637e-06,0.00065593933
471,0.60712426,1,5.6737837e-06,0.12601859
