mode,mu,sr_weight,plain_weight,residual_power
199,17.970253,1,0.00010815416,0.00045165091
200,17.881066,1,0.00010761739,11.370669
201,17.757817,1,0.00010687561,4.6211384
202,17.49825,1,0.00010531341,23.764785
203,17.445006,1,0.00010499296,6.5766267
204,17.363098,1,0.00010449999,6.7217771
205,17.205687,1,0.00010355261,4.3790876
206,16.939025,1,0.0001019477,3.6877043
207,16.787818,1,0.00010103767,2.7532661
208,16.750563,1,0.00010081344,1.9224479
209,16.531116,1,9.94927e-05,9.4790218
210,16.208785,1,9.7552751e-05,1.2255018
211,16.170999,1,9.7325332e-05,5.9522673
212,15.968619,1,9.6107309e-05,1.9826449
213,15.837216,1,9.5316454e-05,24.79217
214,15.64396,1,9.4153341e-05,57.594431
215,15.47358,1,9.3127912e-05,0.30073062
216,15.358043,1,9.2432549e-05,4.5760362
217,15.233172,1,9.1681012e-05,31.816778
218,15.191384,1,9.142951e-05,25.119193
219,15.057495,1,9.0623698e-05,12.353617
220,14.901378,1,8.9684106e-05,6.1959058
221,14.739324,1,8.8708779e-05,21.213642
222,14.615096,1,8.7961112e-05,7.9267687
223,14.443865,1,8.6930561e-05,6.0177895
224,14.396976,1,8.6648357e-05,0.55890888
225,14.302623,1,8.6080491e-05,4.6458485
226,14.212859,1,8.5540249e-05,14.32188
227,14.022132,1,8.4392352e-05,1.7885821
228,13.935956,1,8.3873702e-05,4.0704884
229,13.788849,1,8.2988337e-05,27.602166
230,13.560187,1,8.1612132e-05,0.22944868
231,13.530825,1,8.1435414e-05,3.50683
232,13.50078,1,8.1254588e-05,8.4795217
233,13.251842,1,7.9756353e-05,65.72837
234,13.183096,1,7.9342607e-05,8.5012894
235,13.105629,1,7.8876373e-05,4.2675058
236,13.022983,1,7.8378964e-05,0.56949345
237,12.967079,1,7.8042506e-05,1.1408485
238,12.91533,1,7.7731057e-05,1.0126442
239,12.840618,1,7.72814e-05,1.0516755
240,12.509854,1,7.5290691e-05,3.8248158
241,12.415135,1,7.4720622e-05,3.489475
242,12.371486,1,7.4457921e-05,0.00032118589
243,12.265958,1,7.3822799e-05,4.5884732
244,12.142334,1,7.3078771e-05,16.591323
245,11.962727,1,7.1997803e-05,7.2897215
246,11.922264,1,7.1754278e-05,8.6677166
247,11.776093,1,7.0874545e-05,3.8652813
248,11.723778,1,7.0559683e-05,8.1343685
249,11.597783,1,6.9801383e-05,10.284142
250,11.482197,1,6.9105727e-05,35.020502
251,11.429582,1,6.8789065e-05,6.0551751
252,11.280298,1,6.7890598e-05,11.547786
253,11.251091,1,6.7714811e-05,15.470687
254,11.160597,1,6.7170172e-05,1.2075975
255,11.038733,1,6.6436732e-05,0.60348996
256,10.973039,1,6.6041356e-05,0.14782753
257,10.849152,1,6.5295738e-05,65.792788
258,10.781981,1,6.4891471e-05,12.697496
259,10.760214,1,6.4760462e-05,22.894333
260,10.710766,1,6.4462863e-05,8.7945685
261,10.572085,1,6.3628209e-05,8.659965
262,10.562052,1,6.3567827e-05,4.2328715
263,10.439037,1,6.2827456e-05,0.78200847
264,10.3053,1,6.202256e-05,0.063162341
265,10.254214,1,6.1715099e-05,1.6222618
266,10.164584,1,6.1175661e-05,0.21306108
267,10.05045,1,6.0488743e-05,1.4729251
268,10.034194,1,6.0390907e-05,2.3971056
269,9.9458106,1,5.9858969e-05,0.86938875
270,9.8562746,1,5.9320096e-05,5.4992041
271,9.794498,1,5.8948292e-05,16.732068
272,9.6945795,1,5.8346932e-05,0.56336503
273,9.5607188,1,5.754129e-05,0.012204851
274,9.478397,1,5.7045836e-05,4.2974955
275,9.4540974,1,5.6899588e-05,5.5348512
276,9.3821786,1,5.6466744e-05,8.085566
277,9.3631534,1,5.635224e-05,3.3620547
278,9.2742912,1,5.5817422e-05,0.72670283
279,9.2262237,1,5.5528127e-05,10.850288
280,9.1860914,1,5.5286591e-05,14.48975
281,9.175752,1,5.5224363e-05,53.097948
282,9.0387611,1,5.4399882e-05,0.34238325
283,8.958204,1,5.3915048e-05,0.019472455
284,8.8998012,1,5.356355e-05,38.810901
285,8.8284659,1,5.3134218e-05,12.310418
286,8.7615105,1,5.2731246e-05,0.74608608
287,8.726568,1,5.2520944e-05,5.7378824
288,8.7137749,1,5.2443949e-05,35.207115
289,8.6079014,1,5.1806748e-05,19.687729
290,8.4963318,1,5.1135265e-05,4.1858266
291,8.459736,1,5.0915013e-05,12.829243
292,8.4223603,1,5.0690067e-05,0.014363534
293,8.3875223,1,5.0480394e-05,21.974619
294,8.3326798,1,5.0150324e-05,0.75661284
295,8.3043637,1,4.9979903e-05,5.5387956
296,8.2178869,1,4.9459441e-05,7.6336347
297,8.158483,1,4.9101918e-05,0.39465258
298,8.1054407,1,4.8782683e-05,9.4368931
299,8.0092077,1,4.8203503e-05,0.00020979833
300,7.9275951,1,4.7712317e-05,0.027411324
301,7.8930923,1,4.7504662e-05,0.1054044
302,7.8527161,1,4.7261657e-05,53.334348
303,7.8178796,1,4.7051993e-05,0.57546435
304,7.795398,1,4.6916687e-05,3.7937148
305,7.7577909,1,4.6690349e-05,18.708538
306,7.6158488,1,4.5836069e-05,2.0840453
307,7.5933348,1,4.5700568e-05,9.8925893
308,7.5344247,1,4.5346017e-05,11.761546
309,7.5000742,1,4.5139278e-05,0.25802584
310,7.4420598,1,4.4790118e-05,0.14055378
311,7.4078001,1,4.4583925e-05,1.632606
312,7.3912109,1,4.4484083e-05,7.8328926
313,7.2870314,1,4.3857078e-05,0.010995248
314,7.2250508,1,4.3484047e-05,16.520412
315,7.1726968,1,4.3168953e-05,9.1349662
316,7.1205921,1,4.2855361e-05,1.670016
317,7.1071998,1,4.2774759e-05,1.5537989
318,7.073079,1,4.2569403e-05,2.2443708
319,7.0138357,1,4.2212846e-05,7.1398776
320,7.0020761,1,4.2142071e-05,2.0718181
321,6.9139783,1,4.1611853e-05,0.012222149
322,6.8663894,1,4.1325439e-05,12.072689
323,6.8218173,1,4.1057181e-05,19.293237
324,6.8200974,1,4.104683e-05,22.343767
325,6.7543767,1,4.0651289e-05,0.00027117175
326,6.7203706,1,4.0446623e-05,3.8304097
327,6.6501817,1,4.0024191e-05,11.054571
328,6.6373792,1,3.9947139e-05,4.2002121
329,6.5745346,1,3.9568908e-05,0.016264263
330,6.5697259,1,3.9539967e-05,2.873937
331,6.5454965,1,3.9394142e-05,10.450316
332,6.4326175,1,3.8714778e-05,1.0241482
333,6.4239738,1,3.8662756e-05,9.3385122
334,6.3973374,1,3.8502445e-05,1.7995545
335,6.3737812,1,3.8360671e-05,1.9898946
336,6.34693,1,3.8199067e-05,3.3138012
337,6.2586802,1,3.7667935e-05,9.5375437
338,6.244906,1,3.7585034e-05,3.0314092
339,6.2035819,1,3.7336325e-05,1.3401556
340,6.1715675,1,3.7143646e-05,0.12005331
341,6.1596077,1,3.7071666e-05,2.0825861
342,6.0539911,1,3.6436011e-05,25.163036
343,6.0287554,1,3.628413e-05,11.174105
344,6.0001777,1,3.6112135e-05,4.1614888
345,5.9794189,1,3.5987198e-05,2.5744901
346,5.9475887,1,3.5795627e-05,0.41792208
347,5.91089,1,3.5574756e-05,2.0265257
348,5.8740617,1,3.5353104e-05,0.70803539
349,5.8462102,1,3.518548e-05,1.5855478
350,5.7882863,1,3.4836864e-05,5.1810417
351,5.7547482,1,3.4635014e-05,4.9166086
352,5.727715,1,3.4472315e-05,1.5545305
353,5.6897224,1,3.4243656e-05,2.4006021
354,5.6271208,1,3.3866888e-05,2.658655
355,5.5804272,1,3.3585862e-05,9.1984805
356,5.5767271,1,3.3563593e-05,6.8879253
357,5.5378154,1,3.3329402e-05,1.9075885
358,5.4978144,1,3.3088656e-05,0.46741753
359,5.4561359,1,3.2837813e-05,11.907787
360,5.4156623,1,3.2594223e-05,4.8594472
361,5.3909822,1,3.2445685e-05,9.875547
362,5.367773,1,3.2306e-05,6.1181473
363,5.3227456,1,3.2035002e-05,4.6427502
364,5.3107812,1,3.1962994e-05,3.3968602
365,5.2773456,1,3.1761762e-05,0.056425286
366,5.2725043,1,3.1732624e-05,0.81624623
367,5.2582768,1,3.1646996e-05,0.2541194
368,5.2009421,1,3.1301926e-05,0.014141691
369,5.1970737,1,3.1278644e-05,16.353311
370,5.1464259,1,3.097382e-05,9.1415812
371,5.1426139,1,3.0950878e-05,6.4393922
372,5.091268,1,3.0641851e-05,11.158312
373,5.0407782,1,3.0337978e-05,2.2197953
374,5.0338142,1,3.0296065e-05,5.3602794
375,5.0100524,1,3.0153055e-05,3.3520061
376,4.9780248,1,2.9960296e-05,18.18852
377,4.9675469,1,2.9897235e-05,22.62244
378,4.9225059,1,2.9626155e-05,8.1773987
379,4.8767962,1,2.9351051e-05,0.98790301
380,4.8582283,1,2.92393e-05,1.4524586
381,4.8058762,1,2.8924218e-05,22.471699
382,4.7574893,1,2.8633001e-05,0.00019783725
383,4.7383556,1,2.8517844e-05,21.575443
384,4.7341912,1,2.8492781e-05,5.1330563
385,4.7128166,1,2.8364138e-05,0.28411672
386,4.6772875,1,2.8150305e-05,0.18369291
387,4.6625306,1,2.8061491e-05,50.491146
388,4.6325827,1,2.7881249e-05,3.1453629
389,4.6146111,1,2.7773087e-05,7.5776692
390,4.5814336,1,2.7573408e-05,0.76173823
391,4.5497565,1,2.7382759e-05,2.1769425
392,4.5304653,1,2.7266655e-05,5.0779045
393,4.5134652,1,2.7164339e-05,0.85299632
394,4.5085566,1,2.7134797e-05,20.109396
395,4.4825471,1,2.6978258e-05,17.450539
396,4.4575888,1,2.6828046e-05,2.7886911
397,4.4290262,1,2.6656142e-05,16.042193
398,4.3738573,1,2.6324108e-05,8.350271
399,4.3607722,1,2.6245355e-05,0.76686827
400,4.3395142,1,2.6117413e-05,2.8927209
401,4.3157661,1,2.5974485e-05,1.4568817
402,4.3005519,1,2.5882918e-05,13.07535
403,4.2887057,1,2.5811622e-05,10.910575
404,4.2622709,1,2.5652523e-05,0.0052502547
405,4.2151105,1,2.5368688e-05,2.0546674
406,4.1889943,1,2.5211508e-05,0.038029115
407,4.16467,1,2.5065111e-05,4.6555562
408,4.1381392,1,2.4905436e-05,0.5462652
409,4.1164698,1,2.4775018e-05,0.25401853
410,4.1064496,1,2.4714712e-05,0.57758466
411,4.0891848,1,2.4610803e-05,9.8083339
412,4.0357027,1,2.4288921e-05,0.54856513
413,4.0200537,1,2.4194737e-05,3.3773357
414,4.0010169,1,2.4080163e-05,17.42257
415,3.992667,1,2.402991e-05,6.4618019
416,3.9786056,1,2.3945281e-05,65.441356
417,3.9538322,1,2.3796182e-05,0.57839038
418,3.9354405,1,2.3685491e-05,9.8454927
419,3.9019343,1,2.3483834e-05,7.1113309
420,3.8831375,1,2.3370705e-05,0.54641488
421,3.8627033,1,2.3247722e-05,0.037104319
422,3.8491289,1,2.3166024e-05,18.187447
423,3.8305691,1,2.3054322e-05,15.252833
424,3.7984,1,2.2860712e-05,8.6508725
425,3.776727,1,2.2730272e-05,0.22315236
426,3.7609406,1,2.2635262e-05,0.58204229
427,3.7377761,1,2.2495846e-05,3.3812139
428,3.722738,1,2.2405339e-05,3.5313256
429,3.7107765,1,2.2333349e-05,4.2359984
430,3.698672,1,2.2260497e-05,15.363987
431,3.6813952,1,2.2156517e-05,2.35652
432,3.6458585,1,2.1942639e-05,3.4664624
433,3.6192299,1,2.1782374e-05,1.3717848
434,3.6107249,1,2.1731187e-05,1.2777752
435,3.5750449,1,2.1516447e-05,0.1994739
436,3.5636843,1,2.1448073e-05,1.9407944
437,3.5551628,1,2.1396786e-05,37.622758
438,3.5224575,1,2.1199949e-05,0.024563068
439,3.5155387,1,2.1158308e-05,0.45153756
440,3.5008511,1,2.106991e-05,4.3161365
441,3.4756243,1,2.0918082e-05,5.8615624
442,3.4578222,1,2.081094e-05,3.7714015
443,3.4516616,1,2.0773863e-05,11.234977
444,3.4348399,1,2.0672621e-05,12.463813
445,3.4158732,1,2.055847e-05,0.34077023
446,3.3912042,1,2.0409999e-05,0.01933334
447,3.3782141,1,2.0331819e-05,0.064760176
448,3.3690686,1,2.0276776e-05,0.82334357
449,3.3504415,1,2.0164669e-05,0.31548369
450,3.3357158,1,2.0076041e-05,1.4788955
451,3.3182037,1,1.9970645e-05,20.641892
452,3.2920421,1,1.9813191e-05,1.4049111
453,3.2884455,1,1.9791545e-05,7.5504938
454,3.279234,1,1.9736105e-05,0.66545384
455,3.2595508,1,1.9617642e-05,0.16403993
456,3.2382789,1,1.9489616e-05,1.7917207
457,3.2335704,1,1.9461279e-05,14.158486
458,3.1920152,1,1.9211178e-05,0.10735529
459,3.1852959,1,1.9170738e-05,0.57185394
460,3.1683229,1,1.9068586e-05,5.6724609
461,3.1473866,1,1.894258e-05,0.00064077509
462,3.1432653,1,1.8917776e-05,2.1951025
463,3.1336759,1,1.8860062e-05,3.1959988
464,3.1123178,1,1.8731519e-05,10.000561
465,3.1052817,1,1.8689171e-05,11.096899
466,3.0904168,1,1.8599707e-05,35.139878
467,3.0865925,1,1.8576691e-05,1.5795155
468,3.0456347,1,1.8330186e-05,5.9631021
469,3.0389145,1,1.828974e-05,3.212271e-06
470,3.0361714,1,1.827323e-05,10.603481
471,3.0129959,1,1.8133748e-05,0.007974807
472,2.9911876,1,1.8002495e-05,0.094970261
473,2.9897067,1,1.7993582e-05,0.015105013
474,2.9677445,1,1.7861402e-05,0.049000404
475,2.9495542,1,1.7751924e-05,1.6412088
476,2.9347948,1,1.7663094e-05,0.64945281
477,2.9219381,1,1.7585716e-05,5.0282974
478,2.9052196,1,1.7485096e-05,0.8954357
479,2.8898283,1,1.7392463e-05,0.44192972
480,2.8786551,1,1.7325217e-05,8.3258617
481,2.8669251,1,1.725462e-05,6.0854477
482,2.8505807,1,1.7156251e-05,0.63890503
483,2.8359699,1,1.7068316e-05,2.1971725
484,2.834656,1,1.7060408e-05,3.7209066
485,2.8199791,1,1.6972075e-05,0.037654702
486,2.8121923,1,1.692521e-05,0.51283353
487,2.797225,1,1.6835129e-05,17.467865
488,2.782136,1,1.6744315e-05,0.022838712
489,2.7615801,1,1.66206e-05,20.749413
490,2.7437411,1,1.6513236e-05,2.3645863
491,2.734153,1,1.6455529e-05,3.3999675
492,2.7210775,1,1.6376834e-05,4.1934271
493,2.7135087,1,1.6331281e-05,4.3418293
494,2.690226,1,1.6191154e-05,0.22322109
495,2.6825544,1,1.6144983e-05,3.7626272
496,2.657887,1,1.5996522e-05,2.7335079
497,2.6508307,1,1.5954053e-05,0.92743551
498,2.6371691,1,1.5871831e-05,2.7038459
499,2.619403,1,1.5764905e-05,9.5745517
500,2.6108664,1,1.5713528e-05,3.2162627
501,2.5908743,1,1.5593205e-05,4.200877
502,2.5825131,1,1.5542883e-05,2.7999925
503,2.5769643,1,1.5509488e-05,4.9106112
504,2.569853,1,1.5466688e-05,0.80877128
505,2.5596591,1,1.5405336e-05,26.15773
506,2.546194,1,1.5324296e-05,0.064839411
507,2.5385842,1,1.5278497e-05,19.261928
508,2.5249495,1,1.5196436e-05,0.048991275
509,2.5134567,1,1.5127266e-05,6.7887008
510,2.4968738,1,1.5027462e-05,0.75705489
511,2.491551,1,1.4995427e-05,1.9347233
512,2.4913624,1,1.4994292e-05,5.4908384
513,2.4628556,1,1.4822723e-05,0.058203404
514,2.4521807,1,1.4758476e-05,28.39843
515,2.4448405,1,1.4714299e-05,0.0089276969
516,2.4238542,1,1.4587993e-05,0.71736714
517,2.4146661,1,1.4532694e-05,0.070282509
518,2.4080595,1,1.4492932e-05,6.6130523
519,2.3906742,1,1.4388299e-05,5.6680912
520,2.3883933,1,1.4374571e-05,6.3752078
521,2.3657791,1,1.4238467e-05,1.5648729
522,2.3653845,1,1.4236092e-05,5.6849903
523,2.3530614,1,1.4161926e-05,0.054516269
524,2.3492266,1,1.4138846e-05,16.3766
525,2.3362113,1,1.4060513e-05,7.1654004
526,2.3295821,1,1.4020615e-05,1.3571755
527,2.3154204,1,1.3935383e-05,3.2582352
528,2.3050153,1,1.387276e-05,0.012117606
529,2.2989099,1,1.3836014e-05,3.5030483
530,2.2844607,1,1.3749052e-05,12.58244
531,2.2779023,1,1.370958e-05,0.023000676
532,2.2733253,1,1.3682033e-05,5.1729737
533,2.2537966,1,1.3564499e-05,0.17455993
534,2.2408731,1,1.3486719e-05,0.065176925
535,2.2297238,1,1.3419617e-05,2.2259344
536,2.2252013,1,1.3392398e-05,8.0788607
537,2.2171278,1,1.3343808e-05,0.049354127
538,2.202644,1,1.3256637e-05,0.59915961
539,2.2010628,1,1.324712e-05,13.035619
540,2.1872494,1,1.3163984e-05,4.0590775
541,2.1803542,1,1.3122485e-05,0.38637623
542,2.1543022,1,1.2965691e-05,1.0253568
543,2.1492664,1,1.2935383e-05,0.10346851
544,2.1424106,1,1.2894121e-05,0.15862872
545,2.1390449,1,1.2873865e-05,13.013969
546,2.1211556,1,1.2766198e-05,0.0064062944
547,2.1165441,1,1.2738443e-05,2.0899163
548,2.1016161,1,1.26486e-05,3.9369908
549,2.0951697,1,1.2609802e-05,2.0209092
550,2.0780263,1,1.2506624e-05,28.722344
551,2.0698606,1,1.2457478e-05,4.1703863
552,2.0599282,1,1.23977e-05,12.398195
553,2.0585175,1,1.238921e-05,1.9603346
554,2.0427991,1,1.2294608e-05,0.4031403
555,2.0339987,1,1.2241643e-05,4.94914
556,2.0265626,1,1.2196889e-05,0.12486978
557,2.0184501,1,1.2148064e-05,0.81859803
558,2.0092933,1,1.2092954e-05,4.4170325
559,2.0052282,1,1.2068488e-05,9.8800876
560,1.997538,1,1.2022204e-05,1.5606195
561,1.984885,1,1.1946052e-05,1.8649752
562,1.97847,1,1.1907443e-05,1.660793
563,1.9718925,1,1.1867857e-05,0.56942429
564,1.9568964,1,1.1777602e-05,1.718036
565,1.9500923,1,1.1736651e-05,0.06731298
566,1.9452749,1,1.1707658e-05,1.0379422
567,1.9357948,1,1.1650602e-05,0.60929503
568,1.9229069,1,1.1573036e-05,8.3532957
569,1.9183751,1,1.1545761e-05,0.10675135
570,1.9103479,1,1.149745e-05,11.891919
571,1.9024848,1,1.1450125e-05,0.95664246
572,1.8868536,1,1.1356049e-05,0.13828433
573,1.8843257,1,1.1340835e-05,2.6764464
574,1.8781692,1,1.1303782e-05,3.7437542
575,1.86513,1,1.1225305e-05,4.2524702
576,1.8598229,1,1.1193364e-05,0.42368141
577,1.8513168,1,1.114217e-05,0.055228262
578,1.8452355,1,1.110557e-05,2.5655049
579,1.8385382,1,1.1065262e-05,1.1582553
580,1.825503,1,1.098681e-05,3.2138351
581,1.820157,1,1.0954635e-05,0.0013600409
582,1.8133434,1,1.0913627e-05,0.14547314
583,1.8075037,1,1.087848e-05,2.4417606
584,1.7990441,1,1.0827567e-05,0.85611385
585,1.7953422,1,1.0805287e-05,2.7586085
586,1.7844192,1,1.0739547e-05,0.11675298
587,1.775218,1,1.0684169e-05,0.00056272682
588,1.7693815,1,1.0649042e-05,0.16450991
589,1.764418,1,1.0619169e-05,0.91689986
590,1.7619969,1,1.0604597e-05,0.61382447
591,1.7530131,1,1.0550528e-05,1.7301416
592,1.7457413,1,1.0506763e-05,13.891713
593,1.7361111,1,1.0448803e-05,11.603623
594,1.7271566,1,1.0394911e-05,1.3446681
595,1.7182334,1,1.0341206e-05,8.0510551
596,1.7074692,1,1.0276422e-05,6.3777062
