index,eigenvalue
450,1.2765698e-06
451,1.2400019e-06
452,1.2264368e-06
453,1.2153091e-06
454,1.1909501e-06
455,1.1799635e-06
456,1.1721506e-06
457,1.1687837e-06
458,1.146782e-06
459,1.1420716e-06
460,1.1260266e-06
461,1.1077186e-06
462,1.1046426e-06
463,1.09192e-06
464,1.0620301e-06
465,1.055333e-06
466,1.0395737e-06
467,1.0313969e-06
468,1.0219025e-06
469,9.9082125e-07
470,9.8518845e-07
471,9.7091995e-07
472,9.6594065e-07
473,9.504422e-07
474,9.4473126e-07
475,9.4033365e-07
476,9.190516e-07
477,9.0546202e-07
478,8.9743551e-07
479,8.8569432e-07
480,8.8167841e-07
481,8.7739218e-07
482,8.6261926e-07
483,8.4945286e-07
484,8.3469194e-07
485,8.2211898e-07
486,8.1737593e-07
487,8.0220874e-07
488,7.8613611e-07
489,7.8486934e-07
490,7.7239981e-07
491,7.6765205e-07
492,7.6031735e-07
493,7.580815e-07
494,7.4766316e-07
495,7.3824013e-07
496,7.2210745e-07
497,7.1872044e-07
498,7.1326411e-07
499,6.8996728e-07
500,6.8666333e-07
501,6.7692021e-07
502,6.7543255e-07
503,6.6413092e-07
504,6.5852104e-07
505,6.5063156e-07
506,6.4751538e-07
507,6.4010321e-07
508,6.2804677e-07
509,6.2681123e-07
510,6.1609284e-07
511,6.089614e-07
512,5.9932739e-07
513,5.9582956e-07
514,5.8844884e-07
515,5.7979441e-07
516,5.6895377e-07
517,5.6152186e-07
518,5.58526e-07
519,5.5279057e-07
520,5.4643682e-07
521,5.4517586e-07
522,5.3661638e-07
523,5.3263422e-07
524,5.2534334e-07
525,5.2170954e-07
526,5.1383732e-07
527,5.1000816e-07
528,5.0232696e-07
529,4.9803015e-07
530,4.9490041e-07
531,4.8852787e-07
532,4.8111102e-07
533,4.7715137e-07
534,4.7426782e-07
535,4.7117384e-07
536,4.6304476e-07
537,4.6081232e-07
538,4.5309254e-07
539,4.4721522e-07
540,4.4348158e-07
541,4.3822615e-07
542,4.308492e-07
543,4.2649484e-07
544,4.2011592e-07
545,4.1523667e-07
546,4.1354708e-07
547,4.1147575e-07
548,4.085943e-07
549,4.0477556e-07
550,3.9925652e-07
551,3.9499236e-07
552,3.8970053e-07
553,3.8139034e-07
554,3.7980306e-07
555,3.7458759e-07
556,3.6999173e-07
557,3.6726254e-07
558,3.6550226e-07
559,3.5730734e-07
560,3.5420538e-07
561,3.4847653e-07
562,3.4687127e-07
563,3.4145308e-07
564,3.3921906e-07
565,3.3727082e-07
566,3.3097673e-07
567,3.2566752e-07
568,3.2256666e-07
569,3.1912128e-07
570,3.1712184e-07
571,3.1366231e-07
572,3.0839956e-07
573,3.0731469e-07
574,3.0481467e-07
575,2.9992272e-07
576,2.9759475e-07
577,2.9431934e-07
578,2.9098522e-07
579,2.8723987e-07
580,2.8672425e-07
581,2.8438851e-07
582,2.8254079e-07
583,2.8085519e-07
584,2.7734733e-07
585,2.7628326e-07
586,2.7421522e-07
587,2.6815119e-07
588,2.6386932e-07
589,2.6242575e-07
590,2.6011729e-07
591,2.5811561e-07
592,2.5422488e-07
593,2.5342963e-07
594,2.5084352e-07
595,2.4875647e-07
596,2.4514754e-07
597,2.4172976e-07
598,2.3974765e-07
599,2.3865018e-07
600,2.3545936e-07
601,2.32891e-07
602,2.3239383e-07
603,2.2965539e-07
604,2.2774836e-07
605,2.2577234e-07
606,2.254833e-07
607,2.2386929e-07
608,2.2020868e-07
609,2.1604622e-07
610,2.1409532e-07
611,2.1348107e-07
612,2.1050974e-07
613,2.0879725e-07
614,2.0659642e-07
615,2.0498528e-07
616,2.0257544e-07
617,1.9990067e-07
618,1.973415e-07
619,1.9469578e-07
620,1.9418466e-07
621,1.9211317e-07
622,1.9100576e-07
623,1.8913909e-07
624,1.8524051e-07
625,1.8472001e-07
626,1.809541e-07
627,1.8026309e-07
628,1.7866367e-07
629,1.7580706e-07
630,1.7451724e-07
631,1.7296087e-07
632,1.7191497e-07
633,1.7020024e-07
634,1.690479e-07
635,1.6817055e-07
636,1.6653056e-07
637,1.6608341e-07
