mode,mu,sr_weight,plain_weight,residual_power
74,14.151209,1,1.9546828e-05,1.4282348e-05
75,14.026994,1,1.9375251e-05,3.3898821e-05
76,13.353317,1,1.8444714e-05,4.8960788e-07
77,12.507084,1,1.7275826e-05,5.07e-06
78,11.427114,1,1.5784082e-05,0.00011186722
79,10.933358,1,1.5102065e-05,2.7454612e-05
80,10.257153,1,1.4168033e-05,1.8428045e-05
81,10.012953,1,1.3830724e-05,8.4301883e-06
82,9.7479846,1,1.3464728e-05,1.2718513e-05
83,9.2399384,1,1.2762972e-05,5.2944075e-06
84,8.9348342,1,1.2341537e-05,7.1822321e-07
85,8.4624566,1,1.168905e-05,1.5559572e-05
86,8.0346537,1,1.1098133e-05,0.00012761658
87,7.80619,1,1.078256e-05,2.9193181e-05
88,7.4632807,1,1.0308905e-05,7.8718355e-05
89,7.0548918,1,9.7448039e-06,2.8665569e-06
90,6.6805017,1,9.2276651e-06,7.0803204e-06
91,6.3607915,1,8.7860548e-06,2.3954316e-05
92,6.0350011,1,8.336046e-06,8.7895137e-07
93,5.5718008,1,7.6962352e-06,0.00025198935
94,5.4402255,1,7.5144924e-06,0.00017818761
95,5.2390386,1,7.2365963e-06,0.00026615386
96,5.0981446,1,7.0419818e-06,2.831664e-05
97,4.7181199,1,6.51706e-06,0.00016948022
98,4.6011781,1,6.3555302e-06,0.00036874991
99,4.3808892,1,6.0512489e-06,5.4611069e-06
100,4.2841566,1,5.9176338e-06,9.9129465e-05
101,4.1902455,1,5.7879159e-06,0.00012764053
102,3.8717863,1,5.3480335e-06,8.7711534e-06
103,3.6854087,1,5.0905933e-06,2.1354088e-05
104,3.5295429,1,4.8752985e-06,3.0699631e-06
105,3.2184429,1,4.4455812e-06,7.0036978e-05
106,3.1319807,1,4.3261525e-06,2.7975573e-05
107,3.0460675,1,4.207482e-06,2.4790405e-06
108,3.0060638,1,4.1522256e-06,0.00029167667
109,2.8064874,1,3.8765541e-06,1.1253896e-06
110,2.686819,1,3.7112581e-06,5.920185e-05
111,2.5357075,1,3.5025303e-06,3.9960688e-05
112,2.4150755,1,3.3359033e-06,2.7815448e-06
113,2.3487551,1,3.2442961e-06,5.3810315e-06
114,2.3189343,1,3.2031051e-06,3.0949165e-06
115,2.163484,1,2.9883842e-06,3.540872e-06
116,2.100923,1,2.9019697e-06,0.00010274862
117,2.0528359,1,2.8355479e-06,3.988315e-05
118,1.9809984,1,2.7363199e-06,0.00019919016
119,1.8764985,1,2.5919759e-06,0.0001669851
120,1.8391082,1,2.5403293e-06,9.8996163e-06
121,1.6650211,1,2.2998658e-06,5.5381794e-05
122,1.6226373,1,2.2413217e-06,2.8804883e-07
123,1.5968177,1,2.2056576e-06,2.6977871e-05
124,1.5125688,1,2.0892859e-06,6.3161104e-05
125,1.4838784,1,2.0496564e-06,2.8250246e-06
126,1.4324764,1,1.9786556e-06,0.00065914128
127,1.3697675,1,1.8920369e-06,5.5471857e-05
128,1.3407165,1,1.8519093e-06,1.9157608e-05
129,1.2968198,1,1.7912754e-06,9.1001718e-07
130,1.2413616,1,1.714672e-06,1.0061455e-05
131,1.1761167,1,1.6245503e-06,2.6080251e-06
132,1.116938,1,1.5428078e-06,0.00023399368
133,1.0812992,1,1.4935805e-06,3.8239095e-05
134,1.0634742,1,1.4689591e-06,5.3299557e-06
135,1.0409507,1,1.4378478e-06,2.739656e-05
136,0.96147069,1,1.3280634e-06,0.00034925466
137,0.953055,1,1.3164389e-06,5.5903485e-05
138,0.92053832,1,1.2715242e-06,0.00018396979
139,0.90408284,1,1.2487945e-06,1.2379462e-07
140,0.86296463,1,1.1919986e-06,0.00047700536
141,0.85306374,1,1.1783227e-06,3.2153696e-05
142,0.81519288,1,1.1260123e-06,3.3599178e-06
143,0.79486725,1,1.0979368e-06,4.4072343e-05
144,0.78382711,1,1.0826873e-06,0.00016746069
145,0.74254184,1,1.0256606e-06,1.6695545e-05
146,0.72526013,1,1.0017897e-06,8.0073236e-06
147,0.71124217,1,9.824269e-07,2.8933435e-05
148,0.67701941,1,9.3515557e-07,6.8013998e-07
149,0.66276208,1,9.1546216e-07,4.8615741e-05
150,0.64539577,1,8.9147436e-07,5.7339097e-07
151,0.61409806,1,8.4824336e-07,3.9436393e-05
152,0.6079402,1,8.3973762e-07,3.3327302e-05
153,0.56885042,1,7.8574355e-07,8.0196132e-05
154,0.5492086,1,7.5861264e-07,0.00026368332
155,0.53799237,1,7.4311985e-07,5.5039924e-05
156,0.51632234,1,7.131874e-07,3.0099534e-05
157,0.49644148,1,6.857263e-07,1.1892595e-05
158,0.49400818,1,6.8236522e-07,0.00026748712
159,0.48326023,1,6.6751926e-07,3.9648419e-05
160,0.47671023,1,6.5847185e-07,2.5178283e-07
161,0.45764216,1,6.3213345e-07,3.0057068e-05
162,0.44000905,1,6.0777714e-07,2.9917336e-05
163,0.43404768,1,5.9954279e-07,2.6127088e-05
164,0.41777618,1,5.7706723e-07,0.00021738969
165,0.41121385,1,5.680028e-07,0.00011672371
166,0.40163944,1,5.5477783e-07,6.9722236e-05
167,0.39611301,1,5.4714427e-07,3.3187692e-05
168,0.37980552,1,5.24619e-07,2.8129801e-05
169,0.36777326,1,5.0799904e-07,9.9583274e-06
170,0.35711682,1,4.9327948e-07,1.7687378e-05
171,0.3436715,1,4.7470768e-07,1.7303078e-05
172,0.33663981,1,4.6499493e-07,4.0668563e-06
173,0.33172851,1,4.5821104e-07,6.2750069e-05
174,0.31592304,1,4.3637921e-07,9.0147331e-05
175,0.31318784,1,4.3260112e-07,0.00029282447
176,0.309204,1,4.270983e-07,1.1156855e-06
177,0.30217234,1,4.173856e-07,3.8346382e-05
178,0.29728704,1,4.1063761e-07,0.00019412967
179,0.29571671,1,4.0846854e-07,4.5133555e-05
180,0.27835597,1,3.8448844e-07,6.0746685e-05
181,0.26410305,1,3.6480112e-07,2.9015963e-05
182,0.26101293,1,3.6053278e-07,1.8240945e-05
183,0.25490386,1,3.5209444e-07,0.0002351071
184,0.25010204,1,3.4546175e-07,6.0463723e-05
185,0.24555171,1,3.3917647e-07,1.0699088e-05
186,0.23612771,1,3.2615925e-07,6.3663704e-06
187,0.23543686,1,3.2520499e-07,1.410473e-05
188,0.22984533,1,3.174815e-07,7.4629578e-05
189,0.22263344,1,3.0751985e-07,4.3161902e-05
190,0.2104606,1,2.9070571e-07,3.5844334e-05
191,0.20709774,1,2.8606063e-07,0.00019978879
192,0.20218044,1,2.7926846e-07,2.8662576e-06
193,0.20072325,1,2.7725566e-07,0.0002255843
194,0.1916911,1,2.647797e-07,1.1584183e-06
195,0.18896063,1,2.6100815e-07,0.00031484463
196,0.18377628,1,2.538471e-07,1.8663783e-05
197,0.18332082,1,2.5321798e-07,0.00014925891
198,0.17204794,1,2.3764694e-07,8.3163428e-05
199,0.17146783,1,2.3684564e-07,8.8196596e-06
200,0.17104657,1,2.3626376e-07,0.00012448041
201,0.16674282,1,2.3031907e-07,0.00015007862
202,0.16313931,1,2.253416e-07,0.00015338741
203,0.15792907,1,2.1814478e-07,1.8823792e-05
204,0.15590595,1,2.1535028e-07,6.6895885e-06
205,0.15255501,1,2.1072169e-07,7.2588079e-05
206,0.14895647,1,2.0575108e-07,7.0947807e-05
207,0.14564122,1,2.0117178e-07,0.00013093745
208,0.14431786,1,1.9934384e-07,0.00036451333
209,0.14083319,1,1.9453052e-07,4.3135786e-06
210,0.1380768,1,1.9072317e-07,0.00020556858
211,0.13471368,1,1.8607774e-07,4.623246e-05
212,0.13214805,1,1.8253389e-07,0.00026907117
213,0.12679152,1,1.7513501e-07,1.710732e-05
214,0.12501997,1,1.7268799e-07,3.2515808e-05
215,0.12422582,1,1.7159104e-07,7.2615898e-07
216,0.12290046,1,1.6976034e-07,4.2151648e-06
217,0.11960761,1,1.6521199e-07,9.0193178e-05
218,0.11659427,1,1.6104971e-07,3.1623862e-10
219,0.11445113,1,1.5808942e-07,5.6053783e-05
220,0.11182729,1,1.5446517e-07,4.7566516e-05
221,0.10829897,1,1.4959155e-07,8.3169713e-07
222,0.10485728,1,1.448376e-07,6.6001448e-05
223,0.10219872,1,1.4116538e-07,4.9668975e-05
224,0.10007061,1,1.3822586e-07,5.5078092e-06
225,0.098358879,1,1.3586147e-07,1.2384915e-05
226,0.096029271,1,1.3264362e-07,5.6018701e-05
227,0.094843886,1,1.3100627e-07,4.3107945e-05
228,0.091394116,1,1.2624116e-07,4.0546619e-05
229,0.090452279,1,1.2494022e-07,0.00072814945
230,0.088701434,1,1.2252181e-07,5.4478053e-05
231,0.088342638,1,1.2202621e-07,5.5259324e-05
232,0.084708226,1,1.1700605e-07,0.00013074883
233,0.08359365,1,1.1546651e-07,0.000153433
234,0.081275984,1,1.1226515e-07,4.2199985e-05
235,0.08106053,1,1.1196755e-07,3.66776e-05
236,0.079431956,1,1.0971803e-07,5.3673459e-06
237,0.078921142,1,1.0901245e-07,2.7838026e-05
238,0.076863005,1,1.0616958e-07,0.00010455456
239,0.076593291,1,1.0579703e-07,0.0005091038
240,0.073924695,1,1.0211094e-07,3.9002293e-05
241,0.073000024,1,1.0083371e-07,5.828888e-06
242,0.070561271,1,9.7465102e-08,2.7738174e-06
243,0.069226394,1,9.5621258e-08,0.00019287303
244,0.068432247,1,9.4524316e-08,0.00014039037
245,0.06658377,1,9.1971046e-08,1.5778885e-05
246,0.065771546,1,9.0849134e-08,0.00016891567
247,0.063690832,1,8.7975079e-08,0.00020647465
248,0.062067828,1,8.573325e-08,2.268087e-05
249,0.061157998,1,8.4476519e-08,6.3751246e-05
250,0.060560919,1,8.3651782e-08,2.5200516e-05
251,0.059458526,1,8.2129065e-08,7.1341669e-05
252,0.058447797,1,8.0732963e-08,5.9961216e-07
253,0.057176713,1,7.8977235e-08,4.3344249e-05
254,0.05620662,1,7.7637262e-08,2.6359666e-05
255,0.055199804,1,7.6246564e-08,0.00039601523
256,0.053534699,1,7.3946582e-08,4.7813443e-05
257,0.053277789,1,7.3591718e-08,1.1056418e-06
258,0.050888391,1,7.0291282e-08,2.7508899e-05
259,0.050221921,1,6.9370698e-08,1.4591147e-06
260,0.048795495,1,6.7400399e-08,1.4841178e-07
261,0.047851707,1,6.6096761e-08,0.00022989879
262,0.047698663,1,6.5885365e-08,2.3459686e-05
263,0.046914688,1,6.4802473e-08,0.0001146566
264,0.046318736,1,6.3979294e-08,3.7042489e-05
265,0.04555061,1,6.2918294e-08,0.00015638114
266,0.04436362,1,6.1278725e-08,2.973346e-05
267,0.043321927,1,5.9839852e-08,0.00042772691
268,0.042937005,1,5.9308166e-08,2.14653e-05
269,0.042204872,1,5.8296883e-08,8.1520412e-05
270,0.041111699,1,5.6786902e-08,8.5561809e-06
271,0.040042207,1,5.530963e-08,2.0155386e-05
272,0.038965862,1,5.3822892e-08,0.00016058596
273,0.038649163,1,5.3385441e-08,4.5702185e-05
274,0.03830223,1,5.2906229e-08,1.6811315e-06
275,0.037161042,1,5.1329924e-08,0.00012176168
276,0.036576328,1,5.0522268e-08,0.00014076016
277,0.036254682,1,5.0077985e-08,1.4304409e-05
278,0.035884999,1,4.9567349e-08,3.5459974e-06
279,0.03451014,1,4.7668278e-08,7.0658339e-07
280,0.034246145,1,4.7303627e-08,0.00014284962
281,0.033290382,1,4.5983447e-08,0.00014103828
282,0.033035497,1,4.5631379e-08,7.0025581e-06
283,0.032790371,1,4.529279e-08,0.00015674913
284,0.031369665,1,4.3330393e-08,0.00030760424
285,0.031028051,1,4.2858527e-08,0.00014708474
286,0.030678812,1,4.2376128e-08,3.8233854e-06
287,0.03029627,1,4.184773e-08,3.2464744e-06
288,0.029363152,1,4.055883e-08,7.8818217e-05
289,0.028626595,1,3.9541436e-08,0.00020637224
290,0.028245303,1,3.9014764e-08,0.00019176409
291,0.02813503,1,3.8862446e-08,4.3646203e-05
292,0.027786131,1,3.8380518e-08,4.7948689e-05
293,0.027171815,1,3.7531973e-08,0.00024611238
294,0.026853172,1,3.7091836e-08,4.1809228e-05
295,0.026705346,1,3.6887647e-08,5.0021128e-05
296,0.025884984,1,3.5754495e-08,9.357985e-05
297,0.025390281,1,3.507117e-08,0.00010953775
298,0.024398635,1,3.3701426e-08,1.6282542e-06
299,0.024128628,1,3.332847e-08,5.8349962e-05
300,0.023843375,1,3.2934455e-08,1.4503218e-05
301,0.023715529,1,3.2757863e-08,7.0097629e-06
302,0.022976469,1,3.1737012e-08,9.6763944e-05
303,0.022749079,1,3.1422921e-08,7.2814822e-06
304,0.022214012,1,3.0683842e-08,5.7203205e-05
305,0.022093868,1,3.051789e-08,1.8722131e-05
306,0.021248121,1,2.9349673e-08,2.2135799e-06
307,0.021064932,1,2.9096638e-08,2.3585264e-06
308,0.020906509,1,2.8877811e-08,9.4430823e-06
309,0.020782864,1,2.8707022e-08,9.2487264e-05
310,0.020328305,1,2.8079147e-08,3.092693e-05
311,0.019848976,1,2.7417058e-08,1.8471982e-05
312,0.019328905,1,2.6698693e-08,4.8048041e-05
313,0.018887136,1,2.6088484e-08,0.00056149066
314,0.018793841,1,2.5959618e-08,7.751057e-06
315,0.01841581,1,2.5437449e-08,4.9987155e-05
316,0.018183598,1,2.5116699e-08,0.00021701201
317,0.017811235,1,2.4602361e-08,1.7640625e-07
318,0.017515837,1,2.4194332e-08,1.9916761e-05
319,0.017125687,1,2.3655424e-08,8.9848973e-05
320,0.016872999,1,2.330639e-08,6.8181423e-06
321,0.016642997,1,2.2988692e-08,2.1814793e-05
322,0.016483522,1,2.2768413e-08,6.113265e-05
323,0.016152184,1,2.2310741e-08,3.3575866e-05
324,0.015694776,1,2.1678931e-08,0.00016667804
325,0.015491804,1,2.139857e-08,1.4173915e-07
326,0.015308748,1,2.1145717e-08,9.2284009e-05
327,0.015261416,1,2.1080339e-08,3.7381691e-05
328,0.015034916,1,2.0767478e-08,2.3963126e-06
329,0.014700242,1,2.0305198e-08,2.1235202e-05
330,0.014633152,1,2.0212527e-08,3.2726003e-05
331,0.014239735,1,1.9669107e-08,0.00015945654
332,0.014148758,1,1.9543442e-08,1.4818227e-05
333,0.014017529,1,1.9362179e-08,9.2609289e-05
334,0.013800371,1,1.9062221e-08,1.3153453e-05
335,0.013511709,1,1.8663498e-08,0.00012570298
336,0.013317474,1,1.8395204e-08,1.9574773e-06
337,0.013143252,1,1.8154554e-08,1.6455436e-05
338,0.012656801,1,1.7482627e-08,9.6949086e-07
339,0.012601635,1,1.7406427e-08,1.2233088e-05
340,0.012385306,1,1.7107616e-08,6.2021295e-05
341,0.011964899,1,1.6526914e-08,0.00031534036
342,0.011865065,1,1.6389016e-08,4.4634379e-05
343,0.011831553,1,1.6342726e-08,0.00025089729
344,0.011495778,1,1.5878925e-08,9.5200385e-05
345,0.011468014,1,1.5840576e-08,0.00032350448
346,0.01139342,1,1.5737541e-08,2.406726e-06
347,0.011113142,1,1.5350397e-08,2.1856214e-07
348,0.010915643,1,1.5077595e-08,3.2339057e-06
349,0.010820405,1,1.4946044e-08,3.1570497e-05
350,0.010672601,1,1.4741885e-08,7.5542746e-05
351,0.010524011,1,1.453664e-08,7.3031468e-05
352,0.010313267,1,1.4245543e-08,0.00033401366
353,0.010144105,1,1.4011882e-08,1.1303885e-06
354,0.010135897,1,1.4000545e-08,3.8484552e-06
355,0.0099334569,1,1.3720918e-08,9.6562445e-05
356,0.009807656,1,1.3547151e-08,6.1526701e-05
357,0.0097276671,1,1.3436664e-08,3.3322632e-06
358,0.0095350704,1,1.3170633e-08,4.9896163e-05
359,0.0094305153,1,1.3026213e-08,4.2282931e-05
360,0.009211875,1,1.2724209e-08,7.8600957e-05
361,0.0090894243,1,1.2555069e-08,0.00011738593
362,0.008867052,1,1.224791e-08,0.00018466358
363,0.0087028112,1,1.2021047e-08,1.0411792e-07
364,0.0086240612,1,1.1912271e-08,2.1640416e-05
365,0.0083577811,1,1.1544463e-08,8.8722463e-05
366,0.0082949459,1,1.145767e-08,5.3291046e-05
367,0.0081979966,1,1.1323755e-08,3.8868095e-05
368,0.008175842,1,1.1293154e-08,4.1776734e-06
369,0.0080421341,1,1.1108465e-08,2.332143e-05
370,0.0079105117,1,1.0926657e-08,8.5979147e-05
371,0.0077621409,1,1.0721715e-08,3.946619e-05
372,0.0076982015,1,1.0633397e-08,3.3082817e-05
373,0.0075737083,1,1.0461436e-08,0.00011029162
374,0.0075381975,1,1.0412386e-08,2.0995401e-06
375,0.0074470682,1,1.0286511e-08,7.6782905e-05
376,0.0072349825,1,9.9935601e-09,3.0227513e-06
377,0.0071315276,1,9.8506596e-09,5.451684e-06
378,0.0070911085,1,9.7948293e-09,5.0077154e-06
379,0.0069639544,1,9.6191935e-09,4.5306352e-06
380,0.0067948406,1,9.3855995e-09,7.8902055e-09
381,0.0066934243,1,9.2455149e-09,6.2742302e-05
382,0.0066283135,1,9.1555784e-09,1.0166648e-05
383,0.0065139943,1,8.9976712e-09,4.8952918e-05
384,0.0064463999,1,8.9043042e-09,0.00023108912
385,0.0062966913,1,8.6975142e-09,0.00031868163
386,0.0062058847,1,8.5720846e-09,0.00013064262
387,0.0061215108,1,8.4555403e-09,4.880824e-05
388,0.0059959467,1,8.2821008e-09,4.8614727e-07
389,0.0059215644,1,8.1793577e-09,1.1121121e-06
390,0.005888459,1,8.1336298e-09,2.3510281e-05
391,0.0057310867,1,7.9162541e-09,1.039917e-05
392,0.0056493104,1,7.8032978e-09,1.8895542e-05
393,0.0055426534,1,7.6559743e-09,7.4750777e-06
394,0.0055108702,1,7.6120727e-09,1.4541807e-05
395,0.0054685305,1,7.5535895e-09,6.3537624e-05
396,0.0054114324,1,7.4747209e-09,1.0944298e-05
397,0.0053091499,1,7.3334398e-09,0.00010270475
398,0.0052801678,1,7.2934073e-09,0.00023625329
399,0.0051884052,1,7.1666573e-09,0.00011599002
400,0.005009836,1,6.9200026e-09,1.7839833e-05
401,0.0049849023,1,6.885562e-09,3.5298356e-05
402,0.0049363665,1,6.8185203e-09,2.1393906e-06
403,0.0049219476,1,6.7986038e-09,3.2445204e-05
404,0.004826957,1,6.6673949e-09,4.772152e-06
405,0.0047839473,1,6.6079862e-09,1.5544555e-06
406,0.0047422144,1,6.5503414e-09,5.6602619e-05
407,0.0046841728,1,6.4701694e-09,4.1090775e-06
408,0.0045728822,1,6.3164456e-09,8.3897464e-05
409,0.004496938,1,6.2115451e-09,9.2707621e-05
410,0.0044642003,1,6.1663251e-09,8.0910848e-06
411,0.0044239303,1,6.1107008e-09,5.5563084e-05
412,0.0043323911,1,5.9842592e-09,6.8667753e-05
413,0.0043035773,1,5.9444592e-09,3.0613436e-05
414,0.0041921896,1,5.7906013e-09,0.00024269843
415,0.0041614089,1,5.7480844e-09,8.1305984e-05
416,0.0041036342,1,5.6682811e-09,5.9625367e-10
417,0.0040704487,1,5.6224426e-09,2.1061876e-06
418,0.0039382037,1,5.4397748e-09,2.1159922e-06
419,0.0039251583,1,5.4217555e-09,3.5634414e-05
420,0.0038454811,1,5.3116986e-09,0.00011279426
421,0.0037902638,1,5.2354279e-09,0.00028341439
422,0.0037799848,1,5.2212297e-09,9.637201e-05
423,0.0037500187,1,5.1798381e-09,4.5057698e-07
424,0.0036726412,1,5.0729578e-09,6.4253916e-05
425,0.0036647407,1,5.062045e-09,0.00012721234
426,0.0035700279,1,4.9312198e-09,0.00011369855
427,0.0035360904,1,4.8843424e-09,5.3549595e-06
428,0.0035018021,1,4.8369806e-09,2.5107711e-05
429,0.003436026,1,4.7461252e-09,5.0162023e-06
430,0.0033625603,1,4.6446482e-09,2.065696e-07
431,0.0033529233,1,4.6313368e-09,1.2910176e-05
432,0.0033095088,1,4.571369e-09,1.0283152e-05
433,0.0032480035,1,4.4864129e-09,1.1901174e-06
434,0.0031961082,1,4.4147307e-09,2.29357e-07
435,0.0031592745,1,4.3638529e-09,5.2125069e-05
436,0.0031125483,1,4.2993108e-09,4.9019552e-05
437,0.0030603963,1,4.2272741e-09,9.1452841e-09
438,0.0030150737,1,4.1646708e-09,0.00044042244
439,0.002981002,1,4.1176082e-09,8.1120727e-08
440,0.0029596861,1,4.0881648e-09,8.8960769e-07
441,0.0029060425,1,4.0140678e-09,5.4031342e-05
442,0.0028817736,1,3.9805456e-09,1.6589901e-06
443,0.0028350502,1,3.9160074e-09,9.9674771e-05
444,0.0028202535,1,3.8955689e-09,1.0155444e-05
445,0.0027731092,1,3.8304493e-09,1.5224477e-05
446,0.0027229289,1,3.7611361e-09,0.00036381001
447,0.002705535,1,3.7371102e-09,1.3021673e-05
448,0.0026689529,1,3.6865799e-09,0.00016674458
449,0.0026299655,1,3.6327273e-09,0.00021760288
450,0.002614415,1,3.6112476e-09,4.0055349e-05
451,0.0025395239,1,3.5078018e-09,1.9971925e-05
452,0.0025117425,1,3.4694279e-09,6.5883555e-05
453,0.0024889531,1,3.4379492e-09,6.6226273e-05
454,0.0024390658,1,3.3690408e-09,7.8619258e-05
455,0.0024165652,1,3.337961e-09,1.6312475e-09
456,0.0024005643,1,3.3158593e-09,1.2432067e-05
457,0.002393669,1,3.3063349e-09,1.3840101e-06
458,0.0023486096,1,3.2440951e-09,5.3241944e-05
459,0.0023389627,1,3.23077e-09,1.5937951e-06
460,0.0023061024,1,3.1853806e-09,1.36344e-06
461,0.0022686076,1,3.1335897e-09,8.5740586e-05
462,0.002262308,1,3.1248881e-09,2.3810285e-05
463,0.0022362521,1,3.0888975e-09,5.9910093e-05
464,0.0021750377,1,3.0043431e-09,3.9517311e-06
465,0.0021613219,1,2.9853978e-09,4.2110084e-05
466,0.0021290469,1,2.9408168e-09,6.2318464e-06
467,0.0021123009,1,2.9176859e-09,8.5879193e-06
468,0.0020928563,1,2.8908273e-09,5.8597727e-09
469,0.0020292019,1,2.8029026e-09,4.2208244e-07
470,0.0020176659,1,2.7869682e-09,1.6431116e-05
471,0.0019884441,1,2.7466045e-09,2.2787166e-05
472,0.0019782465,1,2.7325187e-09,4.3368528e-05
473,0.0019465056,1,2.6886756e-09,0.00016983838
474,0.0019348096,1,2.6725201e-09,4.97263e-05
475,0.0019258033,1,2.6600799e-09,1.5000295e-05
476,0.0018822177,1,2.5998757e-09,0.00016248353
477,0.0018543862,1,2.5614326e-09,1.5288511e-05
478,0.0018379479,1,2.5387267e-09,0.00022222728
479,0.001813902,1,2.5055124e-09,1.6350044e-05
480,0.0018056774,1,2.4941519e-09,1.8755571e-05
481,0.0017968992,1,2.4820267e-09,2.4414065e-05
482,0.0017666443,1,2.4402361e-09,0.00036324242
483,0.0017396795,1,2.4029901e-09,0.00033344243
484,0.0017094491,1,2.3612334e-09,1.157817e-05
485,0.0016836997,1,2.3256662e-09,7.5848151e-05
486,0.0016739859,1,2.3122487e-09,1.1847935e-06
487,0.0016429235,1,2.2693427e-09,0.00017451586
488,0.0016100067,1,2.2238753e-09,3.6423069e-07
489,0.0016074124,1,2.2202918e-09,0.0001774552
490,0.0015818748,1,2.1850172e-09,1.9525837e-05
491,0.0015721514,1,2.1715864e-09,4.5184487e-06
492,0.0015571299,1,2.1508375e-09,2.1506354e-05
493,0.0015525509,1,2.1445126e-09,0.00011456997
494,0.0015312141,1,2.1150405e-09,0.00021670984
495,0.0015119158,1,2.0883839e-09,1.3344757e-05
496,0.0014788761,1,2.0427467e-09,0.00013325732
497,0.0014719395,1,2.0331653e-09,1.9123779e-06
498,0.0014607649,1,2.0177301e-09,3.1119883e-05
499,0.001413053,1,1.9518264e-09,0.00012314081
500,0.0014062865,1,1.94248e-09,9.0561245e-06
501,0.0013863326,1,1.914918e-09,9.7806125e-05
502,0.0013832859,1,1.9107096e-09,5.857769e-05
503,0.0013601401,1,1.8787388e-09,3.3475707e-06
504,0.0013486511,1,1.8628691e-09,2.641969e-05
505,0.0013324934,1,1.8405509e-09,1.4634162e-05
506,0.0013261115,1,1.8317356e-09,4.0692579e-06
507,0.0013109314,1,1.8107675e-09,6.7444475e-05
508,0.0012862398,1,1.7766615e-09,4.6823418e-05
509,0.0012837094,1,1.7731663e-09,7.6103851e-06
510,0.0012617581,1,1.7428454e-09,0.00019001629
