mode,mu,sr_weight,plain_weight,residual_power
64,0.43884176,1,2.3605238e-05,0.013851787
65,0.43380343,1,2.3334227e-05,0.080014579
66,0.39801636,1,2.1409245e-05,0.35619019
67,0.38411845,1,2.0661679e-05,0.00029075303
68,0.3775219,1,2.0306851e-05,1.6395308
69,0.35898022,1,1.9309497e-05,0.80885401
70,0.34128296,1,1.8357563e-05,0.0042847296
71,0.32620015,1,1.7546261e-05,0.35253881
72,0.31975521,1,1.7199589e-05,0.22333043
73,0.3126657,1,1.6818245e-05,0.0064232639
74,0.30032293,1,1.6154329e-05,0.072587503
75,0.289573,1,1.5576092e-05,0.17816031
76,0.27967125,1,1.5043478e-05,0.02648287
77,0.27496307,1,1.4790226e-05,0.025069889
78,0.26153265,1,1.4067805e-05,0.028663463
79,0.25233679,1,1.3573161e-05,0.13714827
80,0.2346356,1,1.2621016e-05,0.0086347998
81,0.2257253,1,1.2141733e-05,1.1025471
82,0.22237934,1,1.1961754e-05,0.44519535
83,0.21783721,1,1.1717434e-05,0.55601832
84,0.20166344,1,1.0847449e-05,0.13151889
85,0.19927527,1,1.0718989e-05,0.14364006
86,0.18977922,1,1.0208198e-05,0.18989222
87,0.18610863,1,1.0010758e-05,0.11337142
88,0.18323852,1,9.8563749e-06,0.22761978
89,0.17636087,1,9.4864269e-06,0.0042145791
90,0.16750935,1,9.010305e-06,6.6297238e-05
91,0.16414453,1,8.8293117e-06,0.084612933
92,0.15553063,1,8.3659711e-06,0.082477598
93,0.15406703,1,8.2872445e-06,0.18136259
94,0.14533776,1,7.8176983e-06,0.17184701
95,0.14422364,1,7.7577697e-06,0.3074892
96,0.13594173,1,7.3122869e-06,0.2161741
97,0.13212172,1,7.106809e-06,0.53501999
98,0.12899533,1,6.9386412e-06,0.76402018
99,0.12565211,1,6.7588099e-06,0.11613545
100,0.12018304,1,6.4646291e-06,0.050479355
101,0.11508493,1,6.1904027e-06,0.0027564383
102,0.11106065,1,5.973937e-06,0.64681809
103,0.10780899,1,5.7990309e-06,0.028438897
104,0.10458826,1,5.625788e-06,0.0038354249
105,0.10116721,1,5.44177e-06,0.12864798
106,0.099461166,1,5.3500024e-06,1.3992491
107,0.093731869,1,5.0418243e-06,0.045985506
108,0.091949523,1,4.9459522e-06,0.25320621
109,0.08590422,1,4.6207762e-06,0.82055516
110,0.081570413,1,4.3876613e-06,0.63039258
111,0.075968692,1,4.0863455e-06,0.00060708515
112,0.075148668,1,4.0422365e-06,0.5946041
113,0.072805892,1,3.9162189e-06,0.26001439
114,0.069321988,1,3.7288202e-06,0.086781401
115,0.066832916,1,3.5949334e-06,0.97601897
116,0.064888256,1,3.4903303e-06,0.361631
117,0.06099254,1,3.2807803e-06,0.044450889
118,0.059003591,1,3.173795e-06,0.0044819889
119,0.057211602,1,3.0774042e-06,0.69062658
120,0.05543948,1,2.982082e-06,0.35056942
121,0.053614645,1,2.8839244e-06,0.19999081
122,0.049690754,1,2.6728588e-06,0.0011550425
123,0.048384175,1,2.6025781e-06,0.3851864
124,0.0476175,1,2.5613388e-06,0.1669809
125,0.047018933,1,2.5291419e-06,0.35543794
126,0.045211431,1,2.4319166e-06,0.34264125
127,0.04366875,1,2.3489361e-06,0.7345278
128,0.042563845,1,2.2895034e-06,0.078455293
129,0.04097072,1,2.2038094e-06,0.020337621
130,0.039032363,1,2.0995454e-06,0.55578276
131,0.038220923,1,2.0558982e-06,0.07544596
132,0.037994687,1,2.043729e-06,0.017709455
133,0.035966534,1,1.9346349e-06,0.050038931
134,0.03569715,1,1.9201448e-06,0.051238418
135,0.0352605,1,1.8966574e-06,0.007751394
136,0.033961568,1,1.826788e-06,0.071347115
137,0.03339993,1,1.7965776e-06,0.023379543
138,0.032144447,1,1.7290454e-06,0.033091702
139,0.030979634,1,1.6663903e-06,0.086896801
140,0.030193282,1,1.6240925e-06,1.4519073
141,0.030126855,1,1.6205194e-06,0.27774774
142,0.0283208,1,1.5233719e-06,0.001073831
143,0.027459079,1,1.4770201e-06,0.0070636115
144,0.026732547,1,1.43794e-06,0.74748036
145,0.026562355,1,1.4287854e-06,0.069655319
146,0.025866277,1,1.3913435e-06,0.22236749
147,0.02538192,1,1.36529e-06,0.00077211864
148,0.025097456,1,1.3499887e-06,0.037915746
149,0.023928129,1,1.2870908e-06,1.0228915
150,0.023804639,1,1.2804482e-06,0.095714905
151,0.023488822,1,1.2634605e-06,0.47942964
152,0.023056078,1,1.2401833e-06,0.0010500528
153,0.021924356,1,1.1793081e-06,0.30806132
154,0.021048639,1,1.1322034e-06,0.066909467
155,0.020360614,1,1.0951946e-06,0.45225085
156,0.019836553,1,1.0670054e-06,0.031601539
157,0.019035109,1,1.0238959e-06,0.51851481
158,0.018442743,1,9.920326e-07,0.24660156
159,0.018289123,1,9.8376942e-07,0.23113471
160,0.017870021,1,9.6122595e-07,0.25959453
161,0.017675458,1,9.5076048e-07,0.29914894
162,0.017135845,1,9.2173473e-07,0.076913404
163,0.016825591,1,9.0504625e-07,0.013913532
164,0.016139241,1,8.6812757e-07,3.1782218
165,0.015678594,1,8.4334944e-07,0.50710339
166,0.015242522,1,8.1989318e-07,0.13188427
167,0.014980372,1,8.0579217e-07,0.12971979
168,0.014771301,1,7.9454626e-07,0.058652954
169,0.014219184,1,7.6484794e-07,0.74345458
170,0.013943973,1,7.5004439e-07,0.42323964
171,0.013419405,1,7.2182797e-07,0.012236897
172,0.013192471,1,7.0962119e-07,0.29002866
173,0.013002647,1,6.9941062e-07,0.022461979
174,0.012549672,1,6.7504514e-07,0.07948524
175,0.012401507,1,6.6707535e-07,0.0043740207
176,0.011973757,1,6.4406676e-07,0.11511236
177,0.011896489,1,6.399105e-07,0.36921898
178,0.011325332,1,6.0918807e-07,0.03869451
179,0.011119755,1,5.9813009e-07,0.29832705
180,0.010922241,1,5.8750586e-07,0.027760986
181,0.010865497,1,5.8445359e-07,0.011943377
182,0.010621378,1,5.7132249e-07,0.16199994
183,0.010514176,1,5.6555609e-07,0.6714235
184,0.010281127,1,5.530204e-07,0.099102395
185,0.0098663998,1,5.3071229e-07,0.069191072
186,0.0096734016,1,5.2033094e-07,0.00016648746
187,0.0094151722,1,5.0644082e-07,0.75538088
188,0.0091856187,1,4.9409317e-07,0.44980293
189,0.0089388383,1,4.8081888e-07,0.085032238
190,0.0086976522,1,4.6784552e-07,0.52817417
191,0.0086275598,1,4.6407525e-07,0.11077695
192,0.0084180207,1,4.5280418e-07,1.5106173
193,0.008332146,1,4.4818499e-07,0.0030908051
194,0.0079757011,1,4.2901186e-07,0.90587166
195,0.0078337198,1,4.2137471e-07,0.46245524
196,0.0077218675,1,4.1535819e-07,0.00040088861
197,0.0075483925,1,4.0602699e-07,0.01986441
198,0.0074408439,1,4.0024197e-07,0.026068589
199,0.0073313195,1,3.9435067e-07,0.018603128
200,0.0071209661,1,3.8303579e-07,0.007386211
201,0.0070304813,1,3.7816862e-07,0.014633891
202,0.0068574168,1,3.6885951e-07,1.0263573
203,0.006796556,1,3.6558581e-07,0.27522574
204,0.0067173763,1,3.6132675e-07,0.15819569
205,0.0065016274,1,3.4972164e-07,0.0014546626
206,0.0063460989,1,3.4135579e-07,0.069674841
207,0.0061632152,1,3.315185e-07,1.7181701
208,0.0060497478,1,3.254151e-07,0.53481674
209,0.0059775061,1,3.2152923e-07,0.52311073
210,0.0059312437,1,3.1904078e-07,0.070331726
211,0.0056773465,1,3.0538369e-07,0.084528953
212,0.005580368,1,3.0016723e-07,0.0015990324
213,0.0055477752,1,2.9841406e-07,0.0010258898
214,0.0054429569,1,2.927759e-07,2.7916479
215,0.0052980843,1,2.8498322e-07,0.096759743
216,0.0051855302,1,2.7892896e-07,0.16130182
217,0.0051314467,1,2.7601981e-07,0.24361078
218,0.005054879,1,2.7190124e-07,0.030044564
219,0.0048603912,1,2.6143977e-07,0.32877674
220,0.0047596813,1,2.560226e-07,0.0030910783
221,0.0046670505,1,2.5104001e-07,0.22708447
222,0.0046024508,1,2.4756519e-07,0.73143879
223,0.0044639586,1,2.4011572e-07,0.00022286543
224,0.0043812073,1,2.3566454e-07,0.020757416
225,0.0043268248,1,2.3273931e-07,0.38788736
226,0.0043169572,1,2.3220853e-07,0.14022593
227,0.0041338443,1,2.2235892e-07,0.56025935
228,0.0039768634,1,2.1391493e-07,0.1737859
229,0.0039040304,1,2.0999726e-07,0.50467657
230,0.0038290767,1,2.0596551e-07,0.042099172
231,0.0037449166,1,2.0143855e-07,0.36530949
232,0.003675579,1,1.9770889e-07,0.11162402
233,0.0036172025,1,1.9456883e-07,0.010075851
234,0.0035633245,1,1.9167074e-07,1.088535
235,0.0034765358,1,1.8700238e-07,0.0010228233
236,0.0034079081,1,1.8331091e-07,0.10229673
237,0.0033523817,1,1.8032415e-07,0.8886793
238,0.0032840044,1,1.7664614e-07,0.083937607
239,0.0032036432,1,1.7232353e-07,0.085530811
240,0.0031397534,1,1.688869e-07,0.057880457
241,0.0030458375,1,1.6383518e-07,0.024609657
242,0.0030178263,1,1.6232846e-07,0.022555674
243,0.0029107927,1,1.5657114e-07,0.061638579
244,0.0028615232,1,1.5392094e-07,0.27023725
245,0.0027952137,1,1.5035416e-07,0.5166735
246,0.0027343243,1,1.4707893e-07,0.60857269
247,0.0026402801,1,1.420203e-07,0.1200452
248,0.0025843736,1,1.390131e-07,0.082378066
249,0.0025669517,1,1.3807598e-07,0.10455979
250,0.0025211293,1,1.356112e-07,0.0046174762
251,0.0024689234,1,1.3280305e-07,0.047208179
252,0.0024183688,1,1.3008373e-07,0.18348079
253,0.0023826231,1,1.2816097e-07,0.048834422
254,0.0023480213,1,1.2629975e-07,0.27709588
255,0.0023190215,1,1.2473985e-07,0.043913552
256,0.0023056176,1,1.2401886e-07,0.2573554
257,0.0022506185,1,1.2106046e-07,0.06871743
258,0.00215749,1,1.1605109e-07,0.26565774
259,0.0021103412,1,1.1351496e-07,0.7396105
260,0.0020932402,1,1.125951e-07,2.273078
261,0.0020755199,1,1.1164193e-07,0.068042812
262,0.0020294557,1,1.0916414e-07,1.5009113
263,0.0019874238,1,1.0690325e-07,0.41514426
264,0.0019067813,1,1.025655e-07,0.015889917
265,0.0018988562,1,1.0213922e-07,0.41986209
266,0.0018773676,1,1.0098335e-07,0.61751495
267,0.0018345256,1,9.8678881e-08,0.27006272
268,0.001826937,1,9.8270692e-08,0.014900412
269,0.0017519352,1,9.4236353e-08,0.12646072
270,0.0017408738,1,9.3641362e-08,0.0067031185
271,0.0017088227,1,9.191734e-08,0.032625351
272,0.0016821936,1,9.0484964e-08,0.4201319
273,0.0016668531,1,8.9659797e-08,0.03616174
274,0.0016238384,1,8.7346042e-08,0.30018338
275,0.0015827975,1,8.5138457e-08,0.92874209
276,0.0015697138,1,8.4434687e-08,0.30457412
277,0.0015646211,1,8.4160756e-08,0.19127825
278,0.0015379309,1,8.2725094e-08,0.20234655
279,0.0015139642,1,8.1435926e-08,1.020006
280,0.0015091028,1,8.1174433e-08,0.014813551
281,0.0014727797,1,7.9220619e-08,0.59788473
282,0.0014630262,1,7.869598e-08,0.053442613
283,0.001402683,1,7.5450128e-08,0.040398047
284,0.0013752776,1,7.3975995e-08,0.76401956
285,0.0013535047,1,7.2804829e-08,0.00058409689
286,0.0013476086,1,7.248768e-08,0.02007359
287,0.0013251176,1,7.1277895e-08,1.6992031
288,0.0013124291,1,7.059538e-08,0.00088029617
289,0.0012855326,1,6.914862e-08,0.11950636
290,0.0012271529,1,6.6008387e-08,0.0012862259
291,0.0012081847,1,6.4988089e-08,0.16699163
292,0.0011960543,1,6.4335594e-08,0.033303671
293,0.0011832089,1,6.3644642e-08,0.032171398
294,0.0011449496,1,6.158668e-08,0.52960441
295,0.001120301,1,6.0260837e-08,0.39991605
296,0.001105507,1,5.9465072e-08,0.015291821
297,0.001095017,1,5.8900814e-08,0.011088473
298,0.0010587553,1,5.69503e-08,0.13290396
299,0.0010469005,1,5.6312636e-08,0.089636978
300,0.0010225461,1,5.5002613e-08,0.0030692643
301,0.0010003393,1,5.3808115e-08,0.015357084
302,0.00099426178,1,5.3481204e-08,0.019982487
303,0.00096680689,1,5.200441e-08,0.73110262
304,0.00095552607,1,5.1397616e-08,0.10617911
305,0.00092151012,1,4.9567902e-08,0.10040656
306,0.00091938981,1,4.9453851e-08,0.02274862
307,0.00089282811,1,4.8025101e-08,0.057080694
308,0.0008886036,1,4.7797865e-08,5.7918662e-05
309,0.0008724871,1,4.6930961e-08,0.1664037
310,0.00086501017,1,4.6528778e-08,0.30089771
311,0.00084297494,1,4.5343506e-08,0.0036294617
312,0.00083997637,1,4.5182213e-08,0.22834768
313,0.00082746161,1,4.4509046e-08,0.039685225
314,0.00081493842,1,4.3835426e-08,0.06754932
315,0.00080717796,1,4.3417992e-08,0.0081091288
316,0.00079093121,1,4.2544081e-08,0.42744068
317,0.00077835925,1,4.1867837e-08,0.0011967019
318,0.00075718708,1,4.0728989e-08,0.0034421374
319,0.00073785728,1,3.9689241e-08,0.15659603
320,0.00072762895,1,3.9139061e-08,0.32687433
321,0.00070650044,1,3.8002561e-08,0.14665165
322,0.00069298922,1,3.7275795e-08,0.33409872
323,0.00068826779,1,3.702183e-08,0.5205345
324,0.00068265965,1,3.6720168e-08,0.12484821
325,0.00066753956,1,3.5906861e-08,0.51963016
326,0.00065859242,1,3.5425596e-08,0.048056715
327,0.00065125806,1,3.5031081e-08,0.14762346
328,0.0006381162,1,3.4324182e-08,0.75069899
329,0.00062401837,1,3.3565863e-08,0.18681084
330,0.00061048851,1,3.2838093e-08,0.00014722946
331,0.00060014884,1,3.2281924e-08,0.36130299
332,0.00058968817,1,3.1719245e-08,0.21882167
333,0.0005769252,1,3.1032727e-08,0.18682125
334,0.00057124604,1,3.0727246e-08,0.23511199
335,0.000557825,1,3.000533e-08,0.0028529928
336,0.00055152621,1,2.9666519e-08,0.34820894
337,0.00053784525,1,2.8930622e-08,0.11367856
338,0.00053061482,1,2.8541698e-08,0.10817272
339,0.00052132198,1,2.8041837e-08,0.29061953
340,0.0005122421,1,2.7553432e-08,0.75123448
341,0.00050417942,1,2.7119741e-08,0.063724095
342,0.00049998173,1,2.6893948e-08,0.16378948
343,0.00048982019,1,2.634736e-08,0.29191997
344,0.00048119169,1,2.5883235e-08,1.6028778
345,0.00047668749,1,2.5640954e-08,4.0280417e-08
346,0.00046733353,1,2.5137806e-08,0.049018964
347,0.00046302849,1,2.4906239e-08,0.16781007
348,0.00045340062,1,2.4388357e-08,0.040801113
349,0.00044648824,1,2.4016541e-08,0.018143332
350,0.00043904703,1,2.361628e-08,0.24836086
351,0.00042593321,1,2.2910889e-08,0.058579226
352,0.00041847544,1,2.2509736e-08,0.072389213
353,0.00041335028,1,2.2234055e-08,0.12464463
354,0.00041089531,1,2.2102002e-08,0.22460631
355,0.00040874746,1,2.198647e-08,0.37488791
356,0.00039456676,1,2.1223692e-08,0.056323633
357,0.0003834569,1,2.0626094e-08,0.087290631
358,0.00037800747,1,2.033297e-08,0.045304599
359,0.0003745312,1,2.0145982e-08,0.1363135
360,0.00036626717,1,1.9701461e-08,0.00045626144
361,0.000359278,1,1.9325514e-08,0.78589032
362,0.00035353623,1,1.9016665e-08,0.10488468
363,0.00034825033,1,1.8732337e-08,1.9876337
364,0.00034447464,1,1.8529244e-08,0.19676584
365,0.00033947293,1,1.8260202e-08,0.025193587
366,0.00033504153,1,1.8021838e-08,0.12780712
367,0.0003327235,1,1.7897151e-08,0.14376689
368,0.00032522414,1,1.7493762e-08,0.10527106
369,0.00031693,1,1.7047621e-08,0.051783594
370,0.0003117065,1,1.676665e-08,0.57511684
371,0.00030649241,1,1.6486184e-08,0.020095375
372,0.00030448681,1,1.6378303e-08,0.044394661
373,0.00030122198,1,1.6202689e-08,0.076028615
374,0.00029340164,1,1.5782034e-08,0.70213711
375,0.00028694863,1,1.5434927e-08,0.66865963
376,0.00028109179,1,1.5119889e-08,0.017862673
377,0.00027504914,1,1.4794855e-08,0.74101917
378,0.00027138401,1,1.4597709e-08,0.00049892519
379,0.00026875134,1,1.4456098e-08,0.32190897
380,0.00026638846,1,1.4328998e-08,1.1397151
381,0.00026135495,1,1.4058247e-08,0.040656374
382,0.0002589144,1,1.392697e-08,0.1363785
383,0.00024978532,1,1.3435918e-08,0.093692122
384,0.00024875936,1,1.3380732e-08,0.14652084
385,0.00024261481,1,1.3050217e-08,0.36025889
386,0.00023875604,1,1.2842654e-08,0.25908801
387,0.00023461239,1,1.2619768e-08,0.60830444
388,0.00023184919,1,1.2471136e-08,0.33756992
389,0.00022648671,1,1.2182689e-08,0.0041266822
390,0.00022355506,1,1.2024996e-08,0.5887407
391,0.00022306934,1,1.1998869e-08,0.14063449
392,0.00021983185,1,1.1824725e-08,2.0833105e-05
393,0.00021604046,1,1.1620787e-08,1.3217739
394,0.00021479985,1,1.1554055e-08,0.097733448
395,0.00021146069,1,1.1374441e-08,0.051219826
396,0.00020757097,1,1.1165214e-08,1.2847522
397,0.00020571881,1,1.1065586e-08,0.29724126
398,0.00020188542,1,1.0859389e-08,0.17631831
399,0.00019903382,1,1.0706002e-08,0.11172157
400,0.00019679328,1,1.0585484e-08,0.31431985
401,0.00019197726,1,1.0326431e-08,0.28501895
402,0.00018954552,1,1.0195628e-08,0.45749494
403,0.0001865956,1,1.0036951e-08,0.033022827
404,0.00018412544,1,9.9040821e-09,0.29470409
405,0.00018276476,1,9.8308915e-09,0.50127651
406,0.0001790657,1,9.6319195e-09,0.13993897
407,0.00017711708,1,9.5271036e-09,0.087502151
408,0.00017366982,1,9.3416758e-09,0.36254977
409,0.00017260505,1,9.2844017e-09,0.036493576
410,0.00016823537,1,9.0493572e-09,0.32435886
411,0.00016715191,1,8.9910781e-09,0.22412861
412,0.0001661742,1,8.9384874e-09,0.0055954847
413,0.00016153475,1,8.6889318e-09,1.5756517
414,0.00015759117,1,8.4768073e-09,0.058784359
415,0.00015279486,1,8.2188143e-09,0.012128072
416,0.00015039188,1,8.0895585e-09,0.15033143
417,0.00014980301,1,8.0578833e-09,0.059982759
418,0.00014880238,1,8.0040594e-09,0.05830441
419,0.00014571645,1,7.8380678e-09,1.0207516
420,0.00014265099,1,7.6731771e-09,0.29501017
421,0.00014172343,1,7.6232838e-09,0.25401151
422,0.0001386964,1,7.4604602e-09,0.26601452
423,0.00013707556,1,7.3732755e-09,0.29475466
424,0.00013372516,1,7.1930577e-09,0.00055536237
425,0.0001331539,1,7.16233e-09,0.079913848
426,0.00012902788,1,6.9403921e-09,0.031395642
427,0.00012712109,1,6.837826e-09,0.31335395
428,0.0001266875,1,6.8145034e-09,0.00049618414
429,0.0001249904,1,6.7232164e-09,1.0860773
430,0.00012330597,1,6.632611e-09,1.1488388
431,0.00012077089,1,6.4962496e-09,0.12997941
432,0.00011873349,1,6.3866583e-09,0.075175652
433,0.00011764833,1,6.3282873e-09,0.11351708
434,0.00011538883,1,6.2067494e-09,0.67969574
435,0.00011529376,1,6.2016353e-09,0.0058553323
436,0.00011235765,1,6.0437024e-09,0.028705065
437,0.00011132588,1,5.9882037e-09,0.28917389
438,0.00010920471,1,5.8741063e-09,1.8816492e-05
439,0.00010870884,1,5.8474337e-09,0.010421156
440,0.00010773479,1,5.7950394e-09,0.29860293
441,0.00010623329,1,5.7142742e-09,0.013286084
442,0.00010564281,1,5.6825121e-09,0.19107077
443,0.00010326079,1,5.5543835e-09,0.80836374
444,0.00010140263,1,5.4544336e-09,0.013327462
445,9.9210022e-05,1,5.3364934e-09,0.12421137
446,9.7896676e-05,1,5.2658487e-09,0.038260044
447,9.5767789e-05,1,5.1513362e-09,0.29811859
448,9.4600901e-05,1,5.0885694e-09,0.034940687
449,9.3035478e-05,1,5.0043655e-09,0.082423384
450,9.1933015e-05,1,4.9450642e-09,0.13135757
451,9.1368061e-05,1,4.9146755e-09,0.0040237232
452,8.946608e-05,1,4.8123681e-09,0.16530117
453,8.7878329e-05,1,4.7269632e-09,0.03831448
454,8.6352999e-05,1,4.6449159e-09,0.50317462
455,8.5520541e-05,1,4.6001381e-09,0.023268605
456,8.285164e-05,1,4.4565783e-09,0.052226061
457,8.1025197e-05,1,4.3583342e-09,0.12823029
458,8.0492269e-05,1,4.3296681e-09,0.025856826
459,7.9633716e-05,1,4.2834866e-09,0.47840214
460,7.8546226e-05,1,4.2249907e-09,0.036291312
461,7.7404836e-05,1,4.1635955e-09,0.014520631
462,7.7214301e-05,1,4.1533466e-09,0.094822966
463,7.63905e-05,1,4.1090345e-09,0.13653566
464,7.3253376e-05,1,3.940289e-09,1.2448189
465,7.2570882e-05,1,3.9035777e-09,0.11432436
466,7.2168154e-05,1,3.8819151e-09,1.2718249
467,7.0642388e-05,1,3.7998444e-09,0.16768366
468,7.016786e-05,1,3.7743196e-09,0.021998599
469,6.853557e-05,1,3.6865189e-09,0.22874079
470,6.7936107e-05,1,3.6542738e-09,0.073173105
471,6.7575628e-05,1,3.6348837e-09,0.42978118
472,6.6383739e-05,1,3.5707722e-09,0.0039670559
473,6.5680079e-05,1,3.5329224e-09,1.0678386
474,6.4436661e-05,1,3.4660392e-09,0.12794872
475,6.4081786e-05,1,3.4469505e-09,0.66576272
476,6.3872367e-05,1,3.4356858e-09,0.19743052
477,6.2403164e-05,1,3.3566576e-09,0.20427335
478,6.1240248e-05,1,3.2941045e-09,0.25718931
479,6.0646637e-05,1,3.2621742e-09,0.0081824957
480,6.0452806e-05,1,3.2517481e-09,0.098613582
481,5.8356233e-05,1,3.1389737e-09,0.29330083
482,5.8116819e-05,1,3.1260957e-09,0.017244192
483,5.6050779e-05,1,3.0149637e-09,0.13883285
484,5.5786743e-05,1,3.0007612e-09,0.032462706
485,5.4882391e-05,1,2.9521162e-09,0.39789317
486,5.4724864e-05,1,2.9436429e-09,0.157197
487,5.3846271e-05,1,2.8963835e-09,0.30756789
488,5.3665756e-05,1,2.8866736e-09,0.11676315
489,5.2252484e-05,1,2.8106539e-09,0.0084790341
490,5.1603359e-05,1,2.7757376e-09,0.069762258
491,5.1432806e-05,1,2.7665635e-09,0.12475516
492,5.0493841e-05,1,2.7160568e-09,0.44129123
493,4.9542463e-05,1,2.6648823e-09,0.35765959
494,4.8513922e-05,1,2.6095572e-09,0.51384545
495,4.7101647e-05,1,2.5335911e-09,0.30798813
496,4.6646565e-05,1,2.5091123e-09,0.027076606
497,4.6462947e-05,1,2.4992355e-09,0.25265697
498,4.5680901e-05,1,2.4571694e-09,0.21611584
499,4.5054489e-05,1,2.4234748e-09,0.04989161
500,4.4605957e-05,1,2.3993483e-09,0.28657452
501,4.434623e-05,1,2.3853776e-09,0.16104811
502,4.3505567e-05,1,2.3401585e-09,0.047176996
503,4.283635e-05,1,2.3041614e-09,0.52583871
504,4.2645279e-05,1,2.2938837e-09,0.00016579087
505,4.1400925e-05,1,2.2269501e-09,0.029021573
506,4.0795597e-05,1,2.1943895e-09,0.21190428
507,4.0666468e-05,1,2.1874437e-09,0.030094756
508,3.9823302e-05,1,2.1420899e-09,0.13757776
509,3.9170746e-05,1,2.106989e-09,0.37779481
510,3.8884256e-05,1,2.0915788e-09,0.25026607
511,3.8100723e-05,1,2.0494326e-09,0.14300152
512,3.7569262e-05,1,2.0208454e-09,0.43141798
513,3.7118026e-05,1,1.9965735e-09,0.16901313
514,3.7003923e-05,1,1.9904359e-09,0.13202266
515,3.6306354e-05,1,1.9529138e-09,0.0020737219
516,3.54215e-05,1,1.9053176e-09,0.48099079
517,3.4661626e-05,1,1.8644441e-09,0.43314546
518,3.4535055e-05,1,1.8576359e-09,0.00051568916
519,3.4072103e-05,1,1.8327337e-09,0.011856063
520,3.3614387e-05,1,1.8081132e-09,0.15277064
521,3.3112762e-05,1,1.7811309e-09,0.011457778
522,3.2724908e-05,1,1.7602683e-09,0.43249913
523,3.2113373e-05,1,1.7273739e-09,0.00029134704
524,3.1742375e-05,1,1.707418e-09,0.07630437
525,3.1299381e-05,1,1.6835894e-09,0.3958446
526,3.1243499e-05,1,1.6805835e-09,0.11476934
527,3.0823839e-05,1,1.6580101e-09,0.35637818
528,3.0244826e-05,1,1.626865e-09,0.019450848
529,2.9995088e-05,1,1.6134317e-09,0.038961217
530,2.9255989e-05,1,1.5736756e-09,0.84538956
531,2.8843319e-05,1,1.5514781e-09,0.0073942415
532,2.853675e-05,1,1.5349878e-09,0.17074195
533,2.8427845e-05,1,1.5291299e-09,0.037232527
534,2.7986021e-05,1,1.5053642e-09,0.18016931
535,2.7459489e-05,1,1.4770421e-09,0.10442664
536,2.7048349e-05,1,1.4549269e-09,0.31771955
537,2.6575684e-05,1,1.4295024e-09,1.1706586
538,2.5918344e-05,1,1.3941442e-09,0.0029386815
539,2.5880563e-05,1,1.3921119e-09,0.015861781
540,2.5458352e-05,1,1.3694013e-09,0.67514299
