mode,mu,sr_weight,plain_weight,residual_power
154,9.916019,1,1.9905779e-05,0.10824139
155,9.6122596,1,1.9296002e-05,0.021200832
156,9.4650625,1,1.9000513e-05,0.016028146
157,9.2977603,1,1.8664664e-05,0.088918937
158,8.9325879,1,1.7931604e-05,0.044896698
159,8.8497032,1,1.7765218e-05,0.0070110051
160,8.5430771,1,1.7149686e-05,0.043037196
161,8.4689578,1,1.7000896e-05,0.036994663
162,8.1863132,1,1.6433505e-05,0.0038879078
163,8.037165,1,1.6134099e-05,0.12268717
164,7.9230116,1,1.5904944e-05,0.01128495
165,7.8298775,1,1.5717983e-05,0.069509701
166,7.5980214,1,1.5252546e-05,0.0025119223
167,7.3946024,1,1.4844196e-05,0.0086495649
168,7.2873852,1,1.4628964e-05,0.05154738
169,7.1671724,1,1.4387644e-05,0.018004913
170,7.1174325,1,1.4287794e-05,2.3122137e-05
171,7.00679,1,1.4065687e-05,0.02320486
172,6.7969737,1,1.3644494e-05,0.038633896
173,6.5677868,1,1.3184416e-05,0.0026824624
174,6.3547156,1,1.2756689e-05,0.026434933
175,6.1600148,1,1.2365839e-05,0.23592438
176,6.153321,1,1.2352402e-05,0.046056935
177,6.038782,1,1.2122472e-05,0.27261979
178,5.8191168,1,1.1681508e-05,0.010133231
179,5.7367939,1,1.151625e-05,0.00091889913
180,5.609568,1,1.1260852e-05,0.012359137
181,5.5813844,1,1.1204275e-05,0.013962582
182,5.314011,1,1.066754e-05,0.087545737
183,5.2389123,1,1.0516784e-05,0.073289023
184,5.0898776,1,1.0217607e-05,0.0014462454
185,4.9149744,1,9.8664995e-06,0.071521262
186,4.8860944,1,9.8085248e-06,0.083913264
187,4.8136414,1,9.6630799e-06,0.023351769
188,4.7452054,1,9.5256989e-06,0.019399029
189,4.5269885,1,9.0876424e-06,0.00027339116
190,4.466729,1,8.9666754e-06,0.077624191
191,4.4066875,1,8.8461457e-06,0.16954167
192,4.2578323,1,8.5473285e-06,0.13783709
193,4.1571448,1,8.3452047e-06,0.0080486125
194,4.1339854,1,8.2987137e-06,0.00036265937
195,4.088453,1,8.2073103e-06,0.041153323
196,4.0296541,1,8.0892751e-06,0.076925241
197,3.9236944,1,7.8765679e-06,0.00023782295
198,3.8223905,1,7.6732067e-06,0.26826161
199,3.7239551,1,7.4756038e-06,0.060990079
200,3.6167016,1,7.2602992e-06,0.026439353
201,3.5411545,1,7.1086431e-06,0.018353523
202,3.4494218,1,6.9244956e-06,0.010680095
203,3.3755314,1,6.7761653e-06,0.058375557
204,3.3352941,1,6.6953914e-06,0.088587897
205,3.2474762,1,6.5191026e-06,0.023767527
206,3.2281971,1,6.480401e-06,0.0079187606
207,3.116204,1,6.2555819e-06,0.092197201
208,3.0540144,1,6.1307404e-06,0.02877452
209,2.9909944,1,6.0042316e-06,0.035900454
210,2.9684306,1,5.9589362e-06,0.054202565
211,2.9275686,1,5.8769083e-06,0.00013508714
212,2.8575069,1,5.736264e-06,0.040580117
213,2.7981285,1,5.6170657e-06,0.11094112
214,2.7060451,1,5.4322139e-06,0.0012453579
215,2.6838744,1,5.3877078e-06,0.0013997853
216,2.6459657,1,5.3116084e-06,0.0078152152
217,2.5990967,1,5.2175218e-06,0.075071946
218,2.5618621,1,5.1427757e-06,1.3296376e-09
219,2.516288,1,5.0512887e-06,0.011918746
220,2.4097031,1,4.8373262e-06,0.02953153
221,2.3900393,1,4.7978524e-06,0.14450031
222,2.3141624,1,4.6455344e-06,0.0020101177
223,2.258924,1,4.5346467e-06,0.054171592
224,2.2504908,1,4.5177177e-06,0.055945307
225,2.2198213,1,4.4561506e-06,0.060701355
226,2.1661478,1,4.3484045e-06,0.0034510609
227,2.1443142,1,4.3045749e-06,0.025147442
228,2.1021681,1,4.2199692e-06,0.0066264237
229,2.0665247,1,4.1484173e-06,0.056384474
230,1.9941206,1,4.0030706e-06,0.059596286
231,1.9548494,1,3.9242362e-06,0.0450754
232,1.914806,1,3.8438518e-06,0.017311413
233,1.8679281,1,3.7497472e-06,0.02139976
234,1.8354054,1,3.68446e-06,0.0039871569
235,1.8181521,1,3.6498251e-06,0.042316135
236,1.7828722,1,3.5790029e-06,0.0058960222
237,1.7318073,1,3.4764933e-06,0.12687386
238,1.7125631,1,3.4378619e-06,0.032918903
239,1.6760008,1,3.3644654e-06,0.066438091
240,1.6394561,1,3.2911042e-06,0.021702348
241,1.6117531,1,3.2354922e-06,0.1614611
242,1.5748905,1,3.1614929e-06,0.017230025
243,1.5503444,1,3.112218e-06,0.00068532592
244,1.5276724,1,3.0667055e-06,8.6971318e-05
245,1.4918641,1,2.9948227e-06,0.049058604
246,1.4710479,1,2.9530355e-06,0.016931166
247,1.4620723,1,2.9350175e-06,0.0030097231
248,1.4345244,1,2.8797168e-06,0.00012501376
249,1.3804554,1,2.7711767e-06,0.1096668
250,1.3754485,1,2.7611257e-06,0.006940551
251,1.343829,1,2.6976515e-06,0.0036143282
252,1.3020099,1,2.6137024e-06,2.1371339e-05
253,1.2817306,1,2.5729929e-06,0.023745375
254,1.2555008,1,2.5203382e-06,0.031760189
255,1.2255554,1,2.4602248e-06,0.0054855784
256,1.1983245,1,2.4055605e-06,0.0012724772
257,1.1809114,1,2.3706048e-06,0.0033883627
258,1.1697323,1,2.3481635e-06,0.0098739326
259,1.1485618,1,2.3056649e-06,0.008949773
260,1.1304734,1,2.2693536e-06,0.04172247
261,1.1079493,1,2.2241379e-06,0.0043412416
262,1.0738467,1,2.1556793e-06,0.00016147697
263,1.0648326,1,2.1375839e-06,0.036410685
264,1.0530508,1,2.1139327e-06,0.00094013905
265,1.026669,1,2.060973e-06,0.0340191
266,1.010056,1,2.0276235e-06,0.038776169
267,0.99405963,1,1.9955117e-06,0.0112731
268,0.9693742,1,1.9459573e-06,0.0022542624
269,0.95054989,1,1.9081686e-06,0.00093010714
270,0.92923954,1,1.8653895e-06,0.0056384207
271,0.91463493,1,1.8360716e-06,0.099625868
272,0.89000686,1,1.7866324e-06,0.028466657
273,0.88388607,1,1.7743453e-06,0.035714491
274,0.86656698,1,1.7395783e-06,0.04824231
275,0.84253598,1,1.6913376e-06,0.095357686
276,0.83107263,1,1.6683256e-06,0.0085347934
277,0.80949818,1,1.6250163e-06,0.038902452
278,0.80026094,1,1.6064731e-06,0.0010244051
279,0.77783932,1,1.5614631e-06,0.019878562
280,0.77429253,1,1.5543432e-06,0.14282675
281,0.76238768,1,1.5304449e-06,0.027655372
282,0.74682192,1,1.4991977e-06,3.3558019e-05
283,0.74051761,1,1.4865422e-06,0.012364421
284,0.7308686,1,1.4671724e-06,0.011002505
285,0.70444399,1,1.4141267e-06,0.0075258602
286,0.69841665,1,1.4020272e-06,0.060627732
287,0.6872455,1,1.3796018e-06,0.018143192
288,0.67831031,1,1.3616649e-06,1.6874271e-05
289,0.65273818,1,1.3103305e-06,0.052704729
290,0.6385476,1,1.2818438e-06,0.0010127748
291,0.62992126,1,1.264527e-06,0.00088973172
292,0.62150423,1,1.2476303e-06,0.025816983
293,0.61113171,1,1.2268082e-06,0.015405645
294,0.59458675,1,1.1935952e-06,0.011570356
295,0.57548104,1,1.1552417e-06,0.001112126
296,0.56936252,1,1.1429592e-06,0.0095051644
297,0.56529045,1,1.1347847e-06,0.001286108
298,0.55821178,1,1.1205748e-06,0.075464062
299,0.54148671,1,1.0870003e-06,0.013919832
300,0.53597273,1,1.0759313e-06,0.010962053
301,0.52569138,1,1.0552921e-06,0.1936263
302,0.51803318,1,1.0399188e-06,0.0011426589
303,0.51009084,1,1.023975e-06,0.047451738
304,0.50599009,1,1.015743e-06,0.05845365
305,0.49953528,1,1.0027854e-06,0.065553975
306,0.49088174,1,9.8541398e-07,0.0033268254
307,0.47840795,1,9.6037364e-07,0.009823898
308,0.47043113,1,9.4436067e-07,0.012405035
309,0.46384339,1,9.3113621e-07,0.22960832
310,0.45411256,1,9.1160219e-07,0.028226395
311,0.45066439,1,9.046802e-07,0.021563961
312,0.43178525,1,8.6678151e-07,0.00027218314
313,0.43000171,1,8.6320117e-07,0.0019694205
314,0.42531933,1,8.5380159e-07,0.026612674
315,0.41704435,1,8.3719009e-07,2.9211969e-05
316,0.41596281,1,8.3501898e-07,0.002482644
317,0.40465565,1,8.1232057e-07,0.084916353
318,0.39435922,1,7.9165114e-07,1.9757377e-05
319,0.38997269,1,7.8284545e-07,0.00034655689
320,0.38333659,1,7.695239e-07,0.089857563
321,0.37743303,1,7.5767288e-07,0.12651986
322,0.37558576,1,7.539646e-07,0.033507727
323,0.36403722,1,7.3078164e-07,0.01953482
324,0.3579975,1,7.1865728e-07,9.1773832e-10
325,0.35210303,1,7.0682451e-07,0.00016911773
326,0.35109972,1,7.0481043e-07,0.11587531
327,0.34466472,1,6.9189258e-07,0.0045401455
328,0.33809658,1,6.7870744e-07,0.02747462
329,0.33148774,1,6.6544062e-07,0.043640801
330,0.32898026,1,6.6040702e-07,0.035327431
331,0.32140595,1,6.4520208e-07,1.8137817e-06
332,0.31652304,1,6.3539994e-07,0.032599984
333,0.30667591,1,6.1563245e-07,0.065580827
334,0.30218881,1,6.0662487e-07,0.024673828
335,0.29827234,1,5.9876281e-07,0.00010096013
336,0.2955904,1,5.9337899e-07,0.16223914
337,0.28896245,1,5.800738e-07,0.010439281
338,0.2834216,1,5.6895089e-07,0.0020738463
339,0.27446011,1,5.5096128e-07,0.0039618093
340,0.27355697,1,5.4914828e-07,0.021749089
341,0.26995326,1,5.4191406e-07,0.0014183746
342,0.26453604,1,5.3103933e-07,0.024446245
343,0.26194874,1,5.2584549e-07,0.036091342
344,0.25347601,1,5.0883703e-07,0.074360059
345,0.24997893,1,5.0181685e-07,0.022780864
346,0.24878374,1,4.9941759e-07,0.043957335
347,0.24602491,1,4.938794e-07,0.085530691
348,0.24219544,1,4.8619198e-07,0.016851482
349,0.23053072,1,4.627758e-07,0.058441309
350,0.22647248,1,4.5462915e-07,0.054776034
351,0.22496831,1,4.5160962e-07,0.025392717
352,0.22108967,1,4.4382351e-07,0.048803783
353,0.21972287,1,4.4107973e-07,0.00036609425
354,0.21769323,1,4.3700537e-07,0.1061298
355,0.21299557,1,4.2757511e-07,0.023185072
356,0.21130983,1,4.241911e-07,0.032939878
357,0.20628952,1,4.1411314e-07,5.2429649e-08
358,0.20086704,1,4.0322785e-07,0.050377526
359,0.19802563,1,3.9752389e-07,0.0037390965
360,0.19344555,1,3.8832969e-07,0.0024986327
361,0.19180782,1,3.8504204e-07,0.0019306081
362,0.19068837,1,3.8279482e-07,2.9864862e-06
363,0.18649179,1,3.7437044e-07,0.15518233
364,0.18609671,1,3.7357735e-07,0.00068245793
365,0.1848192,1,3.7101282e-07,0.041519061
366,0.1790693,1,3.5947026e-07,0.0080890182
367,0.17812955,1,3.5758379e-07,0.001879617
368,0.17385381,1,3.490005e-07,0.074956116
369,0.17075073,1,3.4277127e-07,0.00015771961
370,0.16848401,1,3.3822096e-07,0.0028693358
371,0.16426194,1,3.2974543e-07,0.091007202
372,0.16178954,1,3.2478225e-07,0.042521883
373,0.16032452,1,3.2184131e-07,0.031425902
374,0.15695341,1,3.1507402e-07,0.020138232
375,0.15490841,1,3.1096881e-07,0.040430204
376,0.15211844,1,3.0536813e-07,3.3074091e-06
377,0.14894679,1,2.9900124e-07,0.066274743
378,0.14825683,1,2.9761619e-07,0.030797753
379,0.146712,1,2.9451504e-07,0.031553022
380,0.14269621,1,2.864536e-07,0.0017650589
381,0.13946409,1,2.7996532e-07,0.15788704
382,0.13779695,1,2.7661864e-07,0.044757073
383,0.13541555,1,2.7183812e-07,0.00031023654
384,0.13344204,1,2.6787644e-07,0.078847924
385,0.12978523,1,2.6053562e-07,0.046426523
386,0.12727778,1,2.5550207e-07,0.013714501
387,0.12569017,1,2.5231505e-07,0.0049543119
388,0.12393616,1,2.4879399e-07,0.031641323
389,0.12269538,1,2.4630319e-07,0.005939922
390,0.12031082,1,2.4151635e-07,0.015778094
391,0.11865293,1,2.3818824e-07,0.071312531
392,0.11490477,1,2.3066405e-07,0.0047832047
393,0.1139807,1,2.2880902e-07,0.0055962102
394,0.1115501,1,2.2392976e-07,0.23709071
395,0.11005058,1,2.2091957e-07,0.019819008
396,0.10774863,1,2.1629854e-07,0.019141833
397,0.10610671,1,2.1300249e-07,0.0059698016
398,0.10461518,1,2.1000833e-07,0.016089589
399,0.10139357,1,2.0354117e-07,0.11794836
400,0.099990955,1,2.007255e-07,0.0081782775
401,0.098459319,1,1.9765084e-07,0.024209329
402,0.097771338,1,1.9626976e-07,0.019505143
403,0.095925438,1,1.9256424e-07,0.053413063
404,0.094459111,1,1.8962068e-07,0.0017466402
405,0.092781214,1,1.8625241e-07,0.0014903957
406,0.091136946,1,1.8295164e-07,0.076364816
407,0.090066462,1,1.8080271e-07,0.030327542
408,0.089390632,1,1.7944603e-07,0.025580236
409,0.086436028,1,1.7351485e-07,0.009158712
410,0.083087018,1,1.6679192e-07,0.0047846222
411,0.081263414,1,1.6313115e-07,0.0013428619
412,0.080613984,1,1.6182746e-07,0.013112676
413,0.079629323,1,1.5985082e-07,0.0001375705
414,0.078699774,1,1.5798481e-07,0.00114964
415,0.077519708,1,1.556159e-07,0.060789837
416,0.076643113,1,1.5385619e-07,0.027239486
417,0.074369999,1,1.4929306e-07,0.15913759
418,0.073269564,1,1.47084e-07,0.033632249
419,0.071689985,1,1.439131e-07,0.0010988351
420,0.070708603,1,1.4194304e-07,0.075550975
421,0.06964071,1,1.3979931e-07,0.036832255
422,0.068327431,1,1.3716299e-07,0.014122607
423,0.067279108,1,1.3505854e-07,0.030517201
424,0.066782918,1,1.3406247e-07,0.052563051
425,0.065567195,1,1.3162199e-07,0.10563889
426,0.064878062,1,1.302386e-07,0.0030702033
427,0.064501656,1,1.2948299e-07,1.6847337e-05
428,0.06223682,1,1.2493647e-07,0.092019239
429,0.060384959,1,1.2121898e-07,0.0051745867
430,0.059694972,1,1.1983387e-07,0.025098295
431,0.059034462,1,1.1850794e-07,0.021627012
432,0.058099379,1,1.1663082e-07,0.01884335
433,0.057682172,1,1.157933e-07,0.026565085
434,0.056537901,1,1.1349625e-07,0.074647864
435,0.055478287,1,1.1136915e-07,0.008044331
436,0.054556822,1,1.0951936e-07,0.034527877
437,0.053081107,1,1.0655696e-07,0.018997719
438,0.052138214,1,1.0466416e-07,0.04327549
439,0.051891002,1,1.041679e-07,0.010043024
440,0.050985008,1,1.0234917e-07,1.5858274e-07
441,0.049202468,1,9.8770835e-08,0.0069933803
442,0.047380953,1,9.511426e-08,0.0089085375
443,0.047130571,1,9.4611635e-08,0.0048058978
444,0.046722317,1,9.379209e-08,3.8810757e-05
445,0.045770098,1,9.1880571e-08,0.15053671
446,0.045338035,1,9.1013231e-08,0.0010514201
447,0.044309015,1,8.8947539e-08,0.0032964089
448,0.04314744,1,8.661575e-08,0.012980124
449,0.041844043,1,8.3999264e-08,0.0094128865
450,0.041177955,1,8.2662135e-08,0.0056624361
451,0.040659691,1,8.1621752e-08,0.14722727
452,0.040442685,1,8.1186127e-08,0.0015132378
453,0.039925661,1,8.0148233e-08,0.014042061
454,0.039004718,1,7.82995e-08,8.3715765e-05
455,0.037586337,1,7.545219e-08,0.047877349
456,0.036747477,1,7.3768232e-08,0.016821773
457,0.036062862,1,7.239391e-08,0.040011679
458,0.035802761,1,7.1871773e-08,0.14390456
459,0.035103853,1,7.046876e-08,0.04132778
460,0.03424322,1,6.8741093e-08,0.028203479
461,0.033835634,1,6.792289e-08,0.0026599951
462,0.033305368,1,6.6858416e-08,0.0018832066
463,0.032811765,1,6.5867537e-08,0.024990894
464,0.032323905,1,6.4888191e-08,0.085723693
465,0.031665814,1,6.3567115e-08,0.0028098112
466,0.030889838,1,6.2009391e-08,0.0031117185
467,0.030451375,1,6.1129205e-08,0.047470001
468,0.029709987,1,5.9640916e-08,0.037974797
469,0.028905398,1,5.8025754e-08,0.0085468965
470,0.028785988,1,5.7786046e-08,0.087709256
471,0.027831359,1,5.586969e-08,0.0025521689
472,0.02767953,1,5.5564903e-08,0.00084936471
473,0.026924649,1,5.4049526e-08,0.065341882
474,0.026298625,1,5.2792823e-08,0.0020220366
475,0.025949336,1,5.2091648e-08,0.015027419
476,0.025701302,1,5.1593735e-08,0.015996167
477,0.024623376,1,4.9429867e-08,0.058852747
478,0.024303196,1,4.8787126e-08,0.0286388
479,0.02370565,1,4.7587591e-08,0.0024801775
480,0.023285455,1,4.6744075e-08,0.0045044093
481,0.022917631,1,4.6005692e-08,0.0061990231
482,0.021976573,1,4.4116576e-08,0.075681443
483,0.021461355,1,4.3082309e-08,0.0042998753
484,0.021149954,1,4.2457192e-08,0.0014839833
485,0.020206645,1,4.0563559e-08,0.015478481
486,0.019882571,1,3.9913001e-08,0.084147556
487,0.019142143,1,3.8426639e-08,0.0012560467
488,0.018887192,1,3.791484e-08,0.00019735401
489,0.018161449,1,3.6457957e-08,0.0070278764
490,0.018121477,1,3.6377716e-08,0.0052065556
491,0.018057566,1,3.624942e-08,0.007617293
492,0.017528199,1,3.5186748e-08,0.0030601609
493,0.016733759,1,3.3591961e-08,0.0028361302
494,0.016467377,1,3.3057215e-08,0.010875452
495,0.015833973,1,3.1785696e-08,0.030810092
496,0.015688112,1,3.1492891e-08,0.075556708
497,0.015285411,1,3.0684494e-08,0.14358509
498,0.01470197,1,2.9513273e-08,0.034215531
499,0.014370689,1,2.8848246e-08,0.023313152
500,0.014042572,1,2.8189574e-08,0.006429589
501,0.013645975,1,2.739343e-08,0.0075229032
502,0.013257293,1,2.6613176e-08,0.01443818
503,0.012796367,1,2.5687896e-08,0.035519174
504,0.012282466,1,2.4656271e-08,0.10506821
505,0.011927443,1,2.3943585e-08,0.17872506
506,0.011542143,1,2.317012e-08,0.038559092
507,0.010738567,1,2.1556993e-08,0.012583447
508,0.010100653,1,2.0276422e-08,0.0097390842
509,0.0095668567,1,1.9204858e-08,0.0038703169
510,0.0091025072,1,1.8272706e-08,0.028945577
511,0.0084121433,1,1.6886844e-08,0.058909347
512,0,0,0,4.924275e-19
