mode,mu,sr_weight,plain_weight,residual_power
43,18.204725,1,7.8300422e-05,0.00048453497
44,17.210149,1,7.4022647e-05,0.00076341435
45,16.346004,1,7.030587e-05,5.6561748e-05
46,13.599786,1,5.8494101e-05,0.0040513757
47,13.56236,1,5.8333128e-05,0.00013048712
48,12.469545,1,5.3632817e-05,1.7310959e-05
49,11.430874,1,4.9165384e-05,0.00022330249
50,10.575193,1,4.5485011e-05,0.00029550695
51,9.7919232,1,4.2116084e-05,0.00089460492
52,9.5540377,1,4.1092914e-05,0.0023887106
53,8.607952,1,3.70237e-05,0.00042417125
54,8.0642697,1,3.4685266e-05,0.0016224879
55,7.7500624,1,3.3333828e-05,0.0024709359
56,7.486669,1,3.2200945e-05,3.4102648e-05
57,7.1538424,1,3.0769423e-05,0.0018027846
58,6.4417794,1,2.7706766e-05,0.0045660813
59,6.1802747,1,2.6582007e-05,0.00050899703
60,5.8049722,1,2.4967791e-05,0.00076966473
61,5.459383,1,2.3481377e-05,0.00051147801
62,5.2050498,1,2.2387463e-05,0.0032757189
63,5.0850642,1,2.1871392e-05,0.00060292811
64,4.1789802,1,1.797423e-05,2.0061442e-06
65,4.0773408,1,1.7537069e-05,0.00029485772
66,3.736888,1,1.6072746e-05,0.00035712781
67,3.5837138,1,1.5413927e-05,0.0017774174
68,3.1281889,1,1.3454667e-05,0.007519045
69,2.8745759,1,1.2363851e-05,0.0062487985
70,2.6947499,1,1.1590401e-05,0.0054487186
71,2.3679478,1,1.0184791e-05,0.00091926209
72,2.181816,1,9.3842186e-06,0.0082973525
73,1.9754671,1,8.4966905e-06,0.00037935462
74,1.9373886,1,8.3329108e-06,0.00058994673
75,1.7277533,1,7.4312476e-06,7.3959033e-06
76,1.6369554,1,7.0407161e-06,0.0022097129
77,1.5764531,1,6.7804895e-06,0.016575818
78,1.4598287,1,6.2788759e-06,0.00022897983
79,1.3294963,1,5.7183024e-06,0.0016671789
80,1.27287,1,5.474747e-06,0.015380584
81,1.2011546,1,5.1662912e-06,0.0020434377
82,1.0899135,1,4.6878317e-06,0.0018549732
83,1.0850796,1,4.6670407e-06,0.0044663952
84,1.0402282,1,4.47413e-06,0.0048998782
85,1.0241001,1,4.4047617e-06,0.015041104
86,0.98827122,1,4.2506577e-06,0.00041970067
87,0.97657014,1,4.2003302e-06,0.0025043724
88,0.90141975,1,3.8771005e-06,0.0050173921
89,0.84177551,1,3.6205644e-06,0.0042178753
90,0.79577104,1,3.4226943e-06,0.0017779
91,0.77077832,1,3.3151981e-06,0.0018460592
92,0.73416345,1,3.1577137e-06,0.0063892369
93,0.69978254,1,3.0098378e-06,0.00054825058
94,0.67050595,1,2.8839161e-06,0.0017458651
95,0.66045511,1,2.8406864e-06,0.00025660639
96,0.63188775,1,2.7178152e-06,0.00076882927
97,0.6277174,1,2.6998781e-06,0.0095848727
98,0.62344813,1,2.6815155e-06,0.0016987974
99,0.61023168,1,2.6246702e-06,0.01208456
100,0.55178028,1,2.3732646e-06,0.0016620681
101,0.50896502,1,2.1891117e-06,0.0010303239
102,0.48729662,1,2.0959137e-06,0.013198299
103,0.47313412,1,2.0349993e-06,0.00353107
104,0.44960901,1,1.9338153e-06,5.0019388e-05
105,0.43522634,1,1.8719539e-06,0.0054654901
106,0.41580324,1,1.7884132e-06,4.0813946e-05
107,0.39543253,1,1.7007966e-06,0.0048780153
108,0.38332507,1,1.6487212e-06,0.0020042095
109,0.3689068,1,1.5867067e-06,0.001428397
110,0.35615014,1,1.5318389e-06,0.00055777979
111,0.3418887,1,1.470499e-06,0.0018327771
112,0.32927692,1,1.4162544e-06,0.0051824613
113,0.31839674,1,1.3694577e-06,0.0079230865
114,0.3116581,1,1.340474e-06,1.0434171e-05
115,0.29705759,1,1.2776757e-06,0.009975307
116,0.28654804,1,1.2324731e-06,0.011652025
117,0.28282644,1,1.2164661e-06,0.0045878114
118,0.27342198,1,1.1760165e-06,0.0004103377
119,0.26101182,1,1.1226391e-06,0.0048672913
120,0.25355749,1,1.0905772e-06,0.0021405005
121,0.24053551,1,1.0345684e-06,0.00023205965
122,0.23103584,1,9.9370929e-07,0.0007607453
123,0.22592365,1,9.717212e-07,0.013595005
124,0.21392776,1,9.2012563e-07,1.647756e-05
125,0.20330383,1,8.7443101e-07,0.00015855913
126,0.20180316,1,8.6797646e-07,0.0019369332
127,0.19856056,1,8.5402972e-07,0.0019196321
128,0.19264216,1,8.2857407e-07,0.0022315527
129,0.18513955,1,7.9630453e-07,0.00069514289
130,0.17360857,1,7.467086e-07,0.0027872153
131,0.17218748,1,7.4059631e-07,0.0026761685
132,0.16979827,1,7.3032008e-07,0.0060258168
133,0.16614289,1,7.1459793e-07,0.0031255749
134,0.15862095,1,6.8224526e-07,0.00012794455
135,0.15383604,1,6.6166487e-07,0.00029215455
136,0.14383691,1,6.1865756e-07,5.3530899e-05
137,0.14224771,1,6.1182224e-07,7.3551963e-06
138,0.13703176,1,5.8938791e-07,1.0948387e-05
139,0.13464032,1,5.7910208e-07,0.0022513884
140,0.13018923,1,5.5995748e-07,0.0011354218
141,0.1277897,1,5.4963685e-07,0.014485743
142,0.12508191,1,5.3799034e-07,9.4739408e-05
143,0.11982628,1,5.1538535e-07,0.00060778709
144,0.1176122,1,5.0586236e-07,0.0059241961
145,0.11191743,1,4.8136854e-07,0.00053063154
146,0.11120932,1,4.7832292e-07,0.0072996187
147,0.1064535,1,4.5786763e-07,0.0065505362
148,0.10220063,1,4.3957559e-07,0.00051777626
149,0.100392,1,4.3179646e-07,0.0002763478
150,0.099188777,1,4.2662129e-07,0.0024746261
151,0.095532021,1,4.108932e-07,0.0027819762
152,0.093114413,1,4.0049481e-07,0.0085107072
153,0.089252375,1,3.8388378e-07,0.0012013059
154,0.087519879,1,3.7643214e-07,0.0033824279
155,0.084021921,1,3.6138706e-07,0.010325625
156,0.080948612,1,3.4816843e-07,0.00036571254
157,0.078216774,1,3.3641851e-07,0.010648092
158,0.07760205,1,3.3377452e-07,0.0050184075
159,0.074270956,1,3.1944714e-07,0.0019285967
160,0.073211101,1,3.1488859e-07,0.0025656319
161,0.071562317,1,3.07797e-07,0.0029747708
162,0.069186219,1,2.9757715e-07,0.0024209905
163,0.068141831,1,2.9308513e-07,0.00061736289
164,0.066485092,1,2.8595932e-07,0.0040838867
165,0.063767713,1,2.7427159e-07,0.004025609
166,0.063198319,1,2.7182257e-07,0.0037075349
167,0.061354934,1,2.6389398e-07,0.013097836
168,0.058438094,1,2.5134835e-07,0.0018431699
169,0.057505159,1,2.473357e-07,0.003280654
170,0.055437936,1,2.3844435e-07,0.0026906665
171,0.0533138,1,2.2930822e-07,0.00068155485
172,0.052495669,1,2.2578935e-07,0.0036851251
173,0.051665052,1,2.2221678e-07,0.0094291481
174,0.051151375,1,2.2000741e-07,0.00019011789
175,0.049358947,1,2.1229798e-07,0.0024104799
176,0.047781134,1,2.0551165e-07,0.0042005565
177,0.046445003,1,1.9976481e-07,0.019014618
178,0.044973851,1,1.9343723e-07,0.0077735442
179,0.043558535,1,1.8734981e-07,6.5023677e-07
180,0.041897833,1,1.8020696e-07,0.00085974265
181,0.040912437,1,1.7596866e-07,0.0038906206
182,0.03983931,1,1.7135303e-07,0.0092160973
183,0.038484943,1,1.6552776e-07,0.0073327205
184,0.037837067,1,1.6274118e-07,0.0019702575
185,0.037261955,1,1.6026756e-07,0.013903379
186,0.036191619,1,1.5566393e-07,0.0052339952
187,0.034815981,1,1.4974717e-07,0.0047078182
188,0.034330769,1,1.4766022e-07,0.004702185
189,0.033437061,1,1.4381629e-07,0.0030736152
190,0.032741926,1,1.4082645e-07,0.00068162045
191,0.032267408,1,1.3878549e-07,0.0016131177
192,0.030893547,1,1.3287637e-07,0.0098148243
193,0.030662193,1,1.318813e-07,0.0060764109
194,0.029039227,1,1.2490075e-07,0.012552714
195,0.028596884,1,1.2299819e-07,0.003525669
196,0.028269998,1,1.2159222e-07,0.0063609206
197,0.026436261,1,1.1370512e-07,0.012593944
198,0.026267629,1,1.1297982e-07,0.0038556614
199,0.025560769,1,1.0993954e-07,0.010851915
200,0.025189341,1,1.0834199e-07,0.00017003921
201,0.024656079,1,1.0604837e-07,0.02720834
202,0.023692716,1,1.0190485e-07,0.0013091562
203,0.02337993,1,1.0055952e-07,0.0020311434
204,0.022865271,1,9.8345919e-08,0.0065592089
205,0.022616636,1,9.7276515e-08,0.003572943
206,0.021758249,1,9.3584499e-08,2.3169389e-06
207,0.021230069,1,9.1312743e-08,0.00059526199
208,0.02058106,1,8.8521287e-08,0.00010632064
209,0.020408728,1,8.7780068e-08,0.023781458
210,0.019904731,1,8.5612328e-08,3.4916798e-05
211,0.019628913,1,8.4426006e-08,0.0037416532
212,0.019491012,1,8.3832879e-08,0.018783228
213,0.018855357,1,8.109886e-08,0.0036011801
214,0.018228984,1,7.8404763e-08,0.00092254887
215,0.017920291,1,7.7077045e-08,0.00065194278
216,0.017685975,1,7.6069227e-08,8.0064747e-05
217,0.016890168,1,7.2646378e-08,0.0037182642
218,0.016607119,1,7.1428952e-08,0.0050396005
219,0.016157592,1,6.949549e-08,0.010803187
220,0.015558974,1,6.6920771e-08,0.0068880292
221,0.015415859,1,6.6305218e-08,0.0042062046
222,0.014997123,1,6.4504193e-08,0.0068431624
223,0.014658975,1,6.3049782e-08,0.0014809496
224,0.014472073,1,6.2245899e-08,0.0095264625
225,0.013624581,1,5.8600748e-08,8.8370229e-05
226,0.013556215,1,5.8306698e-08,0.00078649971
227,0.013376026,1,5.7531684e-08,0.032553387
228,0.013109549,1,5.638554e-08,0.00012587719
229,0.012991236,1,5.5876663e-08,0.0021334753
230,0.012689551,1,5.4579082e-08,0.0047926352
231,0.012543615,1,5.3951398e-08,0.011270124
232,0.012308561,1,5.2940406e-08,9.4533439e-06
233,0.012166558,1,5.2329636e-08,0.0065371616
234,0.011785318,1,5.0689885e-08,9.8474654e-05
235,0.011278469,1,4.8509871e-08,0.00041813063
236,0.011215147,1,4.8237517e-08,0.0015990385
237,0.010966992,1,4.7170176e-08,0.0026268052
238,0.010888165,1,4.6831135e-08,0.0065848578
239,0.010325769,1,4.441221e-08,0.00064342065
240,0.010152279,1,4.3666014e-08,0.002827574
241,0.0099013508,1,4.2586744e-08,0.00031717155
242,0.0098028346,1,4.2163015e-08,0.00027203823
243,0.0095712355,1,4.1166884e-08,0.00039823452
244,0.0094302469,1,4.0560477e-08,2.1880965e-05
245,0.0092681197,1,3.9863151e-08,0.00050861489
246,0.009024349,1,3.8814668e-08,0.0023037868
247,0.0089517878,1,3.8502574e-08,0.0037127097
248,0.0085848662,1,3.6924406e-08,0.0061354175
249,0.0084511173,1,3.6349138e-08,0.0013219281
250,0.0084034085,1,3.6143938e-08,0.011277747
251,0.0082587203,1,3.5521618e-08,3.9144925e-07
252,0.0080028048,1,3.4420899e-08,0.0072667281
253,0.0078805261,1,3.3894966e-08,0.0078695305
254,0.0077124897,1,3.3172224e-08,0.017526913
255,0.0076229656,1,3.2787171e-08,0.0032444167
256,0.0074981114,1,3.225016e-08,0.00072909277
257,0.0073686074,1,3.169315e-08,0.0037515669
258,0.0071006512,1,3.0540642e-08,0.0072328938
259,0.0070400344,1,3.0279923e-08,0.0025091424
260,0.0069542192,1,2.9910823e-08,0.00056278602
261,0.006732991,1,2.8959297e-08,0.006056725
262,0.0066831177,1,2.8744787e-08,0.0074289292
263,0.0064582591,1,2.7777647e-08,0.00013623822
264,0.0064192635,1,2.7609923e-08,9.1155278e-06
265,0.0063682344,1,2.7390441e-08,0.0018591883
266,0.0061491008,1,2.6447925e-08,0.00091878914
267,0.0061153531,1,2.6302772e-08,6.1524595e-05
268,0.0060149273,1,2.5870831e-08,0.0026497594
269,0.0058556308,1,2.518568e-08,0.0019449136
270,0.0057730147,1,2.4830339e-08,0.00013198975
271,0.0056461126,1,2.428452e-08,7.5258031e-05
272,0.0055674302,1,2.3946099e-08,0.00045464528
273,0.0054200037,1,2.3312002e-08,0.00012408378
274,0.0053577536,1,2.3044258e-08,0.0010501458
275,0.0052939335,1,2.2769761e-08,0.00052692992
276,0.0051233691,1,2.2036146e-08,2.962425e-05
277,0.0050693995,1,2.1804017e-08,0.0010774466
278,0.0049932244,1,2.147638e-08,0.0021346861
279,0.0048973159,1,2.1063867e-08,0.0015724668
280,0.0047973881,1,2.0634067e-08,0.002635311
281,0.0047099892,1,2.0258155e-08,0.0053193599
282,0.004622266,1,1.9880849e-08,0.0015429939
283,0.0045733714,1,1.9670548e-08,0.0013782942
284,0.004445192,1,1.9119235e-08,0.0002092764
285,0.0044080736,1,1.8959585e-08,0.0042464493
286,0.0042520268,1,1.8288412e-08,0.00029702427
287,0.0042054056,1,1.8087889e-08,0.0021774801
288,0.0041360031,1,1.7789381e-08,0.031049158
289,0.0040508737,1,1.7423231e-08,0.0040092793
290,0.0040179633,1,1.728168e-08,0.0090868443
291,0.0039894548,1,1.7159062e-08,0.0066598822
292,0.0038736497,1,1.6660972e-08,0.0050474371
293,0.0038250607,1,1.6451986e-08,0.0034500794
294,0.0037657608,1,1.619693e-08,0.003603712
295,0.0037250042,1,1.6021632e-08,0.0031136465
296,0.0036338746,1,1.5629674e-08,0.0010921381
297,0.0035938082,1,1.5457344e-08,0.004287833
298,0.0035186525,1,1.5134092e-08,0.0014963961
299,0.0034761491,1,1.495128e-08,0.00028145716
300,0.0034310551,1,1.4757326e-08,1.5093196e-08
301,0.0033346784,1,1.43428e-08,0.0016326747
302,0.0032554033,1,1.400183e-08,0.0023003013
303,0.0032414726,1,1.3941912e-08,0.0037153303
304,0.0031903924,1,1.3722211e-08,0.003091542
305,0.003110599,1,1.3379011e-08,1.9713419e-05
306,0.0030616605,1,1.3168522e-08,0.0047659632
307,0.0030205958,1,1.2991898e-08,0.0014957101
308,0.0029826784,1,1.2828811e-08,3.422669e-06
309,0.0029589298,1,1.2726666e-08,0.0022060112
310,0.0028748466,1,1.2365015e-08,1.1979239e-05
311,0.0028547797,1,1.2278706e-08,0.00016033544
312,0.0027838497,1,1.1973628e-08,0.00018686214
313,0.0027026269,1,1.1624281e-08,0.0013175289
314,0.0026664491,1,1.1468676e-08,0.0031851709
315,0.002626391,1,1.1296382e-08,2.3087182e-05
316,0.0026096695,1,1.1224461e-08,7.7222918e-06
317,0.0025617265,1,1.1018253e-08,0.014017562
318,0.0025445004,1,1.0944162e-08,1.8898939e-05
319,0.0025093448,1,1.0792954e-08,0.015245607
320,0.0024204519,1,1.0410616e-08,4.274802e-07
321,0.0023790674,1,1.0232617e-08,0.00021026818
322,0.0023515144,1,1.0114109e-08,0.0005555176
323,0.002322665,1,9.9900248e-09,0.0013982444
324,0.0022856333,1,9.8307475e-09,1.5107095e-05
325,0.0022373828,1,9.6232172e-09,0.004330473
326,0.0021751148,1,9.3553959e-09,0.00050260718
327,0.0021522193,1,9.2569201e-09,3.3137176e-05
328,0.0021306575,1,9.1641805e-09,0.0051555552
329,0.0021085152,1,9.068944e-09,6.8513885e-05
330,0.0020503087,1,8.8185917e-09,0.0014696855
331,0.0020335426,1,8.746479e-09,0.0080309141
332,0.0019745012,1,8.4925359e-09,0.00025133155
333,0.0019637635,1,8.4463518e-09,0.006477151
334,0.0019092337,1,8.2118137e-09,0.0053852112
335,0.0018790248,1,8.0818818e-09,2.0725424e-05
336,0.0018680407,1,8.0346381e-09,0.004797533
337,0.0018249228,1,7.8491837e-09,3.0264946e-05
338,0.001809153,1,7.7813561e-09,0.0023246192
339,0.0017620068,1,7.5785751e-09,0.0091353978
340,0.0017307971,1,7.4443391e-09,0.0012732633
341,0.0017183002,1,7.3905888e-09,0.0080262249
342,0.0016984899,1,7.3053824e-09,0.0035807022
343,0.001683287,1,7.2399933e-09,0.0036668682
344,0.0016702757,1,7.1840304e-09,0.0044316857
345,0.0016438062,1,7.0701819e-09,0.0064572685
346,0.001616852,1,6.9542493e-09,0.018925104
347,0.0015652907,1,6.7324787e-09,0.0062560749
348,0.0015425187,1,6.6345341e-09,0.00069555749
349,0.0015130782,1,6.5079073e-09,0.0026354054
350,0.0014987433,1,6.4462514e-09,0.00068907124
351,0.0014891804,1,6.4051202e-09,0.0011084483
352,0.0014637758,1,6.2958525e-09,1.8132391e-05
353,0.00145349,1,6.2516125e-09,0.0012987639
354,0.0014370249,1,6.180794e-09,0.0027957577
355,0.0014061278,1,6.0479025e-09,0.0028399295
356,0.0013888835,1,5.973733e-09,0.0013352906
357,0.0013634539,1,5.8643578e-09,0.0014766749
358,0.001329837,1,5.7197677e-09,0.0069867637
359,0.0013170945,1,5.6649608e-09,1.8386967e-05
360,0.0012975997,1,5.5811117e-09,0.0001093194
361,0.0012910425,1,5.5529086e-09,0.0051972533
362,0.0012764495,1,5.4901425e-09,0.00028562769
363,0.0012657226,1,5.444005e-09,0.002429804
364,0.0012415174,1,5.3398959e-09,0.010262541
365,0.0012237664,1,5.2635469e-09,0.0015863879
366,0.0012063368,1,5.1885806e-09,0.018192277
367,0.0011923925,1,5.1286045e-09,0.0037314342
368,0.0011825277,1,5.0861751e-09,0.002178729
369,0.0011589493,1,4.9847618e-09,0.0027292605
370,0.0011322842,1,4.8700728e-09,0.0015006447
371,0.0011265688,1,4.8454901e-09,6.1592943e-07
372,0.0010997283,1,4.7300462e-09,0.011773625
373,0.0010802372,1,4.6462131e-09,0.00090026528
374,0.0010571883,1,4.5470774e-09,0.0018648598
375,0.0010521865,1,4.5255639e-09,0.0039390519
376,0.0010286001,1,4.4241165e-09,0.00033084691
377,0.0010155731,1,4.3680861e-09,0.00049015044
378,0.00098955896,1,4.2561964e-09,0.0011127103
379,0.00098288706,1,4.2274999e-09,3.6997634e-06
380,0.00097373196,1,4.1881228e-09,0.0062804769
381,0.00095624057,1,4.1128906e-09,8.5213877e-05
382,0.0009415065,1,4.0495178e-09,0.0024950411
383,0.00093511292,1,4.0220183e-09,0.0010655778
384,0.00091287318,1,3.9263629e-09,0.00054739996
385,0.0008981961,1,3.8632352e-09,0.00098313614
386,0.00087838723,1,3.7780352e-09,3.2407523e-07
387,0.00086476804,1,3.7194577e-09,0.00068726649
388,0.00085995529,1,3.6987575e-09,0.0094169116
389,0.00085681906,1,3.6852683e-09,2.3800455e-05
390,0.00083644533,1,3.5976387e-09,0.0099705135
391,0.00082998207,1,3.5698396e-09,0.0011555294
392,0.00081875796,1,3.5215635e-09,0.00043577898
393,0.00080693501,1,3.4707117e-09,0.00037727335
394,0.00079981649,1,3.4400942e-09,0.000870263
395,0.0007944287,1,3.4169208e-09,0.00051015345
396,0.0007880148,1,3.389334e-09,0.0042492372
397,0.00077486083,1,3.3327574e-09,0.0020714794
398,0.00076041945,1,3.2706435e-09,0.0010516264
399,0.00075442765,1,3.2448721e-09,0.0011593716
400,0.00074800783,1,3.2172598e-09,0.0058363774
401,0.00073090764,1,3.1437101e-09,0.0011039053
402,0.00072770373,1,3.1299297e-09,0.0089229372
403,0.00072387956,1,3.1134816e-09,0.0035570018
404,0.00071402847,1,3.071111e-09,0.00080643627
405,0.00069495866,1,2.9890898e-09,0.003442588
406,0.00068164689,1,2.9318345e-09,0.00033656335
407,0.00068075841,1,2.928013e-09,0.00042783279
408,0.00066192181,1,2.8469948e-09,0.0066976481
409,0.00065751323,1,2.8280331e-09,0.00017153416
410,0.00065168007,1,2.8029441e-09,0.0020186667
411,0.00064574981,1,2.7774374e-09,0.013208452
412,0.00063621864,1,2.7364428e-09,0.0096581191
413,0.00062846986,1,2.7031145e-09,0.0078323474
414,0.00062121535,1,2.6719121e-09,0.0078410829
415,0.00061195459,1,2.6320806e-09,0.0038494107
416,0.00060598576,1,2.606408e-09,2.0921811e-05
417,0.00059604475,1,2.5636507e-09,0.018456847
418,0.0005942405,1,2.5558904e-09,8.0418255e-05
419,0.00058168989,1,2.501909e-09,0.00065175304
420,0.00057637881,1,2.4790655e-09,2.1090353e-05
421,0.00056469476,1,2.4288111e-09,0.00047245096
422,0.00054869665,1,2.3600016e-09,0.0048247118
423,0.00054308411,1,2.3358615e-09,3.6854026e-06
424,0.00053105034,1,2.284103e-09,0.00013018902
425,0.00052264021,1,2.2479301e-09,0.0015701029
426,0.00051924285,1,2.2333177e-09,0.0017562057
427,0.00051230285,1,2.2034681e-09,0.00052739824
428,0.00051068091,1,2.1964919e-09,4.6877952e-05
429,0.00049980041,1,2.1496938e-09,0.0024490298
430,0.00049293245,1,2.1201539e-09,0.00016890884
431,0.00048801683,1,2.0990114e-09,2.4293903e-05
432,0.00048230146,1,2.0744289e-09,0.00012444251
433,0.00047084662,1,2.0251605e-09,0.00094242614
434,0.00046311275,1,1.9918963e-09,0.0015374204
435,0.00045539444,1,1.958699e-09,0.0040561837
436,0.00044839463,1,1.9285921e-09,0.0011614622
437,0.0004431388,1,1.9059862e-09,0.0018898643
438,0.00044090158,1,1.8963637e-09,0.0024233112
439,0.00043857473,1,1.8863557e-09,5.6270748e-05
440,0.00043102524,1,1.8538846e-09,0.00042964
441,0.00042733607,1,1.8380171e-09,0.00036332436
442,0.00042402599,1,1.8237801e-09,0.0012680518
443,0.00042161912,1,1.8134278e-09,0.0060472938
444,0.00041456431,1,1.7830844e-09,0.00094566228
445,0.00040886728,1,1.7585809e-09,0.00019800746
446,0.00039928665,1,1.7173736e-09,0.0020447729
447,0.00039475494,1,1.6978822e-09,0.00157915
448,0.00039178945,1,1.6851274e-09,0.0004691832
449,0.00038542718,1,1.6577626e-09,0.0012962706
450,0.00038142319,1,1.640541e-09,9.7874013e-06
451,0.0003793806,1,1.6317556e-09,1.877272e-05
452,0.00037132057,1,1.5970886e-09,0.0023738154
453,0.00037037763,1,1.5930329e-09,0.0037994537
454,0.00036520098,1,1.5707676e-09,0.00087174778
455,0.00036394322,1,1.5653578e-09,0.0024276909
456,0.00035849666,1,1.5419316e-09,0.0070384889
457,0.00035114469,1,1.51031e-09,0.00055972602
458,0.00035068469,1,1.5083315e-09,0.00091309783
459,0.00034579648,1,1.4873068e-09,0.0084080932
460,0.00034502268,1,1.4839786e-09,0.0010216892
461,0.00033886746,1,1.4575043e-09,0.00032828837
462,0.00033707069,1,1.4497762e-09,0.002379609
463,0.00032886702,1,1.4144914e-09,0.00073835084
464,0.0003275047,1,1.4086319e-09,0.0011564515
465,0.00032095706,1,1.3804698e-09,0.0090616782
466,0.00031609353,1,1.3595513e-09,0.0040122819
467,0.00031173058,1,1.3407858e-09,6.5649016e-05
468,0.00031094044,1,1.3373873e-09,0.0010232866
469,0.00030695011,1,1.3202245e-09,0.0034028929
470,0.00030160825,1,1.2972486e-09,0.004495437
471,0.00029581853,1,1.2723464e-09,0.0017437789
472,0.00029216425,1,1.2566289e-09,0.0033682286
473,0.00028914774,1,1.2436546e-09,0.0028822057
474,0.00028508508,1,1.2261807e-09,0.0011392786
475,0.00028121398,1,1.2095307e-09,0.00091805471
476,0.00027833466,1,1.1971464e-09,0.0018023019
477,0.00027616669,1,1.1878218e-09,0.00052781414
478,0.00027138086,1,1.1672374e-09,0.00014067949
479,0.00026847259,1,1.1547287e-09,0.01046627
480,0.0002655011,1,1.141948e-09,0.00034224253
481,0.00026453557,1,1.1377951e-09,0.0001919118
482,0.00026046022,1,1.1202666e-09,2.6843946e-05
483,0.00025689335,1,1.1049251e-09,0.013703804
484,0.00025330418,1,1.0894877e-09,0.0099392183
485,0.00025081751,1,1.0787923e-09,0.001675518
486,0.00024690594,1,1.0619682e-09,0.0022636051
487,0.00024462446,1,1.0521553e-09,0.0016832636
488,0.00024130091,1,1.0378604e-09,3.8266025e-05
489,0.00023875638,1,1.0269161e-09,0.01359889
490,0.00023533705,1,1.0122092e-09,0.00055064446
491,0.00023376947,1,1.0054669e-09,4.5118367e-05
492,0.00022962883,1,9.8765759e-10,0.0013675881
493,0.0002286677,1,9.8352365e-10,0.00011195457
494,0.00022645687,1,9.7401464e-10,0.002124011
495,0.00022277948,1,9.5819781e-10,8.611353e-05
496,0.00021988465,1,9.4574685e-10,0.0034118596
497,0.0002187802,1,9.4099647e-10,0.010194067
498,0.00021834204,1,9.3911192e-10,0.0049728767
499,0.00021512436,1,9.2527232e-10,7.9074209e-06
500,0.00021284199,1,9.1545563e-10,0.00051803799
501,0.00020823042,1,8.956208e-10,0.0087683357
502,0.00020753422,1,8.9262636e-10,0.0031420423
503,0.00020583311,1,8.8530969e-10,0.0052439166
504,0.00020247025,1,8.7084571e-10,0.0020232163
505,0.00020044984,1,8.621557e-10,0.0035334651
506,0.0001972484,1,8.4838596e-10,0.0085925138
507,0.00019486309,1,8.3812652e-10,0.0022501949
508,0.0001924378,1,8.276951e-10,0.00047643852
509,0.0001896035,1,8.1550446e-10,0.0017210561
510,0.0001873754,1,8.0592116e-10,0.00065635745
511,0.00018511123,1,7.9618274e-10,0.0054917143
512,0.00018270808,1,7.8584654e-10,0.00015526775
513,0.00018109793,1,7.7892111e-10,0.0005788155
514,0.00017999716,1,7.7418656e-10,0.0050388016
515,0.00017844118,1,7.6749416e-10,0.0036943464
516,0.00017532448,1,7.5408892e-10,0.0017475602
517,0.00017301353,1,7.4414925e-10,0.0039026027
518,0.0001710098,1,7.3553101e-10,0.0063217871
519,0.00017002059,1,7.3127632e-10,0.0033586383
520,0.00016831077,1,7.2392221e-10,0.013428411
521,0.00016581546,1,7.1318962e-10,6.76201e-05
522,0.00016413396,1,7.0595731e-10,0.0006062876
523,0.00016249549,1,6.9891007e-10,0.0030414506
524,0.0001610445,1,6.9266923e-10,0.00099755276
525,0.00015846944,1,6.815936e-10,0.001498854
526,0.00015672442,1,6.7408809e-10,0.0007914267
527,0.00015445112,1,6.6431039e-10,0.0013001793
528,0.00015366459,1,6.6092746e-10,0.0010088598
529,0.00015208752,1,6.5414429e-10,0.00016247935
530,0.00014959274,1,6.4341401e-10,0.00027637133
