mode,mu,sr_weight,plain_weight,residual_power
350,119.59572,1,8.3803252e-06,2.5445033e-06
351,118.52566,1,8.3053435e-06,3.2174592e-06
352,118.40253,1,8.2967158e-06,4.4570547e-05
353,116.67167,1,8.1754308e-06,5.8082441e-06
354,115.80447,1,8.114664e-06,9.4483148e-05
355,115.25078,1,8.0758661e-06,4.645099e-05
356,114.673,1,8.0353793e-06,8.0735129e-08
357,113.17793,1,7.9306172e-06,3.3880482e-05
358,112.17657,1,7.8604493e-06,2.0307685e-06
359,111.96668,1,7.845742e-06,2.8559877e-05
360,110.23081,1,7.7241059e-06,0.00017694733
361,109.49524,1,7.672563e-06,2.7361447e-05
362,108.56232,1,7.6071915e-06,7.2294755e-06
363,108.03635,1,7.5703358e-06,4.6044022e-05
364,107.13957,1,7.5074962e-06,0.00011936557
365,106.69704,1,7.4764873e-06,8.2896156e-06
366,104.88167,1,7.3492802e-06,2.1689363e-05
367,104.35141,1,7.3121242e-06,2.6266793e-05
368,103.34593,1,7.241668e-06,6.6506598e-05
369,102.41027,1,7.1761044e-06,0.00018131773
370,101.35241,1,7.1019779e-06,7.634091e-05
371,100.35023,1,7.0317527e-06,2.7213902e-05
372,99.6747,1,6.984417e-06,8.1220085e-05
373,98.97773,1,6.9355789e-06,6.8987401e-05
374,98.341576,1,6.8910022e-06,1.4413648e-05
375,97.256514,1,6.8149697e-06,1.3970178e-05
376,96.102794,1,6.734126e-06,2.8295691e-05
377,95.203993,1,6.6711451e-06,9.6394354e-05
378,95.122427,1,6.6654296e-06,0.00031927242
379,93.768342,1,6.570546e-06,2.3075676e-05
380,93.034338,1,6.5191128e-06,7.7005837e-05
381,92.777582,1,6.5011214e-06,6.788292e-05
382,91.902973,1,6.4398357e-06,0.00038098328
383,90.601159,1,6.3486148e-06,1.4106533e-05
384,90.221334,1,6.3219997e-06,2.5922061e-06
385,89.341803,1,6.2603691e-06,0.00010543922
386,88.520365,1,6.2028092e-06,6.9420129e-05
387,87.074425,1,6.1014891e-06,4.3127098e-05
388,86.850444,1,6.0857943e-06,5.2075948e-06
389,85.849166,1,6.0156326e-06,5.415096e-05
390,85.682344,1,6.003943e-06,4.9864741e-05
391,84.595976,1,5.9278189e-06,6.6496389e-05
392,83.932565,1,5.8813323e-06,2.3049118e-06
393,83.262408,1,5.834373e-06,1.150366e-06
394,82.737635,1,5.7976011e-06,3.5727863e-05
395,81.983589,1,5.7447634e-06,2.1516816e-05
396,80.962449,1,5.67321e-06,2.610028e-05
397,80.47572,1,5.6391039e-06,9.7197865e-05
398,80.059393,1,5.609931e-06,0.00010212461
399,79.114367,1,5.543711e-06,1.3486055e-05
400,78.888608,1,5.5278916e-06,0.00039770379
401,77.772285,1,5.4496685e-06,4.2110088e-05
402,77.131134,1,5.4047417e-06,3.7853922e-07
403,76.626715,1,5.369396e-06,0.00020078035
404,76.434527,1,5.3559289e-06,2.8756735e-08
405,75.728801,1,5.3064773e-06,3.5065376e-06
406,75.54487,1,5.2935888e-06,0.00017917009
407,74.442007,1,5.2163088e-06,2.8734081e-05
408,73.966041,1,5.1829569e-06,5.660386e-07
409,73.459976,1,5.1474959e-06,2.512606e-06
410,72.757581,1,5.0982776e-06,1.461918e-06
411,71.995054,1,5.0448457e-06,2.0282182e-06
412,71.304698,1,4.996471e-06,0.00014721973
413,70.513401,1,4.9410232e-06,6.7099816e-07
414,69.941901,1,4.9009769e-06,6.369717e-05
415,69.87815,1,4.8965097e-06,5.3637979e-08
416,68.906883,1,4.828451e-06,3.3616771e-06
417,68.177673,1,4.7773537e-06,1.2335505e-05
418,67.774984,1,4.7491365e-06,6.8266234e-05
419,66.842941,1,4.6838262e-06,5.3203145e-06
420,66.598165,1,4.6666743e-06,4.7530395e-06
421,66.387579,1,4.6519181e-06,8.9689259e-05
422,65.76975,1,4.6086255e-06,3.2392926e-06
423,65.348617,1,4.5791158e-06,2.3729379e-05
424,65.03003,1,4.5567917e-06,4.3740203e-05
425,64.426335,1,4.5144895e-06,1.8715825e-05
426,64.227298,1,4.5005426e-06,3.7128996e-07
427,64.093548,1,4.4911705e-06,8.9580542e-05
428,63.588888,1,4.4558079e-06,8.8730452e-05
429,62.825013,1,4.4022815e-06,3.2881601e-05
430,62.134735,1,4.3539123e-06,1.8308547e-05
431,61.615827,1,4.3175513e-06,2.8086691e-05
432,60.930992,1,4.2695634e-06,6.0558685e-06
433,60.692628,1,4.2528608e-06,1.4790191e-06
434,60.161945,1,4.2156747e-06,8.1737754e-06
435,59.823514,1,4.1919601e-06,5.0769004e-05
436,59.263595,1,4.1527255e-06,2.0778735e-05
437,58.907918,1,4.1278024e-06,8.7363345e-07
438,58.530307,1,4.1013424e-06,6.2289112e-06
439,58.370071,1,4.0901143e-06,2.032363e-05
440,58.199583,1,4.0781679e-06,8.0978034e-07
441,57.617186,1,4.0373581e-06,7.553426e-05
442,56.634143,1,3.9684742e-06,0.00016450907
443,55.973246,1,3.9221637e-06,0.00016616606
444,55.669055,1,3.9008484e-06,3.1651385e-05
445,55.311936,1,3.8758243e-06,5.7974868e-06
446,55.016154,1,3.8550983e-06,3.6527042e-05
447,54.486206,1,3.8179637e-06,3.7304888e-06
448,54.453137,1,3.8156465e-06,5.2874243e-05
449,53.658585,1,3.7599705e-06,0.00012876278
450,53.20153,1,3.7279437e-06,0.00019993332
451,52.805589,1,3.7001993e-06,5.7455521e-07
452,52.438568,1,3.6744814e-06,4.3442282e-05
453,52.267903,1,3.6625225e-06,6.4818567e-05
454,51.829321,1,3.6317901e-06,1.80082e-05
455,51.188686,1,3.5868995e-06,8.5763589e-05
456,50.830666,1,3.5618122e-06,5.4323357e-05
457,50.456632,1,3.5356029e-06,6.2443996e-07
458,50.220325,1,3.5190444e-06,2.1614208e-05
459,49.773254,1,3.4877172e-06,2.4172466e-06
460,49.558588,1,3.4726751e-06,5.7146739e-05
461,49.131715,1,3.4427632e-06,7.3997432e-06
462,48.605054,1,3.4058589e-06,2.229924e-05
463,48.51348,1,3.3994422e-06,6.5494671e-07
464,48.260618,1,3.3817236e-06,0.00010613538
465,47.468395,1,3.3262109e-06,0.00010259601
466,46.914301,1,3.2873843e-06,2.9055274e-05
467,46.704946,1,3.2727143e-06,2.9753653e-05
468,46.340513,1,3.2471778e-06,1.6626651e-05
469,46.196553,1,3.2370902e-06,2.4122488e-09
470,46.037834,1,3.2259684e-06,3.9888203e-05
471,45.548784,1,3.1916996e-06,0.00013614994
472,45.359844,1,3.1784602e-06,2.11107e-05
473,45.030232,1,3.1553636e-06,9.9457745e-08
474,44.80718,1,3.1397339e-06,3.2559631e-05
475,44.59921,1,3.125161e-06,8.9830412e-07
476,44.300327,1,3.1042176e-06,1.0908876e-05
477,44.103644,1,3.0904356e-06,3.5195258e-05
478,43.517278,1,3.0493477e-06,1.1736054e-05
479,43.259354,1,3.0312744e-06,1.11191e-06
480,43.165159,1,3.024674e-06,2.9342831e-05
481,42.640971,1,2.987943e-06,5.6690276e-05
482,42.164725,1,2.9545715e-06,5.368471e-06
483,41.936383,1,2.9385711e-06,7.6335235e-09
484,41.457851,1,2.9050393e-06,1.2229504e-05
485,41.144807,1,2.8831037e-06,8.2922141e-06
486,40.812658,1,2.8598293e-06,1.192007e-05
487,40.679327,1,2.8504865e-06,2.6907038e-05
488,40.360659,1,2.8281567e-06,1.4431608e-05
489,39.925467,1,2.7976619e-06,2.4264501e-05
490,39.641992,1,2.7777982e-06,6.1510704e-05
491,39.224309,1,2.7485303e-06,3.9169245e-05
492,39.042247,1,2.7357728e-06,3.9085195e-05
493,38.744216,1,2.7148892e-06,6.2685802e-06
494,38.611159,1,2.7055656e-06,3.8717322e-05
495,38.26996,1,2.681657e-06,8.3154389e-05
496,38.001438,1,2.6628412e-06,1.1093455e-05
497,37.890863,1,2.6550929e-06,4.2407904e-05
498,37.330016,1,2.6157932e-06,2.316703e-05
499,37.21517,1,2.6077457e-06,8.8806231e-05
500,37.107711,1,2.6002158e-06,0.00013875573
501,36.732515,1,2.573925e-06,3.1158762e-05
502,36.485443,1,2.5566122e-06,5.2197032e-06
503,36.209476,1,2.5372746e-06,3.3113848e-05
504,36.123722,1,2.5312656e-06,9.3102412e-06
505,35.980519,1,2.521231e-06,2.10953e-05
506,35.738588,1,2.5042785e-06,5.2446197e-05
507,35.45892,1,2.4846815e-06,6.9033583e-06
508,35.318201,1,2.4748211e-06,5.5279759e-06
509,34.692737,1,2.4309935e-06,2.4271203e-05
510,34.445019,1,2.4136353e-06,9.1294045e-07
511,34.286999,1,2.4025625e-06,4.4251105e-05
512,34.163249,1,2.3938911e-06,3.4163832e-05
513,34.063206,1,2.3868809e-06,9.6249978e-06
514,33.732943,1,2.3637386e-06,4.9147218e-06
515,33.500149,1,2.3474263e-06,4.8854463e-05
516,33.04691,1,2.3156668e-06,1.4574115e-05
517,32.86732,1,2.3030826e-06,2.7002547e-05
518,32.628168,1,2.2863247e-06,3.0434633e-06
519,32.567518,1,2.2820749e-06,8.960734e-09
520,32.401143,1,2.2704166e-06,2.4471522e-05
521,32.224001,1,2.2580039e-06,1.7197955e-05
522,32.022307,1,2.2438708e-06,7.9998988e-06
523,31.891474,1,2.2347031e-06,1.7699798e-05
524,31.616357,1,2.215425e-06,6.4590093e-06
525,31.509335,1,2.2079258e-06,2.3448373e-06
526,31.22187,1,2.1877825e-06,5.3050064e-06
527,31.032494,1,2.1745125e-06,1.0610292e-05
528,30.746962,1,2.1545046e-06,1.9001997e-06
529,30.574093,1,2.1423914e-06,3.3134053e-06
530,30.461188,1,2.1344799e-06,7.1147339e-05
531,30.349806,1,2.1266751e-06,8.3598588e-05
532,30.282985,1,2.1219928e-06,7.3484296e-06
533,30.057432,1,2.1061878e-06,5.3864287e-06
534,29.557473,1,2.0711546e-06,8.9774955e-08
535,29.212026,1,2.0469484e-06,3.0675056e-05
536,29.113914,1,2.0400735e-06,1.4543533e-05
537,29.069955,1,2.0369933e-06,8.4529793e-06
538,28.962367,1,2.0294543e-06,4.9749275e-06
539,28.828409,1,2.0200676e-06,4.5428756e-06
540,28.458846,1,1.9941715e-06,1.665374e-05
541,28.165836,1,1.9736397e-06,5.3814075e-05
542,28.049884,1,1.9655147e-06,1.4879598e-06
543,27.749818,1,1.9444884e-06,1.6173667e-05
