mode,mu,sr_weight,plain_weight,residual_power
113,0.09578929,1,2.9030602e-06,9.153541e-09
114,0.092097047,1,2.7911604e-06,1.8101129e-08
115,0.091087313,1,2.7605587e-06,3.64095e-09
116,0.084643306,1,2.5652619e-06,8.1404194e-09
117,0.083387691,1,2.5272083e-06,3.2392024e-09
118,0.081276738,1,2.4632322e-06,2.4155584e-08
119,0.078162117,1,2.3688382e-06,2.0267221e-08
120,0.077378728,1,2.3450963e-06,1.2206763e-08
121,0.075330928,1,2.2830342e-06,7.246669e-09
122,0.073978886,1,2.2420582e-06,2.1662056e-09
123,0.071719348,1,2.173579e-06,3.2956114e-09
124,0.071001115,1,2.1518117e-06,1.9614913e-09
125,0.068566828,1,2.0780364e-06,5.4710365e-09
126,0.066411616,1,2.012719e-06,2.9393357e-08
127,0.06262188,1,1.8978645e-06,5.1973003e-11
128,0.061730768,1,1.8708578e-06,3.1515861e-08
129,0.060462823,1,1.8324305e-06,2.9945957e-08
130,0.056355992,1,1.7079659e-06,2.7043348e-10
131,0.055647289,1,1.6864874e-06,5.0939602e-09
132,0.054701095,1,1.6578114e-06,4.6139015e-09
133,0.053418376,1,1.6189364e-06,1.249903e-08
134,0.053208884,1,1.6125873e-06,1.9089003e-09
135,0.052926845,1,1.6040397e-06,6.3884381e-09
136,0.049948504,1,1.5137759e-06,1.358337e-11
137,0.04896903,1,1.4840912e-06,1.427897e-09
138,0.048087281,1,1.4573683e-06,1.9536721e-08
139,0.046316817,1,1.4037113e-06,7.5302367e-09
140,0.045191148,1,1.369596e-06,6.3621468e-12
141,0.043989893,1,1.3331898e-06,1.7246673e-09
142,0.043739354,1,1.3255968e-06,5.5978368e-08
143,0.042573566,1,1.2902656e-06,1.404931e-08
144,0.041311812,1,1.252026e-06,3.9975539e-10
145,0.040675398,1,1.2327383e-06,9.4849935e-09
146,0.039712388,1,1.2035527e-06,4.8362775e-09
147,0.038369154,1,1.1628436e-06,7.5228455e-09
148,0.037188538,1,1.127063e-06,2.5464708e-17
149,0.035522674,1,1.0765761e-06,1.2827292e-09
150,0.034864612,1,1.0566324e-06,2.6484193e-08
151,0.034124474,1,1.0342012e-06,2.0927115e-08
152,0.03353541,1,1.0163486e-06,3.1329973e-09
153,0.032819272,1,9.9464485e-07,1.7424797e-09
154,0.032194905,1,9.7572231e-07,1.4361899e-10
155,0.031537951,1,9.5581219e-07,8.0944845e-09
156,0.030919906,1,9.3708127e-07,9.6720111e-10
157,0.03011832,1,9.1278783e-07,6.8286138e-09
158,0.02955342,1,8.9566756e-07,4.230698e-09
159,0.028971432,1,8.780294e-07,1.2850332e-08
160,0.027810852,1,8.4285599e-07,6.6263903e-10
161,0.02739267,1,8.3018228e-07,3.4000945e-09
162,0.026952844,1,8.168526e-07,1.3732314e-08
163,0.026438617,1,8.0126803e-07,3.7147815e-09
164,0.026201021,1,7.9406728e-07,1.0835722e-08
165,0.025594651,1,7.7569021e-07,3.7882932e-09
166,0.024836879,1,7.5272462e-07,4.7530374e-08
167,0.02390491,1,7.2447966e-07,1.9615648e-08
168,0.023567274,1,7.1424702e-07,3.1571621e-08
169,0.023185578,1,7.0267908e-07,2.2512864e-08
170,0.022812807,1,6.9138161e-07,8.7132612e-09
171,0.022471724,1,6.8104449e-07,3.3201988e-09
172,0.022407891,1,6.7910994e-07,1.588906e-09
173,0.022323893,1,6.7656421e-07,4.9003996e-09
174,0.021619166,1,6.5520625e-07,1.3135051e-09
175,0.021261515,1,6.4436701e-07,1.4009256e-09
176,0.02046606,1,6.2025937e-07,4.341543e-09
177,0.020128894,1,6.1004098e-07,6.0627183e-10
178,0.019945521,1,6.0448355e-07,2.5634735e-09
179,0.019501947,1,5.9104026e-07,9.8313582e-08
180,0.019232476,1,5.8287348e-07,4.3034807e-10
181,0.018601384,1,5.6374714e-07,3.1856101e-09
182,0.018559989,1,5.6249258e-07,2.7166111e-08
183,0.018125943,1,5.4933808e-07,5.0173326e-10
184,0.017924986,1,5.4324772e-07,6.8925544e-09
185,0.017484825,1,5.2990788e-07,8.9503286e-09
186,0.017351102,1,5.2585519e-07,8.049416e-09
187,0.017084638,1,5.1777954e-07,1.1384632e-09
188,0.016740479,1,5.0734919e-07,2.1609198e-10
189,0.016529401,1,5.009521e-07,9.4132135e-09
190,0.016095601,1,4.8780506e-07,4.4137236e-09
191,0.015768599,1,4.7789469e-07,2.1728129e-09
192,0.015642441,1,4.7407126e-07,8.4612722e-09
193,0.015174925,1,4.5990237e-07,2.6907288e-09
194,0.014778026,1,4.4787364e-07,1.1194339e-08
195,0.014546944,1,4.408703e-07,1.1216968e-08
196,0.014226234,1,4.3115064e-07,9.0050952e-10
197,0.014184812,1,4.2989527e-07,1.7811058e-10
198,0.014006282,1,4.2448461e-07,2.7875461e-08
199,0.013848452,1,4.1970131e-07,7.9426529e-09
200,0.013667565,1,4.1421922e-07,1.2638435e-08
201,0.013337954,1,4.0422978e-07,6.0730423e-08
202,0.013151835,1,3.9858912e-07,3.8305593e-08
203,0.013040719,1,3.9522155e-07,2.2323543e-08
204,0.012482245,1,3.7829603e-07,9.1657989e-09
205,0.012441196,1,3.7705198e-07,4.6217135e-08
206,0.012061448,1,3.6554307e-07,7.0457321e-09
207,0.01196494,1,3.6261821e-07,7.742837e-09
208,0.011669473,1,3.5366357e-07,1.1188451e-08
209,0.011578249,1,3.5089886e-07,1.5637661e-08
210,0.011183095,1,3.3892305e-07,9.3996523e-10
211,0.011076366,1,3.3568845e-07,9.3008066e-09
212,0.01081677,1,3.2782094e-07,4.1713313e-09
213,0.010632512,1,3.2223669e-07,5.8781732e-10
214,0.010582367,1,3.2071694e-07,1.1202462e-09
215,0.010262844,1,3.1103326e-07,7.6916955e-08
216,0.010152028,1,3.0767479e-07,9.1393579e-11
217,0.010096375,1,3.0598811e-07,4.8442802e-08
218,0.0098584304,1,2.987768e-07,3.6212057e-09
219,0.0096473088,1,2.9237839e-07,3.6574883e-09
220,0.0094344467,1,2.8592724e-07,1.9251335e-08
221,0.0093086687,1,2.8211532e-07,3.5210567e-09
222,0.0091597466,1,2.7760198e-07,6.4604347e-08
223,0.0089092132,1,2.7000913e-07,7.7455809e-08
224,0.0088356674,1,2.6778019e-07,1.442162e-08
225,0.0087127701,1,2.6405558e-07,2.4557253e-12
226,0.0085688227,1,2.59693e-07,2.699668e-09
227,0.0083603379,1,2.5337451e-07,3.6038433e-08
228,0.0083196002,1,2.5213988e-07,3.477673e-10
229,0.0081926189,1,2.482915e-07,1.2652094e-07
230,0.0078896731,1,2.391102e-07,1.4538342e-08
231,0.0077409817,1,2.3460385e-07,2.9038616e-08
232,0.0076688157,1,2.3241673e-07,4.9056849e-09
233,0.0075140538,1,2.2772641e-07,1.4276617e-09
234,0.0072851493,1,2.2078906e-07,9.3017765e-11
235,0.0072262742,1,2.1900475e-07,1.9070379e-09
236,0.0071819894,1,2.1766262e-07,2.2222701e-08
237,0.0070755831,1,2.1443779e-07,1.3752841e-07
238,0.0069201371,1,2.0972673e-07,1.974209e-08
239,0.006837572,1,2.0722445e-07,8.3937171e-08
240,0.0067712953,1,2.0521583e-07,1.1680627e-10
241,0.0065371126,1,1.9811851e-07,4.3955273e-08
242,0.0065089435,1,1.972648e-07,6.629239e-08
243,0.0064600051,1,1.9578164e-07,6.9983798e-09
244,0.0063165347,1,1.9143352e-07,9.2306037e-09
245,0.0061900509,1,1.8760021e-07,2.0711522e-09
246,0.006101925,1,1.849294e-07,8.8738715e-10
247,0.0060482683,1,1.8330324e-07,5.9921653e-09
248,0.0059901789,1,1.8154274e-07,3.1359271e-09
249,0.0058964464,1,1.7870201e-07,5.6116923e-09
250,0.0058827693,1,1.782875e-07,1.1956242e-09
251,0.0057315768,1,1.7370536e-07,1.078457e-08
252,0.0055909339,1,1.6944293e-07,6.9970389e-11
253,0.0055594765,1,1.6848956e-07,1.2149125e-08
254,0.0053698845,1,1.6274365e-07,4.7321257e-08
255,0.0053483274,1,1.6209032e-07,5.8480343e-12
256,0.005255373,1,1.5927317e-07,3.8408545e-10
257,0.0050885212,1,1.5421644e-07,7.3526737e-09
258,0.0050627627,1,1.5343579e-07,3.3332096e-08
259,0.0049825701,1,1.5100541e-07,2.2943712e-09
260,0.0049637553,1,1.504352e-07,3.4924754e-11
261,0.0047918947,1,1.4522666e-07,1.7817366e-10
262,0.0047433935,1,1.4375675e-07,8.5686374e-10
263,0.0046850813,1,1.419895e-07,9.1744295e-10
264,0.0046015534,1,1.3945804e-07,6.9530382e-10
265,0.0045189188,1,1.3695366e-07,1.283778e-08
266,0.0044819559,1,1.3583343e-07,1.6679931e-08
267,0.0044170562,1,1.3386653e-07,4.381277e-09
268,0.0043855428,1,1.3291146e-07,6.5922959e-08
269,0.004287749,1,1.2994765e-07,2.843441e-09
270,0.0042118308,1,1.2764682e-07,1.9959336e-08
271,0.0042053619,1,1.2745077e-07,6.7306526e-09
272,0.0041067095,1,1.2446094e-07,1.7659967e-08
273,0.004004558,1,1.2136506e-07,1.4524837e-08
274,0.0039594619,1,1.1999835e-07,1.8586429e-08
275,0.0039074861,1,1.1842313e-07,7.8601812e-10
276,0.0038715896,1,1.1733522e-07,1.6944508e-08
277,0.0037625702,1,1.140312e-07,6.5815434e-09
278,0.0037279478,1,1.1298191e-07,6.5309328e-09
279,0.0036961492,1,1.120182e-07,5.1179878e-14
280,0.0036035338,1,1.0921133e-07,3.0598264e-09
281,0.003531612,1,1.0703162e-07,5.5735458e-10
282,0.0034475684,1,1.0448453e-07,2.5416133e-09
283,0.0034114708,1,1.0339053e-07,3.3251233e-09
284,0.0033541422,1,1.0165309e-07,4.8033276e-09
285,0.0033015008,1,1.000577e-07,9.0658843e-09
286,0.0032537631,1,9.8610922e-08,2.0952469e-08
287,0.003222468,1,9.7662471e-08,9.4118386e-09
288,0.0031505572,1,9.5483088e-08,1.3028492e-08
289,0.0030736312,1,9.3151712e-08,8.4529047e-09
290,0.0030429664,1,9.2222365e-08,1.8224404e-09
291,0.0029888866,1,9.0583382e-08,5.1295869e-13
292,0.0029631135,1,8.9802283e-08,6.4972941e-10
293,0.0029414593,1,8.9146014e-08,1.4130926e-08
294,0.0028671993,1,8.6895437e-08,8.7025821e-09
295,0.0028328612,1,8.585476e-08,2.6653369e-09
296,0.0028024259,1,8.4932367e-08,1.2960043e-09
297,0.0027609354,1,8.3674927e-08,2.4252943e-11
298,0.002725577,1,8.260333e-08,2.7782274e-08
299,0.0026966851,1,8.1727711e-08,1.4220764e-08
300,0.0026718371,1,8.0974649e-08,3.5967432e-08
301,0.002651519,1,8.0358872e-08,3.1661799e-09
302,0.0026442978,1,8.0140021e-08,1.1620032e-09
303,0.0026084289,1,7.9052953e-08,1.0510152e-09
304,0.0025318026,1,7.673066e-08,4.4126933e-09
305,0.0024971615,1,7.5680802e-08,1.5197508e-08
306,0.0024803334,1,7.5170798e-08,5.6841424e-09
307,0.0024380775,1,7.389016e-08,4.3045039e-11
308,0.0024090469,1,7.3010335e-08,3.9275562e-08
309,0.0023580011,1,7.1463304e-08,3.1591448e-08
310,0.0023359279,1,7.0794339e-08,3.0773271e-08
311,0.0023204557,1,7.0325426e-08,2.0361443e-09
312,0.0022840188,1,6.9221142e-08,1.2527279e-08
313,0.0022263771,1,6.7474212e-08,4.7952076e-09
314,0.0022121419,1,6.704279e-08,4.7556431e-08
315,0.0021978482,1,6.6609593e-08,2.6540188e-08
316,0.0021749149,1,6.5914559e-08,9.4547363e-09
317,0.0021293763,1,6.4534434e-08,6.6176001e-09
318,0.0021051252,1,6.3799462e-08,7.8347532e-09
319,0.0020837301,1,6.3151048e-08,1.4116898e-09
320,0.0020739388,1,6.2854304e-08,4.3376937e-09
321,0.0020371471,1,6.1739268e-08,3.6283677e-08
322,0.0020032251,1,6.0711204e-08,2.3556215e-09
323,0.0019892243,1,6.0286887e-08,4.660326e-09
324,0.0019730748,1,5.9797447e-08,1.241977e-08
325,0.001941454,1,5.8839124e-08,5.0559146e-09
326,0.001913,1,5.7976775e-08,4.7014832e-08
327,0.001907841,1,5.7820424e-08,2.0598884e-08
328,0.0018550393,1,5.6220175e-08,2.3292484e-10
329,0.0018451874,1,5.5921598e-08,2.9864463e-08
330,0.0018086318,1,5.4813718e-08,5.0374804e-09
331,0.0017844564,1,5.4081039e-08,3.4566146e-08
332,0.0017769533,1,5.3853646e-08,4.4508598e-08
333,0.0017501199,1,5.3040413e-08,5.8646109e-08
334,0.0017207449,1,5.2150151e-08,1.9108499e-09
335,0.001706937,1,5.1731681e-08,9.8118472e-08
336,0.0016886973,1,5.1178895e-08,1.0251929e-08
337,0.0016793879,1,5.0896758e-08,2.7143728e-09
338,0.0016424998,1,4.97788e-08,2.8057509e-09
339,0.0016328916,1,4.9487606e-08,7.7854072e-09
340,0.0015953346,1,4.8349377e-08,8.0952755e-09
341,0.0015847411,1,4.8028324e-08,6.5746162e-10
342,0.0015620103,1,4.7339424e-08,8.6425206e-09
343,0.0015473906,1,4.689635e-08,1.0391219e-08
344,0.0015368511,1,4.6576933e-08,1.090342e-07
345,0.0015150657,1,4.5916689e-08,6.8673797e-09
346,0.0014820301,1,4.4915488e-08,1.1620888e-09
347,0.001467013,1,4.4460367e-08,4.9385674e-08
348,0.0014256383,1,4.3206437e-08,1.3676062e-08
349,0.0014216587,1,4.3085829e-08,2.8279623e-08
350,0.0013903212,1,4.2136091e-08,5.5911258e-09
351,0.0013807832,1,4.1847024e-08,1.6399887e-09
352,0.0013714367,1,4.1563763e-08,3.876693e-09
353,0.0013424483,1,4.0685219e-08,1.9189441e-08
354,0.0013159327,1,3.9881618e-08,4.1084822e-09
355,0.0013022529,1,3.9467029e-08,7.6159125e-09
356,0.0012743842,1,3.8622419e-08,3.9784926e-09
357,0.0012665572,1,3.8385209e-08,2.3670898e-09
358,0.0012549378,1,3.8033062e-08,1.9917929e-08
359,0.0012340114,1,3.7398851e-08,3.1166615e-09
360,0.0012184115,1,3.692607e-08,5.0462193e-08
361,0.0012104449,1,3.6684628e-08,8.4865242e-08
362,0.0011883069,1,3.6013697e-08,1.6071401e-08
363,0.0011777053,1,3.5692398e-08,3.6650463e-09
364,0.0011688739,1,3.5424748e-08,1.0952424e-09
365,0.0011608,1,3.5180052e-08,2.247063e-08
366,0.0011264728,1,3.4139709e-08,1.0689847e-07
367,0.0011252239,1,3.4101857e-08,7.7724984e-08
368,0.0011097137,1,3.3631794e-08,5.6893791e-09
369,0.0010819551,1,3.2790522e-08,8.8181746e-08
370,0.0010783491,1,3.2681236e-08,1.3561801e-08
371,0.0010700428,1,3.2429498e-08,1.1705896e-10
372,0.001043665,1,3.1630073e-08,1.758356e-08
373,0.0010413655,1,3.1560385e-08,8.1155719e-08
374,0.0010231039,1,3.1006933e-08,1.6992107e-08
375,0.0010099703,1,3.0608897e-08,3.7046916e-09
376,0.0010053924,1,3.0470158e-08,8.3722942e-09
377,0.0009872748,1,2.9921072e-08,5.7578233e-09
378,0.00097480734,1,2.9543224e-08,1.603355e-08
379,0.00096316581,1,2.9190407e-08,9.3966167e-09
380,0.00095754356,1,2.9020015e-08,3.6451774e-09
381,0.000933915,1,2.8303911e-08,4.6669888e-08
382,0.00093013554,1,2.8189367e-08,2.0184809e-08
383,0.00091931392,1,2.7861399e-08,2.6244874e-08
384,0.00091269716,1,2.7660867e-08,1.0288306e-08
385,0.0009086538,1,2.7538326e-08,4.4532606e-09
386,0.00090077225,1,2.7299462e-08,2.6940865e-10
387,0.00088763931,1,2.6901446e-08,1.5953079e-08
388,0.00088336549,1,2.677192e-08,6.7385847e-08
389,0.00086409017,1,2.6187748e-08,2.8649536e-08
390,0.00085269811,1,2.5842492e-08,1.7696863e-08
391,0.00083937826,1,2.5438811e-08,1.4496076e-08
392,0.00082563334,1,2.5022248e-08,2.4516192e-08
393,0.0008193584,1,2.4832075e-08,5.6270853e-09
394,0.00081313848,1,2.4643569e-08,1.6423e-08
395,0.00079442766,1,2.4076505e-08,1.8064135e-10
396,0.00079158862,1,2.3990463e-08,5.7085845e-11
397,0.00077858762,1,2.3596445e-08,3.0860535e-08
398,0.00077359326,1,2.3445083e-08,1.7991076e-08
399,0.00076416761,1,2.3159422e-08,3.0488848e-09
400,0.00075855745,1,2.2989396e-08,8.705197e-11
401,0.0007523799,1,2.2802175e-08,8.4602682e-10
402,0.00074662941,1,2.2627897e-08,3.2577851e-09
403,0.00073924906,1,2.2404222e-08,3.1367221e-08
404,0.00073093571,1,2.2152272e-08,2.0982219e-10
405,0.00071881733,1,2.1785003e-08,1.9223247e-09
406,0.00071078222,1,2.1541485e-08,1.9008638e-09
407,0.00070956292,1,2.1504532e-08,3.7674025e-08
408,0.00069394092,1,2.1031081e-08,8.2986798e-09
409,0.00067567754,1,2.0477577e-08,9.9126422e-09
410,0.00067448212,1,2.0441348e-08,1.3255031e-10
411,0.0006639883,1,2.0123315e-08,2.8259396e-08
412,0.00066202603,1,2.0063845e-08,1.4801818e-11
413,0.00065310337,1,1.9793428e-08,2.1943002e-08
414,0.00065003588,1,1.9700462e-08,5.4336235e-09
415,0.00064385958,1,1.9513279e-08,8.6332129e-09
416,0.00063327885,1,1.9192612e-08,6.6113865e-10
417,0.00062863208,1,1.9051783e-08,3.3604333e-08
418,0.00060919218,1,1.8462623e-08,7.6562535e-09
419,0.00060557443,1,1.8352981e-08,1.0009842e-10
420,0.0006021265,1,1.8248486e-08,2.4445841e-10
421,0.00059773414,1,1.8115368e-08,1.8493813e-08
422,0.00058748388,1,1.7804716e-08,7.8623875e-12
423,0.00057882689,1,1.7542351e-08,9.0934631e-09
424,0.00057266717,1,1.735567e-08,2.8534191e-09
425,0.00057035832,1,1.7285696e-08,1.4075345e-08
426,0.0005646419,1,1.711245e-08,3.5198807e-08
427,0.00056063864,1,1.6991124e-08,3.3625286e-09
428,0.00055221606,1,1.6735864e-08,7.3246909e-09
429,0.00055145406,1,1.671277e-08,7.7766896e-09
430,0.00054448789,1,1.6501648e-08,1.2796305e-09
431,0.00053505638,1,1.621581e-08,1.2738354e-10
432,0.00053202884,1,1.6124055e-08,1.8665718e-08
433,0.00052618897,1,1.5947067e-08,1.0577098e-08
434,0.00052089325,1,1.5786571e-08,2.8537678e-10
435,0.0005134761,1,1.5561782e-08,2.8499201e-08
436,0.00050654867,1,1.5351834e-08,1.2880354e-09
437,0.00049501694,1,1.5002345e-08,3.2675023e-09
438,0.00049228544,1,1.4919562e-08,1.5865156e-08
439,0.00048811239,1,1.4793091e-08,2.295774e-08
440,0.0004841113,1,1.4671831e-08,9.3746186e-09
441,0.00048252487,1,1.4623751e-08,4.8794678e-10
442,0.00047583238,1,1.4420924e-08,3.5189918e-08
443,0.00046547961,1,1.4107165e-08,6.4195117e-09
444,0.00045369635,1,1.3750053e-08,1.5360841e-08
445,0.00045337142,1,1.3740205e-08,1.3318988e-11
446,0.00044738395,1,1.3558745e-08,2.2660989e-08
447,0.00044336302,1,1.3436884e-08,2.0101131e-08
448,0.00043975511,1,1.332754e-08,4.9291338e-08
449,0.00043502293,1,1.3184123e-08,2.234685e-08
450,0.0004324847,1,1.3107197e-08,1.7147602e-10
451,0.00042631062,1,1.2920081e-08,2.6029191e-08
452,0.00041866101,1,1.2688247e-08,1.5514823e-07
453,0.00041624896,1,1.2615145e-08,2.5606298e-09
454,0.00041195702,1,1.2485071e-08,4.7892635e-08
455,0.00040695115,1,1.2333359e-08,1.3955213e-08
456,0.00039963738,1,1.2111702e-08,2.0905477e-09
457,0.00039528123,1,1.1979682e-08,3.0182936e-08
458,0.00039070902,1,1.1841113e-08,3.6856303e-08
459,0.00038919612,1,1.1795262e-08,3.9662423e-09
460,0.0003834315,1,1.1620555e-08,1.5696371e-08
461,0.00038239601,1,1.1589173e-08,3.5060896e-08
462,0.0003772713,1,1.143386e-08,1.5718186e-10
463,0.00037568997,1,1.1385935e-08,1.1252232e-09
464,0.00036780376,1,1.1146929e-08,1.7714376e-09
465,0.00036547859,1,1.1076461e-08,1.6967113e-11
466,0.00035926713,1,1.0888212e-08,1.1225603e-08
467,0.00035363771,1,1.0717603e-08,1.967218e-08
468,0.00035054283,1,1.0623807e-08,4.3973035e-09
469,0.00034876742,1,1.057e-08,1.0707687e-08
470,0.00034564964,1,1.047551e-08,1.0969646e-09
471,0.00034440597,1,1.0437819e-08,5.6642784e-09
472,0.00034010146,1,1.0307363e-08,3.108949e-09
473,0.00033304112,1,1.0093388e-08,2.1498433e-08
474,0.0003305717,1,1.0018548e-08,3.7614517e-08
475,0.00032911724,1,9.9744676e-09,5.0778719e-10
476,0.00032550796,1,9.8650822e-09,4.1926623e-08
477,0.00032284326,1,9.7843238e-09,8.0802808e-09
478,0.00031834107,1,9.647877e-09,4.7282e-09
479,0.00031468609,1,9.5371065e-09,1.1374247e-12
480,0.00031124022,1,9.4326735e-09,3.9838695e-08
481,0.00030929136,1,9.37361e-09,1.6613139e-08
482,0.0003044858,1,9.2279693e-09,1.0937076e-08
483,0.00030160561,1,9.14068e-09,7.496338e-09
484,0.00029631062,1,8.9802062e-09,7.5206118e-10
485,0.00029473473,1,8.932446e-09,9.6508623e-09
486,0.00028915839,1,8.7634456e-09,2.3267849e-09
487,0.0002875777,1,8.7155401e-09,3.4109e-10
488,0.00028471001,1,8.6286295e-09,1.0594521e-08
489,0.00028099477,1,8.5160328e-09,2.273884e-10
490,0.00027720624,1,8.401215e-09,1.4398946e-08
491,0.00027665359,1,8.3844658e-09,1.7336802e-08
492,0.00027484737,1,8.3297254e-09,1.9146412e-08
493,0.00026894449,1,8.1508284e-09,2.6986254e-10
494,0.00026536494,1,8.0423438e-09,2.7273561e-09
495,0.00026263714,1,7.9596731e-09,6.4514883e-09
496,0.00026194488,1,7.9386929e-09,1.4543654e-10
