mode,mu,sr_weight,plain_weight,residual_power
62,0.7671769,1,1.0988842e-05,0.32365089
63,0.70746907,1,1.0133603e-05,0.1206064
64,0.68933781,1,9.8738953e-06,0.17009278
65,0.62639972,1,8.9723864e-06,1.8112954
66,0.5364505,1,7.6839772e-06,0.27566108
67,0.51056793,1,7.3132421e-06,2.5989747
68,0.5032729,1,7.20875e-06,0.54130047
69,0.46987772,1,6.7304062e-06,0.02498502
70,0.437326,1,6.2641437e-06,0.24786073
71,0.39233052,1,5.6196401e-06,1.8384274
72,0.37008554,1,5.3010089e-06,0.050620945
73,0.35362718,1,5.0652637e-06,0.021372011
74,0.34443546,1,4.9336038e-06,0.018777362
75,0.3251442,1,4.6572808e-06,0.41650816
76,0.29640547,1,4.2456347e-06,0.97463409
77,0.26521564,1,3.7988798e-06,1.0598528
78,0.24858275,1,3.5606346e-06,0.0020633561
79,0.22862785,1,3.2748057e-06,0.0023311242
80,0.21828004,1,3.1265865e-06,0.399756
81,0.2135363,1,3.0586384e-06,2.9747284
82,0.20789574,1,2.9778445e-06,0.69444306
83,0.19467701,1,2.7885028e-06,0.49800847
84,0.18283203,1,2.6188383e-06,1.7807905
85,0.18030231,1,2.5826033e-06,1.9056122
86,0.16959682,1,2.4292607e-06,0.087657714
87,0.16443022,1,2.3552556e-06,3.6755057
88,0.15819637,1,2.2659636e-06,5.9970285
89,0.15125645,1,2.166558e-06,0.020825828
90,0.13823983,1,1.9801113e-06,0.17672437
91,0.1359589,1,1.9474399e-06,0.0015083235
92,0.12702061,1,1.8194101e-06,0.03353831
93,0.11775107,1,1.6866357e-06,4.3712218
94,0.11634857,1,1.6665466e-06,0.071624838
95,0.11237495,1,1.6096295e-06,0.00082698344
96,0.10853815,1,1.5546721e-06,0.25072781
97,0.10216224,1,1.4633454e-06,0.040925571
98,0.09991674,1,1.4311814e-06,0.17475664
99,0.098737525,1,1.4142906e-06,0.16150764
100,0.093309714,1,1.336544e-06,0.39466514
101,0.086896013,1,1.2446759e-06,1.1254156
102,0.084561299,1,1.211234e-06,2.0227945
103,0.081473377,1,1.1670034e-06,0.68038145
104,0.075245407,1,1.0777956e-06,1.1122847
105,0.072533781,1,1.038955e-06,0.17966922
106,0.071202708,1,1.019889e-06,0.0024271907
107,0.068861603,1,9.8635566e-07,2.6279163
108,0.063998269,1,9.1669453e-07,0.51349061
109,0.060824312,1,8.712316e-07,1.4013971
110,0.059980211,1,8.5914092e-07,1.9763651
111,0.057167654,1,8.1885459e-07,1.0585471
112,0.053656881,1,7.6856719e-07,0.80741279
113,0.052869891,1,7.5729455e-07,0.93991563
114,0.052481192,1,7.5172693e-07,0.68769231
115,0.049202969,1,7.0477051e-07,0.57854675
116,0.047458453,1,6.7978253e-07,0.016207401
117,0.046795155,1,6.7028161e-07,0.54670045
118,0.045581492,1,6.5289742e-07,0.23648264
119,0.045417836,1,6.5055325e-07,0.00084469866
120,0.04430101,1,6.3455614e-07,0.77628884
121,0.042749667,1,6.123351e-07,0.063380547
122,0.040909612,1,5.8597863e-07,1.3798988
123,0.040607224,1,5.816473e-07,0.055990851
124,0.039307072,1,5.6302426e-07,0.10365512
125,0.038554028,1,5.5223786e-07,1.5647339
126,0.037308286,1,5.3439417e-07,0.34455056
127,0.035042976,1,5.0194646e-07,0.35004912
128,0.033316707,1,4.7721984e-07,0.4059147
129,0.03272468,1,4.6873979e-07,0.10193491
130,0.03245452,1,4.648701e-07,2.0348918
131,0.031362825,1,4.4923293e-07,0.095276394
132,0.030424191,1,4.3578819e-07,0.0099319004
133,0.029408568,1,4.2124067e-07,0.36800191
134,0.028448428,1,4.0748787e-07,0.0049379675
135,0.028040942,1,4.0165115e-07,0.20686341
136,0.027052138,1,3.8748777e-07,0.18045532
137,0.026790672,1,3.8374261e-07,1.0167076
138,0.025466278,1,3.6477234e-07,0.01850606
139,0.025352753,1,3.6314623e-07,0.31388948
140,0.02483772,1,3.5576903e-07,0.11199209
141,0.023917786,1,3.4259214e-07,0.14228251
142,0.022515643,1,3.225082e-07,0.13928167
143,0.021799765,1,3.1225416e-07,0.024956345
144,0.021241047,1,3.0425122e-07,0.76587273
145,0.020510512,1,2.9378724e-07,0.20659385
146,0.019619961,1,2.8103121e-07,0.031015363
147,0.019037514,1,2.7268839e-07,0.2811738
148,0.019005613,1,2.7223146e-07,1.1002862
149,0.01819543,1,2.606266e-07,1.1913574
150,0.018029195,1,2.5824549e-07,0.049283694
151,0.017586265,1,2.5190108e-07,1.0573932
152,0.016615627,1,2.3799791e-07,0.09101133
153,0.016326166,1,2.3385175e-07,0.036437777
154,0.015777859,1,2.2599795e-07,0.24193128
155,0.015563327,1,2.2292505e-07,0.073616225
156,0.015155845,1,2.1708837e-07,0.28072746
157,0.014769338,1,2.1155215e-07,0.64490413
158,0.014401724,1,2.0628655e-07,1.3898612
159,0.013949309,1,1.9980627e-07,0.12992708
160,0.013635518,1,1.953116e-07,0.35908009
161,0.012832479,1,1.8380908e-07,0.41590777
162,0.012283455,1,1.7594501e-07,0.022308038
163,0.011882593,1,1.7020317e-07,0.54152088
164,0.011769336,1,1.6858091e-07,1.6622481e-05
165,0.011356175,1,1.626629e-07,1.0899483
166,0.010872789,1,1.55739e-07,0.16004823
167,0.010604718,1,1.5189923e-07,0.22862524
168,0.010389809,1,1.4882091e-07,0.013876128
169,0.010149273,1,1.4537554e-07,0.12147008
170,0.0099275504,1,1.4219965e-07,1.2200856
171,0.009592867,1,1.3740573e-07,4.1308648e-07
172,0.0093265477,1,1.3359104e-07,0.012282815
173,0.0092088536,1,1.3190522e-07,0.12643865
174,0.0089057646,1,1.2756385e-07,0.0008867274
175,0.0087253802,1,1.2498007e-07,2.0105884
176,0.0082836493,1,1.1865284e-07,0.0063426058
177,0.0080825344,1,1.1577212e-07,0.0082828829
178,0.0080045048,1,1.1465444e-07,0.064446348
179,0.0077134411,1,1.1048532e-07,0.23615265
180,0.0075708261,1,1.0844254e-07,0.0098179509
181,0.0073681669,1,1.055397e-07,0.021687105
182,0.0072564705,1,1.0393979e-07,0.16199378
183,0.0070150627,1,1.0048193e-07,0.16455242
184,0.0069153207,1,9.9053253e-08,7.6749824e-06
185,0.0065916023,1,9.4416394e-08,1.1280651
186,0.0064591695,1,9.2519462e-08,1.4831679
187,0.0063640481,1,9.1156967e-08,0.014212987
188,0.006165565,1,8.8313948e-08,0.10710503
189,0.0060723077,1,8.6978154e-08,0.3552259
190,0.0059253383,1,8.4873003e-08,0.11268282
191,0.0056163877,1,8.0447674e-08,0.018220444
192,0.0053641608,1,7.6834842e-08,0.54758387
193,0.0053414343,1,7.6509314e-08,0.78516368
194,0.005221348,1,7.4789228e-08,0.30624492
195,0.0051949815,1,7.4411562e-08,0.46445523
196,0.0050775257,1,7.2729156e-08,0.0070067182
197,0.0049448644,1,7.082895e-08,3.3275775e-05
198,0.0048154377,1,6.8975076e-08,0.25747753
199,0.0046501935,1,6.660816e-08,0.034172223
200,0.0045339255,1,6.4942768e-08,0.094451629
201,0.0045259295,1,6.4828236e-08,0.057301701
202,0.0043650436,1,6.2523748e-08,1.0628785
203,0.0042247153,1,6.0513721e-08,0.047124527
204,0.0041342379,1,5.9217747e-08,0.033558204
205,0.0040224543,1,5.7616588e-08,0.19409719
206,0.0039827129,1,5.7047343e-08,0.00053042425
207,0.0038497001,1,5.5142101e-08,0.00067884628
208,0.0037623904,1,5.38915e-08,0.019019008
209,0.0036492597,1,5.2271045e-08,0.0067569738
210,0.0036101898,1,5.1711418e-08,0.0091516883
211,0.0035622217,1,5.1024336e-08,0.23079987
212,0.0034790157,1,4.9832515e-08,0.36302856
213,0.0034650641,1,4.9632676e-08,2.499189
214,0.0032886629,1,4.710595e-08,0.31865302
215,0.0032664235,1,4.6787399e-08,0.065264507
216,0.0031946954,1,4.5759985e-08,0.12706457
217,0.0031120188,1,4.4575747e-08,0.40901672
218,0.0030786172,1,4.4097311e-08,0.33955581
219,0.0030263207,1,4.3348229e-08,0.30737499
220,0.0030168682,1,4.3212835e-08,0.10511302
221,0.0029526162,1,4.2292506e-08,0.093556083
222,0.0028048881,1,4.0176487e-08,0.0039940281
223,0.0027420215,1,3.9276002e-08,0.029054893
224,0.0026696454,1,3.8239305e-08,0.089206112
225,0.0026586014,1,3.8081114e-08,0.34160169
226,0.0026330552,1,3.7715197e-08,0.68528756
227,0.0025839551,1,3.70119e-08,0.014392154
228,0.0025567762,1,3.6622596e-08,0.012091016
229,0.0024793393,1,3.5513411e-08,0.7891699
230,0.0024465226,1,3.5043352e-08,0.67951104
231,0.0024186333,1,3.4643873e-08,0.028077933
232,0.002277713,1,3.2625368e-08,0.084315686
233,0.0022584245,1,3.2349084e-08,0.0061966107
234,0.0022349016,1,3.2012148e-08,0.43545525
235,0.0021898082,1,3.1366243e-08,0.15873283
236,0.0021600723,1,3.0940313e-08,0.57770737
237,0.0020829379,1,2.983546e-08,0.0544556
238,0.0020543337,1,2.9425741e-08,0.10132522
239,0.002021614,1,2.8957073e-08,0.0039029165
240,0.0019900425,1,2.8504851e-08,0.0020702608
241,0.0019089567,1,2.7343398e-08,0.00087120092
242,0.0018804963,1,2.6935739e-08,0.069017927
243,0.0018585187,1,2.6620938e-08,0.46474465
244,0.0018365115,1,2.6305713e-08,0.2412324
245,0.0018215863,1,2.6091928e-08,0.40145937
246,0.0017858821,1,2.558051e-08,0.3163281
247,0.0017483519,1,2.5042937e-08,0.093268986
248,0.001712877,1,2.4534805e-08,0.14024516
249,0.0016868018,1,2.4161309e-08,0.11223481
250,0.0016407093,1,2.3501092e-08,0.1077063
251,0.0015998306,1,2.2915557e-08,0.053451935
252,0.0015850783,1,2.2704248e-08,0.19528546
253,0.0015505405,1,2.2209538e-08,0.011637106
254,0.0015377312,1,2.2026061e-08,0.0093445672
255,0.001512455,1,2.1664012e-08,0.054616316
256,0.0014731344,1,2.1100794e-08,1.0209614
257,0.0014593911,1,2.0903937e-08,0.014463011
258,0.0014442658,1,2.0687286e-08,0.80651403
259,0.0014143216,1,2.0258374e-08,0.047533773
260,0.0013945327,1,1.9974924e-08,0.075562091
261,0.0013863558,1,1.9857799e-08,0.43986776
262,0.0013600807,1,1.9481441e-08,0.065320934
263,0.001327909,1,1.9020623e-08,0.4624522
264,0.001310707,1,1.8774226e-08,0.15364625
265,0.0012678807,1,1.8160793e-08,0.0011709354
266,0.001242578,1,1.7798363e-08,0.0011709319
267,0.001219078,1,1.7461756e-08,0.0091060847
268,0.0011967039,1,1.7141274e-08,0.46864042
269,0.0011838107,1,1.6956596e-08,0.012511718
270,0.0011581676,1,1.6589291e-08,0.0025414311
271,0.0011310453,1,1.6200798e-08,1.214284
272,0.0011144657,1,1.5963317e-08,0.2926538
273,0.0010929986,1,1.5655827e-08,0.17827634
274,0.001080636,1,1.5478749e-08,0.20770209
275,0.0010455659,1,1.4976413e-08,0.63459393
276,0.0010392336,1,1.4885711e-08,0.11951744
277,0.0010160784,1,1.4554042e-08,0.17897002
278,0.00099518107,1,1.4254715e-08,0.053637299
279,0.00098739337,1,1.4143166e-08,0.014676814
280,0.00097787131,1,1.4006774e-08,0.0677922
281,0.00096292497,1,1.3792686e-08,0.11583306
282,0.00093405526,1,1.3379164e-08,0.0026514483
283,0.00091957305,1,1.3171725e-08,2.405278
284,0.00090551667,1,1.2970385e-08,0.21155788
285,0.00090238392,1,1.2925512e-08,0.051292587
286,0.00087054342,1,1.2469437e-08,0.0033123921
287,0.00085804611,1,1.2290429e-08,0.0058437945
288,0.00084680956,1,1.212948e-08,0.41008604
289,0.00081924588,1,1.1734665e-08,0.10223621
290,0.00081285128,1,1.164307e-08,0.17509372
291,0.00080364481,1,1.1511199e-08,0.29106993
292,0.00079497785,1,1.1387056e-08,0.11762581
293,0.0007806021,1,1.1181141e-08,0.019402088
294,0.00075322532,1,1.0789003e-08,0.0018421025
295,0.000744898,1,1.0669725e-08,0.22018113
296,0.00072987932,1,1.0454601e-08,0.18880029
297,0.00072174968,1,1.0338154e-08,0.023478066
298,0.00071631767,1,1.0260348e-08,0.0026981716
299,0.00070114384,1,1.0043002e-08,0.012222324
300,0.00069935809,1,1.0017423e-08,0.18650179
301,0.00067726346,1,9.7009455e-09,0.20059545
302,0.00066713469,1,9.5558636e-09,0.14600998
303,0.00065528187,1,9.3860868e-09,0.0090594054
304,0.00065412572,1,9.3695264e-09,0.45358488
305,0.00063822678,1,9.1417941e-09,0.15919575
306,0.00063284729,1,9.0647398e-09,0.58222297
307,0.00062455708,1,8.945993e-09,0.0020072232
308,0.00060206938,1,8.6238849e-09,0.49401522
309,0.00060028022,1,8.5982576e-09,0.0054337239
310,0.00059379391,1,8.5053493e-09,0.60583559
311,0.00058817262,1,8.4248315e-09,0.12923093
312,0.00057711005,1,8.2663741e-09,0.042876735
313,0.00057297555,1,8.2071525e-09,0.33910181
314,0.00056139937,1,8.0413384e-09,0.12885113
315,0.00055408782,1,7.9366096e-09,0.19649286
316,0.00053456452,1,7.6569629e-09,0.27955993
317,0.00052537337,1,7.5253113e-09,0.60428985
318,0.0005183197,1,7.4242765e-09,0.042243109
319,0.00051627342,1,7.394966e-09,0.15233475
320,0.00050625202,1,7.2514221e-09,0.35255733
321,0.00050197176,1,7.1901127e-09,0.11708437
322,0.00048376423,1,6.9293129e-09,0.0083381353
323,0.00047797732,1,6.8464227e-09,0.21891666
324,0.00046266973,1,6.6271607e-09,0.0068614112
325,0.00046024138,1,6.5923776e-09,0.13451844
326,0.00045393649,1,6.502068e-09,0.48011436
327,0.00044938931,1,6.4369355e-09,0.049254514
328,0.00044518716,1,6.3767449e-09,0.23512835
329,0.00043244264,1,6.1941957e-09,0.049336977
330,0.00043044764,1,6.1656199e-09,0.025790589
331,0.00041803564,1,5.9878337e-09,1.237426
332,0.00041374789,1,5.926417e-09,0.014351738
333,0.0004067124,1,5.8256426e-09,0.0001242093
334,0.00039722158,1,5.6896985e-09,0.11736625
335,0.00039371922,1,5.6395316e-09,0.039520475
336,0.0003889281,1,5.5709048e-09,0.30475148
337,0.00038338236,1,5.4914691e-09,0.23333389
338,0.00037391399,1,5.3558466e-09,0.15868875
339,0.00036865878,1,5.2805723e-09,0.0046615468
340,0.00036284008,1,5.1972269e-09,0.021447215
341,0.0003563768,1,5.1046484e-09,0.24940954
342,0.00035091594,1,5.0264285e-09,0.43252971
343,0.00034731837,1,4.9748979e-09,0.61592153
344,0.00033946514,1,4.8624103e-09,0.01035753
345,0.00033230173,1,4.7598034e-09,0.093027412
346,0.00032705457,1,4.6846445e-09,0.0007600337
347,0.00032389931,1,4.6394494e-09,0.12363043
348,0.00032003501,1,4.5840981e-09,0.42395385
349,0.00031686954,1,4.5387567e-09,0.06153918
350,0.00031062435,1,4.4493024e-09,0.45774835
351,0.00030296782,1,4.3396322e-09,2.1255323
352,0.00030195843,1,4.325174e-09,0.031299939
353,0.00029494627,1,4.2247335e-09,0.15575861
354,0.00029268318,1,4.1923176e-09,0.30960566
355,0.00029021212,1,4.1569229e-09,0.0011475414
356,0.00028681742,1,4.108298e-09,0.17237302
357,0.00028107173,1,4.0259983e-09,0.16408864
358,0.00027767376,1,3.9773266e-09,0.27521332
359,0.00027330457,1,3.9147435e-09,0.4365896
360,0.00026863963,1,3.8479241e-09,0.035439303
361,0.00026554099,1,3.8035399e-09,0.01253171
362,0.00025972875,1,3.7202869e-09,0.0079298365
363,0.00025763819,1,3.6903423e-09,0.60570787
364,0.00025433316,1,3.643002e-09,0.017712402
365,0.00025197414,1,3.609212e-09,0.49706927
366,0.00024552902,1,3.5168938e-09,0.092916513
367,0.00024439458,1,3.5006443e-09,0.0020159113
368,0.00024336479,1,3.4858938e-09,0.077304561
369,0.00023568621,1,3.3759078e-09,0.0079681125
370,0.00023359498,1,3.3459537e-09,0.16040842
371,0.00023231214,1,3.3275786e-09,0.46212352
372,0.00022735477,1,3.2565705e-09,0.41611706
373,0.00022312325,1,3.1959593e-09,0.36521873
374,0.00021836705,1,3.1278327e-09,0.00042174174
375,0.00021391849,1,3.0641128e-09,0.15415696
376,0.00021080033,1,3.0194491e-09,0.18580164
377,0.00020770003,1,2.9750411e-09,0.32166677
378,0.00020486584,1,2.934445e-09,0.014228946
379,0.00020293429,1,2.9067779e-09,0.052914854
380,0.0001998578,1,2.8627111e-09,0.025001432
381,0.00019726901,1,2.82563e-09,0.35286011
382,0.00019644415,1,2.8138148e-09,5.9338518e-05
383,0.00019404914,1,2.7795094e-09,0.14852464
384,0.00019248601,1,2.7571195e-09,0.03701345
385,0.00018926,1,2.7109109e-09,0.027622507
386,0.00018443661,1,2.641822e-09,0.070184251
387,0.00018400585,1,2.6356519e-09,0.043775671
388,0.00017938306,1,2.5694363e-09,0.15361511
389,0.00017566623,1,2.5161973e-09,0.41872146
390,0.00017322417,1,2.4812179e-09,0.019742661
391,0.00017112126,1,2.4510964e-09,0.10813689
392,0.00017089007,1,2.4477848e-09,0.13681741
393,0.00016797225,1,2.4059908e-09,0.0070580415
394,0.00016763363,1,2.4011404e-09,0.028156571
395,0.00016633481,1,2.3825365e-09,0.17392811
396,0.00016237297,1,2.3257881e-09,0.31245914
397,0.00016107187,1,2.3071515e-09,0.22310399
398,0.0001573496,1,2.2538347e-09,0.23450358
399,0.00015599924,1,2.2344925e-09,0.02719214
400,0.00015350452,1,2.1987587e-09,0.00016698124
401,0.00015276923,1,2.1882266e-09,0.61080561
402,0.00014959022,1,2.1426914e-09,0.10286578
403,0.00014813786,1,2.1218881e-09,0.23542701
404,0.00014743087,1,2.1117615e-09,5.589607e-05
405,0.00014332031,1,2.0528828e-09,1.0053657
406,0.00014036434,1,2.0105423e-09,0.72627312
407,0.00013916858,1,1.9934145e-09,0.16333343
408,0.00013768421,1,1.9721528e-09,0.43594148
409,0.00013650972,1,1.9553296e-09,0.10349626
410,0.00013369561,1,1.9150211e-09,0.0099649152
411,0.00013175817,1,1.8872697e-09,0.024903766
412,0.0001298463,1,1.8598846e-09,0.00097396875
413,0.00012891308,1,1.8465174e-09,0.035297308
414,0.0001270363,1,1.8196349e-09,0.044150052
415,0.00012591624,1,1.8035914e-09,0.17616691
416,0.00012552432,1,1.7979776e-09,0.22344529
417,0.00012461801,1,1.784996e-09,0.074611724
418,0.00012280904,1,1.7590848e-09,0.29485068
419,0.00012034674,1,1.7238154e-09,0.030308238
420,0.0001181165,1,1.69187e-09,0.0039051551
421,0.00011666436,1,1.6710698e-09,0.0051197821
422,0.00011512665,1,1.6490441e-09,0.016396339
423,0.00011291627,1,1.6173832e-09,0.97547561
424,0.00011275886,1,1.6151286e-09,0.0018842009
425,0.00010948376,1,1.5682168e-09,0.32351572
426,0.00010919655,1,1.5641029e-09,0.021750411
427,0.00010823599,1,1.5503442e-09,0.40111969
428,0.00010644365,1,1.5246711e-09,0.013778034
429,0.00010460685,1,1.4983613e-09,0.23689559
430,0.00010393556,1,1.4887459e-09,0.012611838
431,0.00010277572,1,1.4721326e-09,0.21255956
432,0.00010203135,1,1.4614705e-09,0.00029125975
433,0.00010074724,1,1.4430773e-09,0.0004189267
434,0.00010040031,1,1.4381079e-09,0.18218108
435,9.8660958e-05,1,1.4131939e-09,0.116393
436,9.7804813e-05,1,1.4009307e-09,0.33401062
437,9.579333e-05,1,1.3721187e-09,0.0027536967
438,9.3756332e-05,1,1.3429413e-09,0.061520522
439,9.2004052e-05,1,1.3178421e-09,0.83140518
440,9.1376764e-05,1,1.308857e-09,0.27320248
441,9.0273736e-05,1,1.2930575e-09,0.27440279
442,8.8701116e-05,1,1.2705317e-09,0.53997416
443,8.7274951e-05,1,1.2501037e-09,0.18592399
444,8.6537212e-05,1,1.2395365e-09,0.00033065092
445,8.5824298e-05,1,1.2293249e-09,0.019250402
446,8.4707171e-05,1,1.2133235e-09,0.039970183
447,8.4206505e-05,1,1.206152e-09,0.0014015385
448,8.3078876e-05,1,1.1900002e-09,0.093031434
449,8.2429039e-05,1,1.1806921e-09,0.00046244167
450,8.1685197e-05,1,1.1700375e-09,0.45554972
451,8.0794161e-05,1,1.1572745e-09,0.00079925041
452,7.9642247e-05,1,1.1407748e-09,0.024204328
453,7.8316854e-05,1,1.1217902e-09,2.5713546e-06
454,7.7652656e-05,1,1.1122764e-09,0.10190691
455,7.5797668e-05,1,1.0857061e-09,0.00019611309
456,7.4929346e-05,1,1.0732684e-09,0.5735129
457,7.4136172e-05,1,1.0619072e-09,0.0042514418
458,7.3664181e-05,1,1.0551465e-09,0.00035392388
459,7.2054484e-05,1,1.0320897e-09,0.40152302
460,7.1377857e-05,1,1.0223978e-09,0.00090759948
461,7.0941296e-05,1,1.0161447e-09,0.12741412
462,7.0594255e-05,1,1.0111737e-09,0.13207181
463,6.9940628e-05,1,1.0018113e-09,0.3889267
464,6.8770853e-05,1,9.8505578e-10,0.0040263525
465,6.7655116e-05,1,9.6907427e-10,0.27420891
466,6.6655216e-05,1,9.5475195e-10,0.6670371
467,6.6106809e-05,1,9.4689671e-10,0.025616007
468,6.4800646e-05,1,9.2818758e-10,0.0047188773
469,6.4297552e-05,1,9.2098139e-10,0.064323299
470,6.3752054e-05,1,9.1316782e-10,0.00081829541
471,6.2386861e-05,1,8.9361314e-10,0.025719713
472,6.1803934e-05,1,8.8526345e-10,0.0073735482
473,6.0467403e-05,1,8.6611933e-10,0.23625553
474,5.9907239e-05,1,8.5809569e-10,0.021217786
475,5.9780495e-05,1,8.5628024e-10,0.052488735
476,5.9024826e-05,1,8.4545623e-10,0.18312603
477,5.8228935e-05,1,8.340561e-10,0.061959605
478,5.7779072e-05,1,8.2761237e-10,0.086928467
479,5.6815954e-05,1,8.1381693e-10,0.0020014155
480,5.6519915e-05,1,8.0957654e-10,0.80017535
481,5.5950431e-05,1,8.014194e-10,0.044286192
482,5.5286906e-05,1,7.9191524e-10,0.093485423
483,5.5014019e-05,1,7.8800648e-10,0.01331334
484,5.4578434e-05,1,7.8176727e-10,0.074641739
485,5.3423469e-05,1,7.6522386e-10,0.20805389
486,5.2386179e-05,1,7.5036599e-10,0.021199493
487,5.1986663e-05,1,7.4464342e-10,0.11255653
488,5.1609902e-05,1,7.3924679e-10,0.0010720538
489,5.1352088e-05,1,7.3555393e-10,0.32736265
490,5.0609903e-05,1,7.2492307e-10,0.039822325
491,5.0119369e-05,1,7.1789679e-10,0.048497794
492,4.8721027e-05,1,6.978673e-10,0.014953595
493,4.8669348e-05,1,6.9712706e-10,0.17911181
494,4.8081198e-05,1,6.8870256e-10,0.31094721
495,4.7366144e-05,1,6.7846032e-10,0.56822659
496,4.6991528e-05,1,6.7309441e-10,0.001408764
497,4.6398395e-05,1,6.6459853e-10,6.2920243e-05
498,4.5783023e-05,1,6.5578409e-10,0.25725317
499,4.5200812e-05,1,6.4744466e-10,0.052109297
500,4.4846799e-05,1,6.4237386e-10,0.57632705
501,4.3978572e-05,1,6.2993761e-10,0.027687909
502,4.3757538e-05,1,6.2677158e-10,0.03775733
503,4.3415128e-05,1,6.2186699e-10,0.0083162159
504,4.2844385e-05,1,6.1369182e-10,0.25354742
505,4.2334552e-05,1,6.063891e-10,0.21260093
506,4.1828741e-05,1,5.9914399e-10,0.025804631
507,4.1598715e-05,1,5.9584916e-10,0.016915952
508,4.1364161e-05,1,5.9248947e-10,0.12473925
509,4.1094158e-05,1,5.8862202e-10,4.9182092e-05
510,4.0133249e-05,1,5.7485821e-10,0.0032452139
511,3.9698756e-05,1,5.6863465e-10,0.01556914
512,3.9009667e-05,1,5.5876431e-10,0.037733569
513,3.8829192e-05,1,5.5617924e-10,0.1504033
514,3.8287553e-05,1,5.4842094e-10,0.0066928307
515,3.8081419e-05,1,5.4546833e-10,0.042760031
516,3.7279053e-05,1,5.3397545e-10,0.01252694
517,3.6782653e-05,1,5.2686514e-10,0.61894947
518,3.6459498e-05,1,5.2223635e-10,0.10234406
519,3.6110472e-05,1,5.17237e-10,0.020191516
520,3.5929274e-05,1,5.1464156e-10,0.21025924
521,3.5444543e-05,1,5.0769841e-10,0.0023306623
522,3.5243548e-05,1,5.048194e-10,0.28347376
523,3.5090389e-05,1,5.0262559e-10,0.0056212966
524,3.4509238e-05,1,4.9430134e-10,0.14194994
525,3.4417851e-05,1,4.9299234e-10,0.068557892
526,3.404782e-05,1,4.8769211e-10,0.15671422
527,3.3484388e-05,1,4.7962165e-10,0.44348512
528,3.3276405e-05,1,4.7664256e-10,0.17935504
529,3.2853074e-05,1,4.7057888e-10,0.016133474
530,3.2599629e-05,1,4.669486e-10,0.0018852744
531,3.2446584e-05,1,4.6475642e-10,0.00065676183
532,3.1710711e-05,1,4.5421597e-10,0.033826537
533,3.146725e-05,1,4.507287e-10,0.046114708
534,3.1254485e-05,1,4.4768111e-10,0.15162086
535,3.0691321e-05,1,4.3961449e-10,0.29017384
536,3.0292008e-05,1,4.3389484e-10,0.18824293
537,3.0061465e-05,1,4.3059259e-10,0.045073083
