index,eigenvalue
954,4.6662942e-10
955,4.6546391e-10
956,4.6274797e-10
957,4.6078626e-10
958,4.5550144e-10
959,4.5398843e-10
960,4.4770523e-10
961,4.4668283e-10
962,4.4395817e-10
963,4.4068361e-10
964,4.3914283e-10
965,4.3506227e-10
966,4.3459882e-10
967,4.3022778e-10
968,4.2502489e-10
969,4.231236e-10
970,4.204917e-10
971,4.1788542e-10
972,4.1588857e-10
973,4.1452525e-10
974,4.1378651e-10
975,4.0907529e-10
976,4.0513227e-10
977,3.9988695e-10
978,3.9806952e-10
979,3.9701318e-10
980,3.9555663e-10
981,3.9247727e-10
982,3.8968255e-10
983,3.8777677e-10
984,3.8331861e-10
985,3.8186184e-10
986,3.7931882e-10
987,3.7552802e-10
988,3.731295e-10
989,3.7242764e-10
990,3.6905044e-10
991,3.6638415e-10
992,3.6518761e-10
993,3.6160181e-10
994,3.5824786e-10
995,3.5676286e-10
996,3.5388417e-10
997,3.5331982e-10
998,3.5000464e-10
999,3.4990292e-10
1000,3.4555202e-10
1001,3.4273961e-10
1002,3.3824709e-10
1003,3.375513e-10
1004,3.3407769e-10
1005,3.3265821e-10
1006,3.3122085e-10
1007,3.284628e-10
1008,3.266705e-10
1009,3.2443321e-10
1010,3.2277598e-10
1011,3.2047313e-10
1012,3.1923085e-10
1013,3.1749479e-10
1014,3.1457734e-10
1015,3.1181017e-10
1016,3.0869098e-10
1017,3.0713528e-10
1018,3.058995e-10
1019,3.0367633e-10
1020,3.0128625e-10
1021,3.0027286e-10
1022,2.9977641e-10
1023,2.965312e-10
1024,2.9347859e-10
1025,2.923758e-10
1026,2.9127603e-10
1027,2.8933666e-10
1028,2.8645156e-10
1029,2.8352944e-10
1030,2.8176874e-10
1031,2.8058864e-10
1032,2.7863916e-10
1033,2.7611448e-10
1034,2.7458987e-10
1035,2.7266176e-10
1036,2.7062392e-10
1037,2.6933538e-10
1038,2.6812068e-10
1039,2.662431e-10
1040,2.6322599e-10
1041,2.6223617e-10
1042,2.6140704e-10
1043,2.5931494e-10
1044,2.580788e-10
1045,2.5750432e-10
1046,2.5419359e-10
1047,2.5326525e-10
1048,2.5285172e-10
1049,2.5013146e-10
1050,2.4802528e-10
1051,2.4693836e-10
1052,2.4547018e-10
1053,2.4496793e-10
1054,2.428172e-10
1055,2.421036e-10
1056,2.3999519e-10
1057,2.3864305e-10
1058,2.3574003e-10
1059,2.3499101e-10
1060,2.3309139e-10
1061,2.313845e-10
1062,2.3039584e-10
1063,2.2972967e-10
1064,2.2878579e-10
1065,2.2630036e-10
1066,2.2416142e-10
1067,2.2307416e-10
1068,2.2216823e-10
1069,2.2034843e-10
1070,2.1912218e-10
1071,2.1671575e-10
1072,2.1558428e-10
1073,2.1385702e-10
1074,2.1320062e-10
1075,2.1163806e-10
1076,2.1055959e-10
1077,2.0981764e-10
1078,2.0820127e-10
1079,2.075445e-10
1080,2.0601293e-10
1081,2.0315734e-10
1082,2.0177764e-10
1083,2.0065201e-10
1084,1.9965275e-10
1085,1.9835277e-10
1086,1.973239e-10
1087,1.9580471e-10
1088,1.947764e-10
1089,1.9417322e-10
1090,1.9287485e-10
1091,1.9135502e-10
1092,1.9012819e-10
1093,1.8951435e-10
1094,1.8698349e-10
1095,1.8634009e-10
1096,1.860388e-10
1097,1.8345171e-10
1098,1.8118727e-10
1099,1.8094258e-10
1100,1.7992183e-10
1101,1.7920582e-10
1102,1.7885854e-10
1103,1.7659605e-10
1104,1.7540165e-10
1105,1.7498596e-10
1106,1.7410857e-10
1107,1.7375413e-10
1108,1.7115305e-10
1109,1.7003467e-10
1110,1.6901447e-10
1111,1.6814182e-10
1112,1.6644739e-10
1113,1.6623395e-10
1114,1.65551e-10
1115,1.6401211e-10
1116,1.6362301e-10
1117,1.6300924e-10
1118,1.6214852e-10
1119,1.5989515e-10
1120,1.5925953e-10
1121,1.5855486e-10
1122,1.559569e-10
1123,1.5581571e-10
1124,1.5512124e-10
1125,1.5421245e-10
1126,1.5384795e-10
1127,1.5237052e-10
1128,1.5208382e-10
1129,1.5091065e-10
1130,1.5026634e-10
1131,1.4854253e-10
1132,1.4774195e-10
1133,1.4719668e-10
1134,1.46094e-10
1135,1.4506174e-10
1136,1.4400425e-10
1137,1.4320597e-10
1138,1.4217886e-10
1139,1.413598e-10
1140,1.4084446e-10
1141,1.3950622e-10
1142,1.3910191e-10
1143,1.3803539e-10
1144,1.3765058e-10
1145,1.3720513e-10
1146,1.3637326e-10
1147,1.3514719e-10
1148,1.3390066e-10
1149,1.3356807e-10
1150,1.3192778e-10
1151,1.3161363e-10
1152,1.3135491e-10
1153,1.2985766e-10
1154,1.2937181e-10
1155,1.2845435e-10
1156,1.2812917e-10
1157,1.2667715e-10
1158,1.2623722e-10
1159,1.2491912e-10
1160,1.2463213e-10
1161,1.2393209e-10
1162,1.2315844e-10
1163,1.2292478e-10
1164,1.2196125e-10
1165,1.2102877e-10
1166,1.2017384e-10
1167,1.1918342e-10
1168,1.1875852e-10
1169,1.1857939e-10
1170,1.1808804e-10
1171,1.166068e-10
1172,1.1610326e-10
1173,1.1516078e-10
1174,1.1468614e-10
1175,1.136507e-10
1176,1.1269025e-10
1177,1.1249261e-10
1178,1.1194917e-10
1179,1.1135192e-10
1180,1.1091151e-10
1181,1.1012996e-10
1182,1.0936058e-10
1183,1.0896579e-10
1184,1.0830553e-10
1185,1.0789699e-10
1186,1.0615133e-10
1187,1.0603238e-10
1188,1.057263e-10
1189,1.0452725e-10
1190,1.0390217e-10
1191,1.0336735e-10
1192,1.0277234e-10
1193,1.0163782e-10
1194,1.0095401e-10
1195,1.0081298e-10
1196,1.0019134e-10
1197,9.9594081e-11
1198,9.9524876e-11
1199,9.8984704e-11
1200,9.7990776e-11
1201,9.7699814e-11
1202,9.7134699e-11
1203,9.6234504e-11
1204,9.6022666e-11
1205,9.5304116e-11
1206,9.5242191e-11
1207,9.4631774e-11
1208,9.430594e-11
1209,9.338883e-11
1210,9.2735038e-11
1211,9.2355109e-11
1212,9.2060116e-11
1213,9.1436875e-11
1214,9.0584526e-11
1215,8.9679349e-11
1216,8.9487021e-11
1217,8.8971432e-11
1218,8.8071939e-11
1219,8.7350237e-11
1220,8.6665775e-11
1221,8.660509e-11
1222,8.6106836e-11
1223,8.5973252e-11
1224,8.5551203e-11
1225,8.5121519e-11
1226,8.4591876e-11
1227,8.4109292e-11
1228,8.3435517e-11
1229,8.3279327e-11
1230,8.2750267e-11
1231,8.18739e-11
1232,8.1087419e-11
1233,8.0380548e-11
1234,8.0267178e-11
1235,7.9614733e-11
1236,7.9184823e-11
1237,7.8734302e-11
1238,7.8674292e-11
1239,7.8107361e-11
1240,7.7490438e-11
1241,7.63758e-11
1242,7.619802e-11
1243,7.6175087e-11
1244,7.5724475e-11
1245,7.5250276e-11
1246,7.4710995e-11
1247,7.4379508e-11
1248,7.4198737e-11
1249,7.3830182e-11
1250,7.2971173e-11
1251,7.267081e-11
1252,7.2117031e-11
1253,7.1573107e-11
1254,7.1174731e-11
1255,7.0517242e-11
1256,7.0284063e-11
1257,7.0053079e-11
1258,6.9606261e-11
1259,6.9507547e-11
1260,6.8977886e-11
1261,6.840862e-11
1262,6.7982406e-11
1263,6.7825431e-11
1264,6.756215e-11
1265,6.6981969e-11
1266,6.6659828e-11
1267,6.6084534e-11
1268,6.5860434e-11
1269,6.5294468e-11
1270,6.4741326e-11
1271,6.4561743e-11
1272,6.4377935e-11
1273,6.3770049e-11
1274,6.3589002e-11
