mode,mu,sr_weight,plain_weight,residual_power
163,0.43888495,1,9.5211636e-06,0.00039209567
164,0.43083346,1,9.3464948e-06,0.18763175
165,0.42209258,1,9.1568703e-06,0.071124614
166,0.42049561,1,9.1222256e-06,0.112958
167,0.41642481,1,9.0339138e-06,0.21556999
168,0.40781261,1,8.8470808e-06,0.00033554307
169,0.40254538,1,8.7328136e-06,0.006636014
170,0.39197631,1,8.5035284e-06,0.081815649
171,0.39061708,1,8.4740412e-06,0.090571778
172,0.38480862,1,8.3480325e-06,0.1422002
173,0.37756128,1,8.1908088e-06,0.017967347
174,0.37337088,1,8.0999023e-06,0.1294155
175,0.36683263,1,7.9580616e-06,0.0052064624
176,0.35764289,1,7.7586996e-06,0.030761167
177,0.35325361,1,7.6634786e-06,0.11707093
178,0.35143717,1,7.6240728e-06,0.00014988418
179,0.34531378,1,7.4912321e-06,0.020070879
180,0.34048207,1,7.3864129e-06,0.01033844
181,0.33781688,1,7.3285945e-06,0.039000942
182,0.33048349,1,7.169504e-06,0.32302847
183,0.32699809,1,7.0938917e-06,0.074567266
184,0.32311217,1,7.0095907e-06,0.0039025532
185,0.31599115,1,6.8551073e-06,0.08401005
186,0.31409821,1,6.814042e-06,0.091442173
187,0.3088845,1,6.7009358e-06,0.26330492
188,0.30616508,1,6.6419406e-06,0.085038853
189,0.29766553,1,6.4575515e-06,0.19685783
190,0.2940646,1,6.3794331e-06,0.001712305
191,0.28816657,1,6.2514812e-06,0.019911208
192,0.28617809,1,6.2083433e-06,0.044918752
193,0.28175456,1,6.1123792e-06,0.0036198825
194,0.27590624,1,5.9855059e-06,0.0024987966
195,0.27344102,1,5.9320254e-06,0.028486035
196,0.27129369,1,5.8854413e-06,0.00065325002
197,0.26531234,1,5.755682e-06,0.00212061
198,0.26324634,1,5.7108623e-06,0.017271325
199,0.26221801,1,5.6885537e-06,0.084216674
200,0.25657823,1,5.5662043e-06,4.619715e-05
201,0.25312831,1,5.4913618e-06,0.025979857
202,0.24905713,1,5.4030417e-06,0.094565473
203,0.24537306,1,5.3231195e-06,0.082587263
204,0.24183538,1,5.2463733e-06,0.025897586
205,0.24003136,1,5.2072368e-06,0.00036338731
206,0.23837759,1,5.1713599e-06,0.05862265
207,0.23203216,1,5.0337021e-06,0.034874826
208,0.23169452,1,5.0263775e-06,0.00019467289
209,0.22782461,1,4.9424238e-06,5.5993283e-08
210,0.22339378,1,4.8463013e-06,0.0020694776
211,0.21815395,1,4.7326286e-06,0.01647631
212,0.21390219,1,4.6403909e-06,0.0024960661
213,0.21154991,1,4.5893606e-06,0.012542586
214,0.2088898,1,4.5316523e-06,0.034322435
215,0.20580765,1,4.4647881e-06,0.038201306
216,0.20502484,1,4.4478057e-06,0.00024561485
217,0.19982177,1,4.3349306e-06,0.0052714676
218,0.19697123,1,4.273091e-06,0.015649283
219,0.19433009,1,4.2157941e-06,0.01376838
220,0.19271031,1,4.1806547e-06,0.13630938
221,0.1907696,1,4.1385529e-06,0.1760175
222,0.18763863,1,4.0706296e-06,0.1211782
223,0.18668957,1,4.0500408e-06,0.32439534
224,0.18241083,1,3.9572179e-06,0.15455064
225,0.18180063,1,3.9439803e-06,0.0041410802
226,0.17975455,1,3.8995926e-06,0.020384716
227,0.17752293,1,3.8511799e-06,0.11275072
228,0.17584655,1,3.8148124e-06,0.14301576
229,0.17373213,1,3.7689422e-06,0.051119457
230,0.17148942,1,3.7202889e-06,0.030733952
231,0.16999326,1,3.6878312e-06,0.02234795
232,0.16738571,1,3.6312631e-06,0.0056579542
233,0.16674314,1,3.6173233e-06,0.00097672386
234,0.16358908,1,3.5488991e-06,0.11737029
235,0.16153129,1,3.5042573e-06,0.00047248523
236,0.15909234,1,3.4513469e-06,0.0014649754
237,0.15843268,1,3.4370363e-06,0.0020973088
238,0.15647199,1,3.3945009e-06,0.01625353
239,0.15428997,1,3.3471643e-06,0.075462893
240,0.15243327,1,3.3068851e-06,0.030057137
241,0.15078281,1,3.2710801e-06,0.17209942
242,0.1496195,1,3.2458433e-06,0.002482115
243,0.14697843,1,3.1885479e-06,0.00079604816
244,0.14582346,1,3.163492e-06,0.24003619
245,0.14462191,1,3.1374256e-06,0.0015336986
246,0.14083757,1,3.0553282e-06,0.1160458
247,0.13967573,1,3.0301233e-06,0.016984229
248,0.13946843,1,3.0256261e-06,0.017420721
249,0.13636819,1,2.9583695e-06,0.0024418411
250,0.1338028,1,2.9027159e-06,0.00074376377
251,0.13238489,1,2.8719559e-06,0.00028447563
252,0.13142703,1,2.8511761e-06,0.060347724
253,0.13056121,1,2.832393e-06,0.14033381
254,0.12849139,1,2.7874903e-06,0.015945959
255,0.12659574,1,2.7463662e-06,0.02648625
256,0.12455994,1,2.7022015e-06,0.39034
257,0.12234103,1,2.6540645e-06,0.051230169
258,0.1206819,1,2.6180713e-06,0.040146792
259,0.11882162,1,2.5777146e-06,0.00045390018
260,0.11728632,1,2.5444078e-06,0.012470233
261,0.11658984,1,2.5292983e-06,0.0011937593
262,0.11613394,1,2.519408e-06,0.0032173425
263,0.11433528,1,2.4803879e-06,0.017853596
264,0.11282494,1,2.4476226e-06,0.04832468
265,0.11229763,1,2.4361832e-06,0.00012846813
266,0.1103211,1,2.3933043e-06,0.13774993
267,0.1093749,1,2.3727775e-06,0.12125208
268,0.10870223,1,2.3581846e-06,0.031612623
269,0.1085806,1,2.355546e-06,0.22045158
270,0.10799179,1,2.3427723e-06,0.047210922
271,0.10650652,1,2.3105509e-06,0.045386652
272,0.10546497,1,2.2879555e-06,0.003152219
273,0.10402534,1,2.2567241e-06,0.042911143
274,0.10219664,1,2.2170523e-06,0.094244316
275,0.10062837,1,2.1830304e-06,0.00027555958
276,0.099809591,1,2.1652678e-06,0.12343835
277,0.098912561,1,2.1458076e-06,0.012765414
278,0.098619981,1,2.1394604e-06,0.0020822098
279,0.096095247,1,2.0846889e-06,0.0072034718
280,0.094328747,1,2.0463665e-06,0.012909745
281,0.093155453,1,2.020913e-06,0.0044687319
282,0.092858255,1,2.0144656e-06,0.026736029
283,0.092271166,1,2.0017293e-06,0.027080292
284,0.091449418,1,1.9839023e-06,0.00014344114
285,0.089993206,1,1.9523113e-06,0.04864182
286,0.08883884,1,1.9272685e-06,0.15437149
287,0.088344864,1,1.9165522e-06,0.15546444
288,0.08670986,1,1.8810824e-06,0.0016758847
289,0.086366991,1,1.8736442e-06,0.14292801
290,0.08498498,1,1.8436629e-06,0.076782433
291,0.083576266,1,1.8131023e-06,0.0070851981
292,0.082981985,1,1.80021e-06,0.058257523
293,0.082459885,1,1.7888835e-06,0.0060473743
294,0.081417343,1,1.7662666e-06,0.086590891
295,0.080719885,1,1.751136e-06,0.004414242
296,0.080120634,1,1.7381358e-06,0.015158033
297,0.079066898,1,1.7152761e-06,0.042155171
298,0.078568664,1,1.7044674e-06,0.065791574
299,0.077968451,1,1.6914464e-06,0.075062894
300,0.077349742,1,1.6780242e-06,0.073111866
301,0.07631656,1,1.6556103e-06,0.060748061
302,0.074780772,1,1.622293e-06,0.014490271
303,0.073902997,1,1.6032505e-06,0.1076422
304,0.07354356,1,1.5954529e-06,0.0047464009
305,0.073105814,1,1.5859565e-06,0.030670799
306,0.071266465,1,1.5460536e-06,0.0040980508
307,0.071126271,1,1.5430123e-06,0.097290403
308,0.070794742,1,1.5358201e-06,0.16822355
309,0.070125993,1,1.5213123e-06,0.044812818
310,0.068282686,1,1.4813236e-06,0.067038976
311,0.068152853,1,1.478507e-06,0.1142462
312,0.067905155,1,1.4731334e-06,0.11527496
313,0.066281982,1,1.4379203e-06,0.00093478665
314,0.065890006,1,1.4294168e-06,0.012330086
315,0.065472486,1,1.4203592e-06,0.001891668
316,0.065010009,1,1.4103262e-06,0.0013335878
317,0.064463039,1,1.3984602e-06,0.012135983
318,0.06373771,1,1.3827249e-06,0.00031809053
319,0.063406207,1,1.3755333e-06,1.5020801e-05
320,0.062796767,1,1.3623121e-06,0.17155365
321,0.062574186,1,1.3574835e-06,0.06477585
322,0.062096882,1,1.3471288e-06,0.0080757556
323,0.060270456,1,1.3075064e-06,0.0012239971
324,0.05983772,1,1.2981186e-06,0.00010830733
325,0.059388879,1,1.2883815e-06,0.0017304336
326,0.058716902,1,1.2738036e-06,0.030056937
327,0.058684746,1,1.273106e-06,0.0077415501
328,0.057908907,1,1.256275e-06,0.016026257
329,0.057330335,1,1.2437234e-06,0.067558969
330,0.056704363,1,1.2301436e-06,0.059137007
331,0.056374407,1,1.2229855e-06,0.046670542
332,0.055150713,1,1.1964388e-06,0.014078569
333,0.054528947,1,1.1829502e-06,0.011825294
334,0.053772799,1,1.1665463e-06,0.002064356
335,0.053052414,1,1.1509183e-06,0.050782826
336,0.052896283,1,1.1475312e-06,0.29010646
337,0.052297402,1,1.1345391e-06,0.073173387
338,0.051852437,1,1.124886e-06,0.1047464
339,0.051250587,1,1.1118295e-06,0.024863385
340,0.050723688,1,1.1003989e-06,0.11113195
341,0.050255344,1,1.0902387e-06,0.00066042606
342,0.049613796,1,1.076321e-06,0.031888405
343,0.049448459,1,1.0727341e-06,0.0086430254
344,0.048686461,1,1.0562034e-06,0.095828464
345,0.048389541,1,1.049762e-06,0.11841325
346,0.048214338,1,1.0459611e-06,0.0066400309
347,0.047465397,1,1.0297136e-06,0.11017934
348,0.047267492,1,1.0254203e-06,0.002713215
349,0.047141976,1,1.0226973e-06,0.32164979
350,0.046812668,1,1.0155533e-06,0.0068149448
351,0.046458036,1,1.0078599e-06,0.017027008
352,0.045871635,1,9.9513856e-07,0.073361492
353,0.04546594,1,9.8633742e-07,0.080586144
354,0.044663562,1,9.6893065e-07,0.051381503
355,0.044108837,1,9.5689645e-07,0.029763853
356,0.043614217,1,9.4616618e-07,0.055671774
357,0.043448438,1,9.4256977e-07,0.030257745
358,0.043026807,1,9.3342292e-07,0.053987241
359,0.042424431,1,9.2035497e-07,0.0035076528
360,0.041921639,1,9.0944742e-07,0.0034116508
361,0.041575543,1,9.019392e-07,0.28768489
362,0.041491849,1,9.0012356e-07,0.14390266
363,0.040969286,1,8.8878708e-07,0.049797528
364,0.040324172,1,8.74792e-07,0.0022057711
365,0.040163278,1,8.7130157e-07,0.016343918
366,0.039589225,1,8.5884806e-07,0.00055024661
367,0.039250465,1,8.51499e-07,0.033115623
368,0.039054738,1,8.4725292e-07,0.052720056
369,0.038813196,1,8.420129e-07,0.0021345695
370,0.038420312,1,8.3348967e-07,0.034195745
371,0.037720909,1,8.1831685e-07,0.014844981
372,0.037572292,1,8.1509274e-07,0.0012921255
373,0.037092951,1,8.0469393e-07,0.01950079
374,0.036640768,1,7.9488428e-07,0.00014169249
375,0.036384671,1,7.8932852e-07,0.023704868
376,0.036227623,1,7.8592152e-07,0.0019330703
377,0.036098224,1,7.8311434e-07,0.28368099
378,0.035752826,1,7.7562127e-07,0.023131249
379,0.035131973,1,7.6215251e-07,0.024565959
380,0.034926005,1,7.5768423e-07,7.3294535e-07
381,0.034629684,1,7.5125585e-07,0.0080229646
382,0.034297637,1,7.4405243e-07,0.00026544377
383,0.034131256,1,7.4044297e-07,0.0058401271
384,0.033605653,1,7.2904054e-07,0.045682021
385,0.033399623,1,7.2457093e-07,0.0057313046
386,0.032954301,1,7.1491012e-07,0.045437082
387,0.032675991,1,7.0887247e-07,0.023633051
388,0.032568158,1,7.0653313e-07,0.02144882
389,0.032315309,1,7.0104783e-07,0.0039576681
390,0.031774928,1,6.8932482e-07,0.0020708931
391,0.031623072,1,6.8603046e-07,0.014509745
392,0.031407872,1,6.8136191e-07,0.00012348902
393,0.0310491,1,6.7357871e-07,0.00016485046
394,0.030623462,1,6.6434493e-07,0.0065864724
395,0.030560042,1,6.6296911e-07,0.0018466727
396,0.030337208,1,6.5813495e-07,0.066405574
397,0.029983217,1,6.5045547e-07,0.00058333758
398,0.029559962,1,6.4127338e-07,0.013231868
399,0.029354575,1,6.3681771e-07,0.0020278743
400,0.028986083,1,6.2882366e-07,0.03043493
401,0.028754705,1,6.2380414e-07,0.067100826
402,0.028568465,1,6.1976386e-07,0.037953287
403,0.028306722,1,6.1408562e-07,0.070749033
404,0.028072875,1,6.0901253e-07,0.018484885
405,0.027860417,1,6.0440347e-07,0.074713858
406,0.027643624,1,5.9970038e-07,0.065475029
407,0.027606279,1,5.988902e-07,0.092578801
408,0.027083082,1,5.8753999e-07,0.0013552099
409,0.026911012,1,5.838071e-07,0.004067582
410,0.026725609,1,5.7978497e-07,0.00087142272
411,0.026619757,1,5.7748861e-07,0.01716425
412,0.0261601,1,5.6751682e-07,0.10760735
413,0.025700082,1,5.5753719e-07,0.0019136286
414,0.025566387,1,5.5463682e-07,0.00084693156
415,0.025423321,1,5.5153315e-07,0.061223425
416,0.024932109,1,5.408768e-07,0.0027765837
417,0.024850354,1,5.391032e-07,4.9516012e-05
418,0.024774868,1,5.3746562e-07,0.11802625
419,0.024445089,1,5.303114e-07,0.0030459183
420,0.024199696,1,5.2498785e-07,0.13624535
421,0.024017055,1,5.2102563e-07,0.003713379
422,0.02379192,1,5.1614156e-07,0.0009460062
423,0.023588551,1,5.1172968e-07,0.005624661
424,0.023487302,1,5.0953318e-07,0.0010248919
425,0.023266529,1,5.0474374e-07,0.0011012073
426,0.023055915,1,5.0017467e-07,0.0064747544
427,0.022712062,1,4.9271514e-07,0.013330222
428,0.02259111,1,4.900912e-07,0.0042164569
429,0.022278787,1,4.8331567e-07,0.010072719
430,0.022174336,1,4.8104973e-07,0.019360334
431,0.021947176,1,4.7612171e-07,0.0034201723
432,0.021885619,1,4.747863e-07,0.075749446
433,0.021848551,1,4.7398214e-07,0.033783196
434,0.02155552,1,4.6762513e-07,0.079100166
435,0.021457131,1,4.6549068e-07,0.051159994
436,0.021149263,1,4.588118e-07,0.016244001
437,0.020961316,1,4.5473447e-07,0.26676813
438,0.020723752,1,4.4958076e-07,0.0013993767
439,0.02044651,1,4.4356628e-07,0.0050703577
440,0.020291244,1,4.4019795e-07,0.019891122
441,0.020055728,1,4.3508866e-07,0.13449155
442,0.019970436,1,4.3323835e-07,0.0036013556
443,0.019862874,1,4.309049e-07,0.11138353
444,0.019583432,1,4.2484269e-07,0.020818123
445,0.019451143,1,4.219728e-07,0.0029700254
446,0.019360911,1,4.2001531e-07,0.063793413
447,0.019098005,1,4.1431183e-07,0.1463392
448,0.018943942,1,4.1096959e-07,0.11141574
449,0.018790451,1,4.0763977e-07,0.00014438431
450,0.018675852,1,4.0515365e-07,0.049830247
451,0.018516678,1,4.0170054e-07,0.035911047
452,0.018410947,1,3.994068e-07,0.13165318
453,0.018068062,1,3.9196827e-07,0.027102392
454,0.017757577,1,3.8523261e-07,0.00017712214
455,0.01772777,1,3.8458597e-07,0.038543863
456,0.017706971,1,3.8413477e-07,0.01259861
457,0.017625019,1,3.8235691e-07,0.060019998
458,0.017422635,1,3.7796639e-07,0.0053309878
459,0.01726631,1,3.7457508e-07,0.0036773406
460,0.017164353,1,3.7236321e-07,0.021638767
461,0.017054912,1,3.6998901e-07,0.0041446672
462,0.017039574,1,3.6965628e-07,0.014693011
463,0.016825308,1,3.6500797e-07,0.062016084
464,0.016662233,1,3.6147024e-07,0.06440929
465,0.016533798,1,3.5868396e-07,0.021483495
466,0.016361108,1,3.5493763e-07,0.011183496
467,0.016344225,1,3.5457138e-07,0.032998043
468,0.016259708,1,3.5273786e-07,0.0068959821
469,0.016005049,1,3.472133e-07,0.0031413611
470,0.015777324,1,3.4227304e-07,0.062186041
471,0.015719694,1,3.4102282e-07,0.068482097
472,0.015486671,1,3.3596761e-07,0.010016711
473,0.015284087,1,3.3157275e-07,0.020170453
474,0.015129596,1,3.2822123e-07,0.0011529288
475,0.0150653,1,3.268264e-07,0.0096327798
476,0.014999931,1,3.2540828e-07,0.019489179
477,0.014806063,1,3.2120251e-07,0.0094020765
478,0.014695782,1,3.1881007e-07,0.008902021
479,0.014622309,1,3.1721615e-07,0.14369515
480,0.014512595,1,3.1483603e-07,0.068393483
481,0.014499946,1,3.1456161e-07,0.0020897129
482,0.014172905,1,3.0746679e-07,0.00064117089
483,0.014099637,1,3.0587732e-07,0.019884671
484,0.01399262,1,3.035557e-07,0.015619081
485,0.013904816,1,3.0165088e-07,5.7484126e-05
486,0.013747122,1,2.9822985e-07,0.3786146
487,0.013703505,1,2.9728364e-07,0.010692492
488,0.013611621,1,2.9529032e-07,0.031872102
489,0.013428791,1,2.91324e-07,0.03436989
490,0.013322571,1,2.8901967e-07,0.005249209
491,0.013249879,1,2.8744268e-07,0.036696273
492,0.01310949,1,2.8439709e-07,0.0080756001
493,0.013058386,1,2.8328843e-07,0.021789785
494,0.012859322,1,2.7896993e-07,0.001275553
495,0.012810054,1,2.7790112e-07,0.0033308544
496,0.01273167,1,2.7620065e-07,0.11624491
497,0.012599647,1,2.7333656e-07,0.043649146
498,0.012482889,1,2.7080361e-07,0.042404839
499,0.012423689,1,2.6951932e-07,0.038500408
500,0.012359072,1,2.6811752e-07,0.096774379
501,0.012135682,1,2.6327131e-07,0.1155453
502,0.012002209,1,2.6037575e-07,0.0016343372
503,0.011965705,1,2.5958382e-07,0.069562953
504,0.01188968,1,2.5793454e-07,0.00023132254
505,0.011708368,1,2.5400116e-07,0.025599579
506,0.011664603,1,2.5305172e-07,7.9258545e-05
507,0.011593475,1,2.5150867e-07,0.0047741698
508,0.011508689,1,2.4966932e-07,0.0085305019
509,0.011338011,1,2.4596665e-07,0.019353308
510,0.0113151,1,2.454696e-07,0.083706011
511,0.011192108,1,2.4280142e-07,0.00084484242
512,0.01107542,1,2.4027e-07,0.0022555398
513,0.010963711,1,2.3784658e-07,0.0054052028
514,0.01088596,1,2.3615986e-07,0.2707583
515,0.010775017,1,2.3375306e-07,0.019176741
516,0.010668099,1,2.3143359e-07,5.3740518e-07
517,0.010504969,1,2.2789464e-07,0.011676108
518,0.010467961,1,2.2709178e-07,0.066050915
519,0.010355374,1,2.2464933e-07,0.037504519
520,0.01027368,1,2.2287705e-07,0.061272628
521,0.010141473,1,2.2000896e-07,0.024408357
522,0.010080625,1,2.1868893e-07,0.012302634
523,0.010041012,1,2.1782956e-07,0.023810308
524,0.010013773,1,2.1723865e-07,0.0022441742
525,0.0098662632,1,2.1403857e-07,0.030115046
526,0.0097482997,1,2.1147947e-07,0.028951799
527,0.0096909074,1,2.102344e-07,0.0020388638
528,0.0096571078,1,2.0950115e-07,0.00054707869
529,0.0095736206,1,2.0768998e-07,0.061472171
530,0.0095080335,1,2.0626714e-07,0.0030873188
531,0.0094197222,1,2.0435131e-07,0.0086245105
532,0.0093497443,1,2.0283322e-07,0.0029662466
533,0.009281027,1,2.0134246e-07,0.010371127
534,0.0091773577,1,1.9909346e-07,0.016495014
535,0.0091420571,1,1.9832765e-07,0.0047806706
536,0.0090650183,1,1.9665637e-07,0.011096541
537,0.0089913893,1,1.9505907e-07,0.0043884098
538,0.0088973169,1,1.9301826e-07,0.016859114
539,0.008805525,1,1.9102693e-07,0.16509509
540,0.0087333833,1,1.8946189e-07,0.0028095571
541,0.0086833976,1,1.883775e-07,0.0062619017
542,0.0085423344,1,1.8531728e-07,0.00075333042
543,0.0085066306,1,1.8454272e-07,0.01033437
544,0.0084714165,1,1.8377878e-07,0.012766488
545,0.0084120587,1,1.8249108e-07,0.10895971
546,0.0083587034,1,1.8133359e-07,0.0051223079
547,0.0082698456,1,1.7940591e-07,0.00027031721
548,0.0081772813,1,1.7739782e-07,0.019459185
549,0.0081285013,1,1.7633959e-07,0.24372362
550,0.0080439604,1,1.7450556e-07,0.0017605539
551,0.007938211,1,1.7221143e-07,0.0014266878
552,0.0079219228,1,1.7185808e-07,0.0052874083
553,0.0078592279,1,1.7049797e-07,0.00048693742
554,0.0077717475,1,1.6860018e-07,0.011984035
555,0.0077446187,1,1.6801164e-07,0.011419966
556,0.0076760874,1,1.6652493e-07,7.0314404e-06
557,0.0076032702,1,1.6494523e-07,0.029662197
