mode,mu,sr_weight,plain_weight,residual_power
76,0.18970086,1,6.0082699e-06,3.0917366e-07
77,0.18293835,1,5.7940852e-06,5.6949308e-08
78,0.17982167,1,5.6953726e-06,3.5811875e-07
79,0.17530049,1,5.5521763e-06,4.3346901e-08
80,0.17466501,1,5.5320494e-06,4.8386731e-07
81,0.16148465,1,5.1145966e-06,5.6405302e-11
82,0.15887712,1,5.03201e-06,3.3570245e-07
83,0.15030393,1,4.760477e-06,3.7123397e-08
84,0.14756011,1,4.6735738e-06,6.3720423e-07
85,0.14499088,1,4.5922002e-06,5.9104609e-10
86,0.13954425,1,4.4196927e-06,4.1328473e-07
87,0.13601835,1,4.3080191e-06,1.1666584e-06
88,0.13178646,1,4.1739852e-06,9.2121513e-07
89,0.12716418,1,4.0275869e-06,2.2825283e-06
90,0.12503397,1,3.9601181e-06,3.6856878e-08
91,0.11913756,1,3.7733651e-06,5.1474522e-07
92,0.11380913,1,3.6046013e-06,3.8362637e-07
93,0.11134929,1,3.5266923e-06,3.0779469e-09
94,0.10925057,1,3.4602209e-06,1.6314207e-07
95,0.10472573,1,3.3169089e-06,9.9236711e-08
96,0.10168365,1,3.220559e-06,3.8128924e-10
97,0.096831261,1,3.0668725e-06,7.1328386e-07
98,0.092685404,1,2.9355635e-06,2.3817886e-08
99,0.09239164,1,2.9262593e-06,2.6999854e-07
100,0.091236649,1,2.889678e-06,4.0485985e-07
101,0.087944497,1,2.7854079e-06,6.5433473e-07
102,0.086458531,1,2.7383438e-06,3.7456172e-09
103,0.083482299,1,2.6440796e-06,1.7576794e-07
104,0.076055184,1,2.4088455e-06,8.9772043e-07
105,0.074906376,1,2.3724601e-06,2.6609939e-08
106,0.072810806,1,2.3060885e-06,1.4616178e-06
107,0.069013531,1,2.1858199e-06,6.5037213e-07
108,0.068212362,1,2.160445e-06,2.7118141e-07
109,0.066378338,1,2.1023572e-06,1.2758129e-07
110,0.064054508,1,2.0287561e-06,5.8152404e-07
111,0.062429558,1,1.9772901e-06,4.3921157e-07
112,0.061455976,1,1.9464545e-06,1.0221892e-06
113,0.059148848,1,1.8733823e-06,4.3098982e-07
114,0.056368999,1,1.785338e-06,6.8306075e-06
115,0.05437882,1,1.7223044e-06,1.0240722e-08
116,0.052968351,1,1.6776315e-06,1.2750002e-06
117,0.051818301,1,1.6412067e-06,5.8104201e-07
118,0.051117183,1,1.6190007e-06,8.5858402e-08
119,0.050049161,1,1.585174e-06,1.3302877e-07
120,0.047979252,1,1.5196151e-06,2.1024542e-07
121,0.046460286,1,1.4715059e-06,4.8721821e-08
122,0.04597342,1,1.4560857e-06,1.7149603e-07
123,0.043792839,1,1.3870216e-06,3.3728676e-08
124,0.042453781,1,1.3446105e-06,1.3576161e-08
125,0.041202189,1,1.3049697e-06,5.4387831e-07
126,0.040498832,1,1.2826927e-06,1.3195831e-06
127,0.039085078,1,1.2379158e-06,1.1934227e-07
128,0.038074282,1,1.2059015e-06,1.5479571e-07
129,0.037614011,1,1.1913237e-06,2.5916557e-06
130,0.036687796,1,1.1619883e-06,9.9242463e-09
131,0.03532224,1,1.1187379e-06,1.4182048e-06
132,0.034009545,1,1.0771618e-06,2.1930933e-07
133,0.033597302,1,1.0641051e-06,5.2507903e-08
134,0.032914546,1,1.0424806e-06,1.4325014e-07
135,0.031960584,1,1.0122664e-06,1.8912849e-07
136,0.031276421,1,9.9059738e-07,3.8176366e-08
137,0.030206551,1,9.5671212e-07,1.3682155e-07
138,0.029505131,1,9.3449649e-07,6.633971e-08
139,0.028683471,1,9.084726e-07,1.2051687e-06
140,0.028502883,1,9.0275295e-07,3.6699554e-06
141,0.027465817,1,8.6990665e-07,7.0156829e-08
142,0.026813674,1,8.4925177e-07,6.114451e-08
143,0.026104441,1,8.2678868e-07,1.9337217e-07
144,0.025732224,1,8.1499972e-07,5.6592629e-07
145,0.025338083,1,8.0251635e-07,3.6553565e-07
146,0.024747851,1,7.838223e-07,4.4637615e-07
147,0.0241133,1,7.637246e-07,6.920024e-07
148,0.023322534,1,7.3867917e-07,1.2689847e-07
149,0.023083972,1,7.3112337e-07,4.135326e-08
150,0.022312577,1,7.0669149e-07,4.4972294e-07
151,0.021804891,1,6.9061189e-07,4.3098422e-07
152,0.021499411,1,6.8093662e-07,1.9583402e-08
153,0.021203893,1,6.7157688e-07,7.5439342e-07
154,0.020984524,1,6.6462893e-07,1.1442628e-07
155,0.020306737,1,6.4316185e-07,7.3288897e-07
156,0.019330146,1,6.1223091e-07,1.7440444e-07
157,0.019057112,1,6.0358331e-07,2.198881e-08
158,0.018413428,1,5.8319631e-07,4.9118723e-07
159,0.017988073,1,5.6972433e-07,2.5140175e-07
160,0.017715908,1,5.6110424e-07,2.945229e-07
161,0.017527027,1,5.5512192e-07,8.3722218e-07
162,0.017036318,1,5.3958002e-07,2.1876636e-08
163,0.016877918,1,5.3456312e-07,2.7021658e-07
164,0.016449205,1,5.209848e-07,1.3325924e-07
165,0.016338069,1,5.1746484e-07,1.1315895e-06
166,0.0158506,1,5.0202557e-07,1.1132993e-07
167,0.015742176,1,4.9859153e-07,2.2892122e-07
168,0.015393699,1,4.8755443e-07,4.0382608e-08
169,0.015064689,1,4.7713394e-07,1.5433689e-07
170,0.014966396,1,4.7402076e-07,3.555604e-07
171,0.014588002,1,4.6203614e-07,1.2223254e-07
172,0.01425243,1,4.5140779e-07,1.4117063e-07
173,0.014060897,1,4.4534149e-07,1.5180522e-08
174,0.013540775,1,4.2886802e-07,1.8885644e-06
175,0.013375147,1,4.2362218e-07,1.0123773e-06
176,0.013209247,1,4.1836774e-07,5.5538627e-09
177,0.012915432,1,4.0906192e-07,3.1386666e-07
178,0.012806434,1,4.0560972e-07,4.4234573e-08
179,0.012560169,1,3.9780993e-07,1.0655237e-06
180,0.012149406,1,3.8480009e-07,5.3390598e-07
181,0.012101421,1,3.832803e-07,3.3660401e-07
182,0.011810417,1,3.7406353e-07,1.9411872e-07
183,0.011564428,1,3.6627247e-07,5.4088775e-08
184,0.011422227,1,3.6176863e-07,4.794074e-09
185,0.011028988,1,3.4931384e-07,4.6362727e-07
186,0.010943981,1,3.4662146e-07,4.5341155e-08
187,0.010832291,1,3.4308397e-07,4.0069351e-09
188,0.010763214,1,3.4089616e-07,5.8636648e-07
189,0.010406285,1,3.2959139e-07,7.4777229e-07
190,0.010352792,1,3.2789714e-07,9.2986814e-08
191,0.010143334,1,3.2126309e-07,1.0322306e-07
192,0.0098726939,1,3.126913e-07,5.9404233e-07
193,0.0095633435,1,3.0289345e-07,8.7507496e-08
194,0.009334939,1,2.9565935e-07,6.0003301e-08
195,0.0092402422,1,2.9266008e-07,1.2832184e-07
196,0.0090076605,1,2.8529367e-07,1.7091062e-08
197,0.0089410413,1,2.8318369e-07,6.8867123e-07
198,0.0088147048,1,2.7918231e-07,1.0331129e-06
199,0.008675962,1,2.74788e-07,6.478634e-08
200,0.0085182339,1,2.6979238e-07,1.8034895e-07
201,0.008417878,1,2.6661388e-07,2.5858195e-08
202,0.0082614837,1,2.6166051e-07,5.8539165e-07
203,0.0080426227,1,2.5472867e-07,1.1955612e-07
204,0.0079124796,1,2.5060673e-07,9.030467e-08
205,0.00773255,1,2.4490794e-07,2.2698748e-07
206,0.0076393383,1,2.4195571e-07,9.3078969e-07
207,0.0074704471,1,2.3660653e-07,1.0750399e-07
208,0.007413227,1,2.3479423e-07,7.8083469e-08
209,0.0072257061,1,2.2885501e-07,5.0811005e-08
210,0.0071942705,1,2.2785937e-07,1.3606744e-07
211,0.0069333265,1,2.1959466e-07,1.1277223e-08
212,0.0068554018,1,2.1712661e-07,3.5928644e-07
213,0.0068057284,1,2.1555333e-07,3.4862937e-07
214,0.0066816227,1,2.1162261e-07,7.6979888e-07
215,0.0065587302,1,2.0773032e-07,2.9084335e-10
216,0.0064184005,1,2.0328575e-07,6.6558436e-07
217,0.0064148338,1,2.0317279e-07,1.4607311e-07
218,0.0062709086,1,1.9861434e-07,7.6863175e-09
219,0.0061434966,1,1.945789e-07,3.2152681e-07
220,0.0059830855,1,1.8949831e-07,6.3992383e-08
221,0.0059371438,1,1.8804323e-07,2.3786666e-07
222,0.0058719188,1,1.859774e-07,6.1301903e-07
223,0.0058319742,1,1.8471226e-07,4.3970748e-07
224,0.0055280021,1,1.7508475e-07,1.1035572e-07
225,0.0054658126,1,1.7311507e-07,2.2633056e-07
226,0.0053760773,1,1.7027294e-07,4.6502292e-07
227,0.0052854393,1,1.6740222e-07,6.2283487e-09
228,0.0052117861,1,1.6506945e-07,1.3793222e-07
229,0.0051356046,1,1.6265661e-07,3.3902397e-10
230,0.0051087734,1,1.618068e-07,4.4317564e-08
231,0.0050844775,1,1.6103729e-07,8.0536557e-08
232,0.0049174384,1,1.5574677e-07,1.4336722e-08
233,0.0048556494,1,1.5378977e-07,7.0451177e-08
234,0.0047982456,1,1.5197166e-07,1.1052501e-08
235,0.0047347354,1,1.4996014e-07,1.8393454e-07
236,0.0046510821,1,1.4731065e-07,2.8752872e-07
237,0.0045314235,1,1.4352078e-07,3.9528675e-07
238,0.0044450737,1,1.4078588e-07,3.9890963e-07
239,0.0044136917,1,1.3979194e-07,1.5191489e-07
240,0.0042735916,1,1.3535464e-07,1.5148575e-06
241,0.0042100323,1,1.3334157e-07,1.4242289e-09
242,0.0041767222,1,1.3228656e-07,1.346656e-07
243,0.0041418289,1,1.3118141e-07,2.6065284e-07
244,0.0040194567,1,1.2730559e-07,2.6520599e-07
245,0.0040028796,1,1.2678056e-07,2.9587464e-07
246,0.0039719803,1,1.2580191e-07,1.0194153e-06
247,0.0039626358,1,1.2550594e-07,2.5454418e-08
248,0.0038983659,1,1.2347036e-07,2.6206383e-08
249,0.0038312699,1,1.2134528e-07,4.0753929e-07
250,0.0037368587,1,1.1835505e-07,3.0932091e-07
251,0.0036790409,1,1.1652383e-07,4.0382716e-07
252,0.0036096527,1,1.1432614e-07,1.8420971e-08
253,0.0035327519,1,1.1189051e-07,4.5500785e-08
254,0.0035168216,1,1.1138596e-07,1.0292014e-07
255,0.0034875737,1,1.1045961e-07,1.8536347e-08
256,0.0034401443,1,1.0895741e-07,2.3065489e-08
257,0.0033864837,1,1.0725786e-07,1.0651654e-07
258,0.0033067333,1,1.0473197e-07,1.172612e-07
259,0.0032944879,1,1.0434414e-07,2.448791e-07
260,0.0032398344,1,1.0261313e-07,2.919083e-08
261,0.0032221445,1,1.0205285e-07,3.6519168e-07
262,0.0031675926,1,1.0032506e-07,7.5526375e-08
263,0.0031166011,1,9.8710045e-08,8.0808351e-08
264,0.0030518063,1,9.6657843e-08,3.6988091e-08
265,0.0030393451,1,9.6263165e-08,6.1178184e-07
266,0.0029972904,1,9.4931196e-08,2.7969918e-07
267,0.0029303533,1,9.281114e-08,1.8106035e-08
268,0.0029162437,1,9.2364256e-08,2.2490487e-08
269,0.0028555489,1,9.0441912e-08,6.6207738e-08
270,0.0028083239,1,8.8946184e-08,2.3573671e-08
271,0.0027371112,1,8.6690713e-08,2.5776313e-07
272,0.0027082752,1,8.5777409e-08,6.8411308e-09
273,0.002664922,1,8.440431e-08,4.2527363e-07
274,0.0026300054,1,8.3298421e-08,2.3955979e-07
275,0.0026119796,1,8.27275e-08,2.3579041e-07
276,0.002552642,1,8.0848142e-08,1.6046531e-09
277,0.0025193834,1,7.9794764e-08,1.3199785e-07
278,0.0025183554,1,7.9762206e-08,8.5040469e-08
279,0.0024686681,1,7.8188493e-08,6.2770963e-07
280,0.0024415257,1,7.7328827e-08,3.272718e-07
281,0.0023954332,1,7.5868972e-08,2.691779e-07
282,0.0023562025,1,7.4626442e-08,5.3342755e-08
283,0.0023228634,1,7.3570515e-08,5.0260336e-08
284,0.002306946,1,7.3066375e-08,5.4102701e-09
285,0.0022569199,1,7.148193e-08,1.6254314e-07
286,0.0022245899,1,7.0457965e-08,2.4395477e-07
287,0.0021716114,1,6.8780012e-08,5.5446166e-08
288,0.0021387832,1,6.7740265e-08,1.9324067e-07
289,0.0021165402,1,6.7035777e-08,1.9009092e-07
290,0.0020547131,1,6.5077568e-08,5.6539083e-10
291,0.0020446456,1,6.4758708e-08,5.6769184e-08
292,0.0020209303,1,6.4007589e-08,8.0686103e-08
293,0.0019909426,1,6.3057808e-08,4.0113481e-07
294,0.0019447419,1,6.1594525e-08,3.2408787e-07
295,0.0019290711,1,6.1098192e-08,1.9726687e-07
296,0.0019176787,1,6.0737367e-08,8.9424938e-09
297,0.0018844661,1,5.9685447e-08,3.5383237e-08
298,0.0018624599,1,5.898846e-08,4.3530362e-07
299,0.0018168807,1,5.7544859e-08,6.2103841e-08
300,0.0017748397,1,5.6213324e-08,1.1179929e-07
301,0.0017634068,1,5.5851217e-08,8.8098987e-08
302,0.0017311532,1,5.4829671e-08,3.5042382e-08
303,0.0017280171,1,5.4730342e-08,6.5198381e-09
304,0.0017136971,1,5.4276796e-08,9.1884808e-08
305,0.0016800218,1,5.3210217e-08,1.2472334e-11
306,0.001650139,1,5.2263762e-08,2.2761428e-07
307,0.001635237,1,5.179178e-08,7.7887146e-07
308,0.0016313948,1,5.1670086e-08,1.7164238e-07
309,0.001597263,1,5.0589054e-08,6.6248626e-08
310,0.0015814919,1,5.0089545e-08,5.5359661e-09
311,0.0015554873,1,4.9265919e-08,7.2744076e-09
312,0.0015239448,1,4.8266894e-08,8.3725998e-09
313,0.0015028592,1,4.7599064e-08,5.7393405e-08
314,0.0014930119,1,4.7287177e-08,8.9605081e-08
315,0.0014766251,1,4.6768168e-08,2.8034438e-08
316,0.0014473232,1,4.5840111e-08,1.8347561e-07
317,0.0014164154,1,4.4861189e-08,7.7628758e-09
318,0.0014098516,1,4.4653298e-08,3.4537936e-10
319,0.0013909745,1,4.4055416e-08,4.627933e-08
320,0.0013714099,1,4.3435759e-08,5.6942699e-07
321,0.0013653886,1,4.324505e-08,7.2229705e-07
322,0.0013415806,1,4.2490995e-08,1.6992572e-07
323,0.0013218576,1,4.186632e-08,6.4121214e-10
324,0.0012944384,1,4.0997889e-08,1.5188839e-08
325,0.0012745714,1,4.0368658e-08,1.3024571e-08
326,0.0012649195,1,4.0062958e-08,2.1025955e-08
327,0.0012498637,1,3.9586107e-08,2.7655246e-08
328,0.0012434201,1,3.9382022e-08,2.0925167e-08
329,0.0012235721,1,3.8753389e-08,7.4505371e-07
330,0.0012166225,1,3.8533279e-08,6.7130618e-09
331,0.0012097556,1,3.8315788e-08,8.0717382e-10
332,0.0011889297,1,3.7656183e-08,1.0886707e-07
333,0.0011648408,1,3.6893232e-08,2.9703192e-09
334,0.0011479502,1,3.6358266e-08,1.9330877e-07
335,0.0011426235,1,3.6189559e-08,1.6207591e-07
336,0.001109993,1,3.5156073e-08,1.0200592e-08
337,0.0010949725,1,3.4680339e-08,1.4734419e-10
338,0.0010802747,1,3.4214825e-08,3.031567e-07
339,0.0010680701,1,3.3828278e-08,1.0739717e-08
340,0.0010435742,1,3.3052435e-08,4.043552e-07
341,0.0010388275,1,3.2902097e-08,4.3641299e-08
342,0.0010277607,1,3.2551584e-08,4.6255428e-08
343,0.0010167289,1,3.2202182e-08,1.3020573e-06
344,0.00099545117,1,3.1528266e-08,2.9980637e-07
345,0.00098352974,1,3.1150687e-08,3.6707175e-08
346,0.00096883621,1,3.0685308e-08,1.106615e-07
347,0.00094800537,1,3.0025547e-08,1.2878945e-08
348,0.00094622659,1,2.9969209e-08,2.1735893e-08
349,0.00094088484,1,2.9800023e-08,8.9024937e-08
350,0.00093067469,1,2.9476644e-08,1.5957747e-11
351,0.00092035353,1,2.9149748e-08,2.1081642e-07
352,0.00091145576,1,2.8867935e-08,1.4033568e-08
353,0.00089312032,1,2.8287209e-08,2.7369222e-07
354,0.00088048286,1,2.7886951e-08,7.6195241e-08
355,0.00086516033,1,2.7401651e-08,2.0468593e-07
356,0.0008578816,1,2.7171116e-08,2.6189378e-07
357,0.00085003936,1,2.6922734e-08,3.782081e-07
358,0.00083723076,1,2.6517056e-08,3.5081913e-07
359,0.00083197995,1,2.635075e-08,2.3560496e-07
360,0.00081583575,1,2.5839426e-08,6.1161901e-08
361,0.00081216177,1,2.5723062e-08,9.9759085e-08
362,0.00080599988,1,2.5527901e-08,3.8985494e-08
363,0.00078951609,1,2.5005821e-08,7.3141293e-09
364,0.00078370551,1,2.4821786e-08,3.3159995e-07
365,0.00077690455,1,2.4606384e-08,5.8943822e-07
366,0.00076354234,1,2.4183171e-08,2.5515815e-08
367,0.00074712566,1,2.3663217e-08,1.5208468e-07
368,0.00073781529,1,2.3368335e-08,9.6772883e-07
369,0.00073491745,1,2.3276554e-08,4.5114393e-09
370,0.00072393363,1,2.2928671e-08,6.3386838e-08
371,0.0007207968,1,2.282932e-08,6.5984681e-07
372,0.00070561153,1,2.2348367e-08,2.0192206e-07
373,0.00070084115,1,2.2197278e-08,2.8043518e-07
374,0.00069140378,1,2.1898374e-08,2.6631514e-06
375,0.00068182728,1,2.1595064e-08,1.1839814e-09
376,0.00067697393,1,2.1441347e-08,5.4202738e-08
377,0.00067436677,1,2.1358772e-08,3.676894e-08
378,0.00065778836,1,2.0833696e-08,9.2022153e-07
379,0.00065159403,1,2.0637507e-08,4.2483592e-08
380,0.00064623159,1,2.0467665e-08,1.3515843e-06
381,0.0006397279,1,2.0261678e-08,1.30861e-07
382,0.00062454282,1,1.9780731e-08,1.0996592e-10
383,0.0006235006,1,1.9747722e-08,4.3494975e-09
384,0.00061798734,1,1.9573104e-08,7.0598951e-07
385,0.00059824112,1,1.8947695e-08,1.0896853e-08
386,0.00058648219,1,1.8575262e-08,1.4129274e-07
387,0.00058248075,1,1.8448527e-08,3.7846037e-07
388,0.00057845004,1,1.8320865e-08,7.7664373e-07
389,0.00057578874,1,1.8236576e-08,1.1663856e-07
390,0.00056179493,1,1.7793359e-08,4.146034e-07
391,0.00055716318,1,1.7646661e-08,6.540826e-07
392,0.00055241899,1,1.7496401e-08,8.8338164e-07
393,0.00054555608,1,1.7279037e-08,5.640811e-07
394,0.00054351839,1,1.7214498e-08,3.5254511e-08
395,0.0005373399,1,1.7018811e-08,4.4259253e-07
396,0.00052959088,1,1.6773382e-08,1.307866e-07
397,0.00052707212,1,1.6693606e-08,8.4133231e-08
398,0.00051000986,1,1.6153205e-08,2.0756706e-08
399,0.00050797693,1,1.6088817e-08,4.6157287e-07
400,0.00050411522,1,1.5966508e-08,2.4120582e-07
401,0.0004993645,1,1.5816041e-08,3.909613e-09
402,0.00049332367,1,1.5624714e-08,2.936266e-07
403,0.0004918347,1,1.5577555e-08,1.0392043e-08
404,0.00048530968,1,1.5370892e-08,4.1583327e-08
405,0.00048074951,1,1.5226461e-08,1.6526367e-07
406,0.00047207735,1,1.4951794e-08,5.4102116e-07
407,0.00047164542,1,1.4938113e-08,7.2640315e-09
408,0.00046584239,1,1.4754318e-08,4.0230534e-07
409,0.00045769373,1,1.4496231e-08,3.7118137e-07
410,0.00045118579,1,1.4290109e-08,6.2556692e-07
411,0.00044644212,1,1.4139866e-08,1.1194982e-07
412,0.0004326529,1,1.3703129e-08,4.9435298e-08
413,0.00042698109,1,1.352349e-08,2.863354e-07
414,0.00042464817,1,1.3449601e-08,4.4704558e-09
415,0.00041898309,1,1.3270174e-08,7.2979587e-07
416,0.00041425069,1,1.3120288e-08,9.6029374e-08
417,0.00041190986,1,1.3046148e-08,8.1553539e-07
418,0.00040745818,1,1.2905153e-08,1.9258504e-07
419,0.00040523844,1,1.2834849e-08,3.6343089e-08
420,0.00040070837,1,1.2691371e-08,1.0234439e-06
421,0.00039731047,1,1.2583751e-08,3.8310826e-07
422,0.00039430459,1,1.2488548e-08,3.5363876e-14
423,0.00038814963,1,1.2293607e-08,9.3118446e-08
424,0.00038697081,1,1.225627e-08,3.1292985e-07
425,0.00037961581,1,1.202332e-08,2.4144264e-07
426,0.00037432234,1,1.1855664e-08,5.3209516e-10
427,0.00037244155,1,1.1796095e-08,5.5727559e-08
428,0.00037023968,1,1.1726356e-08,2.5273358e-08
429,0.00036293919,1,1.1495133e-08,1.9771093e-09
430,0.0003554935,1,1.125931e-08,1.5826426e-06
431,0.00035354479,1,1.119759e-08,5.2154404e-07
432,0.00035001885,1,1.1085916e-08,2.9918617e-07
433,0.00034901456,1,1.1054107e-08,4.6934538e-07
434,0.00034505775,1,1.0928786e-08,7.8461775e-07
435,0.00033996272,1,1.0767414e-08,6.1756956e-08
436,0.00033643933,1,1.065582e-08,5.0713017e-09
437,0.00032939637,1,1.0432753e-08,3.1016434e-07
438,0.00032666764,1,1.0346328e-08,2.9248775e-08
439,0.00032404617,1,1.02633e-08,3.408131e-08
440,0.00031975969,1,1.0127537e-08,1.2352264e-10
441,0.0003191356,1,1.0107771e-08,3.4942723e-07
442,0.00031647084,1,1.0023371e-08,1.014597e-06
443,0.00030863504,1,9.7751933e-09,2.0406492e-07
444,0.00030740781,1,9.7363242e-09,4.5177808e-08
445,0.00030584145,1,9.6867138e-09,6.2134259e-07
446,0.00030156689,1,9.5513285e-09,5.9480734e-08
447,0.0002989727,1,9.4691643e-09,1.6491387e-08
448,0.00029533622,1,9.3539886e-09,1.9299688e-07
449,0.00029269569,1,9.2703568e-09,7.1985197e-07
450,0.00029140396,1,9.2294449e-09,4.3927209e-08
451,0.00029004279,1,9.1863333e-09,4.1994972e-08
452,0.0002868277,1,9.084504e-09,5.3380337e-07
453,0.00028110623,1,8.9032917e-09,6.5281131e-08
454,0.00027851959,1,8.8213665e-09,1.6217076e-08
455,0.00027354839,1,8.6639173e-09,2.118778e-07
456,0.00027127768,1,8.5919985e-09,4.4200368e-08
457,0.00026919569,1,8.5260569e-09,5.8965492e-12
458,0.0002678423,1,8.4831919e-09,6.9547341e-08
459,0.0002655651,1,8.4110676e-09,3.5770799e-08
460,0.00026244322,1,8.3121904e-09,7.8962863e-08
461,0.00025859547,1,8.1903233e-09,4.2589469e-08
462,0.00025730671,1,8.1495051e-09,5.9090326e-07
463,0.00025465931,1,8.0656558e-09,1.2979331e-07
464,0.00025338502,1,8.0252961e-09,1.1027013e-07
465,0.00024940983,1,7.8993925e-09,4.4209343e-09
466,0.00024454346,1,7.7452632e-09,1.8114696e-10
467,0.00024297256,1,7.6955091e-09,1.7737889e-06
468,0.00023843222,1,7.5517059e-09,4.3484638e-07
469,0.00023691993,1,7.5038081e-09,2.1111834e-08
470,0.00023362241,1,7.3993679e-09,1.128626e-07
471,0.00023301158,1,7.3800215e-09,2.1913538e-07
472,0.00022799722,1,7.221205e-09,6.0351972e-09
473,0.00022476471,1,7.118824e-09,1.0179899e-06
474,0.0002225675,1,7.049233e-09,4.2522555e-07
475,0.00022112117,1,7.0034245e-09,1.6264227e-06
476,0.0002191763,1,6.941826e-09,9.9593773e-09
477,0.00021680789,1,6.8668128e-09,2.5516819e-07
478,0.00021464956,1,6.7984535e-09,5.7477521e-07
479,0.00021353931,1,6.7632892e-09,3.6081433e-07
480,0.00020950997,1,6.6356706e-09,5.2670999e-08
481,0.00020859191,1,6.6065935e-09,1.3992991e-07
482,0.00020661776,1,6.5440675e-09,2.2677058e-07
483,0.00020551382,1,6.5091032e-09,8.1329936e-08
484,0.0002013478,1,6.3771556e-09,1.3996079e-06
485,0.00019885874,1,6.2983214e-09,2.4586629e-07
486,0.00019732244,1,6.2496632e-09,4.6628102e-07
487,0.00019678256,1,6.2325638e-09,3.2643795e-08
488,0.00019322316,1,6.1198294e-09,1.1357766e-07
489,0.00019102844,1,6.0503174e-09,2.1306795e-08
490,0.00018737503,1,5.9346054e-09,3.1802686e-08
491,0.00018680249,1,5.9164715e-09,4.3853703e-09
492,0.00018421128,1,5.8344019e-09,4.6442807e-08
493,0.00018363448,1,5.8161335e-09,4.1932694e-07
494,0.00017923204,1,5.6766978e-09,3.0875055e-07
