mode,mu,sr_weight,plain_weight,residual_power
334,66.641585,1,0.00023271496,0.00013643267
335,66.25255,1,0.00023135643,0.00064114014
336,65.920274,1,0.00023019611,2.9308424e-08
337,65.6644,1,0.00022930259,0.00022229439
338,65.329121,1,0.00022813178,0.00046129304
339,65.18654,1,0.00022763389,5.9202384e-05
340,64.891379,1,0.00022660317,0.00024943952
341,64.409809,1,0.00022492151,3.689723e-06
342,64.124817,1,0.00022392631,0.00015252599
343,63.776746,1,0.00022271083,4.295922e-05
344,63.218522,1,0.00022076149,7.6166115e-09
345,62.529598,1,0.00021835574,7.4352198e-07
346,62.300289,1,0.00021755499,4.3734786e-05
347,62.090162,1,0.00021682121,4.5997385e-05
348,61.911024,1,0.00021619566,1.5518346e-06
349,61.600425,1,0.00021511104,0.00047035469
350,61.406087,1,0.0002144324,4.6138158e-05
351,61.047011,1,0.00021317849,0.00011851601
352,60.281388,1,0.00021050491,6.0118993e-05
353,59.930092,1,0.00020927817,1.7657766e-05
354,59.839746,1,0.00020896268,0.00029233041
355,59.637353,1,0.00020825591,1.2429261e-05
356,59.275629,1,0.00020699276,0.00017059213
357,58.508919,1,0.00020431538,4.1347593e-05
358,58.193212,1,0.00020321292,5.0797431e-06
359,57.692358,1,0.00020146392,0.00014881874
360,57.125346,1,0.00019948389,1.1577192e-05
361,56.864378,1,0.00019857258,6.4501809e-05
362,56.735878,1,0.00019812385,0.00044948499
363,56.073709,1,0.00019581153,0.00017247226
364,56.031025,1,0.00019566248,1.6156732e-05
365,55.686435,1,0.00019445916,0.00036959752
366,55.123459,1,0.00019249322,0.0011749714
367,54.91612,1,0.00019176919,0.00055554398
368,54.825954,1,0.00019145432,0.00018100972
369,54.498146,1,0.00019030961,3.5211455e-05
370,54.120187,1,0.00018898976,0.00023344469
371,53.957062,1,0.00018842012,0.00012040403
372,53.647542,1,0.00018733926,5.4004755e-05
373,53.271114,1,0.00018602477,4.0772718e-08
374,52.880937,1,0.00018466225,2.0469092e-05
375,52.588712,1,0.00018364179,0.00021980597
376,52.101483,1,0.00018194037,0.00080220352
377,52.007619,1,0.00018161259,2.4433507e-05
378,51.657712,1,0.0001803907,0.00021810231
379,51.55517,1,0.00018003262,4.9833566e-06
380,50.924862,1,0.00017783156,0.00085364304
381,50.883749,1,0.00017768799,4.010153e-05
382,50.578265,1,0.00017662123,0.00028782381
383,50.176091,1,0.00017521682,3.8467629e-06
384,49.961891,1,0.00017446883,9.6883213e-05
385,49.913141,1,0.00017429859,5.5766337e-06
386,49.646715,1,0.00017336822,0.00018792595
387,49.486372,1,0.0001728083,0.00015102653
388,49.332897,1,0.00017227236,0.00094656842
389,48.851563,1,0.00017059152,0.00011170445
390,48.418705,1,0.00016907997,6.8923629e-05
391,48.121614,1,0.00016804251,0.00021150467
392,47.971261,1,0.00016751748,1.2664342e-05
393,47.762709,1,0.0001667892,0.00041765645
394,47.665923,1,0.00016645122,2.9197209e-05
395,47.327563,1,0.00016526966,0.00021637637
396,47.03772,1,0.00016425751,8.0038568e-05
397,46.860734,1,0.00016363947,3.3662153e-05
398,46.602261,1,0.00016273687,2.0897686e-05
399,46.301934,1,0.00016168812,0.00023213116
400,46.199157,1,0.00016132922,4.1796401e-05
401,45.97994,1,0.00016056371,1.9756348e-05
402,45.758129,1,0.00015978913,0.00012817566
403,45.264436,1,0.00015806514,0.00017914106
404,45.185252,1,0.00015778862,0.00020846143
405,45.138839,1,0.00015762655,0.00038788717
406,44.438872,1,0.00015518224,2.7933393e-05
407,44.21996,1,0.00015441779,3.5766536e-05
408,43.965472,1,0.00015352911,6.2508676e-05
409,43.879907,1,0.00015323031,9.9065077e-05
410,43.785712,1,0.00015290138,1.3425543e-07
411,43.350558,1,0.0001513818,1.234303e-06
412,43.213487,1,0.00015090315,3.490547e-05
413,42.88361,1,0.0001497512,2.1893477e-05
414,42.660352,1,0.00014897158,0.00027069948
415,42.442101,1,0.00014820944,9.4343032e-08
416,42.189239,1,0.00014732643,7.0614917e-05
417,42.103745,1,0.00014702788,9.5980826e-05
418,41.79464,1,0.00014594848,9.0813339e-05
419,41.686869,1,0.00014557214,0.00017477882
420,41.404132,1,0.00014458481,5.2775781e-05
421,41.313412,1,0.00014426801,2.3118606e-05
422,41.188121,1,0.00014383049,9.9872752e-05
423,40.805649,1,0.00014249488,0.00080279498
424,40.739876,1,0.0001422652,0.0012332924
425,40.355051,1,0.00014092138,3.7569053e-05
426,39.928176,1,0.00013943072,7.3220314e-07
427,39.81101,1,0.00013902157,0.00097240818
428,39.76053,1,0.00013884529,0.00023975497
429,39.541663,1,0.000138081,0.00019422982
430,39.269587,1,0.0001371309,0.00025777085
431,39.048068,1,0.00013635734,1.9951339e-07
432,38.963131,1,0.00013606074,0.00033075396
433,38.649541,1,0.00013496567,0.00044021225
434,38.413542,1,0.00013414156,3.0192194e-05
435,38.340824,1,0.00013388762,7.8776792e-05
436,38.185957,1,0.00013334682,5.9577584e-05
437,38.145462,1,0.00013320541,3.1131967e-06
438,37.716813,1,0.00013170855,0.00020678676
439,37.570438,1,0.0001311974,0.00010188318
440,37.468819,1,0.00013084255,3.5529125e-05
441,37.172512,1,0.00012980783,4.4421455e-05
442,36.934369,1,0.00012897623,0.00034125567
443,36.901697,1,0.00012886214,0.00020199681
444,36.724347,1,0.00012824282,0.00023058841
445,36.456134,1,0.00012730621,1.4734528e-05
446,36.343212,1,0.00012691188,1.4839408e-06
447,36.199686,1,0.00012641069,0.00027487697
448,35.888659,1,0.00012532457,9.9492497e-05
449,35.861551,1,0.00012522991,4.614544e-05
450,35.617717,1,0.00012437843,0.00057672572
451,35.442076,1,0.00012376508,0.00044781759
452,35.263341,1,0.00012314093,3.4427418e-06
453,35.173007,1,0.00012282548,3.5604622e-05
454,35.006126,1,0.00012224273,2.2940765e-07
455,34.674666,1,0.00012108526,0.00039539703
456,34.56577,1,0.00012070499,0.0001326134
457,34.394921,1,0.00012010838,0.0010322481
458,34.315102,1,0.00011982965,6.0294878e-05
459,34.066439,1,0.00011896131,0.00011350132
460,34.017577,1,0.00011879068,6.4896654e-05
461,33.717471,1,0.0001177427,2.3876571e-05
462,33.66646,1,0.00011756456,4.6363666e-05
463,33.632082,1,0.00011744451,1.070132e-05
464,33.464009,1,0.0001168576,0.00014916436
465,33.189082,1,0.00011589754,0.00015593801
466,33.102993,1,0.00011559691,2.661051e-05
467,32.875207,1,0.00011480148,3.2797647e-06
468,32.570753,1,0.00011373831,2.4134312e-05
469,32.47926,1,0.00011341881,0.00011669078
470,32.195967,1,0.00011242954,3.5793462e-05
471,32.02158,1,0.00011182058,9.6849675e-05
472,31.841594,1,0.00011119206,0.00047989571
473,31.752168,1,0.00011087978,4.4126158e-07
474,31.657703,1,0.00011054991,6.9399999e-07
475,31.550269,1,0.00011017474,4.0979463e-06
476,31.418767,1,0.00010971553,8.2875121e-05
477,31.155634,1,0.00010879666,3.7913124e-05
478,31.024021,1,0.00010833707,8.7833637e-06
479,30.922557,1,0.00010798275,0.0005552178
480,30.912848,1,0.00010794885,9.5812455e-05
481,30.69444,1,0.00010718616,7.2714264e-07
482,30.595115,1,0.00010683931,0.00045400391
483,30.341821,1,0.0001059548,0.0001289285
484,30.191825,1,0.000105431,0.00028464815
485,29.999701,1,0.0001047601,4.1016326e-05
486,29.907132,1,0.00010443685,6.173986e-05
487,29.883117,1,0.00010435299,1.9867027e-05
488,29.753526,1,0.00010390045,7.5082588e-07
489,29.675832,1,0.00010362914,0.0004856798
490,29.516319,1,0.00010307211,1.1434709e-06
491,29.376082,1,0.0001025824,2.5540647e-06
492,29.318963,1,0.00010238294,5.6158298e-06
493,29.096263,1,0.00010160526,0.00023560608
494,28.99894,1,0.00010126541,1.423865e-05
495,28.773436,1,0.00010047794,4.8142004e-07
496,28.627791,1,9.996934e-05,2.7191167e-06
497,28.501962,1,9.9529938e-05,7.7333355e-05
498,28.293791,1,9.8802996e-05,0.00041647839
499,28.236824,1,9.8604067e-05,1.7482097e-05
500,28.069525,1,9.8019852e-05,0.00017612356
501,28.023762,1,9.7860048e-05,0.0019249308
502,27.949638,1,9.7601201e-05,1.8489498e-05
503,27.823767,1,9.7161657e-05,5.9875075e-06
504,27.663317,1,9.6601359e-05,2.5012741e-05
505,27.529753,1,9.6134949e-05,0.00013491117
506,27.46346,1,9.5903449e-05,0.00011651298
507,27.258257,1,9.5186874e-05,8.9278341e-07
508,27.176865,1,9.490265e-05,0.00028341045
509,26.973679,1,9.4193118e-05,0.00037741906
510,26.816549,1,9.3644414e-05,3.487693e-05
511,26.713567,1,9.3284795e-05,5.3846553e-05
512,26.596512,1,9.2876035e-05,2.327209e-05
513,26.393036,1,9.2165489e-05,0.00040197608
514,26.256988,1,9.1690404e-05,5.7643425e-05
515,26.144712,1,9.1298331e-05,8.207272e-05
516,26.124054,1,9.1226194e-05,0.00055627965
517,26.01104,1,9.0831545e-05,8.3297943e-05
518,25.810732,1,9.0132061e-05,6.7405414e-05
519,25.661267,1,8.9610125e-05,6.2739147e-06
520,25.607248,1,8.9421488e-05,7.4513269e-05
521,25.57898,1,8.9322773e-05,1.4364508e-06
522,25.34087,1,8.8491286e-05,4.1304054e-05
523,25.213756,1,8.8047398e-05,3.3096546e-05
524,25.169377,1,8.7892426e-05,5.3274781e-05
525,24.978316,1,8.7225234e-05,4.671297e-05
526,24.918138,1,8.7015089e-05,8.4463721e-05
527,24.750232,1,8.6428754e-05,0.00060579714
528,24.670286,1,8.614958e-05,2.9168704e-05
529,24.557471,1,8.5755625e-05,0.00035653527
530,24.326531,1,8.4949176e-05,7.5149597e-06
531,24.200309,1,8.4508401e-05,1.1173121e-05
532,24.135847,1,8.42833e-05,3.8207134e-05
533,24.033152,1,8.3924683e-05,0.00026245956
534,23.951631,1,8.3640009e-05,4.377445e-05
535,23.830459,1,8.3216874e-05,0.00019629015
536,23.671195,1,8.2660716e-05,7.1170019e-05
537,23.597359,1,8.240288e-05,5.0515282e-06
538,23.545494,1,8.2221763e-05,7.520148e-07
539,23.456247,1,8.191011e-05,5.3101714e-06
540,23.395135,1,8.1696704e-05,0.00019533205
541,23.235301,1,8.1138559e-05,2.6911056e-05
542,23.165236,1,8.0893887e-05,0.00047157932
543,23.080871,1,8.0599282e-05,1.533522e-05
544,22.954151,1,8.0156771e-05,8.3411283e-05
545,22.82542,1,7.9707238e-05,0.0004379839
546,22.740402,1,7.941035e-05,2.4575005e-06
547,22.662851,1,7.9139539e-05,2.762828e-05
548,22.424479,1,7.8307137e-05,8.449053e-07
549,22.383108,1,7.8162667e-05,7.3479772e-06
550,22.325655,1,7.7962038e-05,0.00030033112
551,22.173503,1,7.7430718e-05,0.00021099361
552,22.153728,1,7.7361664e-05,6.5578657e-05
553,21.890501,1,7.6442466e-05,7.481903e-05
554,21.8241,1,7.6210589e-05,0.00081494995
555,21.746528,1,7.5939706e-05,7.8197241e-05
556,21.633741,1,7.554585e-05,8.6519987e-06
557,21.549831,1,7.5252834e-05,7.1667623e-05
558,21.504137,1,7.5093269e-05,0.00080865375
559,21.409672,1,7.4763392e-05,0.00029779191
560,21.315845,1,7.4435745e-05,1.7051234e-05
561,21.277328,1,7.4301243e-05,3.750897e-06
562,21.185546,1,7.3980735e-05,4.6623862e-05
563,21.052676,1,7.3516748e-05,4.5264056e-05
564,20.93012,1,7.3088779e-05,0.00026823869
565,20.881101,1,7.29176e-05,5.3921566e-05
566,20.806285,1,7.2656342e-05,0.00016106045
567,20.685511,1,7.2234594e-05,0.00024801492
568,20.616807,1,7.1994678e-05,0.00032469481
569,20.556254,1,7.1783223e-05,4.1929492e-05
570,20.407768,1,7.1264705e-05,0.00027827618
571,20.266098,1,7.0769987e-05,5.5792173e-05
572,20.215426,1,7.0593039e-05,1.4335988e-05
573,20.176713,1,7.0457851e-05,0.00010662653
574,20.116207,1,7.0246562e-05,0.00045527929
