index,eigenvalue
292,0.0012485607
293,0.0012394856
294,0.0012367497
295,0.0012274248
296,0.0012139471
297,0.0012020692
298,0.0012005074
299,0.0011890681
300,0.0011818303
301,0.0011811458
302,0.0011714334
303,0.0011665848
304,0.0011623481
305,0.0011574085
306,0.001146154
307,0.001136401
308,0.0011289943
309,0.001124934
310,0.0011154964
311,0.0011097928
312,0.0011079324
313,0.0010947531
314,0.0010824823
315,0.0010729905
316,0.0010708757
317,0.0010649438
318,0.0010573513
319,0.0010530291
320,0.0010453906
321,0.0010422551
322,0.0010379861
323,0.0010237265
324,0.0010223828
325,0.0010142332
326,0.001005001
327,0.0010001382
328,0.00099202932
329,0.0009904358
330,0.00098320877
331,0.00097657565
332,0.00097040923
333,0.00096008542
334,0.00095838618
335,0.00095467706
336,0.00095082098
337,0.0009487997
338,0.00094189875
339,0.00093408523
340,0.00092402863
341,0.00092056601
342,0.000915358
343,0.00091029526
344,0.00089809141
345,0.000895732
346,0.00088870623
347,0.00088658451
348,0.00088448472
349,0.00088255242
350,0.00087458165
351,0.00087023457
352,0.00086118102
353,0.0008557826
354,0.00084641185
355,0.00083747955
356,0.00083424607
357,0.00083069793
358,0.00082313483
359,0.00082139596
360,0.00081994669
361,0.00081621867
362,0.00080753733
363,0.00080305704
364,0.00079831909
365,0.00079464251
366,0.00079233414
367,0.0007883351
368,0.00078320318
369,0.00078111966
370,0.00077515426
371,0.00076827588
372,0.00076461562
373,0.00075963768
374,0.00075872066
375,0.00075704514
376,0.00075051497
377,0.00074285864
378,0.00073791319
379,0.00073584841
380,0.000732029
381,0.00072750421
382,0.00072378935
383,0.00072199676
384,0.00071374857
385,0.00070821463
386,0.00070230235
387,0.00070051523
388,0.00069166846
389,0.00069107431
390,0.00068800656
391,0.0006842309
392,0.00068083424
393,0.00067658108
394,0.00067378156
395,0.00067115795
396,0.00067013472
397,0.00066388524
398,0.00065893616
399,0.00065420344
400,0.00065157007
401,0.00064890396
402,0.00064753897
403,0.0006429609
404,0.00063978803
405,0.00063773097
406,0.00063586849
407,0.00063034889
408,0.0006295308
409,0.00062483859
410,0.00062170974
411,0.00061917227
412,0.00061571036
413,0.00061280479
414,0.00060448293
415,0.00060382226
416,0.00060087515
417,0.00059757839
418,0.00059292572
419,0.00059034877
420,0.00058973661
421,0.00058677051
422,0.00058334374
423,0.00057991399
424,0.00057843119
425,0.00057497437
426,0.00056902517
427,0.00056612791
428,0.00056474431
429,0.00056136334
430,0.00055887839
431,0.00055365517
432,0.00055047012
433,0.00054396984
434,0.0005422123
435,0.00054025297
436,0.00053856405
437,0.0005375641
438,0.00053678109
439,0.00053232299
440,0.00053083107
441,0.00052732977
442,0.00052257565
443,0.00051915991
444,0.00051496616
445,0.00051377293
446,0.00051024051
447,0.00050657875
448,0.00050486571
449,0.00050347389
450,0.00050161279
451,0.00049927261
452,0.00049788516
453,0.00049462638
454,0.0004910737
455,0.00048932446
456,0.00048432851
457,0.00048217719
458,0.00048157458
459,0.0004801012
460,0.00047674178
461,0.00047359554
462,0.00047245997
463,0.00047186787
464,0.00046861128
465,0.000464729
466,0.00046112781
467,0.00045916346
468,0.00045812748
469,0.00045553038
470,0.0004538499
471,0.00045158998
472,0.00045059276
473,0.00044929179
474,0.00044558782
475,0.00044471074
476,0.00044181516
477,0.00043937247
478,0.00043807443
479,0.00043535939
480,0.00043484046
481,0.00043052606
482,0.00042948229
483,0.00042823281
484,0.00042575623
485,0.00042204109
486,0.00042165475
487,0.00041996088
488,0.00041757417
489,0.00041445916
490,0.00041310439
491,0.00041046871
492,0.00040920734
493,0.00040743201
494,0.00040490152
495,0.00040297038
496,0.00040144505
497,0.00040001951
498,0.00039829768
499,0.00039631985
500,0.00039417253
501,0.00039171444
502,0.00039069629
503,0.00038972833
504,0.00038827677
505,0.0003856739
506,0.00038359246
507,0.00038095982
508,0.00037997044
509,0.00037847958
510,0.00037746364
511,0.00037640373
512,0.00037358191
513,0.00037208934
514,0.00037002295
515,0.00036899075
516,0.00036782181
517,0.00036601057
518,0.00036268448
519,0.00036099288
520,0.00035916147
521,0.00035666576
522,0.00035639167
523,0.00035505287
524,0.00035464667
525,0.00035186723
526,0.00035015762
527,0.00034732337
528,0.00034653288
529,0.00034512894
530,0.00034358364
531,0.00034204234
532,0.00034010429
533,0.00033866212
534,0.00033691101
535,0.00033626394
536,0.0003335478
537,0.00033240034
538,0.00033157645
539,0.00033045922
540,0.00032968271
541,0.00032747592
542,0.00032682268
543,0.00032593009
544,0.00032419868
545,0.00032138941
546,0.00032123641
547,0.00032001022
548,0.0003194103
549,0.0003175192
550,0.00031464137
551,0.00031436168
552,0.00031299758
553,0.00031110953
554,0.00031050685
555,0.00030880008
556,0.00030739341
557,0.0003045292
558,0.00030316466
559,0.00030236018
560,0.00030214617
561,0.00030036529
562,0.00029897157
563,0.00029730467
564,0.00029590554
565,0.00029466454
566,0.00029413007
567,0.00029293303
568,0.00029092194
569,0.00028967053
570,0.00028806287
571,0.00028718538
572,0.00028601261
573,0.00028539386
574,0.00028441081
575,0.00028308193
576,0.00028225346
577,0.00028115894
578,0.00028027247
579,0.00027901569
580,0.00027797517
581,0.00027627688
582,0.00027528003
583,0.00027465649
584,0.00027405349
585,0.00027284163
586,0.00026978367
587,0.00026851354
588,0.00026724769
589,0.00026545199
590,0.00026487679
591,0.00026394496
592,0.00026283358
593,0.00026229954
594,0.00026087225
595,0.00025911932
596,0.00025837243
597,0.00025702659
598,0.000255984
599,0.00025478742
600,0.00025379828
601,0.00025368504
602,0.0002527844
603,0.00025169044
604,0.0002506495
605,0.00025058646
606,0.00024942111
607,0.00024799029
608,0.00024694465
609,0.00024589433
610,0.00024497726
611,0.00024458783
612,0.0002436209
613,0.00024212244
614,0.00024019536
615,0.00023996902
616,0.00023912859
617,0.00023853382
618,0.00023745463
619,0.00023568414
620,0.00023508164
621,0.00023406882
622,0.00023311607
623,0.00023252824
624,0.00023147768
625,0.00023061805
626,0.00022962056
627,0.00022919236
628,0.00022786162
629,0.0002264836
630,0.00022537026
631,0.00022430582
632,0.00022374162
633,0.00022305657
634,0.00022217731
635,0.00022186752
636,0.0002206664
637,0.0002202269
638,0.0002192162
639,0.00021793732
640,0.00021757831
641,0.00021678138
642,0.00021578756
643,0.00021538825
644,0.00021474624
645,0.00021329259
646,0.0002120614
647,0.00021115462
648,0.00021109223
649,0.00021010636
650,0.00020958719
651,0.0002089454
652,0.00020729972
653,0.00020644773
654,0.00020597214
655,0.00020570665
656,0.00020355202
657,0.000203264
658,0.00020249587
659,0.00020172854
660,0.00020102929
661,0.00020042562
662,0.00019911819
663,0.00019814969
664,0.00019789986
665,0.00019693016
666,0.00019591778
667,0.0001951852
668,0.0001943041
669,0.00019406942
670,0.00019351088
671,0.00019215724
672,0.00019129788
673,0.00019070155
674,0.00019021444
675,0.00018951804
676,0.00018865615
677,0.00018814792
678,0.00018766939
679,0.00018721897
680,0.00018656977
681,0.00018626575
682,0.00018562418
683,0.00018414141
684,0.0001834841
685,0.00018273576
686,0.00018217791
687,0.00018149196
688,0.0001805253
689,0.00017959393
690,0.00017926672
691,0.00017817851
692,0.00017788946
693,0.0001763977
694,0.00017611747
695,0.00017562409
696,0.00017544808
697,0.00017418215
698,0.00017386483
699,0.00017341128
700,0.00017286
701,0.00017244952
702,0.00017151812
703,0.0001708063
704,0.00016969159
705,0.00016928849
706,0.00016861665
707,0.00016779518
708,0.0001666269
709,0.00016614578
710,0.00016548289
711,0.0001648544
712,0.00016437805
713,0.00016399718
714,0.00016322137
715,0.00016274256
716,0.00016242207
717,0.00016170105
718,0.00016110126
719,0.00016034247
720,0.00015934923
721,0.00015933196
722,0.00015870851
723,0.0001585158
724,0.00015804918
725,0.00015735661
726,0.00015663147
727,0.00015611774
728,0.00015566317
729,0.0001554345
730,0.00015433383
731,0.00015392993
732,0.00015340679
733,0.00015282582
734,0.00015256508
735,0.00015190614
736,0.00015130258
737,0.00015063028
738,0.00014953943
739,0.00014921785
740,0.00014840582
741,0.00014790649
742,0.00014764588
743,0.00014717262
744,0.00014629332
745,0.00014589085
746,0.00014549894
747,0.00014506502
748,0.00014451849
749,0.00014433828
750,0.00014340637
751,0.00014289324
752,0.00014259399
753,0.00014187031
754,0.00014151926
755,0.0001411301
756,0.00014055242
757,0.00014038899
758,0.00013903716
759,0.0001388257
760,0.00013860186
761,0.00013761925
762,0.00013725782
763,0.00013682011
764,0.00013616685
765,0.0001358141
766,0.00013550524
767,0.00013467077
768,0.00013431251
769,0.00013375707
770,0.00013324325
771,0.00013255537
772,0.00013247828
773,0.00013183093
774,0.00013114364
775,0.00013089163
776,0.00013032695
777,0.00013019943
778,0.00012933002
779,0.00012889111
780,0.00012863607
781,0.00012818325
782,0.00012788019
783,0.0001272962
784,0.00012660771
785,0.00012640148
786,0.00012606802
787,0.00012541886
788,0.00012514558
789,0.00012442655
790,0.00012420634
791,0.00012358886
792,0.00012304703
793,0.00012260626
794,0.00012254705
795,0.00012221218
796,0.00012164634
797,0.00012099674
798,0.0001205663
799,0.00012010608
800,0.00012003598
801,0.00011949136
802,0.00011886046
803,0.00011834283
804,0.00011801766
805,0.00011772683
806,0.00011734851
807,0.00011714775
808,0.00011664872
809,0.00011606335
810,0.00011566775
811,0.00011545963
812,0.00011489165
813,0.0001145873
814,0.00011405821
815,0.00011382805
816,0.00011328287
817,0.00011297439
818,0.00011246187
819,0.00011187492
820,0.0001114517
821,0.00011118995
822,0.00011084564
823,0.00011013826
824,0.00010991393
825,0.00010947835
826,0.00010938093
827,0.00010899376
828,0.00010853578
829,0.0001081199
830,0.00010803953
831,0.00010740364
832,0.00010708596
833,0.00010691593
834,0.00010657354
835,0.00010616058
836,0.00010560464
837,0.0001054607
838,0.00010518171
839,0.00010470234
840,0.00010418516
841,0.00010354726
842,0.00010343972
843,0.00010325417
844,0.00010306737
845,0.00010295188
846,0.00010262083
847,0.00010203372
848,0.00010151718
849,0.000101085
850,0.00010070253
851,0.0001003794
852,0.00010017667
853,9.9602674e-05
854,9.9342532e-05
855,9.9003801e-05
856,9.8760815e-05
857,9.8420709e-05
858,9.8016501e-05
859,9.774809e-05
860,9.7632104e-05
861,9.6895746e-05
862,9.6747255e-05
863,9.6586508e-05
864,9.6449924e-05
865,9.5771393e-05
866,9.5354843e-05
867,9.4939585e-05
868,9.4770862e-05
869,9.4408278e-05
870,9.4356963e-05
871,9.3895047e-05
872,9.387119e-05
873,9.3251096e-05
874,9.3100734e-05
875,9.2504747e-05
876,9.2124294e-05
877,9.1777732e-05
878,9.1428578e-05
879,9.0914299e-05
880,9.0532551e-05
881,9.0355127e-05
882,9.014975e-05
883,8.9992174e-05
884,8.9570734e-05
885,8.9385924e-05
886,8.9051252e-05
887,8.8809447e-05
888,8.853868e-05
889,8.8252916e-05
890,8.7801921e-05
891,8.7643772e-05
892,8.7185041e-05
893,8.701574e-05
894,8.6490825e-05
895,8.6380713e-05
896,8.6072464e-05
897,8.5931783e-05
898,8.577342e-05
899,8.5579793e-05
900,8.5253006e-05
901,8.4915108e-05
902,8.4584464e-05
903,8.430179e-05
904,8.40455e-05
905,8.3921777e-05
906,8.3710609e-05
907,8.3594927e-05
908,8.3129031e-05
909,8.2863393e-05
910,8.2649883e-05
911,8.2055674e-05
912,8.171547e-05
913,8.1486101e-05
914,8.1402657e-05
915,8.087174e-05
916,8.0602635e-05
917,8.0497765e-05
918,8.0164888e-05
919,7.99605e-05
920,7.9592811e-05
921,7.9234e-05
922,7.9157367e-05
923,7.8847077e-05
924,7.8680792e-05
925,7.844648e-05
926,7.8051984e-05
927,7.7906258e-05
928,7.7456969e-05
929,7.7327548e-05
930,7.7038414e-05
931,7.6699984e-05
932,7.6423589e-05
933,7.623898e-05
934,7.6068812e-05
935,7.5874826e-05
936,7.5725645e-05
937,7.5421981e-05
938,7.5318519e-05
939,7.500818e-05
940,7.4809935e-05
941,7.4663249e-05
942,7.441413e-05
943,7.4152131e-05
944,7.3853829e-05
945,7.3509757e-05
946,7.3331135e-05
947,7.3120805e-05
948,7.2909357e-05
949,7.2707322e-05
950,7.2289889e-05
951,7.2111878e-05
952,7.1940982e-05
953,7.1600072e-05
954,7.155177e-05
955,7.127502e-05
956,7.1147901e-05
957,7.0970259e-05
958,7.0589325e-05
959,7.0414261e-05
960,7.0127269e-05
961,6.9795588e-05
962,6.9660262e-05
963,6.944379e-05
964,6.9118516e-05
965,6.8797021e-05
966,6.8543017e-05
967,6.8393908e-05
968,6.7989742e-05
969,6.7839322e-05
970,6.772341e-05
971,6.7514052e-05
972,6.7260087e-05
973,6.713881e-05
974,6.6905491e-05
975,6.6878815e-05
976,6.6360962e-05
977,6.6288182e-05
978,6.6146345e-05
979,6.5798207e-05
980,6.5620253e-05
981,6.5399706e-05
982,6.5247334e-05
983,6.5136842e-05
984,6.4949392e-05
985,6.4836937e-05
986,6.4529125e-05
987,6.4351235e-05
988,6.4184757e-05
989,6.4045346e-05
990,6.3880111e-05
991,6.3540108e-05
992,6.32181e-05
993,6.3110778e-05
994,6.3049604e-05
995,6.2917831e-05
996,6.2666218e-05
997,6.2476217e-05
998,6.2196339e-05
999,6.2052184e-05
1000,6.1937499e-05
1001,6.1676946e-05
1002,6.1418417e-05
1003,6.1227595e-05
1004,6.1042159e-05
1005,6.0978888e-05
1006,6.079963e-05
1007,6.051822e-05
1008,6.0242462e-05
1009,6.0063801e-05
1010,6.0019018e-05
1011,5.948877e-05
1012,5.9406123e-05
1013,5.9340712e-05
1014,5.9230621e-05
1015,5.9047887e-05
1016,5.8874421e-05
1017,5.8616392e-05
1018,5.8467921e-05
1019,5.8234264e-05
1020,5.8123829e-05
1021,5.7906208e-05
1022,5.7686566e-05
1023,5.7610912e-05
1024,5.7405752e-05
1025,5.7254224e-05
1026,5.7122852e-05
1027,5.6797078e-05
1028,5.6633912e-05
1029,5.6498835e-05
1030,5.6432387e-05
1031,5.6066068e-05
1032,5.5688695e-05
1033,5.5521655e-05
1034,5.5397019e-05
1035,5.5355209e-05
1036,5.5233725e-05
1037,5.4854785e-05
1038,5.4741125e-05
1039,5.4665921e-05
1040,5.4539216e-05
1041,5.4348402e-05
1042,5.41082e-05
1043,5.3948939e-05
1044,5.3851718e-05
1045,5.3686615e-05
1046,5.3551134e-05
1047,5.3447854e-05
1048,5.3347232e-05
1049,5.3219299e-05
1050,5.2959567e-05
1051,5.2806602e-05
1052,5.2684032e-05
1053,5.2531901e-05
1054,5.2376235e-05
1055,5.227622e-05
1056,5.2242993e-05
1057,5.2097375e-05
1058,5.1677802e-05
1059,5.154419e-05
1060,5.1454029e-05
1061,5.1315935e-05
1062,5.0984555e-05
1063,5.0826733e-05
1064,5.0744349e-05
1065,5.0667848e-05
1066,5.0594985e-05
1067,5.0453879e-05
1068,5.0362179e-05
1069,5.0271873e-05
1070,5.0032958e-05
1071,4.9799127e-05
1072,4.9720006e-05
1073,4.9566061e-05
1074,4.9383666e-05
1075,4.928386e-05
1076,4.9017728e-05
1077,4.8933165e-05
1078,4.8826615e-05
1079,4.864206e-05
1080,4.8433505e-05
1081,4.8373277e-05
1082,4.8293062e-05
1083,4.7835041e-05
1084,4.7763892e-05
1085,4.7649654e-05
1086,4.7611006e-05
1087,4.729575e-05
1088,4.7201204e-05
1089,4.6863163e-05
1090,4.6856949e-05
1091,4.6783297e-05
1092,4.6631778e-05
1093,4.6603217e-05
1094,4.6209499e-05
1095,4.6142643e-05
1096,4.6118581e-05
1097,4.6037122e-05
1098,4.5879403e-05
1099,4.5633695e-05
1100,4.5509578e-05
1101,4.5349365e-05
1102,4.5032927e-05
1103,4.4905876e-05
1104,4.4845891e-05
1105,4.4514502e-05
1106,4.4363339e-05
1107,4.4239744e-05
1108,4.4192366e-05
1109,4.4082224e-05
1110,4.4004379e-05
1111,4.3887585e-05
1112,4.3727174e-05
1113,4.3633143e-05
1114,4.3485174e-05
1115,4.3343909e-05
1116,4.3225706e-05
1117,4.305362e-05
1118,4.2966059e-05
1119,4.2843308e-05
1120,4.2650344e-05
1121,4.2581831e-05
1122,4.246862e-05
1123,4.2247926e-05
1124,4.2124549e-05
1125,4.2037901e-05
1126,4.1952881e-05
1127,4.1750083e-05
1128,4.1589527e-05
1129,4.1563452e-05
1130,4.1365965e-05
1131,4.1227453e-05
1132,4.118533e-05
1133,4.1047649e-05
1134,4.0905574e-05
1135,4.0859558e-05
1136,4.0798758e-05
1137,4.0632802e-05
1138,4.062049e-05
1139,4.034303e-05
1140,4.0193217e-05
1141,4.0049018e-05
1142,3.9913678e-05
1143,3.982906e-05
1144,3.976099e-05
1145,3.966862e-05
1146,3.9495661e-05
1147,3.9426087e-05
1148,3.9284337e-05
1149,3.9193325e-05
1150,3.9119692e-05
1151,3.899406e-05
1152,3.8802907e-05
1153,3.866801e-05
1154,3.861662e-05
1155,3.8569538e-05
1156,3.8486714e-05
1157,3.8313974e-05
1158,3.8128234e-05
1159,3.8030278e-05
1160,3.7892664e-05
1161,3.7802224e-05
1162,3.7638444e-05
1163,3.754026e-05
1164,3.7326814e-05
1165,3.7280225e-05
1166,3.7167496e-05
1167,3.7028662e-05
1168,3.6996625e-05
1169,3.6890076e-05
1170,3.6736955e-05
1171,3.6694475e-05
1172,3.6631463e-05
1173,3.6430832e-05
1174,3.638688e-05
1175,3.6209166e-05
1176,3.6106619e-05
1177,3.6037684e-05
1178,3.5937231e-05
1179,3.5749017e-05
1180,3.5660777e-05
1181,3.5562187e-05
1182,3.5473146e-05
1183,3.5392027e-05
1184,3.5356231e-05
1185,3.5188672e-05
1186,3.5013235e-05
1187,3.4976884e-05
1188,3.4823452e-05
1189,3.4788162e-05
1190,3.4630908e-05
1191,3.4458851e-05
1192,3.4329783e-05
1193,3.4297937e-05
1194,3.427038e-05
1195,3.4032899e-05
1196,3.3987644e-05
1197,3.3933181e-05
1198,3.3863422e-05
1199,3.3832384e-05
1200,3.366886e-05
1201,3.3588631e-05
1202,3.3563416e-05
1203,3.3394534e-05
1204,3.331357e-05
1205,3.3283668e-05
1206,3.3131755e-05
1207,3.2961765e-05
1208,3.2884095e-05
1209,3.2776675e-05
1210,3.2723667e-05
1211,3.2612383e-05
1212,3.2449863e-05
1213,3.2396213e-05
1214,3.2273572e-05
1215,3.2234133e-05
1216,3.2195391e-05
1217,3.215578e-05
1218,3.197971e-05
1219,3.1732803e-05
1220,3.1714298e-05
1221,3.1670297e-05
1222,3.1620555e-05
1223,3.1517604e-05
1224,3.1472444e-05
1225,3.135184e-05
1226,3.1267065e-05
1227,3.1102259e-05
1228,3.1070225e-05
1229,3.0982785e-05
1230,3.0910828e-05
1231,3.0797235e-05
1232,3.0753476e-05
1233,3.0604409e-05
1234,3.0495322e-05
1235,3.0407634e-05
1236,3.0361749e-05
1237,3.0215072e-05
1238,3.0155731e-05
1239,3.001335e-05
1240,2.9999807e-05
1241,2.9889535e-05
1242,2.9840034e-05
1243,2.9716197e-05
1244,2.9682625e-05
1245,2.957359e-05
1246,2.9476074e-05
1247,2.9352299e-05
1248,2.9299645e-05
1249,2.9179117e-05
1250,2.9049853e-05
1251,2.8969591e-05
1252,2.8941095e-05
1253,2.8825736e-05
1254,2.875374e-05
1255,2.8688894e-05
1256,2.8550415e-05
1257,2.848627e-05
1258,2.839787e-05
1259,2.8369257e-05
1260,2.8354157e-05
1261,2.8228309e-05
1262,2.8136947e-05
1263,2.8022958e-05
1264,2.7962638e-05
1265,2.7872105e-05
1266,2.7766908e-05
1267,2.7650991e-05
1268,2.7581103e-05
1269,2.7503466e-05
1270,2.7472639e-05
1271,2.7337805e-05
1272,2.722306e-05
1273,2.7197724e-05
1274,2.7121102e-05
1275,2.7004738e-05
1276,2.6982437e-05
1277,2.6939389e-05
1278,2.6834853e-05
1279,2.675887e-05
1280,2.6649877e-05
1281,2.6580139e-05
1282,2.6497713e-05
1283,2.6400487e-05
1284,2.6332786e-05
1285,2.6262905e-05
1286,2.6203002e-05
1287,2.6117801e-05
1288,2.6065865e-05
1289,2.6012978e-05
1290,2.5929527e-05
1291,2.5805284e-05
1292,2.5695373e-05
1293,2.5619433e-05
1294,2.5520698e-05
1295,2.5428397e-05
1296,2.5393607e-05
1297,2.5308021e-05
1298,2.52816e-05
1299,2.5235232e-05
1300,2.514262e-05
1301,2.5053623e-05
1302,2.4991804e-05
1303,2.4922014e-05
1304,2.4835822e-05
1305,2.4753924e-05
1306,2.4712875e-05
1307,2.4615688e-05
1308,2.447441e-05
1309,2.4447696e-05
1310,2.4397698e-05
1311,2.4312904e-05
1312,2.4223974e-05
1313,2.4193534e-05
1314,2.4076253e-05
1315,2.4035069e-05
1316,2.3955745e-05
1317,2.3909526e-05
1318,2.3818991e-05
1319,2.3748152e-05
1320,2.3688348e-05
1321,2.364466e-05
1322,2.3592289e-05
1323,2.3477678e-05
1324,2.3417503e-05
1325,2.3332497e-05
1326,2.3298706e-05
1327,2.3249371e-05
1328,2.3133046e-05
1329,2.3096519e-05
1330,2.3059106e-05
1331,2.2955742e-05
1332,2.2932046e-05
1333,2.2878123e-05
1334,2.2792664e-05
1335,2.2709956e-05
1336,2.2641346e-05
1337,2.2616959e-05
1338,2.2512356e-05
1339,2.236399e-05
1340,2.2289342e-05
1341,2.2208919e-05
1342,2.2164697e-05
1343,2.2095565e-05
1344,2.2074574e-05
1345,2.2026821e-05
1346,2.1905514e-05
1347,2.1857469e-05
1348,2.1749736e-05
1349,2.1709867e-05
1350,2.1661698e-05
1351,2.162305e-05
1352,2.150773e-05
1353,2.1475748e-05
1354,2.1438254e-05
1355,2.1386578e-05
1356,2.1362375e-05
1357,2.1265243e-05
1358,2.1255275e-05
1359,2.1203291e-05
1360,2.1119477e-05
1361,2.1034853e-05
1362,2.0998157e-05
1363,2.088744e-05
1364,2.0840978e-05
1365,2.0800903e-05
1366,2.0764537e-05
1367,2.0712396e-05
1368,2.0614028e-05
1369,2.0526096e-05
1370,2.0436391e-05
1371,2.0404104e-05
1372,2.0275199e-05
1373,2.0252113e-05
1374,2.0236644e-05
1375,2.0162686e-05
1376,2.0061661e-05
1377,2.0052831e-05
1378,1.9986187e-05
1379,1.9905169e-05
1380,1.9863533e-05
1381,1.9813005e-05
1382,1.9766251e-05
1383,1.9729566e-05
1384,1.9686309e-05
1385,1.9527408e-05
1386,1.9471723e-05
1387,1.9406414e-05
1388,1.9389936e-05
1389,1.937263e-05
1390,1.9309288e-05
1391,1.925213e-05
1392,1.9192585e-05
1393,1.91755e-05
1394,1.9040061e-05
1395,1.9005197e-05
1396,1.8907779e-05
1397,1.8876672e-05
1398,1.8861485e-05
1399,1.8773165e-05
1400,1.8741201e-05
1401,1.8727612e-05
1402,1.8626056e-05
1403,1.8613776e-05
1404,1.8553741e-05
1405,1.8481841e-05
1406,1.8430671e-05
1407,1.8419013e-05
