mode,mu,sr_weight,plain_weight,residual_power
202,5.3079326,1,6.0454727e-05,0.00028169031
203,5.1883457,1,5.9092691e-05,0.12864543
204,5.1792425,1,5.898901e-05,0.03450365
205,5.1567427,1,5.8732749e-05,0.025278183
206,5.1340157,1,5.8473899e-05,0.081223023
207,5.0360917,1,5.7358593e-05,0.0005864597
208,4.9820625,1,5.6743227e-05,0.16811831
209,4.94982,1,5.6376001e-05,0.00145949
210,4.9179546,1,5.601307e-05,0.00057892778
211,4.8890599,1,5.5683973e-05,0.17072657
212,4.8397222,1,5.5122042e-05,0.054680714
213,4.8147342,1,5.4837441e-05,0.038413588
214,4.7632294,1,5.4250827e-05,0.32621492
215,4.6494956,1,5.2955455e-05,0.0077327814
216,4.6066337,1,5.2467279e-05,8.1790211e-06
217,4.5637623,1,5.1978995e-05,0.0011936816
218,4.5565139,1,5.1896439e-05,0.027698527
219,4.5176732,1,5.1454063e-05,7.3627245e-06
220,4.4757416,1,5.0976483e-05,0.0041469663
221,4.4470725,1,5.0649956e-05,0.018318657
222,4.3678296,1,4.9747419e-05,0.00070547661
223,4.3442089,1,4.947839e-05,0.083662639
224,4.3055498,1,4.9038083e-05,0.00054436517
225,4.3003669,1,4.8979051e-05,0.0051730138
226,4.2598973,1,4.8518123e-05,0.016201539
227,4.2089916,1,4.7938333e-05,0.44185149
228,4.1910955,1,4.7734504e-05,0.089461208
229,4.157657,1,4.7353656e-05,0.070201432
230,4.1334673,1,4.7078148e-05,0.0032232401
231,4.0771976,1,4.6437263e-05,0.0928418
232,4.0154028,1,4.5733452e-05,0.013030423
233,4.0006226,1,4.5565112e-05,0.0036295059
234,3.963974,1,4.5147702e-05,0.0051642746
235,3.9399984,1,4.4874633e-05,0.0067436467
236,3.8974553,1,4.4390088e-05,0.010092526
237,3.8724472,1,4.4105257e-05,0.085751455
238,3.8239066,1,4.3552405e-05,0.12260078
239,3.8060328,1,4.3348831e-05,0.053754165
240,3.7557978,1,4.2776679e-05,0.033012562
241,3.7247752,1,4.2423347e-05,0.020676069
242,3.6964879,1,4.2101169e-05,0.018861755
243,3.6874983,1,4.1998782e-05,0.0020206272
244,3.6342344,1,4.1392132e-05,0.21671559
245,3.6292759,1,4.1335657e-05,0.066182848
246,3.5974774,1,4.0973487e-05,0.066569723
247,3.5733325,1,4.069849e-05,0.26252845
248,3.5549273,1,4.0488863e-05,0.06304525
249,3.5097843,1,3.9974706e-05,0.074651396
250,3.4860378,1,3.9704245e-05,0.018014617
251,3.4374456,1,3.9150805e-05,4.6610464e-05
252,3.4105894,1,3.8844926e-05,0.42596605
253,3.4063279,1,3.879639e-05,0.026081614
254,3.3970185,1,3.869036e-05,0.064568266
255,3.3736667,1,3.8424395e-05,0.0045643692
256,3.3575248,1,3.8240546e-05,0.044469909
257,3.3202242,1,3.7815711e-05,0.012145296
258,3.2938543,1,3.7515371e-05,0.019982814
259,3.2900749,1,3.7472325e-05,0.046095668
260,3.2570397,1,3.7096071e-05,0.10209871
261,3.2301308,1,3.6789592e-05,0.03370785
262,3.2127381,1,3.6591497e-05,0.03695362
263,3.2044651,1,3.6497273e-05,0.105887
264,3.1284434,1,3.5631423e-05,0.024489164
265,3.1152621,1,3.5481294e-05,0.056592122
266,3.1107002,1,3.5429337e-05,0.11142024
267,3.0913721,1,3.5209199e-05,0.024397412
268,3.0625114,1,3.488049e-05,0.021581222
269,3.0384598,1,3.4606554e-05,0.027784796
270,3.0231722,1,3.4432436e-05,0.0061134136
271,2.9907955,1,3.4063681e-05,0.061400035
272,2.9599998,1,3.3712933e-05,0.007667621
273,2.9547406,1,3.3653034e-05,0.046178862
274,2.89943,1,3.3023073e-05,0.066438048
275,2.8850358,1,3.2859131e-05,0.057676802
276,2.8767913,1,3.2765229e-05,0.0088768042
277,2.857617,1,3.2546843e-05,0.010732353
278,2.8490211,1,3.2448941e-05,0.0018264917
279,2.8216406,1,3.2137091e-05,0.02997585
280,2.7963548,1,3.1849098e-05,0.21830918
281,2.7781893,1,3.1642202e-05,0.0052452085
282,2.7627883,1,3.1466792e-05,0.0014612862
283,2.7579038,1,3.141116e-05,0.084350035
284,2.7316352,1,3.1111973e-05,0.0025609226
