mode,mu,sr_weight,plain_weight,residual_power
230,0.00019038984,1,3.5528823e-08,8.4154418e-07
231,0.00018236805,1,3.403187e-08,9.445417e-06
232,0.00018024088,1,3.3634917e-08,1.7558915e-08
233,0.00017260874,1,3.2210676e-08,3.703268e-07
234,0.00017236325,1,3.2164866e-08,2.0008252e-07
235,0.00017100964,1,3.1912268e-08,9.7610272e-05
236,0.00016572187,1,3.0925511e-08,4.9632607e-05
237,0.00016264354,1,3.0351061e-08,2.79397e-05
238,0.00015963824,1,2.9790239e-08,3.0069386e-05
239,0.00015779306,1,2.9445909e-08,5.7225321e-06
240,0.00015169807,1,2.8308517e-08,1.0227947e-07
241,0.0001513522,1,2.8243973e-08,2.4659071e-05
242,0.00014675435,1,2.7385965e-08,2.2765134e-05
243,0.00014157445,1,2.6419339e-08,5.8816523e-06
244,0.00013752528,1,2.5663719e-08,6.5588545e-08
245,0.00013604901,1,2.5388232e-08,4.6935479e-06
246,0.00013291267,1,2.4802955e-08,1.5280052e-05
247,0.00012860259,1,2.3998649e-08,4.7401214e-05
248,0.00012567147,1,2.3451669e-08,5.4462623e-06
249,0.00012405334,1,2.3149709e-08,3.1676157e-05
250,0.00012154251,1,2.268116e-08,4.9887271e-05
251,0.00011624117,1,2.1691873e-08,2.7792503e-08
252,0.00011472101,1,2.1408195e-08,7.2773321e-05
253,0.00011355041,1,2.1189746e-08,3.3457881e-05
254,0.00011222013,1,2.0941502e-08,1.1815944e-06
255,0.00011085239,1,2.0686268e-08,3.0211897e-07
256,0.00010738987,1,2.0040122e-08,1.1963335e-05
257,0.00010627099,1,1.9831328e-08,7.591568e-06
258,0.00010415362,1,1.9436204e-08,2.6196162e-05
259,0.00010104172,1,1.885549e-08,1.3921179e-05
260,0.00010032869,1,1.8722429e-08,1.3124108e-07
261,9.7591974e-05,1,1.8211729e-08,2.3198346e-05
262,9.3200413e-05,1,1.7392215e-08,5.0406314e-06
263,9.1992766e-05,1,1.7166855e-08,2.1818927e-05
264,8.8249078e-05,1,1.6468242e-08,1.7709193e-07
265,8.6082777e-05,1,1.6063987e-08,4.6620711e-05
266,8.3332305e-05,1,1.5550719e-08,5.0711599e-05
267,8.254821e-05,1,1.5404398e-08,7.1079117e-07
268,8.1718973e-05,1,1.5249653e-08,3.4613536e-05
269,7.9563381e-05,1,1.4847396e-08,2.4295234e-06
270,7.8839066e-05,1,1.4712231e-08,1.4822112e-07
271,7.6957279e-05,1,1.4361069e-08,2.5528974e-05
272,7.625874e-05,1,1.4230714e-08,0.00026024767
273,7.3541102e-05,1,1.3723573e-08,1.2892054e-06
274,6.9808364e-05,1,1.3027003e-08,1.0635223e-06
275,6.9259876e-05,1,1.292465e-08,2.580408e-05
276,6.8058262e-05,1,1.2700415e-08,9.5736849e-05
277,6.6716785e-05,1,1.2450081e-08,3.2177102e-05
278,6.5879359e-05,1,1.2293808e-08,2.95303e-06
279,6.5702928e-05,1,1.2260884e-08,2.07874e-05
280,6.3539081e-05,1,1.1857087e-08,2.9868932e-05
281,6.2083284e-05,1,1.1585419e-08,4.1630962e-06
282,6.1603127e-05,1,1.1495817e-08,9.0176481e-06
283,6.0933995e-05,1,1.1370949e-08,3.1625442e-05
284,5.8376925e-05,1,1.0893772e-08,5.3630342e-05
285,5.7661487e-05,1,1.0760263e-08,1.2326445e-05
286,5.5991792e-05,1,1.044868e-08,1.5140935e-05
287,5.5498492e-05,1,1.0356625e-08,1.5752656e-07
288,5.367203e-05,1,1.0015787e-08,0.00011943666
289,5.2575554e-05,1,9.8111728e-09,3.7197682e-05
290,5.191607e-05,1,9.6881058e-09,5.7845923e-07
291,5.119893e-05,1,9.5542796e-09,0.00016791198
292,5.0350574e-05,1,9.3959672e-09,5.4333131e-05
293,4.9582206e-05,1,9.2525813e-09,1.6924807e-05
294,4.8530697e-05,1,9.0563582e-09,8.8475459e-05
295,4.7237572e-05,1,8.815047e-09,2.5378173e-06
296,4.5824955e-05,1,8.5514372e-09,7.5797655e-06
297,4.5231837e-05,1,8.4407548e-09,5.1842977e-05
298,4.4571775e-05,1,8.3175801e-09,6.0914043e-06
299,4.41995e-05,1,8.2481095e-09,2.7607515e-06
300,4.3029981e-05,1,8.0298646e-09,2.7572232e-07
301,4.2572119e-05,1,7.9444224e-09,7.3837e-06
302,4.1302704e-05,1,7.7075357e-09,6.5651128e-07
303,4.074463e-05,1,7.6033931e-09,0.00046537322
304,3.9414552e-05,1,7.355186e-09,8.1590883e-05
305,3.9004799e-05,1,7.2787217e-09,5.904163e-05
306,3.7876837e-05,1,7.0682317e-09,6.1896318e-05
307,3.7265913e-05,1,6.9542265e-09,9.5684601e-07
308,3.6866125e-05,1,6.8796217e-09,2.0928157e-05
309,3.6263192e-05,1,6.7671078e-09,1.3454706e-05
310,3.5981295e-05,1,6.7145027e-09,0.00016971639
311,3.5041526e-05,1,6.5391316e-09,7.9604035e-05
312,3.4464726e-05,1,6.4314945e-09,2.7098372e-07
313,3.3422423e-05,1,6.2369892e-09,1.2525146e-06
314,3.3225281e-05,1,6.2002005e-09,0.00010994848
315,3.2411687e-05,1,6.0483748e-09,1.4857416e-05
316,3.1295528e-05,1,5.8400875e-09,3.4850484e-05
317,3.1235526e-05,1,5.8288903e-09,0.00015084016
318,3.0691819e-05,1,5.7274287e-09,2.1034935e-08
319,3.0140265e-05,1,5.6245028e-09,7.7584555e-07
320,2.9709259e-05,1,5.5440723e-09,1.4484276e-06
321,2.8999502e-05,1,5.4116238e-09,1.6953284e-05
322,2.8320599e-05,1,5.2849332e-09,5.569655e-05
323,2.7938158e-05,1,5.2135654e-09,6.4223374e-06
324,2.7565657e-05,1,5.1440527e-09,7.7522353e-06
325,2.6693987e-05,1,4.9813896e-09,6.5585946e-05
326,2.6277008e-05,1,4.9035768e-09,9.2496033e-05
327,2.5958508e-05,1,4.8441411e-09,1.881387e-05
328,2.5677035e-05,1,4.7916152e-09,0.00019195433
329,2.5399688e-05,1,4.7398592e-09,1.0486971e-07
330,2.4866869e-05,1,4.6404293e-09,4.9128775e-06
331,2.4448381e-05,1,4.5623349e-09,3.8904455e-05
332,2.3899181e-05,1,4.4598483e-09,3.1329304e-06
333,2.3741334e-05,1,4.4303924e-09,5.671978e-06
334,2.3368522e-05,1,4.3608215e-09,6.3534572e-06
335,2.3030848e-05,1,4.2978078e-09,7.287197e-06
336,2.2392358e-05,1,4.1786586e-09,8.0996677e-05
337,2.2092227e-05,1,4.1226509e-09,1.4625479e-05
338,2.1865535e-05,1,4.0803477e-09,0.00011529224
339,2.1502339e-05,1,4.0125714e-09,3.1616726e-05
340,2.0660459e-05,1,3.8554673e-09,1.2219606e-05
341,2.0365455e-05,1,3.8004164e-09,0.00018425761
342,1.996122e-05,1,3.7249817e-09,6.741379e-05
343,1.9629541e-05,1,3.6630868e-09,7.9217374e-06
344,1.9595612e-05,1,3.6567553e-09,2.296951e-05
345,1.8818069e-05,1,3.5116572e-09,4.5680708e-05
346,1.8587339e-05,1,3.4686005e-09,2.7006876e-05
347,1.834585e-05,1,3.423536e-09,8.4429603e-07
348,1.8053126e-05,1,3.3689106e-09,3.3910134e-05
349,1.792941e-05,1,3.3458238e-09,1.5365568e-05
350,1.750712e-05,1,3.2670198e-09,9.2056825e-06
351,1.7042646e-05,1,3.1803439e-09,2.2513925e-05
352,1.6869719e-05,1,3.1480739e-09,3.6491528e-05
353,1.6269154e-05,1,3.0360019e-09,2.2133535e-05
354,1.6160783e-05,1,3.0157787e-09,5.5984955e-06
355,1.5835227e-05,1,2.9550264e-09,0.00010856424
356,1.5625422e-05,1,2.9158744e-09,6.9579345e-06
357,1.519321e-05,1,2.835219e-09,1.9442749e-06
358,1.5093773e-05,1,2.8166628e-09,6.8961164e-05
359,1.4977281e-05,1,2.7949242e-09,6.3575438e-05
360,1.4630309e-05,1,2.7301755e-09,2.0023092e-08
361,1.4485563e-05,1,2.7031644e-09,3.8944809e-05
362,1.4112794e-05,1,2.6336016e-09,3.6389988e-05
363,1.4012332e-05,1,2.6148543e-09,0.00010876531
364,1.374432e-05,1,2.5648403e-09,1.0673628e-06
365,1.3547381e-05,1,2.5280893e-09,1.4479082e-05
366,1.3475497e-05,1,2.514675e-09,1.2792108e-07
367,1.2987604e-05,1,2.4236287e-09,4.1466597e-05
368,1.2798733e-05,1,2.3883834e-09,5.72035e-07
369,1.2712235e-05,1,2.372242e-09,1.9113188e-05
370,1.2599377e-05,1,2.3511814e-09,2.1121502e-06
371,1.2343013e-05,1,2.3033411e-09,2.6965658e-06
372,1.2098429e-05,1,2.257699e-09,7.3591563e-07
373,1.1863515e-05,1,2.2138615e-09,1.8526393e-05
374,1.1724287e-05,1,2.1878801e-09,3.4593821e-05
375,1.1417172e-05,1,2.130569e-09,3.5910875e-05
376,1.1333427e-05,1,2.1149413e-09,2.8954843e-06
377,1.1191473e-05,1,2.088451e-09,9.5933413e-06
378,1.0834032e-05,1,2.0217486e-09,0.00027918733
379,1.0459484e-05,1,1.9518539e-09,2.1933722e-05
380,1.0364067e-05,1,1.9340482e-09,4.7339376e-05
381,1.0152764e-05,1,1.8946167e-09,0.00010959455
382,1.0049671e-05,1,1.8753785e-09,1.3354581e-06
383,9.9558609e-06,1,1.8578724e-09,3.4384781e-05
384,9.7483254e-06,1,1.819144e-09,3.320445e-05
385,9.4807261e-06,1,1.7692071e-09,7.7109841e-09
386,9.3291407e-06,1,1.7409196e-09,1.6835158e-05
387,9.1970332e-06,1,1.7162669e-09,5.1120792e-05
388,9.1281272e-06,1,1.7034083e-09,8.9382448e-06
389,8.8995577e-06,1,1.6607547e-09,2.2014496e-05
390,8.8170611e-06,1,1.6453599e-09,1.6155198e-06
391,8.6477708e-06,1,1.6137685e-09,2.8026486e-05
392,8.543227e-06,1,1.5942595e-09,4.4910887e-06
393,8.364862e-06,1,1.5609746e-09,3.0060345e-06
394,8.153146e-06,1,1.5214661e-09,2.9233791e-07
395,8.0367692e-06,1,1.4997489e-09,1.4547526e-05
396,7.9449319e-06,1,1.4826111e-09,4.5637929e-05
397,7.8400105e-06,1,1.4630316e-09,2.3485708e-06
398,7.7690999e-06,1,1.4497989e-09,1.4158057e-05
399,7.6492343e-06,1,1.4274307e-09,5.9001657e-06
400,7.5464433e-06,1,1.4082488e-09,1.2752388e-05
401,7.2598215e-06,1,1.354762e-09,0.00015665783
402,7.1807717e-06,1,1.3400104e-09,2.0853466e-07
403,7.1213309e-06,1,1.3289181e-09,8.8058181e-06
404,7.0005873e-06,1,1.3063861e-09,9.2943506e-06
405,6.8523291e-06,1,1.2787195e-09,4.1191312e-06
406,6.8340541e-06,1,1.2753092e-09,0.00035146041
407,6.6450531e-06,1,1.2400395e-09,3.9862335e-05
408,6.6279167e-06,1,1.2368417e-09,1.5403298e-05
409,6.50256e-06,1,1.2134487e-09,3.4396553e-05
410,6.2703916e-06,1,1.1701236e-09,5.3159412e-05
411,6.2125902e-06,1,1.1593372e-09,2.1357143e-05
412,6.1651164e-06,1,1.1504781e-09,1.5051403e-05
413,6.1243954e-06,1,1.1428791e-09,4.0949826e-06
414,5.9973821e-06,1,1.119177e-09,1.8432301e-05
415,5.9546271e-06,1,1.1111985e-09,6.5467075e-08
416,5.7701322e-06,1,1.0767697e-09,8.7676088e-06
417,5.6720935e-06,1,1.0584746e-09,2.5169907e-06
418,5.6482659e-06,1,1.0540281e-09,3.6583574e-05
419,5.6331883e-06,1,1.0512145e-09,4.4299556e-05
420,5.5186264e-06,1,1.029836e-09,1.7867921e-06
421,5.3616166e-06,1,1.0005362e-09,2.3259127e-06
422,5.2708519e-06,1,9.8359854e-10,5.8306276e-07
423,5.152283e-06,1,9.6147229e-10,3.9030379e-05
424,5.1071497e-06,1,9.5304993e-10,5.6085288e-07
425,5.0712826e-06,1,9.4635673e-10,1.9710839e-05
426,4.9623647e-06,1,9.2603146e-10,5.7319835e-05
427,4.8648511e-06,1,9.0783437e-10,1.5093874e-05
428,4.8281807e-06,1,9.0099127e-10,3.2230136e-05
429,4.7595937e-06,1,8.8819218e-10,3.4431885e-05
430,4.6627884e-06,1,8.7012725e-10,7.938397e-05
431,4.6166912e-06,1,8.6152501e-10,2.2346477e-06
432,4.5784814e-06,1,8.5439466e-10,5.7498766e-06
433,4.4885555e-06,1,8.3761349e-10,0.00012796066
434,4.4380845e-06,1,8.2819506e-10,7.4053853e-05
435,4.3935763e-06,1,8.1988934e-10,2.8694707e-06
436,4.325918e-06,1,8.0726355e-10,3.6610568e-05
437,4.2142794e-06,1,7.8643058e-10,7.8832229e-09
438,4.1817357e-06,1,7.8035757e-10,1.7233075e-07
439,4.0701496e-06,1,7.5953439e-10,2.5857598e-05
440,4.047587e-06,1,7.5532395e-10,3.9886726e-06
441,3.9866764e-06,1,7.4395738e-10,2.3470449e-05
442,3.9833894e-06,1,7.4334398e-10,1.4372458e-06
443,3.759933e-06,1,7.0164457e-10,9.659326e-07
444,3.7531308e-06,1,7.003752e-10,0.00013440915
445,3.6917583e-06,1,6.8892243e-10,2.5209245e-05
446,3.6285743e-06,1,6.771316e-10,1.8413895e-07
447,3.5771096e-06,1,6.6752773e-10,4.0691665e-06
448,3.5383898e-06,1,6.6030219e-10,7.5862965e-05
449,3.4640272e-06,1,6.4642531e-10,7.6771503e-06
450,3.3959867e-06,1,6.3372822e-10,6.488777e-06
451,3.3825013e-06,1,6.312117e-10,1.3519537e-05
452,3.3209366e-06,1,6.1972305e-10,6.7844161e-05
453,3.2912832e-06,1,6.1418941e-10,7.0256764e-05
454,3.2030408e-06,1,5.9772241e-10,5.029204e-05
455,3.1243267e-06,1,5.8303349e-10,3.3031224e-08
456,3.0967449e-06,1,5.7788644e-10,7.6741689e-05
457,3.0221586e-06,1,5.639678e-10,7.5479027e-06
458,3.0065001e-06,1,5.6104576e-10,6.0005605e-06
459,2.9446879e-06,1,5.4951094e-10,9.6679524e-06
460,2.8696161e-06,1,5.3550172e-10,3.568668e-05
461,2.8313853e-06,1,5.2836743e-10,7.7253476e-09
462,2.7662823e-06,1,5.162185e-10,5.1480191e-05
463,2.7183144e-06,1,5.0726716e-10,0.00021467041
464,2.6866693e-06,1,5.0136184e-10,3.5710898e-05
465,2.6541948e-06,1,4.9530174e-10,5.6969934e-05
466,2.5827812e-06,1,4.8197519e-10,9.6898555e-05
467,2.571704e-06,1,4.7990805e-10,2.5742224e-07
468,2.5396988e-06,1,4.7393554e-10,0.000103879
469,2.4809608e-06,1,4.6297439e-10,9.6696338e-06
470,2.4586834e-06,1,4.5881719e-10,1.8089639e-05
471,2.4159085e-06,1,4.5083491e-10,9.6512115e-06
472,2.3476936e-06,1,4.3810527e-10,2.4255505e-06
473,2.3055708e-06,1,4.302447e-10,1.0019397e-05
474,2.2918626e-06,1,4.276866e-10,2.1464412e-07
475,2.2503373e-06,1,4.1993753e-10,2.9686277e-05
476,2.2215854e-06,1,4.1457211e-10,0.00011503095
477,2.1823102e-06,1,4.0724293e-10,0.00023252018
478,2.1368335e-06,1,3.9875648e-10,0.00012289822
479,2.1115967e-06,1,3.9404701e-10,2.0109058e-06
