index,eigenvalue
1521,2.4607782e-06
1522,2.4398947e-06
1523,2.41791e-06
1524,2.3917077e-06
1525,2.3696333e-06
1526,2.3500651e-06
1527,2.3326805e-06
1528,2.3017797e-06
1529,2.2695756e-06
1530,2.2634016e-06
1531,2.2397714e-06
1532,2.2029114e-06
1533,2.1834331e-06
1534,2.1498678e-06
1535,2.1231257e-06
1536,2.0932321e-06
1537,2.0832201e-06
1538,2.061522e-06
1539,2.053915e-06
1540,2.0400733e-06
1541,2.0060652e-06
1542,1.9961335e-06
1543,1.9739176e-06
1544,1.9512587e-06
1545,1.9419349e-06
1546,1.9302071e-06
1547,1.9160733e-06
1548,1.8766525e-06
1549,1.8725196e-06
1550,1.8368266e-06
1551,1.8149214e-06
1552,1.7882936e-06
1553,1.7774446e-06
1554,1.7637904e-06
1555,1.7534674e-06
1556,1.7367855e-06
1557,1.7181457e-06
1558,1.7132114e-06
1559,1.6746175e-06
1560,1.6705592e-06
1561,1.6426842e-06
1562,1.6310418e-06
1563,1.6149626e-06
1564,1.5977038e-06
1565,1.5648041e-06
1566,1.5479006e-06
1567,1.5323642e-06
1568,1.5180257e-06
1569,1.5035728e-06
1570,1.4973387e-06
1571,1.4900955e-06
1572,1.4676605e-06
1573,1.4369584e-06
1574,1.4297755e-06
1575,1.4111153e-06
1576,1.402085e-06
1577,1.3855937e-06
1578,1.3775635e-06
1579,1.3733337e-06
1580,1.359613e-06
1581,1.3386387e-06
1582,1.3279903e-06
1583,1.3145444e-06
1584,1.2901605e-06
1585,1.2831133e-06
1586,1.272684e-06
1587,1.253918e-06
1588,1.2398828e-06
1589,1.2298316e-06
1590,1.2194846e-06
1591,1.2034287e-06
1592,1.1952974e-06
1593,1.1911792e-06
1594,1.1755714e-06
1595,1.1699733e-06
1596,1.1507332e-06
1597,1.1439113e-06
1598,1.1278684e-06
1599,1.1221664e-06
1600,1.1089993e-06
1601,1.1029688e-06
1602,1.0952473e-06
1603,1.0815379e-06
1604,1.0692264e-06
1605,1.063889e-06
1606,1.0579448e-06
1607,1.036883e-06
1608,1.0274979e-06
1609,1.0071737e-06
1610,1.0036495e-06
1611,9.9649376e-07
1612,9.7825718e-07
1613,9.6840439e-07
1614,9.6354519e-07
1615,9.5991651e-07
1616,9.4341296e-07
1617,9.3154859e-07
1618,9.2370896e-07
1619,9.1427654e-07
1620,9.0676372e-07
1621,8.9498898e-07
1622,8.8462965e-07
1623,8.8122053e-07
1624,8.5940873e-07
1625,8.5727561e-07
1626,8.5355436e-07
1627,8.3956201e-07
1628,8.3674308e-07
1629,8.2243693e-07
1630,8.1806652e-07
1631,8.0349522e-07
1632,7.9219537e-07
1633,7.7973019e-07
1634,7.7674078e-07
1635,7.7444326e-07
1636,7.6446198e-07
1637,7.5779626e-07
1638,7.4968962e-07
1639,7.4489578e-07
1640,7.3283572e-07
1641,7.2941359e-07
1642,7.2203111e-07
1643,7.0444956e-07
1644,7.0235086e-07
1645,6.9188713e-07
1646,6.8777173e-07
1647,6.8343752e-07
1648,6.8010931e-07
1649,6.7677703e-07
1650,6.5571565e-07
1651,6.4906091e-07
1652,6.4719526e-07
1653,6.4144283e-07
1654,6.3369711e-07
1655,6.3098904e-07
1656,6.1994187e-07
1657,6.1779503e-07
1658,6.102e-07
1659,6.092347e-07
1660,6.0409124e-07
1661,5.9713526e-07
1662,5.9008736e-07
1663,5.8347966e-07
1664,5.7618633e-07
1665,5.6815643e-07
1666,5.6652428e-07
1667,5.5842706e-07
1668,5.5505933e-07
1669,5.5007322e-07
1670,5.385024e-07
1671,5.3555768e-07
1672,5.3257182e-07
1673,5.2317168e-07
1674,5.1184551e-07
1675,5.0354978e-07
1676,5.0133099e-07
1677,4.9724726e-07
1678,4.9208898e-07
1679,4.904759e-07
1680,4.885934e-07
1681,4.7641505e-07
1682,4.707668e-07
1683,4.6587893e-07
1684,4.607487e-07
1685,4.5491675e-07
1686,4.5405099e-07
1687,4.456773e-07
1688,4.4407059e-07
1689,4.4066407e-07
1690,4.3546453e-07
1691,4.2583477e-07
1692,4.2439026e-07
1693,4.1996224e-07
1694,4.1677898e-07
1695,4.1239221e-07
1696,4.100001e-07
1697,4.0573254e-07
1698,4.00838e-07
1699,3.9765692e-07
1700,3.9136738e-07
1701,3.8184975e-07
1702,3.7850961e-07
1703,3.7494307e-07
1704,3.7344191e-07
1705,3.6917017e-07
1706,3.6491355e-07
1707,3.6127444e-07
1708,3.5874499e-07
1709,3.5637777e-07
1710,3.5175467e-07
1711,3.4833419e-07
1712,3.4240201e-07
1713,3.3882034e-07
1714,3.3550786e-07
1715,3.3274662e-07
1716,3.2905302e-07
1717,3.2433156e-07
1718,3.2104072e-07
1719,3.1702516e-07
1720,3.1277175e-07
1721,3.0981386e-07
1722,3.0678158e-07
1723,3.0421339e-07
1724,2.9920501e-07
1725,2.9850748e-07
1726,2.9657326e-07
1727,2.9153154e-07
1728,2.8982091e-07
1729,2.846631e-07
1730,2.8384664e-07
1731,2.8220243e-07
1732,2.789581e-07
1733,2.7684829e-07
1734,2.7033091e-07
1735,2.6827352e-07
1736,2.662471e-07
1737,2.6201142e-07
1738,2.6106347e-07
1739,2.5976677e-07
1740,2.5490274e-07
1741,2.5230592e-07
1742,2.4861125e-07
1743,2.4347376e-07
1744,2.3972442e-07
1745,2.384562e-07
1746,2.3623361e-07
1747,2.3546325e-07
1748,2.3359265e-07
1749,2.2926866e-07
1750,2.2668738e-07
1751,2.250109e-07
1752,2.2160223e-07
1753,2.2119117e-07
1754,2.1842532e-07
1755,2.1314596e-07
1756,2.1165381e-07
1757,2.1097102e-07
1758,2.0871756e-07
1759,2.0398264e-07
1760,2.0281358e-07
1761,1.9965307e-07
1762,1.9602953e-07
1763,1.9378422e-07
1764,1.916249e-07
1765,1.8872054e-07
1766,1.8683144e-07
1767,1.8353386e-07
1768,1.8168177e-07
1769,1.816687e-07
1770,1.7914013e-07
1771,1.7855982e-07
1772,1.7492094e-07
1773,1.7411704e-07
1774,1.7207204e-07
1775,1.709618e-07
1776,1.6994579e-07
1777,1.6845661e-07
1778,1.6780304e-07
1779,1.6449089e-07
1780,1.632041e-07
1781,1.6084551e-07
1782,1.5858464e-07
1783,1.5571319e-07
1784,1.5417361e-07
1785,1.5086517e-07
1786,1.4884367e-07
1787,1.4824767e-07
1788,1.4711907e-07
1789,1.4548296e-07
1790,1.4357514e-07
1791,1.4147623e-07
1792,1.4017768e-07
1793,1.3828706e-07
1794,1.3739006e-07
1795,1.3648026e-07
1796,1.3578351e-07
1797,1.3395907e-07
1798,1.31662e-07
1799,1.3077412e-07
1800,1.2948649e-07
1801,1.2733088e-07
1802,1.2589401e-07
1803,1.2360134e-07
1804,1.2143334e-07
1805,1.1975468e-07
1806,1.1868492e-07
1807,1.1803971e-07
1808,1.1678061e-07
1809,1.1591767e-07
1810,1.1455838e-07
1811,1.1220427e-07
1812,1.1141541e-07
1813,1.1079803e-07
1814,1.1053071e-07
1815,1.0598009e-07
1816,1.0577493e-07
1817,1.0512165e-07
1818,1.0360462e-07
1819,1.0265635e-07
1820,1.011651e-07
1821,1.0050804e-07
1822,9.9431609e-08
1823,9.8288732e-08
1824,9.7472572e-08
1825,9.5626375e-08
1826,9.4706099e-08
1827,9.2969657e-08
1828,9.1810695e-08
1829,9.1712485e-08
1830,9.0068854e-08
1831,8.9227732e-08
1832,8.8208873e-08
1833,8.6737459e-08
1834,8.5937917e-08
1835,8.5371521e-08
1836,8.3334407e-08
1837,8.2395005e-08
1838,8.1675681e-08
1839,8.1484986e-08
1840,8.0563116e-08
1841,7.9314167e-08
1842,7.7960688e-08
1843,7.6900337e-08
1844,7.5970044e-08
1845,7.4638887e-08
1846,7.4015801e-08
1847,7.3378838e-08
1848,7.3050186e-08
1849,7.1386434e-08
1850,7.0574426e-08
1851,7.0499878e-08
1852,6.9732265e-08
1853,6.851782e-08
1854,6.747706e-08
1855,6.6510097e-08
1856,6.624396e-08
1857,6.4867822e-08
1858,6.4086503e-08
1859,6.3309544e-08
1860,6.2131726e-08
1861,6.1275208e-08
1862,6.0364792e-08
1863,6.0137825e-08
1864,5.8785363e-08
1865,5.851327e-08
1866,5.7947677e-08
1867,5.7686103e-08
1868,5.6625498e-08
1869,5.5987653e-08
1870,5.5459331e-08
1871,5.4460006e-08
1872,5.4160184e-08
1873,5.3907911e-08
1874,5.284901e-08
1875,5.230498e-08
1876,5.1158138e-08
1877,5.0815745e-08
1878,4.9664364e-08
1879,4.915438e-08
1880,4.835556e-08
1881,4.7770333e-08
1882,4.7315915e-08
1883,4.7306007e-08
1884,4.6183378e-08
1885,4.5727032e-08
1886,4.5172991e-08
1887,4.4191947e-08
1888,4.362101e-08
1889,4.3350079e-08
1890,4.2947226e-08
1891,4.2172247e-08
1892,4.17771e-08
1893,4.1532335e-08
1894,4.08423e-08
1895,4.0261145e-08
1896,3.9183574e-08
1897,3.8949427e-08
1898,3.8753792e-08
1899,3.8454471e-08
1900,3.7119497e-08
1901,3.6666432e-08
1902,3.647331e-08
1903,3.6094716e-08
1904,3.5755197e-08
1905,3.5325173e-08
1906,3.4898448e-08
1907,3.4329669e-08
1908,3.4025248e-08
1909,3.3784615e-08
1910,3.3051971e-08
1911,3.2698237e-08
1912,3.2217265e-08
1913,3.1949158e-08
1914,3.1407821e-08
1915,3.1088314e-08
1916,3.0794626e-08
1917,3.0251058e-08
1918,2.9951815e-08
1919,2.9776564e-08
1920,2.9244901e-08
1921,2.9093902e-08
1922,2.8762793e-08
1923,2.8169676e-08
1924,2.7496962e-08
1925,2.7234936e-08
1926,2.7077974e-08
1927,2.6276427e-08
1928,2.598233e-08
1929,2.5445905e-08
1930,2.5428032e-08
1931,2.5187234e-08
1932,2.4674694e-08
1933,2.4429292e-08
1934,2.4189442e-08
1935,2.3758944e-08
1936,2.3616117e-08
1937,2.3163094e-08
1938,2.2776936e-08
1939,2.2411254e-08
1940,2.2194596e-08
1941,2.1997766e-08
1942,2.1641988e-08
1943,2.1327844e-08
1944,2.0619284e-08
1945,2.0324833e-08
1946,2.017884e-08
1947,2.0014336e-08
1948,1.9379307e-08
1949,1.9045611e-08
1950,1.8634385e-08
1951,1.8415348e-08
1952,1.8254704e-08
1953,1.7841145e-08
1954,1.7626176e-08
1955,1.758525e-08
1956,1.7327562e-08
1957,1.7008763e-08
1958,1.6755135e-08
1959,1.6401282e-08
1960,1.6226495e-08
1961,1.6196713e-08
1962,1.5952006e-08
1963,1.5685408e-08
1964,1.5227414e-08
1965,1.500285e-08
1966,1.4852162e-08
1967,1.4665764e-08
1968,1.4497475e-08
1969,1.3976825e-08
1970,1.3790098e-08
1971,1.3462547e-08
1972,1.3365571e-08
1973,1.3301312e-08
1974,1.28717e-08
1975,1.2721321e-08
1976,1.236944e-08
1977,1.2207454e-08
1978,1.2180237e-08
1979,1.1983064e-08
1980,1.1808651e-08
1981,1.1804751e-08
1982,1.1573309e-08
1983,1.1309548e-08
1984,1.1147812e-08
1985,1.1018204e-08
1986,1.0609567e-08
1987,1.041222e-08
1988,1.024178e-08
1989,1.0049512e-08
1990,9.913294e-09
1991,9.7902597e-09
1992,9.5152454e-09
1993,9.3604805e-09
1994,9.2433313e-09
1995,9.0932935e-09
1996,8.8616423e-09
1997,8.6722949e-09
1998,8.5564257e-09
1999,8.5013261e-09
2000,8.3247771e-09
2001,8.2118892e-09
2002,8.0843597e-09
2003,7.8382295e-09
2004,7.6914583e-09
2005,7.6600289e-09
2006,7.4924825e-09
2007,7.2859815e-09
2008,6.98017e-09
2009,6.853591e-09
2010,6.7985285e-09
2011,6.5744763e-09
2012,6.5032987e-09
2013,6.2776342e-09
2014,6.1612751e-09
2015,6.0453583e-09
2016,5.9934242e-09
2017,5.910618e-09
2018,5.5729455e-09
2019,5.5394462e-09
2020,5.3932458e-09
2021,5.1761263e-09
2022,5.1097047e-09
2023,5.007025e-09
2024,4.8939791e-09
2025,4.6799803e-09
2026,4.637823e-09
2027,4.4978374e-09
2028,4.3904311e-09
2029,4.362659e-09
2030,4.2393799e-09
2031,3.9687152e-09
2032,3.9103251e-09
2033,3.7128574e-09
2034,3.6812519e-09
2035,3.616816e-09
2036,3.4752461e-09
2037,3.3934166e-09
2038,3.299628e-09
2039,3.132596e-09
2040,3.0332541e-09
2041,2.9368988e-09
2042,2.7848511e-09
2043,2.6857348e-09
2044,2.6290028e-09
2045,2.3981307e-09
2046,2.2701803e-09
2047,1.8563499e-09
2048,1.1910836e-21
